SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AIFL,14-MAR-2016,242.05,245.0,238.25,239.75,17237,216,240.05
AIL,14-MAR-2016,592.95,607.8,580.25,602.45,39728,1836,586.7
AJANTPHARM,14-MAR-2016,1445.0,1449.75,1410.8,1415.8,103335,5938,1432.1
AJMERA,14-MAR-2016,136.7,137.8,130.2,131.45,57733,1888,135.4
AKSHOPTFBR,14-MAR-2016,13.6,13.6,13.0,13.15,466175,1127,13.4
AKZOINDIA,14-MAR-2016,1301.1,1319.9,1275.05,1277.9,10538,906,1305.6
ALANKIT,14-MAR-2016,97.3,103.6,96.3,102.35,863719,2244,96.65
ALBK,14-MAR-2016,51.6,52.1,50.8,51.75,2491953,8687,50.8
ALCHEM,14-MAR-2016,21.65,23.95,21.4,22.2,3152,62,22.25
ALEMBICLTD,14-MAR-2016,37.4,39.4,37.4,38.5,400726,2071,37.2
ALICON,14-MAR-2016,269.0,274.95,266.05,271.35,11292,177,264.25
ALKALI,14-MAR-2016,44.0,44.5,43.5,43.75,434,27,43.55
ALKEM,14-MAR-2016,1350.0,1366.85,1318.3,1354.0,93659,6293,1367.2
ALKYLAMINE,14-MAR-2016,321.8,336.0,321.25,327.5,5802,140,322.25
ALLCARGO,14-MAR-2016,158.95,161.75,156.5,157.4,121221,2152,156.2
ALLSEC,14-MAR-2016,118.6,121.5,113.1,115.0,9530,167,118.15
ALMONDZ,14-MAR-2016,10.3,10.3,9.35,9.4,1491,14,9.4
ALOKTEXT,14-MAR-2016,4.5,4.5,4.1,4.2,4776086,1572,4.4
ALPA,14-MAR-2016,40.95,41.1,39.0,41.1,67435,212,39.15
ALPHAGEO,14-MAR-2016,526.45,571.0,526.45,559.65,22252,1000,524.95
ALPSINDUS,14-MAR-2016,4.8,4.85,4.35,4.5,20583,31,4.45
ALSTOMT&D,14-MAR-2016,398.35,401.0,383.5,393.45,77673,4477,397.3
AMARAJABAT,14-MAR-2016,902.25,918.0,898.3,913.6,202009,8514,894.15
AMBIKCO,14-MAR-2016,810.0,835.0,810.0,830.4,8329,514,810.9
AMBUJACEM,14-MAR-2016,201.9,206.0,201.9,203.7,2540418,27656,200.7
AMDIND,14-MAR-2016,28.7,31.0,27.7,30.2,39652,208,27.6
AMRUTANJAN,14-MAR-2016,409.0,418.0,409.0,415.25,4412,327,414.4
AMTEKAUTO,14-MAR-2016,31.7,32.0,30.9,31.15,1077238,3582,31.65
AMTL,14-MAR-2016,24.35,26.3,24.2,25.05,5604,58,24.0
ANANDAMRUB,14-MAR-2016,12.9,12.9,12.25,12.25,140,2,12.85
ANANTRAJ,14-MAR-2016,33.15,33.45,32.35,32.5,195613,918,32.85
ANDHRABANK,14-MAR-2016,52.7,53.2,51.55,51.85,2035564,5648,52.3
ANDHRACEMT,14-MAR-2016,7.9,8.0,7.65,7.7,114427,221,7.7
ANDHRSUGAR,14-MAR-2016,123.95,125.4,122.25,123.65,19905,326,121.25
ANGIND,14-MAR-2016,40.4,40.9,38.5,38.8,141991,905,40.15
ANIKINDS,14-MAR-2016,31.85,31.85,31.85,31.85,346,3,30.35
ANKITMETAL,14-MAR-2016,1.7,1.7,1.65,1.7,30957,32,1.7
ANSALAPI,14-MAR-2016,18.35,18.65,17.75,17.85,46200,261,18.1
ANSALHSG,14-MAR-2016,20.9,21.5,20.1,20.25,52994,219,21.15
ANTGRAPHIC,14-MAR-2016,1.3,1.3,1.3,1.3,1,1,1.35
APARINDS,14-MAR-2016,469.95,479.8,458.7,462.15,20229,972,455.25
APCOTEXIND,14-MAR-2016,204.95,205.0,199.2,201.35,2824,89,200.4
APLAPOLLO,14-MAR-2016,667.5,669.9,653.95,656.2,18482,933,655.7
APLLTD,14-MAR-2016,617.0,627.95,617.0,621.75,28940,1691,616.65
APOLLOHOSP,14-MAR-2016,1425.0,1426.35,1398.6,1408.3,117752,10575,1414.8
APOLLOTYRE,14-MAR-2016,169.0,170.7,168.3,169.35,874339,17034,167.5
APTECHT,14-MAR-2016,57.2,58.4,57.2,57.75,101080,1314,57.75
ARCHIDPLY,14-MAR-2016,45.65,46.5,44.6,45.0,29159,341,45.4
ARCHIES,14-MAR-2016,21.4,21.5,21.05,21.15,33353,174,21.05
ARCOTECH,14-MAR-2016,359.45,394.85,355.5,358.9,280431,4199,359.45
ARIES,14-MAR-2016,86.3,96.4,86.3,92.8,416197,4239,85.75
ARIHANT,14-MAR-2016,42.25,51.8,40.15,41.35,1715,34,44.45
AROGRANITE,14-MAR-2016,43.0,43.9,39.45,40.05,2245,84,41.9
ARROWCOAT,14-MAR-2016,481.0,491.9,460.0,464.7,9284,596,482.6
ARROWTEX,14-MAR-2016,36.75,37.65,35.55,36.1,35841,423,36.0
ARSHIYA,14-MAR-2016,31.0,33.5,30.55,31.4,605878,724,30.9
ARSSINFRA,14-MAR-2016,34.3,34.8,33.0,33.25,82278,805,34.1
ARVIND,14-MAR-2016,275.8,282.0,275.3,278.15,1032774,14967,274.05
ARVINDREM,14-MAR-2016,4.2,4.4,4.2,4.2,30952,57,4.4
ARVINFRA,14-MAR-2016,78.55,82.2,78.55,82.2,46520,590,78.3
ASAHIINDIA,14-MAR-2016,148.9,151.0,147.0,147.4,205357,762,147.65
ASAHISONG,14-MAR-2016,127.6,131.0,126.0,129.55,6945,136,127.2
ASAL,14-MAR-2016,34.0,35.95,34.0,35.15,203,13,33.5
ASHAPURMIN,14-MAR-2016,79.1,79.75,76.65,77.65,115224,1512,78.2
ASHIANA,14-MAR-2016,138.0,139.95,133.2,134.85,17515,3542,136.4
ASHIMASYN,14-MAR-2016,12.0,12.3,11.65,12.25,32227,175,11.85
ASHOKA,14-MAR-2016,186.1,189.9,185.7,186.35,26686,1316,186.1
ASHOKLEY,14-MAR-2016,97.9,98.15,96.55,97.2,8370894,60699,97.1
ASIANHOTNR,14-MAR-2016,115.0,119.4,111.3,113.3,853,46,115.35
ASIANPAINT,14-MAR-2016,898.0,903.2,888.6,899.35,788258,47242,898.35
ASIANTILES,14-MAR-2016,147.8,152.55,140.25,142.55,135227,765,147.5
ASSAMCO,14-MAR-2016,5.25,5.6,5.05,5.3,934666,809,5.2
ASTEC,14-MAR-2016,198.3,202.0,192.25,193.5,10589,486,198.3
ASTRAL,14-MAR-2016,403.0,430.0,389.2,416.55,72259,1618,399.2
ASTRAMICRO,14-MAR-2016,107.0,107.35,105.5,105.8,263738,5671,105.85
ASTRAZEN,14-MAR-2016,1250.0,1258.0,1202.6,1212.4,23448,2708,1261.85
ATFL,14-MAR-2016,490.95,501.0,481.05,483.4,26609,127,488.75
ATLANTA,14-MAR-2016,34.0,34.5,32.1,33.3,24814,153,33.7
ATLASCYCLE,14-MAR-2016,187.9,189.2,185.0,185.4,2161,98,185.45
ATNINTER,14-MAR-2016,0.4,0.4,0.4,0.4,490,1,0.4
ATUL,14-MAR-2016,1474.8,1533.3,1467.0,1497.85,32138,2178,1463.3
ATULAUTO,14-MAR-2016,485.0,499.0,482.45,494.8,40073,1589,481.75
AURIONPRO,14-MAR-2016,130.8,135.45,129.5,130.0,4033,179,130.45
AUROPHARMA,14-MAR-2016,729.0,742.0,727.0,736.4,1467170,41013,732.45
AUSOMENT,14-MAR-2016,20.55,22.85,20.55,22.3,602,10,22.0
AUSTRAL,14-MAR-2016,0.35,0.4,0.35,0.35,90212,56,0.35
AUTOAXLES,14-MAR-2016,575.0,588.0,565.15,577.35,2377,233,576.45
AUTOIND,14-MAR-2016,38.5,38.7,37.25,37.45,7280,123,38.3
AUTOLITIND,14-MAR-2016,44.6,46.4,44.3,46.25,5395,82,45.15
AVANTIFEED,14-MAR-2016,419.85,421.3,412.0,414.0,14422,562,412.1
AVTNPL,14-MAR-2016,28.5,29.25,28.3,28.45,58391,125,28.35
AXISBANK,14-MAR-2016,417.6,422.25,413.1,415.45,6963673,67354,412.8
AXISCADES,14-MAR-2016,226.5,228.7,214.7,216.1,76288,2688,223.75
AXISGOLD,14-MAR-2016,2670.0,2688.0,2641.0,2649.4,328,100,2677.85
AYMSYNTEX,14-MAR-2016,101.0,103.0,98.0,99.05,71883,154,99.35
BAFNAPHARM,14-MAR-2016,35.4,35.4,33.05,33.2,87559,681,34.5
BAGFILMS,14-MAR-2016,3.65,3.75,3.55,3.6,25235,53,3.7
BAJAJ-AUTO,14-MAR-2016,2333.0,2333.0,2302.2,2316.6,214060,15244,2325.9
BAJAJCORP,14-MAR-2016,390.0,397.0,390.0,394.15,6997,1129,397.8
BAJAJELEC,14-MAR-2016,189.7,191.95,187.5,191.0,180990,4028,188.2
BAJAJFINSV,14-MAR-2016,1655.0,1660.1,1630.6,1644.95,25651,3519,1646.0
BAJAJHIND,14-MAR-2016,16.4,16.8,16.3,16.7,2258386,4150,16.2
BAJAJHLDNG,14-MAR-2016,1436.85,1455.0,1420.0,1443.6,7802,851,1454.5
BAJFINANCE,14-MAR-2016,6405.0,6545.0,6405.0,6516.75,45791,6457,6400.4
BALAJITELE,14-MAR-2016,105.25,107.05,102.05,102.65,97995,1567,104.95
BALAMINES,14-MAR-2016,136.95,137.35,132.3,133.5,8108,162,134.9
BALKRISIND,14-MAR-2016,603.5,607.95,600.0,604.4,15682,1472,602.2
BALLARPUR,14-MAR-2016,13.15,13.5,12.75,12.85,1632278,2506,13.0
BALMLAWRIE,14-MAR-2016,544.95,545.25,533.0,535.3,8070,390,540.1
BALPHARMA,14-MAR-2016,115.65,117.8,112.0,115.55,512255,5659,114.45
BALRAMCHIN,14-MAR-2016,93.85,96.3,93.3,95.45,2240567,13469,92.35
BANARBEADS,14-MAR-2016,53.0,53.0,51.3,51.95,760,10,51.95
BANARISUG,14-MAR-2016,1205.5,1227.0,1202.0,1214.2,1021,85,1214.1
BANCOINDIA,14-MAR-2016,99.7,102.95,98.0,99.6,43164,1026,98.9
BANG,14-MAR-2016,13.8,13.9,13.8,13.9,38,3,13.8
BANKBARODA,14-MAR-2016,142.9,143.2,140.4,140.95,6054502,42387,140.7
BANKBEES,14-MAR-2016,1550.0,1553.0,1537.9,1542.79,2408,148,1529.4
BANKINDIA,14-MAR-2016,95.0,95.5,92.9,93.8,2525124,12345,93.3
BANSWRAS,14-MAR-2016,87.5,91.95,87.1,90.1,73,21,87.7
BARTRONICS,14-MAR-2016,9.45,9.5,9.1,9.1,29606,81,9.35
BASF,14-MAR-2016,773.0,782.05,746.0,760.7,14809,1475,774.65
BASML,14-MAR-2016,201.6,201.6,200.65,200.65,176,3,206.85
BATAINDIA,14-MAR-2016,499.0,503.0,494.35,499.0,236480,6888,493.65
BAYERCROP,14-MAR-2016,3529.95,3574.0,3511.1,3546.75,4545,791,3542.7
BBL,14-MAR-2016,775.0,820.3,761.55,782.1,47164,3500,746.0
BBTC,14-MAR-2016,380.0,394.9,377.0,384.35,96112,3564,367.4
BEARDSELL,14-MAR-2016,120.75,120.75,120.75,120.75,2,2,115.0
BEDMUTHA,14-MAR-2016,11.55,12.0,11.55,11.7,6020,28,11.8
BEL,14-MAR-2016,1091.0,1097.0,1054.5,1074.7,303165,13372,1086.8
BEML,14-MAR-2016,1047.8,1047.8,1023.2,1034.65,97169,7382,1035.5
BEPL,14-MAR-2016,19.2,19.45,19.2,19.3,70361,295,19.1
BERGEPAINT,14-MAR-2016,237.7,239.85,234.45,235.85,102973,2929,237.2
BFINVEST,14-MAR-2016,129.0,138.7,128.05,132.75,677033,10706,128.6
BFUTILITIE,14-MAR-2016,560.0,603.0,557.25,579.05,3410493,81876,556.65
BGLOBAL,14-MAR-2016,5.0,5.45,5.0,5.25,3512,10,5.2
BGRENERGY,14-MAR-2016,103.6,106.2,102.7,103.05,136113,1921,102.7
BHAGERIA,14-MAR-2016,104.75,112.9,102.0,108.5,2861,33,108.65
BHAGYNAGAR,14-MAR-2016,16.55,17.75,16.55,17.15,6367,42,16.55
BHARATFORG,14-MAR-2016,823.95,827.4,807.65,814.3,399607,11837,816.45
BHARATGEAR,14-MAR-2016,63.0,66.05,62.3,64.2,9460,53,63.9
BHARATIDIL,14-MAR-2016,18.7,20.2,18.3,18.8,19211,74,20.1
BHARATRAS,14-MAR-2016,890.0,890.0,873.0,884.1,505,36,870.25
BHARTIARTL,14-MAR-2016,335.15,342.0,331.8,340.75,2373050,34632,337.25
BHEL,14-MAR-2016,104.8,106.85,102.65,105.95,7566328,50687,103.7
BHUSANSTL,14-MAR-2016,38.4,38.85,37.4,38.05,1469704,7462,36.15
BIL,14-MAR-2016,441.05,447.7,436.15,440.2,14950,428,440.35
BILENERGY,14-MAR-2016,1.2,1.2,1.15,1.15,632,7,1.15
BILPOWER,14-MAR-2016,1.25,1.25,1.25,1.25,601,5,1.25
BINANIIND,14-MAR-2016,58.05,58.5,57.25,57.7,3027,75,57.65
BINDALAGRO,14-MAR-2016,32.4,32.4,31.85,32.0,11594,93,31.75
BIOCON,14-MAR-2016,486.4,488.5,480.95,483.35,232799,4367,485.3
BIRLACORPN,14-MAR-2016,342.65,352.55,342.6,344.1,1497,207,345.85
BIRLACOT,14-MAR-2016,0.05,0.05,0.05,0.05,839374,72,0.05
BIRLAERIC,14-MAR-2016,33.5,34.85,32.5,33.1,42439,84,33.55
BIRLAMONEY,14-MAR-2016,21.45,21.45,20.2,20.4,40228,207,20.9
BLBLIMITED,14-MAR-2016,3.9,4.0,3.55,4.0,1081,8,3.9
BLISSGVS,14-MAR-2016,131.0,138.05,130.95,138.05,245379,2339,131.5
BLKASHYAP,14-MAR-2016,14.65,15.2,14.45,14.55,116161,191,14.65
BLUEBLENDS,14-MAR-2016,102.8,106.7,99.45,103.65,203370,705,103.7
BLUECHIP,14-MAR-2016,0.55,0.55,0.55,0.55,10000,3,0.55
BLUEDART,14-MAR-2016,5766.0,5801.0,5750.0,5786.3,4518,763,5716.75
BLUEDART,14-MAR-2016,10.63,10.63,10.63,10.63,110,1,10.65
BLUESTARCO,14-MAR-2016,331.95,348.0,331.95,344.8,345727,1518,331.8
BLUESTINFO,14-MAR-2016,215.0,221.2,213.1,214.85,6605,517,217.25
BODALCHEM,14-MAR-2016,59.9,62.25,59.4,62.0,699851,2515,59.05
BOMDYEING,14-MAR-2016,47.9,48.5,47.0,47.35,902309,6524,46.5
BOSCHLTD,14-MAR-2016,18150.0,18418.65,17750.0,17991.0,17159,5905,18016.3
BPCL,14-MAR-2016,807.0,812.95,797.0,804.75,1010605,24195,803.65
BPL,14-MAR-2016,29.55,29.55,28.25,28.55,32188,208,29.05
BRFL,14-MAR-2016,148.0,148.0,144.5,145.55,9113,60,146.2
BRIGADE,14-MAR-2016,141.9,142.55,136.3,139.45,19298,582,138.15
BRITANNIA,14-MAR-2016,2832.0,2860.0,2815.0,2823.05,112359,5713,2816.1
BROADCAST,14-MAR-2016,3.35,3.35,3.35,3.35,2483,8,3.2
BROOKS,14-MAR-2016,96.15,97.15,92.5,93.35,93388,1214,94.55
BSELINFRA,14-MAR-2016,2.9,2.95,2.8,2.85,27804,39,2.9
BSL,14-MAR-2016,47.0,47.9,46.0,46.8,19937,227,45.45
BSLGOLDETF,14-MAR-2016,2850.0,2850.0,2800.0,2800.0,16,8,2795.0
BSLIMITED,14-MAR-2016,16.2,16.5,16.05,16.1,759843,276,16.15
BSLNIFTY,14-MAR-2016,88.0,88.0,84.0,84.0,20,2,82.84
BURNPUR,14-MAR-2016,11.5,11.8,11.1,11.25,118045,303,11.3
BUTTERFLY,14-MAR-2016,182.0,182.0,172.2,175.0,13654,1082,176.25
BVCL,14-MAR-2016,15.75,15.75,14.85,15.15,1009,11,14.7
BYKE,14-MAR-2016,155.05,156.2,154.55,155.1,123932,3302,154.55
CADILAHC,14-MAR-2016,345.0,349.8,344.25,348.75,588653,14079,344.65
CAIRN,14-MAR-2016,149.8,152.3,147.25,151.75,5682174,43779,146.95
CAMLINFINE,14-MAR-2016,94.85,100.0,93.65,95.1,657792,3284,94.35
CANBK,14-MAR-2016,184.45,186.3,183.15,185.15,2178606,22721,182.25
CANDC,14-MAR-2016,10.7,10.7,10.2,10.3,24907,50,10.4
CANFINHOME,14-MAR-2016,1024.5,1051.5,1015.95,1036.25,34681,1853,1009.5
CANTABIL,14-MAR-2016,69.05,70.0,68.0,68.25,5349,77,68.8
CAPF,14-MAR-2016,385.0,405.0,384.05,402.95,148965,4520,383.0
CAPLIPOINT,14-MAR-2016,1028.8,1045.0,1005.0,1011.2,10339,1144,1026.65
CARBORUNIV,14-MAR-2016,176.75,179.9,173.15,173.8,3673,155,176.85
CAREERP,14-MAR-2016,104.05,107.25,103.0,103.9,53955,2638,102.6
CARERATING,14-MAR-2016,923.5,923.5,897.0,901.25,90423,10230,898.15
CASTEXTECH,14-MAR-2016,6.7,6.75,6.3,6.3,3976235,1812,6.6
CASTROLIND,14-MAR-2016,377.0,378.0,371.0,372.25,146887,3593,375.3
CCCL,14-MAR-2016,5.0,5.25,4.9,5.0,32089,66,4.85
CCHHL,14-MAR-2016,11.0,11.3,10.6,11.3,74274,83,11.0
CCL,14-MAR-2016,187.0,189.75,185.5,186.85,164982,1809,185.85
CEATLTD,14-MAR-2016,1066.0,1085.0,1057.1,1079.25,250035,11251,1056.35
CEBBCO,14-MAR-2016,17.75,18.9,17.7,17.95,23770,153,17.6
CELEBRITY,14-MAR-2016,10.5,10.5,9.9,9.9,7602,17,10.0
CELESTIAL,14-MAR-2016,27.8,27.9,26.85,27.35,26287,189,26.8
CENTENKA,14-MAR-2016,164.5,164.75,161.55,162.05,9362,229,161.8
CENTEXT,14-MAR-2016,1.75,1.8,1.7,1.7,10606,7,1.75
CENTRALBK,14-MAR-2016,67.2,69.45,66.3,69.05,1820847,3940,67.15
CENTUM,14-MAR-2016,513.75,516.5,510.5,512.1,1530,78,512.95
CENTURYPLY,14-MAR-2016,169.9,169.9,165.55,167.2,83946,1284,167.05
CENTURYTEX,14-MAR-2016,489.4,493.5,484.15,488.9,816699,17044,485.75
CERA,14-MAR-2016,1726.0,1813.95,1726.0,1788.8,5881,879,1762.05
CEREBRAINT,14-MAR-2016,15.95,17.85,15.7,17.3,1733550,2550,15.85
CESC,14-MAR-2016,463.0,468.9,455.8,464.75,288684,11989,461.35
CGCL,14-MAR-2016,136.7,137.55,136.7,137.55,90,3,141.0
CHAMBLFERT,14-MAR-2016,54.75,55.75,54.7,55.3,70425,1407,54.75
CHEMFALKAL,14-MAR-2016,76.0,76.0,75.0,76.0,1654,21,76.0
CHENNPETRO,14-MAR-2016,191.3,201.5,191.3,199.4,1236160,21652,189.4
CHOLAFIN,14-MAR-2016,674.0,683.5,665.05,668.65,16247,1805,670.3
CHROMATIC,14-MAR-2016,3.65,3.8,3.65,3.65,142120,191,3.7
CIGNITITEC,14-MAR-2016,421.55,421.9,415.0,420.3,30610,396,413.15
CIMMCO,14-MAR-2016,69.0,69.9,67.5,67.9,8203,280,68.95
CINELINE,14-MAR-2016,20.1,20.95,19.6,20.05,3145,38,20.25
CINEVISTA,14-MAR-2016,3.95,3.95,3.65,3.75,3220,11,3.8
CIPLA,14-MAR-2016,538.0,543.75,530.1,537.6,3909833,32368,534.6
CLNINDIA,14-MAR-2016,605.35,611.05,591.0,596.45,8125,785,604.1
CMAHENDRA,14-MAR-2016,1.4,1.4,1.4,1.4,1,1,1.4
CNOVAPETRO,14-MAR-2016,28.2,29.65,28.2,29.65,259,4,29.65
COALINDIA,14-MAR-2016,292.9,299.0,292.0,296.7,9036862,89411,318.9
COFFEEDAY,14-MAR-2016,225.0,229.0,225.0,225.1,73022,1181,225.3
COLPAL,14-MAR-2016,820.0,848.1,816.0,846.25,640045,32310,813.5
COMPUSOFT,14-MAR-2016,9.95,9.95,8.95,9.4,18628,88,9.2
CONCOR,14-MAR-2016,1143.8,1164.0,1141.15,1157.35,341730,16246,1147.55
CONSOFINVT,14-MAR-2016,60.9,60.9,57.15,59.2,8779,92,59.0
CORDSCABLE,14-MAR-2016,46.75,47.6,44.5,45.7,9426,127,46.5
COREEDUTEC,14-MAR-2016,2.3,2.3,2.3,2.3,10000,2,2.4
COROMANDEL,14-MAR-2016,172.65,174.45,171.4,172.15,224669,752,171.8
CORPBANK,14-MAR-2016,39.85,42.75,38.9,42.1,794875,4345,39.1
COSMOFILMS,14-MAR-2016,268.0,275.5,266.95,274.55,273085,5799,264.5
COUNCODOS,14-MAR-2016,4.2,4.2,4.0,4.05,19872,19,4.05
COX&KINGS,14-MAR-2016,168.8,172.5,166.4,167.5,215776,5378,167.25
CPSEETF,14-MAR-2016,19.2,19.34,18.8,19.19,62399,188,19.04
CREATIVEYE,14-MAR-2016,3.55,3.55,3.4,3.4,100,3,3.4
CRISIL,14-MAR-2016,1800.0,1800.0,1785.0,1797.2,10568,3794,1792.8
CRMFGETF,14-MAR-2016,2760.0,2760.0,2760.0,2760.0,1,1,2765.0
CROMPGREAV,14-MAR-2016,149.0,160.0,146.0,155.3,43806787,144161,146.4
CTE,14-MAR-2016,107.5,107.5,107.5,107.5,2972,11,105.4
CUB,14-MAR-2016,86.0,88.8,86.0,88.1,246155,2459,85.4
CUMMINSIND,14-MAR-2016,851.85,869.1,834.5,841.85,317214,20884,847.4
CURATECH,14-MAR-2016,5.3,5.3,5.3,5.3,1807,3,5.55
CYBERMEDIA,14-MAR-2016,6.85,7.35,6.85,7.3,3104,13,7.2
CYBERTECH,14-MAR-2016,37.8,38.45,36.7,37.15,3185,25,36.5
CYIENT,14-MAR-2016,406.4,418.0,406.4,415.4,16425,1255,404.6
DAAWAT,14-MAR-2016,228.5,244.6,227.0,232.3,23104,977,225.35
DABUR,14-MAR-2016,252.3,254.5,249.5,251.05,1255475,31413,249.85
DALMIABHA,14-MAR-2016,723.0,739.0,716.0,719.45,5453,360,722.9
DALMIASUG,14-MAR-2016,94.05,99.95,94.05,97.25,369425,3518,93.4
DATAMATICS,14-MAR-2016,51.25,51.95,50.5,51.7,19826,279,50.2
DBCORP,14-MAR-2016,326.95,326.95,314.0,315.5,4165,202,318.25
DBREALTY,14-MAR-2016,45.35,45.5,44.45,45.2,269505,1857,44.3
DBSTOCKBRO,14-MAR-2016,19.85,20.0,19.85,19.85,6115,71,20.0
DCBBANK,14-MAR-2016,76.35,77.2,75.6,76.5,423186,2793,75.85
DCM,14-MAR-2016,75.55,76.25,74.5,75.25,23272,201,74.8
DCMSHRIRAM,14-MAR-2016,125.0,130.5,123.65,124.55,151836,2046,123.1
DCW,14-MAR-2016,22.6,23.25,22.4,22.5,275160,804,22.65
DECCANCE,14-MAR-2016,560.0,573.85,547.0,553.55,2399,128,553.5
DEEPAKFERT,14-MAR-2016,157.75,158.9,157.05,157.6,75384,711,157.05
DEEPAKNTR,14-MAR-2016,65.9,66.75,61.6,62.65,86331,746,62.95
DEEPIND,14-MAR-2016,127.5,132.1,126.5,127.2,94947,1273,126.85
DELTACORP,14-MAR-2016,63.8,65.4,63.05,63.5,1840840,11230,62.6
DELTAMAGNT,14-MAR-2016,29.5,31.0,29.5,29.5,990,4,31.0
DEN,14-MAR-2016,85.4,86.0,82.55,83.55,91494,611,84.0
DENABANK,14-MAR-2016,28.6,28.8,28.1,28.4,445616,1908,28.4
DENORA,14-MAR-2016,331.05,339.0,324.0,329.1,10551,427,330.7
DHAMPURSUG,14-MAR-2016,71.0,75.95,70.75,74.55,844024,4376,70.25
DHANBANK,14-MAR-2016,18.9,19.15,18.7,18.8,179380,693,18.7
DHANUKA,14-MAR-2016,559.9,559.9,554.95,555.1,4155,95,555.35
DHARSUGAR,14-MAR-2016,17.8,18.6,17.25,18.6,40562,251,16.95
DHFL,14-MAR-2016,186.3,186.9,180.9,183.25,1229098,12306,183.6
DHUNINV,14-MAR-2016,140.4,140.4,136.1,136.15,1080,7,137.0
DIAPOWER,14-MAR-2016,25.25,25.3,24.3,24.45,44300,345,24.85
DICIND,14-MAR-2016,568.0,585.0,550.1,558.95,2186,167,546.45
DIGJAM,14-MAR-2016,12.9,12.9,12.9,12.9,44946,74,12.3
DISHMAN,14-MAR-2016,364.8,372.8,359.0,367.75,1005806,21526,361.65
DISHTV,14-MAR-2016,80.7,81.3,79.9,80.85,2851552,19618,79.85
DIVISLAB,14-MAR-2016,1014.5,1018.6,997.55,1012.55,503296,17724,1004.3
DLF,14-MAR-2016,107.7,108.6,104.3,105.4,8635066,36887,106.45
