SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASAHIINDIA,29-AUG-2018,321.1,322.85,320.0,320.2,11618,417,321.1
ASAHISONG,29-AUG-2018,270.0,280.9,264.0,270.9,3201,130,269.85
ASAL,29-AUG-2018,56.8,57.6,56.6,56.95,14354,113,57.3
ASHAPURMIN,29-AUG-2018,48.45,49.15,47.0,47.4,116833,657,48.35
ASHIANA,29-AUG-2018,148.35,150.3,148.0,149.75,30876,612,148.6
ASHIMASYN,29-AUG-2018,20.35,20.6,19.9,20.2,63287,179,20.3
ASHOKA,29-AUG-2018,137.7,140.25,136.3,137.2,80855,3186,137.45
ASHOKLEY,29-AUG-2018,132.6,133.35,131.15,131.9,13154649,53289,132.35
ASIANHOTNR,29-AUG-2018,220.2,233.85,220.2,228.0,3395,112,228.0
ASIANPAINT,29-AUG-2018,1413.75,1413.75,1391.0,1394.0,743529,28508,1407.5
ASIANTILES,29-AUG-2018,234.0,248.9,231.0,241.5,206516,4357,233.9
ASPINWALL,29-AUG-2018,215.0,257.0,215.0,241.45,99731,3109,215.0
ASSAMCO,29-AUG-2018,4.9,4.95,4.7,4.9,455985,350,4.75
ASTEC,29-AUG-2018,642.0,643.6,630.05,632.7,7888,370,633.45
ASTERDM,29-AUG-2018,177.05,180.25,175.0,176.4,72347,2744,178.55
ASTRAL,29-AUG-2018,1144.95,1145.0,1102.6,1113.5,218089,2750,1125.95
ASTRAMICRO,29-AUG-2018,95.5,97.05,95.5,96.55,105263,715,95.3
ASTRAZEN,29-AUG-2018,1890.0,1919.0,1875.0,1886.65,116146,4756,1892.55
ASTRON,29-AUG-2018,113.05,114.0,110.85,112.35,155614,1865,112.6
ATFL,29-AUG-2018,620.0,640.0,617.2,630.2,7645,304,621.25
ATLANTA,29-AUG-2018,38.0,38.6,37.75,38.0,89683,322,37.85
ATLASCYCLE,29-AUG-2018,148.0,149.0,142.0,148.45,3149,61,147.95
ATUL,29-AUG-2018,3169.0,3281.9,3125.05,3190.4,61990,4572,3132.15
ATULAUTO,29-AUG-2018,392.05,393.6,384.5,386.8,11083,728,390.2
AUBANK,29-AUG-2018,720.35,734.7,720.35,729.25,1243255,27620,719.05
AURIONPRO,29-AUG-2018,183.6,185.0,176.65,184.0,10775,73,185.9
AUROPHARMA,29-AUG-2018,684.0,697.25,679.5,690.4,2891847,39904,685.85
AUSOMENT,29-AUG-2018,68.0,73.4,68.0,70.5,19005,228,71.2
AUTOAXLES,29-AUG-2018,1417.0,1458.0,1395.0,1413.5,61050,5197,1415.1
AUTOIND,29-AUG-2018,62.95,63.0,61.5,62.35,8984,242,62.6
AUTOLITIND,29-AUG-2018,55.2,56.25,55.2,55.55,10822,185,55.1
AVADHSUGAR,29-AUG-2018,359.0,359.1,348.5,355.55,11826,593,359.85
AVANTIFEED,29-AUG-2018,421.75,436.0,417.1,429.75,550104,14230,421.75
AVONMPL,29-AUG-2018,53.95,53.95,53.95,53.95,2000,1,53.2
AVTNPL,29-AUG-2018,31.85,32.9,31.8,32.0,57167,302,31.7
AXISBANK,29-AUG-2018,657.5,667.65,653.25,656.9,13329261,158932,660.05
AXISCADES,29-AUG-2018,104.85,105.45,102.95,103.4,26204,540,103.85
AXISGOLD,29-AUG-2018,2660.0,2668.0,2641.0,2659.05,426,33,2672.0
AXISNIFTY,29-AUG-2018,1185.78,1185.78,1184.82,1184.82,19,3,1192.81
AYMSYNTEX,29-AUG-2018,39.3,45.0,39.3,41.1,25345,125,41.35
BAFNAPHARM,29-AUG-2018,19.8,20.0,18.65,19.3,12251,147,19.75
BAGFILMS,29-AUG-2018,6.1,6.35,5.85,6.35,798222,1051,6.05
BAJAJ-AUTO,29-AUG-2018,2690.0,2702.0,2680.0,2689.1,296377,21250,2684.4
BAJAJCORP,29-AUG-2018,430.15,439.15,430.15,435.55,49094,4959,431.35
BAJAJELEC,29-AUG-2018,544.0,551.8,540.75,543.7,352518,23260,542.1
BAJAJFINSV,29-AUG-2018,6975.0,7042.0,6900.5,6968.55,177432,15753,6971.45
BAJAJHIND,29-AUG-2018,6.7,7.05,6.65,6.95,1968926,3020,6.7
BAJAJHLDNG,29-AUG-2018,2995.0,3141.0,2990.0,3107.25,45389,3879,3002.6
BAJFINANCE,29-AUG-2018,2930.0,2994.0,2930.0,2985.5,1402583,67059,2932.6
BALAJITELE,29-AUG-2018,110.95,114.1,108.75,111.6,50495,899,110.25
BALAMINES,29-AUG-2018,562.0,566.2,551.7,554.2,42477,2211,561.8
BALKRISHNA,29-AUG-2018,68.25,68.5,63.0,66.35,22177,343,67.4
BALKRISIND,29-AUG-2018,1414.85,1453.55,1400.1,1425.0,1725056,47958,1408.6
BALLARPUR,29-AUG-2018,9.55,9.6,9.2,9.25,724559,703,9.5
BALMLAWRIE,29-AUG-2018,229.0,230.9,226.6,228.95,156416,2238,228.8
BALPHARMA,29-AUG-2018,92.85,94.5,86.9,87.6,197082,2352,90.95
BALRAMCHIN,29-AUG-2018,73.6,75.6,72.5,74.2,2857495,12050,73.25
BANARBEADS,29-AUG-2018,50.0,51.8,49.5,49.5,1258,17,50.0
BANARISUG,29-AUG-2018,1428.0,1448.0,1418.0,1434.9,339,45,1430.45
BANCOINDIA,29-AUG-2018,225.8,225.8,217.9,222.0,156787,2385,223.35
BANDHANBNK,29-AUG-2018,700.0,700.0,681.1,686.15,821218,33893,698.0
BANG,29-AUG-2018,46.0,46.8,45.55,46.3,7292,144,46.45
BANKBARODA,29-AUG-2018,144.5,149.65,143.25,147.7,19655498,71744,143.85
BANKBEES,29-AUG-2018,2872.5,2894.0,2828.6,2882.33,66155,307,2887.11
BANKINDIA,29-AUG-2018,91.9,95.8,91.4,95.25,9749862,27796,91.5
BANSAL,29-AUG-2018,113.45,113.45,109.9,110.95,46000,20,113.5
BANSWRAS,29-AUG-2018,80.8,82.95,80.0,80.75,1930,63,80.7
BARTRONICS,29-AUG-2018,9.15,9.35,9.1,9.15,13834,63,9.2
BASF,29-AUG-2018,1932.0,1970.0,1925.0,1958.85,6786,673,1932.5
BASML,29-AUG-2018,211.05,217.45,210.05,211.1,1029,50,213.3
BATAINDIA,29-AUG-2018,1107.2,1115.7,1089.3,1096.25,1288742,26660,1099.6
BAYERCROP,29-AUG-2018,4330.0,4336.9,4220.5,4262.75,9727,3114,4307.15
BBL,29-AUG-2018,1393.0,1407.0,1335.0,1344.65,14339,1488,1380.1
BBTC,29-AUG-2018,1982.0,2012.7,1945.2,1954.45,284792,14295,1991.85
BDL,29-AUG-2018,355.0,359.0,352.2,354.15,19487,778,355.45
BEARDSELL,29-AUG-2018,35.0,38.65,34.3,34.55,3338,48,35.9
BEDMUTHA,29-AUG-2018,18.5,19.05,18.5,18.7,6064,44,18.6
BEL,29-AUG-2018,115.2,116.55,114.5,114.8,2893456,15249,115.1
BEML,29-AUG-2018,817.0,833.7,814.0,822.45,574125,12417,819.5
BEPL,29-AUG-2018,133.4,136.45,132.05,132.75,315674,3533,133.5
BERGEPAINT,29-AUG-2018,341.1,349.9,335.0,343.5,1134345,17224,342.65
BETA,29-AUG-2018,91.2,91.2,91.0,91.0,2400,3,90.0
BFINVEST,29-AUG-2018,330.7,341.7,327.05,329.25,211810,4457,330.2
BFUTILITIE,29-AUG-2018,326.1,334.9,325.35,328.8,343524,8348,326.1
BGLOBAL,29-AUG-2018,2.65,2.85,2.65,2.75,2028,17,2.75
BGRENERGY,29-AUG-2018,80.0,81.05,79.1,79.55,103796,926,79.65
BHAGERIA,29-AUG-2018,296.5,299.4,296.0,296.8,11459,352,297.6
BHAGYANGR,29-AUG-2018,34.85,36.7,34.85,35.4,5392,68,35.65
BHAGYAPROP,29-AUG-2018,24.95,24.95,23.75,24.0,8440,26,23.5
BHANDARI,29-AUG-2018,2.35,2.4,2.3,2.35,79220,123,2.35
BHARATFIN,29-AUG-2018,1178.0,1180.05,1160.5,1162.8,419917,12023,1178.95
BHARATFORG,29-AUG-2018,659.5,685.0,659.1,667.1,3844392,73978,654.45
BHARATGEAR,29-AUG-2018,175.05,177.6,173.8,175.15,11933,453,175.8
BHARATIDIL,29-AUG-2018,3.35,3.35,3.2,3.3,3357,28,3.35
BHARATRAS,29-AUG-2018,7398.95,7739.95,7398.9,7739.95,3123,523,7371.4
BHARATWIRE,29-AUG-2018,95.0,95.0,93.0,94.7,12041,297,95.0
BHARTIARTL,29-AUG-2018,378.0,382.45,372.75,374.9,4038807,46204,376.8
BHEL,29-AUG-2018,77.65,82.65,77.0,80.65,20108730,62533,77.7
BHUSANSTL,29-AUG-2018,27.8,28.5,27.3,27.9,882354,3028,28.0
BIGBLOC,29-AUG-2018,80.1,84.5,78.3,81.05,9612,153,78.55
BIL,29-AUG-2018,383.05,386.9,375.25,376.4,5186,254,381.85
BILENERGY,29-AUG-2018,0.45,0.55,0.45,0.5,92854,37,0.5
BILPOWER,29-AUG-2018,0.75,0.75,0.7,0.7,6788,7,0.75
BINANIIND,29-AUG-2018,96.8,96.8,93.1,94.7,31098,472,96.05
BINDALAGRO,29-AUG-2018,20.35,20.75,19.55,20.0,33590,193,20.6
BIOCON,29-AUG-2018,618.95,627.85,607.95,612.65,2301448,39813,615.2
BIOFILCHEM,29-AUG-2018,9.8,10.5,9.6,10.4,3140,21,10.1
BIRLACABLE,29-AUG-2018,165.2,167.0,164.85,164.85,43577,535,173.5
BIRLACORPN,29-AUG-2018,777.0,782.2,757.4,761.3,18206,1294,777.5
BIRLAMONEY,29-AUG-2018,63.3,64.2,62.35,63.3,405341,1984,61.15
BKMINDST,29-AUG-2018,17.05,21.0,16.75,17.8,142414,604,17.5
BLBLIMITED,29-AUG-2018,5.35,5.35,5.35,5.35,16937,24,5.1
BLISSGVS,29-AUG-2018,196.4,199.8,194.15,198.45,150490,1650,195.7
BLKASHYAP,29-AUG-2018,31.7,31.75,30.2,30.45,503324,1348,31.45
BLS,29-AUG-2018,161.55,164.6,161.05,162.0,58199,1063,162.45
BLUEBLENDS,29-AUG-2018,6.55,6.65,6.3,6.3,22774,62,6.6
BLUEDART,29-AUG-2018,3480.0,3513.0,3453.05,3472.7,1073,350,3479.25
BLUESTARCO,29-AUG-2018,681.05,687.0,671.0,676.1,14356,1092,683.45
BODALCHEM,29-AUG-2018,118.95,121.85,117.4,118.25,233761,2698,118.95
BOHRA,29-AUG-2018,23.55,23.55,23.55,23.55,2000,1,24.75
BOMDYEING,29-AUG-2018,259.9,268.2,255.0,265.1,439669,2306,256.85
BOROSIL,29-AUG-2018,293.0,302.0,291.35,295.5,105253,2728,292.95
BOSCHLTD,29-AUG-2018,18870.0,20190.0,18747.0,20077.8,32905,11484,18884.55
BPCL,29-AUG-2018,358.5,363.3,357.0,361.7,3368409,40679,358.55
BPL,29-AUG-2018,53.1,53.85,52.1,52.65,253802,1656,53.5
BRFL,29-AUG-2018,14.1,14.1,14.1,14.1,140320,198,14.8
BRIGADE,29-AUG-2018,205.65,209.0,203.0,207.6,58507,942,204.05
BRIGHT,29-AUG-2018,49.5,49.5,46.9,47.6,102000,12,45.4
BRITANNIA,29-AUG-2018,6851.0,6851.0,6726.2,6735.8,94975,13546,6845.65
BRNL,29-AUG-2018,159.0,160.0,157.0,159.35,3131,191,159.55
BROOKS,29-AUG-2018,77.15,78.5,76.05,76.35,34922,512,77.8
BSE,29-AUG-2018,749.0,751.05,734.4,736.9,137072,9117,745.7
BSELINFRA,29-AUG-2018,3.4,3.4,3.2,3.3,47095,109,3.25
BSHSL,29-AUG-2018,136.0,140.0,134.25,140.0,8000,8,136.0
BSL,29-AUG-2018,55.7,57.5,54.8,56.4,8875,81,56.35
BSLGOLDETF,29-AUG-2018,2800.0,2800.0,2775.0,2785.0,46,5,2803.35
BSLNIFTY,29-AUG-2018,116.8,116.8,114.0,114.0,279,12,114.0
BURNPUR,29-AUG-2018,5.2,5.5,5.15,5.25,55105,109,5.35
BUTTERFLY,29-AUG-2018,305.0,310.0,295.8,301.4,8172,417,308.6
BVCL,29-AUG-2018,21.3,21.3,20.5,21.25,1287,13,20.3
BYKE,29-AUG-2018,100.85,100.85,99.5,99.85,34374,487,99.85
CADILAHC,29-AUG-2018,396.9,398.8,385.2,387.15,2530185,31483,397.35
CALSOFT,29-AUG-2018,33.5,37.0,33.5,37.0,73150,175,35.25
CAMLINFINE,29-AUG-2018,72.65,73.05,59.55,60.8,10234193,88717,73.4
CANBK,29-AUG-2018,276.6,285.4,275.75,282.05,6900063,51639,274.6
CANDC,29-AUG-2018,31.0,31.3,29.5,29.65,206314,622,31.05
CANFINHOME,29-AUG-2018,321.0,322.6,317.1,318.15,636032,7533,319.5
CANTABIL,29-AUG-2018,139.35,142.1,138.8,140.0,44653,449,139.35
CAPACITE,29-AUG-2018,263.9,271.0,263.0,264.15,67513,1851,263.75
CAPF,29-AUG-2018,633.9,653.9,632.3,648.9,952939,17552,633.6
CAPLIPOINT,29-AUG-2018,435.1,448.65,431.05,441.25,38078,1866,437.15
CAPTRUST,29-AUG-2018,370.0,385.0,361.25,365.05,2875,191,370.8
CARBORUNIV,29-AUG-2018,372.35,379.8,371.25,374.45,49395,1874,372.35
CAREERP,29-AUG-2018,87.0,88.75,85.1,86.1,17851,275,87.8
CARERATING,29-AUG-2018,1305.0,1350.0,1301.0,1310.0,43544,3277,1296.5
CASTEXTECH,29-AUG-2018,1.15,1.2,1.1,1.2,992182,338,1.15
CASTROLIND,29-AUG-2018,158.4,160.5,156.75,159.25,1082208,14893,157.35
CCCL,29-AUG-2018,2.55,3.05,2.45,2.95,817867,549,2.55
CCHHL,29-AUG-2018,9.3,9.35,8.9,9.0,100470,223,9.4
CCL,29-AUG-2018,268.0,272.25,266.05,268.0,34532,837,267.3
CDSL,29-AUG-2018,268.45,268.7,265.0,265.55,182328,2980,268.45
CEATLTD,29-AUG-2018,1416.1,1425.0,1410.55,1417.3,258669,6756,1414.65
CEBBCO,29-AUG-2018,13.0,13.1,12.85,12.85,18962,68,13.05
CELEBRITY,29-AUG-2018,11.8,11.8,11.1,11.55,32959,88,11.6
CELESTIAL,29-AUG-2018,15.6,15.95,14.9,15.05,118400,489,15.3
CENTENKA,29-AUG-2018,300.0,301.0,291.8,293.4,54704,1146,297.05
CENTEXT,29-AUG-2018,7.55,7.55,6.85,7.15,401314,660,7.3
CENTRALBK,29-AUG-2018,68.15,69.0,68.15,68.35,100975,955,68.6
CENTRUM,29-AUG-2018,51.1,51.95,50.5,51.2,111003,577,50.95
CENTUM,29-AUG-2018,364.0,373.7,363.05,367.9,308,44,364.4
CENTURYPLY,29-AUG-2018,225.8,226.85,224.15,224.95,122430,5587,224.7
CENTURYTEX,29-AUG-2018,929.0,976.9,925.0,960.2,1902665,36955,928.5
CERA,29-AUG-2018,2750.6,2776.0,2720.0,2732.7,4840,652,2735.4
CEREBRAINT,29-AUG-2018,48.0,49.0,46.4,47.9,681124,1393,48.25
CES1RPG,29-AUG-2018,9.31,9.31,9.31,9.31,20000,14,9.31
CESC,29-AUG-2018,995.0,1006.95,986.35,988.8,485413,15211,988.6
CGCL,29-AUG-2018,108.9,122.0,107.0,113.05,457289,5510,109.0
CGPOWER,29-AUG-2018,59.4,59.8,58.5,59.1,1962961,5764,59.4
CHAMBLFERT,29-AUG-2018,161.4,165.95,157.25,162.65,1348417,12025,161.2
CHEMFAB,29-AUG-2018,164.2,166.95,161.0,162.65,4382,83,164.15
CHENNPETRO,29-AUG-2018,304.75,316.2,303.5,310.25,775340,12187,304.75
CHOLAFIN,29-AUG-2018,1451.0,1472.0,1445.1,1447.75,187403,10283,1454.75
CHROMATIC,29-AUG-2018,1.2,1.25,1.15,1.25,63411,24,1.2
CIGNITITEC,29-AUG-2018,399.8,414.75,394.5,410.85,45521,537,395.0
CIMMCO,29-AUG-2018,68.25,69.1,67.3,67.95,7671,114,67.45
CINELINE,29-AUG-2018,54.5,54.5,53.25,53.6,7768,81,53.4
CINEVISTA,29-AUG-2018,7.35,7.5,7.05,7.4,15477,31,7.15
CIPLA,29-AUG-2018,650.0,653.65,640.0,643.5,1891523,41193,648.3
CLEDUCATE,29-AUG-2018,138.05,142.95,138.05,140.35,3442,83,140.1
CLNINDIA,29-AUG-2018,498.0,503.7,485.65,486.85,15328,876,498.85
CMICABLES,29-AUG-2018,178.05,180.0,176.0,178.05,25471,577,179.65
CMMIPL,29-AUG-2018,26.6,26.6,26.6,26.6,3000,1,28.0
CNOVAPETRO,29-AUG-2018,27.0,28.5,27.0,27.75,133,8,28.75
COALINDIA,29-AUG-2018,292.7,294.35,285.3,286.3,4002186,37957,294.7
COCHINSHIP,29-AUG-2018,427.55,429.65,424.0,424.95,104904,2746,425.45
COFFEEDAY,29-AUG-2018,257.5,279.9,255.95,266.1,537100,8304,255.25
COLPAL,29-AUG-2018,1151.5,1159.75,1146.5,1151.2,348727,7214,1154.8
COMPINFO,29-AUG-2018,34.0,34.0,32.9,33.1,23785,226,34.0
COMPUSOFT,29-AUG-2018,12.6,12.6,12.1,12.3,28992,92,12.3
CONCOR,29-AUG-2018,633.15,643.2,629.0,640.7,480331,14608,631.45
CONSOFINVT,29-AUG-2018,59.6,60.0,58.0,60.0,2084,16,59.0
CONTROLPR,29-AUG-2018,387.0,388.45,381.2,382.3,1528,121,385.3
CORALFINAC,29-AUG-2018,21.9,22.5,21.45,22.05,24850,270,21.55
