SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
CADILAHC,30-JUN-2017,517.95,530.0,517.0,525.15,714632,18413,520.95
CAMLINFINE,30-JUN-2017,85.75,86.45,83.85,84.85,349184,2775,86.1
CANBK,30-JUN-2017,330.5,330.5,324.35,328.65,2348794,24035,332.65
CANDC,30-JUN-2017,72.05,73.0,71.05,71.35,17918,176,72.3
CANFINHOME,30-JUN-2017,3165.0,3240.9,3139.7,3232.55,174848,11039,3193.9
CANTABIL,30-JUN-2017,68.5,68.5,66.25,68.0,3584,44,68.35
CAPF,30-JUN-2017,656.0,671.0,652.3,667.05,483779,8927,659.3
CAPLIPOINT,30-JUN-2017,550.0,562.0,548.0,552.7,33816,1455,554.2
CAPTRUST,30-JUN-2017,376.75,383.8,372.05,376.2,11991,102,374.35
CARBORUNIV,30-JUN-2017,325.5,326.0,318.0,325.25,68242,2189,322.1
CAREERP,30-JUN-2017,102.0,112.0,101.1,103.65,93545,1345,102.15
CARERATING,30-JUN-2017,1609.95,1643.95,1582.25,1603.35,339977,16291,1597.45
CASTEXTECH,30-JUN-2017,8.8,8.85,8.1,8.7,2733297,2659,8.7
CASTROLIND,30-JUN-2017,401.5,405.9,398.45,404.7,686472,21485,400.8
CCCL,30-JUN-2017,4.9,5.1,4.75,4.75,235410,187,5.0
CCHHL,30-JUN-2017,13.8,15.3,13.1,15.1,858293,1943,13.55
CCL,30-JUN-2017,284.8,299.0,282.65,292.95,48842,1435,286.15
CDSL,30-JUN-2017,250.0,269.95,250.0,261.6,50326065,430398,149.0
CEATLTD,30-JUN-2017,1787.1,1809.0,1780.5,1795.0,484548,12379,1799.7
CEBBCO,30-JUN-2017,11.25,11.25,10.95,11.0,14282,85,11.1
CELEBRITY,30-JUN-2017,14.4,14.4,14.0,14.3,39438,107,14.05
CELESTIAL,30-JUN-2017,23.3,23.3,22.5,22.95,10655,83,22.55
CENTENKA,30-JUN-2017,396.1,396.1,387.0,390.55,29494,2020,393.85
CENTEXT,30-JUN-2017,5.1,5.1,4.65,5.0,88826,89,4.75
CENTRALBK,30-JUN-2017,88.35,89.35,87.0,87.2,4207737,4114,89.05
CENTUM,30-JUN-2017,681.1,688.9,679.15,685.3,1606,99,680.4
CENTURYPLY,30-JUN-2017,301.0,302.95,291.5,294.25,203759,5041,302.05
CENTURYTEX,30-JUN-2017,1090.0,1107.8,1088.05,1100.0,508782,9971,1097.65
CERA,30-JUN-2017,2950.45,2974.0,2885.55,2894.2,12090,2013,2950.45
CEREBRAINT,30-JUN-2017,55.2,56.35,53.75,55.25,1315912,4892,55.2
CESC,30-JUN-2017,864.95,872.0,855.4,868.55,247336,10001,867.3
CGCL,30-JUN-2017,57.5,59.4,57.1,57.85,17608,131,57.7
CGPOWER,30-JUN-2017,80.75,84.2,79.6,82.1,3310104,7027,80.85
CHAMBLFERT,30-JUN-2017,121.05,122.1,117.0,117.35,1505199,9462,122.85
CHENNPETRO,30-JUN-2017,359.0,361.75,350.15,353.95,647490,10963,363.4
CHOLAFIN,30-JUN-2017,1090.1,1128.05,1086.0,1124.2,233752,13952,1096.2
CHROMATIC,30-JUN-2017,1.95,2.0,1.95,2.0,193552,103,1.95
CIGNITITEC,30-JUN-2017,314.0,318.0,307.0,310.25,96009,1750,311.45
CIMMCO,30-JUN-2017,83.35,84.75,82.4,83.6,9282,142,83.35
CINELINE,30-JUN-2017,71.55,73.8,71.55,72.6,9309,169,73.6
CINEVISTA,30-JUN-2017,7.1,7.1,7.0,7.05,17750,12,6.9
CIPLA,30-JUN-2017,545.0,558.9,542.5,555.6,830751,20310,543.75
CLEDUCATE,30-JUN-2017,422.15,425.5,420.5,425.0,13883,320,424.75
CLNINDIA,30-JUN-2017,628.85,633.8,625.0,632.9,10530,502,628.4
CMICABLES,30-JUN-2017,230.0,234.7,216.6,217.75,135359,2181,227.65
CNOVAPETRO,30-JUN-2017,24.2,25.9,23.55,25.6,4058,47,24.9
COALINDIA,30-JUN-2017,244.7,245.9,243.5,244.25,2375289,31348,245.15
COFFEEDAY,30-JUN-2017,244.9,250.1,242.55,246.7,47658,2405,245.05
COLPAL,30-JUN-2017,1088.5,1114.7,1080.0,1110.85,282459,13388,1087.15
COMPINFO,30-JUN-2017,22.0,22.5,21.5,21.75,25158,115,22.5
COMPUSOFT,30-JUN-2017,10.8,11.6,10.65,11.1,39327,117,10.9
CONCOR,30-JUN-2017,1133.55,1155.0,1123.65,1146.05,201186,14457,1133.55
CONSOFINVT,30-JUN-2017,70.95,71.0,68.75,70.2,5660,108,69.4
CONTROLPR,30-JUN-2017,337.4,337.4,316.1,327.0,28966,1046,337.4
CORALFINAC,30-JUN-2017,212.0,219.65,212.0,213.0,7,3,212.0
CORDSCABLE,30-JUN-2017,115.25,117.5,112.7,115.15,47274,614,115.9
COROMANDEL,30-JUN-2017,410.65,423.0,406.0,419.6,148955,5319,414.6
CORPBANK,30-JUN-2017,50.35,50.35,49.45,49.7,319592,1565,49.85
COSMOFILMS,30-JUN-2017,410.45,417.6,407.25,414.55,27971,1282,410.05
COUNCODOS,30-JUN-2017,3.0,3.25,2.95,3.15,17205,37,3.05
COX&KINGS,30-JUN-2017,279.6,279.6,269.3,277.0,382864,10713,278.65
CPSEETF,30-JUN-2017,25.9,26.0,25.76,25.91,2447406,5688,25.93
CREATIVE,30-JUN-2017,127.95,127.95,123.0,123.0,6400,4,125.1
CREATIVEYE,30-JUN-2017,3.55,3.55,3.4,3.4,198,3,3.55
CREST,30-JUN-2017,156.05,165.0,156.0,161.9,2310,57,162.85
CRISIL,30-JUN-2017,1950.0,1956.6,1923.45,1944.0,19260,1501,1950.25
CROMPTON,30-JUN-2017,219.6,229.25,216.95,226.45,1453008,23751,218.85
CTE,30-JUN-2017,89.1,91.95,89.1,91.75,6902,24,90.5
CUB,30-JUN-2017,181.0,182.1,176.2,176.85,365600,13792,182.2
CUBEXTUB,30-JUN-2017,19.0,19.35,17.55,19.05,13790,33,18.45
CUMMINSIND,30-JUN-2017,906.5,944.0,893.05,919.75,309608,7728,907.6
CUPID,30-JUN-2017,275.6,280.0,273.55,274.65,10937,585,275.5
CURATECH,30-JUN-2017,5.0,5.0,5.0,5.0,200,1,5.05
CYBERMEDIA,30-JUN-2017,7.8,7.8,7.8,7.8,106,2,8.2
CYBERTECH,30-JUN-2017,60.5,61.25,60.0,60.3,8987,89,61.4
CYIENT,30-JUN-2017,503.15,514.4,503.15,507.7,22591,1720,510.2
DAAWAT,30-JUN-2017,68.0,68.25,66.6,67.05,214949,2618,67.7
DABUR,30-JUN-2017,289.05,293.45,287.1,292.1,805214,17316,289.85
DALMIABHA,30-JUN-2017,2385.0,2495.6,2380.5,2469.7,121619,5516,2415.7
DALMIASUG,30-JUN-2017,129.0,135.4,128.8,134.55,384734,4114,127.15
DAMODARIND,30-JUN-2017,84.9,84.9,78.7,81.7,3617,71,83.5
DATAMATICS,30-JUN-2017,103.05,104.7,102.1,103.5,102211,1998,104.45
DBCORP,30-JUN-2017,373.3,383.0,370.2,381.4,222886,907,375.05
DBL,30-JUN-2017,433.2,450.0,431.25,447.5,571972,4182,439.4
DBREALTY,30-JUN-2017,39.5,39.5,38.5,38.7,254193,1679,39.0
DCBBANK,30-JUN-2017,194.1,200.9,189.85,198.6,2988782,18229,196.2
DCM,30-JUN-2017,116.7,117.05,114.8,115.1,11473,192,116.15
