SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALKYLAMINE,08-AUG-2018,641.65,669.65,640.0,660.55,5242,225,641.1
ALLCARGO,08-AUG-2018,123.5,124.0,121.15,122.25,121078,1405,122.6
ALLSEC,08-AUG-2018,278.05,283.85,272.35,275.9,4669,141,276.45
ALMONDZ,08-AUG-2018,33.0,34.95,32.1,34.3,59946,180,31.8
ALOKTEXT,08-AUG-2018,4.7,4.7,4.3,4.65,13066353,6407,4.5
ALPA,08-AUG-2018,27.45,27.45,26.15,26.4,7561,56,27.05
ALPHAGEO,08-AUG-2018,657.0,667.0,650.0,656.15,7918,806,656.95
ALPSINDUS,08-AUG-2018,3.15,3.3,3.0,3.3,19286,44,3.15
AMARAJABAT,08-AUG-2018,825.0,831.0,815.7,820.8,152906,3838,827.9
AMBANIORG,08-AUG-2018,66.2,66.2,66.2,66.2,4000,2,66.2
AMBER,08-AUG-2018,969.0,969.0,929.95,943.25,10614,994,969.25
AMBIKCO,08-AUG-2018,1298.95,1300.0,1275.0,1294.55,7935,206,1283.0
AMBUJACEM,08-AUG-2018,229.7,233.25,226.7,230.95,2470588,19188,230.1
AMDIND,08-AUG-2018,24.7,24.7,23.55,23.85,3601,43,23.9
AMJLAND,08-AUG-2018,27.5,27.75,26.75,26.95,14656,109,27.5
AMJUMBO,08-AUG-2018,67.9,67.9,67.9,67.9,6000,3,65.95
AMRUTANJAN,08-AUG-2018,256.7,257.9,250.25,252.25,18298,629,253.3
AMTEKAUTO,08-AUG-2018,7.5,7.5,6.95,7.0,298707,666,7.2
ANANTRAJ,08-AUG-2018,41.5,42.4,41.05,41.95,338558,1864,41.2
ANDHRABANK,08-AUG-2018,34.25,34.6,33.4,33.6,3213436,6069,34.0
ANDHRACEMT,08-AUG-2018,9.25,9.25,8.6,8.95,68552,213,8.9
ANDHRSUGAR,08-AUG-2018,403.45,408.95,392.05,393.55,31318,1229,399.65
ANGIND,08-AUG-2018,2.95,2.95,2.8,2.9,3282,23,2.85
ANIKINDS,08-AUG-2018,36.6,36.6,35.6,35.65,7660,85,37.45
ANKITMETAL,08-AUG-2018,0.55,0.65,0.55,0.55,112536,48,0.55
ANSALAPI,08-AUG-2018,16.15,16.15,15.5,15.55,54031,142,15.9
ANSALHSG,08-AUG-2018,15.7,15.7,14.9,15.2,13409,83,15.35
ANTGRAPHIC,08-AUG-2018,0.5,0.55,0.5,0.55,264940,58,0.55
APARINDS,08-AUG-2018,628.0,628.0,603.05,604.5,9962,645,614.6
APCL,08-AUG-2018,152.5,152.7,149.5,150.6,3099,145,152.5
APCOTEXIND,08-AUG-2018,572.0,572.0,557.0,560.2,5107,663,560.85
APEX,08-AUG-2018,493.15,494.0,468.8,468.8,141858,3671,493.45
APLAPOLLO,08-AUG-2018,1804.6,1804.6,1725.0,1731.75,25598,2311,1752.0
APLLTD,08-AUG-2018,592.0,612.7,590.0,608.2,82042,3333,590.75
APOLLO,08-AUG-2018,165.9,168.5,160.55,166.55,37096,838,162.7
APOLLOHOSP,08-AUG-2018,964.7,975.0,956.15,971.75,166887,8706,967.35
APOLLOTYRE,08-AUG-2018,277.0,277.8,271.5,272.55,2127601,28456,276.8
APOLSINHOT,08-AUG-2018,1366.25,1449.9,1366.25,1407.45,410,56,1438.05
APTECHT,08-AUG-2018,243.45,244.85,239.05,241.25,183177,3273,242.1
ARCHIDPLY,08-AUG-2018,65.05,67.0,64.0,64.1,22724,267,65.9
ARCHIES,08-AUG-2018,32.25,32.25,29.1,30.55,54646,433,31.35
ARCOTECH,08-AUG-2018,17.0,17.0,16.8,17.0,54275,162,16.2
ARENTERP,08-AUG-2018,8.75,8.75,8.75,8.75,100,1,8.95
ARIES,08-AUG-2018,123.0,124.7,115.8,116.9,48315,1150,122.4
ARIHANTSUP,08-AUG-2018,67.2,73.5,67.2,68.8,73537,1858,70.8
ARMANFIN,08-AUG-2018,412.0,412.0,383.1,388.9,3696,111,382.75
AROGRANITE,08-AUG-2018,61.7,61.7,59.0,59.8,5626,101,60.3
ARROWGREEN,08-AUG-2018,173.55,173.55,173.55,173.55,277,25,182.65
ARROWTEX,08-AUG-2018,31.2,32.0,30.5,31.1,14808,115,31.7
ARSHIYA,08-AUG-2018,58.1,58.1,56.55,57.0,7658,64,58.0
ARSSINFRA,08-AUG-2018,27.95,27.95,26.3,26.3,3824,46,27.55
ARVIND,08-AUG-2018,403.2,406.0,391.95,393.85,3703640,46507,403.2
ARVSMART,08-AUG-2018,172.2,178.0,172.2,173.85,4313,143,174.75
ASAHIINDIA,08-AUG-2018,339.95,339.95,330.9,331.95,13063,532,337.95
ASAHISONG,08-AUG-2018,279.0,289.45,274.0,277.65,9787,436,279.05
ASAL,08-AUG-2018,63.1,67.0,61.45,61.75,92877,1340,62.9
ASHAPURMIN,08-AUG-2018,52.4,53.4,47.5,48.15,264480,2069,52.25
ASHIANA,08-AUG-2018,142.0,145.8,141.0,145.0,45551,636,142.15
ASHIMASYN,08-AUG-2018,22.35,23.1,22.1,22.6,107312,384,22.05
ASHOKA,08-AUG-2018,147.55,148.9,145.2,145.85,44713,1437,147.8
ASHOKLEY,08-AUG-2018,120.0,126.7,119.05,125.7,50058805,177945,119.55
ASIANHOTNR,08-AUG-2018,228.0,228.0,221.15,224.9,731,15,229.05
ASIANPAINT,08-AUG-2018,1430.95,1447.65,1417.0,1425.75,1063862,44827,1424.25
ASIANTILES,08-AUG-2018,282.5,282.5,269.35,275.35,174793,3267,282.0
ASLIND,08-AUG-2018,20.0,20.5,19.25,19.55,300000,27,21.25
ASPINWALL,08-AUG-2018,230.0,230.0,222.5,223.6,413,28,226.75
ASSAMCO,08-AUG-2018,4.9,4.9,4.9,4.9,210994,121,4.7
ASTEC,08-AUG-2018,624.5,625.5,607.0,608.0,10560,626,615.3
ASTERDM,08-AUG-2018,168.2,170.4,166.35,167.0,175976,5638,168.15
ASTRAL,08-AUG-2018,1060.0,1105.0,1059.55,1087.25,177192,5196,1051.35
ASTRAMICRO,08-AUG-2018,99.45,102.2,98.4,98.7,247482,3731,99.45
ASTRAZEN,08-AUG-2018,1706.0,1809.8,1706.0,1742.9,40766,4233,1711.7
ASTRON,08-AUG-2018,124.9,124.9,118.35,119.5,135496,1864,123.75
ATFL,08-AUG-2018,645.0,646.45,635.0,640.4,4517,289,640.1
ATLANTA,08-AUG-2018,40.5,40.65,38.8,39.85,125037,913,40.15
ATLASCYCLE,08-AUG-2018,135.0,138.0,130.15,135.1,545,18,135.6
ATUL,08-AUG-2018,2883.0,3014.9,2875.0,2977.75,8466,917,2883.0
ATULAUTO,08-AUG-2018,410.0,416.9,405.0,408.0,12804,800,410.95
AUBANK,08-AUG-2018,652.7,661.75,638.0,653.75,248211,7843,659.5
AURIONPRO,08-AUG-2018,211.0,223.0,208.0,213.65,54090,1476,213.7
AUROPHARMA,08-AUG-2018,619.3,625.9,607.75,610.85,1753661,26262,619.3
AUSOMENT,08-AUG-2018,74.45,76.0,70.3,71.25,22412,369,74.1
AUTOAXLES,08-AUG-2018,1252.8,1407.5,1240.55,1325.2,96672,7577,1239.3
AUTOIND,08-AUG-2018,70.15,71.75,69.1,69.45,15011,529,69.85
AUTOLITIND,08-AUG-2018,60.7,61.0,58.55,60.25,9863,136,59.3
AVADHSUGAR,08-AUG-2018,389.0,394.45,380.05,382.9,29442,1609,387.15
AVANTIFEED,08-AUG-2018,470.0,472.7,450.0,452.3,1446111,39985,477.45
AVG,08-AUG-2018,100.0,100.0,98.0,98.0,3600,3,103.0
AVONMPL,08-AUG-2018,49.2,51.5,49.2,51.5,4000,2,49.2
AVTNPL,08-AUG-2018,35.25,36.0,34.2,35.8,46305,302,35.1
AXISBANK,08-AUG-2018,596.75,598.9,587.0,596.3,7138029,111358,593.05
AXISCADES,08-AUG-2018,112.0,120.0,112.0,116.8,160300,2148,112.85
AXISGOLD,08-AUG-2018,2621.0,2628.95,2601.3,2611.4,176,40,2647.5
AXISNIFTY,08-AUG-2018,1159.03,1159.03,1159.03,1159.03,1,1,1158.72
AYMSYNTEX,08-AUG-2018,46.25,47.0,45.2,45.7,11170,74,45.5
BAFNAPHARM,08-AUG-2018,22.7,23.0,21.6,22.05,16870,304,22.05
BAGFILMS,08-AUG-2018,4.7,5.15,4.65,4.9,306222,443,4.8
BAJAJ-AUTO,08-AUG-2018,2696.0,2700.0,2653.75,2660.6,391732,26902,2686.6
BAJAJCORP,08-AUG-2018,416.0,416.0,408.0,408.85,12478,904,410.7
BAJAJELEC,08-AUG-2018,615.1,627.7,611.45,623.95,310771,8030,618.85
BAJAJFINSV,08-AUG-2018,7038.0,7099.9,6980.05,7051.6,198751,18948,6994.2
BAJAJHIND,08-AUG-2018,6.9,7.15,6.85,6.9,1928067,1741,6.85
BAJAJHLDNG,08-AUG-2018,2999.5,3019.7,2972.0,2981.05,12292,1620,2979.35
BAJFINANCE,08-AUG-2018,2755.2,2819.65,2752.0,2813.15,2113934,86177,2747.35
BALAJITELE,08-AUG-2018,116.8,119.7,115.0,116.05,31852,509,117.35
BALAMINES,08-AUG-2018,563.6,573.0,562.0,566.2,20944,1086,570.9
BALAXI,08-AUG-2018,20.55,20.55,20.55,20.55,190,3,19.6
BALKRISHNA,08-AUG-2018,76.0,76.0,69.75,70.85,124608,1598,77.05
BALKRISIND,08-AUG-2018,1225.55,1255.0,1221.05,1247.7,290631,8878,1224.05
BALLARPUR,08-AUG-2018,10.3,10.55,9.95,10.2,1009604,1553,10.3
BALMLAWRIE,08-AUG-2018,227.35,228.5,223.2,223.7,40725,1336,227.15
BALPHARMA,08-AUG-2018,77.45,80.0,77.45,78.55,7745,115,77.45
BALRAMCHIN,08-AUG-2018,73.6,77.2,71.15,72.55,11605130,49220,73.7
BANARBEADS,08-AUG-2018,50.2,52.3,49.5,49.8,966,27,50.85
BANARISUG,08-AUG-2018,1540.05,1544.85,1467.85,1475.6,500,141,1551.9
BANCOINDIA,08-AUG-2018,218.0,225.5,218.0,223.25,134475,1851,217.4
BANDHANBNK,08-AUG-2018,675.45,696.0,675.45,692.75,584943,21367,675.45
BANG,08-AUG-2018,54.95,55.25,53.75,53.95,10117,94,54.0
BANKA,08-AUG-2018,109.25,109.25,109.25,109.25,1200,1,97.2
BANKBARODA,08-AUG-2018,146.3,149.8,146.0,148.6,10390322,39881,146.15
BANKBEES,08-AUG-2018,2842.25,2861.8,2835.0,2856.08,1555,468,2841.02
BANKINDIA,08-AUG-2018,95.7,95.9,93.35,94.0,5602605,18821,94.95
BANSAL,08-AUG-2018,115.6,115.6,113.0,114.4,38000,23,115.9
BANSWRAS,08-AUG-2018,92.9,92.9,88.5,89.35,4072,87,90.15
BARTRONICS,08-AUG-2018,9.75,9.95,9.5,9.65,33665,126,9.8
BASF,08-AUG-2018,2031.15,2103.95,2019.2,2040.0,12538,1531,2029.0
BASML,08-AUG-2018,238.0,240.0,233.05,233.7,675,12,235.0
BATAINDIA,08-AUG-2018,958.55,967.4,945.65,949.7,1099483,30308,958.9
BAYERCROP,08-AUG-2018,4290.05,4305.95,4161.8,4191.7,15666,4396,4308.05
BBL,08-AUG-2018,1204.6,1209.75,1171.0,1178.3,6541,566,1187.45
BBTC,08-AUG-2018,1549.0,1630.0,1549.0,1577.35,432738,16411,1544.35
BDL,08-AUG-2018,370.0,373.9,365.05,369.45,20399,865,370.85
BEARDSELL,08-AUG-2018,39.85,40.1,38.3,39.65,13541,52,38.85
BEDMUTHA,08-AUG-2018,23.45,24.8,22.15,22.35,20309,116,23.65
BEL,08-AUG-2018,116.6,121.8,115.1,120.95,13535338,67726,116.5
BEML,08-AUG-2018,868.4,868.4,818.0,825.15,3293174,76111,868.6
BEPL,08-AUG-2018,141.95,149.5,141.0,143.95,645742,6942,141.95
BERGEPAINT,08-AUG-2018,315.55,315.95,312.1,312.95,283241,4439,315.0
BETA,08-AUG-2018,102.9,102.9,102.9,102.9,800,1,102.0
BFINVEST,08-AUG-2018,251.7,260.0,248.2,255.6,177121,3831,250.55
BFUTILITIE,08-AUG-2018,327.0,333.9,324.0,328.25,304482,7143,326.7
BGLOBAL,08-AUG-2018,2.9,2.9,2.85,2.9,6222,22,2.8
BGRENERGY,08-AUG-2018,89.9,90.35,88.1,88.65,92350,876,89.6
BHAGERIA,08-AUG-2018,314.7,315.75,308.15,309.15,15146,427,312.6
BHAGYANGR,08-AUG-2018,39.0,39.65,38.5,38.55,10081,79,39.05
BHAGYAPROP,08-AUG-2018,24.25,26.0,24.0,24.4,10523,21,25.4
BHANDARI,08-AUG-2018,2.7,2.7,2.45,2.5,138221,213,2.45
BHARATFIN,08-AUG-2018,1203.9,1219.45,1200.45,1212.8,557892,26505,1202.55
BHARATFORG,08-AUG-2018,640.0,648.4,632.05,639.45,869189,16554,638.05
BHARATGEAR,08-AUG-2018,182.45,182.5,175.3,176.65,25559,744,177.2
BHARATIDIL,08-AUG-2018,3.4,3.4,3.25,3.25,8197,23,3.4
BHARATRAS,08-AUG-2018,7900.0,7965.0,7799.95,7936.0,1344,410,7797.55
BHARATWIRE,08-AUG-2018,95.5,95.65,93.5,93.9,14582,387,94.1
BHARTIARTL,08-AUG-2018,380.1,387.9,373.4,385.3,2993950,51106,381.9
BHEL,08-AUG-2018,73.45,74.3,72.8,73.55,3694645,13274,73.45
BHUSANSTL,08-AUG-2018,29.45,30.1,28.75,29.55,2540988,5704,30.25
BIGBLOC,08-AUG-2018,94.05,94.7,84.5,86.8,3698,128,93.8
BIL,08-AUG-2018,414.25,423.45,398.6,406.2,18088,753,417.25
BILENERGY,08-AUG-2018,0.55,0.55,0.5,0.5,161369,43,0.55
BILPOWER,08-AUG-2018,0.75,0.75,0.75,0.75,11,2,0.75
BINANIIND,08-AUG-2018,88.8,88.8,85.0,85.2,20889,226,87.55
BINDALAGRO,08-AUG-2018,22.0,22.0,20.8,20.95,24892,208,21.8
BIOCON,08-AUG-2018,574.15,580.0,565.0,566.3,1576790,28654,574.15
BIOFILCHEM,08-AUG-2018,10.7,10.95,9.95,10.55,10157,21,10.45
BIRLACABLE,08-AUG-2018,125.5,129.85,121.6,127.9,585763,6960,118.55
BIRLACORPN,08-AUG-2018,800.0,814.6,783.9,800.75,150377,9889,793.2
BIRLAMONEY,08-AUG-2018,65.1,69.1,63.1,69.0,954377,6099,62.85
BKMINDST,08-AUG-2018,20.0,20.8,18.85,19.1,7018,40,20.0
BLBLIMITED,08-AUG-2018,4.95,5.15,4.95,5.1,2028,16,4.95
BLISSGVS,08-AUG-2018,170.55,172.85,168.25,169.6,103164,2665,170.5
BLKASHYAP,08-AUG-2018,31.9,34.1,31.9,33.55,128854,618,32.45
BLS,08-AUG-2018,183.65,189.4,181.1,183.9,182747,2305,181.75
BLUEBLENDS,08-AUG-2018,8.3,8.3,7.7,7.85,25835,101,7.95
BLUEDART,08-AUG-2018,3587.9,3625.0,3551.35,3578.4,64680,422,3611.45
BLUEDART,08-AUG-2018,10.2,10.25,10.2,10.25,28000,11,10.19
BLUEDART,08-AUG-2018,10.22,10.6,10.22,10.25,10074,7,10.21
BLUESTARCO,08-AUG-2018,694.8,705.0,682.05,689.65,36190,2284,686.4
BODALCHEM,08-AUG-2018,131.3,133.7,129.4,132.85,269142,4821,130.95
BOMDYEING,08-AUG-2018,248.45,264.9,248.45,251.6,514915,4125,261.5
BOROSIL,08-AUG-2018,361.0,361.0,342.5,345.9,160505,5000,365.55
BOSCHLTD,08-AUG-2018,19100.0,19290.0,18990.05,19176.0,6549,2566,19091.4
BPCL,08-AUG-2018,395.0,397.85,383.15,387.3,4234812,45246,394.1
BPL,08-AUG-2018,56.0,56.6,53.4,54.6,194715,1416,55.9
BRFL,08-AUG-2018,20.2,21.4,20.2,21.2,42012,251,21.0
BRIGADE,08-AUG-2018,190.2,194.95,190.05,191.95,39141,473,192.6
BRIGHT,08-AUG-2018,50.45,51.2,49.5,49.7,48000,14,50.75
BRITANNIA,08-AUG-2018,6231.6,6317.0,6216.05,6301.4,191596,19251,6200.4
BRNL,08-AUG-2018,166.9,168.0,165.15,166.6,105044,209,166.15
BROOKS,08-AUG-2018,83.9,85.0,82.55,83.05,41861,554,82.85
BSE,08-AUG-2018,799.15,802.0,792.3,793.85,75037,4346,798.35
BSELINFRA,08-AUG-2018,2.9,3.1,2.9,3.05,33356,42,3.05
BSHSL,08-AUG-2018,122.0,123.0,121.5,121.5,6000,3,122.25
BSL,08-AUG-2018,69.5,69.5,62.6,64.4,17424,336,66.75
BSLGOLDETF,08-AUG-2018,2743.0,2743.0,2731.05,2740.0,16,5,2742.95
BSLNIFTY,08-AUG-2018,114.0,115.99,114.0,114.69,116,27,113.87
BURNPUR,08-AUG-2018,6.75,6.8,6.55,6.8,77659,140,6.5
BUTTERFLY,08-AUG-2018,364.0,364.0,335.05,335.05,8830,168,352.65
BVCL,08-AUG-2018,19.9,20.0,18.75,19.75,2401,9,19.5
BYKE,08-AUG-2018,120.35,122.0,117.65,117.85,67991,2076,119.1
CADILAHC,08-AUG-2018,375.1,380.05,374.25,375.7,854788,10440,373.85
CALSOFT,08-AUG-2018,36.45,38.2,35.55,38.2,60451,114,36.4
CAMLINFINE,08-AUG-2018,86.65,90.9,86.05,87.9,589462,3777,86.55
CANBK,08-AUG-2018,288.9,293.9,286.5,288.45,4909127,37759,288.9
CANDC,08-AUG-2018,29.4,30.5,29.4,29.4,77657,291,30.9
CANFINHOME,08-AUG-2018,333.0,333.0,325.15,326.45,541478,27705,330.1
CANTABIL,08-AUG-2018,116.0,120.85,116.0,119.8,10747,72,117.5
CAPACITE,08-AUG-2018,286.4,287.35,282.15,283.95,37102,944,283.5
CAPF,08-AUG-2018,560.3,564.1,549.6,553.55,473252,12504,559.8
CAPLIPOINT,08-AUG-2018,399.0,410.0,382.1,399.35,215779,5721,408.05
CAPTRUST,08-AUG-2018,408.35,424.5,408.35,414.6,1205,49,409.8
CARBORUNIV,08-AUG-2018,354.0,358.0,345.0,352.95,132442,4224,354.3
CAREERP,08-AUG-2018,103.7,104.0,98.1,99.4,19501,731,103.3
CARERATING,08-AUG-2018,1296.05,1322.4,1296.05,1318.7,24906,5204,1301.35
CASTEXTECH,08-AUG-2018,1.8,1.8,1.65,1.75,1200723,248,1.7
CASTROLIND,08-AUG-2018,160.95,161.5,158.55,159.15,1443326,15953,160.6
CCCL,08-AUG-2018,2.9,2.95,2.75,2.85,105367,90,2.9
CCHHL,08-AUG-2018,9.6,9.7,9.1,9.45,43802,141,9.45
CCL,08-AUG-2018,261.8,263.9,254.5,254.9,91601,4113,260.1
CDSL,08-AUG-2018,269.7,272.5,267.9,269.05,268103,3866,269.9
CEATLTD,08-AUG-2018,1406.0,1429.7,1387.0,1397.6,858490,27821,1405.1
CEBBCO,08-AUG-2018,13.15,13.85,12.9,13.1,81195,216,13.05
CELEBRITY,08-AUG-2018,13.4,14.25,13.4,14.0,96664,267,13.85
CELESTIAL,08-AUG-2018,14.25,15.0,13.3,14.15,113281,334,13.8
CENTENKA,08-AUG-2018,290.0,292.0,284.05,285.15,38352,1755,288.4
CENTEXT,08-AUG-2018,5.9,6.05,5.85,5.95,117783,158,6.05
CENTRALBK,08-AUG-2018,68.65,69.0,67.85,68.15,195467,1016,68.65
CENTRUM,08-AUG-2018,56.0,56.9,54.3,54.65,231836,918,56.2
CENTUM,08-AUG-2018,395.05,403.15,390.05,396.2,2252,103,391.45
CENTURYPLY,08-AUG-2018,242.9,248.95,241.55,246.2,342097,6196,242.25
CENTURYTEX,08-AUG-2018,907.7,914.0,897.25,904.1,445559,12366,903.55
CERA,08-AUG-2018,3099.0,3100.0,3030.0,3050.5,7489,1012,3098.95
CEREBRAINT,08-AUG-2018,58.35,58.4,55.2,56.15,1237750,3381,58.7
CES1RPG,08-AUG-2018,9.22,9.22,9.2,9.21,82060,13,9.2
CESC,08-AUG-2018,941.0,946.0,926.5,931.35,294343,12907,938.25
CGCL,08-AUG-2018,83.35,86.0,83.35,85.7,5285,105,85.3
CGPOWER,08-AUG-2018,59.25,59.65,56.5,57.65,6687632,18669,59.1
CHAMBLFERT,08-AUG-2018,142.1,143.4,140.35,140.95,171055,2577,141.95
CHEMFAB,08-AUG-2018,182.1,182.75,171.15,177.45,14367,88,175.1
CHENNPETRO,08-AUG-2018,329.5,334.35,324.2,332.15,965425,12706,330.4
CHOLAFIN,08-AUG-2018,1441.0,1464.45,1432.05,1452.1,222145,11904,1438.0
CHROMATIC,08-AUG-2018,1.4,1.45,1.35,1.45,71941,55,1.35
CIGNITITEC,08-AUG-2018,434.4,455.0,434.4,454.15,48942,1134,435.2
CIMMCO,08-AUG-2018,72.5,73.4,67.65,69.2,16675,269,72.35
CINELINE,08-AUG-2018,56.0,57.5,56.0,56.7,24978,333,55.9
CINEVISTA,08-AUG-2018,8.5,8.5,7.75,8.15,5262,26,8.15
CIPLA,08-AUG-2018,629.0,645.45,623.6,632.55,4121062,74866,629.45
CLEDUCATE,08-AUG-2018,171.75,180.0,169.4,172.5,2245,163,170.1
CLNINDIA,08-AUG-2018,411.35,432.0,410.1,421.8,30609,2313,410.25
CMICABLES,08-AUG-2018,224.4,224.4,216.35,218.65,19084,451,223.4
CMMIPL,08-AUG-2018,33.85,33.9,33.85,33.9,66000,2,33.5
CNOVAPETRO,08-AUG-2018,28.0,30.0,27.25,29.5,5976,72,28.5
COALINDIA,08-AUG-2018,275.5,279.45,274.75,276.0,2520870,44095,275.4
COCHINSHIP,08-AUG-2018,457.8,458.0,452.65,455.0,91571,4048,455.3
COFFEEDAY,08-AUG-2018,267.5,281.0,267.0,272.25,405290,6135,265.95
COLPAL,08-AUG-2018,1159.0,1163.85,1143.85,1148.85,547439,13770,1144.95
COMPINFO,08-AUG-2018,38.45,38.45,36.2,36.45,18495,120,37.4
COMPUSOFT,08-AUG-2018,12.1,12.75,11.85,12.45,111141,192,12.25
