SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASTRAMICRO,18-NOV-2019,76.9,79.1,76.2,76.8,76162,756,76.45
ASTRAZEN,18-NOV-2019,2628.0,2673.95,2620.45,2633.35,9906,1638,2622.85
ASTRON,18-NOV-2019,40.0,40.0,37.65,39.15,157756,1115,38.8
ATFL,18-NOV-2019,561.25,598.5,561.25,587.35,7973,874,566.25
ATLANTA,18-NOV-2019,6.85,7.0,6.6,6.95,14657,52,6.85
ATLASCYCLE,18-NOV-2019,51.5,54.8,51.5,52.35,3858,30,53.45
ATNINTER,18-NOV-2019,0.2,0.25,0.2,0.25,26506,31,0.25
ATUL,18-NOV-2019,4046.4,4072.0,4005.25,4033.2,7943,1520,4041.7
ATULAUTO,18-NOV-2019,219.0,223.75,218.5,219.1,5035,251,221.55
AUBANK,18-NOV-2019,803.0,812.0,792.1,800.2,227568,10932,800.8
AURIONPRO,18-NOV-2019,75.1,77.75,75.0,75.55,3003,81,77.15
AUROPHARMA,18-NOV-2019,414.75,428.95,412.65,425.15,5806824,76600,410.25
AUSOMENT,18-NOV-2019,39.5,40.05,38.5,40.05,32238,87,33.4
AUTOAXLES,18-NOV-2019,826.9,826.9,802.0,804.65,7011,684,814.15
AUTOIND,18-NOV-2019,24.6,27.6,24.3,26.15,93512,465,25.1
AUTOLITIND,18-NOV-2019,22.7,22.7,19.2,20.8,6230,99,20.8
AVADHSUGAR,18-NOV-2019,246.0,249.2,235.95,236.75,60975,1988,246.6
AVANTIFEED,18-NOV-2019,542.95,544.35,506.6,509.35,576808,18144,539.55
AVTNPL,18-NOV-2019,28.95,29.95,28.75,29.2,151093,806,28.8
AXISBANK,18-NOV-2019,717.8,725.5,712.2,722.95,7907958,146520,716.9
AXISCADES,18-NOV-2019,69.8,70.5,67.6,68.65,81712,625,69.8
AXISGOLD,18-NOV-2019,3335.7,3359.0,3335.15,3340.2,185,48,3335.7
AXISNIFTY,18-NOV-2019,1231.92,1232.44,1220.09,1230.65,216,15,1230.0
AYMSYNTEX,18-NOV-2019,30.05,31.5,29.2,31.5,7297,273,31.0
BAGFILMS,18-NOV-2019,2.0,2.0,2.0,2.0,87810,129,2.1
BAJAJ-AUTO,18-NOV-2019,3225.0,3225.0,3146.75,3156.9,441118,35147,3215.35
BAJAJCON,18-NOV-2019,243.55,244.2,236.35,237.5,266723,11812,241.55
BAJAJELEC,18-NOV-2019,322.8,322.95,312.0,318.4,230548,7425,326.5
BAJAJFINSV,18-NOV-2019,9065.5,9126.0,9015.45,9104.25,211760,24040,9057.85
BAJAJHIND,18-NOV-2019,7.15,7.15,6.65,6.95,2366514,3753,6.85
BAJAJHLDNG,18-NOV-2019,3720.05,3733.0,3680.85,3701.9,106305,3141,3720.05
BAJFINANCE,18-NOV-2019,4199.0,4209.55,4145.15,4154.9,927364,56030,4187.6
BALAJITELE,18-NOV-2019,57.25,59.7,57.25,57.9,42134,381,58.35
BALAMINES,18-NOV-2019,345.9,353.65,338.0,341.8,13010,668,345.9
BALAXI,18-NOV-2019,75.0,75.0,70.4,74.95,782,34,74.1
BALKRISHNA,18-NOV-2019,16.4,17.2,15.75,16.5,13071,72,16.5
BALKRISIND,18-NOV-2019,866.1,866.1,837.0,848.35,754333,19796,862.95
BALLARPUR,18-NOV-2019,0.55,0.55,0.5,0.5,652281,207,0.5
BALMLAWRIE,18-NOV-2019,190.55,191.8,188.0,188.65,107546,1864,190.45
BALPHARMA,18-NOV-2019,43.35,44.05,41.3,41.6,11567,189,43.55
BALRAMCHIN,18-NOV-2019,148.5,149.4,142.4,143.1,784117,9063,147.7
BANARBEADS,18-NOV-2019,32.0,33.5,30.6,31.75,4323,31,32.2
BANARISUG,18-NOV-2019,1186.0,1217.5,1185.95,1192.9,1084,157,1207.9
BANCOINDIA,18-NOV-2019,99.7,100.65,95.0,95.5,88380,1675,99.65
BANDHANBNK,18-NOV-2019,564.0,564.2,550.0,558.65,910990,31790,559.95
BANG,18-NOV-2019,16.5,16.95,16.05,16.8,1234,64,17.0
BANKA,18-NOV-2019,87.35,87.35,82.2,82.2,8400,6,86.5
BANKBARODA,18-NOV-2019,94.9,96.2,94.3,95.9,20091100,51999,94.3
BANKBEES,18-NOV-2019,3160.0,3184.49,3154.0,3157.04,13186,462,3171.51
BANKINDIA,18-NOV-2019,69.65,71.6,68.9,71.3,10705199,25431,69.35
BANSWRAS,18-NOV-2019,96.95,97.5,91.0,95.65,45972,659,94.15
BARTRONICS,18-NOV-2019,1.65,1.7,1.65,1.65,6306,22,1.7
BASF,18-NOV-2019,947.0,955.85,946.0,949.25,8708,695,946.45
BASML,18-NOV-2019,125.05,128.95,121.5,127.35,5731,110,127.4
BATAINDIA,18-NOV-2019,1732.0,1738.9,1698.6,1701.75,493578,22820,1731.4
BAYERCROP,18-NOV-2019,3330.95,3610.0,3330.95,3586.75,34542,3332,3366.45
BBL,18-NOV-2019,845.2,860.0,825.0,835.55,11248,723,849.35
BBTC,18-NOV-2019,1179.7,1184.9,1141.2,1150.05,75200,4528,1174.8
BCG,18-NOV-2019,3.1,3.2,3.1,3.2,391239,195,2.95
BCP,18-NOV-2019,9.3,9.3,9.0,9.25,489058,557,9.15
BDL,18-NOV-2019,332.05,336.0,321.0,324.25,56401,3228,333.55
BEARDSELL,18-NOV-2019,9.6,10.25,9.3,9.95,198,25,10.0
BEDMUTHA,18-NOV-2019,12.25,13.85,12.1,12.8,11404,112,12.25
BEL,18-NOV-2019,111.05,112.3,109.55,109.9,5911062,22295,111.25
BEML,18-NOV-2019,955.1,961.65,936.1,941.05,236434,9013,952.4
BEPL,18-NOV-2019,48.25,49.1,48.0,48.1,186006,2364,48.45
BERGEPAINT,18-NOV-2019,489.75,492.05,483.85,490.7,1263521,28150,487.3
BETA,18-NOV-2019,80.5,80.5,79.0,79.0,2400,3,83.4
BFINVEST,18-NOV-2019,315.35,329.95,315.3,324.7,69632,2672,315.35
BFUTILITIE,18-NOV-2019,268.25,277.75,262.65,265.1,146533,3836,272.65
BGLOBAL,18-NOV-2019,1.9,1.9,1.8,1.9,7015,21,1.85
BGRENERGY,18-NOV-2019,31.6,31.6,27.75,28.45,89761,1265,29.95
BHAGERIA,18-NOV-2019,100.0,103.4,99.15,101.85,13248,513,99.95
BHAGYANGR,18-NOV-2019,18.55,21.1,18.55,18.9,3096,60,18.95
BHAGYAPROP,18-NOV-2019,21.9,21.9,19.15,19.4,3272,12,19.65
BHANDARI,18-NOV-2019,1.2,1.2,1.1,1.15,108192,91,1.2
BHARATFORG,18-NOV-2019,448.1,452.5,443.05,448.2,2101685,31039,439.8
BHARATGEAR,18-NOV-2019,74.9,75.85,70.55,72.35,16137,457,75.25
BHARATRAS,18-NOV-2019,6600.05,6666.2,6400.0,6438.8,1842,569,6567.65
BHARATWIRE,18-NOV-2019,29.05,30.85,28.55,29.25,6579,90,30.0
BHARTIARTL,18-NOV-2019,396.0,420.55,392.1,409.2,42661408,340162,393.05
BHEL,18-NOV-2019,54.5,54.8,53.6,53.95,10536197,21019,54.2
BIGBLOC,18-NOV-2019,24.9,25.75,24.0,24.6,524,71,24.55
BIL,18-NOV-2019,159.05,169.8,159.05,168.95,2445,263,164.35
BILENERGY,18-NOV-2019,1.35,1.35,1.35,1.35,23876,53,1.4
BINDALAGRO,18-NOV-2019,10.0,10.5,10.0,10.35,11100,120,10.05
BIOCON,18-NOV-2019,258.55,263.0,257.3,260.5,1470719,13517,257.25
BIOFILCHEM,18-NOV-2019,5.65,5.65,5.65,5.65,2281,9,5.4
BIRLACABLE,18-NOV-2019,65.95,68.0,63.3,63.6,134476,1770,66.15
BIRLACORPN,18-NOV-2019,640.05,652.0,640.05,650.3,74141,2869,645.3
BIRLAMONEY,18-NOV-2019,32.9,33.75,32.65,33.15,36304,469,32.9
BKMINDST,18-NOV-2019,0.65,0.7,0.65,0.7,97998,48,0.7
BLBLIMITED,18-NOV-2019,3.35,3.7,3.3,3.65,488,6,3.5
BLISSGVS,18-NOV-2019,139.05,139.65,136.0,136.7,104096,1151,139.15
BLKASHYAP,18-NOV-2019,9.0,9.85,8.95,9.85,37228,85,9.4
BLS,18-NOV-2019,62.8,67.95,60.4,66.75,212872,1146,60.4
BLUEBLENDS,18-NOV-2019,0.7,0.7,0.7,0.7,100,3,0.7
BLUECOAST,18-NOV-2019,1.65,1.75,1.65,1.75,693,7,1.7
BLUEDART,18-NOV-2019,2179.5,2189.9,2152.55,2159.4,3272,640,2151.9
BLUESTARCO,18-NOV-2019,814.9,820.0,792.0,798.1,52000,4378,810.75
BODALCHEM,18-NOV-2019,66.5,68.3,66.25,67.6,115399,872,66.9
BOMDYEING,18-NOV-2019,78.95,80.9,78.5,79.35,1270957,7801,79.0
BOROSIL,18-NOV-2019,193.55,196.55,189.05,190.2,41133,1074,193.55
BOSCHLTD,18-NOV-2019,15114.9,15155.0,14933.0,15048.85,11422,2756,15048.65
BPCL,18-NOV-2019,520.0,528.0,517.25,521.75,17072336,180943,506.55
BPL,18-NOV-2019,19.5,19.5,18.85,19.0,63860,412,19.2
BRFL,18-NOV-2019,4.1,4.1,3.85,4.1,11187,55,3.95
BRIGADE,18-NOV-2019,214.0,218.65,212.6,214.45,94251,6283,213.55
BRITANNIA,18-NOV-2019,3203.0,3217.15,3126.0,3140.9,429862,28724,3195.55
BRITANNIA,18-NOV-2019,31.17,31.3,31.17,31.18,193298,190,31.15
BRNL,18-NOV-2019,61.7,61.7,60.05,60.95,2763,201,60.75
BROOKS,18-NOV-2019,30.35,32.6,30.35,31.45,10582,219,31.6
BSE,18-NOV-2019,497.6,506.0,497.6,503.65,52598,3014,497.6
BSELINFRA,18-NOV-2019,1.0,1.1,1.0,1.0,27900,20,1.05
BSHSL,18-NOV-2019,118.8,118.8,110.0,110.0,2400,2,119.95
BSL,18-NOV-2019,30.0,30.1,27.45,29.7,16950,236,28.75
BSLGOLDETF,18-NOV-2019,3558.95,3584.0,3505.0,3506.1,175,56,3500.0
BSLNIFTY,18-NOV-2019,129.34,130.03,129.34,129.8,146,11,129.86
BSOFT,18-NOV-2019,66.45,66.9,65.1,65.55,221538,2192,65.95
BURNPUR,18-NOV-2019,1.3,1.3,1.2,1.25,37631,42,1.25
BUTTERFLY,18-NOV-2019,189.0,192.9,188.1,190.5,21192,659,189.8
BVCL,18-NOV-2019,11.2,11.75,11.0,11.1,405,6,11.2
BYKE,18-NOV-2019,18.9,20.0,18.9,19.3,10938,161,19.45
CADILAHC,18-NOV-2019,236.5,246.8,236.25,241.5,2865890,26518,234.5
CADSYS,18-NOV-2019,40.85,41.0,40.85,41.0,6000,3,43.0
CALSOFT,18-NOV-2019,17.25,17.9,17.0,17.5,2979,45,17.35
CAMLINFINE,18-NOV-2019,60.0,61.8,59.6,61.1,72862,641,59.8
CANBK,18-NOV-2019,206.8,211.45,205.3,210.8,9063595,43496,205.2
CANDC,18-NOV-2019,2.9,3.0,2.9,3.0,2419,11,2.9
CANFINHOME,18-NOV-2019,380.05,388.9,378.8,384.0,156182,5412,385.1
CANTABIL,18-NOV-2019,223.0,229.0,220.7,226.85,19687,978,220.05
CAPACITE,18-NOV-2019,198.85,203.5,196.0,200.55,80340,3747,196.75
CAPLIPOINT,18-NOV-2019,371.0,373.95,340.6,354.35,124667,7254,370.1
CARBORUNIV,18-NOV-2019,312.0,312.25,304.5,305.05,73770,1740,310.5
CAREERP,18-NOV-2019,125.0,126.8,118.2,119.95,20839,432,126.7
CARERATING,18-NOV-2019,508.95,508.95,496.25,498.6,110741,10544,503.95
CASTEXTECH,18-NOV-2019,0.5,0.55,0.5,0.5,57660,44,0.55
CASTROLIND,18-NOV-2019,144.9,145.7,142.95,144.55,688092,7622,144.9
CCHHL,18-NOV-2019,3.55,3.55,3.4,3.4,20261,51,3.5
CCL,18-NOV-2019,207.8,207.8,202.85,204.85,88335,3530,203.85
CDSL,18-NOV-2019,222.0,228.9,222.0,226.4,247291,5653,221.6
CEATLTD,18-NOV-2019,961.0,967.65,947.0,950.5,132463,5993,958.7
CEBBCO,18-NOV-2019,16.3,16.65,14.6,14.85,262947,1271,15.4
CELEBRITY,18-NOV-2019,6.75,7.05,6.45,6.85,83901,169,6.75
CELESTIAL,18-NOV-2019,3.5,3.5,3.25,3.3,4131,29,3.4
CENTENKA,18-NOV-2019,182.95,182.95,176.0,179.2,19729,302,180.4
CENTEXT,18-NOV-2019,2.65,2.85,2.65,2.8,20136,44,2.75
CENTRALBK,18-NOV-2019,21.15,22.0,20.75,20.95,1076112,2979,21.0
CENTRUM,18-NOV-2019,21.05,22.25,20.85,22.05,395308,976,21.75
CENTUM,18-NOV-2019,387.0,389.0,378.0,386.65,1780,83,385.75
CENTURYPLY,18-NOV-2019,174.0,178.0,170.1,171.3,216504,5490,175.0
CENTURYTEX,18-NOV-2019,418.35,450.4,418.2,448.3,3515787,48052,416.05
CERA,18-NOV-2019,2524.7,2524.7,2415.0,2442.65,2915,604,2489.7
CEREBRAINT,18-NOV-2019,22.0,24.75,21.8,23.75,1822314,4135,21.6
CESC,18-NOV-2019,758.0,766.5,747.95,761.55,269793,8561,755.75
CESCVENT,18-NOV-2019,310.0,324.0,295.0,311.3,21477,1475,307.2
CGCL,18-NOV-2019,197.7,202.9,195.5,201.05,421211,7467,197.7
CGPOWER,18-NOV-2019,15.8,15.95,14.7,14.95,889469,2861,15.45
CHALET,18-NOV-2019,348.0,361.0,340.0,358.45,31084,3447,338.0
CHAMBLFERT,18-NOV-2019,156.6,160.7,156.5,158.35,214402,3461,155.75
CHEMFAB,18-NOV-2019,168.15,172.75,165.2,166.9,1860,53,169.7
CHENNPETRO,18-NOV-2019,140.4,141.35,139.0,139.6,120704,2303,140.4
CHOLAFIN,18-NOV-2019,331.0,333.55,325.6,329.85,2794209,37563,329.15
CHOLAHLDNG,18-NOV-2019,478.8,480.0,470.1,477.85,23839,1731,478.8
CHROMATIC,18-NOV-2019,0.45,0.45,0.45,0.45,14065,10,0.45
CIGNITITEC,18-NOV-2019,320.0,322.5,306.8,321.1,106103,1337,310.05
CIMMCO,18-NOV-2019,22.4,22.4,20.0,20.95,16695,471,20.5
CINELINE,18-NOV-2019,32.65,32.65,31.5,32.25,7625,90,32.2
CINEVISTA,18-NOV-2019,9.5,9.85,8.95,9.35,25162,90,9.4
CIPLA,18-NOV-2019,463.0,472.0,457.65,460.6,2847404,39141,463.25
CKFSL,18-NOV-2019,0.5,0.6,0.5,0.55,369491,106,0.55
CKPLEISURE,18-NOV-2019,5.3,5.35,5.3,5.3,36000,6,5.25
CLEDUCATE,18-NOV-2019,79.75,79.75,74.1,75.35,2911,269,77.0
CLNINDIA,18-NOV-2019,311.4,317.4,310.75,314.15,49445,1594,306.7
CMICABLES,18-NOV-2019,59.6,59.6,59.6,59.6,5151,46,62.7
CMMIPL,18-NOV-2019,3.6,3.6,3.55,3.55,6000,2,3.7
CNOVAPETRO,18-NOV-2019,8.05,8.6,8.0,8.05,1980,7,8.2
COALINDIA,18-NOV-2019,202.0,202.0,198.25,200.3,5894876,38405,201.15
COCHINSHIP,18-NOV-2019,403.65,411.0,402.25,405.95,78091,3763,403.65
COFFEEDAY,18-NOV-2019,47.95,47.95,47.95,47.95,233719,388,45.7
COLPAL,18-NOV-2019,1581.65,1589.8,1535.9,1548.65,646917,33603,1578.9
COMPINFO,18-NOV-2019,9.7,10.0,9.35,9.65,74561,184,9.7
COMPUSOFT,18-NOV-2019,7.8,8.0,7.65,7.8,20191,54,7.75
CONCOR,18-NOV-2019,577.0,577.85,565.75,569.15,1941042,46146,570.7
CONFIPET,18-NOV-2019,27.2,27.2,26.45,26.55,155402,838,26.9
CONSOFINVT,18-NOV-2019,37.0,39.3,37.0,39.25,337,4,37.05
