SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALMONDZ,21-MAR-2016,11.6,11.6,9.15,9.2,2254,22,9.85
ALOKTEXT,21-MAR-2016,5.4,5.4,5.05,5.15,6752038,5777,5.35
ALPA,21-MAR-2016,36.4,37.3,34.65,36.0,24844,150,36.4
ALPHAGEO,21-MAR-2016,550.0,577.0,536.0,546.2,6875,528,554.6
ALPSINDUS,21-MAR-2016,4.0,4.5,4.0,4.4,27078,56,4.1
ALSTOMT&D,21-MAR-2016,386.0,397.5,369.1,375.75,139424,4116,384.35
AMARAJABAT,21-MAR-2016,900.1,909.95,892.0,905.8,92133,5077,896.3
AMBIKCO,21-MAR-2016,823.0,835.0,812.55,824.75,4666,441,814.7
AMBUJACEM,21-MAR-2016,222.3,233.95,221.5,231.95,5598530,78705,222.05
AMDIND,21-MAR-2016,37.1,38.9,33.1,38.6,161926,911,36.3
AMRUTANJAN,21-MAR-2016,415.1,462.0,412.6,428.3,84501,4346,413.0
AMTEKAUTO,21-MAR-2016,31.1,31.85,30.75,31.4,1032506,4439,31.2
AMTL,21-MAR-2016,24.5,27.15,24.5,26.5,13117,24,25.8
ANANDAMRUB,21-MAR-2016,12.25,12.25,12.25,12.25,94,2,12.25
ANANTRAJ,21-MAR-2016,32.0,33.2,32.0,32.75,371292,1567,31.8
ANDHRABANK,21-MAR-2016,51.3,52.35,51.15,52.2,1725183,8483,51.0
ANDHRACEMT,21-MAR-2016,7.4,7.7,7.25,7.55,98321,262,7.45
ANDHRSUGAR,21-MAR-2016,136.7,142.5,136.05,141.25,75965,2543,136.05
ANGIND,21-MAR-2016,38.0,38.85,37.2,38.25,198696,852,38.1
ANIKINDS,21-MAR-2016,34.5,34.5,33.1,33.1,4135,7,34.75
ANKITMETAL,21-MAR-2016,1.65,1.75,1.65,1.65,44278,52,1.7
ANSALAPI,21-MAR-2016,17.55,18.3,17.55,17.9,57724,353,17.8
ANSALHSG,21-MAR-2016,20.3,20.3,19.25,19.95,24980,116,19.5
ANTGRAPHIC,21-MAR-2016,1.05,1.05,1.05,1.05,2400,4,1.1
APARINDS,21-MAR-2016,476.95,479.0,463.7,473.35,7273,352,461.05
APCOTEXIND,21-MAR-2016,196.5,202.0,194.0,199.55,2822,142,196.1
APLAPOLLO,21-MAR-2016,659.0,697.0,650.0,682.45,86562,3312,649.9
APLLTD,21-MAR-2016,611.0,616.0,606.95,611.65,61811,4431,610.45
APOLLOHOSP,21-MAR-2016,1400.0,1415.0,1379.6,1401.3,399776,34279,1396.4
APOLLOTYRE,21-MAR-2016,177.0,180.25,177.0,178.3,2170256,23847,177.25
APOLSINHOT,21-MAR-2016,209.0,209.0,190.0,196.0,17,4,200.0
APTECHT,21-MAR-2016,57.05,58.9,57.05,58.6,230451,1303,57.8
ARCHIDPLY,21-MAR-2016,45.1,48.25,44.95,47.35,290794,1594,44.2
ARCHIES,21-MAR-2016,21.55,21.55,20.4,20.75,101640,300,21.1
ARCOTECH,21-MAR-2016,355.95,360.0,341.25,353.95,256360,4037,352.35
ARIES,21-MAR-2016,85.25,88.9,85.25,86.55,29251,457,85.65
ARIHANT,21-MAR-2016,38.0,38.0,38.0,38.0,100,1,38.4
AROGRANITE,21-MAR-2016,41.5,44.0,41.0,44.0,3855,42,42.4
ARROWCOAT,21-MAR-2016,510.0,514.0,499.0,504.65,5495,408,504.8
ARROWTEX,21-MAR-2016,34.0,35.95,34.0,34.55,14965,161,35.0
ARSHIYA,21-MAR-2016,27.95,29.7,27.8,29.1,142338,526,27.95
ARSSINFRA,21-MAR-2016,31.5,32.7,31.5,32.2,62632,586,31.85
ARVIND,21-MAR-2016,275.1,279.45,270.6,277.05,1632649,25394,274.85
ARVINDREM,21-MAR-2016,4.0,4.0,4.0,4.0,23590,45,4.2
ARVINFRA,21-MAR-2016,79.5,82.75,79.5,82.75,29364,177,78.85
ASAHIINDIA,21-MAR-2016,138.95,143.0,136.05,141.45,11957,322,137.95
ASAHISONG,21-MAR-2016,127.05,129.0,125.2,127.2,5382,82,128.95
ASAL,21-MAR-2016,34.5,34.5,33.3,33.45,1407,11,34.5
ASHAPURMIN,21-MAR-2016,74.8,76.2,73.25,74.7,120240,1360,73.05
ASHIANA,21-MAR-2016,133.3,139.5,132.15,133.95,39474,653,133.2
ASHIMASYN,21-MAR-2016,11.45,11.65,11.0,11.15,27480,138,11.55
ASHOKA,21-MAR-2016,180.0,185.2,179.0,184.55,43147,1290,180.85
ASHOKLEY,21-MAR-2016,97.5,103.45,97.45,103.05,29375155,120433,97.3
ASIANHOTNR,21-MAR-2016,107.0,110.0,105.0,105.75,567,23,109.8
ASIANPAINT,21-MAR-2016,873.25,875.0,852.4,859.65,1484160,119172,875.35
ASIANTILES,21-MAR-2016,141.4,146.9,141.4,144.75,7645,180,142.45
ASSAMCO,21-MAR-2016,5.3,5.3,5.0,5.1,298736,345,5.1
ASTEC,21-MAR-2016,189.3,192.85,185.0,190.4,35601,348,190.5
ASTRAL,21-MAR-2016,400.0,405.0,393.65,403.05,4833,182,398.3
ASTRAMICRO,21-MAR-2016,103.5,110.7,101.55,107.65,1277820,13669,102.95
ASTRAZEN,21-MAR-2016,1185.0,1190.0,1151.0,1159.7,9911,922,1161.2
ATFL,21-MAR-2016,481.0,486.0,462.5,470.5,3390,223,479.9
ATLANTA,21-MAR-2016,33.2,33.6,32.15,32.65,247116,331,32.7
ATLASCYCLE,21-MAR-2016,185.6,213.7,185.6,201.95,566908,15261,183.5
ATNINTER,21-MAR-2016,0.4,0.4,0.4,0.4,1550,3,0.4
ATUL,21-MAR-2016,1532.0,1545.0,1510.0,1519.9,21402,743,1513.2
ATULAUTO,21-MAR-2016,491.4,510.0,490.2,506.25,26684,1308,496.95
AURIONPRO,21-MAR-2016,134.0,139.0,127.0,131.2,71080,1104,131.85
AUROPHARMA,21-MAR-2016,730.0,748.0,728.2,743.0,2161141,65262,720.9
AUSOMENT,21-MAR-2016,23.25,23.25,21.0,22.0,226,18,21.15
AUSTRAL,21-MAR-2016,0.35,0.4,0.35,0.4,42636,25,0.35
AUTOAXLES,21-MAR-2016,557.0,557.0,546.0,551.1,915,35,549.85
AUTOIND,21-MAR-2016,37.5,37.9,36.5,37.5,25699,171,36.25
AUTOLITIND,21-MAR-2016,44.65,46.0,44.15,44.8,1527,22,44.75
AVANTIFEED,21-MAR-2016,405.7,408.0,396.3,399.05,28320,1020,401.75
AVTNPL,21-MAR-2016,28.6,28.6,26.1,28.05,50697,493,28.05
AXISBANK,21-MAR-2016,439.0,445.5,437.9,444.5,8910574,112856,436.1
AXISCADES,21-MAR-2016,215.05,230.0,214.8,227.85,168002,4763,214.65
AXISGOLD,21-MAR-2016,2626.3,2642.0,2590.5,2590.55,197,50,2612.3
AYMSYNTEX,21-MAR-2016,98.3,101.8,97.2,99.4,34556,312,99.4
BAFNAPHARM,21-MAR-2016,30.2,31.45,30.1,30.45,64995,410,31.15
BAGFILMS,21-MAR-2016,3.75,3.95,3.7,3.8,98544,146,3.8
BAJAJ-AUTO,21-MAR-2016,2307.9,2320.0,2289.4,2314.2,179791,14080,2303.35
BAJAJCORP,21-MAR-2016,384.85,386.6,379.0,381.1,40901,2524,380.15
BAJAJELEC,21-MAR-2016,194.8,200.0,193.7,197.8,735660,3915,193.65
BAJAJFINSV,21-MAR-2016,1653.05,1662.05,1635.0,1649.55,229436,4503,1649.4
BAJAJHIND,21-MAR-2016,18.9,19.4,18.55,18.75,3783187,7113,18.9
BAJAJHLDNG,21-MAR-2016,1437.0,1454.9,1427.0,1439.25,3453,386,1427.0
BAJFINANCE,21-MAR-2016,6667.0,6715.7,6600.0,6654.0,117159,13894,6632.4
BALAJITELE,21-MAR-2016,104.85,106.9,104.0,106.15,178410,1620,104.55
BALAMINES,21-MAR-2016,159.7,165.8,155.0,159.15,296856,4842,156.5
BALKRISIND,21-MAR-2016,605.0,607.0,601.35,604.6,10225,608,604.1
BALLARPUR,21-MAR-2016,12.4,12.55,12.25,12.35,848703,1632,12.35
BALMLAWRIE,21-MAR-2016,563.0,569.0,555.9,565.5,14726,636,560.5
BALPHARMA,21-MAR-2016,112.45,112.5,108.0,108.5,159543,1664,111.75
BALRAMCHIN,21-MAR-2016,97.5,98.3,96.0,97.6,1889000,13436,96.95
BANARBEADS,21-MAR-2016,48.2,48.2,43.85,44.35,678,16,46.0
BANARISUG,21-MAR-2016,1255.0,1294.0,1253.05,1289.95,1416,153,1268.6
BANCOINDIA,21-MAR-2016,103.2,108.2,103.2,106.1,46210,749,103.65
BANG,21-MAR-2016,13.5,14.1,13.5,14.1,425,8,14.2
BANKBARODA,21-MAR-2016,145.65,147.8,144.7,147.4,7220368,44091,144.1
BANKBEES,21-MAR-2016,1578.6,1603.9,1578.6,1601.23,11976,380,1571.66
BANKINDIA,21-MAR-2016,97.3,99.35,97.2,98.95,2923261,15174,96.6
BANSWRAS,21-MAR-2016,87.0,88.15,85.2,86.0,2536,22,86.1
BARTRONICS,21-MAR-2016,9.05,9.1,8.9,9.0,35819,81,9.0
BASF,21-MAR-2016,784.0,810.0,775.6,799.05,18637,1027,786.15
BASML,21-MAR-2016,190.0,193.0,190.0,190.0,3412,8,186.55
BATAINDIA,21-MAR-2016,491.95,501.9,487.0,498.95,199241,6114,489.1
BAYERCROP,21-MAR-2016,3617.95,3779.95,3573.9,3725.8,9135,1652,3644.65
BBL,21-MAR-2016,809.25,836.0,807.95,818.05,8933,915,809.45
BBTC,21-MAR-2016,364.85,382.5,361.95,369.0,54166,1884,361.95
BDR,21-MAR-2016,81.0,81.0,81.0,81.0,16667,1,86.0
BEDMUTHA,21-MAR-2016,11.8,12.5,11.25,11.95,1698,33,11.95
BEL,21-MAR-2016,1105.0,1203.0,1101.95,1177.05,920792,35669,1102.85
BEML,21-MAR-2016,1023.0,1078.0,1012.0,1068.75,444774,20211,1017.9
BEPL,21-MAR-2016,17.9,18.05,17.25,17.4,217002,226,18.0
BERGEPAINT,21-MAR-2016,228.8,231.55,225.4,229.95,351293,5948,225.6
BFINVEST,21-MAR-2016,130.2,133.6,127.7,131.35,57436,1720,130.75
BFUTILITIE,21-MAR-2016,592.8,600.0,582.75,591.0,635095,16113,590.05
BGLOBAL,21-MAR-2016,5.25,5.25,4.75,4.95,4301,16,5.0
BGRENERGY,21-MAR-2016,102.6,104.0,101.05,102.55,104948,1670,102.35
BHAGERIA,21-MAR-2016,117.0,117.8,115.5,116.75,3604,21,110.3
BHAGYNAGAR,21-MAR-2016,19.6,19.6,16.2,17.15,2689,42,16.5
BHARATFORG,21-MAR-2016,858.5,878.9,855.6,875.8,699959,19277,849.05
BHARATGEAR,21-MAR-2016,64.05,66.0,64.0,64.85,3546,80,65.35
BHARATIDIL,21-MAR-2016,18.3,20.7,18.0,20.5,106018,276,18.85
BHARATRAS,21-MAR-2016,890.05,890.05,875.1,881.95,276,19,882.65
BHARTIARTL,21-MAR-2016,345.0,355.0,343.2,353.65,2535611,46147,344.3
BHEL,21-MAR-2016,113.4,113.8,111.0,111.95,6184534,48808,113.4
BHUSANSTL,21-MAR-2016,36.5,37.4,36.0,36.05,162423,942,36.45
BIL,21-MAR-2016,472.05,485.0,455.6,465.65,8609,334,475.4
BILENERGY,21-MAR-2016,1.1,1.1,1.1,1.1,5100,5,1.1
BILPOWER,21-MAR-2016,1.2,1.2,1.2,1.2,5,1,1.25
BINANIIND,21-MAR-2016,58.85,64.0,57.6,62.15,66403,1376,58.85
BINDALAGRO,21-MAR-2016,32.4,32.4,31.25,31.65,10046,82,31.75
BIOCON,21-MAR-2016,460.0,470.0,457.5,468.5,253279,12414,459.3
BIRLACORPN,21-MAR-2016,377.05,397.0,377.05,388.0,9716,495,378.75
BIRLACOT,21-MAR-2016,0.05,0.05,0.05,0.05,132954,36,0.05
BIRLAERIC,21-MAR-2016,32.5,32.5,31.5,31.7,5577,34,32.15
BIRLAMONEY,21-MAR-2016,20.5,20.9,19.0,20.1,26439,178,19.95
BLBLIMITED,21-MAR-2016,3.7,4.0,3.65,3.7,2702,18,4.0
BLISSGVS,21-MAR-2016,132.9,134.15,130.4,131.45,105099,1451,132.0
BLKASHYAP,21-MAR-2016,12.9,13.25,12.5,12.75,201194,174,13.05
BLUEBLENDS,21-MAR-2016,103.0,103.0,94.0,96.25,15419,177,98.1
BLUECHIP,21-MAR-2016,0.6,0.65,0.6,0.65,2700,4,0.65
BLUECOAST,21-MAR-2016,88.6,88.6,88.6,88.6,1,1,84.4
BLUEDART,21-MAR-2016,5500.0,6299.0,5500.0,6064.1,15248,4056,5484.8
BLUEDART,21-MAR-2016,10.27,10.28,10.25,10.25,16598,12,10.27
BLUEDART,21-MAR-2016,10.26,10.26,10.26,10.26,392,5,10.55
BLUEDART,21-MAR-2016,10.27,10.6,10.27,10.6,477,11,10.6
BLUESTARCO,21-MAR-2016,364.9,379.5,361.0,375.9,49266,1814,364.25
BLUESTINFO,21-MAR-2016,225.5,230.0,222.8,223.9,10145,772,230.15
BODALCHEM,21-MAR-2016,65.35,70.0,64.5,69.4,1205646,7963,64.45
BOMDYEING,21-MAR-2016,45.35,46.75,45.35,46.2,372955,1835,45.8
BOSCHLTD,21-MAR-2016,18734.1,19480.0,18734.1,19350.75,29607,10940,18774.1
BPCL,21-MAR-2016,864.75,879.9,860.35,870.05,1686232,68074,856.9
BPL,21-MAR-2016,27.4,28.3,27.4,27.75,49580,142,27.35
BRFL,21-MAR-2016,147.95,147.95,139.2,146.35,693102,1136,147.95
BRIGADE,21-MAR-2016,136.05,141.35,136.05,140.3,12330,297,138.5
BRITANNIA,21-MAR-2016,2691.0,2749.0,2691.0,2734.95,99413,10565,2685.8
BROADCAST,21-MAR-2016,3.35,3.35,3.35,3.35,30,1,3.35
BROOKS,21-MAR-2016,89.7,90.25,85.1,86.85,44671,668,87.85
BSELINFRA,21-MAR-2016,3.55,3.65,3.5,3.5,48411,63,3.55
BSL,21-MAR-2016,46.0,47.0,46.0,46.8,10115,82,45.85
BSLGOLDETF,21-MAR-2016,2849.0,2849.0,2687.05,2687.55,66,22,2742.3
BSLIMITED,21-MAR-2016,14.8,15.2,13.9,13.9,489473,635,14.6
BSLNIFTY,21-MAR-2016,90.0,90.0,85.5,89.99,27,4,89.75
BURNPUR,21-MAR-2016,10.85,11.3,9.7,10.1,2378905,2160,10.85
BUTTERFLY,21-MAR-2016,170.0,174.5,163.05,167.6,38066,525,169.4
BVCL,21-MAR-2016,17.0,17.0,15.75,16.25,7152,48,15.9
BYKE,21-MAR-2016,154.1,154.9,153.0,154.45,80743,827,153.85
CADILAHC,21-MAR-2016,342.0,344.7,338.25,341.0,554791,21420,341.35
CAIRN,21-MAR-2016,153.5,158.0,153.5,156.95,2581655,21728,154.9
CALSOFT,21-MAR-2016,7.65,7.65,7.65,7.65,100,1,8.05
CAMLINFINE,21-MAR-2016,92.0,94.9,91.0,92.35,98166,1803,91.8
CANBK,21-MAR-2016,192.3,193.8,191.2,193.1,1982240,18215,190.3
CANDC,21-MAR-2016,10.5,10.5,9.5,9.8,19248,83,9.8
CANFINHOME,21-MAR-2016,1029.0,1038.0,1020.05,1032.5,28526,1088,1023.65
CANTABIL,21-MAR-2016,67.6,68.5,66.6,67.0,7345,73,67.65
CAPF,21-MAR-2016,404.0,414.0,400.15,411.55,103637,3177,401.75
CAPLIPOINT,21-MAR-2016,1019.9,1019.9,993.5,1009.65,13015,914,997.5
CARBORUNIV,21-MAR-2016,172.8,174.45,172.8,173.0,2486,52,172.8
CAREERP,21-MAR-2016,106.2,108.8,106.2,107.1,24859,537,106.7
CARERATING,21-MAR-2016,915.0,929.0,901.8,906.15,52912,4332,910.0
CASTEXTECH,21-MAR-2016,5.55,5.8,5.35,5.8,1290968,711,5.55
CASTROLIND,21-MAR-2016,372.9,383.0,369.2,379.3,274348,6454,372.15
CCCL,21-MAR-2016,4.9,5.0,4.75,4.8,24120,41,5.0
CCHHL,21-MAR-2016,11.3,11.6,10.4,11.1,30096,129,11.45
CCL,21-MAR-2016,193.95,201.9,193.2,200.8,93036,2675,193.95
CEATLTD,21-MAR-2016,1121.0,1144.4,1115.1,1129.55,573940,19155,1117.5
CEBBCO,21-MAR-2016,17.1,17.45,16.8,16.85,187046,139,17.05
CELEBRITY,21-MAR-2016,10.3,10.3,9.4,9.7,9593,31,9.6
CELESTIAL,21-MAR-2016,25.5,26.1,25.3,25.6,29984,147,25.9
CENTENKA,21-MAR-2016,173.6,176.9,173.45,175.45,48212,1346,171.7
CENTEXT,21-MAR-2016,1.7,1.75,1.65,1.65,11716,15,1.7
CENTRALBK,21-MAR-2016,68.55,71.35,68.55,70.95,502664,2160,68.85
CENTUM,21-MAR-2016,518.0,543.7,506.5,533.05,8276,415,511.5
CENTURYPLY,21-MAR-2016,166.0,169.0,164.9,167.2,120386,1582,165.65
CENTURYTEX,21-MAR-2016,516.25,521.35,511.0,518.55,869057,16995,514.05
CERA,21-MAR-2016,1774.05,1845.0,1709.95,1827.7,5092,791,1774.55
CEREBRAINT,21-MAR-2016,17.55,17.85,16.25,17.25,1248616,2686,17.45
CESC,21-MAR-2016,474.5,482.7,470.1,475.3,265635,7479,474.15
CGCL,21-MAR-2016,137.8,137.8,131.1,133.85,1185,93,136.75
CHAMBLFERT,21-MAR-2016,53.4,54.2,53.1,53.85,190312,4015,53.0
CHEMFALKAL,21-MAR-2016,75.0,75.0,72.5,73.5,1711,36,73.9
CHENNPETRO,21-MAR-2016,195.95,200.5,195.55,197.2,552101,11339,195.5
CHOLAFIN,21-MAR-2016,675.95,689.8,666.25,683.35,14893,712,670.1
CHROMATIC,21-MAR-2016,4.75,4.75,4.1,4.35,945290,925,4.6
CIGNITITEC,21-MAR-2016,401.95,418.0,401.95,412.45,23339,392,409.2
CIMMCO,21-MAR-2016,66.9,74.0,66.0,72.75,63956,647,66.75
CINELINE,21-MAR-2016,18.25,19.5,18.15,19.25,6092,60,19.05
CINEVISTA,21-MAR-2016,3.65,3.8,3.65,3.65,23841,8,3.8
CIPLA,21-MAR-2016,530.0,538.4,527.5,535.85,1221223,34400,528.25
CLNINDIA,21-MAR-2016,600.95,603.95,595.0,597.3,11569,1824,597.95
CMAHENDRA,21-MAR-2016,1.35,1.35,1.35,1.35,1000,2,1.4
CNOVAPETRO,21-MAR-2016,28.45,29.0,28.45,28.95,417,6,29.0
COALINDIA,21-MAR-2016,297.25,298.5,295.0,296.6,2804720,39852,297.75
COFFEEDAY,21-MAR-2016,234.2,235.25,228.0,229.5,30600,1082,232.8
COLPAL,21-MAR-2016,855.0,858.7,840.1,847.95,452149,18362,850.9
COMPUSOFT,21-MAR-2016,9.6,9.6,9.05,9.3,14942,52,9.25
CONCOR,21-MAR-2016,1153.0,1204.9,1152.3,1199.5,304728,19602,1147.85
CONSOFINVT,21-MAR-2016,59.65,59.65,57.0,58.45,10437,130,58.25
CORDSCABLE,21-MAR-2016,43.0,45.95,43.0,45.6,60017,97,43.8
COREEDUTEC,21-MAR-2016,2.2,2.2,2.2,2.2,1500,4,2.3
COROMANDEL,21-MAR-2016,173.7,178.9,173.7,178.3,36112,1062,174.15
CORPBANK,21-MAR-2016,39.45,39.8,39.15,39.55,208663,1382,38.85
COSMOFILMS,21-MAR-2016,270.0,270.5,265.25,267.75,87766,1655,276.8
COUNCODOS,21-MAR-2016,3.7,3.85,3.6,3.8,7567,15,3.7
COX&KINGS,21-MAR-2016,193.5,197.65,189.6,193.35,488707,8414,190.15
CPSEETF,21-MAR-2016,19.97,19.97,19.5,19.84,283744,222,19.59
CREATIVEYE,21-MAR-2016,3.25,3.25,3.15,3.25,2779,7,3.25
CREST,21-MAR-2016,37.1,40.0,35.0,38.7,83316,87,39.5
CRISIL,21-MAR-2016,1781.95,1815.0,1780.1,1791.2,6294,1289,1800.5
CRMFGETF,21-MAR-2016,2720.0,2720.0,2720.0,2720.0,4000,4,2750.0
CROMPGREAV,21-MAR-2016,48.35,48.6,47.2,47.5,8426149,20490,47.7
CTE,21-MAR-2016,118.55,118.55,118.55,118.55,3813,26,116.25
CUB,21-MAR-2016,88.95,91.0,88.45,90.85,562833,4852,88.9
CUBEXTUB,21-MAR-2016,9.3,9.3,9.3,9.3,602,3,8.9
CUMMINSIND,21-MAR-2016,849.8,854.6,835.5,849.55,295143,22615,839.55
CYBERMEDIA,21-MAR-2016,7.35,7.35,7.35,7.35,1,1,7.0
CYBERTECH,21-MAR-2016,38.0,39.2,36.45,38.45,13954,83,36.75
CYIENT,21-MAR-2016,425.95,439.9,417.1,436.4,34938,1721,425.6
DAAWAT,21-MAR-2016,237.9,237.9,226.05,230.8,30263,1071,236.0
DABUR,21-MAR-2016,251.0,253.9,250.0,253.1,612911,31155,249.6
DALMIABHA,21-MAR-2016,729.3,825.0,729.3,795.45,81278,4931,729.3
DALMIASUG,21-MAR-2016,101.4,103.95,98.0,100.4,268708,2982,100.85
DATAMATICS,21-MAR-2016,50.7,51.6,49.65,51.05,27183,256,49.9
DBCORP,21-MAR-2016,313.0,315.0,308.5,310.05,11819,339,314.95
DBREALTY,21-MAR-2016,44.0,44.95,43.6,43.85,195791,949,43.85
DBSTOCKBRO,21-MAR-2016,19.85,20.0,19.75,20.0,6183,64,19.85
DCBBANK,21-MAR-2016,78.1,79.0,77.05,77.9,586986,3557,77.3
DCM,21-MAR-2016,74.0,75.45,73.15,74.25,34566,381,72.95
DCMSHRIRAM,21-MAR-2016,136.0,137.0,132.0,135.1,39622,616,134.95
DCW,21-MAR-2016,22.45,23.7,22.05,23.4,477853,1417,22.15
DECCANCE,21-MAR-2016,598.0,623.05,573.25,613.4,17717,802,579.9
DEEPAKFERT,21-MAR-2016,149.3,152.0,148.5,148.7,45354,722,151.3
DEEPAKNTR,21-MAR-2016,65.4,66.8,64.5,66.05,25899,250,65.0
DEEPIND,21-MAR-2016,141.0,142.4,138.0,139.1,120927,3279,140.6
DELTACORP,21-MAR-2016,62.05,64.0,61.55,63.45,1416542,7890,61.9
DELTAMAGNT,21-MAR-2016,30.2,30.2,30.2,30.2,1,1,29.9
DEN,21-MAR-2016,88.8,91.35,86.55,89.95,338135,3454,88.0
DENABANK,21-MAR-2016,28.85,29.3,28.6,29.1,623698,2420,28.45
DENORA,21-MAR-2016,326.05,334.0,321.0,324.8,2985,182,330.6
DHAMPURSUG,21-MAR-2016,82.7,84.1,81.0,81.75,610720,3965,82.25
DHANBANK,21-MAR-2016,19.45,19.6,19.35,19.5,153871,654,19.2
DHANUKA,21-MAR-2016,589.0,599.8,580.05,587.3,21241,673,584.4
DHARSUGAR,21-MAR-2016,25.0,25.05,22.8,25.05,49206,177,23.9
DHFL,21-MAR-2016,178.0,187.15,177.0,185.65,1522326,17060,177.1
DHUNINV,21-MAR-2016,144.75,144.75,139.55,140.75,1260,13,142.8
DIAPOWER,21-MAR-2016,25.45,25.9,25.0,25.3,71326,191,25.0
