SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASHOKLEY,16-OCT-2019,70.0,71.95,69.1,71.65,35894091,88955,69.1
ASIANPAINT,16-OCT-2019,1808.5,1814.0,1756.55,1765.7,1403020,67178,1803.1
ASIANTILES,16-OCT-2019,219.85,222.45,216.45,220.3,28980,2504,217.95
ASPINWALL,16-OCT-2019,131.65,136.65,131.5,135.0,527,51,136.5
ASSAMCO,16-OCT-2019,0.5,0.55,0.45,0.55,243389,103,0.5
ASTEC,16-OCT-2019,363.0,364.6,351.2,354.8,3159,270,356.25
ASTERDM,16-OCT-2019,119.2,120.7,117.65,119.9,38536,880,119.2
ASTRAL,16-OCT-2019,1178.95,1178.95,1155.1,1159.0,45369,3477,1169.55
ASTRAMICRO,16-OCT-2019,78.6,81.2,78.5,78.75,199756,931,78.0
ASTRAZEN,16-OCT-2019,2144.65,2229.5,2136.05,2198.85,9278,1481,2134.25
ASTRON,16-OCT-2019,99.1,103.85,98.6,100.8,417093,3591,100.8
ATFL,16-OCT-2019,475.55,485.0,473.0,481.8,3368,206,474.7
ATLANTA,16-OCT-2019,7.0,7.0,6.65,6.65,12671,61,6.95
ATLASCYCLE,16-OCT-2019,52.8,52.8,52.8,52.8,64,4,55.55
ATUL,16-OCT-2019,3992.45,4000.0,3880.1,3967.1,19195,2696,3973.85
ATULAUTO,16-OCT-2019,220.95,224.4,218.2,220.95,9002,295,220.8
AUBANK,16-OCT-2019,647.55,675.0,643.0,647.45,335890,10271,643.55
AURIONPRO,16-OCT-2019,66.7,71.0,65.05,71.0,23765,335,64.55
AUROPHARMA,16-OCT-2019,458.0,465.85,447.35,463.7,4685706,78605,455.35
AUSOMENT,16-OCT-2019,29.85,31.95,25.25,26.75,1655,51,27.05
AUTOAXLES,16-OCT-2019,872.05,894.95,868.0,876.65,3759,412,888.3
AUTOIND,16-OCT-2019,33.8,33.8,26.05,26.35,112458,1109,32.55
AUTOLITIND,16-OCT-2019,20.5,21.5,18.25,18.9,36671,173,20.25
AVADHSUGAR,16-OCT-2019,263.95,266.7,257.0,260.1,23151,972,262.75
