SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AHLADA,06-DEC-2019,46.5,49.95,43.35,47.2,12000,11,50.0
AHLEAST,06-DEC-2019,186.95,186.95,173.1,175.05,942,197,182.1
AHLUCONT,06-DEC-2019,273.3,279.5,272.0,276.0,32594,288,277.1
AHLWEST,06-DEC-2019,362.0,370.0,360.0,366.35,2290,84,364.0
AIAENG,06-DEC-2019,1637.4,1650.05,1628.2,1648.95,19040,1530,1648.8
AIONJSW,06-DEC-2019,10.0,10.2,9.85,9.9,20292,87,9.9
AIRAN,06-DEC-2019,10.5,11.15,9.6,9.7,39642,181,10.65
AISL,06-DEC-2019,25.0,25.0,25.0,25.0,2400,2,26.0
AJANTPHARM,06-DEC-2019,980.4,985.9,974.55,979.4,74487,3152,977.5
AJMERA,06-DEC-2019,120.25,121.45,116.75,117.35,18415,752,120.2
AJOONI,06-DEC-2019,8.7,8.7,8.7,8.7,4000,1,8.6
AKASH,06-DEC-2019,68.2,68.2,57.2,64.95,4113,18,62.0
AKG,06-DEC-2019,31.4,31.4,31.4,31.4,4000,1,31.5
AKSHARCHEM,06-DEC-2019,194.0,197.05,185.2,189.05,3999,241,192.8
AKSHOPTFBR,06-DEC-2019,6.8,6.85,6.35,6.45,213327,482,6.8
AKZOINDIA,06-DEC-2019,1983.0,2000.0,1908.8,1917.2,6540,1994,1956.0
ALANKIT,06-DEC-2019,11.95,11.95,11.1,11.2,44072,258,11.65
ALBERTDAVD,06-DEC-2019,414.0,415.95,404.1,406.65,4946,280,412.0
ALBK,06-DEC-2019,22.9,23.2,22.2,22.3,1428621,7266,22.85
ALCHEM,06-DEC-2019,0.8,0.8,0.8,0.8,27052,23,0.75
ALEMBICLTD,06-DEC-2019,52.6,54.45,51.6,52.15,116826,4105,52.55
ALICON,06-DEC-2019,379.95,379.95,361.6,365.75,813,121,377.55
ALKALI,06-DEC-2019,41.5,41.5,37.5,37.85,7284,196,38.85
ALKEM,06-DEC-2019,2091.9,2097.65,2050.0,2079.35,11728,3132,2091.5
ALKYLAMINE,06-DEC-2019,1064.95,1065.0,1025.05,1032.05,14460,1139,1060.0
ALLCARGO,06-DEC-2019,97.5,98.9,94.25,97.25,873601,12423,94.2
ALLSEC,06-DEC-2019,271.05,276.85,271.05,275.0,749,40,272.6
ALMONDZ,06-DEC-2019,9.65,10.6,9.05,9.4,3359,22,9.65
ALOKTEXT,06-DEC-2019,3.15,3.15,3.15,3.15,869977,651,3.3
ALPA,06-DEC-2019,14.9,15.1,14.5,14.5,7980,75,14.85
ALPHAGEO,06-DEC-2019,191.6,191.6,171.35,173.85,16352,554,181.05
ALPSINDUS,06-DEC-2019,1.45,1.45,1.45,1.45,9853,24,1.4
AMARAJABAT,06-DEC-2019,738.4,744.25,724.6,728.9,308699,10951,737.9
AMBER,06-DEC-2019,1062.5,1077.0,1015.05,1048.95,14569,1957,1064.45
AMBIKCO,06-DEC-2019,857.6,861.25,850.0,855.9,1240,203,856.2
AMBUJACEM,06-DEC-2019,202.15,203.0,199.35,200.9,1407240,12100,201.2
AMDIND,06-DEC-2019,15.75,17.7,15.2,16.2,10086,145,15.9
AMJLAND,06-DEC-2019,17.75,19.3,17.75,19.0,7979,41,18.95
AMJUMBO,06-DEC-2019,12.45,12.45,12.45,12.45,8000,1,13.1
AMRUTANJAN,06-DEC-2019,469.7,474.0,464.1,468.3,18931,1425,467.1
ANANTRAJ,06-DEC-2019,33.7,33.75,33.1,33.2,115459,1202,33.75
ANDHRABANK,06-DEC-2019,18.25,18.35,17.55,17.65,856015,2715,18.2
ANDHRACEMT,06-DEC-2019,2.35,2.35,2.2,2.3,30936,57,2.3
ANDHRSUGAR,06-DEC-2019,292.85,292.95,285.0,287.2,20755,917,292.15
ANIKINDS,06-DEC-2019,8.65,9.0,8.65,8.65,1171,15,9.1
ANKITMETAL,06-DEC-2019,0.85,0.85,0.85,0.85,1726,24,0.9
ANSALAPI,06-DEC-2019,4.9,4.9,4.65,4.7,15576,69,4.7
ANSALHSG,06-DEC-2019,5.25,5.55,5.2,5.25,28004,86,5.4
ANTGRAPHIC,06-DEC-2019,0.55,0.6,0.55,0.6,15726,22,0.6
ANUP,06-DEC-2019,427.0,442.7,427.0,431.1,5347,349,436.85
APARINDS,06-DEC-2019,437.3,441.55,428.0,431.1,9074,1070,437.3
APCL,06-DEC-2019,147.0,149.0,142.3,144.4,1934,60,148.4
APCOTEXIND,06-DEC-2019,162.5,165.75,160.8,163.25,13869,412,160.95
APEX,06-DEC-2019,294.7,299.0,287.0,289.25,111034,3056,290.65
APLAPOLLO,06-DEC-2019,1581.9,1599.9,1556.0,1565.4,37501,1909,1578.25
APLLTD,06-DEC-2019,563.95,563.95,555.45,559.45,39926,2577,559.7
APOLLO,06-DEC-2019,70.2,70.5,66.25,66.75,32447,846,69.45
APOLLOHOSP,06-DEC-2019,1479.9,1510.0,1459.6,1465.0,830784,25709,1483.2
APOLLOPIPE,06-DEC-2019,354.95,354.95,333.1,341.15,5538,919,345.9
APOLLOTYRE,06-DEC-2019,177.0,177.5,171.2,173.9,10658225,82050,173.25
APOLSINHOT,06-DEC-2019,667.1,696.0,666.95,683.65,631,132,659.8
APTECHT,06-DEC-2019,154.25,156.5,150.2,151.45,94550,2926,155.25
ARCHIDPLY,06-DEC-2019,28.9,28.9,26.05,26.25,8345,380,27.65
ARCHIES,06-DEC-2019,24.4,24.4,22.6,22.6,65112,332,23.75
ARCOTECH,06-DEC-2019,2.2,2.35,2.15,2.25,12680,47,2.25
ARIES,06-DEC-2019,63.25,63.9,60.55,61.05,13587,358,63.15
ARIHANT,06-DEC-2019,20.55,22.2,20.55,21.9,1682,38,21.15
ARIHANTSUP,06-DEC-2019,23.75,26.2,23.75,24.0,2437,20,25.0
ARMANFIN,06-DEC-2019,590.0,590.35,572.95,577.2,974,92,584.65
AROGRANITE,06-DEC-2019,38.05,39.0,38.05,38.1,5921,38,38.2
ARROWGREEN,06-DEC-2019,51.15,51.15,48.05,49.85,1303,61,50.65
ARROWTEX,06-DEC-2019,9.6,9.6,8.75,9.0,20892,104,9.25
ARSHIYA,06-DEC-2019,15.6,15.95,15.15,15.4,7238,45,15.6
ARSSINFRA,06-DEC-2019,23.1,24.4,21.6,22.4,25671,220,23.1
ARVIND,06-DEC-2019,38.4,38.7,37.6,38.25,1659269,6441,38.2
ARVINDFASN,06-DEC-2019,312.0,323.95,312.0,321.0,88038,7121,312.6
ARVSMART,06-DEC-2019,86.4,88.15,86.4,86.7,2221,99,87.65
ASAHIINDIA,06-DEC-2019,206.9,206.9,204.15,204.75,21468,414,205.0
ASAHISONG,06-DEC-2019,135.0,138.0,134.0,136.1,1201,147,136.7
ASAL,06-DEC-2019,31.3,32.6,31.3,31.55,6682,38,32.05
ASCOM,06-DEC-2019,30.25,30.6,30.25,30.25,272000,68,30.0
ASHAPURMIN,06-DEC-2019,25.15,27.45,25.1,25.1,16852,62,26.2
ASHIANA,06-DEC-2019,89.9,90.1,88.05,88.55,19118,394,89.4
ASHIMASYN,06-DEC-2019,6.55,6.8,6.5,6.55,18495,84,6.5
ASHOKA,06-DEC-2019,93.9,93.9,91.4,93.1,334222,3427,93.55
ASHOKLEY,06-DEC-2019,76.9,77.2,75.65,76.5,13925691,43703,76.45
ASIANHOTNR,06-DEC-2019,99.6,100.0,95.4,99.85,1671,80,96.9
ASIANPAINT,06-DEC-2019,1722.9,1747.6,1712.85,1716.65,1031777,41170,1715.85
ASIANTILES,06-DEC-2019,238.25,239.65,229.0,230.15,48286,4059,238.25
ASPINWALL,06-DEC-2019,146.7,146.7,137.0,137.65,502,31,147.0
ASTEC,06-DEC-2019,381.8,383.95,380.0,380.45,2144,129,384.05
ASTERDM,06-DEC-2019,157.4,158.0,153.1,155.3,51538,2524,156.25
ASTRAL,06-DEC-2019,1204.0,1204.0,1147.0,1151.75,172121,14659,1197.45
ASTRAMICRO,06-DEC-2019,89.25,89.4,87.3,88.4,71979,1746,88.85
ASTRAZEN,06-DEC-2019,2720.1,2773.0,2640.0,2652.1,30818,4868,2717.85
ASTRON,06-DEC-2019,39.9,39.9,37.8,38.35,172951,678,39.0
ATFL,06-DEC-2019,610.55,624.95,597.4,610.45,12406,457,616.7
ATLANTA,06-DEC-2019,6.2,6.5,5.9,5.95,14857,85,6.2
ATLASCYCLE,06-DEC-2019,52.5,52.5,48.45,48.5,2251,45,50.95
ATUL,06-DEC-2019,4046.95,4063.8,4002.0,4017.8,4040,1417,4061.0
ATULAUTO,06-DEC-2019,248.9,249.2,239.8,242.05,12312,659,247.55
AUBANK,06-DEC-2019,813.1,813.65,797.0,808.0,244101,25078,807.9
AURIONPRO,06-DEC-2019,66.9,70.85,63.1,67.55,11277,260,65.6
AUROPHARMA,06-DEC-2019,449.15,454.95,442.25,445.7,2307385,30113,449.15
AUSOMENT,06-DEC-2019,35.0,35.0,34.5,34.5,638,5,35.0
AUTOAXLES,06-DEC-2019,798.05,802.0,790.0,792.35,2430,330,794.15
AUTOIND,06-DEC-2019,25.65,27.2,25.5,26.05,6972,69,26.45
AUTOLITIND,06-DEC-2019,23.3,25.0,20.6,21.9,13175,176,21.4
AVADHSUGAR,06-DEC-2019,247.45,248.8,235.0,243.35,120917,4251,246.35
AVANTIFEED,06-DEC-2019,509.0,512.9,496.55,500.65,212596,7246,508.4
AVG,06-DEC-2019,70.0,70.0,70.0,70.0,1200,1,70.25
AVROIND,06-DEC-2019,46.8,46.8,46.8,46.8,2000,1,43.3
AVTNPL,06-DEC-2019,28.75,28.9,27.85,28.15,49228,316,28.75
AXISBANK,06-DEC-2019,732.8,735.25,715.0,717.6,7458610,88795,729.25
AXISCADES,06-DEC-2019,61.45,64.0,60.3,61.65,55249,680,61.25
AXISGOLD,06-DEC-2019,3358.0,3370.0,3328.4,3343.25,308,74,3358.0
AXISNIFTY,06-DEC-2019,1245.5,1247.0,1231.23,1234.81,62,10,1244.35
AYMSYNTEX,06-DEC-2019,30.8,31.9,29.9,30.95,19330,101,30.2
BAGFILMS,06-DEC-2019,2.05,2.05,1.9,1.9,43024,73,2.0
BAJAJ-AUTO,06-DEC-2019,3243.1,3258.0,3193.1,3206.1,275871,16415,3243.1
BAJAJCON,06-DEC-2019,244.55,244.9,239.5,241.9,143409,4622,244.5
BAJAJELEC,06-DEC-2019,327.8,328.5,320.2,322.05,79089,2902,324.9
BAJAJFINSV,06-DEC-2019,9012.0,9035.5,8824.25,8853.1,167027,17509,8965.5
BAJAJHIND,06-DEC-2019,6.35,6.65,6.3,6.35,1875905,2377,6.3
BAJAJHLDNG,06-DEC-2019,3457.8,3457.8,3405.1,3411.8,21071,3548,3448.85
BAJFINANCE,06-DEC-2019,4010.0,4027.8,3927.4,3951.65,1171355,61983,3990.85
BALAJITELE,06-DEC-2019,53.7,54.2,52.5,53.1,40238,436,52.85
BALAMINES,06-DEC-2019,338.0,341.05,327.5,329.05,18614,1056,334.9
BALAXI,06-DEC-2019,78.35,79.2,70.25,78.0,453,21,77.95
BALKRISHNA,06-DEC-2019,16.55,16.65,15.9,15.9,7362,44,15.9
BALKRISIND,06-DEC-2019,950.0,954.0,912.2,923.45,1068037,20708,943.6
BALLARPUR,06-DEC-2019,0.6,0.6,0.6,0.6,2044717,340,0.65
BALMLAWRIE,06-DEC-2019,193.2,193.2,189.45,189.85,77202,1990,191.8
BALPHARMA,06-DEC-2019,42.0,42.0,39.6,40.4,3955,100,40.2
BALRAMCHIN,06-DEC-2019,166.0,166.7,159.0,163.7,1552957,17019,165.7
BANARBEADS,06-DEC-2019,29.25,31.45,29.25,29.9,732,28,30.15
BANARISUG,06-DEC-2019,1166.3,1206.65,1165.35,1195.1,344,178,1199.2
BANCOINDIA,06-DEC-2019,94.0,95.0,92.0,92.55,37227,1177,94.1
BANDHANBNK,06-DEC-2019,580.25,581.25,551.4,562.55,1214210,40103,577.4
BANG,06-DEC-2019,17.0,17.85,16.8,17.5,4640,182,17.45
BANKBARODA,06-DEC-2019,103.3,103.65,96.2,97.05,38792538,106066,102.25
BANKBEES,06-DEC-2019,3235.7,3253.39,3187.09,3198.44,17180,1184,3235.53
BANKINDIA,06-DEC-2019,71.3,71.6,67.65,68.4,3078818,10920,70.95
BANSWRAS,06-DEC-2019,88.55,88.8,87.25,87.55,7634,121,88.55
BARTRONICS,06-DEC-2019,1.65,1.7,1.6,1.6,17543,25,1.65
BASF,06-DEC-2019,999.0,999.0,970.0,971.7,5534,754,990.5
BASML,06-DEC-2019,117.0,119.8,110.0,113.9,2366,99,117.65
BATAINDIA,06-DEC-2019,1709.0,1723.5,1690.6,1703.35,541881,24396,1707.35
BAYERCROP,06-DEC-2019,3682.0,3711.0,3581.0,3598.55,3290,1418,3680.25
BBL,06-DEC-2019,815.95,815.95,778.7,785.9,9192,850,811.75
BBTC,06-DEC-2019,1085.0,1090.0,1044.0,1053.15,67799,4113,1084.3
BCG,06-DEC-2019,5.5,5.5,5.5,5.5,222004,98,5.25
BCP,06-DEC-2019,9.9,10.3,9.45,9.8,129265,480,9.9
BDL,06-DEC-2019,308.8,310.85,297.3,301.0,69101,3293,307.75
BEARDSELL,06-DEC-2019,8.8,8.8,8.0,8.4,3604,59,7.95
BEDMUTHA,06-DEC-2019,16.35,16.65,16.35,16.6,1779,24,17.0
BEL,06-DEC-2019,102.5,104.0,101.5,102.65,8264677,30070,102.05
BEML,06-DEC-2019,1008.7,1008.7,976.0,981.0,345027,13168,1002.45
BEPL,06-DEC-2019,44.6,45.85,43.95,44.25,228172,3483,44.25
BERGEPAINT,06-DEC-2019,495.0,515.65,495.0,500.6,5344042,68870,493.5
BETA,06-DEC-2019,74.1,74.1,74.0,74.0,4800,6,76.55
BFINVEST,06-DEC-2019,330.95,355.0,330.2,338.5,486656,14679,329.55
BFUTILITIE,06-DEC-2019,285.0,305.3,280.0,305.3,417855,4009,277.55
BGLOBAL,06-DEC-2019,1.95,1.95,1.95,1.95,18142,14,1.9
BGRENERGY,06-DEC-2019,29.25,30.25,29.05,29.55,52355,410,29.3
BHAGERIA,06-DEC-2019,93.5,96.0,93.5,94.0,10928,213,95.1
BHAGYANGR,06-DEC-2019,17.8,17.8,17.25,17.5,1083,21,17.95
BHAGYAPROP,06-DEC-2019,20.8,20.8,18.6,19.0,1168,11,19.0
BHANDARI,06-DEC-2019,1.15,1.15,1.1,1.15,47743,41,1.1
BHARATFORG,06-DEC-2019,444.6,447.9,440.1,441.6,522868,7976,442.35
BHARATGEAR,06-DEC-2019,66.05,68.85,65.5,65.75,7743,289,67.15
BHARATRAS,06-DEC-2019,5985.0,5985.0,5825.05,5903.65,887,497,5938.35
BHARATWIRE,06-DEC-2019,28.75,29.15,28.15,28.2,4135,51,28.75
BHARTIARTL,06-DEC-2019,451.9,452.4,442.85,444.85,11415172,103951,447.35
BHEL,06-DEC-2019,48.9,49.1,46.0,46.55,19910201,49839,48.75
BIGBLOC,06-DEC-2019,39.3,40.0,36.1,36.9,6254,97,38.8
BIL,06-DEC-2019,162.0,165.0,158.55,162.55,1284,73,162.25
BILENERGY,06-DEC-2019,1.2,1.25,1.2,1.2,142668,85,1.25
BINDALAGRO,06-DEC-2019,9.15,9.5,9.15,9.4,7789,79,9.3
BIOCON,06-DEC-2019,288.05,293.35,286.05,289.0,4928960,38424,286.6
BIOFILCHEM,06-DEC-2019,10.7,10.7,10.7,10.7,58204,186,10.2
BIRLACABLE,06-DEC-2019,62.5,63.9,60.35,60.9,43083,798,61.65
BIRLACORPN,06-DEC-2019,672.0,678.0,637.1,648.25,132593,5862,672.25
BIRLAMONEY,06-DEC-2019,35.0,35.3,33.65,33.75,66220,1022,34.8
BKMINDST,06-DEC-2019,0.9,0.9,0.8,0.85,576518,255,0.85
BLBLIMITED,06-DEC-2019,3.55,3.55,3.3,3.4,1676,15,3.4
BLISSGVS,06-DEC-2019,141.1,141.8,138.6,140.05,42566,1212,141.1
BLKASHYAP,06-DEC-2019,10.0,10.2,9.8,10.05,7320,78,10.1
BLS,06-DEC-2019,67.6,67.9,61.0,64.0,7787,250,65.8
BLUEBLENDS,06-DEC-2019,0.95,0.95,0.9,0.95,1081,4,0.9
BLUECOAST,06-DEC-2019,2.8,2.8,2.6,2.6,1793,12,2.7
BLUEDART,06-DEC-2019,2297.5,2317.45,2219.2,2230.4,6760,1543,2283.2
BLUESTARCO,06-DEC-2019,810.1,814.0,800.0,802.7,37619,3522,815.55
BODALCHEM,06-DEC-2019,62.2,62.95,61.05,61.65,90454,1151,62.4
BOMDYEING,06-DEC-2019,77.85,78.2,74.0,74.7,1080127,8102,77.55
BOROSIL,06-DEC-2019,170.6,174.35,168.05,168.9,33513,1789,170.3
BOSCHLTD,06-DEC-2019,15615.0,15725.0,15097.25,15143.05,16190,5782,15658.3
BPCL,06-DEC-2019,491.0,496.5,483.5,488.5,4693613,51791,491.85
BPL,06-DEC-2019,18.4,18.4,17.3,17.55,47593,350,17.85
BRFL,06-DEC-2019,4.1,4.5,4.1,4.5,10307,33,4.3
BRIGADE,06-DEC-2019,201.8,204.0,197.55,203.1,43490,2388,200.85
BRITANNIA,06-DEC-2019,3090.05,3098.2,3059.7,3069.6,206989,13054,3082.9
BRITANNIA,06-DEC-2019,31.47,31.75,31.16,31.36,56093,182,31.49
BRNL,06-DEC-2019,59.8,62.7,59.05,60.1,22965,2242,61.0
BROOKS,06-DEC-2019,27.8,28.3,25.9,25.95,23264,406,27.25
BSE,06-DEC-2019,501.1,506.0,496.0,498.0,37889,2016,501.9
BSELINFRA,06-DEC-2019,1.0,1.05,1.0,1.0,9635,29,1.0
BSHSL,06-DEC-2019,113.6,113.6,113.6,113.6,1200,1,109.85
BSL,06-DEC-2019,26.8,26.8,25.2,26.25,5589,109,26.65
BSLGOLDETF,06-DEC-2019,3559.0,3589.0,3504.0,3511.15,143,64,3554.75
BSLNIFTY,06-DEC-2019,131.28,131.28,129.8,129.8,432,8,131.28
BSOFT,06-DEC-2019,67.95,68.05,67.2,67.5,188901,1390,68.05
BURNPUR,06-DEC-2019,1.6,1.6,1.5,1.55,60041,64,1.55
BUTTERFLY,06-DEC-2019,197.55,199.3,190.1,192.0,21509,725,197.3
BVCL,06-DEC-2019,11.7,12.2,11.65,12.2,120,3,11.65
BYKE,06-DEC-2019,18.0,18.4,17.5,18.3,30393,175,17.8
CADILAHC,06-DEC-2019,258.0,260.95,253.0,255.3,1246246,16016,257.65
CALSOFT,06-DEC-2019,15.1,16.2,15.1,16.0,5856,36,15.85
CAMLINFINE,06-DEC-2019,61.7,64.35,60.7,63.35,340399,3277,59.55
CANBK,06-DEC-2019,218.65,219.75,206.1,208.2,8243684,51220,217.6
CANDC,06-DEC-2019,3.6,3.8,3.6,3.65,2100,11,3.65
CANFINHOME,06-DEC-2019,419.3,419.9,407.5,414.45,395409,15325,421.25
CANTABIL,06-DEC-2019,250.95,251.0,239.95,246.05,28391,1178,249.2
CAPACITE,06-DEC-2019,191.05,193.0,190.05,190.85,13982,795,192.2
CAPLIPOINT,06-DEC-2019,311.1,314.5,308.0,310.2,83544,4024,310.15
CAPTRUST,06-DEC-2019,78.95,81.9,76.0,79.3,195,13,78.95
CARBORUNIV,06-DEC-2019,324.85,328.85,318.85,324.1,75867,2959,323.8
CAREERP,06-DEC-2019,117.9,125.85,113.05,114.8,32000,451,115.9
CARERATING,06-DEC-2019,484.0,484.0,477.0,478.8,40473,2173,480.05
CASTEXTECH,06-DEC-2019,0.45,0.45,0.4,0.4,48069,30,0.4
CASTROLIND,06-DEC-2019,137.5,137.9,134.0,134.8,707405,8022,137.15
CCHHL,06-DEC-2019,3.35,3.35,3.15,3.25,7626,18,3.2
CCL,06-DEC-2019,200.1,202.5,197.0,197.7,47032,1196,200.0
CDSL,06-DEC-2019,223.05,225.55,218.2,219.7,325584,5543,223.0
CEATLTD,06-DEC-2019,965.0,973.7,957.4,968.25,228041,7996,956.35
CEBBCO,06-DEC-2019,15.75,15.9,15.2,15.35,33073,185,15.75
CELEBRITY,06-DEC-2019,5.65,5.75,5.6,5.65,2157,13,5.55
CELESTIAL,06-DEC-2019,3.15,3.3,3.0,3.25,4532,29,3.15
CENTENKA,06-DEC-2019,179.35,180.65,176.25,178.05,6107,500,179.15
CENTEXT,06-DEC-2019,2.65,2.65,2.5,2.55,49048,65,2.6
CENTRALBK,06-DEC-2019,20.75,21.25,18.9,19.7,1952319,4942,21.0
CENTRUM,06-DEC-2019,22.0,22.3,20.5,22.1,220403,864,21.9
CENTUM,06-DEC-2019,357.0,378.0,357.0,370.75,1107,89,360.95
CENTURYPLY,06-DEC-2019,170.0,171.75,165.05,166.15,153518,4947,170.9
CENTURYTEX,06-DEC-2019,472.9,491.25,466.0,488.1,1331366,26997,472.9
CERA,06-DEC-2019,2538.45,2542.5,2487.05,2530.65,1895,388,2525.85
CEREBRAINT,06-DEC-2019,25.0,25.65,24.5,24.6,104049,353,25.35
CESC,06-DEC-2019,739.85,739.9,720.0,725.0,224394,5428,739.4
CESCVENT,06-DEC-2019,291.0,299.8,275.0,293.3,27206,1993,291.95
CGCL,06-DEC-2019,191.7,191.7,181.0,182.45,408650,7348,188.75
CGPOWER,06-DEC-2019,12.85,12.95,12.15,12.25,816078,2130,12.6
CHALET,06-DEC-2019,341.6,341.6,326.45,337.9,14869,2188,338.2
CHAMBLFERT,06-DEC-2019,146.6,149.2,145.0,146.0,460282,4360,145.75
CHEMBOND,06-DEC-2019,221.05,227.95,218.0,218.25,1026,282,229.0
CHEMFAB,06-DEC-2019,174.5,174.5,160.2,161.2,731,31,162.0
CHENNPETRO,06-DEC-2019,116.0,117.75,114.7,115.35,200283,3310,115.65
CHOLAFIN,06-DEC-2019,301.6,303.2,296.2,300.45,1225732,12984,301.25
CHOLAHLDNG,06-DEC-2019,489.25,499.2,484.2,492.9,30867,2614,485.85
CHROMATIC,06-DEC-2019,0.5,0.5,0.5,0.5,2365,7,0.5
CIGNITITEC,06-DEC-2019,321.0,322.0,283.55,311.0,142680,3552,316.45
CIMMCO,06-DEC-2019,21.1,21.1,19.5,19.9,8586,215,21.1
CINELINE,06-DEC-2019,27.55,28.45,27.25,27.4,8483,130,27.75
CINEVISTA,06-DEC-2019,8.25,8.95,8.25,8.7,6557,36,8.6
CIPLA,06-DEC-2019,463.0,467.0,454.0,455.45,2520045,35180,461.6
CKFSL,06-DEC-2019,0.55,0.6,0.5,0.55,425204,117,0.55
CKPLEISURE,06-DEC-2019,5.6,5.75,5.6,5.75,16000,4,5.55
CLEDUCATE,06-DEC-2019,76.3,77.85,74.55,76.5,1973,189,75.7
CLNINDIA,06-DEC-2019,324.95,326.1,318.0,323.7,15927,920,322.75
CMICABLES,06-DEC-2019,53.95,54.0,52.15,52.65,8823,149,53.45
CMMIPL,06-DEC-2019,2.85,2.85,2.85,2.85,3000,1,3.0
CNOVAPETRO,06-DEC-2019,7.8,8.0,7.8,8.0,9754,16,7.7
COALINDIA,06-DEC-2019,196.4,197.0,190.9,192.0,5644775,42194,196.4
COCHINSHIP,06-DEC-2019,400.8,402.8,391.2,394.85,86969,3153,399.2
COFFEEDAY,06-DEC-2019,49.0,50.25,47.25,48.15,667083,6595,47.85
COLPAL,06-DEC-2019,1453.0,1494.0,1453.0,1480.6,895641,31064,1450.8
COMPINFO,06-DEC-2019,9.85,10.0,9.4,9.7,74627,135,9.8
COMPUSOFT,06-DEC-2019,8.25,8.65,8.0,8.15,36422,140,8.1
CONCOR,06-DEC-2019,567.6,576.0,555.6,562.35,2561979,44470,567.6
CONFIPET,06-DEC-2019,24.2,24.5,23.75,23.95,159580,706,24.25
CONSOFINVT,06-DEC-2019,37.5,37.5,36.3,36.3,1371,11,38.75
CONTI,06-DEC-2019,13.1,13.4,13.1,13.4,40000,6,12.9
