SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AJMERA,17-MAR-2016,128.75,129.75,124.55,126.05,23496,553,127.35
AKSHOPTFBR,17-MAR-2016,13.05,13.35,12.95,13.0,694929,1234,12.9
AKZOINDIA,17-MAR-2016,1282.05,1305.0,1270.0,1293.6,14243,1975,1270.6
ALANKIT,17-MAR-2016,102.55,103.85,101.6,102.35,740975,2618,101.6
ALBK,17-MAR-2016,52.75,53.15,51.6,52.1,2661606,10675,51.85
ALCHEM,17-MAR-2016,21.4,22.5,20.1,21.0,19748,113,21.5
ALEMBICLTD,17-MAR-2016,37.8,37.8,36.6,37.0,158318,961,37.1
ALICON,17-MAR-2016,267.0,272.7,267.0,270.0,1419,81,265.75
ALKALI,17-MAR-2016,42.0,43.0,41.7,42.05,1869,36,42.0
ALKEM,17-MAR-2016,1365.0,1389.7,1336.6,1350.85,46550,4432,1356.25
ALKYLAMINE,17-MAR-2016,306.05,323.0,301.55,308.35,436,26,310.45
ALLCARGO,17-MAR-2016,159.45,159.7,156.2,158.3,91896,2758,158.9
ALLSEC,17-MAR-2016,107.2,111.0,106.25,107.0,8608,146,107.85
ALMONDZ,17-MAR-2016,9.6,9.7,9.45,9.45,154,6,9.75
ALOKTEXT,17-MAR-2016,5.15,5.7,4.9,5.25,48618823,19905,4.8
ALPA,17-MAR-2016,36.15,38.95,35.25,38.3,52694,307,37.1
ALPHAGEO,17-MAR-2016,590.75,592.0,565.0,570.2,7235,358,589.95
ALPSINDUS,17-MAR-2016,4.0,4.5,4.0,4.2,34402,64,4.25
ALSTOMT&D,17-MAR-2016,415.0,419.0,388.1,396.65,120663,9272,408.1
AMARAJABAT,17-MAR-2016,907.75,915.0,899.0,903.6,197200,4948,901.5
AMBIKCO,17-MAR-2016,844.0,844.0,823.0,830.1,2769,313,831.8
AMBUJACEM,17-MAR-2016,207.5,219.9,207.5,218.15,4253989,62708,206.2
AMDIND,17-MAR-2016,31.4,35.95,31.0,35.0,96398,482,31.9
AMRUTANJAN,17-MAR-2016,419.5,422.9,412.1,413.0,3640,365,414.5
AMTEKAUTO,17-MAR-2016,30.5,31.6,29.8,30.45,1935556,6620,30.25
AMTL,17-MAR-2016,25.75,28.0,25.0,25.1,5044,26,25.65
ANANDAMRUB,17-MAR-2016,12.25,12.25,12.25,12.25,50,1,12.25
ANANTRAJ,17-MAR-2016,32.55,32.7,31.75,32.0,241210,797,32.05
ANDHRABANK,17-MAR-2016,51.5,51.7,50.4,50.55,1887643,7614,50.95
ANDHRACEMT,17-MAR-2016,7.65,7.8,7.5,7.5,48714,151,7.45
ANDHRSUGAR,17-MAR-2016,139.8,141.35,134.15,136.15,79187,1789,140.0
ANGIND,17-MAR-2016,37.8,38.25,36.7,37.5,71832,462,36.7
ANIKINDS,17-MAR-2016,33.5,36.8,33.5,36.55,20943,62,35.05
ANKITMETAL,17-MAR-2016,1.75,1.75,1.7,1.7,14046,18,1.75
ANSALAPI,17-MAR-2016,18.6,18.6,17.7,17.8,62764,311,17.7
ANSALHSG,17-MAR-2016,19.9,20.15,19.1,19.35,30532,203,20.0
ANTGRAPHIC,17-MAR-2016,1.15,1.15,1.15,1.15,1,1,1.2
APARINDS,17-MAR-2016,468.4,475.0,458.85,465.25,7188,474,455.6
APCOTEXIND,17-MAR-2016,199.9,199.9,194.5,197.55,4615,135,195.25
APLAPOLLO,17-MAR-2016,651.0,661.0,647.0,659.8,12099,1077,644.25
APLLTD,17-MAR-2016,630.0,630.0,602.65,611.7,52939,3144,621.6
APOLLOHOSP,17-MAR-2016,1374.9,1391.4,1367.25,1382.9,206801,20040,1360.0
APOLLOTYRE,17-MAR-2016,170.5,171.8,168.9,170.4,1611633,14139,168.4
APOLSINHOT,17-MAR-2016,218.75,218.75,200.0,200.5,1861,13,209.3
APTECHT,17-MAR-2016,57.25,58.8,56.35,56.85,159490,1838,56.55
ARCHIDPLY,17-MAR-2016,43.3,44.9,43.15,43.65,17843,363,43.55
ARCHIES,17-MAR-2016,20.8,22.2,20.7,21.15,178689,760,20.7
ARCOTECH,17-MAR-2016,359.0,366.35,351.45,354.25,259432,2423,358.8
ARIES,17-MAR-2016,86.0,90.0,86.0,86.2,38072,546,85.4
ARIHANT,17-MAR-2016,40.0,40.05,35.8,37.35,3395,20,40.4
AROGRANITE,17-MAR-2016,43.0,44.9,42.0,44.5,694,32,43.6
ARROWCOAT,17-MAR-2016,482.85,532.0,473.0,507.2,33523,1868,467.2
ARROWTEX,17-MAR-2016,34.4,36.9,34.4,35.8,39563,492,34.4
ARSHIYA,17-MAR-2016,30.25,31.25,29.25,29.7,21070,279,29.6
ARSSINFRA,17-MAR-2016,32.9,33.95,32.5,32.75,83802,752,32.4
ARVIND,17-MAR-2016,275.9,278.35,270.0,271.4,2142418,24399,271.55
ARVINFRA,17-MAR-2016,80.2,83.5,79.1,80.4,23203,592,79.85
ASAHIINDIA,17-MAR-2016,135.95,138.8,135.95,137.65,27535,583,135.85
ASAHISONG,17-MAR-2016,125.25,129.9,125.25,127.7,3725,90,127.35
ASAL,17-MAR-2016,34.0,36.0,34.0,34.9,622,10,33.0
ASHAPURMIN,17-MAR-2016,73.7,75.6,72.5,73.45,156430,1211,73.35
ASHIANA,17-MAR-2016,132.05,136.15,131.6,134.45,13524,391,132.0
ASHIMASYN,17-MAR-2016,12.2,12.3,11.8,11.9,8122,54,11.8
ASHOKA,17-MAR-2016,182.75,184.8,180.5,181.0,59468,1526,178.55
ASHOKLEY,17-MAR-2016,97.0,97.85,94.8,95.25,7773639,35799,96.25
ASIANHOTNR,17-MAR-2016,107.0,113.25,107.0,108.4,2122,29,110.1
ASIANPAINT,17-MAR-2016,870.0,876.0,865.1,872.55,965277,57379,864.9
ASIANTILES,17-MAR-2016,145.0,146.75,142.95,143.85,19256,344,143.6
ASSAMCO,17-MAR-2016,5.35,5.35,5.15,5.2,410649,334,5.2
ASTEC,17-MAR-2016,191.8,197.15,188.55,191.1,23807,492,191.05
ASTRAL,17-MAR-2016,400.0,403.85,392.0,400.6,11055,391,403.45
ASTRAMICRO,17-MAR-2016,104.7,105.2,102.6,102.8,217346,2383,103.8
ASTRAZEN,17-MAR-2016,1194.0,1214.0,1176.0,1186.2,26851,2530,1177.1
ATFL,17-MAR-2016,479.95,486.9,472.2,479.05,1201,76,472.6
ATLANTA,17-MAR-2016,35.4,35.4,32.6,33.05,23219,195,33.25
ATLASCYCLE,17-MAR-2016,185.6,187.85,183.0,183.85,3930,197,182.95
ATUL,17-MAR-2016,1505.5,1515.0,1482.5,1508.85,13858,1042,1495.8
ATULAUTO,17-MAR-2016,508.9,509.4,495.0,504.45,24595,1647,499.75
AURIONPRO,17-MAR-2016,125.5,130.0,125.0,128.85,30114,388,124.75
AUROPHARMA,17-MAR-2016,731.1,735.0,722.35,726.7,1435449,48156,725.5
AUSTRAL,17-MAR-2016,0.4,0.4,0.35,0.35,134852,37,0.35
AUTOAXLES,17-MAR-2016,555.0,559.95,546.0,549.7,516,47,554.35
AUTOIND,17-MAR-2016,39.0,39.0,36.05,36.6,7775,171,37.25
AUTOLITIND,17-MAR-2016,45.0,45.95,44.5,45.0,405,15,45.2
AVANTIFEED,17-MAR-2016,414.85,432.0,393.0,397.25,70549,3194,405.75
AVTNPL,17-MAR-2016,28.0,29.4,27.75,27.9,68082,188,27.95
AXISBANK,17-MAR-2016,430.0,435.0,425.5,428.15,11080947,159496,424.6
AXISCADES,17-MAR-2016,213.4,221.4,212.4,213.4,147241,5354,211.6
AXISGOLD,17-MAR-2016,2607.0,2663.95,2607.0,2625.95,150,43,2600.0
AYMSYNTEX,17-MAR-2016,97.85,104.8,94.8,101.45,79492,942,94.35
BAFNAPHARM,17-MAR-2016,32.05,32.85,31.2,31.75,64042,428,31.85
BAGFILMS,17-MAR-2016,4.25,4.25,3.75,3.75,545974,713,4.2
BAJAJ-AUTO,17-MAR-2016,2256.55,2283.3,2250.15,2269.9,379252,36737,2250.0
BAJAJCORP,17-MAR-2016,380.5,397.0,380.0,381.4,31291,2386,384.35
BAJAJELEC,17-MAR-2016,188.0,190.5,185.5,187.05,65010,1554,187.1
BAJAJFINSV,17-MAR-2016,1645.0,1672.0,1631.1,1651.75,75753,11780,1644.95
BAJAJHIND,17-MAR-2016,18.9,19.15,18.05,18.15,5049415,12538,18.75
BAJAJHLDNG,17-MAR-2016,1421.0,1470.0,1401.1,1459.9,9705,1251,1401.15
BAJFINANCE,17-MAR-2016,6535.3,6650.0,6495.7,6581.55,92792,15878,6482.35
BALAJITELE,17-MAR-2016,105.8,107.7,103.05,103.6,119150,1411,104.85
BALAMINES,17-MAR-2016,137.0,151.0,135.2,141.6,148903,2598,137.35
BALKRISIND,17-MAR-2016,613.0,613.35,601.0,607.2,8270,830,604.75
BALLARPUR,17-MAR-2016,12.7,13.1,12.3,12.3,1216653,2200,12.4
BALMLAWRIE,17-MAR-2016,547.5,555.0,538.0,551.75,18338,542,544.1
BALPHARMA,17-MAR-2016,112.1,114.5,106.0,107.55,245857,2682,111.75
BALRAMCHIN,17-MAR-2016,98.9,98.9,94.75,95.5,2309513,12415,97.85
BANARBEADS,17-MAR-2016,46.6,48.45,46.5,48.25,865,14,46.6
BANARISUG,17-MAR-2016,1292.0,1319.85,1251.5,1255.25,1588,157,1305.0
BANCOINDIA,17-MAR-2016,99.2,106.7,98.55,102.8,181633,2727,98.6
BANG,17-MAR-2016,13.6,14.1,13.6,14.1,194,2,13.5
BANKBARODA,17-MAR-2016,146.0,146.7,141.0,142.25,10441787,62546,142.95
BANKBEES,17-MAR-2016,1571.57,1575.16,1538.0,1544.7,48638,425,1553.92
BANKINDIA,17-MAR-2016,96.5,96.9,94.45,94.85,2445670,16024,95.4
BANSWRAS,17-MAR-2016,87.2,88.55,86.2,87.85,1936,16,86.95
BARTRONICS,17-MAR-2016,9.15,9.15,8.9,8.95,31141,91,8.9
BASF,17-MAR-2016,783.0,783.0,754.0,772.5,8764,993,776.9
BASML,17-MAR-2016,195.0,206.4,188.0,189.7,1978,41,192.3
BATAINDIA,17-MAR-2016,493.65,495.35,481.4,485.7,243159,6768,489.2
BAYERCROP,17-MAR-2016,3557.1,3597.85,3455.35,3556.55,6510,2554,3556.85
BBL,17-MAR-2016,811.8,867.0,790.1,824.35,80872,5310,801.45
BBTC,17-MAR-2016,373.8,378.4,361.0,365.55,18418,788,366.05
BDR,17-MAR-2016,91.0,91.0,91.0,91.0,16667,1,96.0
BEARDSELL,17-MAR-2016,127.5,139.4,126.35,126.35,64,5,132.95
BEDMUTHA,17-MAR-2016,11.9,12.5,11.5,11.75,4459,30,11.75
BEL,17-MAR-2016,1075.0,1096.0,1070.0,1083.9,366683,24809,1065.1
BEML,17-MAR-2016,1030.85,1049.7,1016.05,1024.7,148808,9899,1030.85
BEPL,17-MAR-2016,18.35,18.7,18.05,18.2,122947,420,18.1
BERGEPAINT,17-MAR-2016,234.8,234.9,228.25,229.95,730038,11112,229.75
BFINVEST,17-MAR-2016,133.8,137.4,131.1,132.05,105361,2248,131.95
BFUTILITIE,17-MAR-2016,589.4,605.0,581.7,587.5,1454610,34324,581.55
BGLOBAL,17-MAR-2016,5.0,5.3,4.85,4.85,12590,20,5.1
BGRENERGY,17-MAR-2016,103.25,104.5,102.3,102.9,95109,1392,102.05
BHAGERIA,17-MAR-2016,113.5,114.5,111.0,111.0,3470,17,110.0
BHAGYNAGAR,17-MAR-2016,17.0,17.0,16.4,16.85,408,12,17.0
BHARATFORG,17-MAR-2016,814.6,837.0,814.4,825.45,705546,27652,810.55
BHARATGEAR,17-MAR-2016,64.95,65.95,64.0,65.15,1908,59,64.4
BHARATIDIL,17-MAR-2016,20.0,20.0,18.25,18.3,10118,39,18.6
BHARATRAS,17-MAR-2016,899.9,899.9,880.0,884.95,92,22,874.45
BHARTIARTL,17-MAR-2016,341.3,351.7,338.05,340.75,6449118,55911,338.5
BHEL,17-MAR-2016,107.55,112.2,106.85,110.9,11431544,64313,106.4
BHUSANSTL,17-MAR-2016,38.2,38.4,36.5,36.95,328794,2773,36.45
BIL,17-MAR-2016,465.0,494.9,460.0,486.75,17641,758,459.9
BILENERGY,17-MAR-2016,1.05,1.05,1.05,1.05,100,1,1.1
BINANIIND,17-MAR-2016,57.55,58.8,57.0,57.3,11417,140,57.35
BINDALAGRO,17-MAR-2016,32.35,32.35,31.6,31.6,26226,106,31.6
BIOCON,17-MAR-2016,473.75,478.7,461.0,463.95,657023,18453,473.9
BIRLACORPN,17-MAR-2016,354.0,388.0,350.0,368.75,22957,1442,348.95
BIRLACOT,17-MAR-2016,0.05,0.05,0.05,0.05,136463,29,0.05
BIRLAERIC,17-MAR-2016,34.5,34.5,32.05,33.0,12509,52,33.0
BIRLAMONEY,17-MAR-2016,20.6,20.6,19.6,20.05,30705,242,19.95
BLBLIMITED,17-MAR-2016,3.5,4.0,3.5,3.9,4228,18,3.5
BLISSGVS,17-MAR-2016,140.75,142.0,135.2,136.85,136242,2803,138.7
BLKASHYAP,17-MAR-2016,14.0,14.4,13.0,13.15,222106,388,14.0
BLUEBLENDS,17-MAR-2016,102.0,102.0,96.1,97.3,100038,345,98.05
BLUECHIP,17-MAR-2016,0.65,0.65,0.65,0.65,34500,11,0.6
BLUEDART,17-MAR-2016,5630.0,5630.0,5511.05,5559.95,4260,2071,5582.65
BLUEDART,17-MAR-2016,10.22,10.22,10.22,10.22,8,1,10.66
BLUESTARCO,17-MAR-2016,358.0,366.7,355.0,360.85,42625,1816,357.6
BLUESTINFO,17-MAR-2016,240.7,240.7,220.0,230.1,1691,148,222.65
BODALCHEM,17-MAR-2016,61.85,63.85,61.5,62.85,935259,3163,61.85
BOMDYEING,17-MAR-2016,46.5,46.9,46.0,46.1,329863,2411,46.2
BOSCHLTD,17-MAR-2016,18198.0,18299.0,18102.05,18205.75,21391,7124,18032.45
BPCL,17-MAR-2016,827.65,869.4,825.0,864.85,4075285,95023,818.4
BPL,17-MAR-2016,27.55,28.2,27.25,27.45,15617,127,27.55
BRFL,17-MAR-2016,135.7,144.0,135.7,142.25,123340,763,135.6
BRIGADE,17-MAR-2016,142.8,144.8,137.5,138.65,6715,333,139.5
BRITANNIA,17-MAR-2016,2740.0,2740.1,2688.0,2697.6,134153,14673,2720.3
BROADCAST,17-MAR-2016,3.2,3.35,3.2,3.35,5599,7,3.35
BROOKS,17-MAR-2016,88.2,91.85,88.2,89.35,79695,1055,88.1
BSELINFRA,17-MAR-2016,3.15,3.75,3.1,3.5,452008,397,3.25
BSL,17-MAR-2016,45.15,46.3,45.0,45.25,13238,117,44.2
BSLCAP21RG,17-MAR-2016,9.0,9.0,9.0,9.0,108,1,10.0
BSLGOLDETF,17-MAR-2016,2719.3,2810.0,2711.05,2712.0,81,29,2798.2
BSLIMITED,17-MAR-2016,15.85,15.9,15.0,15.2,484872,343,15.45
BSLNIFTY,17-MAR-2016,90.0,90.0,84.4,90.0,567,12,88.49
BURNPUR,17-MAR-2016,11.55,11.6,10.65,10.85,302867,594,11.45
BUTTERFLY,17-MAR-2016,179.55,179.55,167.0,167.7,64466,1229,169.85
BVCL,17-MAR-2016,15.2,15.5,15.0,15.15,1737,11,15.15
BYKE,17-MAR-2016,153.45,154.15,152.5,152.95,76093,850,152.45
CADILAHC,17-MAR-2016,339.0,339.8,335.0,337.5,772343,19014,338.65
CAIRN,17-MAR-2016,154.0,155.0,151.5,152.6,6751657,35272,148.3
CALSOFT,17-MAR-2016,8.45,8.45,8.45,8.45,100,1,8.45
CAMLINFINE,17-MAR-2016,95.9,96.5,92.05,92.8,111704,1858,95.35
CANBK,17-MAR-2016,191.5,191.65,186.0,187.2,3001104,33484,187.6
CANDC,17-MAR-2016,10.5,10.5,8.1,9.9,37597,149,10.05
CANFINHOME,17-MAR-2016,1018.0,1043.0,1011.25,1018.2,23010,1150,1036.4
CANTABIL,17-MAR-2016,68.0,72.7,67.5,68.55,6356,70,67.25
CAPF,17-MAR-2016,402.15,412.0,394.2,397.9,106923,3121,398.05
CAPLIPOINT,17-MAR-2016,1008.05,1024.0,1005.1,1009.65,6621,867,1008.05
CARBORUNIV,17-MAR-2016,173.0,177.0,171.0,174.05,19635,269,174.05
CAREERP,17-MAR-2016,104.7,116.4,104.7,107.6,254338,5612,104.1
CARERATING,17-MAR-2016,911.0,935.0,905.0,921.75,82937,3595,899.65
CASTEXTECH,17-MAR-2016,5.85,6.0,5.65,5.8,3734800,1904,5.75
CASTROLIND,17-MAR-2016,377.9,378.95,370.45,371.05,544553,10368,374.25
CCCL,17-MAR-2016,4.85,5.35,4.85,5.05,72559,92,5.05
CCHHL,17-MAR-2016,11.05,11.3,11.05,11.15,23143,111,10.9
CCL,17-MAR-2016,195.0,199.6,191.4,193.9,90165,1982,194.95
CEATLTD,17-MAR-2016,1080.0,1108.8,1080.0,1085.75,416147,12576,1077.1
CEBBCO,17-MAR-2016,17.75,18.2,17.15,17.3,30358,205,17.5
CELEBRITY,17-MAR-2016,9.8,10.05,9.4,9.75,6808,66,10.15
CELESTIAL,17-MAR-2016,26.0,28.1,26.0,26.95,59718,313,26.0
CENTENKA,17-MAR-2016,174.4,174.4,169.0,170.2,145972,2871,164.8
CENTEXT,17-MAR-2016,1.65,1.75,1.65,1.65,13524,18,1.7
CENTRALBK,17-MAR-2016,69.25,69.55,68.1,68.95,679381,2882,68.9
CENTUM,17-MAR-2016,494.8,512.8,494.2,507.1,4759,185,498.05
CENTURYPLY,17-MAR-2016,167.85,168.35,162.3,163.4,882873,1421,165.35
CENTURYTEX,17-MAR-2016,490.3,499.5,483.7,486.55,754612,12613,485.25
CERA,17-MAR-2016,1834.0,1840.0,1775.55,1800.55,5798,990,1837.8
CEREBRAINT,17-MAR-2016,17.8,18.1,17.3,17.45,824294,1132,17.55
CESC,17-MAR-2016,475.9,475.9,459.55,463.5,256026,9547,477.85
CGCL,17-MAR-2016,132.4,137.0,132.3,135.9,355,10,131.85
CHAMBLFERT,17-MAR-2016,54.7,54.75,53.5,53.75,142537,1425,54.15
CHEMFALKAL,17-MAR-2016,74.0,75.0,73.0,75.0,138,9,73.7
CHENNPETRO,17-MAR-2016,196.5,202.8,196.4,197.9,844782,14861,194.95
CHOLAFIN,17-MAR-2016,656.0,684.0,655.6,679.05,26722,2421,652.9
CHROMATIC,17-MAR-2016,3.95,4.2,3.75,3.95,1014537,656,3.75
CIGNITITEC,17-MAR-2016,423.95,423.95,410.1,412.3,29160,608,415.95
CIMMCO,17-MAR-2016,69.35,69.85,67.2,67.75,8119,244,68.9
CINELINE,17-MAR-2016,18.9,19.5,18.2,18.6,5594,39,19.1
CINEVISTA,17-MAR-2016,3.7,3.7,3.7,3.7,10000,10,3.8
CIPLA,17-MAR-2016,536.3,537.0,521.55,524.55,2100095,49706,531.0
CLNINDIA,17-MAR-2016,599.0,605.0,597.0,600.0,2481,245,599.0
CNOVAPETRO,17-MAR-2016,29.0,29.8,29.0,29.8,300,6,29.9
COALINDIA,17-MAR-2016,297.2,298.2,293.45,294.25,3428625,37033,295.65
COFFEEDAY,17-MAR-2016,226.0,240.0,225.25,228.3,847365,7295,225.05
COLPAL,17-MAR-2016,835.4,840.65,822.0,836.15,505941,14616,835.35
COMPUSOFT,17-MAR-2016,9.9,9.9,9.25,9.4,8700,24,9.35
CONCOR,17-MAR-2016,1157.8,1173.95,1154.0,1170.0,238158,16817,1154.1
CONSOFINVT,17-MAR-2016,60.8,60.8,59.0,59.85,3746,57,59.4
CORDSCABLE,17-MAR-2016,46.8,46.8,44.5,44.75,9546,93,44.6
COROMANDEL,17-MAR-2016,175.85,175.85,171.3,172.45,37092,819,172.35
CORPBANK,17-MAR-2016,41.65,41.7,39.9,40.3,201410,1362,40.9
COSMOFILMS,17-MAR-2016,278.65,282.0,275.0,275.8,127239,2654,275.6
COUNCODOS,17-MAR-2016,3.8,4.05,3.8,3.8,7517,18,4.0
COX&KINGS,17-MAR-2016,171.3,183.3,171.3,178.9,1219379,25781,170.2
CPSEETF,17-MAR-2016,19.15,19.63,19.15,19.46,72121,188,19.13
CREATIVEYE,17-MAR-2016,3.35,3.65,3.35,3.35,2415,8,3.5
CREST,17-MAR-2016,40.0,41.0,36.85,37.85,1418,35,41.35
CRISIL,17-MAR-2016,1795.0,1815.0,1785.05,1801.15,23020,2285,1795.9
CROMPGREAV,17-MAR-2016,48.0,48.9,46.6,46.8,17981791,48037,46.85
CTE,17-MAR-2016,114.0,114.0,114.0,114.0,845,7,111.8
CUB,17-MAR-2016,87.45,89.2,86.85,88.75,445970,1854,87.0
CUMMINSIND,17-MAR-2016,862.0,862.0,840.1,845.9,240037,8728,847.35
CYBERMEDIA,17-MAR-2016,7.35,7.35,6.65,6.9,1556,10,7.0
CYBERTECH,17-MAR-2016,39.0,39.0,36.25,37.75,8621,80,37.7
CYIENT,17-MAR-2016,415.85,423.75,412.55,421.05,69575,3689,414.9
DAAWAT,17-MAR-2016,226.0,227.95,223.05,223.8,1255,98,223.45
DABUR,17-MAR-2016,247.8,250.0,246.3,247.95,1021608,34432,247.25
DALMIABHA,17-MAR-2016,709.0,732.75,700.5,714.3,35526,1400,690.8
DALMIASUG,17-MAR-2016,102.45,103.0,91.5,93.45,278045,3112,101.35
DATAMATICS,17-MAR-2016,51.1,51.5,50.25,50.6,22427,248,49.85
DBCORP,17-MAR-2016,318.5,329.9,310.0,315.25,32237,413,312.25
DBREALTY,17-MAR-2016,44.35,44.45,41.6,43.25,233219,2328,43.2
DBSTOCKBRO,17-MAR-2016,19.9,20.0,19.85,19.9,6279,48,19.85
DCBBANK,17-MAR-2016,78.1,79.0,77.6,78.1,441008,2716,77.8
DCM,17-MAR-2016,77.4,77.4,72.95,73.4,20999,272,75.0
DCMSHRIRAM,17-MAR-2016,134.65,137.0,132.25,133.05,66908,1025,132.7
DCW,17-MAR-2016,22.4,22.9,22.1,22.3,265327,786,22.1
DECCANCE,17-MAR-2016,549.9,583.8,542.55,565.75,6779,283,541.3
DEEPAKFERT,17-MAR-2016,152.9,154.0,151.2,151.75,29597,684,154.65
DEEPAKNTR,17-MAR-2016,63.5,64.8,63.45,64.15,14182,214,63.6
DEEPIND,17-MAR-2016,131.3,148.5,131.0,138.2,1722194,20515,127.5
DELTACORP,17-MAR-2016,63.2,63.5,61.7,61.9,615698,4313,62.4
DEN,17-MAR-2016,97.2,99.9,90.2,92.25,769931,10531,96.35
DENABANK,17-MAR-2016,28.9,29.2,28.35,28.5,462353,1806,28.65
DENORA,17-MAR-2016,334.0,342.5,322.1,329.3,18575,636,325.85
DHAMPURSUG,17-MAR-2016,82.9,82.95,76.1,78.75,1132291,8447,81.9
DHANBANK,17-MAR-2016,19.25,19.5,18.9,19.1,353592,791,19.1
DHANUKA,17-MAR-2016,564.95,565.0,550.05,556.05,12999,179,554.15
DHARSUGAR,17-MAR-2016,23.55,23.55,21.65,22.8,71649,248,22.45
DHFL,17-MAR-2016,181.0,182.5,174.25,175.05,1430742,22496,180.7
DHUNINV,17-MAR-2016,135.0,145.0,135.0,144.4,1915,32,139.9
DIAPOWER,17-MAR-2016,25.1,25.9,24.5,24.85,62134,597,24.65
DICIND,17-MAR-2016,571.95,571.95,556.0,558.85,1243,102,563.2
DIGJAM,17-MAR-2016,14.85,14.85,13.45,13.5,670571,2130,14.15
DISHMAN,17-MAR-2016,342.0,354.8,342.0,345.95,845405,17345,338.8
DISHTV,17-MAR-2016,83.0,83.0,81.55,82.25,5267257,27834,81.5
DIVISLAB,17-MAR-2016,980.0,983.75,966.5,975.2,623673,26271,975.85
DLF,17-MAR-2016,108.0,108.5,104.65,105.1,7543412,31356,106.55
DLINKINDIA,17-MAR-2016,131.0,131.95,118.5,119.75,195182,4093,129.35
DOLPHINOFF,17-MAR-2016,83.8,87.8,83.2,83.95,109432,1502,82.2
DONEAR,17-MAR-2016,29.4,29.4,27.5,27.9,98831,492,27.95
