SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BEPL,06-NOV-2019,51.9,53.55,51.3,52.15,570934,3905,51.85
BERGEPAINT,06-NOV-2019,499.0,506.0,493.35,495.65,3155342,91488,498.3
BETA,06-NOV-2019,85.0,89.95,84.4,88.7,8000,10,91.35
BFINVEST,06-NOV-2019,327.1,333.85,316.7,320.05,85767,2943,330.6
BFUTILITIE,06-NOV-2019,300.5,308.0,291.0,293.9,189683,3814,299.65
BGLOBAL,06-NOV-2019,1.9,2.1,1.9,1.9,16200,25,2.0
BGRENERGY,06-NOV-2019,33.8,33.9,32.85,33.2,67845,789,33.55
BHAGERIA,06-NOV-2019,111.05,112.9,107.55,108.5,12255,837,112.65
BHAGYANGR,06-NOV-2019,19.0,19.05,18.6,18.95,11592,67,19.1
BHAGYAPROP,06-NOV-2019,20.0,20.5,19.55,20.4,103,9,20.95
BHANDARI,06-NOV-2019,1.25,1.25,1.1,1.15,118791,90,1.2
BHARATFORG,06-NOV-2019,463.0,468.35,454.0,464.35,1028386,25366,464.55
BHARATGEAR,06-NOV-2019,82.0,82.05,75.05,81.7,45165,708,83.2
BHARATRAS,06-NOV-2019,6049.0,6110.0,5951.0,6000.95,1061,404,6020.2
BHARATWIRE,06-NOV-2019,31.1,32.05,30.9,31.15,13826,75,31.05
BHARTIARTL,06-NOV-2019,385.0,385.4,370.25,371.45,8181919,102652,383.95
BHEL,06-NOV-2019,56.25,57.1,55.4,55.55,18504336,34834,56.05
BIGBLOC,06-NOV-2019,23.9,24.8,22.25,23.65,593,108,22.45
BIL,06-NOV-2019,165.4,165.4,150.2,156.9,6382,423,157.55
BILENERGY,06-NOV-2019,1.3,1.3,1.3,1.3,24579,61,1.25
BINDALAGRO,06-NOV-2019,11.25,11.3,11.1,11.2,10579,57,11.25
BIOCON,06-NOV-2019,256.2,262.25,255.1,260.75,3790931,36930,256.25
BIOFILCHEM,06-NOV-2019,4.6,4.7,4.4,4.5,4132,13,4.6
BIRLACABLE,06-NOV-2019,84.45,90.0,77.9,79.0,584800,6759,83.4
BIRLACORPN,06-NOV-2019,652.0,652.0,625.0,628.45,437655,14726,624.1
BIRLAMONEY,06-NOV-2019,36.3,36.3,35.6,35.75,36100,384,36.15
BKMINDST,06-NOV-2019,0.8,0.85,0.8,0.8,67128,60,0.85
BLBLIMITED,06-NOV-2019,3.6,3.9,3.55,3.7,7809,26,3.9
BLISSGVS,06-NOV-2019,144.6,145.65,141.0,142.3,66798,907,144.4
BLKASHYAP,06-NOV-2019,9.3,9.75,9.3,9.75,30127,43,9.3
BLS,06-NOV-2019,65.5,68.85,65.5,68.3,13397,271,67.9
BLUEBLENDS,06-NOV-2019,0.7,0.7,0.7,0.7,875,6,0.75
BLUEDART,06-NOV-2019,2303.95,2329.0,2281.05,2284.6,3626,1218,2328.35
BLUEDART,06-NOV-2019,10.64,10.64,10.64,10.64,500,1,10.64
BLUESTARCO,06-NOV-2019,799.95,804.75,780.5,794.05,36860,4583,786.3
BODALCHEM,06-NOV-2019,76.25,77.8,75.2,76.35,123900,1505,76.25
BOMDYEING,06-NOV-2019,83.6,85.5,83.1,83.75,1637736,9389,83.15
BOROSIL,06-NOV-2019,168.6,173.5,167.85,172.05,43524,1035,167.8
BOSCHLTD,06-NOV-2019,15650.0,15789.0,14880.0,15298.85,50078,12039,15681.05
BPCL,06-NOV-2019,518.0,525.25,516.1,523.9,3805931,86362,517.5
BPL,06-NOV-2019,19.2,20.25,18.9,19.1,63833,525,19.3
BRFL,06-NOV-2019,4.3,4.3,4.15,4.3,20541,65,4.1
BRIGADE,06-NOV-2019,208.4,214.0,203.1,205.45,190423,8514,205.55
BRIGHT,06-NOV-2019,19.9,19.9,19.9,19.9,6000,2,19.0
BRITANNIA,06-NOV-2019,3239.85,3257.85,3191.0,3227.85,347320,26429,3231.75
BRITANNIA,06-NOV-2019,31.12,31.2,31.12,31.17,62045,176,31.12
BRNL,06-NOV-2019,65.8,65.8,60.5,62.55,14238,1129,64.2
BROOKS,06-NOV-2019,34.75,34.9,33.1,33.7,18296,255,34.25
BSE,06-NOV-2019,540.0,547.7,535.85,536.95,48209,3053,536.6
BSELINFRA,06-NOV-2019,1.0,1.05,1.0,1.05,13672,24,1.0
BSHSL,06-NOV-2019,121.0,121.0,121.0,121.0,1200,1,120.0
BSL,06-NOV-2019,25.8,26.5,25.45,26.0,4126,85,25.4
BSLGOLDETF,06-NOV-2019,3521.05,3593.0,3521.05,3531.0,7,6,3558.5
BSLNIFTY,06-NOV-2019,129.0,130.99,129.0,130.7,238,6,129.45
BSOFT,06-NOV-2019,66.9,66.9,63.55,63.8,207497,3565,65.4
BURNPUR,06-NOV-2019,1.25,1.25,1.15,1.25,48238,44,1.2
BUTTERFLY,06-NOV-2019,192.55,199.0,187.55,189.95,53420,2265,194.3
BVCL,06-NOV-2019,11.0,11.0,10.1,10.5,11203,5,10.5
BYKE,06-NOV-2019,20.45,21.2,20.2,20.95,20379,298,20.4
CADILAHC,06-NOV-2019,237.2,245.3,237.2,239.85,776113,10965,239.6
CADSYS,06-NOV-2019,48.0,49.25,48.0,49.25,4000,2,47.25
CALSOFT,06-NOV-2019,16.65,17.3,16.65,16.65,15645,59,17.5
CAMLINFINE,06-NOV-2019,65.35,66.5,64.0,64.1,155827,836,65.2
CANBK,06-NOV-2019,206.8,214.5,202.25,210.9,18828663,100110,206.8
CANDC,06-NOV-2019,2.7,2.7,2.7,2.7,32,1,2.8
CANFINHOME,06-NOV-2019,416.3,420.25,410.0,411.35,223363,7055,417.35
CANTABIL,06-NOV-2019,210.0,211.0,205.0,209.9,21637,494,206.75
CAPACITE,06-NOV-2019,220.15,224.9,216.8,218.35,21655,839,219.95
CAPLIPOINT,06-NOV-2019,386.0,397.95,386.0,392.0,38943,3474,386.95
CAPTRUST,06-NOV-2019,77.1,79.95,77.1,79.0,192,8,77.1
CARBORUNIV,06-NOV-2019,316.0,317.0,307.05,309.15,78680,3168,312.05
CAREERP,06-NOV-2019,126.0,127.0,121.9,123.65,26471,593,127.3
CARERATING,06-NOV-2019,528.1,536.7,526.15,534.75,235524,14420,527.95
CASTEXTECH,06-NOV-2019,0.65,0.65,0.65,0.65,44010,34,0.6
CASTROLIND,06-NOV-2019,151.65,155.0,150.75,153.9,1005213,6656,150.75
CCHHL,06-NOV-2019,3.4,3.55,3.4,3.4,12260,40,3.55
CCL,06-NOV-2019,205.05,206.65,201.5,203.05,101837,8741,205.05
CDSL,06-NOV-2019,231.8,231.8,221.55,222.7,402445,6485,230.65
CEATLTD,06-NOV-2019,995.0,995.0,995.0,995.0,800000,1,901.0
CEATLTD,06-NOV-2019,1009.9,1010.0,993.0,998.3,55841,3173,1003.65
CEBBCO,06-NOV-2019,13.7,13.85,13.55,13.65,15640,43,13.65
CELEBRITY,06-NOV-2019,6.0,6.0,5.75,5.85,6313,39,5.75
CELESTIAL,06-NOV-2019,3.45,3.6,3.45,3.6,20462,32,3.45
CENTENKA,06-NOV-2019,185.15,185.15,179.0,180.7,14108,364,182.55
CENTEXT,06-NOV-2019,2.85,3.0,2.8,2.9,47897,82,2.95
CENTRALBK,06-NOV-2019,22.2,22.2,20.7,21.3,1241563,3698,22.2
CENTRUM,06-NOV-2019,21.6,21.6,19.8,20.3,297385,1787,21.5
CENTUM,06-NOV-2019,398.05,398.05,390.2,394.2,2718,256,397.05
CENTURYPLY,06-NOV-2019,165.65,170.95,164.0,164.8,419163,8390,165.65
CENTURYTEX,06-NOV-2019,394.4,401.0,390.6,399.4,1097207,16084,394.1
CERA,06-NOV-2019,2637.0,2661.0,2542.4,2550.2,15649,2234,2630.65
CEREBRAINT,06-NOV-2019,22.5,22.6,21.15,22.1,126241,509,22.4
CESC,06-NOV-2019,806.0,806.95,773.55,779.8,450993,11619,803.3
CESCVENT,06-NOV-2019,344.05,352.95,332.05,338.3,22465,958,346.9
CGCL,06-NOV-2019,224.05,224.45,218.35,220.1,384026,7702,224.7
CGPOWER,06-NOV-2019,16.0,16.0,15.6,16.0,1367763,1239,15.25
CHALET,06-NOV-2019,325.0,337.9,321.85,329.65,3389,456,320.15
CHAMBLFERT,06-NOV-2019,164.4,165.8,159.55,164.0,156851,3494,164.2
CHEMFAB,06-NOV-2019,174.0,177.95,170.8,173.2,990,87,175.85
CHENNPETRO,06-NOV-2019,157.7,157.7,155.0,155.5,60529,1358,156.35
CHOLAFIN,06-NOV-2019,316.5,316.5,294.2,302.4,5052093,68908,316.6
CHOLAHLDNG,06-NOV-2019,480.0,480.0,467.25,468.75,30565,1549,474.4
CHROMATIC,06-NOV-2019,0.5,0.5,0.5,0.5,2301,5,0.55
CIGNITITEC,06-NOV-2019,292.9,295.0,281.0,286.45,71157,722,289.45
CIMMCO,06-NOV-2019,20.1,21.75,20.05,20.3,79356,1184,19.95
CINELINE,06-NOV-2019,34.0,34.4,32.3,32.9,13122,132,33.85
CINEVISTA,06-NOV-2019,11.8,12.0,11.35,11.95,14782,67,11.45
CIPLA,06-NOV-2019,469.05,487.95,464.25,480.85,17751556,208415,467.85
CKFSL,06-NOV-2019,0.35,0.45,0.35,0.45,1248170,213,0.4
CKPLEISURE,06-NOV-2019,5.25,5.35,5.2,5.25,68000,12,5.2
CLEDUCATE,06-NOV-2019,79.95,80.0,79.3,80.0,9162,83,81.75
CLNINDIA,06-NOV-2019,279.9,287.25,276.25,277.95,58315,3295,277.05
CMICABLES,06-NOV-2019,68.4,73.35,67.7,73.15,94359,1193,66.7
CNOVAPETRO,06-NOV-2019,9.0,9.15,8.05,8.15,712,11,8.6
COALINDIA,06-NOV-2019,211.4,214.85,211.15,212.4,4344694,37722,211.15
COCHINSHIP,06-NOV-2019,408.0,408.0,399.0,400.7,68001,2369,405.85
COFFEEDAY,06-NOV-2019,37.05,37.05,37.05,37.05,49019,252,35.3
COLPAL,06-NOV-2019,1523.1,1557.0,1508.15,1547.3,759900,46532,1522.95
