SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARROWTEX,11-SEP-2019,10.0,10.6,9.9,10.5,3621,27,10.35
ARSHIYA,11-SEP-2019,21.15,24.0,20.6,22.65,84472,336,21.15
ARSSINFRA,11-SEP-2019,26.5,26.75,24.55,26.35,20047,267,25.5
ARTEDZ,11-SEP-2019,24.3,24.3,24.3,24.3,3000,1,25.55
ARVIND,11-SEP-2019,51.0,53.6,50.75,51.9,3130697,10811,50.8
ARVINDFASN,11-SEP-2019,449.25,469.8,443.05,453.45,23549,1402,449.25
ARVSMART,11-SEP-2019,88.1,93.5,88.1,92.2,27532,590,90.5
ASAHIINDIA,11-SEP-2019,183.95,184.0,178.4,183.75,7115,321,179.9
ASAHISONG,11-SEP-2019,123.3,126.0,121.1,124.95,19972,220,120.3
ASAL,11-SEP-2019,32.9,37.1,32.8,36.55,10956,640,31.2
ASHAPURMIN,11-SEP-2019,25.75,27.45,25.75,27.2,26978,82,26.45
ASHIANA,11-SEP-2019,108.75,112.0,107.0,108.95,55511,469,107.45
ASHIMASYN,11-SEP-2019,9.0,9.35,8.5,8.8,131618,372,8.6
ASHOKA,11-SEP-2019,96.4,103.9,96.0,98.95,1309044,8745,95.5
ASHOKLEY,11-SEP-2019,62.0,64.7,60.2,63.7,62192949,126436,62.9
ASIANHOTNR,11-SEP-2019,114.9,115.0,105.3,114.35,2752,57,106.95
ASIANPAINT,11-SEP-2019,1545.0,1565.0,1542.65,1561.45,1541300,83730,1540.6
ASIANTILES,11-SEP-2019,237.1,240.9,231.5,238.1,92891,1625,235.7
ASPINWALL,11-SEP-2019,143.0,143.0,135.5,141.0,3215,54,135.6
ASSAMCO,11-SEP-2019,0.7,0.8,0.7,0.8,889819,186,0.75
ASTEC,11-SEP-2019,373.0,381.0,371.25,378.05,6619,290,372.5
ASTERDM,11-SEP-2019,117.9,121.0,117.9,119.75,33061,1204,117.9
ASTRAL,11-SEP-2019,1301.5,1307.95,1284.5,1290.25,24849,2100,1291.8
ASTRAMICRO,11-SEP-2019,78.15,78.95,76.65,77.95,68274,1164,77.05
ASTRAZEN,11-SEP-2019,1997.7,2094.0,1985.05,2071.75,76569,2901,1993.1
ASTRON,11-SEP-2019,110.0,118.45,106.7,109.65,858174,11001,110.1
ATFL,11-SEP-2019,470.55,483.5,468.15,474.5,47438,807,470.55
ATLANTA,11-SEP-2019,6.95,6.95,6.9,6.95,6555,35,6.65
ATLASCYCLE,11-SEP-2019,43.7,45.85,43.7,45.85,5582,80,43.7
ATNINTER,11-SEP-2019,0.15,0.2,0.15,0.2,17019,49,0.2
ATUL,11-SEP-2019,3500.0,3700.0,3500.0,3684.6,14545,3912,3515.25
ATULAUTO,11-SEP-2019,224.95,238.0,216.65,230.0,28339,1657,216.0
AUBANK,11-SEP-2019,669.0,669.85,660.1,662.6,77402,12332,667.15
AURDIS,11-SEP-2019,35.0,36.4,35.0,36.2,8000,4,34.85
AURIONPRO,11-SEP-2019,86.8,89.0,85.0,85.6,10947,327,86.8
AUROPHARMA,11-SEP-2019,624.0,630.3,622.0,628.4,1326159,29097,625.75
AUSOMENT,11-SEP-2019,31.8,32.0,27.3,29.9,1019,49,29.1
AUTOAXLES,11-SEP-2019,865.05,914.0,858.5,898.55,11476,1118,872.65
AUTOIND,11-SEP-2019,35.2,36.0,33.5,35.65,13982,177,34.9
AUTOLITIND,11-SEP-2019,22.85,22.85,20.35,21.8,2075,35,20.9
AVADHSUGAR,11-SEP-2019,226.5,246.55,225.55,246.55,93571,2582,224.15
AVANTIFEED,11-SEP-2019,356.0,356.4,345.25,347.3,246387,6203,353.4
AVG,11-SEP-2019,78.0,78.0,76.0,76.0,2400,2,80.0
AVTNPL,11-SEP-2019,22.5,23.4,21.8,23.1,22134,172,22.3
AXISBANK,11-SEP-2019,674.55,683.5,671.0,681.7,5966906,166605,671.55
AXISCADES,11-SEP-2019,69.25,72.75,69.1,70.25,220751,1585,69.65
AXISGOLD,11-SEP-2019,3342.8,3359.0,3316.25,3317.85,654,149,3342.8
AXISNIFTY,11-SEP-2019,1132.4,1140.64,1131.51,1139.54,308,13,1136.4
AYMSYNTEX,11-SEP-2019,34.45,34.5,32.1,33.0,3278,168,32.25
BAGFILMS,11-SEP-2019,2.1,2.1,1.9,2.0,898181,566,2.1
BAJAJ-AUTO,11-SEP-2019,2838.9,2920.45,2812.0,2908.4,1253636,60207,2817.8
BAJAJCON,11-SEP-2019,252.9,260.65,250.85,254.5,87504,6875,250.0
BAJAJELEC,11-SEP-2019,381.0,388.5,378.15,385.15,115267,4191,375.3
BAJAJFINSV,11-SEP-2019,7349.95,7419.0,7295.0,7354.2,348066,46495,7323.95
BAJAJHIND,11-SEP-2019,7.3,7.75,7.1,7.6,3028537,2689,7.3
BAJAJHLDNG,11-SEP-2019,3307.5,3340.7,3301.05,3316.4,10121,2973,3306.3
BAJFINANCE,11-SEP-2019,3445.35,3456.0,3385.3,3416.4,1301112,61610,3437.35
BALAJITELE,11-SEP-2019,56.9,59.8,53.65,57.7,67997,812,55.95
BALAMINES,11-SEP-2019,261.05,286.0,261.0,283.55,52906,2077,260.85
BALAXI,11-SEP-2019,88.9,93.0,88.9,93.0,313,17,93.55
BALKRISHNA,11-SEP-2019,27.7,27.7,27.7,27.7,13226,119,25.2
BALKRISIND,11-SEP-2019,736.25,747.5,735.25,745.05,272723,8543,736.2
BALLARPUR,11-SEP-2019,0.55,0.6,0.5,0.6,6451984,548,0.55
BALMLAWRIE,11-SEP-2019,168.0,170.0,168.0,169.15,106985,1810,166.9
BALPHARMA,11-SEP-2019,40.05,46.8,39.6,44.95,58648,1126,40.05
BALRAMCHIN,11-SEP-2019,134.4,152.4,133.6,149.75,6181922,76049,133.55
BANARBEADS,11-SEP-2019,39.5,40.5,39.5,40.5,551,26,39.0
BANARISUG,11-SEP-2019,1075.0,1145.5,1075.0,1102.45,1468,221,1078.45
BANCOINDIA,11-SEP-2019,100.6,108.3,99.75,106.5,113757,1884,100.45
BANDHANBNK,11-SEP-2019,453.0,463.2,446.65,449.1,1484769,44156,449.75
BANG,11-SEP-2019,31.5,31.5,30.25,30.7,66403,530,30.35
BANKA,11-SEP-2019,88.25,88.25,88.25,88.25,1200,1,88.25
BANKBARODA,11-SEP-2019,95.55,99.65,95.55,99.05,21886257,72340,95.55
BANKBEES,11-SEP-2019,2810.0,2839.0,2775.0,2834.44,1823,533,2810.14
BANKINDIA,11-SEP-2019,66.15,68.45,65.85,68.15,6813652,16907,66.1
BANSAL,11-SEP-2019,2.45,2.45,2.45,2.45,27000,7,2.55
BANSWRAS,11-SEP-2019,67.0,67.0,66.0,66.75,12529,66,66.8
BARTRONICS,11-SEP-2019,2.5,2.5,2.3,2.45,33776,42,2.4
BASF,11-SEP-2019,1027.35,1035.05,1008.5,1020.1,13258,1481,1021.45
BASML,11-SEP-2019,116.05,126.0,115.8,124.55,4559,160,115.75
BATAINDIA,11-SEP-2019,1558.0,1574.5,1555.1,1572.2,523795,29850,1559.85
BAYERCROP,11-SEP-2019,3133.45,3215.0,3075.0,3182.4,5550,1643,3133.6
BBL,11-SEP-2019,899.0,929.0,889.2,912.55,7949,633,887.45
BBTC,11-SEP-2019,1008.25,1045.0,1004.05,1023.85,326270,12964,1002.0
BBTCL,11-SEP-2019,24.5,24.5,24.5,24.5,9000,3,25.5
BCG,11-SEP-2019,3.2,3.3,3.1,3.15,310300,254,3.2
BCP,11-SEP-2019,9.8,9.85,9.55,9.85,306797,125,9.7
BDL,11-SEP-2019,283.75,285.1,279.0,280.5,27379,1957,282.15
BEARDSELL,11-SEP-2019,11.7,12.95,11.7,11.9,3409,72,12.1
BEDMUTHA,11-SEP-2019,12.1,13.0,11.6,12.05,37275,189,12.55
BEL,11-SEP-2019,109.7,111.35,107.2,107.95,9453974,42167,109.7
BEML,11-SEP-2019,816.0,825.0,811.05,815.35,270995,8672,813.4
BEPL,11-SEP-2019,59.7,64.3,58.85,63.45,841853,4768,59.3
BERGEPAINT,11-SEP-2019,368.0,370.85,363.45,369.9,693831,12297,367.95
BETA,11-SEP-2019,72.0,72.0,71.1,71.25,4800,6,72.0
BFINVEST,11-SEP-2019,271.05,296.0,268.0,286.95,197662,4330,269.05
BFUTILITIE,11-SEP-2019,166.45,178.95,166.1,175.15,1113015,16416,166.1
BGLOBAL,11-SEP-2019,1.25,1.25,1.25,1.25,8412,10,1.2
BGRENERGY,11-SEP-2019,35.9,37.7,35.05,36.95,143302,1684,34.7
BHAGERIA,11-SEP-2019,105.25,109.65,105.25,107.95,30417,941,104.6
BHAGYANGR,11-SEP-2019,19.25,20.0,19.25,19.95,6148,36,19.5
BHAGYAPROP,11-SEP-2019,22.75,22.75,21.0,22.0,5196,35,21.75
BHANDARI,11-SEP-2019,1.3,1.3,1.2,1.25,114284,76,1.25
BHARATFORG,11-SEP-2019,401.9,413.3,399.3,411.45,1755539,34797,400.3
BHARATGEAR,11-SEP-2019,66.95,71.5,65.55,70.25,9086,285,65.85
BHARATRAS,11-SEP-2019,4999.0,5238.95,4999.0,5114.45,2843,789,4962.65
BHARATWIRE,11-SEP-2019,28.6,28.95,27.7,28.5,10628,71,28.65
BHARTIARTL,11-SEP-2019,361.75,361.95,351.2,355.1,4810430,67030,356.45
BHEL,11-SEP-2019,50.9,52.3,50.3,51.95,11951914,30437,51.4
BIGBLOC,11-SEP-2019,25.7,25.7,23.5,25.35,102,12,23.45
BIL,11-SEP-2019,202.1,212.0,200.0,209.0,1047,21,202.5
BILENERGY,11-SEP-2019,1.15,1.25,1.15,1.25,136049,176,1.2
BINANIIND,11-SEP-2019,11.3,11.75,11.2,11.75,16550,28,11.2
BINDALAGRO,11-SEP-2019,9.1,10.25,9.1,10.05,36424,260,9.1
BIOCON,11-SEP-2019,233.6,238.8,232.05,234.8,3450784,34425,233.45
BIOFILCHEM,11-SEP-2019,5.2,5.45,4.95,4.95,1331,13,5.2
BIRLACABLE,11-SEP-2019,48.8,52.0,47.2,50.45,277272,2926,48.7
BIRLACORPN,11-SEP-2019,551.05,562.9,547.3,559.3,19378,2223,548.05
BIRLAMONEY,11-SEP-2019,33.8,34.45,32.4,34.25,59853,1156,32.7
BKMINDST,11-SEP-2019,1.2,1.2,1.1,1.1,133075,59,1.15
BLBLIMITED,11-SEP-2019,3.2,3.3,3.2,3.25,1659,6,3.3
BLISSGVS,11-SEP-2019,109.95,113.0,107.5,112.05,137884,1630,108.05
BLKASHYAP,11-SEP-2019,11.85,12.0,11.6,11.95,85471,218,11.45
BLS,11-SEP-2019,89.7,92.0,86.85,90.2,130425,1787,87.2
BLUEBLENDS,11-SEP-2019,1.4,1.45,1.4,1.45,500,5,1.45
BLUECOAST,11-SEP-2019,3.0,3.0,3.0,3.0,225,2,3.0
BLUEDART,11-SEP-2019,2348.3,2447.5,2302.05,2381.6,3852,710,2350.45
BLUESTARCO,11-SEP-2019,743.95,743.95,718.0,724.1,15921,1866,740.0
BODALCHEM,11-SEP-2019,71.0,85.95,71.0,79.25,565373,5202,71.65
BOHRA,11-SEP-2019,4.0,4.0,4.0,4.0,2000,1,4.2
BOMDYEING,11-SEP-2019,87.75,91.75,84.5,87.15,3187840,19124,87.5
BOROSIL,11-SEP-2019,171.75,187.3,171.0,176.95,351310,7787,171.9
BOSCHLTD,11-SEP-2019,14209.2,14495.0,14050.0,14249.25,17322,6543,14120.95
BPCL,11-SEP-2019,380.0,387.9,378.5,386.1,4693876,54021,382.0
BPL,11-SEP-2019,17.45,20.4,17.2,20.1,513038,2654,17.0
BRFL,11-SEP-2019,5.6,5.6,5.5,5.6,15439,236,5.35
BRIGADE,11-SEP-2019,197.95,198.9,194.4,196.2,253392,13766,197.1
BRIGHT,11-SEP-2019,8.1,8.85,8.1,8.1,9000,3,8.5
BRITANNIA,11-SEP-2019,2696.0,2704.0,2660.0,2666.4,334013,29543,2682.7
BRNL,11-SEP-2019,69.15,74.45,69.15,73.05,4842,305,69.05
BROOKS,11-SEP-2019,34.15,41.15,34.0,38.7,238549,3186,34.3
BSE,11-SEP-2019,542.7,548.0,540.85,543.5,54579,2983,540.85
BSELINFRA,11-SEP-2019,1.3,1.3,1.2,1.25,130963,83,1.25
BSHSL,11-SEP-2019,128.0,128.0,122.05,122.05,2000,2,125.0
BSL,11-SEP-2019,31.2,32.55,30.5,32.05,25004,666,29.6
BSLGOLDETF,11-SEP-2019,3538.0,3538.0,3455.15,3499.95,148,33,3514.5
BSLNIFTY,11-SEP-2019,120.3,121.55,119.79,119.84,198,14,119.35
BSOFT,11-SEP-2019,71.45,73.25,70.25,72.65,1064652,8451,71.55
BURNPUR,11-SEP-2019,1.35,1.35,1.35,1.35,8191,19,1.3
BUTTERFLY,11-SEP-2019,150.5,178.3,148.25,174.05,109014,2868,148.6
BVCL,11-SEP-2019,14.75,14.75,14.75,14.75,100,3,14.75
BYKE,11-SEP-2019,23.9,24.5,21.8,24.3,106228,816,22.3
CADILAHC,11-SEP-2019,236.75,242.5,236.75,239.6,1464866,29481,236.3
CALSOFT,11-SEP-2019,12.2,13.0,11.85,12.95,27715,75,12.45
CAMLINFINE,11-SEP-2019,56.0,57.4,55.0,56.55,124642,813,56.05
CANBK,11-SEP-2019,198.1,206.0,198.1,204.5,8273809,47880,197.95
CANDC,11-SEP-2019,3.65,3.65,3.65,3.65,241,6,3.8
CANFINHOME,11-SEP-2019,400.6,403.5,392.1,393.6,213395,5645,400.65
CANTABIL,11-SEP-2019,205.0,212.0,205.0,209.1,12005,286,211.6
CAPACITE,11-SEP-2019,212.65,215.05,207.5,210.8,72534,1971,210.6
CAPLIPOINT,11-SEP-2019,428.0,449.8,421.1,436.05,41902,1538,421.1
CAPTRUST,11-SEP-2019,103.2,103.25,102.0,103.25,631,9,98.35
CARBORUNIV,11-SEP-2019,290.0,305.9,286.5,303.75,21319,726,286.5
CAREERP,11-SEP-2019,73.1,79.8,73.1,77.8,11216,144,74.0
CARERATING,11-SEP-2019,545.0,565.0,540.0,543.65,41850,4587,544.6
CASTEXTECH,11-SEP-2019,0.55,0.6,0.5,0.55,486637,113,0.55
CASTROLIND,11-SEP-2019,122.8,125.4,122.6,124.65,1623827,16392,122.7
CCHHL,11-SEP-2019,4.0,4.2,3.9,4.05,11925,49,4.0
CCL,11-SEP-2019,238.95,248.8,236.35,243.15,37710,1443,239.35
CDSL,11-SEP-2019,199.5,212.0,198.9,207.5,315440,3962,198.9
CEATLTD,11-SEP-2019,884.9,903.1,884.85,889.5,166331,11073,884.0
CEBBCO,11-SEP-2019,14.15,14.2,13.8,13.9,33431,117,13.85
CELEBRITY,11-SEP-2019,7.35,7.45,7.0,7.05,26869,66,7.35
CELESTIAL,11-SEP-2019,3.0,3.3,3.0,3.25,11352,31,3.15
CENTENKA,11-SEP-2019,169.4,177.8,166.7,176.5,105298,1647,166.0
CENTEXT,11-SEP-2019,2.65,3.2,2.65,3.15,142074,173,2.7
CENTRALBK,11-SEP-2019,19.0,20.0,19.0,19.5,410763,1841,19.1
CENTRUM,11-SEP-2019,25.3,25.35,24.75,25.05,33137,225,24.8
CENTUM,11-SEP-2019,416.0,425.0,394.45,402.15,1579,160,393.4
CENTURYPLY,11-SEP-2019,141.0,146.95,140.55,145.85,255692,5757,139.8
CENTURYTEX,11-SEP-2019,860.0,886.5,860.0,881.05,662709,14561,860.35
CERA,11-SEP-2019,2437.0,2559.85,2410.1,2502.7,6593,1055,2402.45
CEREBRAINT,11-SEP-2019,24.1,24.25,23.85,23.9,54236,377,24.45
CES1RPG,11-SEP-2019,9.12,9.16,9.12,9.16,3400,2,9.26
CESC,11-SEP-2019,799.0,821.35,798.0,815.65,609057,15072,799.95
CESCVENT,11-SEP-2019,334.15,365.0,334.15,363.1,19605,1219,339.15
CGCL,11-SEP-2019,166.0,170.6,166.0,168.25,325270,6115,168.4
CGPOWER,11-SEP-2019,13.95,13.95,13.95,13.95,162970,279,13.3
CHALET,11-SEP-2019,311.95,319.0,309.0,314.45,10313,1665,305.9
CHAMBLFERT,11-SEP-2019,156.4,166.0,155.05,159.35,796374,4900,156.1
CHEMFAB,11-SEP-2019,166.0,168.55,158.0,168.0,5806,533,160.95
CHENNPETRO,11-SEP-2019,184.4,185.9,181.6,182.2,183771,8044,184.0
CHOLAFIN,11-SEP-2019,270.65,277.75,270.65,275.95,791262,17962,272.8
CHOLAHLDNG,11-SEP-2019,437.1,447.85,437.1,445.0,19266,1039,445.45
CHROMATIC,11-SEP-2019,0.5,0.55,0.5,0.55,18684,14,0.55
CIGNITITEC,11-SEP-2019,310.0,310.0,301.0,303.1,64051,508,306.4
CIMMCO,11-SEP-2019,19.5,21.15,19.5,20.95,42873,391,20.35
CINELINE,11-SEP-2019,35.9,35.95,34.0,35.2,5843,71,34.55
CINEVISTA,11-SEP-2019,6.5,7.0,6.5,6.95,5042,19,6.7
CIPLA,11-SEP-2019,474.0,478.3,468.05,471.8,996410,26998,475.0
CKFSL,11-SEP-2019,0.65,0.75,0.65,0.75,5838937,507,0.7
CKPLEISURE,11-SEP-2019,5.05,5.05,4.95,5.0,228000,47,5.05
CLEDUCATE,11-SEP-2019,84.1,90.0,80.05,84.45,8268,253,84.05
CLNINDIA,11-SEP-2019,300.3,306.6,298.0,299.85,23923,1415,300.3
CMICABLES,11-SEP-2019,61.7,66.65,60.0,66.65,28960,450,60.6
CMMIPL,11-SEP-2019,3.55,3.55,3.55,3.55,3000,1,3.4
CNOVAPETRO,11-SEP-2019,8.0,8.3,8.0,8.3,202,5,8.3
COALINDIA,11-SEP-2019,199.8,203.0,195.55,196.7,8755389,81811,199.35
COCHINSHIP,11-SEP-2019,350.05,356.0,347.1,353.3,35637,1434,350.05
