SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AGARIND,07-MAR-2017,508.8,508.8,497.0,502.2,9794,392,503.0
AGCNET,07-MAR-2017,86.0,87.65,85.0,85.2,1437,42,85.85
AGRITECH,07-MAR-2017,30.2,30.95,29.35,29.6,3541,46,30.3
AHLEAST,07-MAR-2017,224.05,224.05,224.0,224.0,524,7,225.0
AHLUCONT,07-MAR-2017,307.0,324.0,302.05,306.35,12547,660,310.0
AHLWEST,07-MAR-2017,215.0,220.0,215.0,216.3,3767,29,214.9
AIAENG,07-MAR-2017,1460.0,1485.0,1440.0,1477.45,35520,3069,1459.6
AICHAMP,07-MAR-2017,28.85,28.85,28.4,28.4,26,2,27.5
AIFL,07-MAR-2017,394.9,394.9,381.15,383.9,42674,1342,385.25
AJANTPHARM,07-MAR-2017,1717.9,1717.9,1701.15,1709.75,92788,8929,1717.5
AJMERA,07-MAR-2017,190.5,191.4,186.25,187.2,70751,3801,189.5
AKSHOPTFBR,07-MAR-2017,22.4,22.65,22.2,22.25,951345,2039,22.4
AKZOINDIA,07-MAR-2017,1583.0,1610.0,1555.2,1601.25,10837,1206,1582.75
ALANKIT,07-MAR-2017,27.15,27.7,26.3,26.95,2134646,2756,26.85
ALBERTDAVD,07-MAR-2017,334.0,339.0,325.0,333.2,877,75,337.05
ALBK,07-MAR-2017,70.0,70.45,69.2,69.35,1868474,5739,69.9
ALCHEM,07-MAR-2017,20.8,24.45,20.25,23.45,236738,887,20.6
ALEMBICLTD,07-MAR-2017,38.0,38.7,37.7,38.0,713154,1521,37.8
ALICON,07-MAR-2017,388.05,402.7,388.0,393.75,2623,121,390.4
ALKALI,07-MAR-2017,78.85,79.9,78.1,78.45,5050,82,78.75
ALKEM,07-MAR-2017,2103.95,2119.85,2039.25,2048.6,20724,3135,2110.2
ALKYLAMINE,07-MAR-2017,378.6,384.5,368.0,369.75,8176,346,377.1
ALLCARGO,07-MAR-2017,170.65,170.85,165.1,165.85,90755,2134,169.5
ALLSEC,07-MAR-2017,422.0,422.0,408.65,410.0,7384,316,414.3
ALMONDZ,07-MAR-2017,14.55,14.9,14.4,14.9,2711,8,14.4
ALOKTEXT,07-MAR-2017,3.15,3.3,3.1,3.25,5348335,964,3.15
ALPA,07-MAR-2017,41.2,42.2,41.0,41.0,5158,44,42.05
ALPHAGEO,07-MAR-2017,942.95,954.8,936.0,941.25,13881,687,945.05
ALPSINDUS,07-MAR-2017,7.2,7.35,7.15,7.25,42710,53,7.2
AMARAJABAT,07-MAR-2017,850.05,853.0,840.25,841.2,453699,23516,848.7
AMBIKCO,07-MAR-2017,1217.6,1224.3,1200.05,1207.75,1122,281,1207.05
AMBUJACEM,07-MAR-2017,224.95,225.9,223.7,224.8,1237467,21231,224.95
AMDIND,07-MAR-2017,27.75,28.35,27.35,27.55,7355,58,27.9
AMRUTANJAN,07-MAR-2017,572.0,578.0,567.05,569.55,5547,1154,569.85
AMTEKAUTO,07-MAR-2017,36.9,36.9,35.6,35.9,1849182,4826,36.6
AMTL,07-MAR-2017,26.85,27.05,25.6,25.75,12569,118,27.0
ANANTRAJ,07-MAR-2017,49.15,49.45,48.25,48.4,441535,2260,48.95
ANDHRABANK,07-MAR-2017,55.4,55.6,54.8,54.9,2179680,6559,54.7
ANDHRACEMT,07-MAR-2017,10.25,10.25,9.95,10.1,113705,248,10.25
ANDHRSUGAR,07-MAR-2017,271.0,274.45,270.0,270.15,26270,584,272.75
ANGIND,07-MAR-2017,10.4,10.8,10.25,10.3,22928,96,10.5
ANIKINDS,07-MAR-2017,25.8,26.0,24.9,26.0,1822,9,25.8
ANKITMETAL,07-MAR-2017,1.85,1.85,1.8,1.8,100213,1038,1.85
ANSALAPI,07-MAR-2017,15.65,15.7,15.25,15.35,76153,295,15.6
ANSALHSG,07-MAR-2017,24.95,24.95,23.25,23.55,50011,318,24.4
ANTGRAPHIC,07-MAR-2017,1.35,1.35,1.3,1.35,29932,17,1.35
APARINDS,07-MAR-2017,748.95,750.0,742.0,742.9,2999,223,745.8
APCOTEXIND,07-MAR-2017,319.6,319.6,308.5,309.5,10297,372,315.25
APLAPOLLO,07-MAR-2017,1092.0,1099.0,1050.05,1098.35,36827,2879,1075.55
APLLTD,07-MAR-2017,588.85,595.0,585.25,588.3,15301,1533,588.85
APOLLOHOSP,07-MAR-2017,1245.0,1263.5,1243.1,1260.15,182547,8278,1250.65
APOLLOTYRE,07-MAR-2017,182.4,183.5,180.55,181.25,1249252,13632,182.7
APOLSINHOT,07-MAR-2017,558.0,558.0,531.0,558.0,7,3,558.0
APTECHT,07-MAR-2017,224.5,236.8,220.35,234.4,1307316,13008,224.45
ARCHIDPLY,07-MAR-2017,73.65,74.8,71.8,72.65,68089,862,73.0
ARCHIES,07-MAR-2017,23.35,23.4,22.95,23.05,33825,146,23.15
ARCOTECH,07-MAR-2017,722.95,733.0,712.0,713.9,31834,587,723.1
ARIES,07-MAR-2017,151.05,154.0,148.6,149.4,60655,1775,151.85
ARMANFIN,07-MAR-2017,226.0,228.2,222.5,224.35,6366,159,228.65
AROGRANITE,07-MAR-2017,72.95,73.5,71.6,72.1,14533,249,72.75
ARROWGREEN,07-MAR-2017,446.05,455.65,446.0,448.4,5659,242,450.95
ARROWTEX,07-MAR-2017,45.75,45.75,44.15,44.85,17338,137,44.2
ARSHIYA,07-MAR-2017,53.1,56.5,52.9,55.65,125171,352,55.65
ARSSINFRA,07-MAR-2017,66.5,66.5,64.35,65.2,140277,3620,66.55
ARTNIRMAN,07-MAR-2017,27.0,27.0,27.0,27.0,12000,2,27.5
ARVIND,07-MAR-2017,399.0,400.35,394.25,395.35,1162258,14451,397.7
ARVSMART,07-MAR-2017,70.5,72.0,70.5,71.35,15444,232,71.05
ASAHIINDIA,07-MAR-2017,208.0,211.0,206.35,208.2,9723,359,206.9
ASAHISONG,07-MAR-2017,254.9,259.5,251.15,256.05,15828,546,252.15
ASAL,07-MAR-2017,66.1,66.95,66.05,66.25,4628,142,66.65
ASHAPURMIN,07-MAR-2017,67.5,68.6,66.3,66.95,51534,490,67.75
ASHIANA,07-MAR-2017,179.85,182.5,178.05,179.85,121116,2233,179.85
ASHIMASYN,07-MAR-2017,15.5,15.5,14.75,14.9,84174,189,15.1
ASHOKA,07-MAR-2017,181.9,183.95,176.5,183.25,103058,1257,180.2
ASHOKLEY,07-MAR-2017,92.0,93.4,91.0,91.2,21140168,70140,90.5
ASIANHOTNR,07-MAR-2017,103.4,103.95,103.0,103.25,4514,71,103.5
ASIANPAINT,07-MAR-2017,1030.55,1032.6,1020.5,1023.95,429279,19046,1029.4
ASIANTILES,07-MAR-2017,284.0,289.45,282.15,286.75,305695,4477,279.6
ASIL,07-MAR-2017,0.65,0.65,0.65,0.65,100,1,0.6
ASPINWALL,07-MAR-2017,219.0,219.9,213.0,218.55,325,10,219.6
ASSAMCO,07-MAR-2017,8.5,8.55,8.35,8.55,1667109,676,8.15
ASTEC,07-MAR-2017,592.9,606.0,589.0,599.45,45054,2489,589.95
ASTRAL,07-MAR-2017,451.0,451.0,440.0,442.45,14637,426,448.6
ASTRAMICRO,07-MAR-2017,116.35,116.75,114.6,114.95,64613,703,116.3
ASTRAZEN,07-MAR-2017,955.05,1000.0,951.5,989.85,72336,2769,959.1
ATFL,07-MAR-2017,565.0,594.0,555.5,589.35,20322,1017,562.5
ATLANTA,07-MAR-2017,84.05,84.5,82.55,83.2,143115,1903,83.4
ATLASCYCLE,07-MAR-2017,425.0,425.0,403.0,408.75,5048,151,416.1
ATNINTER,07-MAR-2017,0.25,0.3,0.25,0.3,10100,5,0.3
ATUL,07-MAR-2017,2189.9,2198.2,2133.25,2151.35,21055,5036,2174.4
ATULAUTO,07-MAR-2017,418.95,421.85,408.05,410.15,34278,1246,419.05
AURIONPRO,07-MAR-2017,123.95,126.0,122.65,123.15,33722,392,122.7
AUROPHARMA,07-MAR-2017,669.9,671.95,662.7,664.45,1960895,29708,667.8
AUSOMENT,07-MAR-2017,28.85,28.9,27.45,28.0,1990,11,28.85
AUSTRAL,07-MAR-2017,0.25,0.3,0.25,0.3,65511,19,0.3
AUTOAXLES,07-MAR-2017,630.9,636.0,626.3,627.7,4084,313,629.95
AUTOIND,07-MAR-2017,50.0,59.9,49.8,58.5,626308,5353,50.0
AUTOLITIND,07-MAR-2017,51.95,61.95,51.95,61.4,404877,2311,51.65
AVANTIFEED,07-MAR-2017,710.0,714.5,690.0,700.1,29720,1846,704.05
AVTNPL,07-MAR-2017,38.15,38.15,37.05,37.25,57263,420,37.75
AXISBANK,07-MAR-2017,519.0,519.9,509.25,511.8,6043543,113256,518.65
AXISCADES,07-MAR-2017,165.1,168.7,162.55,163.7,61309,2005,165.25
AXISGOLD,07-MAR-2017,2612.0,2664.0,2612.0,2630.1,77,29,2644.5
AYMSYNTEX,07-MAR-2017,81.0,82.5,80.4,81.05,51459,289,81.0
BAFNAPHARM,07-MAR-2017,31.2,31.2,30.25,30.4,19019,111,30.6
BAGFILMS,07-MAR-2017,4.35,4.5,4.35,4.35,33096,64,4.35
BAJAJ-AUTO,07-MAR-2017,2885.4,2893.0,2870.5,2879.45,194245,9791,2883.1
BAJAJCORP,07-MAR-2017,368.9,368.9,364.75,365.05,13015,1435,366.45
BAJAJELEC,07-MAR-2017,266.85,276.0,266.0,273.9,522808,7460,265.4
BAJAJFINSV,07-MAR-2017,3839.0,3858.0,3781.0,3805.1,72461,10900,3817.7
BAJAJHIND,07-MAR-2017,14.7,14.8,14.3,14.35,3041813,2769,14.6
BAJAJHLDNG,07-MAR-2017,2102.05,2131.0,2100.0,2128.85,59906,1057,2102.0
BAJFINANCE,07-MAR-2017,1034.9,1055.8,1022.4,1052.4,1534634,35600,1033.95
BALAJITELE,07-MAR-2017,89.3,92.5,88.75,89.95,262713,1435,87.25
BALAMINES,07-MAR-2017,336.95,337.0,332.0,333.6,8657,589,333.95
BALKRISHNA,07-MAR-2017,71.75,72.0,70.25,70.95,9272,172,72.05
BALKRISIND,07-MAR-2017,1305.0,1331.55,1255.05,1317.85,131243,12123,1322.2
BALLARPUR,07-MAR-2017,17.95,18.45,17.7,18.15,1337677,1940,17.8
BALMLAWRIE,07-MAR-2017,219.0,223.0,217.25,218.3,105244,3760,218.1
BALPHARMA,07-MAR-2017,93.85,94.0,91.5,91.85,22221,267,92.75
BALRAMCHIN,07-MAR-2017,155.95,156.5,151.25,152.6,396333,8147,155.5
BANARBEADS,07-MAR-2017,87.6,92.0,87.1,88.45,22890,80,91.65
BANARISUG,07-MAR-2017,2055.05,2125.0,2055.05,2070.3,456,114,2096.9
BANCOINDIA,07-MAR-2017,201.0,202.65,198.45,199.05,58830,2562,199.75
BANG,07-MAR-2017,44.2,44.5,43.45,43.45,4213,36,45.7
BANKBARODA,07-MAR-2017,160.8,162.4,160.0,160.35,6389864,25198,160.85
BANKBEES,07-MAR-2017,2085.0,2085.8,2081.0,2085.8,1136,51,2085.24
BANKINDIA,07-MAR-2017,128.8,128.85,125.85,126.2,1915896,8408,128.35
BANSWRAS,07-MAR-2017,145.05,149.95,144.65,148.3,6493,115,148.15
BARTRONICS,07-MAR-2017,16.3,16.8,16.3,16.45,42162,153,16.4
BASF,07-MAR-2017,1220.2,1250.0,1211.1,1221.6,8628,1029,1238.0
BASML,07-MAR-2017,322.7,325.05,314.2,319.0,830,84,326.65
BATAINDIA,07-MAR-2017,499.85,506.75,496.5,504.25,236661,9022,497.95
BAYERCROP,07-MAR-2017,3850.0,3914.95,3845.0,3872.15,6815,1483,3852.7
BBL,07-MAR-2017,847.05,857.0,846.95,851.2,6645,461,846.2
BBTC,07-MAR-2017,807.95,822.0,770.1,784.15,836709,21958,805.45
BDR,07-MAR-2017,75.8,75.8,75.8,75.8,50001,3,72.2
BEARDSELL,07-MAR-2017,398.2,425.0,398.2,398.2,1360,86,419.15
BEDMUTHA,07-MAR-2017,27.05,28.0,26.25,26.35,22400,162,27.0
BEL,07-MAR-2017,1540.0,1541.2,1524.4,1530.5,336639,17090,1530.1
BEML,07-MAR-2017,1309.7,1309.7,1286.2,1290.9,212153,7540,1302.25
BEPL,07-MAR-2017,23.25,23.25,22.75,22.9,296002,575,22.95
BERGEPAINT,07-MAR-2017,228.0,228.8,222.5,223.9,1022925,9926,227.75
BFINVEST,07-MAR-2017,161.75,169.9,161.0,168.3,229601,3793,161.15
BFUTILITIE,07-MAR-2017,404.0,407.9,398.15,403.15,617884,10120,404.65
BGLOBAL,07-MAR-2017,10.6,11.35,10.6,10.6,41324,76,11.15
BGRENERGY,07-MAR-2017,133.25,139.25,133.0,135.7,767770,8037,132.4
BHAGERIA,07-MAR-2017,283.4,327.0,283.4,315.1,323420,10778,287.95
BHAGYNAGAR,07-MAR-2017,23.75,23.75,21.0,21.7,157222,474,22.6
BHANDARI,07-MAR-2017,2.85,2.9,2.8,2.85,59517,66,2.9
BHARATFIN,07-MAR-2017,770.0,819.15,753.95,816.25,12237347,157014,802.5
BHARATFORG,07-MAR-2017,1065.25,1074.85,1046.0,1049.1,454696,13075,1072.9
BHARATGEAR,07-MAR-2017,110.0,110.95,109.0,109.1,3268,52,109.95
BHARATIDIL,07-MAR-2017,14.15,14.15,13.55,13.9,13940,86,13.75
BHARATRAS,07-MAR-2017,2652.0,2700.0,2650.0,2661.2,945,225,2669.35
BHARATWIRE,07-MAR-2017,98.9,98.9,91.2,92.55,83993,533,96.0
BHARTIARTL,07-MAR-2017,361.0,362.45,356.35,361.1,2858176,41770,361.5
BHEL,07-MAR-2017,162.0,164.35,159.45,160.15,7063295,53016,161.05
BHUSANSTL,07-MAR-2017,57.5,58.2,56.0,56.25,213689,2102,57.25
BIGBLOC,07-MAR-2017,68.0,68.0,63.2,63.4,28391,303,64.9
BIL,07-MAR-2017,496.3,537.35,492.85,531.75,74889,2948,501.45
BILENERGY,07-MAR-2017,0.7,0.7,0.65,0.65,85200,22,0.65
BILPOWER,07-MAR-2017,1.3,1.3,1.3,1.3,8490,4,1.25
BINANIIND,07-MAR-2017,75.5,75.75,73.75,74.35,18404,268,75.35
BINDALAGRO,07-MAR-2017,26.5,26.6,25.4,25.6,44914,268,26.25
BIOCON,07-MAR-2017,1073.0,1088.05,1065.65,1078.15,525601,15771,1068.45
BIRLACABLE,07-MAR-2017,39.9,39.9,38.0,38.35,28147,44,39.6
BIRLACORPN,07-MAR-2017,689.6,700.0,689.0,690.55,33382,1494,693.5
BIRLACOT,07-MAR-2017,0.1,0.1,0.05,0.1,1302798,123,0.05
BIRLAMONEY,07-MAR-2017,29.1,29.3,28.8,28.9,9277,80,29.05
BLBLIMITED,07-MAR-2017,5.8,6.1,5.8,5.8,16585,22,5.75
BLISSGVS,07-MAR-2017,148.7,148.7,144.4,145.0,81189,2580,146.0
BLKASHYAP,07-MAR-2017,23.3,23.5,22.7,23.25,115209,585,23.45
BLS,07-MAR-2017,1781.75,1782.0,1721.65,1729.35,12369,692,1747.55
BLUEBLENDS,07-MAR-2017,49.85,49.85,46.0,47.45,11142,105,48.6
BLUECHIP,07-MAR-2017,0.35,0.35,0.3,0.35,11050,6,0.35
BLUEDART,07-MAR-2017,4300.0,4411.0,4280.05,4377.45,7472,1153,4275.2
BLUEDART,07-MAR-2017,10.26,10.5,10.26,10.5,7588,3,10.41
BLUEDART,07-MAR-2017,10.6,10.75,10.6,10.75,4336,3,10.61
BLUEDART,07-MAR-2017,10.62,10.8,10.62,10.8,3252,3,10.41
BLUESTARCO,07-MAR-2017,561.0,562.0,550.6,552.2,12564,588,557.8
BODALCHEM,07-MAR-2017,134.5,136.3,132.7,135.6,1084970,6636,136.05
BOMDYEING,07-MAR-2017,62.7,63.8,60.7,61.2,6636147,29490,59.25
BOSCHLTD,07-MAR-2017,21500.0,21549.95,21300.0,21364.5,12413,3005,21365.35
BPCL,07-MAR-2017,641.0,648.7,638.8,645.9,2302760,38831,637.55
BPL,07-MAR-2017,65.6,65.6,63.25,63.55,224697,1424,65.35
BRFL,07-MAR-2017,153.4,159.9,153.4,155.0,786793,416,154.9
BRIGADE,07-MAR-2017,182.15,213.9,181.1,202.3,1434061,16782,181.95
BRITANNIA,07-MAR-2017,3105.0,3105.0,3055.2,3059.15,183626,11183,3086.0
BROOKS,07-MAR-2017,139.15,150.0,137.95,146.75,491049,7633,138.85
BSE,07-MAR-2017,954.0,964.8,936.1,938.7,470176,21433,947.2
BSELINFRA,07-MAR-2017,4.35,4.45,4.35,4.4,42385,43,4.45
BSL,07-MAR-2017,74.95,74.95,72.0,72.3,4762,182,74.0
BSLGOLDETF,07-MAR-2017,2790.0,2848.0,2790.0,2800.0,16,9,2799.85
BSLIMITED,07-MAR-2017,2.15,2.15,2.15,2.15,385384,188,2.25
BURNPUR,07-MAR-2017,12.0,12.05,11.05,11.25,1180179,2189,11.9
BUTTERFLY,07-MAR-2017,172.85,184.85,169.35,179.15,59203,1761,171.6
BVCL,07-MAR-2017,26.3,27.15,25.65,26.75,8521,47,26.35
BYKE,07-MAR-2017,171.0,174.0,168.9,172.95,78783,1482,169.25
CADILAHC,07-MAR-2017,441.0,444.4,432.6,436.3,833536,21897,439.3
CAIRN,07-MAR-2017,293.6,293.6,287.4,288.75,1020633,24400,293.65
CAMLINFINE,07-MAR-2017,90.6,91.4,89.55,90.25,176997,2215,90.7
CANBK,07-MAR-2017,291.0,292.5,288.0,288.9,1054517,9380,290.9
CANDC,07-MAR-2017,26.0,26.0,24.65,24.65,41270,157,25.9
CANFINHOME,07-MAR-2017,1908.0,1974.8,1895.0,1956.6,88156,5063,1893.7
CANTABIL,07-MAR-2017,71.0,72.0,70.45,71.1,4787,83,70.45
CAPF,07-MAR-2017,636.85,639.85,627.0,633.9,126087,3142,635.45
CAPLIPOINT,07-MAR-2017,397.0,402.95,391.0,392.25,18158,925,395.5
CAPTRUST,07-MAR-2017,470.95,474.85,460.05,464.85,1978,67,461.2
CARBORUNIV,07-MAR-2017,262.45,262.95,258.0,259.25,35096,952,261.5
CAREERP,07-MAR-2017,111.75,112.2,110.1,110.8,30194,165,110.45
CARERATING,07-MAR-2017,1403.55,1423.7,1400.2,1418.4,28390,2228,1408.1
CASTEXTECH,07-MAR-2017,8.8,8.85,8.5,8.6,609917,549,8.7
CASTROLIND,07-MAR-2017,412.45,414.8,407.45,409.4,397448,8280,412.4
CCCL,07-MAR-2017,3.75,3.8,3.75,3.75,18875,25,3.9
CCHHL,07-MAR-2017,12.75,12.9,12.6,12.75,20005,89,12.65
CCL,07-MAR-2017,358.0,359.95,348.85,352.4,42306,2027,357.3
CEATLTD,07-MAR-2017,1154.0,1176.0,1154.0,1168.15,414403,12342,1164.35
CEBBCO,07-MAR-2017,13.5,13.5,13.3,13.4,8300,51,13.25
CELEBRITY,07-MAR-2017,12.9,12.9,11.75,12.45,532073,1496,12.35
CELESTIAL,07-MAR-2017,27.7,28.45,26.55,26.75,81235,443,27.85
CENTENKA,07-MAR-2017,326.5,331.5,322.0,326.35,42165,1786,323.5
CENTEXT,07-MAR-2017,5.0,5.1,4.7,4.95,178666,237,5.0
CENTRALBK,07-MAR-2017,93.0,94.8,91.4,91.85,346456,2022,92.9
CENTUM,07-MAR-2017,615.75,615.75,601.2,603.45,825,166,600.5
CENTURYPLY,07-MAR-2017,242.0,249.0,237.5,243.7,100830,2004,242.7
CENTURYTEX,07-MAR-2017,941.5,946.8,931.3,937.75,574070,10343,940.45
CERA,07-MAR-2017,2453.75,2470.0,2421.0,2448.65,3390,701,2437.5
CEREBRAINT,07-MAR-2017,41.3,42.9,39.95,40.15,378540,863,42.05
CESC,07-MAR-2017,834.5,834.5,814.0,818.0,549345,21468,826.95
CGCL,07-MAR-2017,51.1,52.05,50.5,50.65,37724,269,50.5
CHAMBLFERT,07-MAR-2017,78.65,79.95,77.6,79.1,327100,2905,78.4
CHEMFALKAL,07-MAR-2017,280.0,285.0,275.65,277.4,21360,707,278.85
CHENNPETRO,07-MAR-2017,374.75,376.45,369.4,371.85,172865,6792,373.8
CHOLAFIN,07-MAR-2017,954.0,954.1,930.5,934.05,216199,13527,954.25
CHROMATIC,07-MAR-2017,3.1,3.1,3.0,3.0,103236,96,3.05
CIGNITITEC,07-MAR-2017,380.5,382.0,378.0,379.8,5541,94,380.15
CIMMCO,07-MAR-2017,64.55,64.65,63.5,63.5,4731,54,63.85
CINELINE,07-MAR-2017,77.4,77.85,75.1,76.15,34402,382,76.75
CINEVISTA,07-MAR-2017,6.55,6.9,6.5,6.8,20343,31,6.8
CIPLA,07-MAR-2017,591.7,591.7,586.1,588.05,475240,15250,590.1
CLNINDIA,07-MAR-2017,672.0,677.5,661.0,661.8,8113,572,668.8
CMICABLES,07-MAR-2017,180.05,180.4,177.55,178.35,143947,3904,178.35
CNOVAPETRO,07-MAR-2017,23.0,23.75,22.5,23.35,3563,14,23.5
COALINDIA,07-MAR-2017,325.0,326.25,321.3,322.8,4787611,54793,322.9
COFFEEDAY,07-MAR-2017,233.3,236.2,233.3,234.0,113872,1028,234.25
COLPAL,07-MAR-2017,911.5,929.0,907.3,927.3,634523,17928,909.75
COMPINFO,07-MAR-2017,45.3,47.0,44.0,46.45,751223,234,45.75
COMPUSOFT,07-MAR-2017,13.0,13.2,12.7,12.85,58113,154,13.0
CONCOR,07-MAR-2017,1243.65,1254.9,1238.55,1247.1,197107,13980,1238.05
CONSOFINVT,07-MAR-2017,69.4,69.4,65.1,66.0,9941,122,68.35
CONTROLPR,07-MAR-2017,270.25,272.0,267.0,270.05,5409,266,267.7
CORDSCABLE,07-MAR-2017,79.2,83.3,76.0,80.9,267738,2145,79.2
COROMANDEL,07-MAR-2017,316.1,330.5,316.1,324.75,250321,6759,317.7
CORPBANK,07-MAR-2017,47.6,47.6,47.1,47.3,240567,759,47.3
COSMOFILMS,07-MAR-2017,359.4,361.45,353.0,356.8,23886,809,357.85
COUNCODOS,07-MAR-2017,3.8,4.3,3.8,4.0,15717,22,3.9
COX&KINGS,07-MAR-2017,189.65,191.35,189.1,190.35,64831,1218,189.7
CPSEETF,07-MAR-2017,28.24,28.38,28.0,28.29,4879292,1520,28.26
CREATIVEYE,07-MAR-2017,3.8,3.9,3.8,3.9,1001,2,3.95
CREST,07-MAR-2017,132.55,139.0,128.9,130.4,9143,127,135.65
CRISIL,07-MAR-2017,2004.0,2020.0,1995.0,2015.9,13423,2202,1997.5
CRMFGETF,07-MAR-2017,2750.0,2770.0,2750.0,2750.0,6,3,2770.0
CROMPGREAV,07-MAR-2017,71.7,72.4,70.0,70.95,8686674,24316,68.85
CROMPTON,07-MAR-2017,185.05,188.5,185.05,186.95,1172576,65041,186.05
CTE,07-MAR-2017,91.5,92.15,88.55,88.55,14487,117,90.35
CUB,07-MAR-2017,142.3,144.55,140.7,141.4,329366,3327,143.2
CUBEXTUB,07-MAR-2017,11.05,11.2,11.0,11.2,610,3,11.5
CUMMINSIND,07-MAR-2017,872.75,877.4,861.6,864.0,114916,3486,871.75
CUPID,07-MAR-2017,328.05,333.8,322.1,324.15,33057,910,329.5
CURATECH,07-MAR-2017,8.55,9.3,8.55,9.15,4641,23,8.9
CYBERMEDIA,07-MAR-2017,8.4,8.4,8.4,8.4,43,2,8.4
CYBERTECH,07-MAR-2017,82.95,82.95,78.5,79.15,24840,341,81.5
CYIENT,07-MAR-2017,468.85,479.0,468.05,471.85,43791,3221,470.05
DAAWAT,07-MAR-2017,55.25,57.5,54.7,55.85,744432,8374,55.05
DABUR,07-MAR-2017,278.2,279.25,275.15,276.05,1057609,7782,277.85
DALMIABHA,07-MAR-2017,1892.0,1915.0,1875.0,1906.1,25101,2041,1890.8
DALMIASUG,07-MAR-2017,188.9,189.8,184.3,185.3,357323,3526,188.05
DAMODARIND,07-MAR-2017,75.95,76.0,75.0,75.1,1165,16,75.55
DATAMATICS,07-MAR-2017,134.3,140.75,133.3,137.4,788862,8038,134.15
DBCORP,07-MAR-2017,378.8,382.0,374.8,377.15,177051,650,379.0
DBL,07-MAR-2017,312.4,320.25,311.5,319.25,101493,3481,308.1
DBREALTY,07-MAR-2017,43.7,44.0,42.0,42.35,415771,2501,42.55
DBSTOCKBRO,07-MAR-2017,10.1,10.1,10.1,10.1,5675,24,10.3
DCBBANK,07-MAR-2017,156.9,156.9,153.1,154.7,1601050,15328,155.65
DCM,07-MAR-2017,109.9,112.95,109.1,111.95,41287,708,109.75
DCMSHRIRAM,07-MAR-2017,279.95,281.0,272.05,274.3,60031,1708,278.6
DCW,07-MAR-2017,31.6,31.7,31.2,31.55,267626,804,31.6
DECCANCE,07-MAR-2017,1028.05,1038.0,1020.0,1027.8,964,232,1036.6
DEEPAKFERT,07-MAR-2017,249.3,251.45,245.1,249.7,65397,1246,249.15
