SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ABSLBANETF,06-JAN-2020,316.7,316.7,310.75,311.26,6,4,318.41
ABSLNN50ET,06-JAN-2020,285.0,285.0,282.23,282.52,393,5,287.0
ABSLRIF6RG,06-JAN-2020,7.02,7.8,7.0,7.16,45001,9,7.2
ACC,06-JAN-2020,1462.1,1469.85,1430.55,1435.55,408807,13675,1476.3
ACCELYA,06-JAN-2020,1061.0,1061.0,1020.6,1054.85,9891,465,1061.85
ACCURACY,06-JAN-2020,26.6,26.6,25.05,26.5,19200,9,26.0
ACE,06-JAN-2020,83.2,83.25,78.6,79.4,184251,2438,83.2
ADANIENT,06-JAN-2020,207.75,207.75,197.75,199.55,4353179,25330,208.3
ADANIGAS,06-JAN-2020,173.0,173.35,157.0,163.3,3235049,26892,174.5
ADANIGREEN,06-JAN-2020,200.0,202.2,185.55,200.6,9497209,73862,192.6
ADANIPORTS,06-JAN-2020,388.0,388.0,374.75,380.2,12482680,97444,382.5
ADANIPOWER,06-JAN-2020,63.0,63.25,59.5,60.1,9700870,19296,63.25
ADANITRANS,06-JAN-2020,345.7,345.7,321.7,324.05,380525,8542,346.55
ADFFOODS,06-JAN-2020,310.0,310.0,288.3,292.9,74441,2428,309.85
ADHUNIKIND,06-JAN-2020,45.1,45.1,42.85,42.85,31962,238,45.1
ADLABS,06-JAN-2020,4.35,4.5,4.35,4.35,30450,76,4.55
ADORWELD,06-JAN-2020,303.0,305.95,293.25,297.75,7160,528,306.1
ADROITINFO,06-JAN-2020,6.6,6.6,6.6,6.6,50,1,6.6
ADSL,06-JAN-2020,20.45,20.45,19.35,19.7,30623,65,20.2
ADVANIHOTR,06-JAN-2020,52.0,53.75,51.6,52.2,2261,71,53.4
ADVENZYMES,06-JAN-2020,169.4,169.4,163.05,164.9,65765,2664,169.4
AEGISCHEM,06-JAN-2020,191.8,191.8,182.0,186.1,136891,4719,192.75
AFFLE,06-JAN-2020,1574.9,1574.9,1515.3,1526.9,74763,6070,1562.45
AGARIND,06-JAN-2020,117.2,121.7,112.2,115.2,25139,773,117.2
AGCNET,06-JAN-2020,146.05,146.35,142.65,146.05,2201,77,145.25
AGRITECH,06-JAN-2020,44.35,44.65,43.1,43.6,6868,124,44.75
AGROPHOS,06-JAN-2020,61.8,61.8,61.8,61.8,708,73,65.05
AHLADA,06-JAN-2020,48.0,50.0,48.0,49.3,4000,4,50.0
AHLEAST,06-JAN-2020,174.45,174.5,166.15,169.15,1420,490,170.85
AHLUCONT,06-JAN-2020,286.25,296.75,285.05,295.1,5010,607,286.25
AHLWEST,06-JAN-2020,352.0,369.0,351.0,358.1,225,69,355.35
AIAENG,06-JAN-2020,1649.0,1649.0,1610.0,1628.45,3825,888,1648.6
AIFL,06-JAN-2020,1.45,1.45,1.4,1.45,40411,37,1.45
AIONJSW,06-JAN-2020,19.0,19.3,17.75,17.75,292753,820,18.65
AIRAN,06-JAN-2020,13.5,14.0,12.95,13.05,6507,112,13.45
AIROLAM,06-JAN-2020,24.0,24.0,24.0,24.0,3000,1,28.15
AJANTPHARM,06-JAN-2020,967.6,984.4,965.1,975.65,43723,2452,977.65
AJMERA,06-JAN-2020,124.9,125.5,119.25,120.7,42414,2058,125.45
AKASH,06-JAN-2020,65.3,70.05,65.3,70.05,2311,22,70.2
AKG,06-JAN-2020,34.9,34.9,34.9,34.9,4000,1,34.0
AKSHARCHEM,06-JAN-2020,240.4,246.0,232.65,234.55,14303,362,247.25
AKSHOPTFBR,06-JAN-2020,6.8,6.8,6.55,6.65,224785,311,6.95
AKZOINDIA,06-JAN-2020,1982.55,1982.7,1928.8,1951.05,8214,1009,1982.55
ALANKIT,06-JAN-2020,12.8,12.85,12.2,12.4,41719,163,12.8
ALBERTDAVD,06-JAN-2020,426.35,430.0,406.0,410.0,5600,401,426.35
ALBK,06-JAN-2020,19.1,19.1,18.3,18.45,1581107,4197,18.9
ALCHEM,06-JAN-2020,1.0,1.0,1.0,1.0,26273,28,0.95
ALEMBICLTD,06-JAN-2020,59.45,59.85,57.25,57.45,167556,3311,59.95
ALICON,06-JAN-2020,405.4,417.75,380.25,388.5,3336,388,414.8
ALKALI,06-JAN-2020,41.35,41.9,40.1,40.4,6833,92,42.65
ALKEM,06-JAN-2020,2100.0,2100.0,2071.55,2089.55,50389,5690,2094.65
ALKYLAMINE,06-JAN-2020,1165.0,1174.0,1130.4,1142.25,14371,1492,1163.1
ALLCARGO,06-JAN-2020,100.7,101.05,97.15,97.7,102096,1650,101.2
ALLSEC,06-JAN-2020,291.0,294.5,280.0,284.05,560,146,292.9
ALMONDZ,06-JAN-2020,12.0,12.1,11.4,11.95,3807,20,12.0
ALOKTEXT,06-JAN-2020,3.15,3.25,3.0,3.0,3765195,1966,3.15
ALPA,06-JAN-2020,17.0,17.0,15.65,16.25,40562,203,17.2
ALPHAGEO,06-JAN-2020,187.0,195.0,185.0,189.1,20354,456,187.05
ALPSINDUS,06-JAN-2020,2.1,2.1,2.05,2.05,9040,27,2.15
AMARAJABAT,06-JAN-2020,720.0,720.7,704.5,715.55,754524,19665,720.7
AMBER,06-JAN-2020,1131.0,1164.0,1109.5,1135.25,39871,4812,1139.4
AMBIKCO,06-JAN-2020,850.1,854.95,828.0,834.25,4359,498,849.9
AMBUJACEM,06-JAN-2020,202.85,202.85,196.35,196.9,2119702,15192,203.4
AMDIND,06-JAN-2020,15.5,15.95,15.15,15.8,2721,35,15.75
AMJLAND,06-JAN-2020,20.75,20.95,18.7,20.3,5105,51,20.9
AMRUTANJAN,06-JAN-2020,437.65,438.55,423.0,425.15,15961,1786,437.65
ANANTRAJ,06-JAN-2020,36.0,36.0,33.15,33.35,580700,4847,36.3
ANDHRABANK,06-JAN-2020,16.8,16.8,16.2,16.3,771174,2323,16.7
ANDHRACEMT,06-JAN-2020,2.05,2.15,1.95,2.0,102735,173,2.05
ANDHRSUGAR,06-JAN-2020,308.0,312.95,297.0,299.3,63786,2001,308.65
ANIKINDS,06-JAN-2020,8.3,8.3,7.9,8.1,278,13,8.3
ANKITMETAL,06-JAN-2020,0.55,0.55,0.45,0.55,22173,60,0.5
ANSALAPI,06-JAN-2020,4.9,5.05,4.9,4.9,39029,56,5.15
ANSALHSG,06-JAN-2020,5.6,5.75,5.3,5.4,34408,81,5.55
ANTGRAPHIC,06-JAN-2020,0.55,0.6,0.55,0.6,2744,17,0.6
ANUP,06-JAN-2020,475.0,475.0,464.0,470.0,32999,653,478.15
APARINDS,06-JAN-2020,396.0,396.0,385.75,389.85,14367,669,396.6
APCL,06-JAN-2020,147.0,147.75,143.85,144.15,2541,112,148.55
APCOTEXIND,06-JAN-2020,167.95,167.95,157.0,157.5,19124,659,164.9
APEX,06-JAN-2020,395.3,400.0,372.85,383.15,517592,11538,403.3
APLAPOLLO,06-JAN-2020,1851.3,1851.3,1750.2,1775.55,32810,5021,1851.3
APLLTD,06-JAN-2020,563.9,578.0,545.6,566.7,43802,3235,563.65
APOLLO,06-JAN-2020,75.2,79.0,73.25,73.7,24017,729,77.2
APOLLOHOSP,06-JAN-2020,1480.0,1480.0,1458.15,1462.5,378702,11908,1486.1
APOLLOPIPE,06-JAN-2020,337.25,350.05,337.25,346.9,5179,866,350.5
APOLLOTYRE,06-JAN-2020,164.55,164.55,160.0,160.5,2420889,23900,165.15
APOLSINHOT,06-JAN-2020,752.0,784.0,722.0,727.05,1331,194,746.85
APTECHT,06-JAN-2020,164.2,165.0,155.3,155.85,163326,3600,166.65
ARCHIDPLY,06-JAN-2020,28.5,29.0,26.7,27.1,12357,227,28.35
ARCHIES,06-JAN-2020,18.0,18.5,17.45,17.75,33227,716,18.35
ARCOTECH,06-JAN-2020,2.2,2.35,2.15,2.3,14549,26,2.25
ARIES,06-JAN-2020,67.1,67.9,65.5,67.45,65384,722,67.85
ARIHANT,06-JAN-2020,20.65,22.3,20.65,20.75,1409,18,21.5
ARIHANTSUP,06-JAN-2020,29.45,29.45,27.2,28.15,4740,92,28.2
ARMANFIN,06-JAN-2020,695.0,695.0,675.1,685.85,12696,828,695.95
AROGRANITE,06-JAN-2020,39.95,40.0,37.05,37.4,7458,149,39.35
ARROWGREEN,06-JAN-2020,50.5,50.5,47.15,47.8,6902,179,50.5
ARROWTEX,06-JAN-2020,9.95,10.25,9.95,10.2,4110,26,10.1
ARSHIYA,06-JAN-2020,16.3,16.3,15.1,15.95,11588,83,16.25
ARSSINFRA,06-JAN-2020,21.95,22.0,21.15,21.7,7532,163,21.95
ARVIND,06-JAN-2020,41.0,41.65,40.4,40.65,1065305,7620,42.0
ARVINDFASN,06-JAN-2020,408.0,408.0,381.05,395.15,22557,1639,405.4
ARVSMART,06-JAN-2020,87.0,89.0,85.0,86.0,5563,224,88.3
ASAHIINDIA,06-JAN-2020,208.65,208.65,201.05,205.5,10584,407,208.65
ASAHISONG,06-JAN-2020,146.8,153.5,146.6,152.1,50485,520,151.0
ASAL,06-JAN-2020,34.5,35.4,32.9,33.25,8882,122,34.8
ASCOM,06-JAN-2020,31.5,31.5,31.5,31.5,4000,1,31.5
ASHAPURMIN,06-JAN-2020,32.45,32.45,29.55,29.7,127526,490,30.95
ASHIANA,06-JAN-2020,107.4,107.4,101.1,102.1,24514,562,105.85
ASHIMASYN,06-JAN-2020,7.25,7.25,6.6,6.95,9940,123,7.15
ASHOKA,06-JAN-2020,107.4,107.4,103.1,105.3,972886,11438,106.75
ASHOKLEY,06-JAN-2020,82.55,83.15,79.55,80.35,15558034,55153,83.7
ASIANHOTNR,06-JAN-2020,96.5,98.25,95.5,96.0,580,227,95.9
ASIANPAINT,06-JAN-2020,1737.95,1738.0,1694.0,1707.15,1871804,70558,1751.4
ASIANTILES,06-JAN-2020,222.0,223.0,212.5,213.75,19847,2178,223.4
ASPINWALL,06-JAN-2020,147.75,147.75,140.0,142.45,1210,26,145.2
ASTEC,06-JAN-2020,432.0,444.1,426.0,439.35,5224,569,437.75
ASTERDM,06-JAN-2020,160.1,169.7,160.1,165.8,124006,2246,164.1
ASTRAL,06-JAN-2020,1149.1,1150.0,1130.0,1145.25,50109,4524,1149.1
ASTRAMICRO,06-JAN-2020,82.35,83.4,81.15,82.15,178749,1219,83.5
ASTRAZEN,06-JAN-2020,2565.0,2568.5,2480.0,2499.35,26982,3652,2568.5
ASTRON,06-JAN-2020,40.1,40.1,39.0,39.3,52800,279,40.1
ATFL,06-JAN-2020,677.0,677.05,630.0,635.7,10224,808,675.85
ATLANTA,06-JAN-2020,6.65,6.65,6.05,6.35,17570,144,6.35
ATLASCYCLE,06-JAN-2020,53.3,53.3,51.9,51.9,1997,22,54.6
ATNINTER,06-JAN-2020,0.15,0.15,0.15,0.15,2807,12,0.2
ATUL,06-JAN-2020,4132.0,4155.0,4080.0,4149.75,35162,1668,4132.6
ATULAUTO,06-JAN-2020,245.0,250.0,242.25,245.7,22329,1135,249.65
AUBANK,06-JAN-2020,793.0,800.15,786.25,791.5,113478,8550,797.95
AURIONPRO,06-JAN-2020,59.0,61.4,57.0,58.3,5256,129,59.7
AUROPHARMA,06-JAN-2020,458.4,458.95,442.0,443.5,2195956,30761,460.3
AUSOMENT,06-JAN-2020,36.0,36.0,34.35,35.0,800,9,36.0
AUTOAXLES,06-JAN-2020,825.25,826.5,801.0,805.25,6888,849,838.4
AUTOIND,06-JAN-2020,23.85,25.0,23.6,23.7,13086,95,24.75
AUTOLITIND,06-JAN-2020,22.15,22.15,20.1,20.55,6276,128,22.15
AVADHSUGAR,06-JAN-2020,283.0,302.35,283.0,288.2,168546,4950,293.45
AVANTIFEED,06-JAN-2020,596.0,596.0,580.0,582.3,494583,12679,603.7
AVTNPL,06-JAN-2020,34.0,34.0,31.65,32.35,162181,1194,34.0
AXISBANK,06-JAN-2020,739.45,739.6,721.7,723.25,6356198,117943,742.95
AXISCADES,06-JAN-2020,55.9,57.25,53.0,53.6,81466,1351,55.2
AXISGOLD,06-JAN-2020,3600.7,3697.95,3575.0,3603.15,4615,700,3530.1
AXISNIFTY,06-JAN-2020,1250.0,1256.42,1230.12,1241.6,342,47,1262.4
AYMSYNTEX,06-JAN-2020,30.9,30.95,29.1,29.5,10599,56,30.15
BAGFILMS,06-JAN-2020,1.9,1.95,1.85,1.85,105859,166,1.9
BAJAJ-AUTO,06-JAN-2020,3070.0,3071.6,3028.05,3037.65,355754,23989,3072.05
BAJAJCON,06-JAN-2020,238.5,239.85,232.0,234.05,99340,4867,239.95
BAJAJELEC,06-JAN-2020,355.0,364.7,346.85,357.6,281840,7728,355.7
BAJAJFINSV,06-JAN-2020,9339.0,9339.0,9022.0,9042.7,244289,29396,9345.85
BAJAJHIND,06-JAN-2020,6.9,7.05,6.6,6.8,2521864,2758,6.95
BAJAJHLDNG,06-JAN-2020,3460.0,3463.75,3433.05,3450.05,17488,2641,3467.55
BAJFINANCE,06-JAN-2020,4164.0,4204.0,3983.8,3996.7,2866735,146938,4193.45
BALAJITELE,06-JAN-2020,53.9,53.9,50.5,51.25,24064,353,53.4
BALAMINES,06-JAN-2020,392.65,399.0,387.0,388.0,44974,2167,404.65
BALAXI,06-JAN-2020,73.3,78.7,72.6,73.25,585,53,79.4
BALKRISHNA,06-JAN-2020,22.0,22.0,20.9,20.9,10166,56,22.0
BALKRISIND,06-JAN-2020,970.0,978.0,958.2,964.35,692545,13905,971.7
BALLARPUR,06-JAN-2020,0.45,0.45,0.4,0.45,1036435,163,0.4
BALMLAWRIE,06-JAN-2020,124.0,124.5,121.0,121.7,86446,2598,124.4
BALPHARMA,06-JAN-2020,48.0,48.0,41.0,41.8,15894,300,43.85
BALRAMCHIN,06-JAN-2020,183.5,186.4,178.25,182.55,1590657,11300,184.7
BANARBEADS,06-JAN-2020,29.25,30.9,29.25,29.6,22,4,31.5
BANARISUG,06-JAN-2020,1253.8,1253.8,1199.95,1211.15,270,129,1253.8
BANCOINDIA,06-JAN-2020,106.3,106.7,102.4,103.15,49462,1081,106.3
BANDHANBNK,06-JAN-2020,505.0,505.5,494.05,498.1,1192074,40039,506.15
BANG,06-JAN-2020,16.95,17.25,16.1,16.6,8873,159,16.55
BANKBARODA,06-JAN-2020,99.95,99.95,95.35,95.8,30549236,70780,100.85
BANKBEES,06-JAN-2020,325.05,325.18,318.0,319.18,237648,3551,326.54
BANKINDIA,06-JAN-2020,70.0,70.1,67.65,68.6,2189295,11366,70.7
BANSWRAS,06-JAN-2020,118.9,118.9,113.0,113.0,3841,91,118.9
BARTRONICS,06-JAN-2020,1.4,1.4,1.3,1.4,4256,16,1.35
BASF,06-JAN-2020,980.0,994.5,975.25,981.6,16138,1003,1007.2
BASML,06-JAN-2020,118.0,128.0,115.0,123.15,2674,371,119.05
BATAINDIA,06-JAN-2020,1738.0,1738.0,1686.5,1704.55,492883,13698,1740.1
BAYERCROP,06-JAN-2020,3745.0,3745.05,3640.0,3662.15,23972,2701,3743.55
BBL,06-JAN-2020,855.05,870.0,831.5,833.25,5270,591,867.9
BBTC,06-JAN-2020,1063.9,1066.9,1035.0,1049.9,126626,5995,1070.8
BCG,06-JAN-2020,6.75,6.75,6.55,6.55,216077,203,6.85
BCP,06-JAN-2020,15.5,15.65,14.25,15.5,104205,101,14.95
BDL,06-JAN-2020,304.45,308.7,293.0,294.0,46508,2622,303.9
BEARDSELL,06-JAN-2020,10.95,12.35,9.55,12.35,142618,577,10.3
BEDMUTHA,06-JAN-2020,16.3,16.3,16.15,16.15,30,2,17.0
BEL,06-JAN-2020,99.5,100.9,95.65,96.95,12134243,60683,100.95
BEML,06-JAN-2020,969.0,972.85,951.2,956.85,233129,8175,974.95
BEPL,06-JAN-2020,50.65,50.95,47.15,47.75,405907,6713,51.55
BERGEPAINT,06-JAN-2020,503.0,504.9,487.35,490.2,1450134,26795,509.8
BETA,06-JAN-2020,71.0,71.0,71.0,71.0,2400,2,73.0
BFINVEST,06-JAN-2020,319.7,322.0,310.5,314.7,92524,2938,322.35
BFUTILITIE,06-JAN-2020,322.0,322.75,306.9,309.3,269758,6578,323.05
BGLOBAL,06-JAN-2020,1.6,1.6,1.55,1.6,6948,15,1.6
BGRENERGY,06-JAN-2020,36.9,36.9,34.75,35.3,250827,1095,36.85
BHAGERIA,06-JAN-2020,110.0,111.65,105.6,106.5,28425,794,112.8
BHAGYANGR,06-JAN-2020,18.5,18.8,18.2,18.25,3766,58,19.0
BHAGYAPROP,06-JAN-2020,20.75,24.2,20.75,23.95,17825,78,23.25
BHANDARI,06-JAN-2020,1.45,1.45,1.25,1.3,109139,99,1.35
BHARATFORG,06-JAN-2020,487.3,491.0,470.7,477.9,1987548,31476,486.55
BHARATGEAR,06-JAN-2020,76.0,76.0,69.45,69.45,12292,185,73.1
BHARATRAS,06-JAN-2020,6191.0,6195.0,6025.0,6057.7,1021,428,6206.5
BHARATWIRE,06-JAN-2020,31.3,31.3,28.6,29.4,11637,198,31.3
BHARTIARTL,06-JAN-2020,453.9,457.45,444.65,449.65,7399981,73742,455.1
BHEL,06-JAN-2020,44.25,44.4,42.4,42.65,12626606,28119,44.6
BIGBLOC,06-JAN-2020,35.25,35.75,35.0,35.75,105,3,35.25
BIL,06-JAN-2020,182.0,182.0,173.3,173.3,1289,53,182.4
BILENERGY,06-JAN-2020,1.1,1.1,1.05,1.1,191001,168,1.05
BINANIIND,06-JAN-2020,6.3,6.6,6.3,6.6,3020,28,6.3
BINDALAGRO,06-JAN-2020,11.0,11.0,10.1,10.65,24886,212,10.75
BIOCON,06-JAN-2020,301.0,301.0,285.05,288.2,4725262,46815,300.95
BIOFILCHEM,06-JAN-2020,16.9,16.9,16.9,16.9,2088,27,17.75
BIRLACABLE,06-JAN-2020,63.5,63.5,59.1,59.45,87937,1224,64.15
BIRLACORPN,06-JAN-2020,610.0,620.0,597.2,605.85,147378,3368,624.3
BIRLAMONEY,06-JAN-2020,36.5,36.5,32.0,34.15,134854,1708,36.45
BKMINDST,06-JAN-2020,0.65,0.65,0.6,0.65,59142,55,0.6
BLBLIMITED,06-JAN-2020,3.9,4.15,3.9,4.05,7346,21,3.95
BLISSGVS,06-JAN-2020,149.25,151.5,146.25,147.95,354355,3041,149.2
BLKASHYAP,06-JAN-2020,9.2,9.3,9.0,9.1,29916,97,9.25
BLS,06-JAN-2020,74.0,76.0,68.95,69.85,20350,352,73.2
BLUEBLENDS,06-JAN-2020,0.75,0.75,0.7,0.7,46,6,0.75
BLUECHIP,06-JAN-2020,0.2,0.2,0.15,0.15,25820,39,0.2
BLUECOAST,06-JAN-2020,5.4,5.4,5.15,5.4,7588,34,5.15
BLUEDART,06-JAN-2020,2222.1,2270.0,2205.0,2223.6,8045,1655,2213.25
BLUESTARCO,06-JAN-2020,806.4,827.0,796.5,818.3,48942,4735,816.8
BODALCHEM,06-JAN-2020,72.0,72.75,68.05,68.8,278743,2647,72.1
BOMDYEING,06-JAN-2020,81.45,82.85,78.1,79.15,2380819,24905,83.25
BOROSIL,06-JAN-2020,157.5,158.45,152.6,154.2,37997,1085,159.45
BOSCHLTD,06-JAN-2020,15149.95,15170.0,14760.1,14818.8,10161,3494,15172.9
BPCL,06-JAN-2020,475.0,480.0,465.15,469.15,7666317,87316,483.5
BPL,06-JAN-2020,19.6,19.6,18.6,18.75,116169,728,19.85
BRFL,06-JAN-2020,4.15,4.2,4.05,4.05,11980,33,4.25
BRIGADE,06-JAN-2020,216.4,221.35,210.15,217.8,66360,1851,215.6
BRITANNIA,06-JAN-2020,3030.0,3032.15,2995.05,3022.05,181158,20640,3038.8
BRITANNIA,06-JAN-2020,31.52,31.52,31.31,31.39,63942,111,31.51
BRNL,06-JAN-2020,58.25,59.25,57.1,57.6,7520,576,58.0
BROOKS,06-JAN-2020,36.0,36.0,33.3,33.85,63966,632,35.85
BSE,06-JAN-2020,514.0,515.0,495.1,496.45,88564,4778,513.95
BSELINFRA,06-JAN-2020,1.1,1.1,1.05,1.1,61318,48,1.05
BSHSL,06-JAN-2020,110.0,111.0,110.0,111.0,2400,2,110.0
BSL,06-JAN-2020,28.2,30.95,28.2,30.1,7018,94,30.45
BSLGOLDETF,06-JAN-2020,3710.0,3952.6,3708.0,3754.7,1241,171,3694.0
BSLNIFTY,06-JAN-2020,132.5,132.5,130.5,130.69,198,13,133.47
BSOFT,06-JAN-2020,72.6,72.6,70.1,71.3,205715,1424,72.15
BURNPUR,06-JAN-2020,1.45,1.5,1.45,1.45,33334,39,1.5
BUTTERFLY,06-JAN-2020,201.65,204.7,197.1,198.05,33308,897,207.8
BVCL,06-JAN-2020,12.7,12.7,12.15,12.15,448,5,12.75
BYKE,06-JAN-2020,20.5,20.5,18.25,19.0,24654,196,20.5
CADILAHC,06-JAN-2020,259.5,259.95,253.9,255.0,966858,14578,260.0
CALSOFT,06-JAN-2020,12.8,13.4,12.7,12.8,304367,441,13.25
CAMLINFINE,06-JAN-2020,81.25,82.9,79.5,79.55,555594,5670,83.65
CANBK,06-JAN-2020,220.55,220.75,205.6,207.45,13650687,71832,221.65
CANDC,06-JAN-2020,2.5,2.7,2.5,2.55,581,5,2.6
CANFINHOME,06-JAN-2020,393.45,393.9,382.0,383.4,169654,4175,395.25
CANTABIL,06-JAN-2020,275.05,278.55,270.1,273.25,34397,1687,280.55
CAPACITE,06-JAN-2020,197.9,197.9,189.05,192.0,41049,1614,200.05
CAPLIPOINT,06-JAN-2020,297.95,297.95,290.0,290.3,50318,2705,296.8
CAPTRUST,06-JAN-2020,166.5,166.5,160.0,165.5,13503,118,158.6
CARBORUNIV,06-JAN-2020,329.0,330.5,320.25,326.9,34754,1426,329.45
CAREERP,06-JAN-2020,113.5,113.55,107.85,108.3,12215,296,113.5
CARERATING,06-JAN-2020,665.25,665.25,585.25,597.1,1308593,42078,664.8
CASTEXTECH,06-JAN-2020,0.35,0.4,0.35,0.35,204889,56,0.35
CASTROLIND,06-JAN-2020,129.0,129.0,125.0,125.65,1056442,14556,129.0
CCHHL,06-JAN-2020,3.4,3.4,3.15,3.25,7536,28,3.3
CCL,06-JAN-2020,198.95,200.0,194.0,194.9,29783,1632,198.95
CDSL,06-JAN-2020,247.9,247.9,236.0,240.2,1233709,21867,248.2
CEATLTD,06-JAN-2020,990.0,1007.8,987.15,991.2,99636,4111,1021.85
CEBBCO,06-JAN-2020,14.6,14.6,14.05,14.05,45590,207,14.45
CELEBRITY,06-JAN-2020,7.2,7.2,6.8,6.9,19369,36,6.9
CELESTIAL,06-JAN-2020,2.95,3.05,2.95,3.05,15230,23,2.95
CENTENKA,06-JAN-2020,182.1,188.85,178.05,179.7,34391,1129,188.85
CENTEXT,06-JAN-2020,2.55,2.55,2.4,2.45,26574,60,2.5
CENTRALBK,06-JAN-2020,18.1,18.1,17.75,17.85,598427,1494,18.15
CENTRUM,06-JAN-2020,18.85,21.65,18.85,21.15,320702,1063,19.5
CENTUM,06-JAN-2020,370.0,374.0,351.0,364.7,1309,271,367.35
CENTURYPLY,06-JAN-2020,167.35,167.35,162.05,165.35,109736,3725,167.35
CENTURYTEX,06-JAN-2020,475.0,475.0,465.3,471.0,444247,7750,476.85
CERA,06-JAN-2020,2640.0,2677.0,2532.0,2575.2,3866,918,2676.0
CEREBRAINT,06-JAN-2020,24.7,25.0,23.7,23.75,23581,108,24.8
CESC,06-JAN-2020,740.0,740.85,721.5,728.35,245158,6350,742.15
CESCVENT,06-JAN-2020,320.0,320.0,313.0,316.15,6172,440,329.75
CGCL,06-JAN-2020,198.2,199.85,195.2,196.3,309260,4120,199.75
CGPOWER,06-JAN-2020,11.85,12.25,11.85,12.1,380931,2237,11.85
CHALET,06-JAN-2020,339.9,340.45,320.0,322.3,24026,2141,334.3
CHAMBLFERT,06-JAN-2020,152.1,154.3,149.4,151.2,576637,3504,153.5
CHEMBOND,06-JAN-2020,209.95,210.0,203.0,206.15,2170,100,209.95
CHEMFAB,06-JAN-2020,173.5,176.0,172.25,172.25,1711,20,174.0
CHENNPETRO,06-JAN-2020,122.0,122.55,115.05,115.45,171980,3593,122.65
CHOLAFIN,06-JAN-2020,291.5,300.7,287.05,291.5,2555741,38138,303.05
CHOLAHLDNG,06-JAN-2020,518.5,518.5,499.35,504.95,53491,1588,514.55
CHROMATIC,06-JAN-2020,0.45,0.5,0.45,0.45,9450,10,0.5
CIGNITITEC,06-JAN-2020,288.0,293.7,276.0,280.2,55293,2030,286.4
CIMMCO,06-JAN-2020,23.4,23.4,21.7,22.05,26147,370,22.95
CINELINE,06-JAN-2020,33.25,33.85,31.5,32.0,26394,260,33.25
CINEVISTA,06-JAN-2020,7.8,8.0,7.7,7.95,3351,17,8.1
CIPLA,06-JAN-2020,469.8,469.95,461.2,466.75,1501855,34773,469.95
CKFSL,06-JAN-2020,0.45,0.45,0.4,0.45,239135,102,0.45
CKPLEISURE,06-JAN-2020,5.7,5.7,5.7,5.7,12000,3,5.95
CLEDUCATE,06-JAN-2020,76.2,76.2,72.05,72.9,1815,91,76.2
CLNINDIA,06-JAN-2020,395.0,420.4,384.3,398.55,195380,11368,396.05
CMICABLES,06-JAN-2020,48.85,51.0,47.6,47.75,10156,213,50.1
CMMIPL,06-JAN-2020,3.2,3.2,3.2,3.2,12000,4,3.05
CNOVAPETRO,06-JAN-2020,7.35,7.8,7.35,7.8,5050,20,7.85
COALINDIA,06-JAN-2020,209.95,209.95,203.45,205.7,6853058,54913,211.85
COCHINSHIP,06-JAN-2020,401.1,405.95,396.0,403.1,65032,3429,408.5
COFFEEDAY,06-JAN-2020,40.0,40.0,37.45,37.75,245997,2107,39.15
COLPAL,06-JAN-2020,1457.0,1459.75,1430.0,1435.45,309711,15764,1460.0
COMPINFO,06-JAN-2020,16.55,16.6,15.4,15.5,86474,327,16.55
