SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALPSINDUS,04-JUL-2016,6.65,7.0,6.25,6.45,78155,203,6.7
ALSTOMT&D,04-JUL-2016,360.0,363.4,350.9,352.5,40789,1788,360.1
AMARAJABAT,04-JUL-2016,868.3,869.6,860.25,864.65,109908,6032,861.1
AMBIKCO,04-JUL-2016,812.0,818.5,808.6,811.05,11062,321,811.75
AMBUJACEM,04-JUL-2016,253.0,255.7,252.3,253.15,1619285,30887,252.95
AMDIND,04-JUL-2016,28.75,29.2,27.8,28.15,16141,85,29.1
AMRUTANJAN,04-JUL-2016,417.15,422.0,413.05,416.8,5020,292,417.15
AMTEKAUTO,04-JUL-2016,35.7,36.6,35.2,35.85,2088076,5290,35.6
AMTL,04-JUL-2016,29.3,30.85,28.65,30.1,2593,39,30.5
ANANDAMRUB,04-JUL-2016,21.75,21.95,20.5,20.5,1100,5,21.0
ANANTRAJ,04-JUL-2016,49.05,51.4,48.75,50.55,3062457,9807,48.65
ANDHRABANK,04-JUL-2016,58.15,60.85,57.8,60.35,6092210,15454,57.55
ANDHRACEMT,04-JUL-2016,8.2,8.25,7.9,7.95,244621,547,8.1
ANDHRSUGAR,04-JUL-2016,259.0,259.0,253.75,255.55,330874,3943,254.95
ANGIND,04-JUL-2016,16.5,16.5,15.75,15.8,102864,237,15.95
ANIKINDS,04-JUL-2016,27.65,28.0,27.5,27.6,6162,22,27.35
ANKITMETAL,04-JUL-2016,1.9,2.15,1.85,2.15,561997,295,1.8
ANSALAPI,04-JUL-2016,22.4,24.5,21.6,23.5,823098,3361,22.15
ANSALHSG,04-JUL-2016,29.25,31.95,28.65,29.85,345863,964,29.1
ANTGRAPHIC,04-JUL-2016,0.65,0.65,0.6,0.6,26117,18,0.65
APARINDS,04-JUL-2016,539.9,539.9,526.75,530.3,8160,563,530.8
APCOTEXIND,04-JUL-2016,386.0,393.4,376.0,378.8,17258,620,383.7
APLAPOLLO,04-JUL-2016,933.0,955.0,931.05,949.6,12082,443,936.3
APLLTD,04-JUL-2016,582.4,587.95,575.0,580.2,52316,1949,583.05
APOLLOHOSP,04-JUL-2016,1335.0,1348.0,1330.05,1343.5,113802,6145,1329.85
APOLLOTYRE,04-JUL-2016,155.0,157.95,155.0,156.6,1243946,11526,154.75
APOLSINHOT,04-JUL-2016,262.0,262.0,262.0,262.0,10,2,250.0
APTECHT,04-JUL-2016,77.1,78.2,75.8,76.05,270694,1915,76.85
ARCHIDPLY,04-JUL-2016,51.95,52.8,50.65,52.05,104096,761,51.25
ARCHIES,04-JUL-2016,23.95,24.35,23.9,24.05,58992,272,24.15
ARCOTECH,04-JUL-2016,394.05,398.8,370.0,379.3,109772,4347,385.1
ARIES,04-JUL-2016,122.3,125.7,120.3,120.9,56502,1015,121.5
ARIHANT,04-JUL-2016,41.8,41.8,38.1,40.0,472,9,38.5
ARMANFIN,04-JUL-2016,268.0,270.0,256.9,260.35,76073,1607,267.6
AROGRANITE,04-JUL-2016,52.55,53.7,52.3,52.45,10904,140,52.35
ARROWGREEN,04-JUL-2016,514.8,514.8,470.0,481.4,16173,935,503.95
ARROWTEX,04-JUL-2016,44.7,44.7,42.15,43.25,55277,300,43.85
ARSHIYA,04-JUL-2016,28.65,28.75,27.75,28.75,356221,618,27.4
ARSSINFRA,04-JUL-2016,84.6,92.55,83.0,91.25,2138945,15836,84.15
ARVIND,04-JUL-2016,328.45,340.75,327.15,339.4,2559861,31406,328.0
ARVINFRA,04-JUL-2016,96.0,96.0,93.0,93.9,65196,706,93.9
ASAHIINDIA,04-JUL-2016,158.0,165.45,158.0,161.8,76996,614,158.0
ASAHISONG,04-JUL-2016,231.7,239.7,223.25,229.3,73790,1932,226.4
ASAL,04-JUL-2016,53.45,56.0,53.45,55.5,8583,47,54.0
ASHAPURMIN,04-JUL-2016,71.05,73.6,70.95,72.3,227243,1846,70.9
ASHIANA,04-JUL-2016,168.9,179.0,168.35,176.55,308793,4269,167.5
ASHIMASYN,04-JUL-2016,17.65,17.75,16.5,16.8,365582,717,16.8
ASHOKA,04-JUL-2016,172.0,174.05,161.2,164.45,294221,4339,169.9
ASHOKLEY,04-JUL-2016,100.45,100.45,97.5,97.8,12267279,54661,99.4
ASIANHOTNR,04-JUL-2016,109.6,111.0,109.05,109.1,1852,32,109.6
ASIANPAINT,04-JUL-2016,1008.0,1017.05,998.2,1000.4,884699,28821,1002.5
ASIANTILES,04-JUL-2016,190.0,194.9,190.0,193.2,44175,968,190.4
ASIL,04-JUL-2016,1.3,1.3,1.3,1.3,41170,2,1.35
ASPINWALL,04-JUL-2016,263.0,263.2,260.0,263.2,23459,197,250.7
ASSAMCO,04-JUL-2016,6.9,6.9,6.55,6.6,2934984,2312,6.85
ASTEC,04-JUL-2016,368.0,373.4,357.55,359.35,92599,3112,365.25
ASTRAL,04-JUL-2016,486.9,495.0,468.1,477.15,74288,3514,484.55
ASTRAMICRO,04-JUL-2016,124.85,129.2,124.1,128.25,1029635,8875,124.0
ASTRAZEN,04-JUL-2016,1078.0,1078.0,1058.0,1067.35,4228,265,1061.3
ATFL,04-JUL-2016,520.8,525.0,516.05,518.25,7082,164,521.3
ATLANTA,04-JUL-2016,41.65,43.5,41.0,42.05,248197,1849,41.0
ATLASCYCLE,04-JUL-2016,210.55,213.5,207.0,207.9,19793,630,208.0
ATNINTER,04-JUL-2016,0.35,0.4,0.35,0.4,11463,3,0.35
ATUL,04-JUL-2016,2042.55,2111.0,2012.3,2021.8,25208,2810,2026.0
ATULAUTO,04-JUL-2016,491.0,498.0,490.05,492.1,37993,1478,490.05
AURIONPRO,04-JUL-2016,127.0,135.0,127.0,132.65,17053,247,129.25
AUROPHARMA,04-JUL-2016,750.0,762.0,749.8,757.8,1556513,44594,746.25
AUSTRAL,04-JUL-2016,0.35,0.35,0.3,0.35,100721,1937,0.35
AUTOAXLES,04-JUL-2016,618.15,624.0,606.0,610.05,8221,315,620.6
AUTOIND,04-JUL-2016,45.0,46.0,44.15,45.2,20760,191,44.45
AUTOLITIND,04-JUL-2016,57.5,58.4,55.35,56.2,15759,168,56.9
AVANTIFEED,04-JUL-2016,521.95,556.9,516.05,542.25,137853,6303,518.25
AVTNPL,04-JUL-2016,31.0,31.9,30.9,31.35,76658,479,31.3
AXISBANK,04-JUL-2016,545.5,546.95,539.5,543.85,5173772,82765,542.9
AXISCADES,04-JUL-2016,249.1,252.5,247.8,249.1,90854,3755,249.8
AXISGOLD,04-JUL-2016,2848.8,2849.0,2837.0,2842.8,176,51,2832.3
AYMSYNTEX,04-JUL-2016,100.5,104.0,99.25,101.2,17815,224,100.65
BAFNAPHARM,04-JUL-2016,30.5,30.75,30.05,30.35,44447,352,30.05
BAGFILMS,04-JUL-2016,4.4,4.4,4.25,4.35,101935,107,4.35
BAJAJ-AUTO,04-JUL-2016,2680.0,2690.0,2645.0,2652.8,185737,12490,2671.25
BAJAJCORP,04-JUL-2016,392.0,399.5,390.0,398.4,37670,1639,389.75
BAJAJELEC,04-JUL-2016,248.1,251.8,240.25,245.5,329964,4612,246.15
BAJAJFINSV,04-JUL-2016,2370.0,2399.7,2328.8,2351.75,165371,14713,2354.8
BAJAJHIND,04-JUL-2016,22.1,22.2,21.55,21.7,5818654,8466,21.3
BAJAJHLDNG,04-JUL-2016,1683.2,1715.95,1665.0,1673.55,7374,1305,1681.05
BAJFINANCE,04-JUL-2016,8175.5,8281.85,8100.0,8204.35,42352,6920,8167.2
BALAJITELE,04-JUL-2016,107.2,107.85,105.0,105.3,117196,939,106.55
BALAMINES,04-JUL-2016,268.05,276.45,268.05,272.15,76316,1566,268.55
BALKRISIND,04-JUL-2016,677.05,680.0,672.0,677.65,10500,578,671.1
BALLARPUR,04-JUL-2016,16.75,16.75,16.35,16.5,1252770,1303,16.5
BALMLAWRIE,04-JUL-2016,597.95,605.0,597.95,600.9,30151,804,594.65
BALPHARMA,04-JUL-2016,88.5,91.3,87.85,90.1,123480,904,87.65
BALRAMCHIN,04-JUL-2016,132.0,135.6,130.65,133.35,3303027,23483,129.9
BANARBEADS,04-JUL-2016,44.0,44.0,40.0,40.1,437,14,40.4
BANARISUG,04-JUL-2016,2159.95,2200.0,2110.0,2123.55,3349,561,2105.85
BANCOINDIA,04-JUL-2016,158.6,163.5,158.0,160.9,380475,3727,157.65
BANG,04-JUL-2016,26.0,27.05,24.0,25.95,55356,227,26.0
BANKBARODA,04-JUL-2016,157.95,161.75,157.5,159.8,6832317,37932,156.6
BANKBEES,04-JUL-2016,1824.91,1834.6,1824.91,1829.98,3619,251,1822.83
BANKINDIA,04-JUL-2016,105.25,110.7,105.05,109.4,9114032,37548,104.2
BANSWRAS,04-JUL-2016,146.05,153.55,145.2,148.7,17909,206,147.65
BARTRONICS,04-JUL-2016,13.8,13.95,12.9,13.3,240157,797,13.6
BASF,04-JUL-2016,1144.95,1153.75,1110.1,1114.5,18769,1654,1136.15
BASML,04-JUL-2016,267.45,267.45,253.3,256.3,3597,65,261.15
BATAINDIA,04-JUL-2016,550.4,564.65,549.35,562.75,307997,7863,549.35
BAYERCROP,04-JUL-2016,3949.95,3960.0,3924.0,3935.45,5743,1282,3917.35
BBL,04-JUL-2016,940.0,963.95,935.0,938.6,15893,1094,940.85
BBTC,04-JUL-2016,426.0,426.6,412.6,414.95,46779,1710,423.0
BEARDSELL,04-JUL-2016,125.0,126.0,116.9,126.0,148,5,120.0
BEDMUTHA,04-JUL-2016,17.35,18.35,17.0,17.05,48286,181,17.4
BEL,04-JUL-2016,1279.8,1289.75,1271.25,1274.5,318531,17486,1271.75
BEML,04-JUL-2016,887.0,902.45,881.05,898.2,495964,15545,876.4
BEPL,04-JUL-2016,20.9,21.1,20.5,20.9,90985,289,20.6
BERGEPAINT,04-JUL-2016,279.0,280.9,278.0,279.55,195495,14685,276.4
BFINVEST,04-JUL-2016,120.4,121.0,114.7,117.15,47986,807,119.9
BFUTILITIE,04-JUL-2016,544.8,549.8,540.0,542.7,331548,8310,540.75
BGLOBAL,04-JUL-2016,4.4,4.4,4.1,4.25,25935,54,4.3
BGRENERGY,04-JUL-2016,118.9,120.4,116.4,117.7,301308,3142,117.9
BHAGERIA,04-JUL-2016,224.9,249.9,216.1,242.15,170715,4853,214.6
BHAGYNAGAR,04-JUL-2016,18.1,19.0,18.1,18.4,13182,59,18.35
BHARATFIN,04-JUL-2016,737.0,768.3,736.0,762.75,1097800,24546,734.85
BHARATFORG,04-JUL-2016,775.0,785.0,772.4,777.3,532866,12633,773.5
BHARATGEAR,04-JUL-2016,81.0,83.75,81.0,81.4,5295,76,82.45
BHARATIDIL,04-JUL-2016,26.8,27.45,25.75,26.95,20655,177,27.2
BHARATRAS,04-JUL-2016,1152.4,1198.0,1152.4,1189.8,426,20,1167.55
BHARATWIRE,04-JUL-2016,45.0,45.0,44.0,44.15,16635,137,44.1
BHARTIARTL,04-JUL-2016,370.55,375.9,368.9,373.35,1672423,25448,368.35
BHEL,04-JUL-2016,133.25,138.7,133.25,138.05,12509621,61259,132.05
BHUSANSTL,04-JUL-2016,42.5,44.4,40.95,42.3,1239955,6290,42.15
BIL,04-JUL-2016,508.0,516.95,505.0,509.9,7133,150,506.75
BILENERGY,04-JUL-2016,1.05,1.1,1.05,1.05,24666,15,1.05
BILPOWER,04-JUL-2016,1.75,1.8,1.7,1.8,8134,18,1.65
BINANIIND,04-JUL-2016,83.7,86.4,81.95,82.55,194314,1918,82.5
BINDALAGRO,04-JUL-2016,27.35,28.0,26.6,27.45,122516,526,27.2
BIOCON,04-JUL-2016,741.4,751.95,740.0,744.65,573520,11684,739.7
BIRLACORPN,04-JUL-2016,540.0,560.0,540.0,549.95,27974,801,544.7
BIRLACOT,04-JUL-2016,0.1,0.1,0.05,0.1,1358361,711,0.1
BIRLAERIC,04-JUL-2016,36.5,37.8,36.35,37.1,10062,41,36.5
BIRLAMONEY,04-JUL-2016,24.35,25.25,24.35,25.05,35751,160,24.3
BLBLIMITED,04-JUL-2016,4.3,4.65,4.15,4.45,2758,12,4.35
BLISSGVS,04-JUL-2016,93.35,94.15,91.35,91.85,108523,1058,92.85
BLKASHYAP,04-JUL-2016,19.35,19.55,18.8,18.9,120705,382,18.9
BLS,04-JUL-2016,972.0,990.0,967.5,989.85,9299,188,968.5
BLUEBLENDS,04-JUL-2016,67.5,69.95,65.05,66.8,20781,154,66.65
BLUECHIP,04-JUL-2016,0.45,0.5,0.45,0.5,4497,2,0.5
BLUECOAST,04-JUL-2016,170.0,177.0,162.25,174.85,778,15,170.0
BLUEDART,04-JUL-2016,5993.0,6070.0,5945.0,5990.45,2577,751,5944.4
BLUEDART,04-JUL-2016,10.5,10.5,10.5,10.5,1,1,10.6
BLUESTARCO,04-JUL-2016,443.9,443.9,433.3,438.2,29956,765,436.9
BODALCHEM,04-JUL-2016,110.2,113.95,110.2,112.35,1662604,8717,108.35
BOMDYEING,04-JUL-2016,46.55,47.9,46.55,47.3,1243390,4430,46.35
BOSCHLTD,04-JUL-2016,22375.05,22375.05,22125.0,22249.0,23061,7779,22684.3
BPCL,04-JUL-2016,1095.0,1110.0,1095.0,1106.15,1692706,30348,1091.95
BPL,04-JUL-2016,34.5,35.7,34.0,34.2,134647,769,34.1
BRFL,04-JUL-2016,155.0,160.0,153.9,158.2,71700,421,156.65
BRIGADE,04-JUL-2016,160.05,167.5,160.05,161.5,80220,1307,160.05
BRITANNIA,04-JUL-2016,2838.0,2850.0,2816.35,2840.9,146966,18982,2808.3
BROOKS,04-JUL-2016,84.9,86.95,84.9,85.35,48407,480,84.7
BSELINFRA,04-JUL-2016,3.75,3.75,3.4,3.55,84921,107,3.55
BSL,04-JUL-2016,84.5,84.5,81.0,81.7,22062,295,83.55
BSLGOLDETF,04-JUL-2016,2919.95,2925.0,2919.95,2920.0,97,9,2914.1
BSLIMITED,04-JUL-2016,12.75,14.75,12.35,12.65,5619902,6354,12.3
BSLNIFTY,04-JUL-2016,92.0,92.0,89.6,90.0,146,10,92.45
BURNPUR,04-JUL-2016,12.45,12.75,12.05,12.2,422607,893,12.35
BUTTERFLY,04-JUL-2016,164.8,171.5,164.8,169.8,15140,336,164.35
BVCL,04-JUL-2016,17.15,17.25,16.75,17.25,5411,22,17.1
BYKE,04-JUL-2016,160.0,161.05,157.2,158.85,105066,2024,159.65
CADILAHC,04-JUL-2016,328.7,334.5,328.7,333.9,413464,13556,328.25
CAIRN,04-JUL-2016,145.2,149.4,145.2,147.95,1593926,13156,144.6
CALSOFT,04-JUL-2016,7.0,7.55,6.9,7.0,697,14,7.2
CAMLINFINE,04-JUL-2016,94.0,94.95,92.5,94.0,152100,1769,94.3
CANBK,04-JUL-2016,219.95,228.7,219.65,225.85,3988218,27912,218.35
CANDC,04-JUL-2016,14.95,17.25,14.85,16.45,309457,1139,14.85
CANFINHOME,04-JUL-2016,1220.0,1238.8,1206.25,1212.6,20915,1192,1219.25
CANTABIL,04-JUL-2016,77.0,78.0,75.6,75.6,8076,35,75.8
CAPF,04-JUL-2016,602.0,630.75,601.0,615.8,684439,8458,596.4
CAPLIPOINT,04-JUL-2016,1081.5,1086.0,1040.3,1048.0,11364,1073,1072.65
CARBORUNIV,04-JUL-2016,242.0,259.4,242.0,248.3,1746536,6399,241.6
CAREERP,04-JUL-2016,119.6,121.8,118.1,120.2,55203,668,117.6
CARERATING,04-JUL-2016,990.25,998.95,989.0,989.9,17294,2028,987.95
CASTEXTECH,04-JUL-2016,7.25,8.0,7.1,7.65,4286369,3472,7.35
CASTROLIND,04-JUL-2016,395.4,402.6,395.0,398.85,706447,13065,393.65
CCCL,04-JUL-2016,4.0,4.15,3.85,3.9,211447,228,4.1
CCHHL,04-JUL-2016,13.8,14.4,13.15,13.3,304293,1315,13.3
CCL,04-JUL-2016,255.8,255.85,247.0,248.05,121902,1220,254.3
CEATLTD,04-JUL-2016,865.25,886.0,865.1,883.35,550360,14322,863.15
CEBBCO,04-JUL-2016,16.0,16.2,15.15,15.9,49299,409,15.85
CELEBRITY,04-JUL-2016,10.15,10.2,9.85,10.0,80912,108,10.1
CELESTIAL,04-JUL-2016,25.0,26.25,24.9,25.25,58512,257,25.2
CENTENKA,04-JUL-2016,223.8,228.45,222.9,224.3,60954,829,224.55
CENTEXT,04-JUL-2016,2.35,2.55,2.35,2.55,72293,72,2.35
CENTRALBK,04-JUL-2016,107.0,110.25,106.0,106.3,623716,4144,106.8
CENTUM,04-JUL-2016,543.0,543.0,518.1,522.75,5429,317,527.7
CENTURYPLY,04-JUL-2016,205.95,214.95,203.0,213.2,909351,9208,204.3
CENTURYTEX,04-JUL-2016,664.25,681.9,664.25,680.3,901124,13399,664.15
CERA,04-JUL-2016,2409.2,2480.0,2381.0,2424.3,7771,727,2409.2
CEREBRAINT,04-JUL-2016,14.0,14.3,13.75,13.9,1009507,648,14.0
CESC,04-JUL-2016,599.1,619.1,597.2,616.5,384138,16736,598.4
CGCL,04-JUL-2016,135.8,141.75,135.75,137.95,6509,128,135.45
CHAMBLFERT,04-JUL-2016,70.0,70.9,69.6,70.1,663223,4530,70.1
CHEMFALKAL,04-JUL-2016,116.2,123.7,115.9,120.25,29957,491,116.3
CHENNPETRO,04-JUL-2016,199.95,202.7,198.7,200.4,547479,9413,198.05
CHOLAFIN,04-JUL-2016,990.0,990.0,960.1,964.0,66573,3403,978.35
CHROMATIC,04-JUL-2016,4.2,4.25,4.1,4.1,506280,422,4.1
CIGNITITEC,04-JUL-2016,440.0,445.3,440.0,441.25,62715,535,438.15
CIMMCO,04-JUL-2016,74.0,77.8,73.05,75.3,203709,1995,70.2
CINELINE,04-JUL-2016,65.9,71.55,60.25,65.95,893985,4705,65.05
CINEVISTA,04-JUL-2016,4.85,5.5,4.85,5.5,41139,118,4.6
CIPLA,04-JUL-2016,510.7,513.4,508.1,510.2,1055119,31073,508.6
CLNINDIA,04-JUL-2016,713.15,724.8,707.0,722.65,12908,604,710.6
CNOVAPETRO,04-JUL-2016,33.0,33.0,33.0,33.0,3,1,34.25
COALINDIA,04-JUL-2016,312.5,319.0,311.5,317.95,2699220,37038,310.1
COFFEEDAY,04-JUL-2016,261.45,263.5,256.8,259.6,71943,2775,259.8
COLPAL,04-JUL-2016,921.95,927.7,916.6,925.7,212934,6797,920.05
COMPUSOFT,04-JUL-2016,10.0,11.25,10.0,10.3,88546,127,10.15
CONCOR,04-JUL-2016,1461.7,1470.0,1448.7,1451.65,95200,8649,1459.35
CONSOFINVT,04-JUL-2016,62.65,62.65,60.0,61.85,44104,297,59.15
CONTROLPR,04-JUL-2016,315.0,315.0,305.0,308.85,2780,135,303.3
CORDSCABLE,04-JUL-2016,58.95,61.0,58.15,59.55,21447,202,58.6
COROMANDEL,04-JUL-2016,264.0,264.65,246.55,250.2,1528990,12034,267.15
CORPBANK,04-JUL-2016,41.85,44.0,40.4,43.15,2330342,9085,41.25
COSMOFILMS,04-JUL-2016,346.0,350.0,342.05,344.8,29615,914,343.1
COUNCODOS,04-JUL-2016,4.3,4.55,4.3,4.45,35017,34,4.3
COX&KINGS,04-JUL-2016,169.6,175.8,166.5,173.95,1219221,9803,167.7
CPSEETF,04-JUL-2016,21.3,21.99,21.3,21.88,811423,584,21.48
CREATIVEYE,04-JUL-2016,3.85,4.4,3.8,4.4,42076,59,3.7
CREST,04-JUL-2016,72.0,76.6,63.05,71.95,14873,212,68.1
CRISIL,04-JUL-2016,2070.0,2070.0,1996.15,2001.95,19701,4857,2040.55
CRMFGETF,04-JUL-2016,2935.0,2935.0,2930.0,2930.0,10,2,2900.0
CROMPGREAV,04-JUL-2016,74.15,74.6,73.65,73.8,1432715,5383,73.8
CROMPTON,04-JUL-2016,145.0,147.7,141.0,142.65,491518,6870,142.85
CTE,04-JUL-2016,91.65,91.65,91.65,91.65,8195,23,89.9
CUB,04-JUL-2016,121.6,123.0,117.45,121.45,985447,8394,120.45
CUMMINSIND,04-JUL-2016,847.9,857.0,840.0,852.5,508523,4976,843.85
CYBERTECH,04-JUL-2016,62.55,63.75,60.65,61.15,37023,404,61.75
CYIENT,04-JUL-2016,485.5,492.0,485.0,487.7,13695,1584,485.95
DAAWAT,04-JUL-2016,246.95,253.4,246.25,249.8,29509,667,245.9
DABUR,04-JUL-2016,310.8,312.2,306.1,307.95,901043,11404,310.8
DALMIABHA,04-JUL-2016,1215.0,1229.0,1207.4,1219.3,19878,1545,1218.45
DALMIASUG,04-JUL-2016,155.5,158.0,152.0,155.9,947528,8101,152.9
DAMODARIND,04-JUL-2016,75.9,75.9,68.0,73.0,1839,25,73.8
DATAMATICS,04-JUL-2016,61.8,64.7,60.9,61.2,148754,1107,61.05
DBCORP,04-JUL-2016,385.0,397.95,382.5,387.9,42187,1315,379.5
DBREALTY,04-JUL-2016,52.9,62.4,52.3,58.9,4445596,20927,52.35
DBSTOCKBRO,04-JUL-2016,18.7,19.0,18.65,18.65,6509,62,19.0
DCBBANK,04-JUL-2016,101.55,104.4,101.5,103.6,1733351,12713,99.9
DCM,04-JUL-2016,88.3,89.5,87.5,88.85,24170,193,88.0
DCMSHRIRAM,04-JUL-2016,223.5,224.5,216.8,219.5,175815,2674,221.45
DCW,04-JUL-2016,32.35,34.4,32.3,33.6,3620178,9667,32.2
DECCANCE,04-JUL-2016,1025.0,1035.45,1010.0,1025.05,13639,796,1023.15
DEEPAKFERT,04-JUL-2016,173.95,174.7,169.1,170.2,234306,3398,174.8
DEEPAKNTR,04-JUL-2016,89.35,91.3,88.75,90.75,105290,1327,89.05
DEEPIND,04-JUL-2016,179.4,180.9,177.05,178.6,123107,1712,176.95
DELTACORP,04-JUL-2016,94.3,98.4,94.2,97.45,2989293,13251,94.2
DELTAMAGNT,04-JUL-2016,24.25,24.25,24.25,24.25,400,3,23.1
DEN,04-JUL-2016,92.3,92.6,91.6,91.85,65845,5991,91.4
DENABANK,04-JUL-2016,39.7,42.65,39.55,41.45,3083284,10089,39.4
DENORA,04-JUL-2016,385.15,406.0,385.15,399.6,5361,426,390.4
DHAMPURSUG,04-JUL-2016,124.0,126.0,120.3,122.25,1515606,10618,120.2
DHANBANK,04-JUL-2016,23.75,24.4,23.45,24.05,1062398,2357,23.4
DHANUKA,04-JUL-2016,664.95,665.0,644.0,649.3,13406,873,664.95
