SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BIRLACORPN,23-JAN-2020,741.0,772.0,733.5,764.8,145049,8318,741.3
BIRLAMONEY,23-JAN-2020,35.95,36.2,35.2,35.55,56559,758,35.7
BKMINDST,23-JAN-2020,0.5,0.55,0.5,0.55,3403,8,0.55
BLBLIMITED,23-JAN-2020,4.75,5.0,4.75,4.8,13011,23,4.95
BLISSGVS,23-JAN-2020,145.25,147.8,144.0,146.0,190052,2224,144.45
BLKASHYAP,23-JAN-2020,8.75,9.0,8.75,8.95,19324,94,8.95
BLS,23-JAN-2020,67.95,71.0,67.55,70.15,31536,386,68.25
BLUEBLENDS,23-JAN-2020,0.7,0.75,0.65,0.7,10200,15,0.7
BLUEDART,23-JAN-2020,2698.0,2820.0,2670.0,2786.75,35713,4741,2685.4
BLUESTARCO,23-JAN-2020,842.0,860.0,831.65,839.75,24696,3155,835.05
BODALCHEM,23-JAN-2020,72.5,75.0,72.35,74.0,238219,2351,72.75
BOHRA,23-JAN-2020,1.45,1.45,1.45,1.45,2000,1,1.5
BOMDYEING,23-JAN-2020,86.25,88.5,86.2,87.4,3118842,16576,84.85
BOROSIL,23-JAN-2020,165.75,169.5,164.4,166.85,57423,1545,165.05
BOSCHLTD,23-JAN-2020,14709.0,15200.0,14652.0,14973.75,21615,5800,14662.55
BPCL,23-JAN-2020,459.5,471.8,457.0,469.0,5565676,63045,455.45
BPL,23-JAN-2020,22.15,22.7,21.8,22.0,259107,1537,21.55
BRFL,23-JAN-2020,4.1,4.2,3.95,4.05,21682,21,4.0
BRIGADE,23-JAN-2020,225.2,233.35,225.2,229.15,101877,11262,228.1
BRITANNIA,23-JAN-2020,3103.85,3122.9,3068.1,3112.95,203032,16287,3106.35
BRITANNIA,23-JAN-2020,31.5,31.79,31.5,31.73,158331,113,31.69
BRNL,23-JAN-2020,66.75,70.5,65.0,70.2,249173,534,65.4
BROOKS,23-JAN-2020,38.25,38.25,37.7,37.95,12936,210,38.0
BSE,23-JAN-2020,535.0,539.8,529.0,534.85,62395,3056,532.0
BSELINFRA,23-JAN-2020,0.95,1.0,0.95,0.95,4150,9,1.0
BSHSL,23-JAN-2020,107.5,109.5,107.5,109.5,4800,4,109.6
BSL,23-JAN-2020,38.5,39.6,38.0,38.1,8804,173,38.5
BSLGOLDETF,23-JAN-2020,3695.0,3700.0,3695.0,3699.0,4,4,3675.0
BSLNIFTY,23-JAN-2020,131.0,132.9,131.0,132.9,20,6,132.22
BSOFT,23-JAN-2020,75.5,75.5,72.6,72.95,1046376,9629,73.8
BURNPUR,23-JAN-2020,1.3,1.3,1.25,1.25,12518,41,1.3
BUTTERFLY,23-JAN-2020,251.5,284.9,251.5,270.7,1035095,25290,250.85
BVCL,23-JAN-2020,13.15,13.15,12.1,12.25,1265,12,12.55
BYKE,23-JAN-2020,21.0,22.0,20.65,20.85,11710,421,21.0
CADILAHC,23-JAN-2020,269.2,272.0,268.6,269.45,1196861,14809,269.2
CALSOFT,23-JAN-2020,13.3,13.4,13.0,13.1,227272,413,13.3
CAMLINFINE,23-JAN-2020,81.0,82.6,80.7,80.95,198788,4305,80.5
CANBK,23-JAN-2020,219.05,226.75,217.1,220.7,13910267,78535,218.9
CANDC,23-JAN-2020,2.2,2.2,2.1,2.1,725,7,2.2
CANFINHOME,23-JAN-2020,456.4,485.0,451.35,477.2,2636458,48952,455.1
CANTABIL,23-JAN-2020,271.05,276.8,267.35,274.15,29905,2134,274.0
CAPACITE,23-JAN-2020,197.3,201.5,195.2,199.25,40368,1949,194.25
CAPLIPOINT,23-JAN-2020,297.95,297.95,292.4,293.45,34971,1629,295.9
CAPTRUST,23-JAN-2020,159.0,160.85,155.1,160.85,4561,84,153.2
CARBORUNIV,23-JAN-2020,335.05,337.8,332.85,335.15,7815,292,336.75
CAREERP,23-JAN-2020,118.7,129.5,118.45,127.15,165482,3022,118.95
CARERATING,23-JAN-2020,666.95,679.4,666.15,671.05,516405,10410,661.8
CASTEXTECH,23-JAN-2020,0.35,0.4,0.35,0.4,35608,29,0.35
CASTROLIND,23-JAN-2020,131.0,132.25,128.8,130.65,2243169,22908,130.4
CCHHL,23-JAN-2020,3.1,3.3,3.1,3.2,10489,21,3.2
CCL,23-JAN-2020,198.0,198.3,195.95,196.5,51067,2124,196.65
CDSL,23-JAN-2020,281.2,284.5,275.6,278.45,650246,12006,281.3
CEATLTD,23-JAN-2020,1028.0,1029.0,1005.5,1014.05,256760,8914,999.75
CEBBCO,23-JAN-2020,15.6,16.6,15.6,16.15,79774,350,15.75
CELEBRITY,23-JAN-2020,6.25,6.7,6.2,6.4,17698,45,6.5
CELESTIAL,23-JAN-2020,2.65,2.85,2.65,2.8,2556,10,2.75
CENTENKA,23-JAN-2020,204.75,206.65,197.5,199.45,36753,1575,202.35
CENTEXT,23-JAN-2020,3.15,3.35,3.0,3.1,127829,169,3.25
CENTRALBK,23-JAN-2020,18.55,19.5,18.55,18.95,737194,2011,18.55
CENTRUM,23-JAN-2020,22.3,23.65,21.9,23.05,77814,399,22.3
CENTUM,23-JAN-2020,401.3,413.0,400.5,402.05,3012,216,409.75
CENTURYPLY,23-JAN-2020,170.0,172.45,167.55,170.75,360785,5777,169.5
CENTURYTEX,23-JAN-2020,568.0,594.0,563.2,586.35,1115782,16289,566.25
CERA,23-JAN-2020,2722.0,2722.0,2617.0,2639.9,7598,977,2690.85
CEREBRAINT,23-JAN-2020,24.65,25.7,24.65,25.7,305608,167,24.5
CESC,23-JAN-2020,750.9,758.8,737.45,739.55,411175,13138,748.35
CESCVENT,23-JAN-2020,360.5,366.0,358.5,361.6,8622,645,359.5
CGCL,23-JAN-2020,196.6,198.75,186.0,193.0,337815,5039,196.5
CGPOWER,23-JAN-2020,8.85,8.85,8.85,8.85,131462,338,8.45
CHALET,23-JAN-2020,348.8,348.8,339.05,341.95,12163,702,345.0
CHAMBLFERT,23-JAN-2020,169.05,172.95,168.0,172.45,339522,4117,169.75
CHEMBOND,23-JAN-2020,240.0,242.0,235.0,235.0,3822,318,241.7
CHEMFAB,23-JAN-2020,190.5,199.7,190.5,194.85,1722,104,194.9
CHENNPETRO,23-JAN-2020,145.0,145.15,140.45,141.45,259107,4915,143.55
CHOLAFIN,23-JAN-2020,318.75,325.0,313.65,323.5,4802353,32455,317.5
CHOLAHLDNG,23-JAN-2020,547.8,563.0,539.0,558.25,601705,1658,541.35
CHROMATIC,23-JAN-2020,0.5,0.5,0.5,0.5,7848,4,0.5
CIGNITITEC,23-JAN-2020,289.0,289.0,278.0,279.3,33788,387,286.0
CIMMCO,23-JAN-2020,24.85,25.35,24.85,25.0,6988,123,24.85
CINELINE,23-JAN-2020,40.5,40.9,39.0,39.55,20488,205,40.55
CINEVISTA,23-JAN-2020,7.95,8.05,7.55,7.95,4758,22,7.7
CIPLA,23-JAN-2020,464.5,475.85,459.35,465.15,5783749,76343,471.6
CKFSL,23-JAN-2020,0.4,0.4,0.35,0.4,207220,112,0.4
CKPLEISURE,23-JAN-2020,5.8,5.8,5.8,5.8,4000,1,5.55
CLEDUCATE,23-JAN-2020,74.85,75.85,73.6,74.75,10553,410,74.8
CLNINDIA,23-JAN-2020,409.0,420.0,407.0,408.55,51359,3310,408.85
CMICABLES,23-JAN-2020,50.95,50.95,47.45,47.45,33474,526,49.9
CMMIPL,23-JAN-2020,5.6,5.6,5.6,5.6,3000,1,5.35
CNOVAPETRO,23-JAN-2020,7.65,7.8,7.65,7.8,105,3,7.7
COALINDIA,23-JAN-2020,192.05,195.2,189.85,190.75,16369722,71162,191.9
COCHINSHIP,23-JAN-2020,427.6,428.0,393.0,403.65,2849387,56436,425.75
COFFEEDAY,23-JAN-2020,30.15,32.2,30.15,32.2,258102,1016,30.7
COLPAL,23-JAN-2020,1477.9,1492.0,1476.95,1488.8,265153,22500,1478.0
COMPINFO,23-JAN-2020,18.9,20.0,18.5,19.5,91462,612,18.9
COMPUSOFT,23-JAN-2020,7.55,7.6,7.4,7.45,9135,32,7.45
CONCOR,23-JAN-2020,549.05,555.35,547.3,552.9,1063748,31004,550.3
CONFIPET,23-JAN-2020,27.3,28.1,27.3,27.55,71835,551,27.7
CONSOFINVT,23-JAN-2020,38.1,38.1,37.1,38.05,685,19,39.05
