SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ACCELYA,22-NOV-2019,964.7,979.2,941.05,946.65,15641,1808,964.7
ACCURACY,22-NOV-2019,30.0,30.0,29.0,29.9,6400,4,30.3
ACE,22-NOV-2019,79.0,80.2,75.1,75.85,78823,1152,79.7
ADANIENT,22-NOV-2019,204.75,206.3,200.1,203.45,2545651,16109,205.5
ADANIGAS,22-NOV-2019,146.9,147.4,145.95,146.25,709471,2959,146.3
ADANIGREEN,22-NOV-2019,97.45,106.7,95.3,106.7,4228833,24214,97.0
ADANIPORTS,22-NOV-2019,372.25,375.55,370.45,371.45,3679373,40277,372.1
ADANIPOWER,22-NOV-2019,61.7,62.3,59.7,60.5,8690224,27178,61.5
ADANITRANS,22-NOV-2019,266.2,269.7,261.0,263.35,166449,5108,263.45
ADFFOODS,22-NOV-2019,292.55,294.45,291.25,292.75,10044,264,292.55
ADHUNIK,22-NOV-2019,0.5,0.6,0.5,0.5,5673,16,0.55
ADHUNIKIND,22-NOV-2019,112.0,115.0,111.25,113.15,112200,790,112.8
ADLABS,22-NOV-2019,3.35,3.45,3.15,3.4,22053,87,3.3
ADORWELD,22-NOV-2019,306.5,323.4,306.5,310.55,17488,1157,306.1
ADROITINFO,22-NOV-2019,9.5,9.5,9.5,9.5,102,3,9.5
ADSL,22-NOV-2019,16.55,16.9,16.2,16.8,63789,172,16.5
ADVANIHOTR,22-NOV-2019,55.2,59.9,54.5,55.1,7753,186,55.4
ADVENZYMES,22-NOV-2019,175.9,175.9,164.05,167.95,86392,2321,175.05
AEGISCHEM,22-NOV-2019,189.9,193.9,181.15,184.8,350811,6554,184.7
AFFLE,22-NOV-2019,1702.9,1739.0,1674.0,1689.15,286764,16913,1689.55
AGARIND,22-NOV-2019,107.0,111.95,105.9,108.45,6358,101,105.2
AGCNET,22-NOV-2019,120.5,128.6,117.5,118.7,2859,23,123.05
AGRITECH,22-NOV-2019,42.05,47.95,42.0,45.0,18309,514,42.0
AGROPHOS,22-NOV-2019,127.2,127.95,127.2,127.8,752376,8240,127.15
AHLADA,22-NOV-2019,52.75,54.7,50.1,51.0,5000,5,50.9
AHLEAST,22-NOV-2019,174.0,178.8,172.05,174.75,1979,96,173.8
AHLUCONT,22-NOV-2019,273.35,273.4,270.0,270.65,1506,113,273.1
AHLWEST,22-NOV-2019,326.75,349.0,301.3,338.15,12138,547,319.65
AIAENG,22-NOV-2019,1630.0,1644.0,1616.0,1635.6,10024,1814,1632.3
AIONJSW,22-NOV-2019,10.25,10.25,9.9,10.0,121539,389,10.0
AIRAN,22-NOV-2019,11.3,11.45,10.75,11.05,62721,122,10.95
AIROLAM,22-NOV-2019,27.95,27.95,21.5,24.75,9000,3,25.0
AISL,22-NOV-2019,24.8,24.8,24.8,24.8,1200,1,23.65
AJANTPHARM,22-NOV-2019,1010.6,1021.0,992.05,1000.5,42276,3551,1007.7
AJMERA,22-NOV-2019,121.15,121.3,117.45,118.0,16906,662,120.55
AKASH,22-NOV-2019,61.55,61.75,61.55,61.7,2011,11,61.5
AKG,22-NOV-2019,31.45,31.45,31.45,31.45,4000,1,31.25
AKSHARCHEM,22-NOV-2019,198.0,203.0,192.35,202.25,2494,174,199.6
AKSHOPTFBR,22-NOV-2019,6.8,6.8,6.6,6.8,320610,359,6.5
AKZOINDIA,22-NOV-2019,1949.95,1965.0,1920.0,1929.95,10049,817,1951.35
ALANKIT,22-NOV-2019,14.5,15.45,14.3,14.6,32446,175,14.8
ALBERTDAVD,22-NOV-2019,402.25,410.0,401.0,403.25,3274,274,402.1
ALBK,22-NOV-2019,24.25,24.45,23.8,24.05,2039847,7398,24.25
ALCHEM,22-NOV-2019,0.95,0.95,0.85,0.9,17485,16,0.9
ALEMBICLTD,22-NOV-2019,52.0,53.1,51.6,51.75,101824,2601,51.55
ALICON,22-NOV-2019,374.1,378.95,366.4,377.6,972,305,370.1
ALKALI,22-NOV-2019,41.0,41.0,40.0,40.1,2405,50,41.25
ALKEM,22-NOV-2019,2100.0,2117.8,2056.0,2078.8,20939,3075,2091.0
ALKYLAMINE,22-NOV-2019,1017.0,1024.8,1011.1,1017.4,15369,515,1016.45
ALLCARGO,22-NOV-2019,96.65,98.4,94.1,94.6,96250,1636,95.45
ALLSEC,22-NOV-2019,276.35,283.9,276.2,277.0,997,107,279.25
ALMONDZ,22-NOV-2019,9.45,9.65,8.75,9.5,1438,10,9.2
ALOKTEXT,22-NOV-2019,2.5,2.5,2.5,2.5,804449,265,2.4
ALPA,22-NOV-2019,15.8,15.95,15.6,15.6,2377,52,15.8
ALPHAGEO,22-NOV-2019,164.0,164.85,157.05,161.25,17621,651,157.0
ALPSINDUS,22-NOV-2019,0.95,0.95,0.95,0.95,12096,27,0.9
AMARAJABAT,22-NOV-2019,745.4,757.2,735.4,741.7,831747,24626,745.7
AMBER,22-NOV-2019,997.0,999.85,980.15,984.95,20945,1164,988.75
AMBIKCO,22-NOV-2019,876.95,876.95,860.0,867.5,2172,234,865.45
AMBUJACEM,22-NOV-2019,200.7,202.2,198.1,200.8,4861070,17581,201.05
AMDIND,22-NOV-2019,15.6,16.5,15.4,15.7,4125,49,15.6
AMJLAND,22-NOV-2019,18.7,19.3,18.65,18.95,8915,33,18.9
AMJUMBO,22-NOV-2019,13.55,13.55,13.55,13.55,8000,1,14.15
AMRUTANJAN,22-NOV-2019,451.0,464.7,445.55,455.4,35143,3220,447.95
ANANTRAJ,22-NOV-2019,34.5,34.6,33.3,34.05,174659,841,34.35
ANDHRABANK,22-NOV-2019,19.05,19.2,18.55,18.8,834513,2437,19.0
ANDHRACEMT,22-NOV-2019,2.5,2.6,2.4,2.5,50344,84,2.5
ANDHRSUGAR,22-NOV-2019,289.25,292.0,289.0,289.8,8096,356,289.15
ANIKINDS,22-NOV-2019,8.6,9.0,8.25,8.8,532,17,8.6
ANKITMETAL,22-NOV-2019,0.85,0.85,0.8,0.85,136726,145,0.8
ANSALAPI,22-NOV-2019,4.8,5.0,4.75,4.8,35964,115,4.95
ANSALHSG,22-NOV-2019,6.0,6.0,6.0,6.0,44091,99,6.3
ANTGRAPHIC,22-NOV-2019,0.55,0.65,0.55,0.6,75150,35,0.6
ANUP,22-NOV-2019,455.0,455.0,444.0,452.1,12338,574,456.65
APARINDS,22-NOV-2019,466.2,472.4,452.15,456.7,6548,839,466.05
APCL,22-NOV-2019,146.15,147.9,143.6,145.65,3645,101,145.8
APCOTEXIND,22-NOV-2019,163.1,164.0,160.3,160.85,10194,286,163.6
APEX,22-NOV-2019,291.5,307.0,291.15,302.05,321826,6940,292.15
APLAPOLLO,22-NOV-2019,1571.0,1575.0,1544.0,1555.2,14278,1311,1551.5
APLLTD,22-NOV-2019,551.0,560.0,542.55,545.4,97118,6956,547.8
APOLLO,22-NOV-2019,73.0,74.0,71.5,73.5,35377,653,72.55
APOLLOHOSP,22-NOV-2019,1459.65,1475.05,1440.65,1451.6,882624,33166,1455.45
APOLLOPIPE,22-NOV-2019,358.6,370.0,355.0,365.75,5841,671,358.6
APOLLOTYRE,22-NOV-2019,165.0,168.4,162.5,167.9,2546788,32278,165.45
APOLSINHOT,22-NOV-2019,704.0,712.95,671.0,702.85,824,87,699.55
APTECHT,22-NOV-2019,160.95,161.9,157.5,158.0,78559,2116,160.05
ARCHIDPLY,22-NOV-2019,25.75,26.9,25.4,26.7,10961,127,25.5
ARCHIES,22-NOV-2019,19.6,19.6,19.25,19.45,12469,57,19.2
ARCOTECH,22-NOV-2019,3.0,3.0,3.0,3.0,29810,39,2.9
ARIES,22-NOV-2019,66.35,67.05,64.3,65.25,9269,390,66.75
ARIHANT,22-NOV-2019,22.65,24.8,22.6,24.1,5754,106,23.75
ARIHANTSUP,22-NOV-2019,25.05,26.0,23.95,25.55,1135,24,25.05
ARMANFIN,22-NOV-2019,539.0,548.6,531.8,537.85,2333,214,538.3
AROGRANITE,22-NOV-2019,36.6,38.0,35.8,37.45,12726,221,37.15
ARROWGREEN,22-NOV-2019,53.2,53.2,51.15,52.1,3884,127,52.0
ARROWTEX,22-NOV-2019,9.3,9.85,9.3,9.5,10981,58,9.55
ARSHIYA,22-NOV-2019,16.4,16.8,15.85,16.0,60084,123,16.0
ARSSINFRA,22-NOV-2019,23.5,23.5,22.3,22.7,13756,266,22.75
ARVIND,22-NOV-2019,48.25,48.7,47.5,47.85,549621,3247,48.35
ARVINDFASN,22-NOV-2019,367.0,367.2,357.85,361.9,61224,7768,365.8
ARVSMART,22-NOV-2019,88.45,89.55,87.35,88.45,12897,274,88.15
ASAHIINDIA,22-NOV-2019,200.0,203.05,199.65,200.1,7957,525,199.95
ASAHISONG,22-NOV-2019,141.25,147.95,141.25,143.3,1556,67,142.4
ASAL,22-NOV-2019,31.4,31.85,30.6,31.55,1261,33,31.4
ASHAPURMIN,22-NOV-2019,23.25,25.3,23.2,24.55,22465,120,24.4
ASHIANA,22-NOV-2019,97.55,98.0,94.15,94.6,45610,673,95.55
ASHIMASYN,22-NOV-2019,6.85,7.05,6.55,6.6,38651,177,6.8
ASHOKA,22-NOV-2019,94.0,94.4,92.4,93.2,607852,7314,93.95
ASHOKLEY,22-NOV-2019,82.45,82.75,80.7,81.35,17038464,64301,82.5
ASIANHOTNR,22-NOV-2019,99.0,102.9,97.3,100.25,2078,229,98.5
ASIANPAINT,22-NOV-2019,1710.0,1713.95,1676.0,1682.75,1275334,72412,1720.35
ASIANTILES,22-NOV-2019,238.2,243.0,234.2,239.9,126425,4049,235.7
ASPINWALL,22-NOV-2019,139.95,142.8,138.0,140.95,1420,68,141.4
ASTEC,22-NOV-2019,404.0,408.95,375.25,392.85,13319,880,397.9
ASTERDM,22-NOV-2019,146.8,146.8,140.3,144.95,103227,4558,145.3
ASTRAL,22-NOV-2019,1065.1,1088.8,1043.05,1084.65,65253,4363,1063.05
ASTRAMICRO,22-NOV-2019,90.1,92.0,88.15,90.85,360643,2485,89.65
ASTRAZEN,22-NOV-2019,2673.0,2707.0,2616.05,2626.7,13115,1511,2689.8
ASTRON,22-NOV-2019,40.6,40.6,37.9,39.2,150635,662,39.85
ATFL,22-NOV-2019,584.15,588.75,576.85,580.05,3818,367,584.2
ATLANTA,22-NOV-2019,6.65,7.2,6.65,6.95,9639,54,7.0
ATLASCYCLE,22-NOV-2019,51.5,52.9,50.0,51.4,2416,34,51.8
ATUL,22-NOV-2019,4182.0,4182.0,4071.0,4116.85,8474,1504,4159.25
ATULAUTO,22-NOV-2019,225.3,229.0,221.15,223.5,17278,626,223.5
AUBANK,22-NOV-2019,822.0,822.0,796.0,802.3,373463,6580,817.0
AURIONPRO,22-NOV-2019,72.65,74.2,69.6,72.6,1721,146,72.45
AUROPHARMA,22-NOV-2019,432.1,449.7,421.5,428.85,11028958,124991,429.7
AUSOMENT,22-NOV-2019,44.8,45.5,42.15,44.85,39902,188,43.6
AUTOAXLES,22-NOV-2019,827.9,827.9,794.0,803.4,8624,684,807.85
AUTOIND,22-NOV-2019,26.5,26.5,24.85,25.1,25596,145,25.65
AUTOLITIND,22-NOV-2019,20.1,21.05,20.05,20.55,1212,60,20.4
AVADHSUGAR,22-NOV-2019,245.1,245.4,238.2,239.6,33734,1160,245.4
AVANTIFEED,22-NOV-2019,527.0,534.7,521.0,528.45,324828,11961,523.95
AVG,22-NOV-2019,75.6,75.6,73.0,73.0,13200,7,77.0
AVROIND,22-NOV-2019,43.8,44.1,43.8,44.1,6000,3,42.7
AVTNPL,22-NOV-2019,30.25,30.65,29.65,30.2,49369,420,30.15
AXISBANK,22-NOV-2019,737.4,740.0,727.5,732.1,4889776,135894,737.4
AXISCADES,22-NOV-2019,63.8,68.95,63.7,67.35,244931,1697,64.1
AXISGOLD,22-NOV-2019,3373.0,3373.0,3347.1,3359.7,123,55,3358.0
AXISNIFTY,22-NOV-2019,1235.59,1235.59,1233.41,1233.41,4,4,1238.91
AYMSYNTEX,22-NOV-2019,32.0,32.7,29.85,31.75,5047,82,30.15
BAGFILMS,22-NOV-2019,2.05,2.1,1.95,2.1,85186,133,2.0
BAJAJ-AUTO,22-NOV-2019,3180.0,3186.0,3133.5,3152.35,285777,16211,3188.35
BAJAJCON,22-NOV-2019,236.15,239.25,234.95,236.85,95744,2143,235.55
BAJAJELEC,22-NOV-2019,311.9,324.0,311.7,322.05,246530,6971,309.8
BAJAJFINSV,22-NOV-2019,9059.8,9080.0,8981.0,9039.3,155772,15923,9055.1
BAJAJHIND,22-NOV-2019,6.55,6.8,6.5,6.5,1856117,1754,6.65
BAJAJHLDNG,22-NOV-2019,3676.0,3735.0,3676.0,3691.3,9917,1994,3687.8
BAJFINANCE,22-NOV-2019,4130.0,4143.8,4041.0,4078.3,1222615,62793,4123.65
BALAJITELE,22-NOV-2019,59.95,61.3,58.5,59.55,222865,1036,59.0
BALAMINES,22-NOV-2019,343.7,354.6,336.1,339.15,31803,1763,340.75
BALAXI,22-NOV-2019,66.55,71.0,66.55,70.0,64,5,69.95
BALKRISHNA,22-NOV-2019,16.95,16.95,16.0,16.3,7035,47,16.25
BALKRISIND,22-NOV-2019,842.4,849.95,833.4,843.7,246911,6837,843.9
BALLARPUR,22-NOV-2019,0.55,0.55,0.5,0.55,677968,190,0.5
BALMLAWRIE,22-NOV-2019,194.25,196.0,194.05,194.85,46920,1382,194.25
BALPHARMA,22-NOV-2019,40.85,41.5,40.35,40.65,2711,48,40.75
BALRAMCHIN,22-NOV-2019,145.5,146.55,141.4,142.4,599846,12239,146.05
BANARBEADS,22-NOV-2019,29.4,31.05,29.4,30.4,1411,31,30.5
BANARISUG,22-NOV-2019,1190.95,1190.95,1160.0,1186.0,289,147,1192.4
BANCOINDIA,22-NOV-2019,96.4,96.4,94.0,95.55,41604,1437,95.0
BANDHANBNK,22-NOV-2019,535.15,538.0,523.5,526.75,2485274,34108,533.95
BANG,22-NOV-2019,16.05,16.95,15.5,16.45,4087,261,16.6
BANKBARODA,22-NOV-2019,99.0,99.8,98.4,99.1,19122025,51119,98.6
BANKBEES,22-NOV-2019,3184.0,3193.06,3163.6,3168.8,4813,615,3192.48
BANKINDIA,22-NOV-2019,73.25,74.15,72.25,73.05,9925433,20787,73.15
BANSWRAS,22-NOV-2019,89.5,90.95,88.0,88.9,5247,148,89.0
BARTRONICS,22-NOV-2019,1.55,1.6,1.5,1.6,3320,16,1.55
BASF,22-NOV-2019,947.0,965.0,947.0,951.2,11100,1010,945.7
BASML,22-NOV-2019,124.95,125.0,121.25,124.5,3093,86,123.9
BATAINDIA,22-NOV-2019,1636.0,1649.9,1617.0,1642.7,668209,27123,1638.55
BAYERCROP,22-NOV-2019,3794.25,3794.25,3668.25,3697.15,14635,1630,3794.2
BBL,22-NOV-2019,829.9,841.75,829.9,832.35,3043,287,831.95
BBTC,22-NOV-2019,1102.95,1104.35,1072.2,1077.0,68784,3897,1098.7
BCG,22-NOV-2019,4.2,4.2,4.2,4.2,98635,43,4.0
BCONCEPTS,22-NOV-2019,28.8,30.45,28.8,30.45,9000,3,30.3
BCP,22-NOV-2019,9.8,9.8,9.5,9.5,415412,88,9.65
BDL,22-NOV-2019,351.6,359.8,345.3,349.45,102795,4861,349.65
BEARDSELL,22-NOV-2019,10.05,10.05,9.6,9.95,2416,43,9.95
BEDMUTHA,22-NOV-2019,14.6,14.6,13.0,13.5,1367,20,13.3
BEL,22-NOV-2019,110.2,110.8,108.0,109.45,5757149,19726,110.4
BEML,22-NOV-2019,954.0,954.9,935.2,940.4,319338,10807,952.3
BEPL,22-NOV-2019,47.0,47.65,46.25,46.7,309326,1259,46.8
BERGEPAINT,22-NOV-2019,480.0,482.95,472.0,476.9,1547853,42493,481.55
BFINVEST,22-NOV-2019,327.9,332.65,320.0,326.6,77242,2498,326.65
BFUTILITIE,22-NOV-2019,272.05,279.9,267.6,274.2,215471,4561,273.2
BGLOBAL,22-NOV-2019,1.9,1.9,1.8,1.85,3564,14,1.85
BGRENERGY,22-NOV-2019,29.8,30.7,28.85,29.75,111943,1562,29.6
BHAGERIA,22-NOV-2019,98.95,101.2,96.5,96.85,23312,476,98.35
BHAGYANGR,22-NOV-2019,18.35,19.35,18.35,18.8,1756,26,18.8
BHAGYAPROP,22-NOV-2019,21.0,21.0,19.25,19.35,498,14,19.5
BHANDARI,22-NOV-2019,1.15,1.35,1.15,1.2,207628,145,1.2
BHARATFORG,22-NOV-2019,447.3,453.5,447.3,450.6,1224765,15787,450.05
BHARATGEAR,22-NOV-2019,65.75,68.0,64.25,67.35,11617,337,66.35
BHARATRAS,22-NOV-2019,6280.7,6365.9,6220.0,6236.0,759,261,6280.7
BHARATWIRE,22-NOV-2019,29.2,31.0,29.0,29.25,4270,100,29.45
BHARTIARTL,22-NOV-2019,423.0,429.95,417.0,420.65,16775621,129774,426.3
BHEL,22-NOV-2019,55.0,56.5,54.45,56.1,14997151,30739,55.45
BIGBLOC,22-NOV-2019,24.0,24.2,23.1,24.0,550,16,23.8
BIL,22-NOV-2019,161.1,169.0,161.1,168.85,665,80,165.1
BILENERGY,22-NOV-2019,1.15,1.15,1.15,1.15,21397,72,1.2
BINDALAGRO,22-NOV-2019,9.8,10.3,9.65,10.1,12370,149,9.75
BIOCON,22-NOV-2019,255.5,258.25,252.5,255.9,2112123,18065,254.35
BIOFILCHEM,22-NOV-2019,6.75,6.75,6.75,6.75,1519,9,6.45
BIRLACABLE,22-NOV-2019,61.0,63.85,60.05,63.85,147533,1348,60.85
BIRLACORPN,22-NOV-2019,634.35,640.0,632.9,637.65,41784,2540,639.85
BIRLAMONEY,22-NOV-2019,34.8,35.9,33.6,35.15,203209,2222,34.95
BKMINDST,22-NOV-2019,0.65,0.65,0.6,0.6,201098,106,0.65
BLBLIMITED,22-NOV-2019,3.4,3.4,3.4,3.4,1209,6,3.4
BLISSGVS,22-NOV-2019,138.1,139.9,137.1,138.4,236510,1888,138.1
BLKASHYAP,22-NOV-2019,9.9,10.8,9.9,10.55,64261,204,10.3
BLS,22-NOV-2019,65.65,66.0,64.7,65.8,11523,304,65.1
BLUEBLENDS,22-NOV-2019,0.65,0.65,0.65,0.65,403,5,0.65
BLUECOAST,22-NOV-2019,1.95,1.95,1.95,1.95,90,1,1.9
BLUEDART,22-NOV-2019,2122.7,2146.15,2101.0,2114.05,4212,643,2122.7
BLUESTARCO,22-NOV-2019,788.0,831.0,783.75,819.7,62277,4914,790.4
BODALCHEM,22-NOV-2019,66.0,68.4,64.05,67.45,138708,1392,65.95
BOMDYEING,22-NOV-2019,76.6,77.6,75.3,75.75,1018258,6157,76.75
BOROSIL,22-NOV-2019,185.35,185.35,178.05,179.85,36711,1119,185.35
BOSCHLTD,22-NOV-2019,15800.0,16400.0,15211.25,16337.35,47256,11134,15782.5
BPCL,22-NOV-2019,513.8,515.45,505.5,509.4,11812445,111296,514.1
BPL,22-NOV-2019,18.3,18.55,18.0,18.2,47984,295,18.25
BRFL,22-NOV-2019,4.0,4.1,3.9,4.05,18307,62,4.0
BRIGADE,22-NOV-2019,207.8,208.7,198.05,200.3,49724,2160,207.9
BRITANNIA,22-NOV-2019,3062.25,3072.0,3016.15,3022.65,349622,20955,3072.65
BRITANNIA,22-NOV-2019,31.35,31.4,31.3,31.35,206665,135,31.34
BRNL,22-NOV-2019,67.5,67.5,63.05,63.4,12985,1289,65.65
BROOKS,22-NOV-2019,30.65,33.0,30.65,31.15,38802,762,30.25
BSE,22-NOV-2019,502.95,515.0,501.0,513.7,68306,3723,502.95
BSELINFRA,22-NOV-2019,1.0,1.05,1.0,1.05,18921,23,1.0
BSHSL,22-NOV-2019,110.75,110.75,110.75,110.75,1200,1,110.15
BSL,22-NOV-2019,29.0,30.5,28.3,29.75,7534,92,29.1
BSLGOLDETF,22-NOV-2019,3500.0,3555.0,3500.0,3510.0,32,23,3514.0
BSLNIFTY,22-NOV-2019,130.43,130.43,129.93,130.13,23,6,130.4
BSOFT,22-NOV-2019,71.4,73.2,69.8,71.65,424053,4762,70.65
BURNPUR,22-NOV-2019,1.25,1.25,1.15,1.2,19289,40,1.2
BUTTERFLY,22-NOV-2019,188.85,219.0,186.35,211.9,304796,8164,189.9
BVCL,22-NOV-2019,11.0,11.7,11.0,11.2,2306,18,11.15
BYKE,22-NOV-2019,18.25,19.2,18.05,18.6,20144,111,18.6
CADILAHC,22-NOV-2019,254.35,256.35,247.55,251.1,1370223,14005,254.4
CADSYS,22-NOV-2019,38.85,39.9,38.85,39.9,6000,3,40.85
CALSOFT,22-NOV-2019,17.4,17.4,16.0,16.55,3889,53,16.7
CAMLINFINE,22-NOV-2019,59.3,60.6,59.0,59.85,69699,539,59.3
CANBK,22-NOV-2019,221.8,226.0,220.3,221.2,8416415,44253,221.85
CANDC,22-NOV-2019,3.1,3.2,3.1,3.2,211,3,3.2
CANFINHOME,22-NOV-2019,397.25,407.7,390.35,392.8,447394,11531,396.75
CANTABIL,22-NOV-2019,234.7,240.0,232.7,237.15,20352,1041,233.15
CAPACITE,22-NOV-2019,214.2,216.95,209.0,210.9,16787,872,214.95
CAPLIPOINT,22-NOV-2019,312.2,335.9,312.0,323.7,367758,15019,306.6
CAPTRUST,22-NOV-2019,80.0,81.5,74.5,78.0,172,11,77.65
CARBORUNIV,22-NOV-2019,305.75,310.0,305.0,309.15,25622,554,305.65
CAREERP,22-NOV-2019,117.1,119.75,116.1,117.0,11904,197,118.2
CARERATING,22-NOV-2019,477.0,480.75,468.6,478.15,279153,6820,476.45
CASTEXTECH,22-NOV-2019,0.45,0.5,0.45,0.45,85059,43,0.5
CASTROLIND,22-NOV-2019,152.75,154.55,144.4,145.45,3934479,27915,152.0
CCHHL,22-NOV-2019,3.4,3.4,3.3,3.4,1267,11,3.4
CCL,22-NOV-2019,214.8,214.8,208.85,210.5,24182,823,211.1
CDSL,22-NOV-2019,232.05,234.9,229.1,231.7,186921,3209,233.0
CEATLTD,22-NOV-2019,950.25,959.9,940.0,943.05,60892,3243,948.55
CEBBCO,22-NOV-2019,16.85,16.85,15.1,15.9,84272,516,16.8
CELEBRITY,22-NOV-2019,6.25,6.3,6.25,6.25,8704,18,6.55
CELESTIAL,22-NOV-2019,3.4,3.55,3.25,3.25,22959,38,3.4
CENTENKA,22-NOV-2019,176.35,178.0,175.25,176.7,23361,719,177.1
CENTEXT,22-NOV-2019,2.75,2.85,2.65,2.8,14679,52,2.8
CENTRALBK,22-NOV-2019,21.8,22.8,21.3,22.45,1300933,3609,21.85
CENTRUM,22-NOV-2019,22.6,23.9,21.8,23.6,259627,570,22.85
CENTUM,22-NOV-2019,378.0,404.2,378.0,398.7,16701,513,391.5
CENTURYPLY,22-NOV-2019,169.7,170.3,165.0,168.55,103382,2593,169.8
CENTURYTEX,22-NOV-2019,453.35,463.0,448.6,453.45,1106907,14926,453.35
CERA,22-NOV-2019,2454.0,2454.0,2401.05,2409.6,3008,569,2454.45
CEREBRAINT,22-NOV-2019,25.55,26.2,24.4,24.7,585033,1159,25.65
CESC,22-NOV-2019,739.0,747.6,730.35,745.85,319349,11716,739.25
CESCVENT,22-NOV-2019,303.0,309.85,301.25,305.25,6204,385,306.35
CGCL,22-NOV-2019,193.9,194.0,183.15,185.25,407118,10023,194.9
CGPOWER,22-NOV-2019,14.35,14.45,13.75,14.1,902922,3664,13.85
CHALET,22-NOV-2019,372.0,372.0,364.0,366.65,966,202,372.65
CHAMBLFERT,22-NOV-2019,152.45,153.55,150.5,151.1,247870,8576,152.45
CHEMBOND,22-NOV-2019,209.9,218.0,205.0,205.95,862,87,204.8
CHEMFAB,22-NOV-2019,165.05,165.05,162.0,162.05,3567,47,164.45
CHENNPETRO,22-NOV-2019,136.95,139.6,134.2,134.75,132494,2881,136.9
CHOLAFIN,22-NOV-2019,317.5,318.0,310.05,314.35,1198270,18669,317.05
CHOLAHLDNG,22-NOV-2019,481.1,489.95,471.0,485.75,36771,2244,487.2
CHROMATIC,22-NOV-2019,0.45,0.45,0.4,0.45,24903,28,0.4
CIGNITITEC,22-NOV-2019,335.0,336.0,325.25,329.45,19341,995,330.2
CIMMCO,22-NOV-2019,21.0,21.45,20.5,21.1,2928,47,21.25
CINELINE,22-NOV-2019,29.7,30.85,29.15,29.3,8355,173,29.1
CINEVISTA,22-NOV-2019,9.3,9.3,8.5,9.0,14291,57,8.9
CIPLA,22-NOV-2019,485.0,485.0,472.7,478.85,2778328,43339,485.5
CKFSL,22-NOV-2019,0.55,0.55,0.45,0.55,845962,160,0.5
CKPLEISURE,22-NOV-2019,5.35,5.4,5.3,5.4,96000,19,5.3
CLEDUCATE,22-NOV-2019,75.95,77.0,73.55,74.2,2032,135,76.95
CLNINDIA,22-NOV-2019,330.1,337.7,330.1,333.2,25670,1036,333.65
CMICABLES,22-NOV-2019,59.6,59.6,56.7,57.2,4395,88,57.65
CMMIPL,22-NOV-2019,2.95,2.95,2.95,2.95,9000,3,3.1
CNOVAPETRO,22-NOV-2019,8.65,8.65,8.0,8.05,347,6,8.45
COALINDIA,22-NOV-2019,196.95,199.35,196.3,199.0,4335573,26801,196.6
COCHINSHIP,22-NOV-2019,415.0,418.0,406.1,410.45,92413,3291,414.0
COFFEEDAY,22-NOV-2019,57.0,58.0,52.65,52.65,2214285,11593,55.4
COLPAL,22-NOV-2019,1515.0,1517.6,1480.05,1504.5,979025,65987,1512.05
COMPINFO,22-NOV-2019,9.1,9.45,8.95,9.2,133578,132,9.1
