SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AFL,12-SEP-2016,65.0,66.5,63.55,64.1,10867,104,66.75
AGARIND,12-SEP-2016,182.0,182.0,169.55,177.2,11101,210,181.1
AGCNET,12-SEP-2016,89.0,89.0,83.75,84.95,17997,202,89.1
AGRITECH,12-SEP-2016,28.8,31.2,28.8,28.8,4920,47,30.3
AGRODUTCH,12-SEP-2016,2.35,2.45,2.35,2.35,3663,18,2.4
AHLEAST,12-SEP-2016,193.0,199.9,186.15,193.0,1537,36,193.0
AHLUCONT,12-SEP-2016,308.0,308.0,297.85,298.65,29727,789,315.5
AHLWEST,12-SEP-2016,166.05,166.05,166.0,166.0,60,2,166.6
AIAENG,12-SEP-2016,1201.05,1215.1,1181.45,1186.55,14072,2080,1222.75
AIFL,12-SEP-2016,373.0,375.95,363.55,368.25,76419,708,376.45
AIL,12-SEP-2016,579.0,582.6,574.0,575.1,9190,823,578.35
AJANTPHARM,12-SEP-2016,1825.0,1920.45,1825.0,1909.75,95768,7707,1947.25
AJMERA,12-SEP-2016,146.5,146.65,143.0,143.9,60056,893,150.6
AKSHOPTFBR,12-SEP-2016,19.0,20.5,18.2,20.5,23157859,22646,17.1
AKZOINDIA,12-SEP-2016,1656.0,1669.9,1594.0,1612.4,8030,876,1655.2
ALANKIT,12-SEP-2016,138.4,138.45,132.2,135.5,30383,429,138.5
ALBERTDAVD,12-SEP-2016,300.0,306.1,298.0,305.15,2294,82,306.9
ALBK,12-SEP-2016,83.25,83.85,79.9,80.65,4235728,20768,85.4
ALCHEM,12-SEP-2016,24.1,24.15,23.4,23.7,3906,49,24.15
ALEMBICLTD,12-SEP-2016,38.9,39.55,38.2,38.35,321429,1576,39.9
ALICON,12-SEP-2016,299.75,322.35,299.75,319.35,8364,181,318.8
ALKALI,12-SEP-2016,55.5,57.25,54.85,55.4,3557,85,55.55
ALKEM,12-SEP-2016,1585.0,1624.95,1580.15,1616.35,36268,5998,1602.85
ALKYLAMINE,12-SEP-2016,310.05,312.0,310.0,311.95,2171,65,311.95
ALLCARGO,12-SEP-2016,188.85,195.0,186.0,187.8,328262,5243,192.7
ALLSEC,12-SEP-2016,253.3,264.45,251.3,260.75,22467,442,268.45
ALMONDZ,12-SEP-2016,11.0,11.7,10.85,11.0,1720,25,11.35
ALOKTEXT,12-SEP-2016,3.55,3.55,3.4,3.5,3691381,1340,3.65
ALPA,12-SEP-2016,31.7,33.55,31.7,32.1,9098,54,33.3
ALPHAGEO,12-SEP-2016,890.0,904.95,875.3,890.45,24621,1459,896.25
ALPSINDUS,12-SEP-2016,6.85,7.1,6.4,6.55,374669,820,6.9
ALSTOMT&D,12-SEP-2016,325.9,327.5,320.9,322.6,54253,2788,329.45
AMARAJABAT,12-SEP-2016,1014.7,1014.7,978.65,985.2,310980,11365,1019.2
AMBIKCO,12-SEP-2016,818.7,818.7,798.0,806.65,8541,874,818.8
AMBUJACEM,12-SEP-2016,269.1,269.85,259.0,259.85,1068330,21836,272.65
AMDIND,12-SEP-2016,26.8,27.2,26.2,26.45,7356,72,27.0
AMRUTANJAN,12-SEP-2016,440.0,440.0,420.1,426.8,7498,623,434.1
AMTEKAUTO,12-SEP-2016,45.2,45.2,43.5,44.05,1225916,5325,46.25
AMTL,12-SEP-2016,30.75,31.9,30.75,31.0,2501,16,31.95
ANANTRAJ,12-SEP-2016,59.7,60.3,57.0,57.3,1820379,8183,61.75
ANDHRABANK,12-SEP-2016,60.65,61.15,58.6,58.75,2370916,9365,62.4
ANDHRACEMT,12-SEP-2016,8.6,8.9,8.25,8.4,390268,745,8.7
ANDHRSUGAR,12-SEP-2016,218.0,218.75,210.1,211.45,122972,1248,219.6
ANGIND,12-SEP-2016,12.3,12.5,11.9,12.1,21674,166,12.5
ANIKINDS,12-SEP-2016,28.0,28.85,28.0,28.0,4330,13,28.6
ANKITMETAL,12-SEP-2016,1.7,1.75,1.65,1.7,51229,34,1.7
ANSALAPI,12-SEP-2016,19.95,20.3,19.5,19.9,95752,363,20.1
ANSALHSG,12-SEP-2016,25.75,25.75,24.05,24.8,17294,126,25.85
ANTGRAPHIC,12-SEP-2016,0.8,0.8,0.8,0.8,5200,3,0.85
APARINDS,12-SEP-2016,559.0,559.0,535.35,539.9,8976,1323,560.5
APCOTEXIND,12-SEP-2016,369.95,370.0,361.0,364.55,12217,338,374.6
APLAPOLLO,12-SEP-2016,920.0,935.0,917.0,923.8,5375,821,934.6
APLLTD,12-SEP-2016,625.0,649.8,616.2,627.25,84691,4149,634.1
APOLLOHOSP,12-SEP-2016,1345.0,1349.9,1307.1,1312.95,206870,20688,1353.1
APOLLOTYRE,12-SEP-2016,209.8,210.0,201.8,203.7,1937247,26758,212.85
APOLSINHOT,12-SEP-2016,309.0,309.0,300.0,305.0,59,10,307.4
APTECHT,12-SEP-2016,171.25,183.8,169.45,173.35,3204583,32661,178.35
ARCHIDPLY,12-SEP-2016,50.1,50.5,48.95,49.25,33742,291,51.2
ARCHIES,12-SEP-2016,22.35,22.7,22.0,22.45,30949,148,22.65
ARCOTECH,12-SEP-2016,359.95,361.85,340.6,350.0,119137,2745,350.35
ARIES,12-SEP-2016,104.0,106.0,102.15,104.4,21452,301,104.9
ARIHANT,12-SEP-2016,40.5,45.0,40.5,44.7,3480,26,42.55
ARMANFIN,12-SEP-2016,255.0,259.5,245.05,257.05,32679,532,257.5
AROGRANITE,12-SEP-2016,71.05,72.0,69.65,70.05,35652,361,72.8
ARROWGREEN,12-SEP-2016,416.0,417.0,410.1,413.25,6717,342,417.65
ARROWTEX,12-SEP-2016,36.0,37.35,34.45,36.65,19308,210,36.45
ARSHIYA,12-SEP-2016,29.0,29.0,26.6,27.0,83226,443,28.8
ARSSINFRA,12-SEP-2016,83.0,88.8,81.5,85.95,490484,4257,87.25
ARVIND,12-SEP-2016,322.7,322.7,308.2,310.95,892212,11073,325.25
ARVINFRA,12-SEP-2016,81.8,83.0,81.1,82.1,74729,723,82.85
ASAHIINDIA,12-SEP-2016,193.9,193.9,187.0,187.85,19098,662,195.45
ASAHISONG,12-SEP-2016,180.5,183.95,178.5,181.35,13379,221,181.6
ASAL,12-SEP-2016,56.0,58.0,53.7,56.45,6200,66,56.55
ASHAPURMIN,12-SEP-2016,61.0,61.45,60.0,60.8,29002,755,61.65
ASHIANA,12-SEP-2016,162.5,164.4,160.0,160.6,18694,555,164.05
ASHIMASYN,12-SEP-2016,16.8,16.95,16.15,16.5,71963,408,17.25
ASHOKA,12-SEP-2016,167.9,169.05,162.35,163.7,70708,1501,171.75
ASHOKLEY,12-SEP-2016,85.25,85.4,83.25,83.45,10102310,38529,87.25
ASIANHOTNR,12-SEP-2016,98.2,101.5,98.2,101.0,253,14,101.2
ASIANPAINT,12-SEP-2016,1156.35,1163.0,1137.0,1154.6,465079,27396,1171.75
ASIANTILES,12-SEP-2016,245.0,251.45,240.0,245.95,110004,1782,249.85
ASIL,12-SEP-2016,0.7,0.7,0.7,0.7,500,2,0.7
ASPINWALL,12-SEP-2016,225.25,228.95,225.0,228.0,2330,31,225.55
ASSAMCO,12-SEP-2016,6.3,6.3,5.95,6.0,1262054,851,6.45
ASTEC,12-SEP-2016,417.8,417.8,398.6,405.4,72426,2192,424.4
ASTRAL,12-SEP-2016,466.5,466.5,451.1,456.4,153216,1508,468.45
ASTRAMICRO,12-SEP-2016,115.4,117.4,115.0,115.55,223935,2434,117.35
ASTRAZEN,12-SEP-2016,1000.0,1013.0,980.1,994.9,6631,812,1000.75
ATFL,12-SEP-2016,516.1,527.0,515.75,519.35,6194,219,522.75
ATLANTA,12-SEP-2016,63.8,66.75,63.8,64.95,410167,2835,67.9
ATLASCYCLE,12-SEP-2016,261.25,269.5,251.5,252.8,45033,1556,265.3
ATUL,12-SEP-2016,2117.0,2137.2,2043.0,2066.0,31226,6833,2157.8
ATULAUTO,12-SEP-2016,441.9,441.9,431.0,434.0,13997,963,441.75
AURIONPRO,12-SEP-2016,122.0,123.5,119.75,120.4,4402,78,122.95
AUROPHARMA,12-SEP-2016,792.0,798.0,779.6,782.35,1358801,52843,802.35
AUSOMENT,12-SEP-2016,20.95,21.0,20.25,20.95,3307,17,20.55
AUSTRAL,12-SEP-2016,0.3,0.3,0.3,0.3,10601,18,0.3
AUTOAXLES,12-SEP-2016,754.0,757.75,716.25,731.4,44876,2317,771.65
AUTOIND,12-SEP-2016,57.55,59.4,54.5,55.35,557044,5007,60.3
AUTOLITIND,12-SEP-2016,61.0,72.2,60.0,64.9,547105,5206,61.4
AVANTIFEED,12-SEP-2016,565.0,572.35,551.8,553.55,27950,2201,574.95
AVTNPL,12-SEP-2016,29.7,30.15,29.5,29.9,55289,231,30.15
AXISBANK,12-SEP-2016,597.8,601.85,588.4,592.1,8471237,114963,613.1
AXISCADES,12-SEP-2016,215.0,217.4,205.5,210.95,251388,3127,218.8
AXISGOLD,12-SEP-2016,2831.0,2918.0,2831.0,2855.0,283,109,2857.3
AYMSYNTEX,12-SEP-2016,82.0,86.5,80.65,84.35,33836,372,85.05
BAFNAPHARM,12-SEP-2016,27.9,28.4,27.55,27.95,15305,132,28.55
BAGFILMS,12-SEP-2016,5.2,5.3,5.0,5.05,105426,160,5.2
BAJAJ-AUTO,12-SEP-2016,2970.0,2977.7,2926.0,2954.9,161009,15248,3036.45
BAJAJCORP,12-SEP-2016,404.95,404.95,400.0,400.5,37569,1986,406.45
BAJAJELEC,12-SEP-2016,269.8,277.5,265.95,271.1,271640,6699,269.9
BAJAJFINSV,12-SEP-2016,2970.0,2996.95,2884.95,2942.9,158032,16228,3034.4
BAJAJHIND,12-SEP-2016,18.1,18.7,17.2,17.4,5685189,7158,18.3
BAJAJHLDNG,12-SEP-2016,1828.0,1864.3,1805.0,1831.8,17907,2202,1868.1
BAJFINANCE,12-SEP-2016,1124.8,1133.85,1050.0,1094.4,1034612,40553,1153.55
BALAJITELE,12-SEP-2016,84.2,86.4,84.0,84.1,59759,595,85.9
BALAMINES,12-SEP-2016,288.75,288.9,266.0,278.3,24599,816,288.75
BALKRISHNA,12-SEP-2016,74.25,74.3,67.65,69.95,101689,1487,73.55
BALKRISIND,12-SEP-2016,899.8,919.0,876.0,887.75,218725,8627,893.15
BALLARPUR,12-SEP-2016,13.4,13.4,12.95,13.15,478506,836,13.55
BALMLAWRIE,12-SEP-2016,719.0,732.0,710.0,719.25,40142,2282,728.5
BALPHARMA,12-SEP-2016,89.05,90.6,88.3,88.75,197313,2501,91.15
BALRAMCHIN,12-SEP-2016,103.8,106.0,101.5,103.05,1356942,11400,105.3
BANARBEADS,12-SEP-2016,42.0,42.0,40.0,41.0,1041,13,41.45
BANARISUG,12-SEP-2016,1890.0,1927.0,1866.3,1900.3,2168,123,1924.2
BANCOINDIA,12-SEP-2016,219.0,219.6,213.0,214.8,102626,3433,224.2
BANG,12-SEP-2016,23.5,23.5,21.5,22.05,1914,19,23.0
BANKBARODA,12-SEP-2016,167.95,167.95,161.15,161.75,8733499,70976,171.95
BANKBEES,12-SEP-2016,2027.1,2027.1,1994.53,2007.97,4653,259,2050.04
BANKINDIA,12-SEP-2016,120.1,121.85,114.9,115.9,4984084,24257,123.4
BANSWRAS,12-SEP-2016,160.0,163.95,160.0,161.3,11831,172,162.05
BARTRONICS,12-SEP-2016,11.8,11.95,11.55,11.8,46541,179,11.9
BASF,12-SEP-2016,1109.0,1119.0,1099.05,1107.15,11885,814,1129.0
BASML,12-SEP-2016,297.05,300.0,292.0,297.0,1150,33,300.0
BATAINDIA,12-SEP-2016,538.9,538.9,526.0,530.0,457416,10402,542.85
BAYERCROP,12-SEP-2016,4010.1,4073.0,3980.0,4063.4,46004,811,4065.05
BBL,12-SEP-2016,762.55,771.0,750.5,758.95,13603,711,781.85
BBTC,12-SEP-2016,555.0,558.0,528.95,534.3,121450,3718,563.05
BEARDSELL,12-SEP-2016,195.0,200.0,191.5,196.0,3218,34,193.0
BEDMUTHA,12-SEP-2016,24.5,25.85,22.45,24.0,64962,472,25.15
BEL,12-SEP-2016,1195.1,1221.6,1181.1,1199.9,204094,9701,1211.2
BEML,12-SEP-2016,1062.25,1085.95,1036.0,1046.85,170632,11559,1073.3
BEPL,12-SEP-2016,21.05,21.95,21.0,21.35,121559,409,21.25
BERGEPAINT,12-SEP-2016,264.3,276.8,260.6,266.1,1214249,24992,268.55
BFINVEST,12-SEP-2016,163.0,166.2,156.0,157.65,108435,2654,165.95
BFUTILITIE,12-SEP-2016,591.0,594.85,565.55,568.85,372514,11059,604.7
BGLOBAL,12-SEP-2016,4.25,4.25,4.2,4.2,201,2,4.05
BGRENERGY,12-SEP-2016,120.35,125.7,119.6,121.6,317988,3847,123.9
BHAGERIA,12-SEP-2016,365.0,368.0,336.55,362.35,58692,2034,376.05
BHAGYNAGAR,12-SEP-2016,17.75,18.1,17.5,17.95,5424,38,18.0
BHARATFIN,12-SEP-2016,758.95,758.95,721.4,730.7,2176620,60768,779.9
BHARATFORG,12-SEP-2016,849.0,859.0,827.1,846.2,838308,16949,861.75
BHARATGEAR,12-SEP-2016,92.5,92.5,87.25,87.85,12283,278,92.9
BHARATIDIL,12-SEP-2016,25.95,25.95,24.55,24.7,12974,115,25.35
BHARATRAS,12-SEP-2016,1468.0,1496.5,1400.4,1485.25,1684,172,1443.6
BHARATWIRE,12-SEP-2016,41.05,41.7,40.5,40.95,8786,75,41.6
BHARTIARTL,12-SEP-2016,317.9,321.95,314.1,318.05,3149855,63997,322.1
BHEL,12-SEP-2016,150.5,153.85,146.25,147.5,11723587,64504,154.05
BHUSANSTL,12-SEP-2016,42.9,43.8,41.4,41.75,554172,2944,42.2
BIGBLOC,12-SEP-2016,37.5,38.85,35.15,36.1,13568,90,37.0
BIL,12-SEP-2016,555.0,568.65,545.05,564.45,3573,135,558.55
BILENERGY,12-SEP-2016,0.75,0.9,0.75,0.8,182920,105,0.75
BILPOWER,12-SEP-2016,1.25,1.25,1.25,1.25,920,1,1.3
BINANIIND,12-SEP-2016,110.0,113.8,106.0,106.55,296640,4753,111.6
BINDALAGRO,12-SEP-2016,28.2,28.7,27.3,27.75,112031,529,28.75
BIOCON,12-SEP-2016,890.0,896.9,871.35,885.8,819507,19283,908.15
BIRLACORPN,12-SEP-2016,635.0,635.0,615.1,628.45,33819,1285,638.1
BIRLACOT,12-SEP-2016,0.1,0.1,0.05,0.1,1015692,78,0.1
BIRLAERIC,12-SEP-2016,33.5,35.5,33.2,35.5,16408,48,33.85
BIRLAMONEY,12-SEP-2016,27.65,27.9,26.5,26.8,19826,162,27.65
BLBLIMITED,12-SEP-2016,4.4,4.4,4.0,4.05,15273,32,4.3
BLISSGVS,12-SEP-2016,150.2,150.75,143.05,147.1,179203,2478,152.05
BLKASHYAP,12-SEP-2016,23.8,23.8,22.6,23.5,418613,1147,24.6
BLS,12-SEP-2016,1025.0,1091.1,1025.0,1091.1,1414,27,1039.15
BLUEBLENDS,12-SEP-2016,69.9,69.9,51.4,58.05,7913,207,59.25
BLUEDART,12-SEP-2016,5600.0,5636.0,5430.0,5470.15,3177,1104,5686.2
BLUEDART,12-SEP-2016,10.49,10.49,10.49,10.49,1000,1,10.36
BLUESTARCO,12-SEP-2016,500.0,510.9,487.5,508.85,29331,1131,510.1
BODALCHEM,12-SEP-2016,112.0,116.15,111.2,113.45,1157321,8972,113.5
BOMDYEING,12-SEP-2016,51.0,54.75,50.55,52.85,7762377,31952,52.75
BOSCHLTD,12-SEP-2016,23950.0,24000.0,23400.0,23481.5,13562,4728,24164.05
BPCL,12-SEP-2016,580.35,585.6,563.1,565.9,2745541,107806,588.55
BPL,12-SEP-2016,51.2,52.2,49.4,50.3,312920,2541,52.9
BRFL,12-SEP-2016,155.0,161.0,149.6,157.45,12555,324,157.6
BRIGADE,12-SEP-2016,173.0,173.65,173.0,173.0,32194,372,174.25
BRITANNIA,12-SEP-2016,3400.0,3449.9,3370.0,3427.95,117660,17090,3455.05
BROOKS,12-SEP-2016,111.9,117.7,110.0,114.15,158029,2605,114.35
BSELINFRA,12-SEP-2016,3.1,3.2,2.95,3.0,75353,92,3.15
BSL,12-SEP-2016,70.0,70.0,65.0,66.05,15560,265,68.7
BSLGOLDETF,12-SEP-2016,2905.5,2997.0,2902.0,2969.0,133,20,2937.6
BSLIMITED,12-SEP-2016,5.0,5.55,4.9,5.0,10970526,7640,5.05
BSLNIFTY,12-SEP-2016,92.85,92.85,89.2,89.2,68,6,92.88
BURNPUR,12-SEP-2016,14.95,15.1,14.7,14.9,1193701,801,15.2
BUTTERFLY,12-SEP-2016,194.2,195.6,188.6,190.05,24275,940,198.15
BVCL,12-SEP-2016,22.0,22.2,20.25,21.5,11951,102,21.45
BYKE,12-SEP-2016,158.0,160.05,157.5,157.9,91660,2703,161.0
CADILAHC,12-SEP-2016,385.4,385.95,374.0,382.8,306444,11365,389.85
CAIRN,12-SEP-2016,196.85,204.45,186.75,189.05,10684178,58576,199.25
CAMLINFINE,12-SEP-2016,82.0,88.75,82.0,86.85,119993,1863,89.0
CANBK,12-SEP-2016,301.5,307.7,295.5,297.0,5016455,63247,311.2
CANDC,12-SEP-2016,27.4,28.9,27.2,27.2,718186,1725,28.6
CANFINHOME,12-SEP-2016,1612.25,1675.0,1591.7,1659.25,34680,3580,1658.15
CANTABIL,12-SEP-2016,68.35,70.0,68.0,68.15,1834,24,68.4
CAPF,12-SEP-2016,679.95,686.4,625.15,664.9,181138,5058,689.05
CAPLIPOINT,12-SEP-2016,1251.0,1335.2,1251.0,1297.4,21299,1855,1311.95
CARBORUNIV,12-SEP-2016,266.8,269.45,262.2,264.25,79984,1276,270.5
CAREERP,12-SEP-2016,105.05,106.8,103.05,105.5,29423,463,105.55
CARERATING,12-SEP-2016,1189.9,1207.0,1167.95,1197.1,98398,8937,1199.25
CASTEXTECH,12-SEP-2016,10.45,10.55,10.0,10.2,2821586,2815,10.95
CASTROLIND,12-SEP-2016,470.95,472.5,456.15,464.5,1468844,10587,471.2
CCCL,12-SEP-2016,3.95,4.05,3.8,3.85,49511,62,4.05
CCHHL,12-SEP-2016,12.95,13.0,12.45,12.55,153713,463,13.25
CCL,12-SEP-2016,260.0,260.0,255.5,256.8,42145,1296,265.05
CEATLTD,12-SEP-2016,1019.0,1022.0,988.0,990.2,625656,19262,1035.9
CEBBCO,12-SEP-2016,14.1,14.35,13.75,13.85,114829,362,14.25
CELEBRITY,12-SEP-2016,10.7,11.0,10.5,10.85,50879,134,10.8
CELESTIAL,12-SEP-2016,23.35,23.9,22.75,23.35,26317,59,23.6
CENTENKA,12-SEP-2016,261.0,265.8,253.2,254.2,114021,2044,266.4
CENTEXT,12-SEP-2016,3.15,3.15,3.0,3.15,58735,60,3.0
CENTRALBK,12-SEP-2016,106.3,107.9,104.3,104.75,1106498,6034,107.6
CENTUM,12-SEP-2016,480.0,526.6,469.0,471.3,5621,278,483.1
CENTURYPLY,12-SEP-2016,222.55,227.0,218.05,221.6,106500,1737,227.25
CENTURYTEX,12-SEP-2016,818.0,836.75,806.0,818.1,2914238,40952,832.05
CERA,12-SEP-2016,2399.95,2399.95,2351.1,2356.3,3590,1072,2376.45
CEREBRAINT,12-SEP-2016,13.05,13.3,12.75,12.95,1628383,777,13.05
CESC,12-SEP-2016,631.0,648.0,624.35,637.35,374859,9391,642.35
CGCL,12-SEP-2016,231.95,231.95,222.05,222.95,15463,365,237.4
CHAMBLFERT,12-SEP-2016,63.7,63.8,61.6,61.9,262961,2253,64.35
CHEMFALKAL,12-SEP-2016,245.95,245.95,230.1,232.0,63331,2210,250.3
CHENNPETRO,12-SEP-2016,276.0,290.4,276.0,283.1,914110,24307,285.25
CHOLAFIN,12-SEP-2016,1072.9,1097.0,1056.65,1062.15,201313,9953,1102.85
CHROMATIC,12-SEP-2016,3.3,3.35,3.2,3.3,348370,220,3.3
CIGNITITEC,12-SEP-2016,416.0,429.9,412.55,415.2,52930,687,416.5
CIMMCO,12-SEP-2016,72.7,75.5,70.75,73.8,24958,439,72.4
CINELINE,12-SEP-2016,59.35,63.5,58.8,60.6,70981,1226,61.4
CINEVISTA,12-SEP-2016,8.0,8.1,7.6,7.6,46902,159,8.0
CIPLA,12-SEP-2016,572.2,579.2,562.3,570.1,1296182,34590,580.5
CLNINDIA,12-SEP-2016,733.0,745.0,724.5,725.4,11572,753,731.95
COALINDIA,12-SEP-2016,327.7,333.0,327.5,330.45,2607009,44122,332.2
COFFEEDAY,12-SEP-2016,235.95,237.9,234.4,235.0,39723,1125,238.3
COLPAL,12-SEP-2016,975.0,982.0,966.8,977.9,189756,6237,984.65
COMPINFO,12-SEP-2016,184.5,191.0,176.0,177.0,12970,181,184.95
COMPUSOFT,12-SEP-2016,10.6,10.7,10.3,10.4,20137,40,10.65
CONCOR,12-SEP-2016,1355.3,1363.45,1311.0,1319.55,95919,9784,1371.05
CONSOFINVT,12-SEP-2016,66.6,66.6,63.1,64.15,2755,47,65.3
CONTROLPR,12-SEP-2016,280.0,296.0,269.0,272.55,7997,239,275.1
CORDSCABLE,12-SEP-2016,57.7,57.7,55.0,55.75,21307,190,57.8
COROMANDEL,12-SEP-2016,252.0,256.5,247.15,251.3,91467,1775,257.25
CORPBANK,12-SEP-2016,44.8,44.8,41.6,43.05,616144,2223,45.8
COSMOFILMS,12-SEP-2016,346.0,347.25,336.3,339.25,33306,996,350.75
COUNCODOS,12-SEP-2016,3.65,3.9,3.6,3.85,3186,10,3.75
COX&KINGS,12-SEP-2016,207.0,209.7,203.25,204.45,1056214,12859,212.35
CPSEETF,12-SEP-2016,23.85,23.85,23.01,23.6,112469,378,24.05
CREATIVEYE,12-SEP-2016,4.75,4.75,4.75,4.75,1,1,4.0
CREST,12-SEP-2016,82.4,86.9,78.5,82.25,35705,358,82.4
CRISIL,12-SEP-2016,2145.25,2199.0,2145.0,2193.6,21004,745,2193.85
CRMFGETF,12-SEP-2016,2945.0,2945.0,2920.0,2920.0,56,4,2937.0
CROMPGREAV,12-SEP-2016,81.0,82.45,77.9,79.8,3736330,23425,81.9
CROMPTON,12-SEP-2016,163.9,166.5,160.25,161.75,408520,6357,164.6
CTE,12-SEP-2016,118.75,118.75,118.75,118.75,377,13,121.15
CUB,12-SEP-2016,138.15,138.15,133.8,135.75,501681,5801,139.15
CUMMINSIND,12-SEP-2016,927.0,933.45,911.25,928.6,414521,7335,933.95
CURATECH,12-SEP-2016,3.65,3.65,3.65,3.65,50,1,3.5
CYBERTECH,12-SEP-2016,78.5,82.6,77.5,79.4,44701,618,83.25
CYIENT,12-SEP-2016,458.0,498.9,456.45,489.2,387603,8841,460.25
DAAWAT,12-SEP-2016,281.5,281.5,275.0,276.95,7782,294,282.85
DABUR,12-SEP-2016,290.0,292.0,285.0,290.5,1241032,33036,292.8
DALMIABHA,12-SEP-2016,1800.0,1817.95,1755.0,1808.95,157467,3252,1805.9
DALMIASUG,12-SEP-2016,109.0,109.75,97.8,107.15,146361,1705,111.15
DAMODARIND,12-SEP-2016,75.5,78.75,75.05,76.0,383,9,77.0
DATAMATICS,12-SEP-2016,79.55,80.0,76.1,77.0,100971,1216,81.9
DBCORP,12-SEP-2016,409.0,409.0,396.05,400.0,11339,981,405.25
DBL,12-SEP-2016,227.0,233.0,220.55,228.95,465561,7025,230.2
DBREALTY,12-SEP-2016,50.9,50.9,48.5,48.7,934707,7561,51.85
DCBBANK,12-SEP-2016,117.1,120.0,116.8,117.8,833065,7955,120.85
DCM,12-SEP-2016,87.1,87.5,85.1,85.4,39277,412,87.5
DCMSHRIRAM,12-SEP-2016,222.0,223.5,218.05,220.4,74699,2180,226.95
DCW,12-SEP-2016,27.5,27.8,26.75,26.9,1070927,2252,28.15
DECCANCE,12-SEP-2016,948.0,958.1,930.0,933.3,2991,379,955.4
DEEPAKFERT,12-SEP-2016,226.1,227.75,220.0,220.8,104905,2104,233.3
DEEPAKNTR,12-SEP-2016,126.7,126.7,120.45,121.7,130611,1847,127.75
DEEPIND,12-SEP-2016,192.0,192.9,189.0,189.85,80382,2476,195.8
DELTACORP,12-SEP-2016,150.75,162.0,148.5,156.3,10948978,67481,153.15
DEN,12-SEP-2016,70.9,72.0,69.95,70.3,59885,601,71.75
DENABANK,12-SEP-2016,39.0,39.35,37.5,37.7,774976,3110,39.85
DENORA,12-SEP-2016,305.25,312.7,304.0,310.05,3447,127,313.65
DHAMPURSUG,12-SEP-2016,112.0,112.0,108.5,110.5,490347,3657,112.25
DHANBANK,12-SEP-2016,24.55,25.0,24.35,24.5,659412,1691,25.2
DHANUKA,12-SEP-2016,688.0,688.0,654.0,671.15,27150,2319,694.1
DHARSUGAR,12-SEP-2016,32.8,34.55,32.15,32.85,111633,896,33.25
DHFL,12-SEP-2016,293.05,293.95,275.4,278.05,3233133,29778,299.9
DHFL,12-SEP-2016,996.0,1004.85,996.0,1004.85,4,2,997.6
DHFL,12-SEP-2016,996.0,996.0,993.83,993.83,385,17,996.23
