SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
HOVS,30-MAR-2016,77.3,80.3,77.1,77.75,15530,195,77.7
HSIL,30-MAR-2016,276.25,284.5,270.0,277.85,152534,4086,272.25
HTMEDIA,30-MAR-2016,77.85,77.95,76.1,76.95,391771,1187,76.8
HUBTOWN,30-MAR-2016,103.7,103.7,99.0,100.95,12229,194,100.0
HUDCO,30-MAR-2016,1120.0,1120.0,1108.1,1109.01,4985,8,1112.6
HUDCO,30-MAR-2016,1075.0,1075.0,1070.0,1070.0,540,4,1070.87
IBREALEST,30-MAR-2016,53.95,55.9,53.7,55.35,6938120,10738,53.3
IBULHSGFIN,30-MAR-2016,615.55,641.0,615.55,639.6,1023088,25329,614.8
IBVENTURES,30-MAR-2016,14.1,14.85,13.85,14.05,1138095,3185,14.0
IBWSL,30-MAR-2016,14.0,14.0,13.3,13.7,94788,370,13.6
ICICIBANK,30-MAR-2016,228.5,239.0,226.8,237.5,20923953,125270,223.4
ICIL,30-MAR-2016,920.05,969.0,913.35,961.1,62546,4341,909.05
ICNX100,30-MAR-2016,94.0,94.0,94.0,94.0,47,6,96.5
ICRA,30-MAR-2016,3750.0,3900.0,3750.0,3860.9,1144,209,3804.05
ICSA,30-MAR-2016,2.25,2.25,2.15,2.15,154656,146,2.25
IDBI,30-MAR-2016,68.7,70.15,68.0,69.4,4800130,17909,68.2
IDBIGOLD,30-MAR-2016,2640.0,2664.0,2613.0,2613.95,22,10,2600.1
IDEA,30-MAR-2016,108.65,110.45,106.75,109.2,4376794,31887,107.35
IDFC,30-MAR-2016,38.25,38.95,38.1,38.75,3502727,8642,38.0
IDFCBANK,30-MAR-2016,47.5,47.8,46.45,47.3,1771858,10156,46.35
IDFCBANK,30-MAR-2016,5000.0,5000.0,5000.0,5000.0,15,5,4999.97
IDFCBANK,30-MAR-2016,7250.0,7279.99,7180.0,7279.99,31,11,7245.0
IDFCBANK,30-MAR-2016,4550.01,4749.99,4550.01,4749.99,6,5,4550.01
IDFCBANK,30-MAR-2016,6722.0,6722.0,6711.0,6711.0,10,9,6688.0
IDFCBANK,30-MAR-2016,4901.0,4901.0,4901.0,4901.0,24,4,4709.5
IDFCBANK,30-MAR-2016,6800.0,6900.0,6800.0,6850.0,26,8,6825.0
IFBAGRO,30-MAR-2016,390.0,397.0,382.05,390.0,1284,101,378.8
IFBIND,30-MAR-2016,317.1,325.0,308.9,317.9,7184,267,311.6
IFCI,30-MAR-2016,23.0,24.45,22.8,24.15,10420887,8942,22.95
IFCI,30-MAR-2016,1044.45,1045.0,1044.45,1045.0,200,4,1049.45
IFCI,30-MAR-2016,1070.0,1078.0,1070.0,1078.0,180,5,1065.0
IFCI,30-MAR-2016,1032.05,1039.99,1025.05,1027.55,2400,54,1030.1
IFCI,30-MAR-2016,1039.45,1039.45,1039.45,1039.45,25,1,1018.45
IFGLREFRAC,30-MAR-2016,78.2,79.35,78.1,78.65,35102,250,78.2
IGARASHI,30-MAR-2016,550.25,558.0,543.5,546.2,19288,920,545.35
IGL,30-MAR-2016,548.9,554.1,546.0,550.7,473093,12285,543.4
IGOLD,30-MAR-2016,2624.0,2655.15,2624.0,2655.1,28,9,2617.55
IGPL,30-MAR-2016,103.5,106.0,103.5,105.1,10965,159,102.85
IIFL,30-MAR-2016,206.4,208.0,202.0,203.15,52653,954,205.55
IIFLFIN,30-MAR-2016,1022.99,1023.99,1022.99,1023.99,100,3,1012.0
IIFLFIN,30-MAR-2016,1071.0,1071.0,1067.0,1069.99,584,23,1068.37
IIFLFIN,30-MAR-2016,1027.0,1079.0,1027.0,1050.8,337,9,1071.1
IIFLFIN,30-MAR-2016,1016.0,1018.81,1016.0,1017.02,725,33,1017.31
IIFLFIN,30-MAR-2016,1070.0,1074.95,1070.0,1074.87,126,5,1069.97
IIFLFIN,30-MAR-2016,1030.0,1030.0,1030.0,1030.0,300,2,1034.35
IIHFL,30-MAR-2016,1045.0,1047.0,1041.0,1041.4,388,11,1045.17
IIHFL,30-MAR-2016,1071.5,1074.0,1071.06,1072.0,360,22,1071.02
IIHFL,30-MAR-2016,1276.0,1276.0,1276.0,1276.0,2,1,1290.01
IITL,30-MAR-2016,69.1,69.15,67.5,68.35,2851,17,65.9
IL&FSENGG,30-MAR-2016,44.95,45.25,44.0,45.0,30323,313,44.2
IL&FSTRANS,30-MAR-2016,69.0,70.5,68.15,68.85,234971,7853,68.65
IMFA,30-MAR-2016,112.65,117.75,111.15,112.2,25598,376,113.55
IMPAL,30-MAR-2016,670.15,704.7,670.1,671.55,688,82,675.25
IMPEXFERRO,30-MAR-2016,1.4,1.4,1.3,1.3,122478,60,1.35
INDBANK,30-MAR-2016,7.25,7.4,7.15,7.2,10405,43,7.1
INDHOTEL,30-MAR-2016,101.4,102.85,100.1,102.45,368160,5776,100.45
INDIACEM,30-MAR-2016,85.3,86.8,84.15,86.25,5674511,14268,84.1
INDIAGLYCO,30-MAR-2016,85.55,86.9,84.5,85.3,48035,759,84.95
INDIANB,30-MAR-2016,101.5,105.0,101.5,103.8,171210,3444,100.95
INDIANCARD,30-MAR-2016,207.0,219.8,205.2,214.5,1606,69,212.55
INDIANHUME,30-MAR-2016,327.9,327.9,315.6,317.45,4977,74,315.45
INDIGO,30-MAR-2016,897.0,906.8,885.0,891.0,438894,14992,889.8
INDLMETER,30-MAR-2016,87.5,90.95,85.0,88.1,2165,27,85.45
INDNIPPON,30-MAR-2016,376.7,376.7,360.0,365.2,3569,146,360.1
INDOCO,30-MAR-2016,282.0,285.0,276.0,279.0,12520,522,277.0
INDORAMA,30-MAR-2016,31.15,32.8,30.6,32.1,101815,469,31.7
INDOSOLAR,30-MAR-2016,7.9,8.7,7.7,8.35,1426367,1522,7.6
INDOTECH,30-MAR-2016,188.95,194.75,186.0,190.05,8229,401,185.6
INDOTHAI,30-MAR-2016,22.4,23.0,22.4,22.85,630,9,22.75
INDOWIND,30-MAR-2016,3.6,3.75,3.5,3.6,9962,29,3.6
INDRAMEDCO,30-MAR-2016,52.8,53.7,51.5,52.7,118202,966,52.0
INDSWFTLAB,30-MAR-2016,43.95,48.8,42.7,46.95,137546,1319,42.6
INDSWFTLTD,30-MAR-2016,5.1,5.15,5.1,5.15,243,3,5.2
INDTERRAIN,30-MAR-2016,135.0,137.0,132.0,132.65,12523,236,134.05
INDUSINDBK,30-MAR-2016,939.0,948.8,935.5,946.7,1817471,55189,928.05
INFINITE,30-MAR-2016,205.15,208.0,201.6,202.35,38046,678,203.55
INFOMEDIA,30-MAR-2016,3.65,3.9,3.65,3.75,18273,36,3.8
INFRABEES,30-MAR-2016,253.43,258.34,253.43,257.02,136,8,253.97
INFRATEL,30-MAR-2016,389.15,393.0,372.65,375.3,2624634,47490,387.3
INFY,30-MAR-2016,1197.6,1210.0,1195.55,1205.95,2878409,94161,1197.25
INGERRAND,30-MAR-2016,638.0,658.5,638.0,647.9,6226,362,640.95
INIFTY,30-MAR-2016,79.25,79.85,79.25,79.85,823,12,79.05
INOXLEISUR,30-MAR-2016,191.2,195.7,189.05,189.65,102397,2190,190.8
INOXWIND,30-MAR-2016,255.0,263.65,255.0,262.15,202831,2941,251.65
INSECTICID,30-MAR-2016,310.0,316.0,309.1,311.8,13571,278,308.8
INTEGRA,30-MAR-2016,2.75,2.75,2.75,2.75,119,3,2.7
INTELLECT,30-MAR-2016,218.0,228.75,217.55,227.1,1586030,17823,215.1
INVENTURE,30-MAR-2016,11.05,12.0,11.05,11.8,2171,22,11.65
IOB,30-MAR-2016,27.65,29.5,27.6,29.3,2118346,5379,27.6
IOC,30-MAR-2016,394.75,403.65,394.0,400.0,1152318,28243,394.25
IOLCP,30-MAR-2016,70.0,77.0,69.5,76.0,120282,958,69.35
IPAPPM,30-MAR-2016,296.8,297.8,291.4,294.7,38189,270,291.2
IPCALAB,30-MAR-2016,594.65,596.95,580.8,589.05,68928,4192,588.95
IRB,30-MAR-2016,229.1,231.5,228.1,229.7,598870,8937,228.05
IRFC,30-MAR-2016,1127.0,1127.0,1122.4,1122.4,866,6,1127.0
IRFC,30-MAR-2016,1051.25,1051.25,1051.25,1051.25,50,1,1050.0
IRFC,30-MAR-2016,1090.0,1090.0,1090.0,1090.0,30,3,1135.0
IRFC,30-MAR-2016,1175.0,1175.0,1175.0,1175.0,10,2,1169.99
IRFC,30-MAR-2016,1112.0,1112.0,1016.05,1016.28,67,4,1002.0
IRFC,30-MAR-2016,1050.0,1050.0,1050.0,1050.0,2000,5,1050.5
IRFC,30-MAR-2016,1051.69,1052.0,1051.69,1052.0,5159,23,1052.98
IRFC,30-MAR-2016,1001.28,1002.0,1001.28,1002.0,5,2,1000.0
IRFC,30-MAR-2016,1032.15,1037.0,1032.15,1035.71,11296,126,1034.8
ISFT,30-MAR-2016,354.7,377.0,350.6,371.2,51864,1264,348.25
ISMTLTD,30-MAR-2016,7.05,7.05,6.75,6.8,33031,60,6.75
ITC,30-MAR-2016,320.6,329.25,320.6,327.35,9266660,79601,320.0
ITDCEM,30-MAR-2016,105.0,114.0,105.0,108.65,272971,3744,104.55
ITI,30-MAR-2016,23.75,24.5,23.75,24.1,97280,495,23.6
IVC,30-MAR-2016,15.85,16.15,15.85,16.0,88243,148,15.8
IVP,30-MAR-2016,86.95,87.0,83.0,84.1,2971,37,83.55
IVRCLINFRA,30-MAR-2016,6.8,6.95,6.7,6.75,1276232,1092,6.65
IZMO,30-MAR-2016,49.9,50.8,49.2,50.3,43674,669,49.15
J&KBANK,30-MAR-2016,61.3,62.0,60.6,60.75,593088,11511,60.8
JAGRAN,30-MAR-2016,157.1,168.0,154.55,162.45,124264,2999,156.1
JAGSNPHARM,30-MAR-2016,33.85,34.15,32.2,33.3,59054,400,32.8
JAIBALAJI,30-MAR-2016,6.6,6.95,6.6,6.75,11383,10,6.85
JAICORPLTD,30-MAR-2016,68.5,70.4,68.35,69.55,861450,4947,67.85
JAIHINDPRO,30-MAR-2016,7.75,7.75,7.2,7.5,561,5,7.0
JAINSTUDIO,30-MAR-2016,4.05,4.05,4.05,4.05,25,1,4.25
JAMNAAUTO,30-MAR-2016,138.1,141.75,138.0,140.0,201231,2634,136.65
JAYAGROGN,30-MAR-2016,109.9,112.9,109.9,112.25,516,8,109.35
JAYBARMARU,30-MAR-2016,128.0,128.0,123.75,126.25,9179,131,123.3
JAYNECOIND,30-MAR-2016,6.95,6.95,6.75,6.85,55789,77,6.65
JAYSREETEA,30-MAR-2016,81.85,83.85,81.5,82.85,90097,975,81.2
JBCHEPHARM,30-MAR-2016,248.1,254.0,248.0,252.55,26451,726,249.05
JBFIND,30-MAR-2016,183.7,190.8,181.35,185.3,86545,1763,180.65
JBMA,30-MAR-2016,140.55,153.4,139.4,149.85,37865,747,141.3
JCTEL,30-MAR-2016,0.35,0.35,0.3,0.35,26243,11,0.35
JENSONICOL,30-MAR-2016,7.0,7.5,7.0,7.2,26295,113,6.95
JETAIRWAYS,30-MAR-2016,545.0,548.55,539.2,542.9,1461987,24190,538.5
JHS,30-MAR-2016,24.0,24.0,22.5,23.15,10271,35,23.3
JIKIND,30-MAR-2016,0.8,0.8,0.75,0.75,2,2,0.8
JINDALPHOT,30-MAR-2016,148.0,159.5,148.0,157.7,2565,153,146.85
JINDALPOLY,30-MAR-2016,414.75,432.0,414.75,427.95,53936,1582,412.2
JINDALSAW,30-MAR-2016,38.5,40.1,38.0,38.65,519694,2737,37.55
JINDALSTEL,30-MAR-2016,57.35,58.5,55.6,57.7,11219108,33269,55.75
JINDCOT,30-MAR-2016,7.85,8.25,7.85,8.2,7354,29,8.05
JINDRILL,30-MAR-2016,120.35,127.75,120.35,125.35,3306,92,120.35
JINDWORLD,30-MAR-2016,145.0,146.0,138.0,145.9,204,12,135.55
JISLDVREQS,30-MAR-2016,38.3,38.4,37.8,38.15,61275,346,38.0
JISLJALEQS,30-MAR-2016,57.5,59.1,57.15,58.65,4879935,9132,56.85
JKCEMENT,30-MAR-2016,646.1,650.0,636.05,648.65,43170,5486,645.75
JKIL,30-MAR-2016,287.0,289.4,271.55,273.4,138557,6496,282.0
JKLAKSHMI,30-MAR-2016,333.9,338.8,326.55,337.1,76806,5665,327.65
JKPAPER,30-MAR-2016,41.05,42.65,41.05,42.5,73747,383,41.35
JKTYRE,30-MAR-2016,83.8,85.0,83.75,84.25,755682,9074,83.05
JMA,30-MAR-2016,189.4,190.0,183.3,189.95,1342,20,191.55
JMCPROJECT,30-MAR-2016,209.25,232.7,209.2,227.4,115842,3564,209.25
JMFINANCIL,30-MAR-2016,38.0,38.8,37.8,38.35,147844,1235,37.6
JMTAUTOLTD,30-MAR-2016,46.9,50.9,46.9,47.6,50713,304,46.7
JOCIL,30-MAR-2016,159.05,163.7,159.05,163.2,361,13,161.5
JPASSOCIAT,30-MAR-2016,7.25,7.45,7.1,7.4,23604885,19987,7.0
JPINFRATEC,30-MAR-2016,8.2,8.6,8.15,8.2,1477501,7349,8.25
JPOLYINVST,30-MAR-2016,81.2,82.35,80.95,81.15,630,22,82.65
JPPOWER,30-MAR-2016,4.6,4.65,4.55,4.6,1071837,754,4.5
JSL,30-MAR-2016,17.15,17.35,16.9,17.05,96939,300,16.9
JSLHISAR,30-MAR-2016,26.25,27.95,26.25,26.5,112626,480,25.95
JSWENERGY,30-MAR-2016,67.0,69.4,67.0,68.95,1193712,10750,66.7
JSWHL,30-MAR-2016,1036.6,1036.65,1009.2,1021.25,1903,102,1021.55
JSWSTEEL,30-MAR-2016,1250.0,1277.0,1236.5,1271.7,685846,20798,1232.85
JSWSTEEL,30-MAR-2016,7.0,7.0,6.95,7.0,4326,26,7.05
JUBILANT,30-MAR-2016,398.0,406.6,395.0,396.6,400999,9810,391.85
JUBLFOOD,30-MAR-2016,1240.0,1247.5,1218.0,1229.45,166044,9933,1220.65
JUBLINDS,30-MAR-2016,154.0,154.0,149.0,150.2,12575,290,150.6
JUNIORBEES,30-MAR-2016,185.98,188.12,185.84,188.07,3788,94,184.42
JUSTDIAL,30-MAR-2016,742.9,778.0,740.0,748.75,2526235,57422,729.2
JVLAGRO,30-MAR-2016,17.5,18.4,17.5,18.05,35807,118,17.55
JYOTHYLAB,30-MAR-2016,284.0,284.85,279.45,282.3,138498,806,280.9
JYOTISTRUC,30-MAR-2016,10.7,11.3,10.65,10.8,412135,1768,10.85
KABRAEXTRU,30-MAR-2016,85.45,85.45,83.0,85.45,799,15,82.15
KAJARIACER,30-MAR-2016,944.65,966.9,932.3,944.65,254643,10397,947.6
KAKATCEM,30-MAR-2016,183.5,205.8,182.25,198.5,285371,4771,180.85
KALINDEE,30-MAR-2016,103.4,105.3,102.9,103.3,44529,864,102.8
KALPATPOWR,30-MAR-2016,201.55,211.8,200.55,209.85,114306,4138,199.55
KALYANIFRG,30-MAR-2016,245.0,245.0,235.0,235.0,82,6,235.0
KAMATHOTEL,30-MAR-2016,33.45,34.3,33.1,33.55,1779,27,33.4
KAMDHENU,30-MAR-2016,45.2,46.0,44.0,45.5,12595,58,44.15
KANANIIND,30-MAR-2016,12.1,12.35,11.8,12.3,30611,91,11.8
KANORICHEM,30-MAR-2016,53.1,54.75,52.7,54.2,51901,625,52.75
KANSAINER,30-MAR-2016,282.2,284.85,277.5,281.75,69733,1819,279.95
KARMAENG,30-MAR-2016,17.05,20.7,17.05,19.85,1726,11,18.95
KARURVYSYA,30-MAR-2016,422.1,430.9,422.1,428.6,91505,3294,422.25
KAUSHALYA,30-MAR-2016,3.55,3.85,3.2,3.6,11853,39,3.6
KAVVERITEL,30-MAR-2016,15.05,16.75,15.0,16.0,3914,32,15.05
