SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AMRUTANJAN,25-APR-2018,300.0,303.0,290.35,292.05,20638,891,304.5
AMTEKAUTO,25-APR-2018,17.1,17.1,17.1,17.1,108552,322,18.0
ANANTRAJ,25-APR-2018,47.85,50.3,47.05,48.55,2023595,6922,48.0
ANDHRABANK,25-APR-2018,37.6,38.4,37.55,37.8,3414467,7280,38.1
ANDHRACEMT,25-APR-2018,11.0,11.2,10.8,11.0,131813,197,11.1
ANDHRSUGAR,25-APR-2018,434.95,437.9,419.05,423.75,64589,2339,434.95
ANGIND,25-APR-2018,3.8,3.85,3.6,3.7,10716,78,3.7
ANIKINDS,25-APR-2018,48.0,49.6,45.0,45.7,87479,1071,46.75
ANSALAPI,25-APR-2018,22.4,22.4,21.15,21.6,201658,390,21.55
ANSALHSG,25-APR-2018,21.0,22.4,20.6,21.2,126074,727,21.2
ANTGRAPHIC,25-APR-2018,0.85,0.85,0.85,0.85,8035,6,0.9
APARINDS,25-APR-2018,796.75,798.0,786.0,792.85,4618,725,790.6
APCL,25-APR-2018,195.55,200.05,195.5,200.0,1522,51,199.65
APCOTEXIND,25-APR-2018,572.95,572.95,559.0,561.95,5653,493,571.85
APEX,25-APR-2018,670.0,674.0,653.0,658.55,61736,2512,671.05
APLAPOLLO,25-APR-2018,2178.95,2200.0,2110.0,2164.8,20576,2411,2178.95
APLLTD,25-APR-2018,524.5,525.0,513.55,520.0,54217,6027,518.9
APOLLO,25-APR-2018,240.95,247.7,239.5,240.1,44775,1270,240.9
APOLLOHOSP,25-APR-2018,1114.7,1114.7,1075.0,1088.25,417466,28274,1106.85
APOLLOTYRE,25-APR-2018,288.9,289.15,284.0,284.75,1528321,19246,288.7
APOLSINHOT,25-APR-2018,1519.95,1520.8,1495.0,1510.0,288,46,1504.85
APTECHT,25-APR-2018,280.25,291.0,280.25,284.9,553630,9436,283.7
ARCHIDPLY,25-APR-2018,90.75,97.7,90.05,92.55,226739,2433,90.55
ARCHIES,25-APR-2018,40.1,41.9,39.2,40.3,504195,2652,40.5
ARCOTECH,25-APR-2018,29.6,29.6,27.35,28.75,935638,3403,29.35
ARIES,25-APR-2018,203.05,209.0,202.3,203.75,17505,506,205.35
ARIHANTSUP,25-APR-2018,138.7,142.5,135.0,139.6,38285,2687,137.55
ARMANFIN,25-APR-2018,429.0,435.0,423.0,425.3,6601,168,425.5
AROGRANITE,25-APR-2018,58.6,60.0,57.05,57.4,36840,398,58.7
ARROWGREEN,25-APR-2018,352.9,367.2,349.0,351.0,21770,936,356.9
ARROWTEX,25-APR-2018,35.9,36.9,35.35,35.9,10845,100,36.2
ARSHIYA,25-APR-2018,78.35,78.85,74.55,75.15,52373,788,78.15
ARSSINFRA,25-APR-2018,47.0,48.9,47.0,47.5,7340,28,47.9
ARVIND,25-APR-2018,421.0,428.0,416.65,418.1,1392058,32154,421.3
ARVSMART,25-APR-2018,190.0,198.9,190.0,192.9,29438,1842,191.15
ASAHIINDIA,25-APR-2018,348.1,369.35,347.3,367.05,86511,4853,350.05
ASAHISONG,25-APR-2018,340.0,340.0,320.05,322.55,14250,362,334.8
ASAL,25-APR-2018,82.0,82.0,78.8,79.8,13606,205,81.0
ASHAPURMIN,25-APR-2018,76.9,76.9,73.0,73.15,105759,1023,76.25
ASHIANA,25-APR-2018,161.0,162.9,158.0,160.5,58110,1239,161.1
ASHIMASYN,25-APR-2018,30.6,31.2,30.1,30.2,58813,343,30.65
ASHOKA,25-APR-2018,272.3,273.05,268.0,270.45,176818,8042,271.75
ASHOKLEY,25-APR-2018,158.9,164.6,158.4,164.2,27241565,89171,159.05
ASIANHOTNR,25-APR-2018,317.35,320.0,310.0,312.75,1309,21,317.4
ASIANPAINT,25-APR-2018,1167.0,1168.8,1156.05,1163.05,280574,12744,1170.1
ASIANTILES,25-APR-2018,488.25,490.0,470.0,475.05,24054,1222,488.5
ASLIND,25-APR-2018,27.7,27.7,27.7,27.7,4000,1,27.0
ASPINWALL,25-APR-2018,391.9,392.0,386.05,386.05,298,16,391.0
ASSAMCO,25-APR-2018,4.55,4.55,4.3,4.4,161807,145,4.4
ASTEC,25-APR-2018,618.0,662.9,611.4,643.5,127674,4826,617.55
ASTERDM,25-APR-2018,172.0,172.4,167.85,168.65,88512,2387,170.2
ASTRAL,25-APR-2018,909.55,914.5,888.25,892.1,56961,4194,916.05
ASTRAMICRO,25-APR-2018,96.75,103.0,94.05,100.4,2481794,18545,98.0
ASTRAZEN,25-APR-2018,1019.45,1035.0,995.0,1001.55,2506,356,1015.75
ASTRON,25-APR-2018,126.0,128.4,124.0,125.05,96974,1938,126.95
ATFL,25-APR-2018,809.0,819.0,770.05,779.55,67650,2869,814.15
ATLANTA,25-APR-2018,80.2,81.1,77.55,78.3,111609,1890,80.85
ATLASCYCLE,25-APR-2018,171.8,171.8,163.2,164.65,4380,89,167.3
ATUL,25-APR-2018,2729.5,2739.15,2665.65,2691.9,5856,1721,2715.55
ATULAUTO,25-APR-2018,449.0,449.0,438.4,441.8,18212,1645,445.55
AUBANK,25-APR-2018,700.0,712.0,693.0,701.45,181205,8326,698.25
AURIONPRO,25-APR-2018,236.05,239.95,234.15,236.1,16260,360,238.25
AUROPHARMA,25-APR-2018,631.95,635.9,620.6,624.1,1322805,26733,636.0
AUSOMENT,25-APR-2018,96.9,96.9,87.1,87.1,92452,1414,96.75
AUTOAXLES,25-APR-2018,1520.0,1549.7,1492.05,1531.55,17319,1404,1531.2
AUTOIND,25-APR-2018,81.0,84.8,79.3,80.35,206482,2119,77.1
AUTOLITIND,25-APR-2018,77.8,80.0,75.55,76.0,72991,1062,75.4
AVADHSUGAR,25-APR-2018,386.0,388.0,372.9,374.95,29406,1324,388.6
AVANTIFEED,25-APR-2018,2405.0,2473.9,2400.0,2461.35,345466,31251,2392.8
AVG,25-APR-2018,118.0,145.0,117.0,140.45,718800,174,123.75
AVTNPL,25-APR-2018,39.3,39.35,38.1,38.35,80303,474,39.0
AXISBANK,25-APR-2018,506.0,506.0,496.3,498.4,4608455,70727,504.85
AXISCADES,25-APR-2018,171.75,181.4,171.6,173.4,171414,2910,172.45
AXISGOLD,25-APR-2018,2728.2,2747.95,2728.15,2738.0,70,18,2727.8
AXISNIFTY,25-APR-2018,1069.96,1071.12,1061.94,1061.94,14,3,1062.61
AYMSYNTEX,25-APR-2018,72.05,73.7,69.0,70.2,33833,353,72.6
BAFNAPHARM,25-APR-2018,28.3,29.3,27.6,28.95,10103,70,28.6
BAGFILMS,25-APR-2018,5.4,5.45,5.15,5.25,276622,225,5.4
BAJAJ-AUTO,25-APR-2018,2885.0,2911.95,2864.55,2900.35,319384,33287,2886.8
BAJAJCORP,25-APR-2018,499.5,510.0,454.05,462.1,343673,17140,492.45
BAJAJELEC,25-APR-2018,666.0,674.0,645.3,654.0,390195,13383,666.55
BAJAJFINSV,25-APR-2018,5443.0,5497.55,5381.25,5434.3,139298,12123,5427.65
BAJAJHIND,25-APR-2018,8.85,8.9,8.65,8.65,2312362,3242,8.9
BAJAJHLDNG,25-APR-2018,2626.55,2646.0,2620.55,2629.45,13103,859,2625.65
BAJFINANCE,25-APR-2018,1925.95,1938.95,1888.65,1899.85,677675,21972,1917.8
BALAJITELE,25-APR-2018,133.3,133.95,132.1,132.2,33928,370,133.0
BALAMINES,25-APR-2018,682.0,699.0,666.05,690.15,39647,2204,682.7
BALKRISHNA,25-APR-2018,84.9,85.0,80.0,80.1,66385,415,81.4
BALKRISIND,25-APR-2018,1262.0,1262.0,1227.35,1239.65,386586,19546,1245.5
BALLARPUR,25-APR-2018,13.4,13.8,13.35,13.5,749875,1265,13.5
BALMLAWRIE,25-APR-2018,218.9,224.8,217.6,218.65,80475,1682,218.9
BALPHARMA,25-APR-2018,88.0,88.95,85.3,85.85,23923,477,88.05
BALRAMCHIN,25-APR-2018,68.45,68.7,66.3,67.1,4015362,16076,69.15
BANARBEADS,25-APR-2018,58.0,59.85,57.9,59.75,1179,27,59.85
BANARISUG,25-APR-2018,1724.0,1729.0,1690.4,1693.1,196,40,1718.75
BANCOINDIA,25-APR-2018,241.5,245.0,233.3,235.3,148324,3255,240.9
BANDHANBNK,25-APR-2018,490.05,497.1,485.25,494.3,1313604,43073,489.85
BANG,25-APR-2018,35.85,37.2,35.85,36.85,2266,213,37.35
BANKBARODA,25-APR-2018,140.45,141.6,135.6,136.35,10722775,46318,141.85
BANKBEES,25-APR-2018,2528.5,2535.08,2509.5,2513.07,2122,192,2541.04
BANKINDIA,25-APR-2018,100.5,100.95,96.9,97.3,7567573,27441,101.05
BANSAL,25-APR-2018,119.7,119.7,116.0,117.7,12000,12,117.3
BANSWRAS,25-APR-2018,103.0,105.8,102.25,105.05,7586,66,104.5
BARTRONICS,25-APR-2018,14.3,14.3,14.3,14.3,48694,90,13.65
BASF,25-APR-2018,2054.6,2062.8,1955.5,1975.2,11151,2097,2049.55
BASML,25-APR-2018,243.0,245.5,236.45,238.6,6898,98,242.0
BATAINDIA,25-APR-2018,783.0,792.2,774.55,781.5,545347,18518,784.1
BAYERCROP,25-APR-2018,4657.6,4680.0,4610.3,4644.3,5541,1663,4690.65
BBL,25-APR-2018,1624.25,1632.6,1580.0,1594.5,7218,635,1621.75
BBTC,25-APR-2018,1584.5,1624.0,1512.45,1536.85,647280,17906,1594.35
BCONCEPTS,25-APR-2018,52.0,52.0,52.0,52.0,3000,1,55.85
BDL,25-APR-2018,406.0,410.0,405.0,408.25,58275,2161,408.6
BEARDSELL,25-APR-2018,52.55,54.05,52.2,52.65,3119,44,53.2
BEDMUTHA,25-APR-2018,25.95,25.95,23.2,23.3,58928,519,25.3
BEL,25-APR-2018,135.8,135.8,131.8,132.8,2978616,22381,135.8
BEML,25-APR-2018,1067.0,1067.0,1044.0,1048.65,285527,8397,1064.8
BEPL,25-APR-2018,201.0,205.95,199.1,201.5,621578,9861,202.45
BERGEPAINT,25-APR-2018,265.5,277.0,265.0,275.65,971684,12412,266.6
BETA,25-APR-2018,140.0,140.0,133.0,133.0,9600,5,138.0
BFINVEST,25-APR-2018,298.9,308.6,296.15,301.7,130568,3810,299.5
BFUTILITIE,25-APR-2018,398.0,409.05,396.6,399.4,409537,8958,400.7
BGLOBAL,25-APR-2018,4.9,5.1,4.9,5.1,21327,35,4.9
BGRENERGY,25-APR-2018,108.5,108.5,106.0,106.25,106052,1606,108.5
BHAGERIA,25-APR-2018,346.7,349.95,333.5,337.5,76500,3150,347.65
BHAGYANGR,25-APR-2018,48.0,51.5,47.9,49.05,130421,1183,48.65
BHAGYAPROP,25-APR-2018,25.6,31.25,24.6,29.95,630132,758,26.05
BHANDARI,25-APR-2018,3.15,3.25,2.9,3.0,1093566,470,3.2
BHARATFIN,25-APR-2018,1146.1,1150.05,1129.05,1131.8,664806,10455,1149.8
BHARATFORG,25-APR-2018,750.0,765.75,743.3,762.95,843566,21734,752.35
BHARATGEAR,25-APR-2018,184.4,188.0,181.5,184.0,34096,812,182.2
BHARATIDIL,25-APR-2018,5.2,5.4,4.95,5.25,5093,37,5.2
BHARATRAS,25-APR-2018,5360.65,5543.6,5356.8,5428.2,2962,601,5304.9
BHARATWIRE,25-APR-2018,116.75,117.95,116.0,116.3,18465,271,117.25
BHARTIARTL,25-APR-2018,414.45,427.4,412.0,419.85,20000806,190630,406.25
BHEL,25-APR-2018,88.3,88.7,85.05,85.8,3114416,12273,88.35
BHUSANSTL,25-APR-2018,28.25,31.2,26.0,29.55,8315362,24662,28.5
BIGBLOC,25-APR-2018,177.7,177.7,167.0,169.05,41461,867,175.3
BIL,25-APR-2018,413.95,413.95,402.3,408.7,3403,105,411.4
BILENERGY,25-APR-2018,0.65,0.7,0.6,0.65,326847,93,0.65
BINANIIND,25-APR-2018,90.05,93.0,89.0,89.5,68722,1229,93.35
BINDALAGRO,25-APR-2018,29.0,29.0,28.1,28.45,21151,179,28.55
BIOCON,25-APR-2018,650.65,659.8,645.1,652.65,1980273,40489,650.65
BIOFILCHEM,25-APR-2018,15.3,15.3,14.6,15.15,676,7,14.6
BIRLACABLE,25-APR-2018,88.75,92.0,82.25,84.95,105454,1069,89.15
BIRLACORPN,25-APR-2018,740.0,743.8,721.3,736.75,51383,3145,739.3
BIRLAMONEY,25-APR-2018,73.0,73.8,71.0,71.3,40989,318,73.0
BKMINDST,25-APR-2018,30.9,30.9,28.65,29.15,11260,65,29.9
BLBLIMITED,25-APR-2018,7.65,7.9,7.45,7.45,6808,31,7.7
BLISSGVS,25-APR-2018,204.5,205.0,200.55,203.4,253260,4685,202.65
BLKASHYAP,25-APR-2018,47.45,49.2,47.35,48.0,234422,1470,47.8
BLS,25-APR-2018,155.5,155.5,145.0,145.9,302000,4411,155.4
BLUEBLENDS,25-APR-2018,19.0,19.0,17.4,17.55,12636,109,18.1
BLUECHIP,25-APR-2018,0.25,0.3,0.25,0.25,13682,8,0.25
BLUECOAST,25-APR-2018,89.85,89.85,89.85,89.85,75,2,85.6
BLUEDART,25-APR-2018,3945.0,4039.9,3824.05,3860.05,19059,4918,3908.1
BLUESTARCO,25-APR-2018,788.9,844.3,785.0,795.25,471670,11166,788.05
BODALCHEM,25-APR-2018,125.0,125.0,118.1,118.65,433361,7240,124.3
BOHRA,25-APR-2018,41.0,41.0,39.45,39.45,68000,6,41.5
BOMDYEING,25-APR-2018,282.35,287.5,278.2,283.9,3563147,28384,282.35
BOSCHLTD,25-APR-2018,19699.0,19723.0,19475.45,19572.75,9711,1737,19661.3
BPCL,25-APR-2018,385.3,390.95,382.15,385.8,6676411,104463,383.7
BPL,25-APR-2018,83.3,84.75,82.05,82.5,493668,4044,83.5
BRFL,25-APR-2018,27.15,27.15,27.05,27.05,50013,305,28.45
BRIGADE,25-APR-2018,261.9,309.0,257.0,280.45,1521043,22651,259.4
BRITANNIA,25-APR-2018,5300.0,5452.5,5277.25,5375.3,95281,10147,5297.2
BRNL,25-APR-2018,183.35,185.5,182.0,182.15,11046,126,184.2
BROOKS,25-APR-2018,107.0,110.7,103.05,103.85,318513,5375,108.05
BSE,25-APR-2018,816.5,818.0,810.75,811.8,68692,7249,807.7
BSELINFRA,25-APR-2018,4.5,4.5,4.05,4.1,54096,107,4.25
BSHSL,25-APR-2018,60.0,63.0,57.0,63.0,624000,294,60.0
BSL,25-APR-2018,66.25,67.75,64.25,64.85,5807,128,65.45
BSLGOLDETF,25-APR-2018,2881.0,2977.0,2868.0,2974.65,34,9,2900.0
BSLIMITED,25-APR-2018,0.9,0.9,0.85,0.9,58803,53,0.9
BSLNIFTY,25-APR-2018,108.0,108.0,105.15,105.19,262,13,105.5
BURNPUR,25-APR-2018,8.5,8.5,8.2,8.2,73531,128,8.3
BUTTERFLY,25-APR-2018,512.0,512.0,495.0,497.25,9734,392,507.8
BVCL,25-APR-2018,27.3,28.7,27.25,27.55,1819,19,28.15
BYKE,25-APR-2018,195.6,199.0,193.5,194.5,94061,3065,194.35
CADILAHC,25-APR-2018,405.0,407.4,399.1,402.85,490169,11351,404.9
CADSYS,25-APR-2018,94.0,94.0,93.0,93.5,8000,4,99.0
CALSOFT,25-APR-2018,33.7,33.7,33.7,33.7,20182,82,32.1
CAMLINFINE,25-APR-2018,106.8,107.95,103.5,105.3,224557,4085,106.95
CANBK,25-APR-2018,255.0,260.25,252.1,254.35,6814214,49160,258.7
CANDC,25-APR-2018,51.2,52.9,51.0,52.55,35038,203,51.2
CANFINHOME,25-APR-2018,436.1,447.3,432.5,440.3,1157350,16880,437.9
CANTABIL,25-APR-2018,138.0,143.0,136.05,138.8,16214,158,136.65
CAPACITE,25-APR-2018,366.7,366.7,355.1,359.95,143123,4964,367.55
CAPF,25-APR-2018,630.1,635.0,624.15,627.7,530514,7070,631.15
CAPLIPOINT,25-APR-2018,597.05,619.95,589.35,597.95,65330,3850,600.4
CAPTRUST,25-APR-2018,414.0,422.0,402.9,415.45,2654,124,420.85
CARBORUNIV,25-APR-2018,370.25,370.25,357.1,358.65,30549,2254,368.6
CAREERP,25-APR-2018,125.05,127.9,124.3,127.1,29763,442,126.5
CARERATING,25-APR-2018,1272.5,1283.95,1216.25,1225.55,70275,10824,1275.15
CASTEXTECH,25-APR-2018,3.3,3.3,3.25,3.25,520105,225,3.4
CASTROLIND,25-APR-2018,197.2,198.8,195.1,196.1,814454,7942,198.95
CCCL,25-APR-2018,3.95,4.0,3.9,3.9,98607,55,3.95
CCHHL,25-APR-2018,13.0,13.0,12.2,12.65,103206,198,12.95
CCL,25-APR-2018,296.0,296.7,292.55,295.75,21066,1489,296.1
CDSL,25-APR-2018,291.25,294.5,286.0,286.85,436457,9041,290.55
CEATLTD,25-APR-2018,1564.4,1573.7,1536.45,1542.1,451867,14172,1561.1
CEBBCO,25-APR-2018,14.65,15.25,14.45,14.8,102402,204,14.8
CELEBRITY,25-APR-2018,17.15,17.25,16.55,16.65,35674,156,17.3
CELESTIAL,25-APR-2018,14.25,14.5,13.85,13.9,25744,68,14.25
CENTENKA,25-APR-2018,372.0,374.4,367.0,367.5,30856,513,372.0
CENTEXT,25-APR-2018,5.55,5.7,5.05,5.5,41427,97,5.55
CENTRALBK,25-APR-2018,70.15,70.35,69.6,69.9,440096,2435,70.05
CENTRUM,25-APR-2018,58.95,60.0,58.2,58.5,145196,966,58.7
CENTUM,25-APR-2018,532.35,535.0,521.1,524.45,3892,110,531.9
CENTURYPLY,25-APR-2018,347.25,351.4,335.65,337.9,324537,13842,347.25
CENTURYTEX,25-APR-2018,1227.0,1250.4,1215.15,1231.85,731768,23214,1225.1
CERA,25-APR-2018,3135.0,3215.6,3051.55,3200.7,6256,1732,3108.25
CEREBRAINT,25-APR-2018,68.0,71.5,67.3,71.3,3030936,4267,68.25
CESC,25-APR-2018,1054.95,1078.0,1038.1,1065.2,746068,17583,1051.3
CGCL,25-APR-2018,94.9,94.9,91.2,93.25,28521,201,93.1
CGPOWER,25-APR-2018,82.25,82.25,81.0,81.3,922852,7883,82.35
CHAMBLFERT,25-APR-2018,195.0,209.0,193.6,201.85,1731823,21854,196.0
CHEMFAB,25-APR-2018,262.05,275.15,248.95,250.35,31583,429,262.6
CHENNPETRO,25-APR-2018,330.0,332.0,321.7,322.75,288968,10188,329.95
CHOLAFIN,25-APR-2018,1636.0,1697.9,1632.2,1685.7,398184,12589,1649.65
CHROMATIC,25-APR-2018,2.0,2.0,1.9,1.9,88331,48,1.95
CIGNITITEC,25-APR-2018,244.0,244.0,229.5,239.15,6414,135,237.9
CIMMCO,25-APR-2018,87.4,87.5,82.25,83.85,27773,377,87.0
CINELINE,25-APR-2018,82.4,85.75,82.0,82.6,49291,539,81.6
CINEVISTA,25-APR-2018,9.55,9.7,9.3,9.3,14671,46,9.55
CIPLA,25-APR-2018,600.5,600.5,586.2,593.05,1125208,19286,601.9
CLEDUCATE,25-APR-2018,208.3,208.3,204.0,206.35,1728,936,206.4
CLNINDIA,25-APR-2018,549.15,549.15,538.0,539.05,17295,523,549.4
CMICABLES,25-APR-2018,336.9,364.0,336.9,354.65,744079,14587,326.5
CMMIPL,25-APR-2018,55.0,66.4,50.0,62.3,378000,83,55.35
CNOVAPETRO,25-APR-2018,35.0,35.3,33.35,33.6,3009,57,35.45
COALINDIA,25-APR-2018,290.1,293.8,287.75,290.95,1612503,38804,290.5
COCHINSHIP,25-APR-2018,535.0,540.0,532.0,535.15,52600,3391,536.4
COFFEEDAY,25-APR-2018,340.0,343.0,328.1,333.65,484158,13189,334.75
COLPAL,25-APR-2018,1100.6,1114.0,1099.3,1109.85,367959,10191,1100.0
COMPINFO,25-APR-2018,40.15,40.15,37.95,38.75,38816,388,39.9
COMPUSOFT,25-APR-2018,14.0,14.25,13.45,13.5,61617,170,14.1
CONCOR,25-APR-2018,1337.95,1339.2,1312.2,1324.75,516953,17514,1335.6
CONSOFINVT,25-APR-2018,63.0,64.5,62.5,64.0,30711,52,63.45
CONTI,25-APR-2018,24.7,24.7,24.7,24.7,4000,1,25.75
CONTROLPR,25-APR-2018,453.0,454.0,448.0,451.1,6418,301,450.65
CORALFINAC,25-APR-2018,32.0,32.0,30.25,30.45,30446,205,31.3
CORDSCABLE,25-APR-2018,91.5,97.0,91.5,96.1,203938,1054,91.75
COROMANDEL,25-APR-2018,472.45,488.0,470.0,481.7,709879,32040,470.45
CORPBANK,25-APR-2018,30.2,30.2,29.5,29.6,133425,838,29.85
COSMOFILMS,25-APR-2018,272.0,277.15,271.0,275.25,14635,672,274.3
COUNCODOS,25-APR-2018,2.75,3.1,2.75,2.9,18686,43,2.9
COX&KINGS,25-APR-2018,235.7,235.7,228.0,228.9,86383,4869,235.6
CPSEETF,25-APR-2018,28.05,28.19,27.78,27.81,271789,846,28.21
CREST,25-APR-2018,211.25,214.0,209.55,210.75,2513,88,213.85
CRISIL,25-APR-2018,1935.0,1952.8,1935.0,1947.75,51166,9860,1935.35
CRMFGETF,25-APR-2018,2925.0,2925.0,2920.0,2922.0,200,7,2925.0
CROMPTON,25-APR-2018,229.1,232.9,226.1,227.85,275441,10580,231.9
CTE,25-APR-2018,63.1,65.25,62.75,64.85,11860,96,64.0
