SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AIONJSW,16-APR-2019,27.35,27.8,26.75,26.85,39531,329,27.0
AIRAN,16-APR-2019,65.0,66.0,64.0,66.0,20000,7,64.1
AJANTPHARM,16-APR-2019,1031.0,1050.0,1028.05,1032.6,428766,11281,1027.15
AJMERA,16-APR-2019,187.9,189.8,181.1,185.65,27280,839,186.45
AKASH,16-APR-2019,52.6,52.6,52.5,52.5,4000,2,51.0
AKG,16-APR-2019,33.05,33.05,33.05,33.05,4000,1,33.5
AKSHARCHEM,16-APR-2019,334.45,338.9,330.3,333.7,4187,130,334.05
AKSHOPTFBR,16-APR-2019,18.7,18.9,18.3,18.3,341775,1314,18.6
AKZOINDIA,16-APR-2019,1751.55,1794.85,1751.55,1779.05,3920,687,1752.15
ALANKIT,16-APR-2019,30.8,36.8,30.8,34.0,1341380,3317,31.35
ALBERTDAVD,16-APR-2019,420.0,425.5,407.3,410.15,2794,165,418.05
ALBK,16-APR-2019,54.1,54.2,51.5,51.85,7839640,15844,53.7
ALCHEM,16-APR-2019,1.85,1.9,1.85,1.9,1200,10,1.85
ALEMBICLTD,16-APR-2019,42.75,46.0,42.5,44.65,682747,3276,42.75
ALICON,16-APR-2019,575.45,597.55,570.0,571.45,2560,194,582.0
ALKALI,16-APR-2019,43.85,46.25,43.5,44.8,60493,494,43.25
ALKEM,16-APR-2019,1757.0,1760.0,1705.25,1715.85,60519,4723,1754.25
ALKYLAMINE,16-APR-2019,873.65,879.0,865.0,871.9,3636,270,871.1
ALLCARGO,16-APR-2019,116.0,118.0,116.0,116.7,124480,1886,115.95
ALLSEC,16-APR-2019,309.0,309.0,299.3,301.25,9817,84,302.7
ALMONDZ,16-APR-2019,22.85,23.1,21.85,22.2,436,11,21.85
ALOKTEXT,16-APR-2019,4.5,4.6,4.3,4.35,2542046,1771,4.5
ALPA,16-APR-2019,26.75,27.5,26.7,26.85,9562,146,27.2
ALPHAGEO,16-APR-2019,489.05,489.8,477.15,480.7,4128,462,485.05
ALPSINDUS,16-APR-2019,1.9,1.9,1.9,1.9,100,1,1.95
AMARAJABAT,16-APR-2019,705.0,712.3,700.7,706.25,627377,12160,703.8
AMBANIORG,16-APR-2019,69.25,69.25,69.25,69.25,36000,2,66.1
AMBER,16-APR-2019,826.0,847.6,826.0,836.55,36680,2399,826.0
AMBIKCO,16-APR-2019,1129.95,1130.0,1120.0,1126.15,1936,162,1128.35
AMBUJACEM,16-APR-2019,228.4,233.0,227.65,232.0,4568324,25983,227.45
AMDIND,16-APR-2019,22.0,22.0,21.25,21.5,4799,37,21.55
AMJLAND,16-APR-2019,20.25,20.25,19.75,20.15,1287,27,20.0
AMRUTANJAN,16-APR-2019,317.45,319.95,315.05,316.35,13984,504,315.75
ANANTRAJ,16-APR-2019,34.0,34.0,33.5,33.6,166297,587,33.75
ANDHRABANK,16-APR-2019,29.3,29.5,28.6,28.8,950364,3397,29.05
ANDHRACEMT,16-APR-2019,5.0,5.1,4.85,4.9,58953,149,4.9
ANDHRSUGAR,16-APR-2019,350.95,358.95,347.4,355.4,32700,930,349.0
ANGIND,16-APR-2019,1.0,1.0,0.9,0.95,15316,17,0.95
ANIKINDS,16-APR-2019,15.5,15.7,15.25,15.25,2165,26,15.45
ANKITMETAL,16-APR-2019,0.5,0.6,0.5,0.5,47805,27,0.55
ANSALAPI,16-APR-2019,11.5,11.65,11.35,11.45,38674,138,11.5
ANSALHSG,16-APR-2019,12.7,13.05,12.65,12.85,35455,163,12.8
ANTGRAPHIC,16-APR-2019,0.65,0.7,0.65,0.65,38009,24,0.7
ANUP,16-APR-2019,495.0,497.0,480.0,481.15,26114,1279,496.65
APARINDS,16-APR-2019,684.05,691.4,684.0,690.0,8004,334,687.7
APCL,16-APR-2019,148.0,150.0,140.05,142.0,7229,213,149.75
APCOTEXIND,16-APR-2019,542.0,543.85,535.5,539.75,3637,238,542.7
APEX,16-APR-2019,344.95,347.55,334.05,336.6,76903,2226,342.0
APLAPOLLO,16-APR-2019,1510.0,1570.05,1505.15,1562.65,38855,3204,1498.75
APLLTD,16-APR-2019,534.45,538.0,528.05,533.8,11104,569,534.45
APOLLO,16-APR-2019,143.7,148.8,140.1,140.9,96734,1989,143.1
APOLLOHOSP,16-APR-2019,1271.25,1294.9,1271.05,1275.2,375036,14773,1271.4
APOLLOTYRE,16-APR-2019,218.2,219.45,215.2,216.35,2450298,31883,218.0
APOLSINHOT,16-APR-2019,872.95,932.9,870.85,932.9,6613,370,848.1
APTECHT,16-APR-2019,178.0,179.0,174.5,174.9,149406,2126,176.9
ARCHIDPLY,16-APR-2019,40.1,40.85,38.5,38.7,24639,283,39.7
ARCHIES,16-APR-2019,24.0,24.0,23.8,23.8,16821,124,23.85
ARCOTECH,16-APR-2019,5.75,5.75,5.5,5.55,91182,118,5.65
ARIES,16-APR-2019,87.5,87.5,85.8,86.2,19172,250,86.4
ARIHANT,16-APR-2019,27.1,28.8,27.1,27.7,1377,9,28.1
ARIHANTSUP,16-APR-2019,57.0,60.0,55.75,57.3,7772,100,58.65
ARMANFIN,16-APR-2019,367.8,368.0,360.05,360.2,4579,123,362.1
AROGRANITE,16-APR-2019,52.85,52.85,50.65,51.4,16051,178,52.2
ARROWGREEN,16-APR-2019,78.85,78.9,76.65,77.55,2145,116,76.65
ARROWTEX,16-APR-2019,17.7,17.9,17.45,17.75,5971,30,17.7
ARSHIYA,16-APR-2019,32.7,35.35,32.5,33.25,63214,396,33.1
ARSSINFRA,16-APR-2019,58.5,58.5,58.5,58.5,60561,154,55.75
ARTEDZ,16-APR-2019,37.0,38.95,37.0,38.6,9000,3,41.35
ARVIND,16-APR-2019,88.45,91.35,87.95,90.45,2257827,19324,88.0
ARVINDFASN,16-APR-2019,960.0,965.1,939.65,958.15,59604,4408,955.1
ARVSMART,16-APR-2019,123.45,127.0,123.45,126.0,7302,259,123.45
ASAHIINDIA,16-APR-2019,259.7,263.0,259.0,259.55,15590,186,258.2
ASAHISONG,16-APR-2019,163.65,165.9,159.2,160.85,2464,117,160.65
ASAL,16-APR-2019,55.8,55.8,54.6,54.8,2094,41,56.0
ASHAPURMIN,16-APR-2019,28.9,29.1,27.9,28.6,26068,100,28.05
ASHIANA,16-APR-2019,121.5,121.5,118.45,119.0,37428,336,120.0
ASHIMASYN,16-APR-2019,11.6,12.0,11.5,11.65,19108,88,11.7
ASHOKA,16-APR-2019,130.0,133.3,130.0,131.1,84474,1445,130.0
ASHOKLEY,16-APR-2019,96.1,97.75,95.6,96.35,25209332,79906,95.75
ASIANHOTNR,16-APR-2019,132.5,136.2,131.35,132.35,1323,70,132.25
ASIANPAINT,16-APR-2019,1442.75,1464.9,1440.25,1459.0,1463057,60012,1431.55
ASIANTILES,16-APR-2019,211.8,214.2,205.5,207.3,70907,957,211.4
ASLIND,16-APR-2019,14.0,14.0,14.0,14.0,8000,1,14.55
ASPINWALL,16-APR-2019,166.85,169.3,165.0,165.95,430,23,166.8
ASSAMCO,16-APR-2019,2.0,2.15,2.0,2.1,37288,71,2.1
ASTEC,16-APR-2019,511.9,513.0,508.2,509.85,12720,311,509.3
ASTERDM,16-APR-2019,152.0,153.5,151.55,152.4,37454,1705,151.8
ASTRAL,16-APR-2019,1201.45,1249.8,1200.05,1231.9,48538,5502,1199.4
ASTRAMICRO,16-APR-2019,99.1,100.9,98.6,99.45,145740,1284,98.95
ASTRAZEN,16-APR-2019,2271.0,2349.85,2240.0,2288.5,41083,4529,2264.75
ASTRON,16-APR-2019,100.75,101.0,99.0,99.3,89330,1071,100.0
ATFL,16-APR-2019,584.95,598.0,584.9,593.05,8947,362,584.9
ATLANTA,16-APR-2019,19.15,19.35,18.65,19.0,36574,304,19.0
ATLASCYCLE,16-APR-2019,75.9,75.9,72.1,72.6,5020,60,73.7
ATNINTER,16-APR-2019,0.1,0.15,0.1,0.15,5450,13,0.1
ATUL,16-APR-2019,3500.0,3549.75,3480.8,3544.55,4016,902,3500.25
ATULAUTO,16-APR-2019,335.6,339.85,334.5,336.3,7256,494,336.8
AUBANK,16-APR-2019,595.0,608.0,595.0,604.5,98647,4242,598.5
AURIONPRO,16-APR-2019,146.8,149.9,146.55,148.9,20310,363,147.75
AUROPHARMA,16-APR-2019,781.3,786.5,774.0,782.4,1275788,36471,777.6
AUSOMENT,16-APR-2019,39.8,39.8,37.0,37.25,4906,49,37.0
AUTOAXLES,16-APR-2019,1221.85,1221.85,1199.0,1201.6,5484,627,1205.95
AUTOIND,16-APR-2019,50.55,50.55,49.0,49.2,11375,181,49.85
AUTOLITIND,16-APR-2019,37.3,39.0,37.1,38.4,9806,84,37.5
AVADHSUGAR,16-APR-2019,455.25,457.9,446.55,448.0,26278,1252,456.6
AVANTIFEED,16-APR-2019,409.5,412.0,404.05,408.45,411655,9523,405.65
AVTNPL,16-APR-2019,26.0,26.2,25.5,25.7,31048,143,25.95
AXISBANK,16-APR-2019,765.1,776.0,765.1,771.1,7088601,143014,762.85
AXISCADES,16-APR-2019,57.75,60.9,57.0,58.8,92328,1146,57.75
AXISGOLD,16-APR-2019,2818.95,2818.95,2777.0,2783.0,58,28,2795.9
AXISNIFTY,16-APR-2019,1205.79,1205.79,1199.61,1199.61,580,4,1188.21
AYMSYNTEX,16-APR-2019,36.3,37.05,35.85,36.95,10565,73,36.3
BAFNAPHARM,16-APR-2019,9.4,9.7,9.4,9.55,16931,82,9.3
BAGFILMS,16-APR-2019,4.9,4.9,4.75,4.8,153422,150,4.8
BAJAJ-AUTO,16-APR-2019,3045.0,3074.9,3032.2,3068.45,371767,28486,3035.05
BAJAJCON,16-APR-2019,344.3,344.8,335.5,336.4,126991,4181,341.75
BAJAJELEC,16-APR-2019,575.0,587.7,572.0,578.35,378747,10799,571.7
BAJAJFINSV,16-APR-2019,7548.0,7620.0,7496.0,7578.95,128121,16822,7509.15
BAJAJHIND,16-APR-2019,9.0,9.05,8.85,8.9,1459893,1217,8.95
BAJAJHLDNG,16-APR-2019,3318.9,3329.6,3293.6,3304.1,16358,1691,3311.1
BAJFINANCE,16-APR-2019,3018.0,3057.3,3018.0,3032.5,1021478,57761,3022.25
BALAJITELE,16-APR-2019,80.55,80.95,79.2,79.75,38500,431,80.5
BALAMINES,16-APR-2019,482.05,485.8,478.35,482.75,26604,826,481.4
BALAXI,16-APR-2019,67.8,67.8,67.8,67.8,878,5,64.6
BALKRISHNA,16-APR-2019,40.95,41.45,39.7,40.15,11951,120,40.2
BALKRISIND,16-APR-2019,972.0,980.9,962.2,967.75,334095,7457,967.7
BALLARPUR,16-APR-2019,2.55,2.75,2.55,2.7,1903199,853,2.65
BALMLAWRIE,16-APR-2019,182.0,185.3,180.4,182.3,38493,986,180.6
BALPHARMA,16-APR-2019,72.35,73.4,72.0,72.15,9062,192,72.4
BALRAMCHIN,16-APR-2019,137.5,142.35,136.25,141.4,2168556,19582,139.95
BANARBEADS,16-APR-2019,44.3,45.9,44.0,44.0,2083,27,44.3
BANARISUG,16-APR-2019,1512.05,1513.05,1490.95,1494.0,177,88,1502.0
BANCOINDIA,16-APR-2019,152.2,153.25,151.0,151.5,15272,318,151.4
BANDHANBNK,16-APR-2019,535.0,567.0,535.0,557.75,980542,24328,534.75
BANG,16-APR-2019,38.05,39.95,37.25,39.5,11865,175,37.3
BANKBARODA,16-APR-2019,131.1,131.55,130.0,130.9,10100946,27321,130.75
BANKBEES,16-APR-2019,3066.53,3110.9,3066.53,3102.12,3105,801,3063.51
BANKINDIA,16-APR-2019,99.2,99.95,98.55,98.95,4279945,12892,99.05
BANSAL,16-APR-2019,6.4,6.85,6.4,6.85,10000,10,6.7
BANSWRAS,16-APR-2019,68.0,69.0,66.2,66.95,1294,42,66.95
BARTRONICS,16-APR-2019,6.5,6.55,6.45,6.5,12817,51,6.45
BASF,16-APR-2019,1385.35,1395.7,1375.6,1382.9,3552,451,1385.25
BASML,16-APR-2019,185.55,191.9,182.2,188.1,1287,39,182.3
BATAINDIA,16-APR-2019,1414.4,1438.5,1408.2,1430.8,754278,29917,1413.85
BAYERCROP,16-APR-2019,4233.85,4234.3,4178.0,4200.65,7658,1901,4229.25
BBL,16-APR-2019,1085.35,1117.0,1077.3,1106.6,8505,841,1077.35
BBTC,16-APR-2019,1316.0,1374.95,1312.0,1338.05,132929,7107,1313.0
BCG,16-APR-2019,4.95,4.95,4.95,4.95,78328,62,4.75
BDL,16-APR-2019,300.0,304.5,296.25,297.1,52665,2261,300.5
BEARDSELL,16-APR-2019,17.2,17.2,16.8,16.8,3778,21,16.85
BEDMUTHA,16-APR-2019,20.5,21.5,18.5,18.9,66086,465,19.85
BEL,16-APR-2019,95.05,95.65,93.9,94.15,4403117,17175,95.0
BEML,16-APR-2019,977.9,978.45,962.0,965.0,708214,13581,969.9
BEPL,16-APR-2019,86.4,87.3,83.35,83.9,971043,6650,85.75
BERGEPAINT,16-APR-2019,328.7,335.45,328.7,334.6,391305,8947,330.8
BETA,16-APR-2019,108.0,108.0,108.0,108.0,800,1,105.9
BFINVEST,16-APR-2019,262.5,266.0,258.35,258.95,30310,989,261.0
BFUTILITIE,16-APR-2019,214.15,215.5,210.0,210.9,357592,5785,213.2
BGLOBAL,16-APR-2019,2.35,2.45,2.3,2.35,36630,20,2.35
BGRENERGY,16-APR-2019,62.15,62.85,61.7,61.95,40797,500,62.15
BHAGERIA,16-APR-2019,275.95,278.0,270.1,272.05,2981,215,272.05
BHAGYANGR,16-APR-2019,31.05,32.0,30.8,31.85,5184,65,31.05
BHAGYAPROP,16-APR-2019,29.5,30.4,29.05,29.4,3257,14,29.95
BHANDARI,16-APR-2019,1.95,2.0,1.95,2.0,138123,74,2.0
BHARATFIN,16-APR-2019,1106.9,1143.75,1104.75,1138.35,753581,21249,1098.85
BHARATFORG,16-APR-2019,515.0,515.0,505.85,508.25,1860311,19582,512.7
BHARATGEAR,16-APR-2019,153.9,153.9,150.0,150.6,6589,308,150.5
BHARATRAS,16-APR-2019,4475.0,4599.0,4475.0,4527.75,2303,807,4496.05
BHARATWIRE,16-APR-2019,55.0,55.0,54.0,54.45,3568,73,54.95
BHARTIARTL,16-APR-2019,348.0,351.1,340.75,348.75,8579411,126145,347.7
BHEL,16-APR-2019,77.5,78.85,76.2,76.7,11087979,28557,77.3
BIGBLOC,16-APR-2019,37.95,37.95,35.5,36.6,2650,46,36.0
BIL,16-APR-2019,261.9,264.0,253.5,262.1,1292,67,260.5
BILENERGY,16-APR-2019,5.55,5.55,5.05,5.55,4582700,2100,5.3
BINANIIND,16-APR-2019,35.25,36.75,35.0,35.65,9871,112,36.25
BINDALAGRO,16-APR-2019,14.8,15.0,13.8,14.2,76077,301,14.75
BIOCON,16-APR-2019,624.25,626.35,619.8,622.5,714673,25300,622.35
BIOFILCHEM,16-APR-2019,7.25,7.95,7.25,7.7,1013,6,7.6
BIRLACABLE,16-APR-2019,142.7,144.9,141.4,143.5,60956,1422,141.3
BIRLACORPN,16-APR-2019,513.4,524.9,508.25,521.3,91758,2875,509.25
BIRLAMONEY,16-APR-2019,53.0,53.15,51.5,52.15,56331,557,52.9
BKMINDST,16-APR-2019,4.6,5.0,4.6,4.9,15166,40,4.8
BLBLIMITED,16-APR-2019,4.85,5.05,4.85,5.05,5254,12,4.9
BLISSGVS,16-APR-2019,178.9,180.4,177.15,178.3,934673,3175,178.85
BLKASHYAP,16-APR-2019,20.0,21.35,19.8,20.4,304949,822,19.85
BLS,16-APR-2019,129.6,131.5,127.45,128.7,42077,2316,126.8
BLUEBLENDS,16-APR-2019,3.5,3.5,3.5,3.5,40,1,3.7
BLUECOAST,16-APR-2019,33.0,34.75,31.45,31.65,9508,88,33.1
BLUEDART,16-APR-2019,3286.4,3334.85,3220.0,3242.6,4191,1520,3284.7
BLUEDART,16-APR-2019,10.18,10.18,10.05,10.05,100,2,10.1
BLUESTARCO,16-APR-2019,675.5,686.95,671.0,672.7,33986,2242,678.15
BODALCHEM,16-APR-2019,121.7,124.2,121.3,122.6,167040,4271,119.4
BOHRA,16-APR-2019,11.35,11.35,11.35,11.35,32000,6,10.85
BOMDYEING,16-APR-2019,137.8,137.8,134.1,135.25,1396219,13043,136.75
BOROSIL,16-APR-2019,216.5,222.05,214.05,217.4,64571,3477,215.6
BOSCHLTD,16-APR-2019,18149.25,18352.0,18051.0,18273.45,12691,4168,18051.6
BPCL,16-APR-2019,360.1,361.95,355.25,357.5,4265946,61384,358.4
BPL,16-APR-2019,26.15,26.35,25.8,25.85,67843,512,26.1
BRFL,16-APR-2019,8.6,8.95,8.4,8.85,26567,126,8.6
BRIGADE,16-APR-2019,250.5,250.7,245.05,246.8,31341,1024,248.65
BRITANNIA,16-APR-2019,3000.0,3030.0,2998.0,3020.5,258557,22057,2998.45
BRNL,16-APR-2019,113.9,114.0,111.0,111.7,19484,1002,112.55
BROOKS,16-APR-2019,57.1,57.65,55.1,55.55,38903,514,56.75
BSE,16-APR-2019,624.9,627.75,621.15,624.6,71582,2400,621.95
BSELINFRA,16-APR-2019,2.0,2.0,1.9,1.9,104937,54,1.95
BSHSL,16-APR-2019,125.0,125.0,125.0,125.0,1000,1,125.0
BSL,16-APR-2019,42.1,42.9,41.6,42.05,7060,108,42.0
BSLGOLDETF,16-APR-2019,2934.95,2946.0,2925.0,2946.0,5,5,2926.0
BSLNIFTY,16-APR-2019,129.99,129.99,126.43,126.58,552,20,125.85
BSOFT,16-APR-2019,102.1,103.45,100.75,102.05,1102271,10288,101.7
BURNPUR,16-APR-2019,3.05,3.15,2.95,3.05,47893,80,3.05
BUTTERFLY,16-APR-2019,186.5,190.2,183.0,186.4,42539,1264,185.75
BVCL,16-APR-2019,16.8,17.6,16.5,16.75,2024,8,16.8
BYKE,16-APR-2019,30.0,31.25,29.5,31.25,168422,741,29.8
CADILAHC,16-APR-2019,341.05,342.8,336.9,337.9,951058,29535,341.0
CADSYS,16-APR-2019,50.4,50.4,50.4,50.4,2000,1,48.0
CALSOFT,16-APR-2019,24.2,24.3,22.65,23.4,14077,128,23.8
CAMLINFINE,16-APR-2019,48.2,48.4,47.0,47.35,116511,1330,47.85
CANBK,16-APR-2019,282.2,283.9,278.4,280.05,3015129,18984,280.75
CANDC,16-APR-2019,10.4,10.55,10.05,10.25,5721,41,10.4
CANFINHOME,16-APR-2019,346.0,348.9,342.05,345.0,672454,9747,346.75
CANTABIL,16-APR-2019,269.3,275.0,262.0,270.55,45303,535,271.7
CAPACITE,16-APR-2019,231.05,235.8,230.0,231.15,49752,1249,231.0
CAPLIPOINT,16-APR-2019,393.35,394.0,390.0,391.0,13032,498,392.05
CAPTRUST,16-APR-2019,207.4,207.95,200.0,200.45,2204,61,207.5
CARBORUNIV,16-APR-2019,378.0,379.55,372.55,373.75,13667,624,376.95
CAREERP,16-APR-2019,72.4,74.0,71.3,72.35,7138,162,71.95
CARERATING,16-APR-2019,993.0,993.0,989.0,990.2,12380,851,989.1
CASTEXTECH,16-APR-2019,0.95,0.95,0.9,0.95,214108,66,0.95
CASTROLIND,16-APR-2019,167.0,167.65,165.1,167.0,572869,6398,166.1
CCHHL,16-APR-2019,6.6,6.6,6.35,6.35,23555,79,6.5
CCL,16-APR-2019,273.75,273.75,268.0,270.0,37107,714,269.95
CDSL,16-APR-2019,235.8,238.0,232.25,233.3,171793,4905,235.05
CEATLTD,16-APR-2019,1126.0,1127.75,1114.1,1123.95,295330,8204,1120.75
CEBBCO,16-APR-2019,19.5,19.6,18.95,18.95,21891,60,19.2
CELEBRITY,16-APR-2019,8.65,9.05,7.9,8.75,31912,135,8.65
CELESTIAL,16-APR-2019,5.8,5.9,5.7,5.8,14893,53,5.8
CENTENKA,16-APR-2019,246.5,246.5,242.6,243.75,7834,259,245.0
CENTEXT,16-APR-2019,5.65,5.65,5.15,5.55,157401,293,5.65
CENTRALBK,16-APR-2019,35.0,35.25,34.5,34.65,315072,1393,35.0
CENTRUM,16-APR-2019,33.5,33.9,33.15,33.25,31518,209,33.35
CENTUM,16-APR-2019,488.25,492.0,467.45,474.85,3262,354,482.1
CENTURYPLY,16-APR-2019,190.0,191.9,188.0,189.0,93570,1710,188.9
CENTURYTEX,16-APR-2019,928.0,934.8,923.7,929.35,296854,7407,924.8
CERA,16-APR-2019,2819.95,2835.0,2775.15,2809.1,1898,699,2808.2
CEREBRAINT,16-APR-2019,28.5,29.6,27.1,29.35,179143,924,27.95
CES1RPG,16-APR-2019,9.65,9.7,9.4,9.57,26801,11,9.64
CESC,16-APR-2019,752.0,755.0,740.45,744.15,385896,11177,746.65
CESCVENT,16-APR-2019,579.0,584.55,556.0,560.15,31968,2773,580.45
CGCL,16-APR-2019,186.2,190.0,184.2,186.85,737777,5899,184.5
CGPOWER,16-APR-2019,38.95,39.3,38.1,38.65,6497648,15908,38.75
CHALET,16-APR-2019,331.5,339.9,321.9,326.25,11920,869,330.5
CHAMBLFERT,16-APR-2019,170.0,171.2,167.55,168.65,160033,8309,170.25
CHEMFAB,16-APR-2019,148.55,157.55,148.5,151.65,14826,197,148.05
CHENNPETRO,16-APR-2019,263.6,269.5,260.15,264.5,549487,17867,262.3
CHOLAFIN,16-APR-2019,1476.2,1494.0,1476.2,1489.2,150967,12036,1481.45
CHOLAHLDNG,16-APR-2019,503.95,509.0,494.05,508.2,32297,1939,494.0
CHROMATIC,16-APR-2019,1.05,1.05,1.0,1.0,40700,22,1.05
CIGNITITEC,16-APR-2019,393.25,393.5,381.35,386.85,17423,317,389.4
CIMMCO,16-APR-2019,35.45,35.45,33.2,33.45,22747,222,34.1
CINELINE,16-APR-2019,47.55,47.8,45.75,47.5,59218,892,46.55
CINEVISTA,16-APR-2019,5.6,5.75,5.5,5.5,3679,7,5.75
CIPLA,16-APR-2019,570.0,571.75,556.6,559.35,2246831,62946,566.3
CKFSL,16-APR-2019,57.1,57.1,57.05,57.05,4608,58,60.05
CLEDUCATE,16-APR-2019,124.5,127.85,123.55,125.7,2815,331,125.1
CLNINDIA,16-APR-2019,344.35,345.0,339.0,339.9,79871,672,342.85
CMICABLES,16-APR-2019,138.5,139.4,135.0,136.1,24236,688,137.0
CMMIPL,16-APR-2019,9.1,9.1,9.1,9.1,3000,1,8.7
CNOVAPETRO,16-APR-2019,17.0,17.8,16.6,16.9,2588,23,17.4
COALINDIA,16-APR-2019,252.0,256.7,248.05,251.6,71315879,199858,250.0
COCHINSHIP,16-APR-2019,395.7,395.9,393.05,394.8,37291,1742,393.75
COFFEEDAY,16-APR-2019,276.45,276.45,271.15,272.5,83922,1416,273.85
COLPAL,16-APR-2019,1224.0,1233.4,1216.3,1221.9,505126,30967,1215.6
COMPINFO,16-APR-2019,17.95,18.1,17.3,17.45,20798,79,17.5
COMPUSOFT,16-APR-2019,9.25,9.3,9.0,9.0,12334,51,9.05
CONCOR,16-APR-2019,516.0,516.0,507.45,512.2,478902,25714,513.4
CONSOFINVT,16-APR-2019,46.9,46.9,45.6,45.75,574,9,45.35
