SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASTERDM,02-MAR-2020,167.9,169.0,155.0,161.05,101269,3007,162.4
ASTRAL,02-MAR-2020,1145.0,1182.0,1135.05,1150.1,73438,7530,1144.4
ASTRAMICRO,02-MAR-2020,89.0,90.7,82.7,84.05,226215,2205,87.5
ASTRAZEN,02-MAR-2020,2585.0,2698.0,2580.2,2653.65,24053,5401,2578.2
ASTRON,02-MAR-2020,35.45,37.9,35.45,36.55,52025,237,35.45
ATFL,02-MAR-2020,646.95,657.05,627.6,639.35,10645,450,640.6
ATLANTA,02-MAR-2020,5.0,5.25,4.75,4.75,12353,70,5.0
ATLASCYCLE,02-MAR-2020,44.35,45.0,42.3,43.85,181,12,43.85
ATNINTER,02-MAR-2020,0.1,0.1,0.1,0.1,2510,3,0.1
ATUL,02-MAR-2020,5206.0,5323.7,5130.0,5191.45,38269,8302,5143.65
ATULAUTO,02-MAR-2020,226.1,236.0,218.15,220.2,48906,2261,225.4
AUBANK,02-MAR-2020,1164.55,1218.0,1140.05,1155.75,1033147,56496,1162.9
AURIONPRO,02-MAR-2020,41.8,42.2,39.65,41.35,22912,511,39.95
AUROPHARMA,02-MAR-2020,512.5,519.45,490.0,494.65,2594821,46123,505.5
AUSOMENT,02-MAR-2020,36.0,36.75,35.55,36.75,432,8,35.0
AUTOAXLES,02-MAR-2020,697.0,717.0,671.0,680.0,3939,408,688.15
AUTOIND,02-MAR-2020,19.3,20.15,18.25,18.35,5647,53,19.2
AUTOLITIND,02-MAR-2020,17.55,19.8,17.15,17.8,2888,90,18.2
AVADHSUGAR,02-MAR-2020,226.0,229.5,200.8,205.55,144457,2690,218.85
AVANTIFEED,02-MAR-2020,480.9,504.95,420.1,430.85,800657,27609,462.7
AVSL,02-MAR-2020,36.0,36.0,36.0,36.0,3000,1,35.0
AVTNPL,02-MAR-2020,35.95,38.1,33.5,34.3,164984,1194,35.8
AXISBANK,02-MAR-2020,709.3,713.25,675.3,684.2,13854352,177926,697.3
AXISCADES,02-MAR-2020,53.75,54.9,50.2,50.45,35960,194,52.8
AXISGOLD,02-MAR-2020,3685.5,3708.95,3632.5,3683.45,1230,300,3722.5
AXISNIFTY,02-MAR-2020,1226.0,1260.0,1140.0,1154.59,528,77,1256.0
AYMSYNTEX,02-MAR-2020,27.4,32.2,27.4,29.55,8855,191,29.2
BAFNAPH,02-MAR-2020,4.4,4.6,4.4,4.6,623,7,3.55
BAGFILMS,02-MAR-2020,1.6,1.6,1.5,1.5,27095,57,1.55
BAJAJ-AUTO,02-MAR-2020,2920.0,2944.5,2772.0,2792.2,1281846,69748,2890.0
BAJAJCON,02-MAR-2020,196.0,199.8,175.0,183.05,175529,4577,192.3
BAJAJELEC,02-MAR-2020,419.0,435.0,401.55,410.55,147033,5975,403.3
BAJAJFINSV,02-MAR-2020,9300.0,9300.0,8808.0,8914.5,309031,40005,9050.75
BAJAJHIND,02-MAR-2020,5.15,5.25,4.85,4.95,1975960,1512,5.1
BAJAJHLDNG,02-MAR-2020,3460.0,3460.0,3375.1,3393.9,14706,3635,3386.65
BAJFINANCE,02-MAR-2020,4600.0,4617.95,4305.65,4360.75,2238216,134008,4465.85
BALAJITELE,02-MAR-2020,50.15,52.0,47.05,48.7,71366,731,50.1
BALAMINES,02-MAR-2020,412.25,424.0,387.7,398.2,51961,1743,408.9
BALAXI,02-MAR-2020,110.0,112.3,103.1,106.65,2111,210,102.1
BALKRISHNA,02-MAR-2020,14.8,16.3,14.8,15.75,8598,52,15.55
BALKRISIND,02-MAR-2020,1100.4,1155.65,1051.35,1069.6,1821480,52497,1096.4
BALLARPUR,02-MAR-2020,0.45,0.5,0.4,0.45,255412,91,0.45
BALMLAWRIE,02-MAR-2020,103.55,106.0,101.0,101.85,71460,1307,102.15
BALPHARMA,02-MAR-2020,40.0,42.4,37.55,38.45,7099,193,39.05
BALRAMCHIN,02-MAR-2020,144.15,147.95,140.0,142.45,589400,6495,142.8
BANARBEADS,02-MAR-2020,30.7,32.7,30.4,30.9,3043,35,31.05
BANARISUG,02-MAR-2020,1305.0,1330.8,1200.1,1214.7,554,93,1292.25
BANCOINDIA,02-MAR-2020,85.8,88.8,81.5,82.65,39040,805,85.8
BANDHANBNK,02-MAR-2020,395.8,406.85,385.0,394.05,6530741,116401,383.5
BANG,02-MAR-2020,17.1,17.9,17.0,17.0,4423,69,17.85
BANKBARODA,02-MAR-2020,77.5,78.35,70.35,71.15,40961015,68502,76.3
BANKBEES,02-MAR-2020,297.5,302.3,291.6,294.45,139338,2567,296.72
BANKINDIA,02-MAR-2020,51.25,54.2,49.3,50.05,1861547,11455,51.05
BANSWRAS,02-MAR-2020,127.0,127.0,120.0,121.1,6298,41,121.95
BARTRONICS,02-MAR-2020,0.95,1.05,0.95,0.95,1950,18,1.0
BASF,02-MAR-2020,1070.0,1110.0,1002.0,1010.6,234996,15347,1026.85
BASML,02-MAR-2020,117.75,117.75,96.2,98.8,1186,162,102.0
BATAINDIA,02-MAR-2020,1670.0,1690.25,1622.0,1634.45,750864,27796,1650.65
BAYERCROP,02-MAR-2020,4402.0,4544.9,4179.95,4338.15,72412,4181,4382.05
BBL,02-MAR-2020,778.0,799.0,759.85,762.75,6075,544,762.15
BBTC,02-MAR-2020,1083.9,1108.0,1053.0,1092.25,65206,4418,1069.45
BCG,02-MAR-2020,4.6,4.75,4.55,4.7,491705,292,4.55
BCP,02-MAR-2020,18.45,18.9,17.6,18.25,14303,27,18.45
BDL,02-MAR-2020,280.4,286.0,260.05,264.5,127700,4709,274.15
BEARDSELL,02-MAR-2020,6.65,6.95,6.65,6.95,630,6,7.0
BEDMUTHA,02-MAR-2020,13.5,14.15,13.05,13.25,2544,10,13.5
BEL,02-MAR-2020,76.0,76.9,72.0,72.95,9208356,37656,73.95
BEML,02-MAR-2020,757.0,785.35,711.05,719.35,297274,11735,745.85
BEPL,02-MAR-2020,41.3,43.1,38.75,40.25,182669,1457,41.15
BERGEPAINT,02-MAR-2020,575.0,577.0,550.6,556.95,1286412,27219,566.55
BETA,02-MAR-2020,59.8,59.8,56.7,56.7,3200,4,59.75
BFINVEST,02-MAR-2020,306.1,313.5,280.3,291.15,39611,1683,306.25
BFUTILITIE,02-MAR-2020,284.0,285.0,252.8,262.55,139887,4249,272.9
BGLOBAL,02-MAR-2020,1.2,1.25,1.2,1.25,5219,4,1.25
BGRENERGY,02-MAR-2020,36.7,36.7,34.0,34.2,190064,1144,34.65
BHAGERIA,02-MAR-2020,133.0,143.3,120.3,125.3,52646,977,124.6
BHAGYANGR,02-MAR-2020,18.55,19.5,18.0,18.55,9132,36,18.1
BHAGYAPROP,02-MAR-2020,23.5,23.5,23.5,23.5,5615,5,22.5
BHANDARI,02-MAR-2020,1.05,1.05,1.0,1.05,78968,68,1.05
BHARATFORG,02-MAR-2020,440.5,466.4,440.0,450.95,1421454,22320,435.4
BHARATGEAR,02-MAR-2020,39.6,40.0,37.65,39.0,22748,143,39.6
BHARATRAS,02-MAR-2020,7221.0,7420.0,6850.0,7038.65,3341,1028,7201.0
BHARATWIRE,02-MAR-2020,24.95,26.9,24.95,25.6,23556,259,24.9
BHARTIARTL,02-MAR-2020,534.0,536.0,511.85,518.35,9910097,121316,523.5
BHEL,02-MAR-2020,31.1,31.7,29.05,29.55,23026620,31562,30.6
BIGBLOC,02-MAR-2020,33.05,33.05,33.05,33.05,602,5,34.75
BIL,02-MAR-2020,131.4,144.5,121.25,131.75,2489,83,131.4
BILENERGY,02-MAR-2020,0.6,0.6,0.55,0.6,1614438,238,0.55
BINANIIND,02-MAR-2020,7.05,7.05,7.05,7.05,5,3,7.4
BINDALAGRO,02-MAR-2020,10.6,10.95,10.3,10.35,9806,69,10.45
BIOCON,02-MAR-2020,290.1,296.0,278.15,282.65,4391067,37873,286.9
BIOFILCHEM,02-MAR-2020,8.4,8.4,7.6,8.4,2168,25,8.0
BIRLACABLE,02-MAR-2020,40.7,48.05,40.7,44.95,278137,2869,40.05
BIRLACORPN,02-MAR-2020,702.0,736.2,701.1,717.8,80651,5071,692.55
BIRLAMONEY,02-MAR-2020,34.45,34.45,32.5,32.8,80683,759,32.85
BIRLATYRE,02-MAR-2020,6.15,6.15,6.15,6.15,13638,41,6.45
BKMINDST,02-MAR-2020,0.4,0.45,0.4,0.45,3126,8,0.45
BLBLIMITED,02-MAR-2020,3.4,4.0,3.4,3.9,27706,34,3.5
BLISSGVS,02-MAR-2020,99.0,100.9,93.0,99.3,1346074,8133,99.4
BLKASHYAP,02-MAR-2020,7.35,7.6,7.1,7.25,123006,170,7.2
BLS,02-MAR-2020,60.45,61.4,59.1,60.6,43702,891,62.1
BLUEBLENDS,02-MAR-2020,0.7,0.7,0.7,0.7,600,2,0.75
BLUEDART,02-MAR-2020,2770.0,2939.9,2650.0,2785.6,5957,2005,2748.5
BLUESTARCO,02-MAR-2020,805.5,822.45,803.3,811.1,139607,7548,802.55
BODALCHEM,02-MAR-2020,71.0,73.7,63.55,65.2,333083,7141,69.9
BOMDYEING,02-MAR-2020,70.65,73.85,68.1,68.95,1487144,11080,69.05
BORORENEW,02-MAR-2020,186.0,191.8,179.9,181.2,90154,1735,181.95
BOSCHLTD,02-MAR-2020,12370.6,12797.95,12309.7,12448.9,34896,9435,12128.45
BPCL,02-MAR-2020,432.0,441.85,406.5,412.35,7812190,79514,426.35
BPL,02-MAR-2020,17.55,18.95,16.6,16.95,68237,556,16.9
BRFL,02-MAR-2020,4.05,4.45,4.05,4.35,28384,81,4.05
BRIGADE,02-MAR-2020,231.0,237.25,213.35,217.4,130369,8066,231.55
BRITANNIA,02-MAR-2020,2995.0,3053.95,2925.0,2949.1,348147,29275,2970.2
BRITANNIA,02-MAR-2020,31.91,32.19,31.91,32.0,8403,92,31.99
BRNL,02-MAR-2020,52.4,54.85,51.9,53.85,3876,78,52.4
BROOKS,02-MAR-2020,23.05,23.75,22.7,22.95,30289,233,22.6
BSE,02-MAR-2020,457.0,464.9,454.0,457.35,157059,9630,453.0
BSELINFRA,02-MAR-2020,0.9,0.9,0.85,0.9,4000,6,0.85
BSHSL,02-MAR-2020,98.2,103.0,98.2,103.0,2400,2,99.2
BSL,02-MAR-2020,30.05,30.05,28.0,28.05,8084,69,29.1
BSLGOLDETF,02-MAR-2020,3878.0,3924.95,3831.0,3859.45,295,95,3882.05
BSLNIFTY,02-MAR-2020,124.3,125.0,120.13,121.54,342,22,122.43
BSOFT,02-MAR-2020,91.0,94.25,87.3,89.45,2381541,18996,89.7
BURNPUR,02-MAR-2020,1.05,1.05,0.95,0.95,39011,53,1.0
BUTTERFLY,02-MAR-2020,183.5,189.55,175.0,179.45,16424,723,181.95
BVCL,02-MAR-2020,11.7,12.2,11.65,12.2,389,7,11.65
BYKE,02-MAR-2020,15.8,17.95,15.45,15.95,15842,118,16.2
CADILAHC,02-MAR-2020,260.05,263.55,247.3,250.15,2160496,31029,260.05
CADSYS,02-MAR-2020,27.55,27.55,27.55,27.55,2000,1,29.0
CALSOFT,02-MAR-2020,13.75,13.75,11.9,12.15,67545,276,13.1
CAMLINFINE,02-MAR-2020,71.95,73.55,66.3,68.05,471902,5711,70.7
CANBK,02-MAR-2020,146.3,147.9,136.2,138.15,10112716,48301,143.7
CANDC,02-MAR-2020,1.65,1.7,1.65,1.7,745,10,1.65
CANFINHOME,02-MAR-2020,486.0,501.75,486.0,500.05,366929,12245,500.05
CANTABIL,02-MAR-2020,315.0,315.0,288.0,293.55,89420,1074,304.75
CAPACITE,02-MAR-2020,159.0,167.0,154.75,155.15,29529,1240,159.4
CAPLIPOINT,02-MAR-2020,304.0,324.0,297.05,305.15,96995,4734,299.1
CAPTRUST,02-MAR-2020,95.4,100.9,92.15,95.8,2629,55,96.95
CARBORUNIV,02-MAR-2020,328.1,331.0,323.5,327.3,45095,2249,325.25
CAREERP,02-MAR-2020,144.1,149.0,132.1,141.8,63934,2084,142.4
CARERATING,02-MAR-2020,483.25,496.15,450.3,459.05,114715,5051,476.15
CASTEXTECH,02-MAR-2020,0.4,0.45,0.35,0.4,84328,36,0.4
CASTROLIND,02-MAR-2020,147.0,150.7,146.95,149.65,1909566,24316,146.7
CCHHL,02-MAR-2020,2.45,2.55,2.45,2.45,34705,61,2.55
CCL,02-MAR-2020,238.0,240.45,222.3,226.65,123038,4252,234.4
CDSL,02-MAR-2020,268.9,274.0,249.0,252.95,1026369,17910,265.0
CEATLTD,02-MAR-2020,1054.7,1061.0,981.0,995.55,81596,4951,1021.2
CEBBCO,02-MAR-2020,14.0,14.5,13.45,13.55,8348,104,13.6
CELEBRITY,02-MAR-2020,5.0,5.2,5.0,5.2,12693,79,4.75
CELESTIAL,02-MAR-2020,2.0,2.0,1.9,1.9,2306,19,2.0
CENTENKA,02-MAR-2020,160.5,165.9,154.6,156.95,14401,596,159.7
CENTEXT,02-MAR-2020,2.4,2.5,2.3,2.35,45163,89,2.4
CENTRALBK,02-MAR-2020,16.5,16.5,15.05,15.3,356828,1673,15.6
CENTRUM,02-MAR-2020,18.7,19.15,18.25,18.65,71541,307,18.7
CENTUM,02-MAR-2020,315.5,369.95,314.95,331.4,4105,280,323.75
CENTURYPLY,02-MAR-2020,154.35,157.85,153.5,155.55,92800,4682,156.8
CENTURYTEX,02-MAR-2020,519.0,541.75,492.8,500.05,2762684,44027,506.75
CERA,02-MAR-2020,2435.05,2460.05,2321.05,2442.35,17990,3648,2492.25
CEREBRAINT,02-MAR-2020,37.0,38.9,35.2,35.3,42751,120,37.05
CESC,02-MAR-2020,650.0,658.35,632.85,641.55,527911,11064,646.95
CESCVENT,02-MAR-2020,288.0,288.0,270.0,275.4,42090,749,274.6
CGCL,02-MAR-2020,207.5,216.5,203.05,214.3,367110,4671,206.25
CGPOWER,02-MAR-2020,7.35,7.35,6.7,6.8,533893,1466,7.0
CHALET,02-MAR-2020,346.0,346.0,321.35,329.2,61017,618,328.5
CHAMBLFERT,02-MAR-2020,143.0,146.8,137.0,138.4,448974,4426,140.9
CHEMBOND,02-MAR-2020,195.0,195.0,171.0,181.3,17624,224,189.75
CHEMFAB,02-MAR-2020,174.5,175.75,156.15,163.75,2203,98,167.8
CHENNPETRO,02-MAR-2020,103.0,106.85,100.2,103.0,366446,4326,101.2
CHOLAFIN,02-MAR-2020,309.0,317.0,299.55,302.0,1251381,53465,306.5
CHOLAHLDNG,02-MAR-2020,528.7,533.7,511.25,518.35,21625,2585,513.0
CHROMATIC,02-MAR-2020,0.45,0.5,0.45,0.5,3654,7,0.45
CIGNITITEC,02-MAR-2020,251.7,272.5,251.7,264.2,14543,438,258.4
CIMMCO,02-MAR-2020,17.65,18.5,17.2,17.55,44606,108,17.6
CINELINE,02-MAR-2020,28.4,30.7,27.2,28.15,19965,287,28.05
CINEVISTA,02-MAR-2020,5.6,5.95,5.15,5.25,11300,32,5.6
CIPLA,02-MAR-2020,407.0,411.25,394.65,401.95,3460583,82668,402.1
CKFSL,02-MAR-2020,0.35,0.35,0.3,0.3,179486,42,0.35
CKPLEISURE,02-MAR-2020,5.75,5.75,5.4,5.4,20000,5,5.65
CLEDUCATE,02-MAR-2020,64.8,64.8,56.35,57.45,4846,263,59.1
CLNINDIA,02-MAR-2020,358.0,364.0,332.0,340.75,45616,4197,349.35
CMICABLES,02-MAR-2020,29.5,30.5,29.0,29.4,29626,206,29.4
CNOVAPETRO,02-MAR-2020,5.1,5.15,5.1,5.1,23872,53,5.35
