SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BALKRISIND,21-NOV-2018,964.95,969.75,944.25,951.15,987905,28368,953.4
BALLARPUR,21-NOV-2018,6.5,6.65,6.2,6.25,1305698,1055,6.55
BALMLAWRIE,21-NOV-2018,193.3,195.95,192.2,193.55,30766,755,193.25
BALPHARMA,21-NOV-2018,81.5,82.65,80.35,80.65,8026,228,80.5
BALRAMCHIN,21-NOV-2018,106.5,108.25,105.05,105.85,2038086,13407,106.25
BANARBEADS,21-NOV-2018,48.5,48.95,48.5,48.95,270,6,47.9
BANARISUG,21-NOV-2018,1738.55,1738.55,1645.0,1661.6,1101,189,1704.75
BANCOINDIA,21-NOV-2018,177.05,177.55,175.5,176.65,6048,209,177.05
BANDHANBNK,21-NOV-2018,463.8,473.0,460.0,466.85,284630,8183,462.15
BANG,21-NOV-2018,51.25,54.4,51.25,53.4,9139,116,51.5
BANKBARODA,21-NOV-2018,111.1,113.45,110.5,112.2,21085996,62280,110.2
BANKBEES,21-NOV-2018,2669.0,2684.5,2660.0,2677.7,52713,270,2667.75
BANKINDIA,21-NOV-2018,86.2,89.0,85.75,87.5,9371109,30560,85.85
BANSAL,21-NOV-2018,53.3,53.3,53.3,53.3,1000,1,56.1
BANSWRAS,21-NOV-2018,94.85,94.85,87.9,89.5,26991,367,94.5
BARTRONICS,21-NOV-2018,7.25,7.4,7.25,7.3,19905,31,7.25
BASF,21-NOV-2018,1564.8,1580.0,1538.0,1548.6,2062,510,1562.95
BASML,21-NOV-2018,205.0,205.0,200.05,200.8,43,11,209.25
BATAINDIA,21-NOV-2018,981.9,989.95,967.0,975.6,786086,21868,984.85
BAYERCROP,21-NOV-2018,4044.1,4099.0,4027.85,4085.15,2899,1084,4049.0
BBL,21-NOV-2018,1073.2,1154.45,1073.2,1143.5,23392,2419,1085.8
BBTC,21-NOV-2018,1334.0,1366.4,1330.0,1351.1,116919,4731,1332.6
BCG,21-NOV-2018,2.65,2.65,2.45,2.5,1260462,524,2.55
BCONCEPTS,21-NOV-2018,36.0,36.0,36.0,36.0,3000,1,34.5
BDL,21-NOV-2018,281.0,288.95,275.7,282.8,22137,1113,282.45
BEARDSELL,21-NOV-2018,24.55,24.55,23.6,24.1,4962,43,24.5
BEDMUTHA,21-NOV-2018,20.25,20.75,20.25,20.75,5741,17,19.8
BEL,21-NOV-2018,93.45,95.15,92.3,94.25,3636868,16520,92.9
BEML,21-NOV-2018,760.0,769.0,745.55,749.55,2018953,37636,755.95
BEPL,21-NOV-2018,79.8,81.9,78.3,80.65,387304,2977,78.5
BERGEPAINT,21-NOV-2018,324.0,326.7,315.45,317.05,1263748,20564,312.9
BETA,21-NOV-2018,73.0,73.0,70.0,70.0,18400,20,69.95
BFINVEST,21-NOV-2018,253.1,257.2,251.0,254.25,44679,1506,252.8
BFUTILITIE,21-NOV-2018,211.5,213.9,209.25,210.95,130569,4853,211.2
BGLOBAL,21-NOV-2018,2.6,2.6,2.6,2.6,308,4,2.6
BGRENERGY,21-NOV-2018,63.3,64.85,62.8,63.65,120632,1400,64.25
BHAGERIA,21-NOV-2018,285.05,294.85,281.5,292.25,9642,473,287.55
BHAGYANGR,21-NOV-2018,32.1,32.1,31.1,31.35,6039,56,31.65
BHAGYAPROP,21-NOV-2018,28.0,28.0,24.5,27.2,3565,47,26.25
BHANDARI,21-NOV-2018,2.15,2.15,2.05,2.1,62721,82,2.15
BHARATFIN,21-NOV-2018,965.2,972.0,952.6,962.5,345521,9529,965.2
BHARATFORG,21-NOV-2018,577.0,585.05,567.5,580.25,1095386,33224,577.1
BHARATGEAR,21-NOV-2018,175.0,175.0,170.1,170.65,11664,456,173.55
BHARATIDIL,21-NOV-2018,3.45,3.55,3.45,3.55,6873,29,3.4
BHARATRAS,21-NOV-2018,5620.0,5665.05,5460.0,5524.2,856,257,5645.5
BHARATWIRE,21-NOV-2018,71.45,71.45,69.0,70.05,9283,110,70.05
BHARTIARTL,21-NOV-2018,331.0,339.45,330.15,332.7,8477936,82487,331.95
BHEL,21-NOV-2018,67.8,67.8,65.9,66.6,8588079,29144,67.4
BHUSANSTL,21-NOV-2018,26.65,26.7,26.1,26.3,475978,1427,26.7
BIGBLOC,21-NOV-2018,50.05,50.75,49.5,50.05,11171,148,50.05
BIL,21-NOV-2018,261.0,261.0,231.0,238.45,10451,635,252.05
BILENERGY,21-NOV-2018,0.45,0.5,0.45,0.5,69102,37,0.45
BINANIIND,21-NOV-2018,83.95,85.0,83.05,83.75,39770,617,83.45
BINDALAGRO,21-NOV-2018,19.05,19.35,18.3,19.0,7310,136,18.8
BIOCON,21-NOV-2018,610.0,631.25,610.0,628.8,1939859,41310,612.5
BIOFILCHEM,21-NOV-2018,7.6,7.95,7.25,7.4,9499,30,7.6
BIRLACABLE,21-NOV-2018,214.4,221.15,214.0,221.15,548596,6023,210.65
BIRLACORPN,21-NOV-2018,652.3,660.55,640.9,648.25,16651,1307,651.4
BIRLAMONEY,21-NOV-2018,47.55,47.55,45.2,45.85,87660,734,47.45
BKMINDST,21-NOV-2018,9.7,9.7,9.15,9.5,21172,41,9.45
BLBLIMITED,21-NOV-2018,5.05,5.4,5.05,5.15,24702,60,5.15
BLISSGVS,21-NOV-2018,162.25,163.05,160.5,161.15,201604,1797,162.25
BLKASHYAP,21-NOV-2018,23.05,23.65,22.5,22.7,46197,198,22.9
BLS,21-NOV-2018,126.0,127.15,125.0,126.0,28334,881,126.8
BLUEBLENDS,21-NOV-2018,3.7,3.7,3.55,3.55,5221,17,3.65
BLUEDART,21-NOV-2018,3170.9,3173.95,3078.7,3104.95,2436,509,3120.2
BLUEDART,21-NOV-2018,10.51,10.51,10.51,10.51,12,1,10.75
BLUESTARCO,21-NOV-2018,634.3,644.9,620.05,624.35,32796,2091,627.35
BODALCHEM,21-NOV-2018,113.2,116.2,113.2,114.8,88275,1744,114.85
BOHRA,21-NOV-2018,25.6,26.55,25.6,26.55,24000,12,25.35
BOMDYEING,21-NOV-2018,109.4,113.55,107.1,108.9,877944,9368,109.0
BOROSIL,21-NOV-2018,244.65,244.9,238.05,240.65,46976,1842,242.85
BOSCHLTD,21-NOV-2018,18650.0,19093.45,18472.3,18714.8,32426,10301,18595.3
BPCL,21-NOV-2018,337.0,342.85,325.3,326.6,7762147,72185,322.9
BPL,21-NOV-2018,41.0,46.0,40.6,42.95,863027,5691,41.05
BRFL,21-NOV-2018,13.0,13.0,12.35,12.35,430457,986,13.0
BRIGADE,21-NOV-2018,190.6,193.8,189.2,190.45,38875,4036,191.2
BRIGHT,21-NOV-2018,37.7,37.7,36.95,37.45,9000,3,36.0
BRITANNIA,21-NOV-2018,5910.0,6025.0,5910.0,6004.65,197972,23837,5888.7
BRNL,21-NOV-2018,87.0,94.95,86.75,92.85,7263,425,87.55
BROOKS,21-NOV-2018,62.5,62.5,59.2,60.0,30645,424,61.45
BSE,21-NOV-2018,603.4,607.0,596.25,602.65,50293,3535,602.95
BSELINFRA,21-NOV-2018,2.5,2.55,2.4,2.45,42150,76,2.5
BSHSL,21-NOV-2018,127.0,127.0,127.0,127.0,1000,1,130.5
BSL,21-NOV-2018,47.5,48.25,45.45,46.0,3069,74,46.3
BSLGOLDETF,21-NOV-2018,2915.0,2915.0,2855.0,2875.0,4,4,2865.0
BSLNIFTY,21-NOV-2018,110.05,118.99,110.05,118.9,43,10,114.95
BURNPUR,21-NOV-2018,4.5,4.5,4.25,4.35,39141,88,4.4
BUTTERFLY,21-NOV-2018,230.0,244.3,222.15,242.6,16545,1077,222.1
BVCL,21-NOV-2018,15.7,16.95,15.7,16.7,2010,14,16.15
BYKE,21-NOV-2018,73.7,75.1,73.05,74.0,36026,868,72.75
CADILAHC,21-NOV-2018,355.3,360.3,352.45,358.6,562003,15261,355.0
CADSYS,21-NOV-2018,56.0,56.0,56.0,56.0,2000,1,56.0
CALSOFT,21-NOV-2018,34.7,36.8,34.1,35.55,8604,58,35.8
CAMLINFINE,21-NOV-2018,61.2,61.2,59.0,59.55,245015,3554,60.7
CANBK,21-NOV-2018,256.9,264.9,256.5,263.1,7807803,51166,256.85
CANDC,21-NOV-2018,26.8,26.8,26.0,26.35,16414,110,27.05
CANFINHOME,21-NOV-2018,257.05,268.1,256.3,264.55,675117,9292,257.65
CANTABIL,21-NOV-2018,128.85,129.55,127.5,128.45,21215,133,127.5
CAPACITE,21-NOV-2018,218.0,231.0,216.55,225.85,114324,2760,218.5
CAPF,21-NOV-2018,482.0,498.0,481.05,496.9,543167,9969,480.3
CAPLIPOINT,21-NOV-2018,410.1,419.0,408.0,413.5,13750,904,410.1
CAPTRUST,21-NOV-2018,195.0,196.1,183.0,185.95,28719,588,200.75
CARBORUNIV,21-NOV-2018,350.05,356.5,350.05,353.5,13687,388,353.65
CAREERP,21-NOV-2018,75.95,76.3,74.0,74.25,15477,172,75.9
CARERATING,21-NOV-2018,1030.9,1030.9,1000.0,1001.95,45577,8636,1026.6
CASTEXTECH,21-NOV-2018,1.25,1.3,1.25,1.25,148682,105,1.3
CASTROLIND,21-NOV-2018,156.1,156.1,152.1,154.5,1499132,17807,153.2
CCCL,21-NOV-2018,2.85,2.85,2.7,2.7,328077,251,3.0
CCHHL,21-NOV-2018,7.7,7.85,7.6,7.7,16383,64,7.7
CCL,21-NOV-2018,271.1,273.35,271.0,272.5,102058,444,273.1
CDSL,21-NOV-2018,236.3,238.9,233.0,233.9,138597,3163,238.2
CEATLTD,21-NOV-2018,1270.0,1274.0,1252.55,1260.7,501704,16458,1244.5
CEBBCO,21-NOV-2018,14.95,15.0,14.45,14.55,10376,70,14.3
CELEBRITY,21-NOV-2018,9.65,9.65,9.05,9.4,10975,68,9.35
CELESTIAL,21-NOV-2018,8.8,8.95,8.65,8.8,65123,185,8.95
CENTENKA,21-NOV-2018,271.3,284.0,267.0,280.4,41178,1026,272.95
CENTEXT,21-NOV-2018,7.15,7.2,6.95,7.05,53772,114,7.1
CENTRALBK,21-NOV-2018,31.2,31.2,30.55,30.75,337182,1404,30.75
CENTRUM,21-NOV-2018,40.5,40.55,39.7,40.1,77957,372,40.25
CENTUM,21-NOV-2018,378.3,382.05,365.15,378.3,630,80,370.55
CENTURYPLY,21-NOV-2018,163.6,165.35,162.6,164.1,73967,2858,163.85
CENTURYTEX,21-NOV-2018,895.25,920.0,891.65,914.55,440847,13612,898.5
CERA,21-NOV-2018,2402.05,2442.4,2402.05,2412.5,1706,204,2406.0
CEREBRAINT,21-NOV-2018,32.3,33.3,32.3,32.7,343511,209,32.65
CES1RPG,21-NOV-2018,8.61,9.29,8.61,9.29,6060,6,9.05
CESC,21-NOV-2018,684.0,696.0,679.5,690.25,446951,13109,682.65
CGCL,21-NOV-2018,127.55,137.0,127.55,133.8,281396,3470,126.9
CGPOWER,21-NOV-2018,38.2,39.7,37.25,39.15,7877175,15881,37.95
CHAMBLFERT,21-NOV-2018,145.0,146.4,142.0,144.45,138504,2691,143.4
CHEMFAB,21-NOV-2018,169.4,176.5,160.95,165.8,65295,1667,167.3
CHENNPETRO,21-NOV-2018,269.1,271.5,259.5,261.15,687339,10436,262.1
CHOLAFIN,21-NOV-2018,1261.1,1292.9,1261.1,1283.65,212907,10569,1260.2
CHROMATIC,21-NOV-2018,1.15,1.15,1.05,1.05,82999,18,1.1
CIGNITITEC,21-NOV-2018,390.0,396.0,382.25,385.45,20841,429,389.55
CIMMCO,21-NOV-2018,42.75,44.55,42.75,43.8,14320,151,43.2
CINELINE,21-NOV-2018,47.0,47.95,46.55,46.8,8993,116,46.8
CINEVISTA,21-NOV-2018,6.0,6.6,6.0,6.45,7764,24,6.3
CIPLA,21-NOV-2018,522.8,528.05,521.3,522.15,1749806,45018,520.7
CLEDUCATE,21-NOV-2018,138.55,144.0,132.5,133.95,14889,473,138.55
CLNINDIA,21-NOV-2018,393.85,393.85,386.95,388.4,5967,397,390.05
CMICABLES,21-NOV-2018,126.0,129.7,124.45,128.0,12475,309,125.25
CNOVAPETRO,21-NOV-2018,22.55,23.8,21.6,21.6,37587,105,22.7
COALINDIA,21-NOV-2018,261.5,263.2,260.25,260.95,4772956,49359,261.45
COCHINSHIP,21-NOV-2018,380.2,382.25,377.25,378.05,34270,2391,380.1
COFFEEDAY,21-NOV-2018,260.8,269.9,260.1,266.25,88440,2720,262.35
COLPAL,21-NOV-2018,1158.95,1167.65,1153.2,1160.05,245655,21832,1157.95
COMPINFO,21-NOV-2018,24.8,24.8,23.9,24.15,14778,70,24.7
COMPUSOFT,21-NOV-2018,11.1,11.5,11.1,11.4,3224,35,11.4
CONCOR,21-NOV-2018,684.95,685.85,670.25,676.2,357176,13197,676.4
CONSOFINVT,21-NOV-2018,53.05,53.05,51.0,51.0,50,2,52.25
CONTROLPR,21-NOV-2018,343.85,371.5,340.05,354.3,24443,1125,344.55
CORALFINAC,21-NOV-2018,16.8,16.8,15.55,16.05,4931,122,15.8
CORDSCABLE,21-NOV-2018,63.5,63.5,62.3,62.8,5192,111,64.5
COROMANDEL,21-NOV-2018,400.0,418.55,393.1,408.55,501647,7347,400.65
CORPBANK,21-NOV-2018,27.5,28.5,27.25,28.25,321313,1587,27.5
COSMOFILMS,21-NOV-2018,227.05,230.5,225.35,228.5,14192,394,226.5
COUNCODOS,21-NOV-2018,2.3,2.35,2.2,2.25,33579,40,2.25
