SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADHUNIK,17-FEB-2016,11.0,11.25,10.15,10.9,38274,161,11.35
ADI,17-FEB-2016,200.0,206.0,193.0,200.3,1929,81,203.8
ADLABS,17-FEB-2016,75.85,75.85,69.0,73.65,204915,2225,74.8
ADORWELD,17-FEB-2016,231.0,255.0,231.0,251.25,4489,325,235.6
ADSL,17-FEB-2016,36.75,37.25,34.2,36.0,120917,1156,36.75
ADVANIHOTR,17-FEB-2016,47.0,48.0,46.7,48.0,1866,12,48.95
ADVANTA,17-FEB-2016,414.0,414.0,385.9,401.4,11685,1267,409.8
AEGISCHEM,17-FEB-2016,89.9,89.9,87.75,88.8,73684,733,88.5
AFL,17-FEB-2016,40.25,40.9,37.05,40.15,25485,378,39.7
AGARIND,17-FEB-2016,157.0,158.0,146.8,151.35,20046,277,152.75
AGCNET,17-FEB-2016,63.55,63.55,59.05,60.3,8154,125,63.4
AGRITECH,17-FEB-2016,8.85,9.5,8.85,9.5,590,4,9.1
AGRODUTCH,17-FEB-2016,2.7,3.15,2.7,3.0,1665,16,3.1
AHLEAST,17-FEB-2016,137.0,145.0,131.3,133.2,186,12,131.55
AHLUCONT,17-FEB-2016,225.0,229.4,216.05,225.75,22769,618,226.5
AHLWEST,17-FEB-2016,117.0,120.0,117.0,117.95,235,7,117.0
AIAENG,17-FEB-2016,735.0,749.2,701.9,740.45,212545,2545,735.65
AIFL,17-FEB-2016,245.0,251.0,237.0,247.1,37261,642,246.1
AIL,17-FEB-2016,590.05,600.95,581.1,597.2,8132,1093,588.3
AJANTPHARM,17-FEB-2016,1222.05,1240.95,1203.8,1237.05,279720,17566,1234.05
AJMERA,17-FEB-2016,118.5,119.9,110.2,116.3,54125,1394,116.2
AKSHOPTFBR,17-FEB-2016,13.35,13.55,12.75,13.4,603821,1404,13.35
AKZOINDIA,17-FEB-2016,1267.0,1267.95,1243.0,1249.3,4892,650,1267.45
ALANKIT,17-FEB-2016,89.9,90.5,87.0,90.35,720076,1870,88.65
ALBK,17-FEB-2016,42.6,43.3,40.65,42.85,3821076,12762,42.5
ALCHEM,17-FEB-2016,20.35,21.6,20.3,20.65,7034,111,21.3
ALEMBICLTD,17-FEB-2016,35.15,35.15,33.3,34.2,174207,1160,35.35
ALICON,17-FEB-2016,262.55,266.25,255.9,261.9,8464,149,270.85
ALKALI,17-FEB-2016,39.0,40.0,39.0,39.35,1562,30,39.5
ALKEM,17-FEB-2016,1312.0,1327.25,1286.0,1317.9,143402,4740,1309.6
ALKYLAMINE,17-FEB-2016,308.0,308.0,297.35,300.0,3699,87,305.15
ALLCARGO,17-FEB-2016,158.1,159.05,150.05,154.75,78562,2660,157.25
ALLSEC,17-FEB-2016,115.8,115.8,106.05,107.1,18417,328,111.6
ALMONDZ,17-FEB-2016,9.55,10.35,8.5,10.0,3204,33,9.15
ALOKTEXT,17-FEB-2016,4.05,4.05,3.85,3.9,5013524,1254,4.0
ALPA,17-FEB-2016,39.05,39.05,39.05,39.05,1026,27,41.1
ALPHAGEO,17-FEB-2016,500.95,509.0,485.0,494.1,14005,344,490.7
ALPSINDUS,17-FEB-2016,3.95,4.1,3.95,4.0,27344,69,4.15
ALSTOMT&D,17-FEB-2016,401.35,401.5,386.9,391.4,173519,7588,406.25
AMARAJABAT,17-FEB-2016,849.85,849.85,823.25,838.95,228877,10418,842.5
AMBIKCO,17-FEB-2016,773.85,784.35,751.25,764.55,3964,588,766.35
AMBUJACEM,17-FEB-2016,194.0,194.6,188.5,193.4,986654,9906,194.0
AMDIND,17-FEB-2016,26.7,28.0,24.5,25.95,14700,78,25.7
AMRUTANJAN,17-FEB-2016,402.5,409.5,390.0,398.7,11057,902,404.15
AMTEKAUTO,17-FEB-2016,30.65,30.65,28.75,29.85,1178003,5108,30.0
AMTL,17-FEB-2016,22.15,24.95,22.15,23.65,3515,60,22.9
ANANDAMRUB,17-FEB-2016,17.35,17.35,15.75,17.1,59,8,16.55
ANANTRAJ,17-FEB-2016,30.95,31.0,29.05,29.85,609572,3953,30.8
ANDHRABANK,17-FEB-2016,45.0,46.6,43.6,46.4,3334671,10742,44.85
ANDHRACEMT,17-FEB-2016,6.1,6.4,5.75,5.95,305822,386,6.35
ANDHRSUGAR,17-FEB-2016,108.55,112.65,106.05,110.65,7364,249,108.45
ANGIND,17-FEB-2016,38.9,40.45,35.1,39.95,97657,763,39.35
ANIKINDS,17-FEB-2016,24.85,24.85,24.85,24.85,1870,7,26.15
ANKITMETAL,17-FEB-2016,1.85,1.9,1.8,1.85,129792,65,1.95
ANSALAPI,17-FEB-2016,15.6,16.15,15.15,15.85,73361,495,15.75
ANSALHSG,17-FEB-2016,18.95,18.95,18.15,18.65,13120,56,18.9
ANTGRAPHIC,17-FEB-2016,1.5,1.5,1.4,1.5,450920,242,1.45
APARINDS,17-FEB-2016,442.2,442.25,424.35,430.35,5273,419,440.0
APCOTEXIND,17-FEB-2016,191.5,199.8,186.15,197.85,5660,284,193.75
APLAPOLLO,17-FEB-2016,645.6,664.4,596.4,662.55,13289,1480,645.95
APLLTD,17-FEB-2016,598.8,612.8,594.0,608.9,145006,3243,599.05
APOLLOHOSP,17-FEB-2016,1420.05,1433.6,1370.0,1421.8,178587,17695,1424.2
APOLLOTYRE,17-FEB-2016,151.5,160.3,151.5,159.7,5496754,34150,151.5
APOLSINHOT,17-FEB-2016,219.5,219.5,219.0,219.0,205,4,230.4
APTECHT,17-FEB-2016,55.5,55.5,50.6,53.8,169071,2287,54.4
ARCHIDPLY,17-FEB-2016,42.85,42.85,39.7,41.8,30039,450,42.95
ARCHIES,17-FEB-2016,20.7,20.7,18.85,20.0,119765,929,20.4
ARCOTECH,17-FEB-2016,348.05,365.0,336.15,356.15,314145,5763,344.25
ARIES,17-FEB-2016,77.75,77.75,73.0,73.65,14468,127,75.9
ARIHANT,17-FEB-2016,44.95,44.95,40.1,43.7,3000,32,41.15
AROGRANITE,17-FEB-2016,38.6,41.7,37.3,39.15,5248,80,39.45
ARROWCOAT,17-FEB-2016,503.0,514.9,444.1,509.55,7957,655,494.3
ARROWTEX,17-FEB-2016,31.0,33.15,29.4,31.6,55759,691,30.15
ARSHIYA,17-FEB-2016,27.1,29.55,25.1,28.7,115259,783,26.9
ARSSINFRA,17-FEB-2016,30.5,31.5,30.35,30.7,73032,767,31.3
ARVIND,17-FEB-2016,275.0,284.4,267.75,282.25,1466784,20780,275.75
ARVINFRA,17-FEB-2016,69.05,73.2,67.0,70.55,146615,1413,69.75
ASAHIINDIA,17-FEB-2016,142.5,145.5,140.1,144.85,35317,241,143.9
ASAHISONG,17-FEB-2016,119.0,121.95,117.0,119.2,6027,137,120.05
ASAL,17-FEB-2016,34.35,37.3,34.35,37.25,765,13,37.35
ASHAPURMIN,17-FEB-2016,63.8,63.8,59.0,62.0,92810,947,62.1
ASHIANA,17-FEB-2016,134.15,134.25,128.25,131.15,23580,444,134.4
ASHIMASYN,17-FEB-2016,10.2,11.2,9.9,11.05,36672,168,10.85
ASHOKA,17-FEB-2016,178.05,178.05,168.85,174.9,85377,1391,177.0
ASHOKLEY,17-FEB-2016,87.5,90.5,85.1,90.0,11233960,39984,87.25
ASIANHOTNR,17-FEB-2016,104.0,104.0,100.3,103.0,185,7,102.0
ASIANPAINT,17-FEB-2016,844.0,858.95,827.1,856.0,1171983,67745,840.3
ASIANTILES,17-FEB-2016,117.2,119.5,110.0,116.95,34569,639,118.35
ASSAMCO,17-FEB-2016,5.0,5.0,4.75,4.8,447263,463,4.95
ASTEC,17-FEB-2016,185.0,188.0,172.3,186.05,30903,1272,185.1
ASTRAL,17-FEB-2016,375.0,376.85,357.5,363.35,21997,722,377.85
ASTRAMICRO,17-FEB-2016,113.0,114.65,108.6,113.55,195798,3275,112.05
ASTRAZEN,17-FEB-2016,1134.0,1170.0,1120.0,1160.65,5031,760,1134.4
ATFL,17-FEB-2016,455.0,468.95,450.0,460.2,4470,103,460.6
ATLANTA,17-FEB-2016,30.5,30.5,25.9,28.7,97299,575,30.5
ATLASCYCLE,17-FEB-2016,166.95,166.95,161.9,163.3,4472,237,165.25
ATUL,17-FEB-2016,1330.0,1361.95,1310.0,1349.3,8794,891,1321.15
ATULAUTO,17-FEB-2016,488.0,488.0,474.95,484.1,10329,1099,481.05
AURIONPRO,17-FEB-2016,124.65,124.65,115.4,120.15,5617,199,121.5
AUROPHARMA,17-FEB-2016,629.0,666.2,616.3,663.2,2641062,72171,629.15
AUSOMENT,17-FEB-2016,21.0,21.5,20.35,20.6,1129,11,21.55
AUSTRAL,17-FEB-2016,0.35,0.4,0.35,0.4,84728,29,0.35
AUTOAXLES,17-FEB-2016,571.2,586.0,565.0,573.25,532,76,577.25
AUTOIND,17-FEB-2016,37.2,37.3,35.8,36.35,17540,215,37.05
AUTOLITIND,17-FEB-2016,43.1,44.75,41.6,42.85,8801,159,44.1
AVANTIFEED,17-FEB-2016,387.85,393.4,370.0,383.15,22623,2032,387.45
AVTNPL,17-FEB-2016,29.0,29.0,27.5,28.7,30946,225,28.4
AXISBANK,17-FEB-2016,406.9,406.9,394.75,403.1,10197761,135355,405.8
AXISCADES,17-FEB-2016,224.0,224.95,210.0,220.2,102394,3934,223.05
AXISGOLD,17-FEB-2016,2622.0,2622.0,2571.2,2584.95,264,96,2615.1
AYMSYNTEX,17-FEB-2016,96.2,101.0,92.0,96.65,15605,387,98.1
BAFNAPHARM,17-FEB-2016,29.95,30.0,28.3,29.3,28043,343,29.45
BAGFILMS,17-FEB-2016,3.5,3.65,3.35,3.6,83018,102,3.6
BAJAJ-AUTO,17-FEB-2016,2329.5,2369.0,2263.8,2357.45,248046,17262,2329.85
BAJAJCORP,17-FEB-2016,392.5,394.0,385.15,388.75,17063,1755,394.35
BAJAJELEC,17-FEB-2016,168.5,168.9,161.2,165.45,84879,1747,168.25
BAJAJFINSV,17-FEB-2016,1703.0,1709.85,1652.1,1701.15,15842,2437,1703.8
BAJAJHIND,17-FEB-2016,14.3,14.5,13.45,14.4,1296414,3210,14.2
BAJAJHLDNG,17-FEB-2016,1380.0,1416.3,1375.05,1383.35,15554,1063,1380.55
BAJFINANCE,17-FEB-2016,6049.0,6165.0,5830.2,6110.95,66717,10600,6011.4
BALAJITELE,17-FEB-2016,95.05,98.35,91.1,96.3,283072,2034,95.5
BALAMINES,17-FEB-2016,130.1,130.1,125.1,128.7,11370,337,131.4
BALKRISIND,17-FEB-2016,602.5,602.5,588.3,599.65,11601,628,598.55
BALLARPUR,17-FEB-2016,13.5,13.55,13.05,13.4,251206,553,13.35
BALMLAWRIE,17-FEB-2016,529.95,529.95,513.35,524.85,6637,356,525.85
BALPHARMA,17-FEB-2016,83.1,83.1,78.3,80.1,271818,2627,82.4
BALRAMCHIN,17-FEB-2016,76.8,81.9,73.5,80.1,1394989,12850,76.8
BANARBEADS,17-FEB-2016,38.5,39.85,37.8,39.65,411,10,38.0
BANARISUG,17-FEB-2016,1074.0,1074.0,1032.5,1050.45,595,59,1074.8
BANCOINDIA,17-FEB-2016,99.15,104.4,93.0,99.1,56164,1078,99.5
BANG,17-FEB-2016,14.45,14.45,13.5,13.6,1156,11,14.15
BANKBARODA,17-FEB-2016,131.2,140.45,126.3,138.3,27514647,121921,130.85
BANKBEES,17-FEB-2016,1417.0,1435.35,1398.0,1427.62,7126,267,1425.01
BANKINDIA,17-FEB-2016,81.7,87.65,80.4,86.05,7620821,37834,85.5
BANSWRAS,17-FEB-2016,85.1,90.4,80.1,84.2,2790,157,87.1
BARTRONICS,17-FEB-2016,9.0,9.15,8.7,9.05,33174,136,8.9
BASF,17-FEB-2016,716.95,779.6,701.05,751.75,58022,4936,724.7
BASML,17-FEB-2016,185.05,188.0,179.95,187.0,5935,76,186.6
BATAINDIA,17-FEB-2016,464.35,469.0,454.75,466.6,253776,7501,469.3
BAYERCROP,17-FEB-2016,3311.05,3320.0,3265.0,3308.4,1786,273,3310.2
BBL,17-FEB-2016,712.25,739.0,676.45,733.7,15052,1176,717.7
BBTC,17-FEB-2016,331.0,337.8,318.0,333.2,15969,775,331.65
BEARDSELL,17-FEB-2016,97.7,97.7,97.7,97.7,4,4,93.05
BEDMUTHA,17-FEB-2016,12.8,12.8,9.6,11.0,8909,72,10.7
BEL,17-FEB-2016,1109.0,1125.7,1080.0,1120.1,339169,24917,1116.3
BEML,17-FEB-2016,970.0,972.0,924.0,954.55,177507,11336,959.25
BEPL,17-FEB-2016,16.35,17.85,15.95,17.15,152549,747,16.7
BERGEPAINT,17-FEB-2016,232.0,241.0,223.0,237.75,112727,4153,231.9
BFINVEST,17-FEB-2016,98.7,98.7,88.0,92.9,14347,394,95.65
BFUTILITIE,17-FEB-2016,423.1,424.3,405.65,419.9,306233,9325,425.3
BGLOBAL,17-FEB-2016,5.4,5.4,4.95,5.3,4507,12,5.15
BGRENERGY,17-FEB-2016,96.45,99.8,93.55,97.25,112580,2183,96.35
BHAGYNAGAR,17-FEB-2016,15.5,17.4,15.05,16.0,10608,55,15.6
BHARATFORG,17-FEB-2016,773.9,788.0,752.0,785.1,847316,21493,774.9
BHARATGEAR,17-FEB-2016,57.25,59.4,55.35,56.55,10952,162,57.95
BHARATRAS,17-FEB-2016,950.0,950.0,875.0,880.0,2007,141,944.0
BHARTIARTL,17-FEB-2016,313.5,321.6,308.6,319.55,3582126,35549,315.3
BHARTISHIP,17-FEB-2016,20.1,21.5,20.1,20.1,12646,88,21.15
BHEL,17-FEB-2016,103.7,106.5,100.1,105.75,9166083,56725,103.25
BHUSANSTL,17-FEB-2016,33.6,38.45,32.6,36.05,706706,4571,33.9
BIL,17-FEB-2016,494.95,501.5,470.0,475.6,12575,376,503.7
BILENERGY,17-FEB-2016,1.15,1.2,1.0,1.2,10000,15,1.1
BILPOWER,17-FEB-2016,1.3,1.3,1.3,1.3,2000,1,1.35
BINANIIND,17-FEB-2016,53.7,55.0,52.0,53.25,8080,195,53.65
BINDALAGRO,17-FEB-2016,30.0,31.25,28.65,30.75,10381,116,30.65
BIOCON,17-FEB-2016,449.75,464.0,446.4,461.65,650475,29514,448.5
BIRLACORPN,17-FEB-2016,360.0,371.45,353.6,369.85,1761,304,364.25
BIRLACOT,17-FEB-2016,0.05,0.05,0.05,0.05,277302,43,0.05
BIRLAERIC,17-FEB-2016,35.3,36.0,33.15,33.15,17531,63,34.85
BIRLAMONEY,17-FEB-2016,21.25,21.45,20.25,20.9,16768,471,21.35
BLISSGVS,17-FEB-2016,122.7,130.2,120.5,130.15,1607041,6604,118.4
BLKASHYAP,17-FEB-2016,13.0,13.0,12.25,12.25,109181,202,12.85
BLUEBLENDS,17-FEB-2016,89.0,90.0,84.55,86.9,16275,47,89.0
BLUEDART,17-FEB-2016,5715.0,5800.0,5602.0,5686.4,3542,1254,5687.7
BLUESTARCO,17-FEB-2016,331.0,338.75,326.15,338.0,9316,240,330.7
BLUESTINFO,17-FEB-2016,213.0,216.0,210.15,212.95,2176,136,214.95
BODALCHEM,17-FEB-2016,53.75,54.5,50.0,53.8,323321,1985,53.3
BOMDYEING,17-FEB-2016,41.1,41.1,39.0,40.3,335344,5233,40.5
BOSCHLTD,17-FEB-2016,16230.0,16328.0,15850.8,16140.85,11680,4267,16208.1
BPCL,17-FEB-2016,759.0,785.5,755.0,780.95,2018268,50198,751.0
BPL,17-FEB-2016,24.3,25.25,23.1,24.6,72870,548,24.65
BRFL,17-FEB-2016,149.75,157.7,145.0,155.7,9549,320,154.35
BRIGADE,17-FEB-2016,135.3,140.0,132.3,139.3,21009,532,136.3
BRITANNIA,17-FEB-2016,2645.0,2663.0,2545.2,2652.2,127303,13776,2625.9
BROOKS,17-FEB-2016,85.9,85.9,77.4,81.7,200283,2101,85.0
BSELINFRA,17-FEB-2016,2.85,2.95,2.6,2.85,26036,33,2.75
BSL,17-FEB-2016,46.0,48.4,44.0,47.65,5948,155,47.9
BSLGOLDETF,17-FEB-2016,2720.0,2720.0,2662.0,2663.5,117,15,2700.0
BSLIMITED,17-FEB-2016,17.85,18.1,17.1,18.0,140357,260,17.85
BSLNIFTY,17-FEB-2016,88.97,88.97,88.75,88.75,476,10,91.0
BURNPUR,17-FEB-2016,10.15,10.65,9.65,9.8,44612,171,9.8
BUTTERFLY,17-FEB-2016,173.3,179.8,171.25,176.9,11091,616,179.05
BVCL,17-FEB-2016,17.1,17.1,15.8,16.2,12762,61,17.1
BYKE,17-FEB-2016,153.1,153.85,151.75,153.4,101719,1875,152.9
CADILAHC,17-FEB-2016,311.1,319.1,305.9,314.05,765709,18653,311.45
CAIRN,17-FEB-2016,122.15,126.8,120.5,125.9,3184394,18047,125.35
CALSOFT,17-FEB-2016,9.8,9.8,8.95,8.95,1562,7,9.4
CAMLINFINE,17-FEB-2016,83.25,84.0,77.2,82.6,154802,2822,83.0
CANBK,17-FEB-2016,168.0,173.25,162.5,172.05,4755404,40996,170.5
CANDC,17-FEB-2016,10.45,10.75,10.0,10.45,33534,117,10.05
CANFINHOME,17-FEB-2016,936.55,948.9,916.55,929.85,27754,1884,936.3
CANTABIL,17-FEB-2016,71.4,72.0,68.0,70.55,14885,181,70.05
CAPF,17-FEB-2016,383.7,396.85,380.0,393.6,67431,2846,383.7
CAPLIPOINT,17-FEB-2016,946.0,995.0,920.0,977.85,23660,1965,946.35
CARBORUNIV,17-FEB-2016,169.6,169.8,164.45,166.4,5945,187,166.75
CAREERP,17-FEB-2016,101.05,102.4,93.45,98.6,10906,316,100.95
CARERATING,17-FEB-2016,977.0,984.95,922.0,936.5,135274,4015,976.85
CASTEXTECH,17-FEB-2016,7.25,7.25,6.5,6.7,1925581,2508,7.05
CASTROLIND,17-FEB-2016,392.5,397.7,383.45,396.5,87097,3936,391.95
CCCL,17-FEB-2016,4.65,4.8,4.5,4.7,58485,40,4.6
CCHHL,17-FEB-2016,10.9,10.9,10.3,10.45,72808,277,10.85
CCL,17-FEB-2016,167.0,170.9,162.55,169.6,65508,1709,167.3
CEATLTD,17-FEB-2016,950.0,962.0,914.0,954.1,455748,17252,951.35
CEBBCO,17-FEB-2016,19.7,19.7,17.1,19.0,62085,419,18.8
CELEBRITY,17-FEB-2016,9.2,9.65,9.0,9.0,17060,36,9.2
CELESTIAL,17-FEB-2016,21.6,22.9,20.75,22.25,50696,275,21.75
CENTENKA,17-FEB-2016,155.95,155.95,149.45,151.0,20561,625,154.55
CENTEXT,17-FEB-2016,2.0,2.1,2.0,2.0,8895,19,2.1
CENTRALBK,17-FEB-2016,51.15,51.15,47.9,48.85,441112,4758,51.15
CENTUM,17-FEB-2016,500.0,525.0,495.1,521.1,4112,306,507.0
CENTURYPLY,17-FEB-2016,147.0,149.4,142.0,148.1,88548,2612,147.25
CENTURYTEX,17-FEB-2016,439.0,440.25,419.0,437.6,803213,17410,435.2
CERA,17-FEB-2016,1640.3,1660.0,1610.0,1646.65,57569,705,1649.05
CEREBRAINT,17-FEB-2016,16.75,16.75,15.75,16.15,553210,570,16.65
CESC,17-FEB-2016,424.0,434.05,408.75,432.1,439813,13075,424.65
CGCL,17-FEB-2016,127.8,128.65,122.0,126.0,546,59,126.15
CHAMBLFERT,17-FEB-2016,53.55,54.4,51.05,54.15,114572,890,53.65
CHEMFALKAL,17-FEB-2016,72.5,73.0,68.1,71.9,2335,94,74.1
CHENNPETRO,17-FEB-2016,159.9,182.0,155.55,179.15,1205452,21962,157.95
CHOLAFIN,17-FEB-2016,687.95,687.95,654.1,663.8,13463,1377,674.25
CHROMATIC,17-FEB-2016,2.8,2.8,2.7,2.75,61454,46,2.8
CIGNITITEC,17-FEB-2016,397.35,400.05,386.85,389.4,12251,427,392.75
CIMMCO,17-FEB-2016,77.4,79.5,72.1,78.4,45331,899,77.3
CINELINE,17-FEB-2016,20.5,21.0,20.05,20.3,22546,67,21.1
CINEVISTA,17-FEB-2016,4.0,4.6,4.0,4.6,1300,9,4.2
CIPLA,17-FEB-2016,526.0,526.5,513.4,519.1,1924596,38621,524.05
CLNINDIA,17-FEB-2016,666.85,671.95,648.75,653.75,4522,562,665.55
COALINDIA,17-FEB-2016,318.05,319.0,306.5,312.8,2497160,36629,317.9
COFFEEDAY,17-FEB-2016,227.0,238.4,221.15,228.0,239976,8893,225.15
COLPAL,17-FEB-2016,838.8,841.0,821.0,836.7,169575,8559,839.25
COMPUSOFT,17-FEB-2016,9.4,9.4,7.85,8.15,127910,281,9.1
CONCOR,17-FEB-2016,1158.0,1189.8,1127.5,1177.7,74482,7697,1156.55
CONSOFINVT,17-FEB-2016,55.8,55.8,51.1,54.2,11024,79,54.6
CORDSCABLE,17-FEB-2016,43.75,43.75,41.85,42.3,13440,87,44.05
COROMANDEL,17-FEB-2016,169.85,173.0,166.0,172.5,13854,844,169.05
CORPBANK,17-FEB-2016,35.2,35.2,33.75,34.45,146852,1362,35.1
COSMOFILMS,17-FEB-2016,234.25,237.6,223.55,234.05,189115,4650,235.55
COUNCODOS,17-FEB-2016,4.0,4.2,3.85,4.2,24741,35,4.05
COX&KINGS,17-FEB-2016,151.5,154.8,140.1,151.15,496453,7117,151.55
CPSEETF,17-FEB-2016,18.5,18.72,18.29,18.7,82868,249,18.59
CREST,17-FEB-2016,43.1,45.8,43.1,45.8,400,2,47.65
CRISIL,17-FEB-2016,1834.8,1845.0,1798.0,1837.8,20363,2328,1811.7
CROMPGREAV,17-FEB-2016,123.45,124.0,117.25,121.05,3921828,23895,123.45
CTE,17-FEB-2016,117.25,117.25,117.25,117.25,530,4,119.6
CUB,17-FEB-2016,84.9,84.9,82.5,83.55,150610,1489,83.5
CUBEXTUB,17-FEB-2016,9.65,9.65,9.65,9.65,6913,6,9.65
CUMMINSIND,17-FEB-2016,893.0,893.0,857.05,882.55,74831,4407,887.2
CYBERMEDIA,17-FEB-2016,6.0,6.0,5.8,5.8,943,9,6.1
CYBERTECH,17-FEB-2016,36.7,37.2,33.8,36.5,17719,240,37.8
CYIENT,17-FEB-2016,408.0,430.0,391.15,423.85,26566,2292,402.05
DAAWAT,17-FEB-2016,196.45,196.45,186.0,187.7,3542,302,194.75
DABUR,17-FEB-2016,243.35,243.9,239.0,241.45,708900,16349,245.1
DALMIABHA,17-FEB-2016,700.0,700.0,632.25,687.1,96464,5047,705.6
DALMIASUG,17-FEB-2016,62.25,63.55,60.1,62.7,58824,592,62.3
DATAMATICS,17-FEB-2016,47.5,48.0,45.4,46.4,135905,588,48.0
DBCORP,17-FEB-2016,310.0,315.0,303.05,305.2,4710,161,311.0
DBREALTY,17-FEB-2016,39.35,40.5,36.8,39.2,330681,2527,39.2
DBSTOCKBRO,17-FEB-2016,21.9,21.95,21.65,21.65,6068,69,22.05
DCBBANK,17-FEB-2016,74.3,74.3,70.6,73.0,539277,3548,74.05
DCM,17-FEB-2016,70.5,70.5,67.25,68.55,65768,437,70.3
DCMSHRIRAM,17-FEB-2016,112.6,116.2,112.6,115.6,60150,348,112.9
DCW,17-FEB-2016,20.45,20.45,19.7,20.0,285247,1050,20.2
DECCANCE,17-FEB-2016,520.15,520.15,504.0,507.9,3891,266,521.6
DEEPAKFERT,17-FEB-2016,132.55,133.0,127.1,129.95,21695,822,132.55
DEEPAKNTR,17-FEB-2016,61.1,63.5,58.5,63.25,52683,225,62.3
DEEPIND,17-FEB-2016,140.55,148.1,131.15,144.25,175064,3926,140.5
DELTACORP,17-FEB-2016,57.7,57.8,54.15,56.35,687164,4915,57.6
DELTAMAGNT,17-FEB-2016,29.8,31.3,29.7,31.3,305,3,31.25
DEN,17-FEB-2016,75.55,77.0,70.35,72.7,101574,1692,74.45
DENABANK,17-FEB-2016,28.25,28.6,27.2,28.35,449578,2915,28.2
DENORA,17-FEB-2016,263.95,274.0,260.0,271.0,9598,363,267.4
DHAMPURSUG,17-FEB-2016,54.35,54.95,47.9,53.3,346723,2899,53.85
DHANBANK,17-FEB-2016,18.3,18.3,17.55,18.1,270321,862,18.0
DHANUKA,17-FEB-2016,515.35,535.0,505.0,529.5,2636,237,520.65
DHARSUGAR,17-FEB-2016,14.1,15.75,13.7,15.35,15263,87,14.85
DHFL,17-FEB-2016,152.0,155.0,147.85,153.55,1049687,11501,154.4
DHUNINV,17-FEB-2016,131.9,142.5,126.0,134.0,1325,46,139.3
DIAPOWER,17-FEB-2016,28.0,28.0,26.1,27.15,32278,424,27.0
DICIND,17-FEB-2016,534.95,550.0,522.1,545.25,5133,319,525.45
DIGJAM,17-FEB-2016,10.5,10.5,9.95,10.15,179474,501,10.45
DISHMAN,17-FEB-2016,304.45,314.45,297.0,312.15,561183,15544,301.95
DISHTV,17-FEB-2016,70.95,72.45,68.1,71.5,10932720,44384,71.5
DIVISLAB,17-FEB-2016,973.2,999.0,930.0,988.5,526313,27791,969.75
DLF,17-FEB-2016,86.1,89.0,83.3,88.45,11679234,49398,85.7
DLINKINDIA,17-FEB-2016,110.7,118.5,110.0,113.8,33270,775,112.0
DOLPHINOFF,17-FEB-2016,80.0,80.0,75.2,76.9,50469,972,80.95
DONEAR,17-FEB-2016,26.6,28.0,24.2,26.55,223354,857,26.45
DPL,17-FEB-2016,71.3,73.65,68.0,72.4,18525,332,71.1
DPSCLTD,17-FEB-2016,16.5,16.75,15.0,15.75,23099,60,15.85
DQE,17-FEB-2016,21.0,21.35,20.3,21.05,113420,520,21.35
DREDGECORP,17-FEB-2016,316.9,316.9,297.05,307.1,25357,1436,309.15
DRREDDY,17-FEB-2016,2879.1,2989.0,2879.1,2960.7,727660,61722,2855.65
DSKULKARNI,17-FEB-2016,80.55,80.55,73.0,73.8,19605,310,81.55
