SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AKSHARCHEM,18-APR-2019,334.0,338.95,330.5,333.2,1863,78,333.7
AKSHOPTFBR,18-APR-2019,18.3,18.4,17.5,17.6,635565,1939,18.3
AKZOINDIA,18-APR-2019,1760.0,1776.35,1760.0,1763.55,740,216,1779.05
ALANKIT,18-APR-2019,34.6,40.7,34.6,36.6,887934,3907,34.0
ALBERTDAVD,18-APR-2019,408.1,413.0,398.15,403.0,3514,150,410.15
ALBK,18-APR-2019,52.5,52.5,50.8,51.05,4833853,12039,51.85
ALCHEM,18-APR-2019,1.95,1.95,1.9,1.95,1011,10,1.9
ALEMBICLTD,18-APR-2019,44.7,44.9,43.2,43.75,142309,865,44.65
ALICON,18-APR-2019,571.45,592.0,561.45,585.25,1035,190,571.45
ALKALI,18-APR-2019,44.5,45.8,44.0,44.95,15828,169,44.8
ALKEM,18-APR-2019,1713.0,1729.9,1710.05,1721.15,27692,2518,1715.85
ALKYLAMINE,18-APR-2019,871.9,879.1,860.0,865.4,2770,194,871.9
ALLCARGO,18-APR-2019,116.0,118.8,115.1,116.3,282611,3147,116.7
ALLSEC,18-APR-2019,305.0,314.9,305.0,310.45,76607,393,301.25
ALMONDZ,18-APR-2019,22.0,22.15,21.5,21.5,1354,31,22.2
ALOKTEXT,18-APR-2019,4.55,4.55,4.3,4.4,5169734,1845,4.35
ALPA,18-APR-2019,27.65,27.65,26.05,26.2,32022,164,26.85
ALPHAGEO,18-APR-2019,484.95,489.0,475.0,475.85,2630,334,480.7
ALPSINDUS,18-APR-2019,1.85,1.9,1.85,1.85,110,4,1.9
AMARAJABAT,18-APR-2019,712.0,712.0,690.25,693.15,349948,12775,706.25
AMBANIORG,18-APR-2019,69.3,73.5,69.3,73.5,72000,10,69.25
AMBER,18-APR-2019,844.9,844.9,820.95,832.15,25717,718,836.55
AMBIKCO,18-APR-2019,1142.0,1142.0,1112.65,1124.6,1483,194,1126.15
AMBUJACEM,18-APR-2019,232.0,235.25,230.0,233.4,2742711,40549,232.0
AMDIND,18-APR-2019,21.9,23.4,20.7,22.65,8817,110,21.5
AMJLAND,18-APR-2019,20.0,20.45,19.3,20.4,4765,54,20.15
AMRUTANJAN,18-APR-2019,316.0,318.9,308.6,310.2,15357,633,316.35
ANANTRAJ,18-APR-2019,33.3,33.8,32.9,33.2,306683,880,33.6
ANDHRABANK,18-APR-2019,28.8,28.9,28.05,28.35,888287,3970,28.8
ANDHRACEMT,18-APR-2019,4.7,4.9,4.7,4.7,69511,116,4.9
ANDHRSUGAR,18-APR-2019,352.0,358.6,349.15,353.1,20846,765,355.4
ANGIND,18-APR-2019,1.0,1.0,0.9,1.0,5466,14,0.95
ANIKINDS,18-APR-2019,15.65,16.0,14.9,15.7,7272,52,15.25
ANKITMETAL,18-APR-2019,0.55,0.55,0.5,0.5,76000,23,0.5
ANSALAPI,18-APR-2019,11.6,11.6,11.05,11.1,158407,343,11.45
ANSALHSG,18-APR-2019,12.6,12.8,12.05,12.35,102089,407,12.85
ANTGRAPHIC,18-APR-2019,0.65,0.65,0.6,0.65,10913,14,0.65
ANUP,18-APR-2019,480.2,486.0,480.0,483.35,26380,1558,481.15
APARINDS,18-APR-2019,692.2,702.3,690.0,694.6,8123,214,690.0
APCL,18-APR-2019,144.1,144.45,140.0,140.9,2366,60,142.0
APCOTEXIND,18-APR-2019,540.0,545.0,535.1,540.25,4161,225,539.75
APEX,18-APR-2019,338.0,338.75,325.25,327.95,54435,2367,336.6
APLAPOLLO,18-APR-2019,1565.0,1583.0,1535.0,1557.8,34983,2199,1562.65
APLLTD,18-APR-2019,530.0,539.5,530.0,535.55,32758,1161,533.8
APOLLO,18-APR-2019,142.0,143.8,136.15,137.8,36931,701,140.9
APOLLOHOSP,18-APR-2019,1274.0,1279.9,1255.8,1271.6,283213,16451,1275.2
APOLLOTYRE,18-APR-2019,217.0,221.25,214.35,219.1,2590365,27308,216.35
APOLSINHOT,18-APR-2019,979.95,1005.0,950.0,961.8,6443,517,932.9
APTECHT,18-APR-2019,175.8,175.9,169.0,169.75,139928,2505,174.9
ARCHIDPLY,18-APR-2019,39.15,39.65,38.3,38.8,16417,280,38.7
ARCHIES,18-APR-2019,23.7,23.95,23.4,23.5,22616,216,23.8
ARCOTECH,18-APR-2019,5.55,5.7,5.35,5.6,63602,123,5.55
ARENTERP,18-APR-2019,12.65,12.65,12.4,12.4,200,2,12.65
ARIES,18-APR-2019,86.2,86.85,84.0,84.25,18357,285,86.2
ARIHANT,18-APR-2019,29.0,29.0,29.0,29.0,10,1,27.7
ARIHANTSUP,18-APR-2019,59.9,60.15,59.3,59.6,13708,96,57.3
ARMANFIN,18-APR-2019,366.75,366.75,360.05,363.0,812,46,360.2
AROGRANITE,18-APR-2019,51.45,51.75,49.1,49.7,8576,123,51.4
ARROWGREEN,18-APR-2019,80.0,80.0,76.0,76.5,6465,183,77.55
ARROWTEX,18-APR-2019,17.7,18.2,17.3,17.8,1051,26,17.75
ARSHIYA,18-APR-2019,33.4,33.75,32.5,32.55,36880,161,33.25
ARSSINFRA,18-APR-2019,61.4,61.4,58.5,61.4,185743,839,58.5
ARVIND,18-APR-2019,90.5,90.85,87.15,87.7,1818511,9472,90.45
ARVINDFASN,18-APR-2019,959.0,965.0,952.0,960.95,46983,2438,958.15
ARVSMART,18-APR-2019,125.2,125.5,123.05,123.7,12272,302,126.0
ASAHIINDIA,18-APR-2019,263.4,263.4,252.15,256.85,13118,214,259.55
ASAHISONG,18-APR-2019,159.15,161.9,159.1,160.85,1088,49,160.85
ASAL,18-APR-2019,54.9,57.0,53.55,55.0,3463,94,54.8
ASHAPURMIN,18-APR-2019,27.35,29.15,27.35,28.0,5168,28,28.6
ASHIANA,18-APR-2019,119.9,120.5,119.0,119.6,44158,319,119.0
ASHIMASYN,18-APR-2019,11.6,12.0,11.55,11.65,22510,84,11.65
ASHOKA,18-APR-2019,134.8,135.0,130.2,131.65,199838,2922,131.1
ASHOKLEY,18-APR-2019,97.0,97.2,94.05,95.75,19780948,59303,96.35
ASIANHOTNR,18-APR-2019,132.15,132.15,131.4,132.0,248,14,132.35
ASIANPAINT,18-APR-2019,1464.0,1479.9,1460.3,1469.6,1425676,41627,1459.0
ASIANTILES,18-APR-2019,208.85,211.85,197.0,201.0,86509,1926,207.3
ASLIND,18-APR-2019,15.4,15.4,15.4,15.4,4000,1,14.0
ASPINWALL,18-APR-2019,164.05,165.0,156.95,159.45,838,40,165.95
ASSAMCO,18-APR-2019,2.15,2.2,2.0,2.1,119399,85,2.1
ASTEC,18-APR-2019,515.85,534.8,507.25,527.95,26227,1247,509.85
ASTERDM,18-APR-2019,151.65,153.75,150.1,152.5,42885,2743,152.4
ASTRAL,18-APR-2019,1240.0,1258.0,1217.0,1246.45,42509,4019,1231.9
ASTRAMICRO,18-APR-2019,99.45,100.1,95.45,95.7,207276,1273,99.45
ASTRAZEN,18-APR-2019,2280.0,2284.0,2205.0,2265.65,15717,2349,2288.5
ASTRON,18-APR-2019,100.7,101.5,98.1,98.75,234699,1437,99.3
ATFL,18-APR-2019,589.55,593.15,579.65,581.0,9157,270,593.05
ATLANTA,18-APR-2019,19.0,19.5,18.75,19.2,28257,498,19.0
ATLASCYCLE,18-APR-2019,73.0,73.15,69.0,69.25,11698,134,72.6
ATNINTER,18-APR-2019,0.15,0.2,0.15,0.2,69575,45,0.15
ATUL,18-APR-2019,3512.0,3562.95,3492.0,3542.45,4617,873,3544.55
ATULAUTO,18-APR-2019,338.9,338.9,333.0,334.15,5724,472,336.3
AUBANK,18-APR-2019,604.0,623.8,597.2,616.9,958375,11226,604.5
AURIONPRO,18-APR-2019,147.2,150.15,147.15,148.85,20317,382,148.9
AUROPHARMA,18-APR-2019,785.0,794.0,779.0,789.55,1602160,41864,782.4
AUSOMENT,18-APR-2019,39.85,39.85,36.1,37.7,3298,38,37.25
AUTOAXLES,18-APR-2019,1196.0,1216.15,1196.0,1206.8,3501,511,1201.6
AUTOIND,18-APR-2019,49.2,51.0,48.5,49.6,10226,159,49.2
AUTOLITIND,18-APR-2019,38.1,40.4,37.4,37.65,22474,168,38.4
AVADHSUGAR,18-APR-2019,451.0,452.05,437.0,438.35,23816,1110,448.0
AVANTIFEED,18-APR-2019,409.25,411.6,395.15,398.35,247195,6506,408.45
AVTNPL,18-APR-2019,25.7,26.0,24.95,25.2,39309,205,25.7
AXISBANK,18-APR-2019,778.4,779.0,769.0,771.2,6098041,105977,771.1
AXISCADES,18-APR-2019,58.65,59.7,56.55,56.95,19516,372,58.8
AXISGOLD,18-APR-2019,2783.0,2783.0,2750.0,2766.8,297,63,2783.0
AXISNIFTY,18-APR-2019,1200.23,1206.37,1195.23,1195.23,45,8,1199.61
AYMSYNTEX,18-APR-2019,37.45,37.8,36.0,37.35,17079,94,36.95
BAFNAPHARM,18-APR-2019,9.55,9.6,9.3,9.5,6171,92,9.55
BAGFILMS,18-APR-2019,4.9,4.9,4.65,4.75,58416,159,4.8
BAJAJ-AUTO,18-APR-2019,3069.0,3089.9,3041.2,3069.5,365773,24647,3068.45
BAJAJCON,18-APR-2019,338.85,339.8,334.0,335.45,150609,3857,336.4
BAJAJELEC,18-APR-2019,580.0,580.05,563.2,566.85,160547,6591,578.35
BAJAJFINSV,18-APR-2019,7593.0,7595.0,7465.0,7571.15,162690,21309,7578.95
BAJAJHIND,18-APR-2019,8.9,8.95,8.6,8.7,1537695,1432,8.9
BAJAJHLDNG,18-APR-2019,3307.0,3324.95,3280.0,3289.4,30759,3134,3304.1
BAJFINANCE,18-APR-2019,3038.7,3046.0,2995.0,3014.45,658826,37851,3032.5
BALAJITELE,18-APR-2019,80.15,80.4,78.0,78.9,29963,427,79.75
BALAMINES,18-APR-2019,485.5,497.05,476.0,476.95,15061,1138,482.75
BALAXI,18-APR-2019,71.15,71.15,71.15,71.15,1147,5,67.8
BALKRISHNA,18-APR-2019,39.65,40.55,38.75,39.05,7024,116,40.15
BALKRISIND,18-APR-2019,967.0,974.25,955.65,961.55,172531,5006,967.75
BALLARPUR,18-APR-2019,2.65,2.8,2.6,2.6,4966648,1009,2.7
BALMLAWRIE,18-APR-2019,181.0,183.0,177.75,178.0,75649,1466,182.3
BALPHARMA,18-APR-2019,72.05,72.45,70.5,71.05,16520,225,72.15
BALRAMCHIN,18-APR-2019,140.0,147.4,139.4,146.2,3043484,38077,141.4
BANARBEADS,18-APR-2019,44.55,44.55,43.6,43.9,462,15,44.0
BANARISUG,18-APR-2019,1486.05,1487.5,1476.6,1480.55,151,41,1494.0
BANCOINDIA,18-APR-2019,152.9,155.7,151.9,154.8,43131,990,151.5
BANDHANBNK,18-APR-2019,563.0,577.4,562.0,567.95,1053129,26895,557.75
BANG,18-APR-2019,39.05,39.5,37.3,38.25,9988,140,39.5
BANKBARODA,18-APR-2019,130.85,131.05,125.75,126.55,13933866,54452,130.9
BANKBEES,18-APR-2019,3110.0,3118.4,3075.4,3082.43,4075,466,3102.12
BANKINDIA,18-APR-2019,99.05,99.6,96.05,96.75,5875305,19471,98.95
BANSAL,18-APR-2019,7.1,7.15,7.1,7.1,4000,4,6.85
BANSWRAS,18-APR-2019,66.7,71.2,65.5,69.95,4369,123,66.95
BARTRONICS,18-APR-2019,6.5,6.7,6.35,6.4,28540,97,6.5
BASF,18-APR-2019,1378.85,1391.0,1368.0,1373.15,8576,459,1382.9
BASML,18-APR-2019,185.0,194.7,181.0,187.85,1890,24,188.1
BATAINDIA,18-APR-2019,1431.0,1438.0,1418.1,1421.2,534153,32883,1430.8
BAYERCROP,18-APR-2019,4200.7,4310.0,4166.0,4253.65,11897,3796,4200.65
BBL,18-APR-2019,1107.95,1116.75,1085.4,1087.15,2653,260,1106.6
BBTC,18-APR-2019,1347.45,1350.0,1306.0,1315.9,54403,3145,1338.05
BCG,18-APR-2019,5.15,5.15,5.15,5.15,170804,116,4.95
BDL,18-APR-2019,297.8,298.55,288.0,288.85,39952,1981,297.1
BEARDSELL,18-APR-2019,16.55,16.75,15.55,16.0,1662,32,16.8
BEDMUTHA,18-APR-2019,19.95,22.65,18.4,19.9,232715,882,18.9
BEL,18-APR-2019,94.15,94.55,92.15,92.5,5425909,23512,94.15
BEML,18-APR-2019,969.8,970.0,948.55,955.45,899518,19499,965.0
BEPL,18-APR-2019,84.6,84.7,78.65,81.1,841116,5774,83.9
BERGEPAINT,18-APR-2019,334.6,336.9,327.4,329.35,381065,4769,334.6
BETA,18-APR-2019,106.9,106.95,101.25,101.25,9600,5,108.0
BFINVEST,18-APR-2019,260.25,260.85,246.2,248.5,30539,1153,258.95
BFUTILITIE,18-APR-2019,211.9,212.25,200.0,201.85,421726,7383,210.9
BGLOBAL,18-APR-2019,2.35,2.45,2.3,2.4,16638,18,2.35
BGRENERGY,18-APR-2019,61.2,61.8,60.1,60.55,59304,727,61.95
BHAGERIA,18-APR-2019,265.5,278.0,265.5,272.9,1517,102,272.05
BHAGYANGR,18-APR-2019,30.8,31.65,30.8,31.05,4016,45,31.85
BHAGYAPROP,18-APR-2019,29.05,30.55,29.05,29.9,2598,13,29.4
BHANDARI,18-APR-2019,1.95,2.0,1.9,1.95,291131,81,2.0
BHARATFIN,18-APR-2019,1138.4,1143.75,1105.95,1110.15,379646,17353,1138.35
BHARATFORG,18-APR-2019,513.0,513.0,498.5,500.55,506541,12418,508.25
BHARATGEAR,18-APR-2019,150.05,151.45,146.75,147.35,9596,437,150.6
BHARATRAS,18-APR-2019,4599.0,4599.0,4375.0,4403.2,966,447,4527.75
BHARATWIRE,18-APR-2019,54.45,54.45,53.0,53.1,13967,112,54.45
BHARTIARTL,18-APR-2019,349.5,350.45,332.65,346.95,14545230,168063,348.75
BHEL,18-APR-2019,78.0,78.0,75.75,76.05,7161272,17059,76.7
BIGBLOC,18-APR-2019,37.75,37.75,33.25,36.95,313,11,36.6
BIL,18-APR-2019,259.9,262.0,256.05,257.55,494,36,262.1
BILENERGY,18-APR-2019,5.8,5.8,5.3,5.75,3325424,2457,5.55
BINANIIND,18-APR-2019,36.55,36.8,35.05,36.3,9256,76,35.65
BINDALAGRO,18-APR-2019,14.2,14.35,14.0,14.2,10678,93,14.2
BIOCON,18-APR-2019,624.0,624.9,612.4,615.2,804519,33119,622.5
BIOFILCHEM,18-APR-2019,8.05,8.05,7.4,7.55,2022,13,7.7
BIRLACABLE,18-APR-2019,142.8,144.25,138.4,138.85,52719,1748,143.5
BIRLACORPN,18-APR-2019,522.6,528.0,516.0,519.55,101629,2354,521.3
BIRLAMONEY,18-APR-2019,55.5,55.5,52.4,52.7,163811,1085,52.15
BKMINDST,18-APR-2019,5.0,5.0,4.75,4.75,7213,21,4.9
BLBLIMITED,18-APR-2019,5.0,5.3,4.8,4.9,13344,75,5.05
BLISSGVS,18-APR-2019,178.45,179.5,174.0,174.95,357217,2544,178.3
BLKASHYAP,18-APR-2019,20.3,20.3,19.6,19.95,119476,376,20.4
BLS,18-APR-2019,128.5,132.4,128.1,130.3,29312,652,128.7
BLUEBLENDS,18-APR-2019,3.5,3.5,3.5,3.5,20,1,3.5
BLUECOAST,18-APR-2019,33.2,33.2,30.1,30.1,7541,54,31.65
BLUEDART,18-APR-2019,3277.0,3277.0,3220.0,3230.85,3915,768,3242.6
BLUESTARCO,18-APR-2019,677.0,677.05,658.0,658.9,44621,1717,672.7
BODALCHEM,18-APR-2019,123.0,124.5,119.65,121.5,85570,1572,122.6
BOHRA,18-APR-2019,11.9,11.9,11.9,11.9,2000,1,11.35
BOMDYEING,18-APR-2019,135.2,135.8,124.0,130.05,1699460,15667,135.25
BOROSIL,18-APR-2019,219.95,220.0,214.5,214.9,34929,2110,217.4
BOSCHLTD,18-APR-2019,18444.95,18444.95,18071.55,18173.5,11005,3847,18273.45
BPCL,18-APR-2019,358.0,365.0,353.8,362.9,4787566,57653,357.5
BPL,18-APR-2019,25.95,26.05,25.05,25.35,84172,524,25.85
BRFL,18-APR-2019,8.85,9.45,8.65,8.85,38719,175,8.85
BRIGADE,18-APR-2019,248.0,248.0,239.05,244.75,31444,4974,246.8
BRIGHT,18-APR-2019,24.0,24.0,24.0,24.0,3000,1,24.4
BRITANNIA,18-APR-2019,3029.85,3029.85,2988.15,2997.75,155314,14420,3020.5
BRNL,18-APR-2019,111.7,113.15,101.2,105.25,20518,685,111.7
BROOKS,18-APR-2019,54.3,56.2,54.3,54.95,34078,418,55.55
BSE,18-APR-2019,625.45,626.5,620.25,623.5,134895,5096,624.6
BSELINFRA,18-APR-2019,1.95,1.95,1.9,1.9,25571,40,1.9
BSHSL,18-APR-2019,129.0,129.0,128.8,128.8,2000,2,125.0
BSL,18-APR-2019,41.95,42.75,41.8,42.35,7070,91,42.05
BSLGOLDETF,18-APR-2019,2871.0,2871.0,2871.0,2871.0,1,1,2946.0
BSLNIFTY,18-APR-2019,127.99,127.99,126.34,126.78,682,17,126.58
BSOFT,18-APR-2019,101.5,102.95,98.85,100.3,1285176,17125,102.05
BURNPUR,18-APR-2019,2.9,3.1,2.9,2.9,156950,117,3.05
BUTTERFLY,18-APR-2019,187.9,188.0,183.05,184.8,13634,588,186.4
BVCL,18-APR-2019,16.75,17.55,16.5,17.55,93,5,16.75
BYKE,18-APR-2019,32.6,32.8,31.3,32.25,187540,955,31.25
CADILAHC,18-APR-2019,339.65,340.4,334.25,336.5,896846,26966,337.9
CALSOFT,18-APR-2019,23.9,24.0,21.6,23.05,26820,144,23.4
CAMLINFINE,18-APR-2019,47.05,47.6,46.5,46.55,63698,982,47.35
CANBK,18-APR-2019,280.8,281.25,273.15,277.25,3965678,31070,280.05
CANDC,18-APR-2019,10.5,10.5,9.9,10.0,9647,68,10.25
CANFINHOME,18-APR-2019,343.0,346.9,335.7,337.2,967633,10506,345.0
CANTABIL,18-APR-2019,274.5,275.5,264.3,266.7,96243,517,270.55
CAPACITE,18-APR-2019,231.5,232.05,228.0,230.0,41533,1021,231.15
CAPLIPOINT,18-APR-2019,392.4,393.25,385.0,385.35,22697,626,391.0
CAPTRUST,18-APR-2019,200.0,204.85,195.0,202.4,408,24,200.45
CARBORUNIV,18-APR-2019,377.7,377.7,369.0,373.85,21773,1107,373.75
CAREERP,18-APR-2019,72.05,73.3,71.0,71.3,2681,109,72.35
CARERATING,18-APR-2019,989.0,991.95,984.0,985.95,70877,2049,990.2
CASTEXTECH,18-APR-2019,0.95,0.95,0.9,0.9,274122,67,0.95
CASTROLIND,18-APR-2019,167.75,167.9,163.0,164.0,860686,8616,167.0
CCHHL,18-APR-2019,6.55,6.55,6.25,6.4,25906,65,6.35
CCL,18-APR-2019,270.0,270.0,265.0,266.85,20611,1559,270.0
CDSL,18-APR-2019,233.75,235.1,229.9,234.4,145976,6338,233.3
CEATLTD,18-APR-2019,1127.0,1133.0,1101.0,1113.55,333560,10465,1123.95
CEBBCO,18-APR-2019,18.9,19.35,18.5,19.3,3751,39,18.95
CELEBRITY,18-APR-2019,8.7,9.0,8.45,8.7,4516,45,8.75
CELESTIAL,18-APR-2019,5.7,5.95,5.6,5.8,34098,61,5.8
CENTENKA,18-APR-2019,245.4,246.5,241.0,242.05,17555,408,243.75
CENTEXT,18-APR-2019,5.55,5.6,5.2,5.4,242420,379,5.55
CENTRALBK,18-APR-2019,34.6,35.1,33.9,34.1,557424,2131,34.65
CENTRUM,18-APR-2019,33.25,33.45,32.8,32.95,23922,159,33.25
CENTUM,18-APR-2019,490.8,490.8,461.0,463.35,2291,228,474.85
CENTURYPLY,18-APR-2019,188.5,190.95,184.25,185.7,74554,1845,189.0
CENTURYTEX,18-APR-2019,929.35,945.6,915.35,940.55,468414,10888,929.35
CERA,18-APR-2019,2780.0,2821.0,2780.0,2799.75,3003,902,2809.1
CEREBRAINT,18-APR-2019,34.8,34.8,28.35,29.5,958403,972,29.35
CES1RPG,18-APR-2019,9.51,9.66,9.51,9.66,4500,4,9.57
CESC,18-APR-2019,743.1,744.95,725.75,730.4,245183,8351,744.15
CESCVENT,18-APR-2019,568.6,568.6,538.5,548.0,34343,1231,560.15
CGCL,18-APR-2019,187.0,187.5,181.55,182.65,739505,6237,186.85
CGPOWER,18-APR-2019,38.55,38.9,36.5,36.9,9521953,27997,38.65
CHALET,18-APR-2019,325.0,332.35,313.35,317.0,69381,1524,326.25
CHAMBLFERT,18-APR-2019,167.15,167.95,165.0,166.15,1193546,2188,168.65
CHEMFAB,18-APR-2019,151.7,151.7,148.95,149.05,961,32,151.65
CHENNPETRO,18-APR-2019,266.0,268.25,261.05,262.45,316820,6975,264.5
CHOLAFIN,18-APR-2019,1490.2,1493.85,1462.0,1480.4,151838,7285,1489.2
CHOLAHLDNG,18-APR-2019,508.2,508.2,489.3,497.45,32919,1799,508.2
CHROMATIC,18-APR-2019,1.05,1.05,0.95,1.0,79613,37,1.0
CIGNITITEC,18-APR-2019,390.7,390.7,370.55,372.4,20741,414,386.85
CIMMCO,18-APR-2019,34.05,34.35,33.05,33.55,6982,141,33.45
CINELINE,18-APR-2019,47.5,47.9,45.8,46.2,18540,254,47.5
CINEVISTA,18-APR-2019,5.6,5.6,5.6,5.6,1710,5,5.5
CIPLA,18-APR-2019,562.0,566.65,553.2,561.55,2306549,62659,559.35
CKFSL,18-APR-2019,54.2,54.2,54.2,54.2,9749,62,57.05
CLEDUCATE,18-APR-2019,120.2,126.5,120.2,123.85,2884,210,125.7
CLNINDIA,18-APR-2019,337.0,340.0,332.05,335.45,15653,602,339.9
CMICABLES,18-APR-2019,137.5,138.0,133.5,134.65,13119,350,136.1
CNOVAPETRO,18-APR-2019,17.5,17.75,16.7,17.3,26507,77,16.9
COALINDIA,18-APR-2019,251.75,252.9,249.6,251.45,7981706,143443,251.6
COCHINSHIP,18-APR-2019,390.2,392.9,387.05,389.35,45799,3966,394.8
COFFEEDAY,18-APR-2019,271.0,273.45,262.2,264.2,96473,1665,272.5
COLPAL,18-APR-2019,1226.0,1227.9,1214.0,1216.95,275564,15685,1221.9
COMPINFO,18-APR-2019,17.95,18.5,16.9,17.1,98588,251,17.45
COMPUSOFT,18-APR-2019,9.15,9.15,8.75,8.75,21111,58,9.0
CONCOR,18-APR-2019,515.9,523.0,508.1,521.05,505695,17307,512.2
CONSOFINVT,18-APR-2019,44.6,46.95,44.6,44.7,764,12,45.75
CONTROLPR,18-APR-2019,268.85,269.0,259.3,262.45,6219,267,268.75
CORALFINAC,18-APR-2019,17.4,17.4,16.65,17.05,3958,49,16.75
CORDSCABLE,18-APR-2019,66.1,66.6,65.5,66.3,7729,126,66.1
