SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AIONJSW,21-MAY-2019,21.65,21.9,20.35,20.6,28553,200,21.65
AIRAN,21-MAY-2019,32.4,32.4,28.1,29.55,26862,216,31.0
AISL,21-MAY-2019,59.0,59.0,57.1,57.1,2400,2,57.2
AJANTPHARM,21-MAY-2019,1035.0,1044.0,1005.35,1016.25,271207,7685,1026.9
AJMERA,21-MAY-2019,164.0,170.0,162.6,164.7,23064,873,164.8
AKG,21-MAY-2019,34.4,34.4,34.0,34.0,8000,2,35.5
AKSHARCHEM,21-MAY-2019,257.05,261.2,250.75,256.15,3957,210,256.9
AKSHOPTFBR,21-MAY-2019,16.2,18.1,15.6,16.75,3715794,10277,15.3
AKZOINDIA,21-MAY-2019,1690.05,1715.85,1671.0,1676.5,2502,480,1711.65
ALANKIT,21-MAY-2019,31.9,32.6,31.15,32.0,552754,2770,31.3
ALBERTDAVD,21-MAY-2019,384.05,398.0,384.05,387.95,3094,154,389.95
ALBK,21-MAY-2019,46.35,46.85,44.7,45.15,5124061,9930,46.35
ALCHEM,21-MAY-2019,1.8,1.85,1.75,1.85,3398,13,1.8
ALEMBICLTD,21-MAY-2019,41.3,41.9,40.45,40.5,68545,506,41.3
ALICON,21-MAY-2019,613.95,613.95,576.05,577.8,920,165,585.8
ALKALI,21-MAY-2019,41.0,43.6,39.9,43.45,12846,214,39.9
ALKEM,21-MAY-2019,1700.2,1721.85,1685.0,1692.45,8815,1941,1720.9
ALKYLAMINE,21-MAY-2019,855.95,880.0,775.3,782.4,39037,2877,832.85
ALLCARGO,21-MAY-2019,106.85,106.85,104.0,104.35,50220,697,105.0
ALLSEC,21-MAY-2019,310.0,312.05,308.5,311.0,45513,112,309.8
ALMONDZ,21-MAY-2019,19.8,19.8,18.3,18.8,937,14,18.65
ALOKTEXT,21-MAY-2019,4.1,4.1,3.8,3.9,1992240,946,4.0
ALPA,21-MAY-2019,24.85,24.85,23.2,23.3,13709,119,24.05
ALPHAGEO,21-MAY-2019,450.0,450.55,422.4,435.2,5553,864,442.75
ALPSINDUS,21-MAY-2019,1.1,1.1,1.1,1.1,948,9,1.1
AMARAJABAT,21-MAY-2019,644.05,644.45,626.0,629.1,180047,5170,640.85
AMBER,21-MAY-2019,749.9,750.0,735.0,742.8,3314,459,742.5
AMBIKCO,21-MAY-2019,1119.0,1119.0,1087.0,1092.65,3203,369,1105.85
AMBUJACEM,21-MAY-2019,225.1,227.05,219.15,220.45,3868084,42280,224.2
AMDIND,21-MAY-2019,19.4,19.4,18.9,19.05,1426,22,19.0
AMJLAND,21-MAY-2019,19.5,19.85,19.4,19.75,923,13,19.7
AMRUTANJAN,21-MAY-2019,298.0,304.0,289.55,292.75,33859,1391,287.75
ANANTRAJ,21-MAY-2019,28.9,29.15,26.8,28.2,220649,807,28.9
ANDHRABANK,21-MAY-2019,24.85,24.95,23.8,24.6,1404185,3299,24.55
ANDHRACEMT,21-MAY-2019,4.3,4.35,4.05,4.25,48509,110,4.2
ANDHRSUGAR,21-MAY-2019,346.85,364.0,346.7,360.9,58834,2305,346.7
ANIKINDS,21-MAY-2019,13.4,13.5,13.2,13.25,2009,23,13.4
ANKITMETAL,21-MAY-2019,0.45,0.5,0.4,0.5,60307,32,0.45
ANSALAPI,21-MAY-2019,8.6,8.6,8.25,8.3,98422,261,8.55
ANSALHSG,21-MAY-2019,10.8,11.1,10.35,10.65,123218,402,10.45
ANTGRAPHIC,21-MAY-2019,0.8,0.8,0.75,0.8,29433,31,0.8
ANUP,21-MAY-2019,459.9,471.5,446.5,463.3,41569,1313,452.35
APARINDS,21-MAY-2019,642.45,649.7,622.0,626.75,2315,373,639.5
APCL,21-MAY-2019,147.1,153.3,145.0,146.05,4446,204,146.25
APCOTEXIND,21-MAY-2019,514.0,520.6,510.0,512.25,5411,390,515.8
APEX,21-MAY-2019,278.85,279.4,272.0,274.15,28604,1203,278.65
APLAPOLLO,21-MAY-2019,1600.0,1625.05,1525.25,1565.05,18051,2040,1599.95
APLLTD,21-MAY-2019,529.0,539.8,526.6,527.35,42105,3307,529.5
APOLLO,21-MAY-2019,133.0,134.2,126.55,129.2,26375,844,131.55
APOLLOHOSP,21-MAY-2019,1196.0,1215.0,1165.1,1172.7,253823,17542,1198.3
APOLLOTYRE,21-MAY-2019,183.85,184.5,181.1,181.9,1808112,17200,182.6
APOLSINHOT,21-MAY-2019,904.0,904.0,880.0,888.5,524,19,910.15
APTECHT,21-MAY-2019,142.7,143.5,133.0,135.55,142828,3181,140.75
ARCHIDPLY,21-MAY-2019,36.65,36.95,35.4,35.55,9121,176,37.1
ARCHIES,21-MAY-2019,22.55,22.8,21.5,21.6,34281,291,22.3
ARCOTECH,21-MAY-2019,4.25,4.25,4.0,4.2,36129,99,4.2
ARIES,21-MAY-2019,72.15,73.0,69.55,69.9,39672,659,72.3
ARIHANT,21-MAY-2019,25.7,26.5,23.55,26.15,3460,45,24.0
ARIHANTSUP,21-MAY-2019,56.0,58.7,55.05,56.15,14532,156,57.45
ARMANFIN,21-MAY-2019,367.95,377.0,367.95,375.5,3170,87,367.55
AROGRANITE,21-MAY-2019,51.95,52.1,50.55,50.75,11408,180,51.45
ARROWGREEN,21-MAY-2019,62.05,65.4,61.0,62.5,4834,113,63.9
ARROWTEX,21-MAY-2019,17.8,17.8,16.85,17.0,5041,30,16.8
ARSHIYA,21-MAY-2019,29.05,29.25,28.2,28.45,14294,134,29.25
ARSSINFRA,21-MAY-2019,44.0,44.0,41.5,42.05,5092,36,42.4
ARVIND,21-MAY-2019,80.7,81.9,76.65,77.25,2038004,17589,80.2
ARVINDFASN,21-MAY-2019,814.0,844.6,811.0,844.6,90077,1405,804.4
ARVSMART,21-MAY-2019,123.0,123.0,117.0,117.7,7704,196,120.7
ASAHIINDIA,21-MAY-2019,213.1,215.5,209.0,210.9,75502,1493,213.0
ASAHISONG,21-MAY-2019,135.15,146.4,135.1,140.75,5770,190,137.0
ASAL,21-MAY-2019,48.9,48.9,47.6,48.3,3985,62,48.25
ASHAPURMIN,21-MAY-2019,21.25,22.1,20.5,20.9,18744,95,21.25
ASHIANA,21-MAY-2019,112.25,115.5,111.0,114.95,73910,269,111.8
ASHIMASYN,21-MAY-2019,11.1,11.55,10.7,10.7,28796,151,11.0
ASHOKA,21-MAY-2019,122.0,122.1,118.05,121.1,442985,7112,120.85
ASHOKLEY,21-MAY-2019,88.4,89.8,87.2,88.25,27443220,69652,87.55
ASIANHOTNR,21-MAY-2019,128.0,132.05,126.25,128.85,644,131,129.4
ASIANPAINT,21-MAY-2019,1384.0,1384.0,1352.7,1357.75,1166297,69783,1373.95
ASIANTILES,21-MAY-2019,231.75,232.0,225.0,227.0,107266,959,231.6
ASLIND,21-MAY-2019,15.1,15.1,15.1,15.1,4000,1,15.9
ASPINWALL,21-MAY-2019,149.9,154.0,141.7,144.25,3319,37,149.4
ASSAMCO,21-MAY-2019,1.9,2.0,1.9,1.95,53835,67,2.0
ASTEC,21-MAY-2019,450.95,458.7,438.1,453.6,21362,461,444.0
ASTERDM,21-MAY-2019,134.85,135.0,128.0,129.1,14318,522,131.5
ASTRAL,21-MAY-2019,1275.0,1275.0,1161.0,1174.5,168016,8674,1266.15
ASTRAMICRO,21-MAY-2019,85.0,85.7,83.2,83.5,131040,1326,85.35
ASTRAZEN,21-MAY-2019,2282.05,2329.0,2195.1,2210.45,16835,2982,2282.0
ASTRON,21-MAY-2019,106.95,107.5,104.0,105.15,276233,2023,105.3
ATFL,21-MAY-2019,556.15,559.45,531.1,536.4,2239,386,559.1
ATLANTA,21-MAY-2019,13.8,13.8,13.55,13.8,34341,124,13.15
ATLASCYCLE,21-MAY-2019,52.45,52.45,48.0,50.55,6934,104,50.5
ATUL,21-MAY-2019,3840.0,3860.0,3782.05,3843.25,11108,2414,3815.95
ATULAUTO,21-MAY-2019,304.85,312.0,301.0,307.65,6438,402,300.95
AUBANK,21-MAY-2019,698.8,709.4,686.4,697.65,199328,7465,691.1
AURIONPRO,21-MAY-2019,132.0,132.0,125.1,125.5,3178,186,126.8
AUROPHARMA,21-MAY-2019,665.0,680.0,658.85,666.45,4277829,108235,664.25
AUSOMENT,21-MAY-2019,35.4,38.8,35.4,37.65,970,18,36.9
AUTOAXLES,21-MAY-2019,1100.0,1115.0,1082.25,1088.0,4331,571,1094.45
AUTOIND,21-MAY-2019,48.4,49.5,47.15,47.75,14870,125,48.2
AUTOLITIND,21-MAY-2019,33.4,33.4,31.1,31.9,3427,77,32.35
AVADHSUGAR,21-MAY-2019,509.0,528.6,494.4,507.1,100571,3651,499.3
AVANTIFEED,21-MAY-2019,336.5,338.45,330.5,332.6,321045,11317,334.75
AVTNPL,21-MAY-2019,23.5,23.75,22.95,23.0,14144,100,23.15
AXISBANK,21-MAY-2019,789.7,791.8,771.05,772.95,9251548,175600,782.4
AXISCADES,21-MAY-2019,57.5,57.5,51.95,54.3,421319,1254,56.95
AXISGOLD,21-MAY-2019,2784.0,2799.0,2761.5,2780.35,217,61,2772.15
AXISNIFTY,21-MAY-2019,1216.29,1397.5,1216.29,1397.5,3621,315,1203.44
AYMSYNTEX,21-MAY-2019,35.05,35.4,34.6,34.7,2375,37,34.65
BAFNAPHARM,21-MAY-2019,8.0,8.35,7.8,7.85,5694,64,8.0
BAGFILMS,21-MAY-2019,4.45,4.45,4.3,4.35,12217,77,4.4
BAJAJ-AUTO,21-MAY-2019,3014.0,3043.9,2969.05,2979.3,447168,32175,3006.3
BAJAJCON,21-MAY-2019,338.0,344.65,330.95,337.2,35020,3551,338.15
BAJAJELEC,21-MAY-2019,550.0,563.4,546.05,560.95,211457,5402,547.5
BAJAJFINSV,21-MAY-2019,8239.0,8335.0,8100.05,8185.4,379115,40375,8235.0
BAJAJHIND,21-MAY-2019,8.0,8.25,7.95,8.05,1360280,1329,7.9
BAJAJHLDNG,21-MAY-2019,3302.0,3360.0,3251.0,3304.35,15920,2972,3325.75
BAJFINANCE,21-MAY-2019,3418.05,3488.0,3375.0,3433.3,2884997,174878,3407.55
BALAJITELE,21-MAY-2019,73.5,73.5,69.8,70.1,22142,375,71.85
BALAMINES,21-MAY-2019,438.0,439.0,401.35,408.85,38084,1605,437.55
BALAXI,21-MAY-2019,114.15,114.15,103.35,111.35,23498,200,108.75
BALKRISHNA,21-MAY-2019,36.35,36.35,33.5,33.7,9784,100,34.65
BALKRISIND,21-MAY-2019,782.8,784.0,758.0,767.2,1498228,46645,778.9
BALLARPUR,21-MAY-2019,2.2,2.2,2.2,2.2,96049,54,2.1
BALMLAWRIE,21-MAY-2019,171.1,174.1,169.35,170.8,46702,745,169.95
BALPHARMA,21-MAY-2019,60.95,62.1,60.5,61.15,6501,109,61.15
BALRAMCHIN,21-MAY-2019,149.6,151.5,145.4,147.4,1412317,17097,147.65
BANARBEADS,21-MAY-2019,53.25,53.25,50.15,51.8,6509,117,53.2
BANARISUG,21-MAY-2019,1298.95,1306.0,1267.0,1269.2,215,84,1267.65
BANCOINDIA,21-MAY-2019,140.05,143.0,140.0,141.7,18373,403,138.3
BANDHANBNK,21-MAY-2019,606.95,620.0,575.4,587.6,1085277,33334,605.1
BANG,21-MAY-2019,45.4,46.35,44.75,45.25,7343,80,45.35
BANKBARODA,21-MAY-2019,123.2,127.3,122.0,125.8,36958794,100087,122.9
BANKBEES,21-MAY-2019,3117.12,3149.5,3085.5,3089.95,108093,1207,3138.09
BANKINDIA,21-MAY-2019,90.5,91.45,87.15,88.1,10255781,30494,89.9
BANSAL,21-MAY-2019,6.85,6.85,6.25,6.85,10000,7,6.55
BANSWRAS,21-MAY-2019,60.0,72.7,59.15,66.8,70362,1137,60.6
BARTRONICS,21-MAY-2019,5.9,6.7,5.7,5.75,77355,225,5.9
BASF,21-MAY-2019,1332.95,1332.95,1270.0,1278.65,6354,929,1309.2
BASML,21-MAY-2019,173.5,173.5,163.0,165.25,400,41,179.75
BATAINDIA,21-MAY-2019,1360.0,1391.5,1360.0,1378.6,610783,27190,1357.8
BAYERCROP,21-MAY-2019,4180.0,4180.0,4062.2,4082.0,3472,792,4100.05
BBL,21-MAY-2019,1015.0,1015.05,990.0,994.75,2880,368,1004.85
BBTC,21-MAY-2019,1163.0,1178.1,1136.25,1139.85,31229,2389,1159.4
BBTCL,21-MAY-2019,47.0,47.0,47.0,47.0,3000,1,45.0
BCG,21-MAY-2019,6.05,6.05,5.55,5.55,2183658,690,5.8
BCONCEPTS,21-MAY-2019,51.5,51.5,51.3,51.3,6000,2,54.0
BDL,21-MAY-2019,287.0,302.0,287.0,291.1,35809,2062,293.8
BEARDSELL,21-MAY-2019,16.05,16.35,14.55,14.55,3761,40,15.85
BEDMUTHA,21-MAY-2019,15.75,15.75,14.2,14.55,1713,34,15.35
BEL,21-MAY-2019,99.9,99.9,95.55,96.95,8370427,38745,99.3
BEML,21-MAY-2019,919.0,924.85,890.15,897.4,1343910,32553,915.9
BEPL,21-MAY-2019,76.75,77.45,74.2,74.85,396133,3731,76.6
BERGEPAINT,21-MAY-2019,315.4,317.55,308.6,311.85,748812,15105,313.3
BETA,21-MAY-2019,87.0,87.0,87.0,87.0,1600,2,94.85
BFINVEST,21-MAY-2019,226.8,232.75,222.5,224.25,51509,1612,224.2
BFUTILITIE,21-MAY-2019,174.9,181.0,173.15,177.55,632908,10618,173.5
BGLOBAL,21-MAY-2019,2.3,2.45,2.25,2.3,4481,12,2.35
BGRENERGY,21-MAY-2019,55.0,56.0,53.8,54.3,44438,754,54.7
BHAGERIA,21-MAY-2019,244.0,245.1,236.35,236.85,12413,385,241.1
BHAGYANGR,21-MAY-2019,28.05,29.0,27.4,28.4,4817,51,28.25
BHAGYAPROP,21-MAY-2019,28.9,28.9,26.55,27.1,52,3,27.5
BHANDARI,21-MAY-2019,1.9,1.9,1.75,1.8,89081,73,1.9
BHARATFIN,21-MAY-2019,927.7,939.9,888.35,894.4,736976,28788,922.0
BHARATFORG,21-MAY-2019,479.0,479.0,462.7,469.3,2420059,40677,486.1
BHARATGEAR,21-MAY-2019,126.9,129.0,124.5,126.1,11956,430,124.65
BHARATRAS,21-MAY-2019,4222.55,4229.9,4105.1,4140.25,702,238,4192.55
BHARATWIRE,21-MAY-2019,44.05,45.0,43.3,44.15,8140,105,44.75
BHARTIARTL,21-MAY-2019,340.0,340.1,328.55,330.65,4237059,56399,340.1
BHEL,21-MAY-2019,65.95,66.15,62.85,63.25,10096863,24270,65.95
BIGBLOC,21-MAY-2019,28.1,30.0,26.35,28.0,1597,34,28.4
BIL,21-MAY-2019,241.95,241.95,225.6,226.45,2132,216,242.6
BILENERGY,21-MAY-2019,3.95,3.95,3.95,3.95,96953,68,3.8
BINANIIND,21-MAY-2019,27.9,27.9,26.0,27.45,5298,78,26.6
BINDALAGRO,21-MAY-2019,15.0,15.2,13.8,13.8,17368,210,14.8
BIOCON,21-MAY-2019,529.0,531.85,517.65,518.85,1537925,34346,523.05
BIOFILCHEM,21-MAY-2019,6.4,6.4,6.35,6.35,857,5,6.35
BIRLACABLE,21-MAY-2019,108.55,109.5,99.05,101.05,178946,3671,107.0
BIRLACORPN,21-MAY-2019,590.0,614.0,572.8,587.95,191187,8029,590.55
BIRLAMONEY,21-MAY-2019,47.35,48.95,45.05,45.65,101690,871,46.8
BKMINDST,21-MAY-2019,4.05,4.15,3.85,4.1,82104,95,4.05
BLBLIMITED,21-MAY-2019,4.75,5.25,4.6,5.25,151901,394,4.4
BLISSGVS,21-MAY-2019,172.0,173.45,168.85,170.65,850358,3588,173.6
BLKASHYAP,21-MAY-2019,16.75,16.75,15.75,16.25,72824,254,16.2
BLS,21-MAY-2019,120.0,133.8,119.95,124.3,300420,5278,119.55
BLUEBLENDS,21-MAY-2019,2.6,2.6,2.5,2.5,23444,32,2.55
BLUECOAST,21-MAY-2019,11.55,12.7,11.5,11.5,11119,52,12.1
BLUEDART,21-MAY-2019,2733.0,2759.6,2694.0,2699.1,2660,596,2733.95
BLUEDART,21-MAY-2019,10.25,10.25,10.0,10.0,3047,5,10.25
BLUESTARCO,21-MAY-2019,733.0,763.75,731.45,755.75,120004,7218,730.25
BODALCHEM,21-MAY-2019,118.0,118.85,114.0,115.2,272301,4266,117.6
BOMDYEING,21-MAY-2019,118.8,119.85,114.0,115.45,1022232,10441,117.85
BOROSIL,21-MAY-2019,200.65,200.65,194.5,196.8,33057,1810,198.85
BOSCHLTD,21-MAY-2019,17622.0,17683.05,16950.0,17410.7,56544,13796,17621.75
BPCL,21-MAY-2019,395.5,397.35,368.3,374.45,8378443,115684,391.8
BPL,21-MAY-2019,22.85,22.85,21.45,22.0,113264,829,22.45
BRFL,21-MAY-2019,8.25,8.25,8.05,8.25,68090,130,7.5
BRIGADE,21-MAY-2019,246.45,249.25,244.0,245.6,26579,2648,245.8
BRIGHT,21-MAY-2019,18.0,18.95,18.0,18.85,54000,10,18.0
BRITANNIA,21-MAY-2019,2800.0,2867.4,2794.1,2848.7,490607,33756,2801.2
BRNL,21-MAY-2019,96.95,97.5,93.0,93.75,11302,1218,96.6
BROOKS,21-MAY-2019,52.35,52.35,50.05,50.4,15690,166,51.6
BSE,21-MAY-2019,596.15,605.5,594.6,602.1,128887,7252,596.15
BSELINFRA,21-MAY-2019,2.0,2.0,1.75,1.8,102282,103,1.95
BSHSL,21-MAY-2019,124.0,127.5,124.0,127.5,2000,2,125.0
BSL,21-MAY-2019,41.75,41.75,39.05,39.15,2039,74,40.3
BSLGOLDETF,21-MAY-2019,2988.0,2988.0,2910.0,2911.0,78,24,2897.0
BSLNIFTY,21-MAY-2019,129.35,129.35,126.85,126.85,72,13,127.7
BSOFT,21-MAY-2019,90.0,90.5,85.0,86.55,878606,11113,89.6
BURNPUR,21-MAY-2019,2.35,2.45,2.25,2.25,197481,139,2.35
BUTTERFLY,21-MAY-2019,183.9,189.9,176.5,177.7,29321,998,183.0
BVCL,21-MAY-2019,16.15,17.45,16.15,17.4,15072,18,17.0
BYKE,21-MAY-2019,29.4,29.4,27.85,28.9,52392,363,28.1
CADILAHC,21-MAY-2019,251.7,255.0,243.0,244.75,3941548,56662,250.55
CALSOFT,21-MAY-2019,19.5,19.9,19.1,19.6,8196,99,19.2
CAMLINFINE,21-MAY-2019,42.05,43.5,42.05,42.7,130294,889,42.65
CANBK,21-MAY-2019,265.9,269.9,257.1,260.0,5877855,36596,265.75
CANDC,21-MAY-2019,7.65,7.9,7.3,7.4,14893,43,7.65
CANFINHOME,21-MAY-2019,355.0,355.0,341.6,345.2,850989,10792,355.1
CANTABIL,21-MAY-2019,220.9,220.9,212.15,214.2,15432,302,216.8
CAPACITE,21-MAY-2019,236.85,238.9,228.05,232.2,31554,1148,235.85
CAPLIPOINT,21-MAY-2019,379.0,381.8,363.45,364.35,15605,916,372.9
CAPTRUST,21-MAY-2019,195.0,195.4,185.0,185.15,872,38,192.9
CARBORUNIV,21-MAY-2019,365.05,365.75,357.1,359.95,36724,1115,370.05
CAREERP,21-MAY-2019,69.05,81.75,68.35,77.4,323177,5023,69.2
CARERATING,21-MAY-2019,960.0,987.9,945.0,980.45,24880,4086,960.15
CASTEXTECH,21-MAY-2019,0.85,0.85,0.8,0.85,88110,43,0.85
CASTROLIND,21-MAY-2019,146.6,148.0,144.85,145.75,1506564,8363,146.6
CCHHL,21-MAY-2019,6.2,6.6,5.9,6.25,78642,127,6.0
CCL,21-MAY-2019,259.7,266.0,249.6,264.5,202092,5948,259.5
CDSL,21-MAY-2019,225.95,227.0,222.9,223.45,105762,3139,224.7
CEATLTD,21-MAY-2019,1007.0,1018.5,979.05,983.3,439245,16597,1008.25
CEBBCO,21-MAY-2019,17.8,17.8,16.9,17.35,4797,41,17.6
CELEBRITY,21-MAY-2019,8.6,8.95,8.05,8.25,14893,114,8.55
CELESTIAL,21-MAY-2019,5.5,5.95,5.45,5.65,24505,71,5.7
CENTENKA,21-MAY-2019,244.8,244.8,218.2,222.0,261085,5283,235.15
CENTEXT,21-MAY-2019,5.2,5.5,5.0,5.25,68034,141,5.35
CENTRALBK,21-MAY-2019,27.1,27.75,26.6,26.7,886506,2183,26.95
CENTRUM,21-MAY-2019,30.2,31.0,29.65,30.35,75893,362,30.2
CENTUM,21-MAY-2019,450.1,464.1,445.8,460.55,5220,286,451.55
CENTURYPLY,21-MAY-2019,171.0,171.95,167.0,168.8,93344,1755,170.7
CENTURYTEX,21-MAY-2019,984.65,995.2,965.95,969.65,657879,16354,986.65
CERA,21-MAY-2019,2938.9,2938.9,2882.1,2920.25,1705,421,2938.9
CEREBRAINT,21-MAY-2019,27.4,27.4,26.0,26.25,397109,442,27.9
CES1RPG,21-MAY-2019,9.46,9.57,9.46,9.56,76000,16,9.5
CESC,21-MAY-2019,726.45,730.35,714.25,717.2,271451,10411,726.45
CESCVENT,21-MAY-2019,498.0,498.0,481.0,485.05,44954,4739,483.3
CGCL,21-MAY-2019,187.0,193.55,174.35,183.0,594178,7708,187.55
CGPOWER,21-MAY-2019,39.0,39.05,37.4,37.9,5208837,10477,38.85
CHALET,21-MAY-2019,341.0,347.0,331.55,338.0,71841,6323,340.3
CHAMBLFERT,21-MAY-2019,167.15,167.25,159.8,161.3,186639,6480,168.15
CHEMFAB,21-MAY-2019,165.6,167.65,164.0,165.25,5782,37,166.85
CHENNPETRO,21-MAY-2019,214.4,216.15,206.05,207.0,363779,7320,213.35
CHOLAFIN,21-MAY-2019,1434.8,1452.2,1381.45,1419.5,353293,19461,1427.6
CHOLAHLDNG,21-MAY-2019,517.1,522.0,504.6,516.15,50947,1168,520.25
CHROMATIC,21-MAY-2019,0.95,0.95,0.85,0.95,3922,22,0.9
CIGNITITEC,21-MAY-2019,324.95,325.05,308.9,313.2,10056,250,321.0
CIMMCO,21-MAY-2019,33.25,35.4,32.85,33.05,1867,71,33.95
CINELINE,21-MAY-2019,43.85,43.85,41.4,42.0,6929,132,42.75
CINEVISTA,21-MAY-2019,5.35,5.65,5.35,5.65,60,2,5.5
CIPLA,21-MAY-2019,565.45,580.0,552.75,559.35,4286383,69702,565.45
CKFSL,21-MAY-2019,16.85,16.85,16.85,16.85,16257,63,17.7
CLEDUCATE,21-MAY-2019,118.8,119.95,114.8,116.0,63231,447,118.8
CLNINDIA,21-MAY-2019,301.85,305.5,298.95,301.4,25469,709,299.85
CMICABLES,21-MAY-2019,120.8,120.8,117.0,117.9,13384,352,118.7
CNOVAPETRO,21-MAY-2019,15.35,16.9,14.6,15.45,4005,26,15.9
COALINDIA,21-MAY-2019,239.7,241.45,234.5,237.2,5817365,85027,237.7
COCHINSHIP,21-MAY-2019,373.0,376.3,362.1,363.7,69356,4460,369.9
COFFEEDAY,21-MAY-2019,250.85,250.85,245.1,246.25,22790,507,248.5
COLPAL,21-MAY-2019,1165.15,1178.8,1153.7,1157.9,340988,18076,1168.25
COMPINFO,21-MAY-2019,14.0,14.5,13.2,13.8,112256,592,14.25
COMPUSOFT,21-MAY-2019,8.8,9.5,8.45,9.05,26239,136,8.65
CONCOR,21-MAY-2019,498.95,498.95,479.8,482.85,708852,31501,496.85
CONSOFINVT,21-MAY-2019,41.4,41.9,40.65,41.0,8667,20,42.0
CONTROLPR,21-MAY-2019,269.45,269.45,249.95,251.55,4972,312,260.6
CORALFINAC,21-MAY-2019,16.05,16.55,15.75,15.95,3602,46,16.0
CORDSCABLE,21-MAY-2019,59.5,60.5,58.3,59.8,12603,454,59.4
