SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BASML,20-DEC-2016,266.05,292.0,260.2,282.15,1755,61,270.0
BATAINDIA,20-DEC-2016,419.0,428.2,417.1,421.3,770662,11528,417.05
BAYERCROP,20-DEC-2016,4073.1,4170.0,4073.1,4127.65,6668,908,4138.5
BBL,20-DEC-2016,773.0,797.0,771.05,773.3,5078,826,779.3
BBTC,20-DEC-2016,488.0,493.75,482.25,483.55,14494,922,489.3
BEARDSELL,20-DEC-2016,383.0,383.0,381.05,382.0,86,9,383.0
BEDMUTHA,20-DEC-2016,21.8,21.8,19.8,20.05,19323,127,21.55
BEL,20-DEC-2016,1447.1,1450.9,1408.0,1412.05,213998,18702,1439.55
BEML,20-DEC-2016,914.1,931.75,900.55,906.2,223489,7637,914.6
BEPL,20-DEC-2016,22.45,22.6,22.0,22.15,244623,464,22.4
BERGEPAINT,20-DEC-2016,197.8,199.2,193.15,194.2,1327391,20040,197.3
BFINVEST,20-DEC-2016,133.15,154.25,133.15,147.95,1699374,25139,133.75
BFUTILITIE,20-DEC-2016,400.0,432.8,398.0,404.1,2630558,54760,398.35
BGLOBAL,20-DEC-2016,6.8,6.8,6.55,6.8,64642,73,6.5
BGRENERGY,20-DEC-2016,114.4,115.6,113.25,113.55,38893,696,113.7
BHAGERIA,20-DEC-2016,370.9,370.9,352.0,356.4,29341,1060,365.7
BHAGYNAGAR,20-DEC-2016,19.0,19.7,18.3,18.65,18623,83,19.2
BHARATFIN,20-DEC-2016,598.0,604.75,550.0,580.5,14137106,201227,603.2
BHARATFORG,20-DEC-2016,972.0,972.0,942.75,949.9,820097,19533,967.25
BHARATGEAR,20-DEC-2016,95.25,98.45,94.6,96.0,8124,187,97.95
BHARATIDIL,20-DEC-2016,16.1,16.6,15.9,16.4,4647,30,16.5
BHARATRAS,20-DEC-2016,1832.45,1899.0,1801.0,1833.45,1200,266,1830.2
BHARATWIRE,20-DEC-2016,59.95,60.2,57.0,58.6,306974,2293,59.3
BHARTIARTL,20-DEC-2016,306.0,306.75,299.1,302.55,3241008,43798,305.5
BHEL,20-DEC-2016,122.0,122.5,120.65,120.9,2626165,14372,121.55
BHUSANSTL,20-DEC-2016,41.25,42.8,40.55,40.85,57986,504,40.9
BIGBLOC,20-DEC-2016,51.55,52.35,48.95,48.95,16408,124,51.5
BIL,20-DEC-2016,485.3,490.95,475.1,475.1,377,37,482.5
BILENERGY,20-DEC-2016,0.7,0.7,0.7,0.7,21500,7,0.75
BILPOWER,20-DEC-2016,1.35,1.35,1.35,1.35,177,1,1.35
BINANIIND,20-DEC-2016,73.25,73.7,69.0,69.9,87341,839,71.8
BINDALAGRO,20-DEC-2016,26.45,26.45,25.4,25.55,34656,161,26.1
BIOCON,20-DEC-2016,968.6,976.0,961.5,964.15,497176,11945,967.15
BIRLACABLE,20-DEC-2016,42.0,42.0,39.05,39.2,5241,34,40.5
BIRLACORPN,20-DEC-2016,615.25,624.8,610.05,614.2,13435,2339,625.5
BIRLACOT,20-DEC-2016,0.1,0.1,0.05,0.05,808846,83,0.05
BIRLAMONEY,20-DEC-2016,27.0,28.5,26.1,26.6,18744,161,27.2
BLBLIMITED,20-DEC-2016,7.0,7.95,6.25,7.2,30253,111,6.95
BLISSGVS,20-DEC-2016,159.95,163.9,158.1,162.85,276906,4381,159.0
BLKASHYAP,20-DEC-2016,19.2,19.7,19.0,19.1,45782,199,19.15
BLS,20-DEC-2016,1900.05,1908.05,1880.05,1887.2,30795,1594,1906.4
BLUEBLENDS,20-DEC-2016,45.6,46.9,43.35,43.85,7765,103,45.85
BLUECHIP,20-DEC-2016,0.4,0.45,0.4,0.45,1100,4,0.4
BLUEDART,20-DEC-2016,4430.05,4430.05,4340.05,4356.85,5197,1301,4425.2
BLUESTARCO,20-DEC-2016,459.05,467.45,455.0,458.6,160214,8782,457.8
BODALCHEM,20-DEC-2016,126.45,127.5,124.25,125.25,226919,2490,126.35
BOMDYEING,20-DEC-2016,46.15,48.25,45.3,47.8,1234691,7599,45.95
BOSCHLTD,20-DEC-2016,19822.2,19822.2,19822.2,19822.2,454000,1,2339.45
BOSCHLTD,20-DEC-2016,19750.0,19750.0,19150.95,19235.7,29631,8057,19822.2
BPCL,20-DEC-2016,614.4,618.05,609.15,612.05,1922814,36477,611.85
BPL,20-DEC-2016,71.4,72.5,68.1,68.55,1130492,8589,66.6
BRFL,20-DEC-2016,141.0,141.0,137.5,137.65,427,22,141.0
BRIGADE,20-DEC-2016,152.8,154.75,150.1,150.95,52663,1334,153.3
BRITANNIA,20-DEC-2016,2902.0,2909.8,2866.0,2872.1,200544,21119,2899.6
BROOKS,20-DEC-2016,142.5,144.0,137.7,138.5,26001,731,141.4
BSELINFRA,20-DEC-2016,3.8,3.8,3.65,3.8,41583,37,3.7
BSL,20-DEC-2016,83.95,83.95,76.5,77.45,46859,838,82.3
BSLGOLDETF,20-DEC-2016,2684.0,2845.0,2626.0,2650.0,47,21,2625.05
BSLIMITED,20-DEC-2016,2.7,2.9,2.7,2.9,3581836,1199,2.8
BSLRIFS1DG,20-DEC-2016,8.1,8.1,8.1,8.1,101,1,9.0
BURNPUR,20-DEC-2016,10.65,10.7,10.15,10.25,804852,415,10.55
BUTTERFLY,20-DEC-2016,193.8,193.8,182.6,184.4,6651,347,191.1
BVCL,20-DEC-2016,23.95,23.95,22.25,22.5,4966,48,23.75
BYKE,20-DEC-2016,167.5,170.0,167.0,169.45,63625,1450,166.75
C7DP,20-DEC-2016,10.06,10.06,10.06,10.06,500,1,10.06
CADILAHC,20-DEC-2016,373.0,375.25,368.65,370.95,355411,8018,371.35
CAIRN,20-DEC-2016,254.5,254.5,247.9,251.4,956159,13271,253.95
CALSOFT,20-DEC-2016,5.65,5.65,5.65,5.65,33,1,5.4
CAMLINFINE,20-DEC-2016,103.0,104.25,100.5,100.8,267382,2350,103.05
CANBK,20-DEC-2016,297.7,300.5,290.0,291.6,2398706,21380,297.6
CANDC,20-DEC-2016,15.35,15.8,15.25,15.6,21409,94,15.4
CANFINHOME,20-DEC-2016,1685.0,1709.9,1660.0,1672.15,39437,3179,1697.85
CANTABIL,20-DEC-2016,64.95,64.95,61.5,61.65,3347,24,62.95
CAPF,20-DEC-2016,542.1,545.5,514.3,526.8,113550,3444,539.5
CAPLIPOINT,20-DEC-2016,347.45,353.0,344.5,346.05,26653,992,345.0
CARBORUNIV,20-DEC-2016,244.0,244.95,236.3,239.85,49763,2771,245.05
CAREERP,20-DEC-2016,113.2,113.2,110.8,111.0,3982,90,113.6
CARERATING,20-DEC-2016,1387.55,1411.45,1360.1,1364.85,11363,1988,1393.7
CASTEXTECH,20-DEC-2016,8.85,8.85,8.45,8.55,658538,744,8.7
CASTROLIND,20-DEC-2016,376.4,377.0,370.15,370.9,330709,11409,374.9
CCCL,20-DEC-2016,4.0,4.05,4.0,4.05,31637,51,4.05
CCHHL,20-DEC-2016,13.3,13.3,12.7,12.8,34744,185,13.05
CCL,20-DEC-2016,262.0,265.0,254.05,256.4,28381,949,259.3
CEATLTD,20-DEC-2016,1259.95,1259.95,1193.05,1204.35,811668,20164,1251.05
CEBBCO,20-DEC-2016,14.05,14.05,13.55,13.6,25616,138,13.9
CELEBRITY,20-DEC-2016,9.45,9.5,8.9,9.0,68896,111,9.25
CELESTIAL,20-DEC-2016,20.55,21.0,19.7,20.0,47619,121,20.7
CENTENKA,20-DEC-2016,275.95,276.85,270.1,271.9,20361,781,272.05
CENTEXT,20-DEC-2016,8.0,8.2,8.0,8.15,250220,359,7.85
CENTRALBK,20-DEC-2016,82.0,82.7,81.75,82.25,525293,2040,82.0
CENTUM,20-DEC-2016,594.0,614.6,572.1,610.15,8377,689,595.1
CENTURYPLY,20-DEC-2016,164.3,165.6,162.1,164.05,147501,2703,163.15
CENTURYTEX,20-DEC-2016,769.9,777.5,750.15,761.2,869694,20163,767.15
CERA,20-DEC-2016,2025.0,2080.0,2000.0,2006.55,1512,406,2043.0
CEREBRAINT,20-DEC-2016,23.7,24.45,23.15,23.65,617607,2411,23.65
CESC,20-DEC-2016,628.8,636.5,617.7,620.75,388113,22065,628.05
CGCL,20-DEC-2016,55.8,55.8,53.0,55.0,22665,217,54.1
CHAMBLFERT,20-DEC-2016,70.95,71.5,68.25,68.95,403841,3714,70.55
CHEMFALKAL,20-DEC-2016,263.5,268.8,252.5,255.1,29881,1199,263.95
CHENNPETRO,20-DEC-2016,270.75,274.95,268.3,271.35,210384,4039,269.85
CHOLAFIN,20-DEC-2016,864.9,893.85,856.0,870.45,630507,28748,856.9
CHROMATIC,20-DEC-2016,2.9,2.9,2.8,2.9,80390,58,2.9
CIGNITITEC,20-DEC-2016,377.0,377.0,368.0,369.85,22342,341,371.4
CIMMCO,20-DEC-2016,73.0,74.95,70.65,70.95,67287,566,72.35
CINELINE,20-DEC-2016,83.3,83.3,79.3,80.1,67785,749,83.15
CINEVISTA,20-DEC-2016,6.1,6.9,5.75,6.0,18454,55,6.3
CIPLA,20-DEC-2016,572.85,573.8,562.0,563.1,873053,22647,569.15
CLNINDIA,20-DEC-2016,708.95,738.8,695.95,708.8,44328,3210,708.9
CMICABLES,20-DEC-2016,139.9,140.0,135.0,137.9,7858,126,137.1
CNOVAPETRO,20-DEC-2016,24.05,25.35,23.5,24.0,6508,43,24.45
COALINDIA,20-DEC-2016,290.0,292.6,289.2,290.6,2428442,28904,287.35
COFFEEDAY,20-DEC-2016,198.0,199.7,196.0,196.15,37147,620,197.1
COLPAL,20-DEC-2016,902.1,911.7,901.1,909.75,178902,10192,909.95
COMPINFO,20-DEC-2016,217.0,218.9,210.05,217.75,10299,148,215.5
COMPUSOFT,20-DEC-2016,14.5,14.95,14.4,14.65,22324,118,14.7
CONCOR,20-DEC-2016,1084.95,1092.0,1071.0,1074.5,53095,4031,1081.7
CONSOFINVT,20-DEC-2016,57.35,57.65,55.4,56.35,6117,98,56.3
CONTROLPR,20-DEC-2016,236.0,236.0,231.0,232.35,3951,135,235.35
CORDSCABLE,20-DEC-2016,72.1,80.0,70.0,75.35,1318833,15183,68.8
COROMANDEL,20-DEC-2016,281.1,283.1,278.45,279.7,83253,1946,279.15
CORPBANK,20-DEC-2016,42.8,43.35,42.0,42.1,291233,1481,43.2
COSMOFILMS,20-DEC-2016,336.65,343.5,334.0,336.95,32476,1886,337.6
COUNCODOS,20-DEC-2016,4.2,4.2,3.9,4.05,19106,36,4.05
COX&KINGS,20-DEC-2016,177.5,178.0,172.6,173.8,212287,3057,176.55
CPSEETF,20-DEC-2016,25.2,25.28,24.95,25.05,1060931,206,25.14
CREATIVEYE,20-DEC-2016,3.5,3.5,3.5,3.5,22,1,3.35
CREST,20-DEC-2016,99.65,103.0,97.5,98.1,12344,145,100.25
CRISIL,20-DEC-2016,2196.95,2218.0,2156.0,2182.7,4693,939,2186.0
CROMPGREAV,20-DEC-2016,59.1,59.2,57.45,58.2,3320768,17443,59.0
CROMPTON,20-DEC-2016,142.0,144.7,141.05,144.25,118570,2663,141.75
CROWN,20-DEC-2016,77.5,79.0,77.5,78.5,3000,3,81.8
CTE,20-DEC-2016,103.95,103.95,101.5,101.5,705,20,103.55
CUB,20-DEC-2016,129.65,132.9,128.0,132.7,818506,5748,129.65
CUMMINSIND,20-DEC-2016,807.2,814.5,799.2,804.4,66951,3394,806.05
CUPID,20-DEC-2016,314.0,314.0,297.0,303.1,33791,1256,311.05
CYBERTECH,20-DEC-2016,87.1,88.75,82.4,84.3,39145,597,86.25
CYIENT,20-DEC-2016,508.9,512.1,492.05,494.35,44292,1280,506.95
DAAWAT,20-DEC-2016,281.95,284.8,276.45,278.75,9813,356,281.4
DABUR,20-DEC-2016,270.0,276.05,268.35,274.65,821349,23240,268.95
DALMIABHA,20-DEC-2016,1488.15,1500.0,1470.0,1491.3,11135,1178,1486.0
DALMIASUG,20-DEC-2016,127.1,127.8,123.0,124.0,108866,2064,126.3
DAMODARIND,20-DEC-2016,75.75,75.75,72.05,73.95,2178,15,73.1
DATAMATICS,20-DEC-2016,110.6,115.5,103.55,112.95,2888164,26734,109.55
DBCORP,20-DEC-2016,350.15,352.2,349.45,350.25,12108,2903,352.15
DBL,20-DEC-2016,222.1,226.8,222.0,222.7,39625,1089,221.65
DBREALTY,20-DEC-2016,39.3,39.8,38.55,38.8,94527,491,39.45
DBSTOCKBRO,20-DEC-2016,13.9,13.9,13.85,13.85,16,3,13.95
DCBBANK,20-DEC-2016,108.65,109.5,106.0,106.3,565225,7813,109.0
DCM,20-DEC-2016,107.1,108.8,104.5,105.2,12478,350,107.25
DCMSHRIRAM,20-DEC-2016,215.0,219.95,209.15,210.15,137085,1630,215.65
DCW,20-DEC-2016,29.55,29.75,28.2,28.5,384050,1021,29.35
DECCANCE,20-DEC-2016,933.0,949.0,922.0,925.9,441,135,946.55
DEEPAKFERT,20-DEC-2016,212.3,218.0,201.2,202.9,238373,3731,212.25
DEEPAKNTR,20-DEC-2016,96.0,96.75,93.05,93.75,23575,480,95.75
DEEPIND,20-DEC-2016,296.0,313.5,296.0,301.4,873755,14728,292.5
DELTACORP,20-DEC-2016,108.0,109.2,107.0,107.3,714573,6731,107.45
DELTAMAGNT,20-DEC-2016,36.1,36.1,36.1,36.1,500,1,36.1
DEN,20-DEC-2016,67.9,69.45,66.4,66.8,119007,1089,67.35
DENABANK,20-DEC-2016,33.55,33.75,33.0,33.15,323641,1348,33.6
DENORA,20-DEC-2016,220.4,225.5,215.7,217.25,3053,201,222.5
DHAMPURSUG,20-DEC-2016,120.75,120.75,115.1,115.6,161529,1421,119.5
