SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADSL,17-DEC-2018,14.7,14.9,14.4,14.45,10854,65,14.5
ADVANIHOTR,17-DEC-2018,61.35,63.5,60.1,62.1,4275,88,61.35
ADVENZYMES,17-DEC-2018,178.0,181.0,175.65,177.15,40851,999,178.9
AEGISCHEM,17-DEC-2018,193.45,198.5,190.5,194.25,82780,2889,196.05
AGARIND,17-DEC-2018,171.05,174.95,168.9,173.85,405,28,173.0
AGCNET,17-DEC-2018,71.05,71.9,67.75,71.05,3862,93,71.6
AGLSL,17-DEC-2018,69.65,69.65,67.15,67.35,3095,51,67.05
AGRITECH,17-DEC-2018,64.0,66.0,61.75,64.8,6761,101,65.0
AGROPHOS,17-DEC-2018,47.0,49.0,47.0,48.95,168000,22,47.85
AHLEAST,17-DEC-2018,244.05,249.7,242.2,246.0,1114,330,239.0
AHLUCONT,17-DEC-2018,293.95,305.0,290.2,296.65,11104,595,292.75
AHLWEST,17-DEC-2018,309.0,311.0,300.0,301.2,2128,51,293.05
AIAENG,17-DEC-2018,1621.4,1640.0,1595.05,1621.6,40025,2003,1621.4
AIFL,17-DEC-2018,23.4,23.4,23.4,23.4,5834,70,22.3
AIONJSW,17-DEC-2018,35.25,36.65,35.25,36.4,41545,165,36.0
AIRAN,17-DEC-2018,58.1,58.1,58.1,58.1,2500,1,58.1
AIROLAM,17-DEC-2018,33.25,33.25,33.25,33.25,15000,1,35.35
AJANTPHARM,17-DEC-2018,1096.35,1123.2,1096.0,1111.2,285909,11524,1098.95
AJMERA,17-DEC-2018,142.6,145.4,142.0,142.65,15806,666,141.65
AKASH,17-DEC-2018,80.45,80.45,80.45,80.45,1000,1,92.8
AKSHARCHEM,17-DEC-2018,444.35,447.4,441.1,441.35,1526,87,439.7
AKSHOPTFBR,17-DEC-2018,25.0,25.25,24.55,25.0,180397,942,24.8
AKZOINDIA,17-DEC-2018,1571.65,1598.5,1560.0,1596.85,3885,583,1578.6
ALANKIT,17-DEC-2018,25.6,25.75,24.35,25.4,395917,1935,24.35
ALBERTDAVD,17-DEC-2018,392.0,404.05,390.1,404.05,19473,523,384.85
ALBK,17-DEC-2018,46.55,46.7,45.5,45.8,2444994,7126,46.55
ALCHEM,17-DEC-2018,1.8,1.85,1.8,1.85,9938,20,1.8
ALEMBICLTD,17-DEC-2018,42.9,43.7,42.8,43.3,105985,900,43.1
ALICON,17-DEC-2018,630.35,636.95,629.95,632.1,589,37,638.95
ALKALI,17-DEC-2018,57.65,57.65,55.85,56.35,1231,43,55.4
ALKEM,17-DEC-2018,1893.6,1893.6,1875.5,1877.3,12156,1221,1878.85
ALKYLAMINE,17-DEC-2018,731.8,749.95,731.75,744.2,1467,201,731.8
ALLCARGO,17-DEC-2018,107.8,108.0,106.0,107.15,65085,655,107.4
ALLSEC,17-DEC-2018,206.7,206.8,201.0,203.7,5595,209,201.1
ALMONDZ,17-DEC-2018,21.55,23.5,21.55,23.45,549,11,21.55
ALOKTEXT,17-DEC-2018,3.7,3.7,3.45,3.5,1953466,746,3.6
ALPA,17-DEC-2018,25.8,25.95,24.7,25.0,2729,72,25.75
ALPHAGEO,17-DEC-2018,482.5,490.0,477.3,484.2,3207,481,482.55
ALPSINDUS,17-DEC-2018,3.5,3.5,3.5,3.5,200,3,3.65
AMARAJABAT,17-DEC-2018,741.9,741.9,723.5,737.6,334646,12687,734.55
AMBANIORG,17-DEC-2018,67.25,68.0,67.25,68.0,4000,2,66.1
AMBER,17-DEC-2018,889.0,890.0,881.05,885.0,3827,165,878.95
AMBIKCO,17-DEC-2018,1185.0,1200.0,1180.0,1195.25,1212,150,1187.15
AMBUJACEM,17-DEC-2018,219.55,221.15,217.35,218.75,1236838,17884,219.45
AMDIND,17-DEC-2018,20.55,21.55,20.35,20.65,4899,38,20.95
AMJLAND,17-DEC-2018,20.95,21.25,20.5,21.05,7007,36,20.5
AMRUTANJAN,17-DEC-2018,245.15,247.0,244.1,245.45,4109,258,245.15
AMTEKAUTO,17-DEC-2018,3.5,3.65,3.35,3.55,133063,406,3.5
ANANTRAJ,17-DEC-2018,34.25,35.0,34.0,34.2,277503,1325,34.45
ANDHRABANK,17-DEC-2018,28.6,28.7,28.3,28.45,331528,1329,28.6
ANDHRACEMT,17-DEC-2018,6.1,6.1,6.0,6.0,26504,88,6.05
ANDHRSUGAR,17-DEC-2018,337.55,338.7,329.0,332.9,15868,816,334.2
ANGIND,17-DEC-2018,1.4,1.4,1.3,1.35,2569,14,1.35
ANIKINDS,17-DEC-2018,25.0,25.0,23.5,23.7,9321,76,23.6
ANKITMETAL,17-DEC-2018,0.5,0.5,0.45,0.5,10807,16,0.5
ANSALAPI,17-DEC-2018,10.9,11.3,10.8,10.8,18046,78,10.7
ANSALHSG,17-DEC-2018,10.7,11.4,10.5,10.75,49310,200,10.7
ANTGRAPHIC,17-DEC-2018,0.45,0.5,0.45,0.5,15798,18,0.5
APARINDS,17-DEC-2018,609.65,644.0,609.65,640.1,9394,485,609.65
APCL,17-DEC-2018,126.5,128.9,125.0,125.6,1469,26,126.35
APCOTEXIND,17-DEC-2018,535.5,548.5,532.05,541.35,5131,502,538.4
APEX,17-DEC-2018,360.4,376.9,358.1,370.15,98868,2964,358.3
APLAPOLLO,17-DEC-2018,1290.15,1299.45,1252.05,1261.95,6364,714,1290.15
APLLTD,17-DEC-2018,607.2,619.9,600.55,604.8,21344,2296,607.2
APOLLO,17-DEC-2018,126.45,127.15,125.0,125.95,6463,274,125.8
APOLLOHOSP,17-DEC-2018,1246.0,1253.0,1210.1,1217.05,493775,31444,1248.3
APOLLOTYRE,17-DEC-2018,235.0,236.6,231.7,234.8,1484694,17454,235.1
APOLSINHOT,17-DEC-2018,793.2,805.0,785.0,788.8,2751,177,790.2
APTECHT,17-DEC-2018,182.35,190.0,180.15,183.2,389351,6752,182.35
ARCHIDPLY,17-DEC-2018,39.05,41.05,38.5,39.3,17978,303,39.35
ARCHIES,17-DEC-2018,32.0,33.15,31.7,32.55,162062,962,31.8
ARCOTECH,17-DEC-2018,7.0,7.2,6.75,7.05,84349,188,7.0
ARIES,17-DEC-2018,99.75,99.75,95.6,97.55,16281,357,97.5
ARIHANT,17-DEC-2018,27.55,32.95,27.55,32.0,10351,104,27.5
ARIHANTSUP,17-DEC-2018,56.0,59.85,56.0,57.25,25267,780,57.25
ARMANFIN,17-DEC-2018,399.85,399.85,382.15,394.0,542,53,396.7
AROGRANITE,17-DEC-2018,52.65,54.6,51.15,53.35,27070,299,51.9
ARROWGREEN,17-DEC-2018,84.2,86.9,82.05,84.25,17129,397,86.4
ARROWTEX,17-DEC-2018,24.2,24.95,23.75,23.85,9958,123,24.8
ARSHIYA,17-DEC-2018,29.45,35.0,29.2,31.95,183273,1593,29.6
ARSSINFRA,17-DEC-2018,26.4,27.7,25.9,27.65,7397,41,26.4
ARVIND,17-DEC-2018,100.45,100.9,98.6,98.95,2739688,20775,99.9
ARVSMART,17-DEC-2018,106.0,107.95,103.8,107.2,4972,127,106.75
ASAHIINDIA,17-DEC-2018,252.85,256.9,246.0,248.7,18836,1315,253.2
ASAHISONG,17-DEC-2018,217.8,217.95,211.1,214.05,1338,116,215.6
ASAL,17-DEC-2018,56.65,57.5,55.15,56.05,2653,38,55.95
ASHAPURMIN,17-DEC-2018,30.5,31.4,29.15,30.65,137001,925,30.35
ASHIANA,17-DEC-2018,121.2,121.55,117.75,117.9,24314,425,120.65
ASHIMASYN,17-DEC-2018,12.9,14.75,12.7,14.35,315247,1170,12.75
ASHOKA,17-DEC-2018,127.75,129.85,127.0,127.6,413478,2075,128.15
ASHOKLEY,17-DEC-2018,104.75,106.3,104.4,106.0,11255782,48824,104.05
ASIANHOTNR,17-DEC-2018,146.05,149.45,145.05,148.25,2101,42,148.0
ASIANPAINT,17-DEC-2018,1340.0,1344.95,1330.0,1335.85,665295,58421,1340.95
ASIANTILES,17-DEC-2018,184.1,190.9,181.15,187.15,136116,4824,183.25
ASLIND,17-DEC-2018,24.05,25.0,22.95,23.0,40000,8,21.0
ASPINWALL,17-DEC-2018,176.0,177.95,173.0,177.95,382,11,176.0
ASSAMCO,17-DEC-2018,2.45,2.55,2.35,2.4,187777,183,2.45
ASTEC,17-DEC-2018,525.1,525.1,514.95,518.7,10430,647,528.1
ASTERDM,17-DEC-2018,151.45,153.7,146.5,151.6,108014,1530,150.2
ASTRAL,17-DEC-2018,1062.1,1066.6,1045.0,1060.5,17683,2396,1069.45
ASTRAMICRO,17-DEC-2018,78.8,80.5,78.2,78.45,282945,1142,78.8
ASTRAZEN,17-DEC-2018,1376.0,1405.0,1376.0,1400.25,7771,413,1400.15
ASTRON,17-DEC-2018,109.0,111.0,108.5,110.55,71826,1060,108.95
ATFL,17-DEC-2018,591.6,620.0,590.05,592.25,6682,534,589.3
ATLANTA,17-DEC-2018,23.7,25.35,23.55,23.75,168341,5791,24.25
ATLASCYCLE,17-DEC-2018,81.95,82.0,80.35,80.75,4012,44,81.95
ATNINTER,17-DEC-2018,0.25,0.25,0.25,0.25,502,3,0.3
ATUL,17-DEC-2018,3394.0,3394.0,3342.0,3369.85,7828,1291,3351.5
ATULAUTO,17-DEC-2018,306.35,308.5,301.7,302.65,11123,680,306.1
AUBANK,17-DEC-2018,630.0,646.5,622.15,639.2,223808,29535,631.85
AURDIS,17-DEC-2018,32.4,32.9,32.4,32.9,4000,2,31.8
AURIONPRO,17-DEC-2018,129.35,129.45,124.7,125.25,12465,262,127.45
AUROPHARMA,17-DEC-2018,740.0,750.75,733.1,745.65,4377862,98002,726.2
AUSOMENT,17-DEC-2018,44.2,47.05,42.2,43.15,8885,107,44.35
AUTOAXLES,17-DEC-2018,1370.0,1386.95,1363.0,1371.65,4069,434,1381.45
AUTOIND,17-DEC-2018,62.45,63.6,60.2,61.15,31385,427,61.2
AUTOLITIND,17-DEC-2018,41.8,42.95,41.05,41.45,3352,109,41.55
AVADHSUGAR,17-DEC-2018,393.7,396.45,375.0,381.4,14432,798,388.85
AVANTIFEED,17-DEC-2018,362.0,396.0,362.0,386.1,1411631,41699,363.95
AVSL,17-DEC-2018,36.8,36.8,36.8,36.8,3000,1,36.5
AVTNPL,17-DEC-2018,26.7,27.45,26.7,27.2,21200,159,26.7
AXISBANK,17-DEC-2018,622.55,624.5,616.15,617.15,4843342,73481,620.25
AXISCADES,17-DEC-2018,86.7,89.3,85.9,86.75,51102,1201,86.35
AXISGOLD,17-DEC-2018,2784.0,2785.0,2750.0,2750.0,172,41,2793.9
AXISNIFTY,17-DEC-2018,1100.6,1108.44,1100.6,1103.55,139,7,1095.3
AYMSYNTEX,17-DEC-2018,41.8,42.8,40.0,40.85,2530,55,40.25
BAFNAPHARM,17-DEC-2018,12.25,12.65,12.25,12.55,2154,40,12.15
BAGFILMS,17-DEC-2018,5.0,5.0,4.9,4.95,68250,175,4.9
BAJAJ-AUTO,17-DEC-2018,2833.0,2853.0,2826.1,2840.95,225455,13864,2823.15
BAJAJCORP,17-DEC-2018,368.2,371.6,360.1,362.85,23366,1488,366.0
BAJAJELEC,17-DEC-2018,516.7,518.0,506.05,509.4,107976,4490,513.0
BAJAJFINSV,17-DEC-2018,6175.05,6199.0,6050.0,6087.8,153950,23261,6177.65
BAJAJHIND,17-DEC-2018,9.3,9.35,9.1,9.15,1444584,1928,9.3
BAJAJHLDNG,17-DEC-2018,2996.95,2996.95,2952.4,2959.75,14350,1477,2958.4
BAJFINANCE,17-DEC-2018,2498.6,2509.9,2466.25,2474.4,1019602,53595,2486.35
BALAJITELE,17-DEC-2018,91.05,93.25,91.05,91.95,15167,235,91.05
BALAMINES,17-DEC-2018,452.65,460.95,445.3,448.05,10037,889,448.3
BALKRISHNA,17-DEC-2018,50.8,52.0,50.4,51.75,3631,102,51.85
BALKRISIND,17-DEC-2018,940.0,948.25,929.0,931.5,396613,13297,936.25
BALLARPUR,17-DEC-2018,5.25,5.45,5.2,5.4,390832,384,5.25
BALMLAWRIE,17-DEC-2018,184.7,213.0,182.85,208.5,1022736,14900,184.7
BALPHARMA,17-DEC-2018,83.35,84.4,80.3,80.95,11172,302,82.3
BALRAMCHIN,17-DEC-2018,105.75,106.35,104.7,105.75,1529625,14676,104.4
BANARBEADS,17-DEC-2018,45.55,45.9,44.0,44.65,747,16,45.5
BANARISUG,17-DEC-2018,1511.05,1547.95,1499.95,1519.65,1256,80,1512.3
BANCOINDIA,17-DEC-2018,178.4,178.4,171.0,171.9,22265,696,175.3
BANDHANBNK,17-DEC-2018,536.9,572.3,535.0,564.45,1905044,51819,533.8
BANG,17-DEC-2018,53.25,61.5,52.15,57.65,267336,1689,53.8
BANKBARODA,17-DEC-2018,111.7,112.5,111.2,111.8,6157887,20314,111.4
BANKBEES,17-DEC-2018,2740.0,2748.35,2737.5,2744.76,4887,170,2737.53
BANKINDIA,17-DEC-2018,88.0,89.1,87.45,88.45,6003651,16451,88.0
BANSWRAS,17-DEC-2018,81.5,83.5,80.4,83.3,244,15,82.05
BARTRONICS,17-DEC-2018,7.25,7.4,7.25,7.25,13856,48,7.25
BASF,17-DEC-2018,1564.45,1609.5,1561.0,1568.7,2115,361,1588.2
BASML,17-DEC-2018,205.5,212.95,201.1,209.6,288,28,211.85
BATAINDIA,17-DEC-2018,1091.15,1104.8,1087.0,1092.4,643986,19963,1091.3
BAYERCROP,17-DEC-2018,4300.45,4300.45,4174.45,4212.8,11888,2502,4298.65
BBL,17-DEC-2018,1130.8,1148.95,1129.05,1140.3,2125,261,1135.2
BBTC,17-DEC-2018,1320.05,1345.0,1310.0,1337.35,73088,3267,1321.35
BCG,17-DEC-2018,2.85,3.0,2.8,2.95,553544,449,2.8
BDL,17-DEC-2018,282.6,286.0,276.6,282.15,14736,1420,282.6
BEARDSELL,17-DEC-2018,26.8,26.8,24.0,24.65,1400,27,25.05
BEDMUTHA,17-DEC-2018,20.05,21.8,20.05,20.95,2634,16,21.05
BEL,17-DEC-2018,82.8,84.5,82.75,83.75,8010840,29393,82.4
BEML,17-DEC-2018,786.9,850.0,778.4,846.4,6302635,114548,783.85
BEPL,17-DEC-2018,71.95,73.45,70.3,71.25,336858,5388,71.5
BERGEPAINT,17-DEC-2018,323.0,324.8,318.75,323.05,701183,8975,323.15
BETA,17-DEC-2018,71.0,73.9,70.0,70.15,26400,28,71.0
BFINVEST,17-DEC-2018,243.25,251.0,243.25,246.6,71312,2097,242.05
BFUTILITIE,17-DEC-2018,204.15,211.6,204.15,208.7,207142,4254,205.2
BGLOBAL,17-DEC-2018,2.6,2.7,2.5,2.7,27800,26,2.6
BGRENERGY,17-DEC-2018,59.45,63.9,59.45,62.35,284218,3960,59.6
BHAGERIA,17-DEC-2018,289.7,293.0,289.0,290.25,3542,238,287.85
BHAGYANGR,17-DEC-2018,28.2,31.5,28.15,28.8,9152,105,29.65
BHAGYAPROP,17-DEC-2018,29.15,29.15,25.4,28.05,19259,27,27.3
BHANDARI,17-DEC-2018,1.85,1.95,1.85,1.9,81895,60,1.9
BHARATFIN,17-DEC-2018,1012.55,1041.5,1012.55,1035.35,600530,18388,1017.65
BHARATFORG,17-DEC-2018,516.0,526.0,508.15,524.15,1606047,29765,513.6
BHARATGEAR,17-DEC-2018,163.9,166.0,163.0,165.0,7352,500,163.85
BHARATIDIL,17-DEC-2018,4.0,4.0,4.0,4.0,1913,13,4.2
BHARATRAS,17-DEC-2018,5674.95,5733.0,5605.8,5692.0,958,384,5571.9
BHARATWIRE,17-DEC-2018,73.0,74.4,71.0,73.55,10821,185,73.45
BHARTIARTL,17-DEC-2018,319.25,323.2,312.8,315.2,6136693,64392,319.25
BHEL,17-DEC-2018,66.7,68.45,66.5,67.7,8413741,22839,66.6
BIGBLOC,17-DEC-2018,35.5,39.05,35.5,39.05,24841,237,35.5
BIL,17-DEC-2018,238.85,238.85,225.9,233.0,226,43,228.65
BILENERGY,17-DEC-2018,0.45,0.55,0.45,0.55,30119,31,0.5
BILPOWER,17-DEC-2018,0.45,0.5,0.45,0.45,12028,10,0.5
BINANIIND,17-DEC-2018,79.85,79.85,74.0,74.55,69705,1069,77.6
BINDALAGRO,17-DEC-2018,18.05,18.05,17.3,17.85,14563,109,17.65
BIOCON,17-DEC-2018,651.0,654.9,628.35,633.8,3964722,84157,647.95
BIOFILCHEM,17-DEC-2018,7.25,7.25,7.1,7.1,1171,12,6.95
BIRLACABLE,17-DEC-2018,193.9,198.9,191.0,192.85,101780,2134,191.9
BIRLACORPN,17-DEC-2018,599.8,615.0,594.5,610.35,55592,2373,596.2
BIRLAMONEY,17-DEC-2018,48.2,58.0,48.05,58.0,1253806,6535,48.35
BKMINDST,17-DEC-2018,7.35,7.7,7.35,7.7,3197,15,7.35
BLBLIMITED,17-DEC-2018,5.4,5.4,5.0,5.1,9730,48,5.2
BLISSGVS,17-DEC-2018,150.95,151.8,147.25,149.45,1052830,7821,149.95
BLKASHYAP,17-DEC-2018,20.0,20.0,19.75,19.95,24051,108,19.8
BLS,17-DEC-2018,119.1,120.55,116.65,117.45,46372,835,119.5
BLUEBLENDS,17-DEC-2018,3.75,3.75,3.65,3.75,12716,40,3.75
BLUEDART,17-DEC-2018,3147.0,3147.0,3081.0,3088.4,1372,240,3110.85
BLUESTARCO,17-DEC-2018,638.3,643.95,636.3,640.2,13263,470,635.35
BODALCHEM,17-DEC-2018,110.95,112.4,110.55,111.6,55027,1350,110.15
BOHRA,17-DEC-2018,29.25,30.25,29.25,30.0,106000,37,29.3
BOMDYEING,17-DEC-2018,106.4,109.5,104.55,109.5,1486775,10690,104.3
BOROSIL,17-DEC-2018,243.2,243.3,238.5,239.45,15495,486,241.3
BOSCHLTD,17-DEC-2018,19750.0,19833.0,19581.0,19661.9,25278,7534,19691.35
BPCL,17-DEC-2018,345.0,351.95,341.45,350.35,3727207,46005,345.3
BPL,17-DEC-2018,40.2,40.45,39.1,39.3,79566,961,39.8
BRFL,17-DEC-2018,10.9,11.65,10.8,10.8,279995,739,11.35
BRIGADE,17-DEC-2018,200.25,208.0,200.25,205.5,39770,2043,199.7
BRITANNIA,17-DEC-2018,3159.75,3170.0,3114.0,3163.2,228526,25568,3135.75
BRNL,17-DEC-2018,115.85,119.9,113.25,118.0,4557,150,113.25
BROOKS,17-DEC-2018,56.95,57.6,55.5,56.2,14330,324,55.25
BSE,17-DEC-2018,603.9,605.6,599.05,601.1,63371,8421,600.35
BSELINFRA,17-DEC-2018,2.2,2.2,2.05,2.15,45997,59,2.15
BSHSL,17-DEC-2018,129.0,129.0,125.5,125.5,2000,2,135.0
BSL,17-DEC-2018,47.0,47.0,44.1,45.7,5571,88,44.75
BSLGOLDETF,17-DEC-2018,2915.0,2933.0,2881.0,2929.5,6,6,2890.0
BSLNIFTY,17-DEC-2018,117.98,117.99,115.08,116.0,150,14,118.0
BURNPUR,17-DEC-2018,4.5,4.5,4.25,4.45,113109,170,4.25
BUTTERFLY,17-DEC-2018,227.65,233.95,223.0,225.15,7674,560,227.45
BVCL,17-DEC-2018,16.3,17.0,16.2,17.0,126,5,16.3
BYKE,17-DEC-2018,71.0,71.0,69.7,69.8,40776,439,69.9
CADILAHC,17-DEC-2018,350.35,352.95,348.2,351.0,843653,19749,346.45
CALSOFT,17-DEC-2018,26.9,27.0,25.55,25.85,28150,235,25.85
CAMLINFINE,17-DEC-2018,54.15,56.0,54.15,54.85,196325,2263,54.8
CANBK,17-DEC-2018,266.75,268.45,263.25,265.55,3263657,23882,266.45
CANDC,17-DEC-2018,29.6,29.8,28.6,28.95,21613,68,29.65
CANFINHOME,17-DEC-2018,276.1,280.15,272.8,275.6,685591,9273,278.6
CANTABIL,17-DEC-2018,129.5,131.0,128.9,129.75,21184,179,129.95
CAPACITE,17-DEC-2018,240.05,244.0,239.95,242.1,12877,370,240.8
CAPF,17-DEC-2018,535.1,548.0,535.1,540.85,528877,9766,537.1
CAPLIPOINT,17-DEC-2018,399.7,399.7,389.7,391.15,22777,2047,393.5
CAPTRUST,17-DEC-2018,203.0,204.75,194.8,194.85,7333,230,205.05
CARBORUNIV,17-DEC-2018,350.2,359.8,350.2,354.1,35579,790,352.9
CAREERP,17-DEC-2018,73.75,74.9,72.1,72.8,3211,69,73.3
CARERATING,17-DEC-2018,997.7,1003.7,986.2,994.8,28899,2520,994.2
CASTEXTECH,17-DEC-2018,1.25,1.25,1.2,1.25,293144,119,1.2
CASTROLIND,17-DEC-2018,149.15,151.95,145.45,146.1,1563311,9995,149.15
CCCL,17-DEC-2018,2.2,2.3,2.2,2.3,60462,52,2.2
CCHHL,17-DEC-2018,7.55,7.7,7.4,7.6,17935,71,7.55
CCL,17-DEC-2018,277.0,281.7,277.0,278.5,93373,1809,278.5
CDSL,17-DEC-2018,222.4,224.5,219.9,220.8,266374,5478,221.5
CEATLTD,17-DEC-2018,1313.0,1327.6,1305.0,1312.9,332326,10651,1310.8
CEBBCO,17-DEC-2018,22.6,22.6,22.0,22.6,196026,354,21.55
CELEBRITY,17-DEC-2018,9.2,9.35,9.05,9.35,12454,36,9.15
CELESTIAL,17-DEC-2018,9.3,9.3,9.0,9.3,37752,118,8.9
CENTENKA,17-DEC-2018,270.55,273.25,267.45,269.1,28802,463,269.25
CENTEXT,17-DEC-2018,6.15,6.45,6.15,6.3,109160,169,6.15
CENTRALBK,17-DEC-2018,30.55,31.2,30.55,30.9,480519,2051,30.4
CENTRUM,17-DEC-2018,37.4,37.7,36.3,36.7,25266,152,36.8
CENTUM,17-DEC-2018,353.95,354.0,327.1,342.8,5387,200,344.45
CENTURYPLY,17-DEC-2018,185.55,187.4,182.25,183.4,52445,1452,185.55
CENTURYTEX,17-DEC-2018,926.0,937.0,915.3,933.9,452917,13212,925.7
CERA,17-DEC-2018,2352.2,2375.95,2340.0,2354.25,1503,418,2353.35
CEREBRAINT,17-DEC-2018,28.95,29.65,28.0,28.45,352176,298,28.95
CES1RPDP,17-DEC-2018,8.52,8.52,8.52,8.52,250,1,8.35
CES1RPG,17-DEC-2018,9.2,9.2,9.09,9.09,12700,5,9.18
CESC,17-DEC-2018,698.0,707.15,693.15,697.2,406375,14473,698.85
CGCL,17-DEC-2018,132.9,133.9,130.1,132.15,393529,5526,132.15
CGPOWER,17-DEC-2018,41.0,41.75,39.9,40.2,6100950,15544,40.45
CHAMBLFERT,17-DEC-2018,145.0,146.1,143.55,144.2,110324,3123,144.15
CHEMFAB,17-DEC-2018,152.45,152.45,148.75,150.8,614,31,148.25
CHENNPETRO,17-DEC-2018,279.85,280.6,274.5,275.45,138577,3019,278.2
CHOLAFIN,17-DEC-2018,1230.0,1239.45,1215.85,1232.15,252668,24327,1229.5
CHROMATIC,17-DEC-2018,1.05,1.05,1.0,1.0,27508,23,1.0
CIGNITITEC,17-DEC-2018,381.2,386.0,381.2,383.6,15340,140,381.2
CIMMCO,17-DEC-2018,45.0,45.9,43.65,43.8,110513,981,42.3
CINELINE,17-DEC-2018,52.25,52.7,50.05,50.45,44030,582,52.75
CINEVISTA,17-DEC-2018,5.9,6.0,5.3,5.8,5950,41,5.7
CIPLA,17-DEC-2018,524.0,529.35,520.7,523.65,1196871,27746,521.75
CLEDUCATE,17-DEC-2018,124.95,124.95,118.95,120.65,1076,51,122.4
CLNINDIA,17-DEC-2018,415.05,421.5,411.2,417.15,11121,409,419.65
CMICABLES,17-DEC-2018,128.0,128.0,123.15,124.25,10244,367,126.45
CMMIPL,17-DEC-2018,13.7,13.7,13.7,13.7,3000,1,13.05
CNOVAPETRO,17-DEC-2018,23.25,23.25,21.7,22.25,687,17,22.2
COALINDIA,17-DEC-2018,249.1,253.7,246.2,251.45,9686146,94964,247.15
COCHINSHIP,17-DEC-2018,379.9,384.0,377.6,381.3,51839,1987,381.05
COFFEEDAY,17-DEC-2018,264.35,268.9,264.05,265.5,40314,760,264.1
COLPAL,17-DEC-2018,1311.65,1320.0,1294.1,1301.0,483759,26735,1311.65
COMPINFO,17-DEC-2018,22.25,22.9,22.1,22.15,7965,145,22.1
COMPUSOFT,17-DEC-2018,11.2,11.45,11.0,11.25,21094,97,11.1
CONCOR,17-DEC-2018,653.0,674.9,653.0,662.2,1334569,36492,650.65
CONSOFINVT,17-DEC-2018,49.0,49.1,48.8,48.8,810,8,49.05
CONTROLPR,17-DEC-2018,300.95,300.95,294.7,295.65,3526,262,296.55
CORALFINAC,17-DEC-2018,15.7,15.75,15.0,15.35,13800,97,15.55
