SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AMJLAND,01-JUL-2019,16.05,17.5,16.05,16.8,7234,33,16.65
AMJUMBO,01-JUL-2019,11.25,11.25,11.25,11.25,8000,1,43.0
AMRUTANJAN,01-JUL-2019,300.15,306.0,299.25,303.85,13474,697,300.5
ANANTRAJ,01-JUL-2019,31.0,32.9,31.0,32.15,838562,3270,29.75
ANDHRABANK,01-JUL-2019,23.65,23.75,23.2,23.5,733332,1686,23.6
ANDHRACEMT,01-JUL-2019,4.1,4.1,3.9,3.9,35283,61,4.0
ANDHRSUGAR,01-JUL-2019,326.2,327.0,318.7,320.2,18586,746,318.6
ANIKINDS,01-JUL-2019,11.2,12.0,11.15,11.4,4863,59,11.75
ANKITMETAL,01-JUL-2019,0.45,0.45,0.4,0.4,3200,6,0.45
ANSALAPI,01-JUL-2019,5.6,5.75,5.5,5.5,59829,132,5.75
ANSALHSG,01-JUL-2019,6.5,6.5,6.05,6.2,38180,114,6.45
ANTGRAPHIC,01-JUL-2019,0.9,0.95,0.85,0.95,207445,130,0.9
ANUP,01-JUL-2019,470.0,495.0,470.0,491.25,7103,342,479.85
APARINDS,01-JUL-2019,576.0,578.1,563.35,575.0,9493,2754,578.15
APCL,01-JUL-2019,167.5,172.85,162.0,163.9,2487,68,167.5
APCOTEXIND,01-JUL-2019,561.75,570.7,561.0,562.75,4490,391,563.0
APEX,01-JUL-2019,259.7,260.7,252.8,254.25,50170,2391,256.3
APLAPOLLO,01-JUL-2019,1509.2,1568.9,1501.05,1559.45,33120,2721,1501.15
APLLTD,01-JUL-2019,514.0,517.95,500.0,502.85,32939,2294,508.75
APOLLO,01-JUL-2019,122.95,122.95,118.85,119.5,3958,214,121.45
APOLLOHOSP,01-JUL-2019,1363.0,1386.6,1356.15,1370.7,675302,34484,1359.2
APOLLOTYRE,01-JUL-2019,202.0,204.6,199.8,200.3,2895320,19871,200.65
APOLSINHOT,01-JUL-2019,932.45,945.0,887.1,903.1,638,58,927.35
APTECHT,01-JUL-2019,144.05,146.05,141.45,142.65,113488,2608,144.25
ARCHIDPLY,01-JUL-2019,33.25,34.45,33.0,33.75,20818,445,33.3
ARCHIES,01-JUL-2019,21.0,21.1,20.5,20.55,17740,181,21.0
ARCOTECH,01-JUL-2019,2.95,3.05,2.95,3.05,14217,30,2.95
ARIES,01-JUL-2019,61.4,63.5,60.1,62.25,17411,276,61.75
ARIHANT,01-JUL-2019,25.85,25.85,22.25,23.45,3393,44,24.65
ARIHANTSUP,01-JUL-2019,53.0,56.8,53.0,54.35,41723,320,54.85
ARMANFIN,01-JUL-2019,410.0,439.5,408.55,411.1,12195,897,409.6
AROGRANITE,01-JUL-2019,45.15,45.45,44.9,44.95,3538,53,45.05
ARROWGREEN,01-JUL-2019,79.6,79.6,79.6,79.6,7977,70,72.4
ARROWTEX,01-JUL-2019,12.8,12.8,12.1,12.35,6348,57,12.75
ARSHIYA,01-JUL-2019,17.0,18.75,15.7,17.65,174215,685,17.05
ARSSINFRA,01-JUL-2019,38.45,39.0,36.55,38.7,2367,68,37.65
ARVIND,01-JUL-2019,63.5,65.9,62.85,65.3,1988321,9195,63.3
ARVINDFASN,01-JUL-2019,681.0,725.0,680.0,690.0,14679,1395,680.5
ARVSMART,01-JUL-2019,104.0,104.0,96.65,99.8,9397,379,101.1
ASAHIINDIA,01-JUL-2019,218.5,219.85,211.7,214.85,14752,546,218.35
ASAHISONG,01-JUL-2019,141.95,144.6,135.0,138.85,3169,168,139.35
ASAL,01-JUL-2019,43.0,44.8,42.4,43.95,693,36,43.55
ASHAPURMIN,01-JUL-2019,17.8,17.8,16.85,17.55,14491,79,17.0
ASHIANA,01-JUL-2019,122.55,122.85,121.05,121.9,121993,2064,122.0
ASHIMASYN,01-JUL-2019,9.85,10.9,9.85,10.35,37448,144,10.2
ASHOKA,01-JUL-2019,141.1,150.4,140.0,145.5,1276623,10812,140.65
ASHOKLEY,01-JUL-2019,87.85,88.5,86.5,87.1,14004525,42758,87.25
ASIANHOTNR,01-JUL-2019,128.35,136.0,128.35,131.45,425,47,132.25
ASIANPAINT,01-JUL-2019,1368.0,1374.5,1351.05,1353.85,739182,27074,1358.15
ASIANTILES,01-JUL-2019,250.0,253.9,248.5,248.6,163354,2434,251.05
ASPINWALL,01-JUL-2019,142.0,147.0,141.95,143.4,1876,45,146.0
ASSAMCO,01-JUL-2019,1.2,1.3,1.2,1.25,85113,88,1.25
ASTEC,01-JUL-2019,470.75,473.9,466.5,468.35,1285,123,472.3
ASTERDM,01-JUL-2019,126.8,128.2,124.1,125.55,290423,4214,125.75
ASTRAL,01-JUL-2019,1337.9,1347.0,1328.0,1330.95,13069,2834,1325.9
ASTRAMICRO,01-JUL-2019,84.0,88.0,84.0,87.45,290480,2043,84.2
ASTRAZEN,01-JUL-2019,2130.0,2196.9,2121.05,2192.3,13730,2092,2128.95
ASTRON,01-JUL-2019,115.3,118.5,115.2,116.65,210324,681,116.6
ATFL,01-JUL-2019,501.5,505.65,494.0,494.7,2313,289,501.5
ATLANTA,01-JUL-2019,10.75,11.2,10.45,10.7,9650,81,10.9
ATLASCYCLE,01-JUL-2019,42.0,43.95,42.0,42.35,2957,58,43.1
ATNINTER,01-JUL-2019,0.05,0.1,0.05,0.1,206,2,0.1
ATUL,01-JUL-2019,4009.0,4029.9,3974.0,3999.35,9001,2430,3980.5
ATULAUTO,01-JUL-2019,268.6,276.45,266.3,272.6,15841,678,268.85
AUBANK,01-JUL-2019,697.55,709.0,687.25,692.8,194240,10700,704.25
AURIONPRO,01-JUL-2019,113.95,114.0,108.2,110.55,3625,204,111.15
AUROPHARMA,01-JUL-2019,610.0,617.15,607.55,615.35,1325880,33111,608.05
AUSOMENT,01-JUL-2019,36.0,36.7,35.0,35.8,669,14,35.75
AUTOAXLES,01-JUL-2019,1097.0,1097.0,1056.0,1064.2,2279,539,1081.8
AUTOIND,01-JUL-2019,50.2,51.4,49.9,51.2,6956,410,50.75
AUTOLITIND,01-JUL-2019,25.8,25.8,24.6,25.8,2513,28,24.6
AVADHSUGAR,01-JUL-2019,366.1,369.7,342.05,346.3,180019,5631,354.9
AVANTIFEED,01-JUL-2019,353.2,355.35,347.7,349.7,142600,4324,351.75
AVG,01-JUL-2019,99.7,101.9,90.0,90.0,9600,8,96.0
AVTNPL,01-JUL-2019,24.1,24.75,23.95,24.25,23870,151,24.5
AXISBANK,01-JUL-2019,810.75,819.0,807.45,810.45,5896530,116881,808.55
AXISCADES,01-JUL-2019,66.85,68.65,66.0,66.45,219861,2499,66.45
AXISGOLD,01-JUL-2019,2958.5,2958.5,2920.0,2930.75,163,57,2960.45
AXISNIFTY,01-JUL-2019,1219.03,1219.03,1218.0,1218.0,15,4,1207.51
AYMSYNTEX,01-JUL-2019,39.3,39.9,36.2,36.55,15645,180,39.2
BAFNAPHARM,01-JUL-2019,5.45,5.7,5.2,5.25,4603,37,5.45
BAGFILMS,01-JUL-2019,3.8,3.8,3.5,3.55,37658,76,3.65
BAJAJ-AUTO,01-JUL-2019,2838.4,2920.15,2836.2,2911.95,628760,37693,2827.05
BAJAJCON,01-JUL-2019,328.1,331.7,324.0,324.85,50808,1478,329.85
BAJAJELEC,01-JUL-2019,530.25,539.0,516.35,524.15,110474,3433,529.25
BAJAJFINSV,01-JUL-2019,8548.0,8575.0,8503.05,8521.05,102735,15001,8524.65
BAJAJHIND,01-JUL-2019,7.9,8.15,7.85,7.9,970166,1160,7.75
BAJAJHLDNG,01-JUL-2019,3665.0,3665.0,3605.0,3642.55,12823,2748,3598.25
BAJFINANCE,01-JUL-2019,3688.7,3716.0,3685.0,3699.0,913884,62982,3681.1
BALAJITELE,01-JUL-2019,59.5,59.5,56.25,56.55,78419,958,58.55
BALAMINES,01-JUL-2019,382.0,382.0,371.1,372.15,11240,657,378.4
BALAXI,01-JUL-2019,74.0,77.85,74.0,74.0,6652,56,77.85
BALKRISHNA,01-JUL-2019,31.85,31.9,30.25,30.85,3920,64,29.9
BALKRISIND,01-JUL-2019,758.7,784.75,756.8,766.05,1141159,24681,755.8
BALLARPUR,01-JUL-2019,1.9,1.95,1.9,1.9,375351,152,1.9
BALMLAWRIE,01-JUL-2019,183.0,184.9,180.2,181.5,40365,992,182.9
BALPHARMA,01-JUL-2019,55.0,56.5,52.75,55.6,11058,199,53.3
BALRAMCHIN,01-JUL-2019,144.0,144.7,140.1,141.05,1585467,16718,139.15
BANARBEADS,01-JUL-2019,45.5,45.5,44.0,44.5,1693,33,45.4
BANARISUG,01-JUL-2019,1469.75,1469.75,1434.95,1455.15,154,105,1446.7
BANCOINDIA,01-JUL-2019,119.75,120.95,117.9,118.2,20908,430,119.55
BANDHANBNK,01-JUL-2019,542.15,549.0,538.5,545.5,352885,11242,538.75
BANG,01-JUL-2019,39.15,39.9,37.7,37.9,6138,387,39.7
BANKBARODA,01-JUL-2019,122.9,123.0,119.85,121.25,17877613,51882,121.6
BANKBEES,01-JUL-2019,3200.0,3213.0,3190.74,3201.66,12765,338,3187.13
BANKINDIA,01-JUL-2019,90.9,91.5,88.85,90.7,8806840,25089,90.15
BANSAL,01-JUL-2019,3.35,3.65,3.35,3.65,5000,5,3.5
BANSWRAS,01-JUL-2019,66.1,68.85,66.1,66.65,1591,28,67.05
BARTRONICS,01-JUL-2019,3.5,4.1,3.5,3.75,4280,46,3.8
BASF,01-JUL-2019,1340.15,1347.9,1310.0,1316.55,5211,730,1345.35
BASML,01-JUL-2019,148.25,156.45,148.25,152.9,718,28,152.15
BATAINDIA,01-JUL-2019,1449.9,1455.1,1435.4,1447.1,386458,15302,1446.45
BAYERCROP,01-JUL-2019,3475.0,3484.0,3402.2,3448.35,7028,1699,3474.35
BBL,01-JUL-2019,1053.0,1074.0,1053.0,1066.5,3191,336,1052.0
BBTC,01-JUL-2019,937.0,944.9,905.0,909.75,130763,6596,936.1
BCG,01-JUL-2019,4.2,4.4,4.2,4.2,521866,222,4.4
BDL,01-JUL-2019,336.9,345.0,335.0,338.7,236517,7505,339.75
BEARDSELL,01-JUL-2019,16.2,16.2,14.1,14.4,2193,30,15.45
BEDMUTHA,01-JUL-2019,14.55,15.05,14.55,15.05,440,2,14.55
BEL,01-JUL-2019,113.25,115.45,109.8,110.85,11122631,30420,112.5
BEML,01-JUL-2019,914.3,928.9,906.0,914.35,1065344,21446,911.9
BEPL,01-JUL-2019,62.95,63.45,59.5,60.0,453197,4477,62.95
BERGEPAINT,01-JUL-2019,316.9,322.5,316.05,319.5,747221,18324,317.5
BETA,01-JUL-2019,91.5,91.5,90.0,90.25,4800,6,90.0
BFINVEST,01-JUL-2019,258.85,259.9,251.0,253.4,20900,794,256.85
BFUTILITIE,01-JUL-2019,179.1,180.8,175.8,179.45,164249,3324,178.0
BGLOBAL,01-JUL-2019,1.95,2.15,1.95,2.0,30258,17,2.05
BGRENERGY,01-JUL-2019,51.0,52.0,50.0,50.8,54918,739,50.45
BHAGERIA,01-JUL-2019,260.95,261.0,255.05,258.65,11259,297,253.85
BHAGYANGR,01-JUL-2019,25.9,25.95,24.1,24.5,16793,125,24.75
BHAGYAPROP,01-JUL-2019,23.4,24.95,23.4,24.95,331,11,24.6
BHANDARI,01-JUL-2019,1.65,1.7,1.65,1.65,18758,23,1.65
BHARATFIN,01-JUL-2019,899.7,912.8,894.8,906.4,2039746,30508,892.55
BHARATFORG,01-JUL-2019,451.15,462.8,451.15,457.6,1000370,18380,449.9
BHARATGEAR,01-JUL-2019,96.95,101.2,96.15,98.55,10782,529,95.9
BHARATRAS,01-JUL-2019,4065.0,4075.05,3972.0,4054.4,599,165,4011.35
BHARATWIRE,01-JUL-2019,33.55,34.05,33.2,33.9,10927,110,33.9
BHARTIARTL,01-JUL-2019,347.0,349.85,345.15,348.5,3405198,74444,346.65
BHEL,01-JUL-2019,73.4,74.25,71.7,73.05,6618565,18577,73.15
BIGBLOC,01-JUL-2019,27.95,28.95,26.65,27.55,647,19,27.65
BIL,01-JUL-2019,295.0,309.9,294.1,308.7,5089,90,300.7
BILENERGY,01-JUL-2019,2.15,2.35,2.15,2.35,196063,198,2.25
BINANIIND,01-JUL-2019,11.5,12.45,11.35,12.45,18746,87,11.9
BINDALAGRO,01-JUL-2019,13.05,13.8,13.0,13.25,14331,151,13.0
BIOCON,01-JUL-2019,251.05,253.05,249.45,252.2,1285096,17470,250.55
BIOFILCHEM,01-JUL-2019,6.0,6.05,5.7,5.7,815,10,6.0
BIRLACABLE,01-JUL-2019,93.6,94.7,90.75,91.1,40964,1054,90.85
BIRLACORPN,01-JUL-2019,594.0,594.9,584.0,592.9,28871,2217,591.8
BIRLAMONEY,01-JUL-2019,46.0,46.65,44.75,44.95,26886,295,45.55
BKMINDST,01-JUL-2019,2.8,2.9,2.8,2.8,12521,22,2.9
BLBLIMITED,01-JUL-2019,4.05,4.25,3.9,4.25,3691,20,4.05
BLISSGVS,01-JUL-2019,155.3,165.0,155.25,157.7,1063476,6750,154.3
BLKASHYAP,01-JUL-2019,8.5,8.5,8.3,8.5,172124,236,8.1
BLS,01-JUL-2019,102.65,103.95,99.0,99.4,42119,1036,102.85
BLUEBLENDS,01-JUL-2019,2.7,2.7,2.5,2.5,1607,9,2.6
BLUECHIP,01-JUL-2019,0.45,0.45,0.45,0.45,235,6,0.5
BLUECOAST,01-JUL-2019,3.35,3.45,3.2,3.2,9473,41,3.35
BLUEDART,01-JUL-2019,2675.0,2698.0,2660.0,2666.8,2155,458,2685.1
BLUESTARCO,01-JUL-2019,778.85,784.9,765.1,768.5,21273,2942,775.7
BODALCHEM,01-JUL-2019,100.0,100.5,98.75,99.1,52311,906,99.6
BOHRA,01-JUL-2019,8.95,8.95,8.8,8.8,4000,2,9.25
BOMDYEING,01-JUL-2019,109.45,117.9,108.4,114.6,5273947,45772,107.55
BOROSIL,01-JUL-2019,169.3,172.25,168.25,168.9,19497,772,168.5
BOSCHLTD,01-JUL-2019,16499.0,16739.95,16383.7,16588.05,11772,4063,16338.65
BPCL,01-JUL-2019,391.0,392.85,374.5,376.2,5133734,62021,392.45
BPL,01-JUL-2019,22.4,22.6,21.85,22.25,32892,310,21.85
BRFL,01-JUL-2019,7.7,7.7,7.25,7.3,14760,70,7.35
BRIGADE,01-JUL-2019,257.0,261.0,253.15,259.55,31978,1650,258.2
BRIGHT,01-JUL-2019,14.85,14.85,14.05,14.05,120000,14,14.25
BRITANNIA,01-JUL-2019,2750.1,2771.0,2732.0,2737.55,282998,23877,2743.7
BRNL,01-JUL-2019,77.55,85.1,77.35,85.1,9440,224,77.4
BROOKS,01-JUL-2019,46.45,47.7,44.0,44.35,15522,244,46.2
BSE,01-JUL-2019,611.0,611.6,601.95,605.1,57095,3904,613.1
BSELINFRA,01-JUL-2019,1.6,1.65,1.55,1.65,28928,39,1.55
BSHSL,01-JUL-2019,129.45,129.65,129.45,129.65,2000,2,130.0
BSL,01-JUL-2019,33.7,36.0,31.2,31.7,41955,492,34.65
BSLGOLDETF,01-JUL-2019,3130.0,3240.0,3106.05,3239.95,91,29,3147.95
BSLNIFTY,01-JUL-2019,129.99,134.0,128.12,133.99,168,43,131.78
BSOFT,01-JUL-2019,86.0,90.2,86.0,89.7,1055209,6513,86.3
BURNPUR,01-JUL-2019,2.1,2.1,1.9,2.0,75783,51,2.0
BUTTERFLY,01-JUL-2019,175.85,179.8,171.55,178.75,23089,876,173.4
BVCL,01-JUL-2019,14.75,16.05,14.75,15.8,2951,10,15.3
BYKE,01-JUL-2019,24.8,24.8,23.7,24.15,29359,130,24.55
CADILAHC,01-JUL-2019,240.0,246.25,239.05,240.35,1465009,13413,241.7
CALSOFT,01-JUL-2019,13.35,13.35,12.3,13.1,71184,264,12.9
CAMLINFINE,01-JUL-2019,56.5,56.95,54.55,54.95,179398,925,56.5
CANBK,01-JUL-2019,286.3,287.65,281.6,285.35,7049496,44376,284.4
CANDC,01-JUL-2019,6.2,6.25,6.2,6.2,3560,13,6.5
CANFINHOME,01-JUL-2019,358.0,360.4,354.0,355.8,274101,6113,356.45
CANTABIL,01-JUL-2019,240.0,247.0,240.0,241.4,11649,344,240.5
CAPACITE,01-JUL-2019,270.8,273.45,263.6,271.25,24443,1342,271.4
CAPLIPOINT,01-JUL-2019,459.6,459.6,451.1,453.05,19005,1137,450.9
CAPTRUST,01-JUL-2019,137.4,137.4,131.55,132.9,458,24,133.65
CARBORUNIV,01-JUL-2019,355.8,362.9,354.4,355.3,11066,727,357.15
CAREERP,01-JUL-2019,69.75,69.75,67.55,67.65,1790,66,69.0
CARERATING,01-JUL-2019,943.0,954.85,929.0,942.65,4507,652,942.7
CASTEXTECH,01-JUL-2019,0.8,0.85,0.75,0.75,134649,71,0.8
CASTROLIND,01-JUL-2019,133.05,133.4,129.5,130.0,3010973,20852,132.55
CCCL,01-JUL-2019,1.3,1.3,1.3,1.3,300,1,1.35
CCHHL,01-JUL-2019,6.15,6.3,5.85,5.85,4910,40,6.15
CCL,01-JUL-2019,259.0,259.0,255.95,257.65,7615,978,254.6
CDSL,01-JUL-2019,221.0,221.2,218.1,219.0,72838,2389,220.3
CEATLTD,01-JUL-2019,925.4,947.7,915.0,925.5,365643,10144,923.6
CEBBCO,01-JUL-2019,18.9,18.9,17.0,17.6,11031,110,17.95
CELEBRITY,01-JUL-2019,6.6,7.05,6.6,6.6,5911,41,6.65
CELESTIAL,01-JUL-2019,3.55,3.65,3.5,3.5,2625,21,3.55
CENTENKA,01-JUL-2019,217.95,218.65,216.25,217.0,27078,434,225.2
CENTEXT,01-JUL-2019,4.0,4.1,3.85,4.0,48434,77,3.9
CENTRALBK,01-JUL-2019,20.75,21.55,20.65,20.75,1133714,2957,20.6
CENTRUM,01-JUL-2019,26.7,28.0,25.8,26.15,200949,1005,27.15
CENTUM,01-JUL-2019,563.0,573.8,558.0,564.1,8420,528,554.9
CENTURYPLY,01-JUL-2019,169.2,169.2,164.55,167.2,53143,2061,167.4
CENTURYTEX,01-JUL-2019,952.0,956.9,940.4,950.15,236555,7424,948.9
CERA,01-JUL-2019,3017.9,3017.9,2960.0,2977.05,1612,479,2981.9
CEREBRAINT,01-JUL-2019,23.1,23.4,22.15,22.85,120912,364,23.15
CESC,01-JUL-2019,790.0,798.35,779.0,784.85,350441,9956,784.3
CESCVENT,01-JUL-2019,490.0,511.0,471.05,497.4,90319,2726,487.35
CGCL,01-JUL-2019,176.8,178.0,172.1,176.4,433018,7724,173.8
CGPOWER,01-JUL-2019,28.8,28.95,27.5,27.7,2731115,7632,28.55
CHALET,01-JUL-2019,320.0,325.0,312.55,315.0,30034,1616,317.95
CHAMBLFERT,01-JUL-2019,176.6,184.7,176.35,183.05,573023,7714,175.1
CHEMFAB,01-JUL-2019,177.9,177.9,169.0,170.05,1901,52,171.65
CHENNPETRO,01-JUL-2019,209.5,209.8,206.0,206.9,103729,2399,208.1
CHOLAFIN,01-JUL-2019,286.8,288.8,281.05,283.05,739346,11941,285.65
CHOLAHLDNG,01-JUL-2019,465.0,473.5,465.0,467.15,210018,1142,466.75
CHROMATIC,01-JUL-2019,0.6,0.7,0.6,0.7,14900,8,0.7
CIGNITITEC,01-JUL-2019,319.0,319.0,306.95,312.0,17521,707,316.35
CIMMCO,01-JUL-2019,26.2,26.75,26.0,26.1,10964,190,26.15
CINELINE,01-JUL-2019,38.45,38.9,36.55,37.65,8141,173,38.1
CINEVISTA,01-JUL-2019,5.6,5.7,5.6,5.7,932,4,5.75
CIPLA,01-JUL-2019,555.7,559.35,553.15,555.8,565463,19423,553.45
CKFSL,01-JUL-2019,5.25,5.25,5.25,5.25,3933,18,5.5
CLEDUCATE,01-JUL-2019,103.05,104.9,96.05,101.4,14997,1711,103.65
CLNINDIA,01-JUL-2019,299.0,303.0,299.0,299.95,16978,552,299.4
CMICABLES,01-JUL-2019,113.3,114.9,112.5,114.5,10974,486,112.4
CNOVAPETRO,01-JUL-2019,12.2,13.4,12.05,13.35,495,19,12.55
COALINDIA,01-JUL-2019,254.25,256.4,248.0,249.25,4839632,41617,253.8
COCHINSHIP,01-JUL-2019,379.0,384.5,377.0,382.3,44602,1668,378.45
COFFEEDAY,01-JUL-2019,230.85,231.85,227.45,228.1,67410,1723,229.45
COLPAL,01-JUL-2019,1130.0,1135.85,1122.85,1130.7,315828,17484,1127.7
COMPINFO,01-JUL-2019,12.6,12.95,12.55,12.9,13659,97,12.65
COMPUSOFT,01-JUL-2019,9.75,9.9,9.35,9.6,9714,51,9.45
CONCOR,01-JUL-2019,571.0,582.75,568.2,578.1,1163755,36012,570.05
CONFIPET,01-JUL-2019,36.65,36.65,35.0,35.4,62513,426,36.05
CONSOFINVT,01-JUL-2019,40.55,41.8,40.5,41.8,172,6,41.7
