SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AKZOINDIA,22-SEP-2016,1652.0,1675.0,1645.0,1654.45,27791,3124,1647.35
ALANKIT,22-SEP-2016,142.85,146.5,141.95,144.4,373168,3002,141.35
ALBERTDAVD,22-SEP-2016,301.05,306.65,301.05,306.25,1963,51,305.5
ALBK,22-SEP-2016,82.0,82.7,80.65,82.45,3630669,18604,80.0
ALCHEM,22-SEP-2016,24.45,24.5,24.0,24.05,4515,25,24.2
ALEMBICLTD,22-SEP-2016,38.7,38.95,38.2,38.45,118364,439,38.2
ALICON,22-SEP-2016,342.95,343.0,333.1,338.6,2328,63,333.3
ALKALI,22-SEP-2016,61.2,61.2,58.85,59.6,5048,93,61.15
ALKEM,22-SEP-2016,1720.0,1750.0,1701.05,1739.55,88724,7290,1694.75
ALKYLAMINE,22-SEP-2016,331.0,336.0,331.0,333.45,3508,61,331.6
ALLCARGO,22-SEP-2016,196.0,196.5,192.5,193.7,85343,1507,193.75
ALLSEC,22-SEP-2016,266.0,267.95,262.5,263.55,21918,586,264.85
ALMONDZ,22-SEP-2016,14.0,14.5,11.4,12.55,106278,724,12.5
ALOKTEXT,22-SEP-2016,3.65,3.7,3.5,3.5,3230933,1274,3.6
ALPA,22-SEP-2016,33.9,34.65,33.85,34.65,20788,67,33.0
ALPHAGEO,22-SEP-2016,959.35,969.0,935.0,941.55,17374,1206,951.55
ALPSINDUS,22-SEP-2016,7.0,7.25,6.55,6.8,279239,449,6.6
AMARAJABAT,22-SEP-2016,1006.0,1039.0,998.05,1032.65,724987,22351,990.65
AMBIKCO,22-SEP-2016,815.95,815.95,796.05,801.5,8662,586,809.3
AMBUJACEM,22-SEP-2016,266.6,268.6,263.6,265.55,1727116,23521,264.4
AMDIND,22-SEP-2016,29.7,30.6,28.5,29.8,50468,270,28.6
AMRUTANJAN,22-SEP-2016,438.8,446.4,435.0,441.6,16856,1078,434.9
AMTEKAUTO,22-SEP-2016,45.95,46.6,45.2,46.15,2760236,9096,45.4
AMTL,22-SEP-2016,30.3,31.95,30.0,30.8,7333,40,31.55
ANANDAMRUB,22-SEP-2016,17.4,17.4,17.4,17.4,309,1,16.6
ANANTRAJ,22-SEP-2016,57.0,58.55,56.8,57.35,1394398,6218,56.1
ANDHRABANK,22-SEP-2016,60.3,61.2,60.05,61.05,2616991,7154,59.3
ANDHRACEMT,22-SEP-2016,8.3,8.35,8.0,8.2,191563,347,8.1
ANDHRSUGAR,22-SEP-2016,226.95,229.15,221.25,225.55,108065,1615,221.6
ANGIND,22-SEP-2016,12.0,12.05,11.65,11.8,24859,243,11.75
ANIKINDS,22-SEP-2016,28.5,28.5,28.0,28.2,1018,5,28.0
ANKITMETAL,22-SEP-2016,1.7,1.75,1.7,1.7,29596,26,1.65
ANSALAPI,22-SEP-2016,19.4,20.3,19.4,19.55,85609,443,19.45
ANSALHSG,22-SEP-2016,25.5,25.5,24.6,24.85,14123,100,24.8
ANTGRAPHIC,22-SEP-2016,0.85,0.9,0.85,0.9,35731,17,0.9
APARINDS,22-SEP-2016,569.9,590.0,564.2,582.9,187164,1297,566.35
APCOTEXIND,22-SEP-2016,398.0,403.8,385.1,386.6,24392,913,388.1
APLAPOLLO,22-SEP-2016,900.0,905.0,845.0,859.55,52069,2230,892.1
APLLTD,22-SEP-2016,660.0,664.1,650.25,654.35,60529,2343,654.55
APOLLOHOSP,22-SEP-2016,1318.7,1345.0,1318.7,1342.0,341784,24805,1311.85
APOLLOTYRE,22-SEP-2016,218.0,218.7,212.8,215.7,2828200,26778,215.1
APOLSINHOT,22-SEP-2016,289.4,289.4,289.4,289.4,5,4,276.0
APTECHT,22-SEP-2016,172.85,175.7,170.65,172.25,767836,8739,171.25
ARCHIDPLY,22-SEP-2016,54.95,55.3,53.1,53.5,44597,838,53.4
ARCHIES,22-SEP-2016,24.45,25.8,23.9,25.25,510913,2305,24.0
ARCOTECH,22-SEP-2016,375.95,375.95,361.65,365.3,137244,3413,366.5
ARIES,22-SEP-2016,118.85,124.7,115.0,122.3,400883,5923,117.0
ARIHANT,22-SEP-2016,42.25,42.5,40.7,41.6,2633,39,44.95
ARMANFIN,22-SEP-2016,261.05,281.05,260.5,273.05,29390,787,260.25
AROGRANITE,22-SEP-2016,77.8,77.8,74.5,75.5,49514,497,75.1
ARROWGREEN,22-SEP-2016,453.0,509.95,448.85,494.25,43907,2399,449.7
ARROWTEX,22-SEP-2016,38.2,38.45,37.55,37.7,11668,76,37.5
ARSHIYA,22-SEP-2016,32.9,33.5,31.1,32.1,63026,451,32.6
ARSSINFRA,22-SEP-2016,87.15,89.15,86.05,86.9,184643,2236,86.5
ARVIND,22-SEP-2016,336.55,344.8,335.25,342.6,2924753,36803,333.15
ARVINFRA,22-SEP-2016,82.5,83.6,81.55,83.05,63757,1044,81.45
ASAHIINDIA,22-SEP-2016,189.95,203.8,187.75,200.25,148174,2152,187.8
ASAHISONG,22-SEP-2016,210.0,239.7,198.8,223.3,992038,18798,207.2
ASAL,22-SEP-2016,68.2,71.0,67.0,68.8,23347,333,67.3
ASHAPURMIN,22-SEP-2016,62.35,62.5,60.9,61.2,88906,1032,61.5
ASHIANA,22-SEP-2016,156.0,158.0,155.0,155.5,15659,458,156.7
ASHIMASYN,22-SEP-2016,15.7,16.25,15.65,16.05,114851,249,15.5
ASHOKA,22-SEP-2016,169.5,174.0,169.0,173.35,307855,3512,168.2
ASHOKLEY,22-SEP-2016,84.0,84.45,82.85,83.95,7863354,31282,82.7
ASIANHOTNR,22-SEP-2016,97.5,97.5,96.25,97.3,1338,36,97.15
ASIANPAINT,22-SEP-2016,1182.3,1197.0,1175.0,1192.0,913747,34622,1170.6
ASIANTILES,22-SEP-2016,278.2,286.8,276.5,284.05,183909,3898,274.9
ASPINWALL,22-SEP-2016,236.9,236.9,225.6,227.75,5591,56,229.6
ASSAMCO,22-SEP-2016,6.0,6.1,5.85,5.9,751276,388,5.9
ASTEC,22-SEP-2016,426.0,430.0,419.2,420.75,27251,1006,421.65
ASTRAL,22-SEP-2016,425.0,437.45,425.0,434.7,370999,7035,422.8
ASTRAMICRO,22-SEP-2016,118.1,118.65,116.85,117.7,255545,2034,116.4
ASTRAZEN,22-SEP-2016,978.0,989.95,949.05,955.55,23359,2443,969.5
ATFL,22-SEP-2016,537.75,547.8,531.0,537.0,6240,531,531.55
ATLANTA,22-SEP-2016,65.0,65.5,63.3,63.9,260126,2288,63.5
ATLASCYCLE,22-SEP-2016,258.0,260.0,253.1,254.3,22597,761,254.8
ATUL,22-SEP-2016,2196.2,2230.0,2183.1,2210.45,17429,771,2195.05
ATULAUTO,22-SEP-2016,429.95,432.95,424.0,427.85,58175,1222,424.65
AURIONPRO,22-SEP-2016,125.5,128.9,123.5,125.5,11297,255,126.8
AUROPHARMA,22-SEP-2016,814.0,859.75,811.25,856.95,7694607,132265,807.65
AUSOMENT,22-SEP-2016,20.5,21.4,20.05,20.15,2095,13,21.3
AUSTRAL,22-SEP-2016,0.35,0.35,0.3,0.3,47453,22,0.35
AUTOAXLES,22-SEP-2016,770.0,770.0,741.1,743.5,15927,922,748.65
AUTOIND,22-SEP-2016,58.5,60.0,57.65,57.95,46190,443,58.3
AUTOLITIND,22-SEP-2016,64.5,64.5,61.4,62.5,6084,134,63.6
AVANTIFEED,22-SEP-2016,538.0,551.55,538.0,544.05,15354,1191,536.85
AVTNPL,22-SEP-2016,30.15,30.15,29.85,29.9,21898,145,29.75
AXISBANK,22-SEP-2016,610.0,612.0,590.0,591.8,10205715,108120,598.9
AXISCADES,22-SEP-2016,215.85,217.75,213.75,214.7,97783,2229,212.3
AXISGOLD,22-SEP-2016,2842.0,2864.0,2842.0,2858.0,103,23,2841.15
AYMSYNTEX,22-SEP-2016,83.9,86.45,82.5,83.05,35215,383,82.85
BAFNAPHARM,22-SEP-2016,29.6,32.9,28.7,31.8,320649,1631,28.95
BAGFILMS,22-SEP-2016,5.15,5.2,5.05,5.1,50513,93,5.05
BAJAJ-AUTO,22-SEP-2016,2936.0,2972.95,2916.65,2926.75,271251,18944,2902.65
BAJAJCORP,22-SEP-2016,400.65,406.0,396.85,399.5,39923,2897,396.85
BAJAJELEC,22-SEP-2016,268.25,272.2,265.85,270.45,52270,1126,267.55
BAJAJFINSV,22-SEP-2016,3199.0,3300.0,3146.2,3254.2,282425,28461,3174.95
BAJAJHIND,22-SEP-2016,17.45,17.75,17.2,17.65,1716779,2618,17.3
BAJAJHLDNG,22-SEP-2016,1870.0,1870.05,1820.05,1840.1,29137,7077,1849.95
BAJFINANCE,22-SEP-2016,1083.25,1132.2,1070.75,1127.95,1363628,35739,1070.25
BALAJITELE,22-SEP-2016,93.25,94.5,89.2,91.15,303157,3621,92.1
BALAMINES,22-SEP-2016,319.0,319.0,314.1,315.5,25231,380,313.0
BALKRISHNA,22-SEP-2016,79.0,82.5,79.0,79.6,72105,791,77.6
BALKRISIND,22-SEP-2016,844.0,844.0,823.2,837.25,56130,5684,825.2
BALLARPUR,22-SEP-2016,14.0,14.3,13.75,14.0,692853,990,13.85
BALMLAWRIE,22-SEP-2016,711.0,719.85,700.0,705.4,38307,1731,704.3
BALPHARMA,22-SEP-2016,100.0,100.65,96.0,96.8,130543,1447,98.9
BALRAMCHIN,22-SEP-2016,111.9,114.4,110.4,113.45,1688232,14405,110.55
BANARBEADS,22-SEP-2016,43.0,43.0,41.05,41.5,267,11,40.65
BANARISUG,22-SEP-2016,1914.0,1944.7,1901.25,1923.95,1623,117,1911.9
BANCOINDIA,22-SEP-2016,224.9,227.65,221.5,223.65,57133,1027,221.45
BANG,22-SEP-2016,22.25,24.4,21.5,22.75,37157,116,22.0
BANKBARODA,22-SEP-2016,167.1,170.0,166.65,169.45,5591092,31480,164.35
BANKBEES,22-SEP-2016,2046.0,2054.77,2022.01,2038.26,1924,187,2008.69
BANKINDIA,22-SEP-2016,119.6,119.9,117.2,119.65,4352403,16909,115.85
BANSWRAS,22-SEP-2016,171.5,174.75,165.75,169.0,33036,549,168.4
BARTRONICS,22-SEP-2016,14.6,15.2,13.75,14.5,1904013,5763,13.1
BASF,22-SEP-2016,1131.3,1184.0,1131.3,1163.45,140266,2564,1126.65
BASML,22-SEP-2016,311.0,338.0,311.0,330.4,8167,275,319.2
BATAINDIA,22-SEP-2016,512.5,516.4,507.65,511.5,897304,40965,510.3
BAYERCROP,22-SEP-2016,4170.0,4265.0,4145.0,4215.1,19979,1368,4167.6
BBL,22-SEP-2016,820.0,827.0,798.05,801.0,21317,1011,810.0
BBTC,22-SEP-2016,573.2,585.9,565.5,577.55,240307,6957,577.4
BEARDSELL,22-SEP-2016,198.95,201.95,185.0,199.95,135,8,192.5
BEDMUTHA,22-SEP-2016,26.3,27.9,25.35,25.9,30160,238,26.15
BEL,22-SEP-2016,1259.0,1259.8,1246.0,1256.35,379354,13239,1245.25
BEML,22-SEP-2016,910.0,915.9,906.0,910.9,235056,12299,899.65
BEPL,22-SEP-2016,21.55,21.55,20.85,21.3,100179,321,20.6
BERGEPAINT,22-SEP-2016,264.85,265.95,260.5,261.65,224195,8532,262.25
BFINVEST,22-SEP-2016,173.25,178.0,171.6,175.25,177597,3227,170.0
BFUTILITIE,22-SEP-2016,590.1,598.0,585.95,589.25,415532,10485,584.25
BGLOBAL,22-SEP-2016,4.4,4.45,4.25,4.35,15389,18,4.4
BGRENERGY,22-SEP-2016,117.4,118.4,116.6,117.3,65564,1088,116.35
BHAGERIA,22-SEP-2016,532.0,532.9,511.75,520.6,90605,2920,515.05
BHAGYNAGAR,22-SEP-2016,17.9,17.9,17.35,17.4,3791,24,17.9
BHARATFIN,22-SEP-2016,794.1,815.95,784.8,812.3,2482486,41863,778.55
BHARATFORG,22-SEP-2016,914.9,927.25,899.1,924.85,995352,22880,901.05
BHARATGEAR,22-SEP-2016,97.0,114.1,96.0,114.1,789842,7505,95.1
BHARATIDIL,22-SEP-2016,25.4,30.0,25.1,28.55,800596,3193,25.0
BHARATRAS,22-SEP-2016,1884.45,1884.45,1780.1,1867.45,17618,2175,1853.45
BHARATWIRE,22-SEP-2016,41.35,41.65,41.0,41.05,1332,38,41.65
BHARTIARTL,22-SEP-2016,323.6,327.95,322.65,327.0,1480515,25057,321.85
BHEL,22-SEP-2016,146.5,147.8,145.6,147.1,6075695,28112,144.35
BHUSANSTL,22-SEP-2016,42.35,42.5,41.55,41.75,88699,452,41.85
BIGBLOC,22-SEP-2016,46.0,48.5,45.0,45.45,60863,650,48.0
BIL,22-SEP-2016,570.5,595.0,570.5,577.35,11264,357,565.75
BILENERGY,22-SEP-2016,0.7,0.75,0.65,0.7,433357,78,0.75
BILPOWER,22-SEP-2016,1.25,1.3,1.25,1.3,1200,3,1.3
BINANIIND,22-SEP-2016,113.55,117.9,112.35,113.8,362736,3771,111.55
BINDALAGRO,22-SEP-2016,30.4,30.75,29.5,30.4,280817,1020,29.7
BIOCON,22-SEP-2016,955.0,966.7,947.35,962.95,871719,21288,945.55
BIRLACORPN,22-SEP-2016,668.95,668.95,647.2,664.45,140533,3616,660.6
BIRLACOT,22-SEP-2016,0.1,0.1,0.05,0.1,2377815,97,0.05
BIRLAERIC,22-SEP-2016,37.9,38.45,37.55,37.8,4043,31,38.05
BIRLAMONEY,22-SEP-2016,26.9,27.0,26.1,26.4,22966,216,26.65
BLBLIMITED,22-SEP-2016,4.05,4.05,4.05,4.05,694,3,4.05
BLISSGVS,22-SEP-2016,148.1,149.4,146.8,148.2,102261,1507,146.05
BLKASHYAP,22-SEP-2016,23.6,23.6,22.8,22.85,170090,372,23.05
BLS,22-SEP-2016,1320.0,1365.0,1320.0,1357.15,2821,61,1300.0
BLUEBLENDS,22-SEP-2016,62.7,62.7,55.2,55.85,4593,179,56.8
BLUECHIP,22-SEP-2016,0.4,0.4,0.4,0.4,1000,2,0.4
BLUEDART,22-SEP-2016,5552.05,5575.0,5498.0,5530.4,1674,535,5525.25
BLUEDART,22-SEP-2016,10.6,10.6,10.6,10.6,100,2,10.36
BLUEDART,22-SEP-2016,10.4,10.4,10.4,10.4,5,1,10.39
BLUESTARCO,22-SEP-2016,521.5,529.95,521.5,525.3,25922,1160,525.15
BODALCHEM,22-SEP-2016,149.0,150.2,142.0,144.2,1279414,11893,147.2
BOMDYEING,22-SEP-2016,54.9,55.3,54.15,54.4,1593558,4687,54.25
BOSCHLTD,22-SEP-2016,23480.1,23625.5,23327.05,23403.55,7690,2850,23346.9
BPCL,22-SEP-2016,593.0,600.5,588.7,598.8,2585088,56795,586.8
BPL,22-SEP-2016,72.6,80.2,72.35,76.9,5043951,31040,71.5
BRFL,22-SEP-2016,164.85,166.5,160.95,162.0,14907,335,164.9
BRIGADE,22-SEP-2016,175.0,178.85,173.0,175.0,537914,1026,175.0
BRITANNIA,22-SEP-2016,3419.0,3435.0,3376.05,3400.95,249683,19662,3398.1
BROADCAST,22-SEP-2016,2.95,2.95,2.95,2.95,914,1,2.85
BROOKS,22-SEP-2016,118.5,119.9,114.0,115.75,100555,1333,117.0
BSELINFRA,22-SEP-2016,3.6,3.75,3.2,3.35,115068,156,3.55
BSL,22-SEP-2016,68.0,69.7,65.2,67.35,38159,512,68.95
BSLGOLDETF,22-SEP-2016,2993.6,3000.0,2950.0,2995.1,35,13,2958.0
BSLIMITED,22-SEP-2016,4.8,4.95,4.6,4.65,8748015,4939,4.7
BSLNIFTY,22-SEP-2016,93.0,93.0,93.0,93.0,53,1,93.0
BURNPUR,22-SEP-2016,14.6,14.75,14.3,14.4,603889,511,14.5
BUTTERFLY,22-SEP-2016,189.95,191.5,186.0,187.05,19518,395,186.15
BVCL,22-SEP-2016,21.4,22.2,20.95,22.05,22307,138,21.3
BYKE,22-SEP-2016,162.6,165.2,162.6,163.55,72629,1105,161.05
CADILAHC,22-SEP-2016,393.0,397.3,389.7,392.05,864089,11200,391.4
CAIRN,22-SEP-2016,195.0,197.0,192.1,195.1,3056602,19966,192.95
CALSOFT,22-SEP-2016,7.9,7.9,7.9,7.9,100,1,8.3
CAMLINFINE,22-SEP-2016,87.9,88.0,86.55,87.25,198109,4598,86.6
CANBK,22-SEP-2016,308.2,311.4,303.4,308.1,3426057,29178,302.0
CANDC,22-SEP-2016,26.3,27.0,24.85,26.85,430066,1076,25.75
CANFINHOME,22-SEP-2016,1650.0,1680.0,1647.1,1660.7,42362,1725,1639.25
CANTABIL,22-SEP-2016,73.7,77.95,72.0,75.9,10442,173,73.8
CAPF,22-SEP-2016,679.7,722.05,674.6,717.15,505632,13077,670.5
CAPLIPOINT,22-SEP-2016,1319.95,1330.9,1310.0,1311.7,2072,328,1309.15
CARBORUNIV,22-SEP-2016,273.95,276.4,270.5,274.8,209665,6078,269.85
CAREERP,22-SEP-2016,107.95,108.2,105.95,106.2,21888,164,106.7
CARERATING,22-SEP-2016,1269.0,1324.0,1254.55,1316.6,351704,18490,1259.35
CASTEXTECH,22-SEP-2016,11.0,11.15,10.15,10.25,4112222,3644,10.45
CASTROLIND,22-SEP-2016,465.0,476.0,459.25,470.45,2835107,37213,458.3
CCCL,22-SEP-2016,3.8,3.85,3.75,3.8,35962,57,3.8
CCHHL,22-SEP-2016,12.95,13.0,12.55,12.6,116032,342,12.85
CCL,22-SEP-2016,270.0,270.5,264.0,269.85,155745,1257,268.5
CEATLTD,22-SEP-2016,1181.95,1192.0,1160.0,1180.15,1326174,29846,1166.65
CEBBCO,22-SEP-2016,12.75,13.45,12.65,13.25,96500,623,12.55
CELEBRITY,22-SEP-2016,12.0,12.4,11.5,11.6,65350,183,11.7
CELESTIAL,22-SEP-2016,23.65,23.65,22.5,22.7,20109,114,22.8
CENTENKA,22-SEP-2016,285.0,292.65,278.6,286.45,322484,5654,281.5
CENTEXT,22-SEP-2016,4.25,4.25,4.25,4.25,44536,40,4.05
CENTRALBK,22-SEP-2016,101.75,102.5,99.0,99.55,1873147,9784,96.5
CENTUM,22-SEP-2016,520.0,532.0,510.0,513.15,12689,596,511.6
CENTURYPLY,22-SEP-2016,241.9,245.0,236.1,244.35,348623,4020,238.75
CENTURYTEX,22-SEP-2016,896.0,906.0,883.4,901.35,1806426,26710,881.55
CERA,22-SEP-2016,2436.8,2436.8,2363.3,2395.3,5994,605,2389.8
CEREBRAINT,22-SEP-2016,13.3,13.45,13.05,13.15,117875,183,13.2
CESC,22-SEP-2016,654.0,654.0,639.7,644.0,184731,5495,643.35
CGCL,22-SEP-2016,225.0,264.35,225.0,257.25,125081,3114,220.9
CHAMBLFERT,22-SEP-2016,60.4,60.95,59.25,60.0,635499,3470,59.8
CHEMFALKAL,22-SEP-2016,298.9,333.9,295.0,317.7,659410,16129,293.8
CHENNPETRO,22-SEP-2016,304.0,307.0,302.5,303.75,407525,8069,301.9
CHOLAFIN,22-SEP-2016,1090.7,1127.7,1083.1,1115.05,481947,13836,1077.0
CHROMATIC,22-SEP-2016,3.65,3.65,3.4,3.5,807728,255,3.4
CIGNITITEC,22-SEP-2016,429.0,437.0,424.15,426.95,25347,502,429.35
CIMMCO,22-SEP-2016,77.05,79.4,76.55,77.0,33454,507,76.4
CINELINE,22-SEP-2016,62.5,63.0,61.6,62.55,23833,254,61.8
CINEVISTA,22-SEP-2016,6.7,6.8,6.35,6.7,32719,66,6.5
CIPLA,22-SEP-2016,605.0,610.95,603.9,609.1,1926725,46241,601.35
CLNINDIA,22-SEP-2016,772.7,782.0,763.35,768.05,8920,624,766.45
CNOVAPETRO,22-SEP-2016,35.3,35.3,35.3,35.3,50,1,35.9
COALINDIA,22-SEP-2016,333.35,333.55,326.65,327.45,2589917,28287,331.0
COFFEEDAY,22-SEP-2016,232.5,234.5,230.5,231.5,45102,2439,231.55
COLPAL,22-SEP-2016,975.0,978.7,966.9,975.2,126798,10988,969.6
COMPINFO,22-SEP-2016,190.0,190.0,176.2,181.45,10657,178,189.45
COMPUSOFT,22-SEP-2016,11.0,11.0,10.3,10.65,25721,79,10.45
CONCOR,22-SEP-2016,1335.0,1344.0,1324.2,1336.1,76539,5254,1324.45
CONSOFINVT,22-SEP-2016,61.95,61.95,59.4,60.3,4546,78,59.45
CONTROLPR,22-SEP-2016,273.0,273.0,266.0,267.95,8116,228,266.85
CORDSCABLE,22-SEP-2016,55.25,55.7,54.2,54.9,7969,54,55.15
COROMANDEL,22-SEP-2016,251.0,255.85,247.35,249.9,151947,1956,250.65
CORPBANK,22-SEP-2016,44.45,44.75,43.4,44.0,657475,3865,43.55
COSMOFILMS,22-SEP-2016,370.0,375.0,362.25,364.7,82938,2423,365.85
COUNCODOS,22-SEP-2016,3.9,3.95,3.7,3.7,13704,13,3.75
COX&KINGS,22-SEP-2016,228.15,230.6,225.0,227.25,266540,4150,225.65
CPSEETF,22-SEP-2016,24.0,24.3,23.95,24.17,133393,261,23.98
CREATIVEYE,22-SEP-2016,3.95,3.95,3.95,3.95,701,3,4.0
CREST,22-SEP-2016,66.0,66.0,63.55,65.1,3774,53,65.75
CRISIL,22-SEP-2016,2199.95,2218.2,2173.45,2194.7,21914,3512,2201.4
CROMPGREAV,22-SEP-2016,82.45,82.45,80.85,81.55,1750122,9546,81.05
CROMPTON,22-SEP-2016,160.95,163.4,158.0,158.55,578828,5179,159.75
CTE,22-SEP-2016,115.9,116.85,113.45,116.85,4035,65,114.6
CUB,22-SEP-2016,132.0,134.0,129.55,130.35,329800,2168,131.65
CUMMINSIND,22-SEP-2016,905.1,914.4,897.2,906.75,78866,4413,900.3
CUPID,22-SEP-2016,320.95,324.0,315.0,317.2,18350,531,319.75
CURATECH,22-SEP-2016,3.65,3.65,3.65,3.65,6,1,3.65
CYBERMEDIA,22-SEP-2016,7.7,8.35,7.7,8.35,1001,3,8.1
CYBERTECH,22-SEP-2016,76.9,78.8,76.15,77.0,47210,571,75.75
CYIENT,22-SEP-2016,475.1,477.0,471.95,474.75,24466,3444,473.8
DAAWAT,22-SEP-2016,280.15,283.95,278.0,278.65,8704,448,278.7
DABUR,22-SEP-2016,291.5,292.35,284.5,285.35,1749893,33259,289.65
DALMIABHA,22-SEP-2016,1750.0,1805.0,1733.0,1795.05,738274,11948,1733.7
DALMIASUG,22-SEP-2016,117.5,119.55,114.8,116.7,394211,6669,116.2
DAMODARIND,22-SEP-2016,77.0,83.8,76.5,80.9,7496,32,76.15
DATAMATICS,22-SEP-2016,77.8,79.8,76.7,77.1,52566,678,76.15
DBCORP,22-SEP-2016,399.0,401.0,396.95,399.9,27276,1824,399.25
DBL,22-SEP-2016,236.3,239.9,236.0,238.5,83962,1635,234.2
DBREALTY,22-SEP-2016,47.85,48.3,47.2,47.8,243261,1471,47.25
DBSTOCKBRO,22-SEP-2016,17.05,17.05,16.7,17.05,220,10,17.0
DCBBANK,22-SEP-2016,126.0,126.9,120.3,122.2,2272061,13967,122.85
DCM,22-SEP-2016,87.3,88.45,76.1,82.65,62742,457,86.1
DCMSHRIRAM,22-SEP-2016,230.0,233.8,227.7,229.35,45561,1697,229.1
DCW,22-SEP-2016,28.25,28.5,27.8,28.0,476303,962,28.0
DECCANCE,22-SEP-2016,978.0,1010.0,961.15,997.55,18973,848,979.4
DEEPAKFERT,22-SEP-2016,224.2,229.35,221.15,223.45,83275,1918,223.3
DEEPAKNTR,22-SEP-2016,121.8,123.45,119.0,122.65,93806,1315,118.75
DEEPIND,22-SEP-2016,209.6,225.9,209.45,219.2,1382652,16259,206.3
DELTACORP,22-SEP-2016,171.0,174.0,168.6,172.65,3239127,20441,168.3
DELTAMAGNT,22-SEP-2016,31.0,33.7,31.0,33.7,700,6,32.1
DEN,22-SEP-2016,80.5,81.6,77.85,78.3,85710,1056,79.35
