SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AGROPHOS,14-NOV-2019,122.2,122.6,122.15,122.2,326528,21347,122.1
AHLADA,14-NOV-2019,53.3,55.5,53.3,55.5,2000,2,52.1
AHLEAST,14-NOV-2019,182.05,183.65,174.25,178.25,2700,156,177.0
AHLUCONT,14-NOV-2019,286.0,298.25,276.0,285.85,13258,1077,286.4
AHLWEST,14-NOV-2019,274.5,283.95,274.5,275.0,726,211,284.75
AIAENG,14-NOV-2019,1698.2,1698.2,1639.95,1641.8,84255,7739,1698.6
AIONJSW,14-NOV-2019,10.0,10.4,9.85,9.95,33180,76,9.95
AIRAN,14-NOV-2019,10.2,11.1,10.2,10.9,40736,117,10.7
AIROLAM,14-NOV-2019,28.0,28.0,28.0,28.0,3000,1,29.0
AISL,14-NOV-2019,26.0,26.0,24.85,24.85,4800,4,26.15
AJANTPHARM,14-NOV-2019,982.0,989.75,971.0,975.55,42356,3573,981.45
AJMERA,14-NOV-2019,123.9,124.95,121.55,123.1,18296,661,123.15
AKASH,14-NOV-2019,63.0,65.1,60.0,60.15,2282,18,62.05
AKSHARCHEM,14-NOV-2019,201.45,202.0,194.85,197.95,9697,541,209.8
AKSHOPTFBR,14-NOV-2019,6.85,7.05,6.75,6.8,239565,425,6.95
AKZOINDIA,14-NOV-2019,1928.0,1940.0,1898.95,1930.15,14543,2360,1914.45
ALANKIT,14-NOV-2019,15.3,15.6,14.9,15.6,63137,337,14.9
ALBERTDAVD,14-NOV-2019,424.0,449.9,405.7,414.8,17316,1001,417.65
ALBK,14-NOV-2019,25.6,25.9,25.1,25.55,522584,2103,25.6
ALCHEM,14-NOV-2019,0.8,0.8,0.8,0.8,1,1,0.8
ALEMBICLTD,14-NOV-2019,58.0,59.15,54.2,54.8,441604,6622,58.0
ALICON,14-NOV-2019,378.5,388.0,377.95,384.0,850,165,378.4
ALKALI,14-NOV-2019,44.5,44.5,42.4,43.0,9355,128,43.05
ALKEM,14-NOV-2019,2079.45,2080.0,2011.0,2021.25,91701,3438,2065.8
ALKYLAMINE,14-NOV-2019,1008.95,1048.3,995.0,1019.55,18442,1164,1009.3
ALLCARGO,14-NOV-2019,96.75,97.0,94.2,94.55,118063,1950,96.6
ALLSEC,14-NOV-2019,293.75,293.75,275.75,283.15,4153,298,282.0
ALMONDZ,14-NOV-2019,9.05,9.85,9.05,9.25,2340,8,9.4
ALOKTEXT,14-NOV-2019,1.95,1.95,1.95,1.95,322809,152,1.9
ALPA,14-NOV-2019,17.45,17.45,16.45,16.95,17757,98,17.3
ALPHAGEO,14-NOV-2019,168.05,177.45,168.05,169.7,17096,487,176.85
ALPSINDUS,14-NOV-2019,0.7,0.7,0.65,0.7,39022,18,0.65
AMARAJABAT,14-NOV-2019,733.0,750.0,728.3,748.3,1457387,38012,732.2
AMBER,14-NOV-2019,985.1,1015.0,964.25,978.2,37973,2843,985.1
AMBIKCO,14-NOV-2019,890.0,891.05,876.5,889.65,3536,341,870.25
AMBUJACEM,14-NOV-2019,195.1,201.0,193.0,200.55,4639427,29378,195.25
AMDIND,14-NOV-2019,17.25,17.45,16.4,16.9,23777,221,17.25
AMJLAND,14-NOV-2019,18.6,19.2,18.45,18.55,31372,56,18.9
AMRUTANJAN,14-NOV-2019,502.8,502.8,458.95,466.9,42591,2858,501.35
ANANTRAJ,14-NOV-2019,33.15,33.25,32.75,33.0,216422,406,33.1
ANDHRABANK,14-NOV-2019,17.5,17.5,17.0,17.15,488989,1393,17.4
ANDHRACEMT,14-NOV-2019,3.0,3.0,2.8,2.85,90426,114,2.9
ANDHRSUGAR,14-NOV-2019,304.0,305.0,293.35,298.3,37394,1574,302.85
ANIKINDS,14-NOV-2019,9.05,9.55,9.05,9.55,879,8,9.5
ANKITMETAL,14-NOV-2019,0.5,0.6,0.5,0.6,37822,28,0.55
ANSALAPI,14-NOV-2019,5.3,5.3,5.3,5.3,8583,21,5.55
ANSALHSG,14-NOV-2019,7.45,7.45,7.45,7.45,11579,59,8.25
ANTGRAPHIC,14-NOV-2019,0.65,0.65,0.6,0.6,22420,15,0.65
ANUP,14-NOV-2019,505.05,505.9,489.0,491.5,25473,536,499.9
APARINDS,14-NOV-2019,502.9,508.75,489.95,493.25,4752,661,510.35
APCL,14-NOV-2019,153.45,160.95,151.35,157.15,3272,213,155.95
APCOTEXIND,14-NOV-2019,160.1,166.0,160.1,162.35,18227,848,160.75
APEX,14-NOV-2019,307.25,346.65,307.0,327.6,1267637,27043,301.5
APLAPOLLO,14-NOV-2019,1510.0,1530.0,1470.0,1493.1,26115,1890,1498.85
APLLTD,14-NOV-2019,565.95,572.0,556.85,565.25,43114,2341,569.85
APOLLO,14-NOV-2019,80.45,81.75,77.25,77.5,37554,607,80.45
APOLLOHOSP,14-NOV-2019,1394.0,1441.5,1386.3,1419.15,1643108,54471,1388.65
APOLLOPIPE,14-NOV-2019,374.05,378.5,369.0,370.95,8624,251,373.45
APOLLOTYRE,14-NOV-2019,163.0,165.15,161.9,162.7,2272057,16861,163.6
APOLSINHOT,14-NOV-2019,825.0,839.0,810.0,813.45,1761,67,823.95
APTECHT,14-NOV-2019,167.65,170.7,161.9,162.6,186083,3921,167.65
ARCHIDPLY,14-NOV-2019,29.5,29.5,27.45,28.05,6689,183,27.9
ARCHIES,14-NOV-2019,19.45,19.7,19.1,19.5,8575,71,19.2
ARCOTECH,14-NOV-2019,2.4,2.4,2.4,2.4,10120,20,2.3
ARIES,14-NOV-2019,70.3,73.7,67.6,68.35,179941,2971,64.35
ARIHANT,14-NOV-2019,32.5,33.0,28.55,31.9,35118,359,31.55
ARIHANTSUP,14-NOV-2019,29.5,29.5,26.95,28.4,1268,22,28.1
ARMANFIN,14-NOV-2019,557.95,569.95,541.2,557.55,8776,641,555.65
AROGRANITE,14-NOV-2019,40.35,40.8,37.55,38.4,7270,160,38.85
ARROWGREEN,14-NOV-2019,53.8,54.95,51.25,54.8,5352,230,52.35
ARROWTEX,14-NOV-2019,11.7,11.7,9.55,10.1,24498,152,10.55
ARSHIYA,14-NOV-2019,18.35,18.35,17.0,17.4,28627,119,17.85
ARSSINFRA,14-NOV-2019,24.45,24.75,24.45,24.75,12365,43,23.6
ARVIND,14-NOV-2019,50.5,50.7,49.4,49.85,552856,4117,50.4
ARVINDFASN,14-NOV-2019,398.4,399.0,381.05,385.9,18969,2096,398.4
ARVSMART,14-NOV-2019,96.05,98.4,94.5,97.1,5328,278,96.8
ASAHIINDIA,14-NOV-2019,195.05,196.5,193.5,195.15,55613,478,194.95
ASAHISONG,14-NOV-2019,149.85,151.45,141.0,147.9,2743,453,145.2
ASAL,14-NOV-2019,33.2,33.2,30.9,31.4,6042,152,32.15
ASHAPURMIN,14-NOV-2019,26.25,28.5,26.25,26.55,6868,49,27.5
ASHIANA,14-NOV-2019,100.3,102.6,95.5,97.9,111990,1874,103.95
ASHIMASYN,14-NOV-2019,7.55,7.55,7.0,7.2,38313,192,7.4
ASHOKA,14-NOV-2019,99.7,103.0,94.65,96.05,1447040,26289,94.2
ASHOKLEY,14-NOV-2019,80.2,80.4,77.4,79.0,26587855,90472,80.6
ASIANHOTNR,14-NOV-2019,101.2,102.7,94.0,95.95,859,159,101.2
ASIANPAINT,14-NOV-2019,1778.0,1800.0,1766.45,1771.85,1116800,48710,1770.45
ASIANTILES,14-NOV-2019,228.35,234.4,226.2,230.35,28581,3913,226.25
ASPINWALL,14-NOV-2019,142.0,144.95,135.05,140.0,604,12,144.5
ASTEC,14-NOV-2019,361.45,373.0,358.0,368.1,7569,409,360.4
ASTERDM,14-NOV-2019,146.0,155.0,142.75,152.85,232796,6551,145.95
ASTRAL,14-NOV-2019,1085.0,1102.4,1067.0,1085.55,123757,8981,1082.05
ASTRAMICRO,14-NOV-2019,81.0,81.95,78.45,78.85,68717,784,81.55
ASTRAZEN,14-NOV-2019,2548.95,2658.95,2528.45,2648.8,53592,5821,2541.4
ASTRON,14-NOV-2019,38.35,40.8,38.35,40.65,899026,2069,38.9
ATFL,14-NOV-2019,597.95,597.95,582.55,584.65,1701,199,590.55
ATLANTA,14-NOV-2019,7.5,7.5,7.1,7.2,3852,39,7.45
ATLASCYCLE,14-NOV-2019,54.95,56.5,53.8,55.2,1396,31,54.95
ATUL,14-NOV-2019,4011.1,4102.55,3968.0,3976.75,12049,2419,4029.55
ATULAUTO,14-NOV-2019,220.8,224.05,218.5,220.15,11054,530,220.75
AUBANK,14-NOV-2019,811.4,848.7,776.5,836.05,2697966,79768,808.15
AURIONPRO,14-NOV-2019,75.25,76.95,74.75,74.85,4686,99,75.5
AUROPHARMA,14-NOV-2019,412.65,412.65,389.35,395.8,16978139,226984,433.85
AUSOMENT,14-NOV-2019,30.9,30.9,26.25,27.85,1254,87,28.85
AUTOAXLES,14-NOV-2019,802.15,812.0,793.05,800.55,6013,662,801.3
AUTOIND,14-NOV-2019,25.0,25.0,23.15,24.0,13585,116,24.25
AUTOLITIND,14-NOV-2019,24.8,24.8,20.6,20.75,14196,311,22.85
AVADHSUGAR,14-NOV-2019,256.1,259.0,252.0,252.75,49017,1572,255.8
AVANTIFEED,14-NOV-2019,505.1,540.9,505.1,530.8,1366750,35217,504.6
AVG,14-NOV-2019,73.05,73.05,73.05,73.05,2400,1,78.0
AVSL,14-NOV-2019,39.0,39.0,39.0,39.0,3000,1,32.5
AVTNPL,14-NOV-2019,29.3,29.35,28.55,28.65,55252,339,28.65
AXISBANK,14-NOV-2019,711.0,721.8,707.25,715.9,8000528,127491,711.2
AXISCADES,14-NOV-2019,71.35,72.6,70.5,71.6,56388,540,71.8
AXISGOLD,14-NOV-2019,3356.0,3380.9,3356.0,3366.55,153,42,3356.4
AXISNIFTY,14-NOV-2019,1246.0,1249.0,1213.52,1228.73,63,19,1222.6
AYMSYNTEX,14-NOV-2019,30.0,30.9,29.4,30.5,7047,62,30.65
BAGFILMS,14-NOV-2019,2.3,2.3,2.1,2.2,693312,565,2.2
BAJAJ-AUTO,14-NOV-2019,3205.0,3244.55,3191.1,3233.3,310906,17523,3206.0
BAJAJCON,14-NOV-2019,242.5,248.95,240.0,241.3,141806,6099,244.55
BAJAJELEC,14-NOV-2019,325.55,329.8,319.65,321.65,128966,3761,325.55
BAJAJFINSV,14-NOV-2019,8979.95,9091.0,8900.0,9061.85,348634,55135,8978.35
BAJAJHIND,14-NOV-2019,7.15,7.15,6.45,6.6,3195324,5869,7.3
BAJAJHLDNG,14-NOV-2019,3735.0,3750.0,3695.0,3716.25,23300,3075,3718.05
BAJFINANCE,14-NOV-2019,4158.0,4221.0,4120.4,4210.55,1383629,64582,4144.55
BALAJITELE,14-NOV-2019,59.3,61.3,58.1,59.65,300839,2190,57.75
BALAMINES,14-NOV-2019,360.9,365.0,354.15,357.75,16478,956,359.9
BALAXI,14-NOV-2019,78.0,78.0,77.95,78.0,12,3,77.2
BALKRISHNA,14-NOV-2019,17.55,17.85,17.0,17.0,2793,32,17.2
BALKRISIND,14-NOV-2019,825.4,837.6,816.05,822.6,512885,16626,825.15
BALLARPUR,14-NOV-2019,0.5,0.55,0.45,0.55,1100253,289,0.5
BALMLAWRIE,14-NOV-2019,196.65,197.95,189.0,189.8,198550,3586,196.2
BALPHARMA,14-NOV-2019,45.8,46.0,44.0,45.35,6392,269,45.8
BALRAMCHIN,14-NOV-2019,145.0,147.5,144.0,146.75,492965,10339,144.3
BANARBEADS,14-NOV-2019,31.75,33.25,31.0,31.1,2443,33,32.15
BANARISUG,14-NOV-2019,1179.95,1179.95,1150.0,1165.35,103,97,1159.05
BANCOINDIA,14-NOV-2019,101.75,102.75,98.4,99.05,47096,1099,101.75
BANDHANBNK,14-NOV-2019,565.3,576.7,552.05,557.55,1883718,51425,563.95
BANG,14-NOV-2019,17.15,17.8,16.5,17.35,10968,72,17.1
BANKBARODA,14-NOV-2019,93.5,94.0,90.65,93.3,29659716,75096,93.35
BANKBEES,14-NOV-2019,3116.0,3135.95,3094.87,3132.8,4376,635,3115.02
BANKINDIA,14-NOV-2019,65.55,66.75,63.9,66.25,7293774,17121,65.5
BANSAL,14-NOV-2019,1.65,1.65,1.65,1.65,2000,1,1.6
BANSWRAS,14-NOV-2019,94.8,98.0,87.25,89.1,78782,1543,91.3
BARTRONICS,14-NOV-2019,1.7,1.7,1.65,1.65,2663,12,1.7
BASF,14-NOV-2019,1000.05,1000.05,960.0,964.05,16429,1620,997.35
BASML,14-NOV-2019,133.0,134.9,130.05,133.2,7668,110,130.6
BATAINDIA,14-NOV-2019,1691.0,1775.25,1686.4,1711.15,2767571,80409,1684.75
BAYERCROP,14-NOV-2019,3379.0,3379.0,3300.0,3320.7,3073,1068,3340.9
BBL,14-NOV-2019,862.0,873.0,853.35,858.8,6797,770,861.0
BBTC,14-NOV-2019,1222.05,1227.4,1188.0,1192.45,78607,5077,1220.25
BCG,14-NOV-2019,3.2,3.3,3.1,3.25,287020,184,3.2
BCONCEPTS,14-NOV-2019,30.0,30.0,30.0,30.0,3000,1,31.5
BCP,14-NOV-2019,9.0,9.0,9.0,9.0,10638,24,8.85
BDL,14-NOV-2019,353.55,356.8,337.3,339.05,91590,3846,351.3
BEARDSELL,14-NOV-2019,11.4,12.05,9.75,10.55,5445,292,11.4
BEDMUTHA,14-NOV-2019,11.7,12.25,11.7,12.25,12120,30,12.0
BEL,14-NOV-2019,109.45,110.9,108.8,109.3,5999657,27216,109.1
BEML,14-NOV-2019,961.0,963.9,945.0,949.6,250905,8783,961.3
BEPL,14-NOV-2019,48.8,50.25,48.35,48.7,346379,1768,48.95
BERGEPAINT,14-NOV-2019,482.45,488.7,479.2,482.0,1636558,48849,479.95
BFINVEST,14-NOV-2019,332.0,337.9,305.0,320.3,111131,4786,330.7
BFUTILITIE,14-NOV-2019,298.85,301.35,283.8,285.15,259136,5419,298.7
BGLOBAL,14-NOV-2019,2.1,2.1,1.9,1.9,6894,23,2.0
BGRENERGY,14-NOV-2019,31.75,32.45,30.55,30.7,48583,739,30.75
BHAGERIA,14-NOV-2019,105.65,105.8,103.0,103.15,4960,197,104.15
BHAGYANGR,14-NOV-2019,18.75,19.8,18.6,19.0,9286,31,18.95
BHAGYAPROP,14-NOV-2019,22.3,22.3,19.65,19.75,623,17,21.95
BHANDARI,14-NOV-2019,1.25,1.25,1.15,1.15,174164,92,1.25
BHARATFORG,14-NOV-2019,428.0,439.9,421.0,436.45,2907511,31227,428.3
BHARATGEAR,14-NOV-2019,77.85,77.85,74.0,75.45,7673,417,78.3
BHARATRAS,14-NOV-2019,6509.9,6748.0,6300.0,6599.05,4734,1113,6511.65
BHARATWIRE,14-NOV-2019,30.15,31.65,30.15,30.15,1451,46,31.0
BHARTIARTL,14-NOV-2019,357.9,367.1,350.3,362.5,21091587,234261,368.6
BHEL,14-NOV-2019,54.85,55.35,53.3,53.85,21808147,45102,54.6
BIGBLOC,14-NOV-2019,24.45,25.25,24.25,24.75,8380,90,24.25
BIL,14-NOV-2019,170.35,170.35,162.05,163.0,6417,240,162.25
BILENERGY,14-NOV-2019,1.55,1.55,1.45,1.45,272254,239,1.5
BINDALAGRO,14-NOV-2019,10.85,10.85,10.1,10.25,6257,88,10.25
BIOCON,14-NOV-2019,255.1,258.35,249.65,254.7,2855539,29744,256.7
BIOFILCHEM,14-NOV-2019,4.95,5.15,4.95,5.15,401,6,4.95
BIRLACABLE,14-NOV-2019,69.4,69.45,63.35,63.4,156986,2303,66.65
BIRLACORPN,14-NOV-2019,663.7,669.9,650.55,657.3,73293,4741,655.9
BIRLAMONEY,14-NOV-2019,34.95,34.95,32.8,33.2,80138,1066,34.6
BKMINDST,14-NOV-2019,0.75,0.75,0.7,0.7,21928,37,0.75
BLBLIMITED,14-NOV-2019,3.9,3.9,3.55,3.8,1088,10,3.9
BLISSGVS,14-NOV-2019,134.1,140.0,134.1,137.55,427977,3166,135.55
BLKASHYAP,14-NOV-2019,9.85,10.2,9.85,9.85,29461,64,10.35
BLS,14-NOV-2019,63.85,65.0,63.3,64.4,13356,283,63.8
BLUEBLENDS,14-NOV-2019,0.65,0.65,0.65,0.65,333,2,0.6
BLUECOAST,14-NOV-2019,1.75,1.75,1.7,1.7,1111,2,1.7
BLUEDART,14-NOV-2019,2200.0,2223.3,2167.1,2173.1,2380,644,2183.15
BLUESTARCO,14-NOV-2019,808.95,821.05,793.0,798.15,95994,4436,796.9
BODALCHEM,14-NOV-2019,74.0,74.3,67.7,68.3,433750,3180,73.65
BOMDYEING,14-NOV-2019,81.7,84.25,80.25,80.75,1714468,12298,82.9
BOROSIL,14-NOV-2019,187.5,197.5,187.5,192.6,163951,4977,187.25
BOSCHLTD,14-NOV-2019,15300.0,15320.0,15051.5,15195.95,8304,2832,15302.3
BPCL,14-NOV-2019,507.0,520.05,503.8,514.65,5416081,54478,510.1
BPL,14-NOV-2019,19.25,21.35,18.8,19.35,332628,1820,19.5
BRFL,14-NOV-2019,4.3,4.5,4.1,4.15,47636,104,4.3
BRIGADE,14-NOV-2019,217.6,217.6,205.8,206.65,89623,4820,215.6
BRITANNIA,14-NOV-2019,3274.9,3274.9,3200.0,3230.8,515326,28477,3269.75
BRITANNIA,14-NOV-2019,31.22,31.29,31.19,31.19,133673,178,31.22
BRNL,14-NOV-2019,60.95,63.3,60.55,60.7,6952,1170,61.9
BROOKS,14-NOV-2019,32.85,32.9,30.9,31.0,13314,273,31.8
BSE,14-NOV-2019,513.5,516.0,502.7,503.95,66508,3478,513.5
BSELINFRA,14-NOV-2019,1.0,1.05,0.95,1.0,33028,43,1.0
BSHSL,14-NOV-2019,118.0,118.0,118.0,118.0,1200,1,125.0
BSL,14-NOV-2019,32.1,33.3,30.2,30.25,45456,347,31.75
BSLGOLDETF,14-NOV-2019,3560.0,3587.95,3505.05,3530.0,153,61,3540.0
BSLNIFTY,14-NOV-2019,128.5,129.35,126.71,129.35,46,12,129.35
BSOFT,14-NOV-2019,67.75,69.2,66.0,67.3,301839,4296,67.75
BURNPUR,14-NOV-2019,1.3,1.35,1.25,1.25,17215,23,1.3
BUTTERFLY,14-NOV-2019,190.0,200.0,189.1,190.2,39141,1246,190.05
BVCL,14-NOV-2019,10.7,10.7,10.5,10.7,2025,5,10.2
BYKE,14-NOV-2019,20.25,20.9,19.35,19.35,76655,447,21.5
CADILAHC,14-NOV-2019,222.5,235.4,220.0,234.25,4373085,38554,224.75
CADSYS,14-NOV-2019,45.0,46.95,44.65,45.25,12000,6,47.0
CALSOFT,14-NOV-2019,18.0,18.1,17.2,17.75,25534,50,18.05
CAMLINFINE,14-NOV-2019,59.25,60.75,59.0,59.15,122079,374,60.15
CANBK,14-NOV-2019,197.9,201.45,193.7,200.1,6630768,32653,196.95
CANDC,14-NOV-2019,2.8,2.8,2.8,2.8,4786,12,2.7
CANFINHOME,14-NOV-2019,381.0,384.9,376.5,378.6,145342,3671,380.5
CANTABIL,14-NOV-2019,219.0,220.0,209.8,217.55,29837,534,212.9
CAPACITE,14-NOV-2019,211.05,212.7,202.5,203.55,18366,970,210.8
CAPLIPOINT,14-NOV-2019,380.0,383.5,371.5,379.35,57351,2604,377.6
CAPTRUST,14-NOV-2019,88.2,88.2,88.0,88.0,418,11,84.0
CARBORUNIV,14-NOV-2019,311.0,311.2,303.7,310.25,28785,744,308.85
CAREERP,14-NOV-2019,123.55,123.55,115.05,116.35,26486,563,121.9
CARERATING,14-NOV-2019,522.0,522.55,505.1,508.75,47683,2916,519.3
CASTEXTECH,14-NOV-2019,0.6,0.6,0.6,0.6,21205,6,0.65
CASTROLIND,14-NOV-2019,145.35,146.45,143.35,144.75,667539,6154,144.65
CCHHL,14-NOV-2019,3.5,3.65,3.45,3.45,31284,33,3.6
CCL,14-NOV-2019,200.0,206.9,199.55,204.9,252422,4524,199.65
CDSL,14-NOV-2019,229.15,231.95,221.4,223.05,321331,5931,229.15
CEATLTD,14-NOV-2019,974.6,979.55,955.0,959.6,41792,2156,972.05
CEBBCO,14-NOV-2019,12.85,13.3,12.6,12.85,12955,79,12.65
CELEBRITY,14-NOV-2019,6.45,6.45,6.45,6.45,10079,34,6.15
CELESTIAL,14-NOV-2019,3.55,3.55,3.25,3.3,8244,63,3.4
CENTENKA,14-NOV-2019,184.95,184.95,182.75,183.35,14289,223,183.85
CENTEXT,14-NOV-2019,2.7,2.85,2.7,2.75,18000,43,2.75
CENTRALBK,14-NOV-2019,19.9,19.9,19.1,19.35,533774,1989,19.9
CENTRUM,14-NOV-2019,19.2,21.4,18.9,21.2,680825,1370,19.3
CENTUM,14-NOV-2019,378.05,384.9,371.5,380.75,1780,96,377.55
CENTURYPLY,14-NOV-2019,167.4,181.5,165.0,177.95,1279612,15916,166.05
CENTURYTEX,14-NOV-2019,392.85,411.9,382.7,405.35,2447581,39262,390.45
CERA,14-NOV-2019,2515.0,2520.0,2401.0,2440.15,11879,2402,2512.2
CEREBRAINT,14-NOV-2019,21.25,21.55,18.1,19.25,7011601,4364,20.9
CESC,14-NOV-2019,752.5,768.8,744.85,759.15,442896,16174,752.4
CESCVENT,14-NOV-2019,335.0,335.55,302.1,306.7,76696,3706,333.1
CGCL,14-NOV-2019,192.2,197.75,182.1,191.5,654037,12555,197.15
CGPOWER,14-NOV-2019,17.0,17.15,16.05,16.15,1365525,5007,16.65
CHALET,14-NOV-2019,361.0,369.1,340.0,342.6,5011,520,357.7
CHAMBLFERT,14-NOV-2019,166.1,166.1,160.0,160.6,175585,6496,164.85
CHEMFAB,14-NOV-2019,168.55,169.85,168.5,168.55,1218,21,170.0
CHENNPETRO,14-NOV-2019,146.55,147.7,140.0,141.1,184847,3785,146.55
CHOLAFIN,14-NOV-2019,298.75,310.7,293.5,308.95,1837984,25101,297.3
CHOLAHLDNG,14-NOV-2019,465.65,478.8,457.0,470.15,29941,2146,467.25
CHROMATIC,14-NOV-2019,0.45,0.5,0.45,0.5,6603,9,0.5
CIGNITITEC,14-NOV-2019,300.0,309.9,298.0,308.8,64716,1488,298.9
CIMMCO,14-NOV-2019,21.35,21.35,20.2,20.25,30392,325,21.25
CINELINE,14-NOV-2019,32.2,34.6,31.05,34.3,33317,358,32.95
CINEVISTA,14-NOV-2019,10.05,10.55,9.55,9.6,10099,54,10.05
CIPLA,14-NOV-2019,445.2,458.2,442.65,451.4,2659601,45399,447.9
CKFSL,14-NOV-2019,0.7,0.7,0.6,0.6,344343,134,0.65
CKPLEISURE,14-NOV-2019,5.25,5.3,5.25,5.3,36000,7,5.25
CKPPRODUCT,14-NOV-2019,28.55,28.55,28.55,28.55,6000,2,30.05
CLEDUCATE,14-NOV-2019,79.55,80.0,74.35,74.85,8588,504,78.65
CLNINDIA,14-NOV-2019,305.65,314.9,305.1,308.55,56756,2346,308.2
CMICABLES,14-NOV-2019,66.55,66.55,65.95,65.95,4350,45,69.4
CNOVAPETRO,14-NOV-2019,8.45,8.5,8.45,8.5,10,2,8.45
COALINDIA,14-NOV-2019,208.5,208.5,201.75,202.35,4889669,38737,207.25
COCHINSHIP,14-NOV-2019,410.0,416.4,404.0,406.5,100293,3555,410.15
COFFEEDAY,14-NOV-2019,41.1,44.5,41.1,43.55,2216753,7404,43.25
COLPAL,14-NOV-2019,1555.0,1559.1,1539.95,1547.2,601227,40036,1560.8
COMPINFO,14-NOV-2019,8.85,9.25,8.5,8.6,62320,148,9.05
COMPUSOFT,14-NOV-2019,8.1,8.1,7.05,7.4,150044,382,8.05
CONCOR,14-NOV-2019,577.0,582.95,572.15,575.4,771324,33918,577.0
CONFIPET,14-NOV-2019,29.4,29.45,27.15,28.8,248886,1908,28.75
