SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASHAPURMIN,29-AUG-2019,25.25,27.6,25.25,26.15,13645,50,26.5
ASHIANA,29-AUG-2019,114.95,114.95,110.0,110.65,15212,582,113.15
ASHIMASYN,29-AUG-2019,6.95,7.7,6.8,7.2,5116,52,7.1
ASHOKA,29-AUG-2019,98.3,99.85,95.05,95.5,151448,2289,99.4
ASHOKLEY,29-AUG-2019,65.9,66.3,64.35,65.75,20369412,58373,66.75
ASIANHOTNR,29-AUG-2019,101.1,107.9,96.05,99.95,3116,83,104.25
ASIANPAINT,29-AUG-2019,1602.85,1619.9,1589.0,1615.25,861692,43965,1603.15
ASIANTILES,29-AUG-2019,221.85,223.5,216.25,218.85,81289,1782,221.4
ASPINWALL,29-AUG-2019,135.0,137.7,133.9,137.7,636,19,137.35
ASSAMCO,29-AUG-2019,1.1,1.1,1.0,1.0,78984,59,1.05
ASTEC,29-AUG-2019,380.0,384.7,368.05,375.1,3358,102,376.75
ASTERDM,29-AUG-2019,118.05,118.5,116.0,116.95,14962,1010,117.55
ASTRAL,29-AUG-2019,1316.0,1319.2,1278.15,1290.05,132127,3089,1303.6
ASTRAMICRO,29-AUG-2019,76.0,77.8,74.05,76.3,54172,1265,75.05
ASTRAZEN,29-AUG-2019,1860.0,1869.95,1835.0,1849.45,23897,2462,1834.95
ASTRON,29-AUG-2019,92.95,94.2,91.0,92.55,460926,2869,92.85
ATFL,29-AUG-2019,492.2,505.0,480.25,502.2,3978,335,492.25
ATLANTA,29-AUG-2019,6.9,6.9,6.35,6.6,4524,62,6.6
ATLASCYCLE,29-AUG-2019,38.0,39.2,37.35,39.1,4151,52,37.35
ATNINTER,29-AUG-2019,0.1,0.15,0.1,0.1,5157,13,0.15
ATUL,29-AUG-2019,3509.0,3520.0,3460.0,3480.45,6831,1626,3499.3
ATULAUTO,29-AUG-2019,217.05,218.65,206.45,207.55,9067,946,216.9
AUBANK,29-AUG-2019,669.0,673.55,658.0,661.35,102347,9680,669.45
AURDIS,29-AUG-2019,29.0,29.0,29.0,29.0,2000,1,27.75
AURIONPRO,29-AUG-2019,89.75,93.1,88.0,90.0,12496,396,90.35
AUROPHARMA,29-AUG-2019,591.0,596.5,583.95,591.1,1732977,31147,591.1
AUSOMENT,29-AUG-2019,29.55,32.0,29.55,29.9,1917,361,31.85
AUTOAXLES,29-AUG-2019,807.0,822.1,801.0,807.4,1872,273,809.4
AUTOIND,29-AUG-2019,34.4,34.4,33.3,33.95,2245,34,34.0
AUTOLITIND,29-AUG-2019,21.9,21.9,19.35,21.45,789,33,21.05
AVADHSUGAR,29-AUG-2019,224.5,229.55,215.3,217.8,85029,2137,219.2
AVANTIFEED,29-AUG-2019,306.0,310.0,305.0,307.15,159118,4645,309.45
AVG,29-AUG-2019,80.0,80.0,80.0,80.0,2400,1,78.0
AVTNPL,29-AUG-2019,21.25,21.55,21.0,21.15,21601,154,21.7
AXISBANK,29-AUG-2019,674.0,676.75,658.9,661.15,8753540,145333,678.2
AXISCADES,29-AUG-2019,62.5,64.4,61.75,63.1,205614,1676,62.5
AXISGOLD,29-AUG-2019,3448.0,3450.0,3402.1,3434.1,444,104,3409.45
AXISNIFTY,29-AUG-2019,1136.85,1136.85,1124.16,1131.09,17,8,1129.2
AYMSYNTEX,29-AUG-2019,30.55,32.5,26.8,32.0,32630,444,31.15
BABAFOOD,29-AUG-2019,70.0,70.0,70.0,70.0,28000,2,64.7
BAGFILMS,29-AUG-2019,2.75,2.85,2.6,2.75,280545,306,2.75
BAJAJ-AUTO,29-AUG-2019,2762.0,2786.75,2738.4,2757.8,438739,27687,2766.75
BAJAJCON,29-AUG-2019,251.0,256.5,250.0,253.65,633358,3345,253.2
BAJAJELEC,29-AUG-2019,393.0,397.75,387.5,389.3,31303,2004,394.95
BAJAJFINSV,29-AUG-2019,7025.0,7055.0,6931.2,6979.85,312764,36630,7035.95
BAJAJHIND,29-AUG-2019,5.7,5.7,5.35,5.4,1774451,1927,5.45
BAJAJHLDNG,29-AUG-2019,3284.1,3320.0,3284.1,3310.3,10291,2456,3303.65
BAJFINANCE,29-AUG-2019,3323.7,3330.0,3276.0,3299.3,1529926,80384,3326.35
BALAJITELE,29-AUG-2019,65.0,65.05,56.85,57.95,628643,3796,62.4
BALAMINES,29-AUG-2019,263.0,263.0,252.05,252.6,17283,672,256.2
BALAXI,29-AUG-2019,91.0,91.0,82.4,83.55,1063,43,86.7
BALKRISHNA,29-AUG-2019,18.35,18.35,17.2,17.55,6335,106,18.55
BALKRISIND,29-AUG-2019,744.55,754.0,740.0,745.15,323797,8843,745.0
BALLARPUR,29-AUG-2019,0.75,0.8,0.7,0.8,1485440,336,0.75
BALMLAWRIE,29-AUG-2019,173.0,174.25,170.55,172.2,60884,3744,173.4
BALPHARMA,29-AUG-2019,39.05,39.9,37.1,37.9,6241,346,39.0
BALRAMCHIN,29-AUG-2019,131.0,134.9,127.75,131.6,3118098,32519,129.3
BANARBEADS,29-AUG-2019,41.0,41.0,39.9,40.8,21026,132,41.5
BANARISUG,29-AUG-2019,1187.0,1187.0,1065.15,1137.8,333,90,1120.05
BANCOINDIA,29-AUG-2019,99.55,101.0,97.5,98.2,11961,656,99.9
BANDHANBNK,29-AUG-2019,474.4,475.05,460.25,465.4,442322,28955,474.7
BANG,29-AUG-2019,30.95,32.55,29.5,30.75,18862,176,31.35
BANKBARODA,29-AUG-2019,94.0,96.0,91.35,91.8,28470571,67298,94.5
BANKBEES,29-AUG-2019,2835.0,2835.0,2785.0,2794.45,14198,1073,2833.65
BANKINDIA,29-AUG-2019,67.25,68.05,64.65,65.9,6960975,16931,67.7
BANSAL,29-AUG-2019,2.85,2.85,2.85,2.85,3000,3,2.95
BANSWRAS,29-AUG-2019,64.4,65.5,63.4,64.35,1837,28,63.15
BARTRONICS,29-AUG-2019,2.8,2.8,2.65,2.65,2546,19,2.7
BASF,29-AUG-2019,1036.0,1036.2,1007.15,1022.6,1696,347,1019.7
BASML,29-AUG-2019,122.25,122.25,105.15,115.95,12462,440,125.2
BATAINDIA,29-AUG-2019,1507.0,1515.0,1491.45,1506.5,446936,14516,1507.7
BAYERCROP,29-AUG-2019,3084.65,3119.7,3071.0,3105.75,1314,856,3103.9
BBL,29-AUG-2019,895.0,906.6,880.1,887.95,32489,564,906.9
BBTC,29-AUG-2019,894.0,917.95,851.35,860.25,244767,12558,893.7
BBTCL,29-AUG-2019,31.0,31.0,31.0,31.0,3000,1,32.0
BCG,29-AUG-2019,3.65,3.75,3.45,3.45,145100,92,3.6
BCP,29-AUG-2019,9.75,10.05,9.75,10.0,4264287,471,9.9
BDL,29-AUG-2019,281.1,286.85,279.15,282.1,15914,960,281.6
BEARDSELL,29-AUG-2019,12.8,13.0,11.35,12.1,970,53,12.05
BEDMUTHA,29-AUG-2019,12.0,13.2,11.4,12.0,23607,314,12.25
BEL,29-AUG-2019,103.25,106.35,100.75,104.7,20111083,57926,103.7
BEML,29-AUG-2019,802.7,822.0,790.6,801.6,721975,20435,801.85
BEPL,29-AUG-2019,55.5,55.5,53.0,53.85,200219,2920,55.05
BERGEPAINT,29-AUG-2019,365.4,371.45,363.4,370.15,689951,10494,366.4
BETA,29-AUG-2019,75.9,75.9,73.0,73.5,3200,4,75.9
BFINVEST,29-AUG-2019,265.4,268.8,261.1,262.25,18545,816,264.3
BFUTILITIE,29-AUG-2019,162.4,164.05,158.1,159.2,232659,6615,163.4
BGLOBAL,29-AUG-2019,1.05,1.05,1.0,1.0,28840,6,1.0
BGRENERGY,29-AUG-2019,36.25,36.85,33.75,33.95,143310,2436,36.05
BHAGERIA,29-AUG-2019,106.95,106.95,103.0,103.2,2845,154,106.45
BHAGYANGR,29-AUG-2019,21.0,21.0,18.55,19.6,8375,57,19.05
BHAGYAPROP,29-AUG-2019,21.0,21.0,21.0,21.0,1,1,21.25
BHANDARI,29-AUG-2019,1.3,1.35,1.25,1.3,28454,65,1.35
BHARATFORG,29-AUG-2019,389.4,391.3,380.85,382.6,989077,22578,389.65
BHARATGEAR,29-AUG-2019,63.0,63.0,59.1,60.35,13502,505,60.8
BHARATRAS,29-AUG-2019,4800.0,4884.95,4723.0,4826.35,451,264,4801.4
BHARATWIRE,29-AUG-2019,30.6,30.95,30.05,30.2,4100,48,30.95
BHARTIARTL,29-AUG-2019,342.35,349.75,341.15,343.5,5929198,60668,345.8
BHEL,29-AUG-2019,51.35,51.45,50.0,50.6,7558972,19006,51.35
BIGBLOC,29-AUG-2019,24.8,24.8,22.9,23.05,612,22,24.8
BIL,29-AUG-2019,207.0,221.9,207.0,207.25,43,4,215.0
BILENERGY,29-AUG-2019,1.5,1.5,1.5,1.5,20949,43,1.55
BINANIIND,29-AUG-2019,11.95,12.3,11.2,12.3,9622,53,11.75
BINDALAGRO,29-AUG-2019,8.6,8.6,8.0,8.1,117191,202,8.35
BIOCON,29-AUG-2019,218.9,228.95,218.9,227.95,4041972,33655,220.85
BIOFILCHEM,29-AUG-2019,4.95,4.95,4.95,4.95,1500,7,5.2
BIRLACABLE,29-AUG-2019,44.5,46.0,42.1,43.45,67958,1193,44.55
BIRLACORPN,29-AUG-2019,537.0,543.85,526.0,529.55,54720,2101,534.4
BIRLAMONEY,29-AUG-2019,31.9,31.95,31.1,31.45,15607,347,32.0
BKMINDST,29-AUG-2019,1.4,1.45,1.35,1.35,19880,22,1.4
BLBLIMITED,29-AUG-2019,3.35,3.55,3.35,3.55,5500,8,3.5
BLISSGVS,29-AUG-2019,97.5,105.35,96.0,102.8,351092,1898,96.6
BLKASHYAP,29-AUG-2019,9.9,9.9,9.55,9.55,24464,91,9.95
BLS,29-AUG-2019,80.0,80.5,79.4,80.1,8393,280,80.0
BLUEBLENDS,29-AUG-2019,1.55,1.55,1.55,1.55,3,3,1.55
BLUECOAST,29-AUG-2019,2.85,2.85,2.85,2.85,100,4,2.95
BLUEDART,29-AUG-2019,2218.25,2240.15,2205.0,2210.55,891,274,2227.35
BLUEDART,29-AUG-2019,10.3,10.3,10.3,10.3,1,1,10.0
BLUESTARCO,29-AUG-2019,733.0,744.3,720.05,724.75,16723,2089,738.4
BODALCHEM,29-AUG-2019,70.3,73.2,70.2,72.45,49349,1034,72.2
BOMDYEING,29-AUG-2019,79.65,83.65,77.6,79.3,2363157,17538,80.4
BOROSIL,29-AUG-2019,135.5,137.5,131.05,132.15,22325,935,136.8
BOSCHLTD,29-AUG-2019,14130.0,14330.0,13844.0,13999.0,20266,4422,14198.45
BPCL,29-AUG-2019,350.8,357.4,346.5,354.05,4916466,61690,350.55
BPL,29-AUG-2019,16.25,16.95,15.8,15.95,61706,660,16.8
BRFL,29-AUG-2019,5.0,5.1,4.95,5.05,7990,42,5.05
BRIGADE,29-AUG-2019,200.0,206.0,190.1,199.35,516124,6689,200.4
BRIGHT,29-AUG-2019,8.75,8.75,8.75,8.75,9000,3,9.2
BRITANNIA,29-AUG-2019,2703.2,2737.0,2651.5,2676.85,535368,36325,2703.1
BRNL,29-AUG-2019,71.5,71.9,68.3,68.5,1290,90,68.3
BROOKS,29-AUG-2019,34.55,35.0,32.75,33.05,12952,511,34.85
BSE,29-AUG-2019,520.0,526.3,500.0,509.35,122576,8752,524.95
BSELINFRA,29-AUG-2019,1.0,1.1,1.0,1.0,20319,47,1.05
BSHSL,29-AUG-2019,126.5,126.9,123.0,126.9,4000,4,127.0
BSL,29-AUG-2019,28.0,28.0,26.2,27.0,11301,106,26.95
BSLGOLDETF,29-AUG-2019,3600.0,3648.0,3565.65,3568.75,55,19,3598.0
BSLNIFTY,29-AUG-2019,119.99,119.99,119.27,119.27,19,3,120.0
BSOFT,29-AUG-2019,65.25,67.8,64.2,67.05,1246279,7483,66.95
BURNPUR,29-AUG-2019,1.7,1.7,1.6,1.6,5772,18,1.65
BUTTERFLY,29-AUG-2019,147.25,148.95,145.05,147.9,9883,238,148.2
BVCL,29-AUG-2019,13.3,14.5,13.3,14.5,561,3,13.85
BYKE,29-AUG-2019,16.15,16.95,15.95,16.55,22817,160,16.8
CADILAHC,29-AUG-2019,221.9,222.55,216.95,219.8,1306042,12418,223.25
CALSOFT,29-AUG-2019,16.7,16.7,14.45,14.45,136486,306,16.05
CAMLINFINE,29-AUG-2019,55.5,56.6,54.6,55.1,34180,381,56.2
CANBK,29-AUG-2019,225.0,226.7,217.75,220.6,4790806,36200,226.9
CANFINHOME,29-AUG-2019,402.0,417.0,394.75,398.85,767879,21022,402.05
CANTABIL,29-AUG-2019,228.9,231.95,220.1,222.55,14674,498,220.5
CAPACITE,29-AUG-2019,197.1,201.0,189.15,194.45,56421,2363,195.5
CAPLIPOINT,29-AUG-2019,410.0,417.2,410.0,414.0,11365,612,413.8
CAPTRUST,29-AUG-2019,76.0,81.75,74.1,79.55,9035,30,77.9
CARBORUNIV,29-AUG-2019,282.75,287.55,280.0,281.95,104030,1289,284.75
CAREERP,29-AUG-2019,77.1,79.0,75.0,75.6,20914,395,77.6
CARERATING,29-AUG-2019,544.8,546.5,529.35,532.95,67259,2224,543.2
CASTEXTECH,29-AUG-2019,0.55,0.55,0.5,0.55,117039,47,0.55
CASTROLIND,29-AUG-2019,123.75,124.75,120.25,121.65,1066243,9330,123.8
CCHHL,29-AUG-2019,3.85,3.85,3.6,3.85,12529,44,3.7
CCL,29-AUG-2019,240.15,243.0,237.1,238.1,22423,3077,241.9
CDSL,29-AUG-2019,192.5,196.3,191.35,193.4,89243,1912,192.5
CEATLTD,29-AUG-2019,907.5,918.0,900.0,911.7,92573,5023,911.7
CEBBCO,29-AUG-2019,14.6,14.6,13.3,13.45,6672,54,14.05
CELEBRITY,29-AUG-2019,6.8,7.35,6.65,7.15,58812,158,7.0
CELESTIAL,29-AUG-2019,3.1,3.25,3.05,3.1,29353,63,3.2
CENTENKA,29-AUG-2019,181.85,185.65,180.0,182.05,10453,328,183.3
CENTEXT,29-AUG-2019,2.65,2.7,2.55,2.65,10665,41,2.65
CENTRALBK,29-AUG-2019,19.5,19.5,18.8,18.95,482023,1777,19.55
CENTRUM,29-AUG-2019,27.5,27.5,26.05,26.45,81509,631,27.4
CENTUM,29-AUG-2019,395.0,398.0,371.85,381.35,2240,235,390.05
CENTURYPLY,29-AUG-2019,133.6,135.65,131.4,132.85,74691,2667,133.6
CENTURYTEX,29-AUG-2019,841.0,855.75,837.2,840.15,291229,7961,847.2
CERA,29-AUG-2019,2525.0,2600.0,2470.75,2512.9,1494,391,2513.6
CEREBRAINT,29-AUG-2019,25.2,25.45,24.3,25.05,79350,421,25.9
CES1RPG,29-AUG-2019,9.5,9.5,9.5,9.5,2000,2,9.02
CESC,29-AUG-2019,765.6,766.0,748.1,756.7,223527,10713,765.6
CESCVENT,29-AUG-2019,362.15,364.9,343.0,348.85,9038,409,362.75
CGCL,29-AUG-2019,155.0,155.5,150.2,151.9,346377,4009,154.05
CGPOWER,29-AUG-2019,10.0,10.0,10.0,10.0,420677,468,9.55
CHALET,29-AUG-2019,290.1,299.8,288.0,294.95,15240,3446,306.25
CHAMBLFERT,29-AUG-2019,154.45,157.5,153.0,154.1,214698,2769,152.55
CHEMFAB,29-AUG-2019,160.0,160.05,159.5,160.05,800,12,160.5
CHENNPETRO,29-AUG-2019,187.0,188.7,185.25,187.6,377399,1480,187.05
CHOLAFIN,29-AUG-2019,267.6,273.0,261.6,267.45,775504,11561,266.45
CHOLAHLDNG,29-AUG-2019,435.65,447.6,429.95,442.45,68282,3238,443.5
CIGNITITEC,29-AUG-2019,279.0,283.05,275.0,281.75,68136,776,272.95
CIMMCO,29-AUG-2019,17.9,19.0,16.55,17.45,18376,519,18.05
CINELINE,29-AUG-2019,39.8,39.8,37.15,37.85,5930,94,39.3
CINEVISTA,29-AUG-2019,6.45,6.45,6.4,6.4,9229,14,6.45
CIPLA,29-AUG-2019,465.5,468.0,456.55,465.2,1410078,30803,464.25
CKFSL,29-AUG-2019,1.0,1.0,1.0,1.0,5717,21,1.05
CLEDUCATE,29-AUG-2019,84.75,91.1,84.05,85.3,1669,118,91.1
CLNINDIA,29-AUG-2019,303.45,307.7,300.2,305.35,6805,317,303.8
CMICABLES,29-AUG-2019,57.55,59.5,55.2,56.0,12857,523,57.65
CMMIPL,29-AUG-2019,3.55,3.6,3.55,3.6,9000,3,3.7
CNOVAPETRO,29-AUG-2019,7.5,9.6,7.5,8.15,13867,44,8.0
COALINDIA,29-AUG-2019,183.3,190.3,182.1,189.0,31069292,121426,185.05
COCHINSHIP,29-AUG-2019,346.0,346.0,341.0,345.05,15895,771,345.35
COFFEEDAY,29-AUG-2019,78.75,78.75,78.75,78.75,233563,950,82.85
COLPAL,29-AUG-2019,1218.0,1259.0,1213.0,1252.4,839098,23328,1213.05
COMPINFO,29-AUG-2019,9.45,9.55,8.8,8.95,117529,339,9.25
COMPUSOFT,29-AUG-2019,8.7,8.7,8.15,8.55,20173,165,8.85
CONCOR,29-AUG-2019,485.0,499.85,482.15,496.75,638774,33971,485.2
