SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADVENZYMES,07-OCT-2016,1801.9,1825.0,1775.0,1804.65,97672,5922,1791.3
AEGISCHEM,07-OCT-2016,157.0,158.3,152.35,157.35,168993,2259,155.65
AFL,07-OCT-2016,61.65,62.0,60.55,61.2,17910,67,62.2
AGARIND,07-OCT-2016,256.95,259.0,250.5,251.85,19342,556,249.55
AGCNET,07-OCT-2016,78.75,82.55,78.15,79.85,4565,281,79.85
AGRITECH,07-OCT-2016,28.0,28.5,27.5,28.15,6400,24,27.85
AGRODUTCH,07-OCT-2016,2.3,2.3,2.3,2.3,1000,1,2.4
AHLEAST,07-OCT-2016,196.3,209.0,196.3,208.55,7872,48,202.8
AHLUCONT,07-OCT-2016,302.5,305.0,299.0,301.1,5450,123,302.4
AHLWEST,07-OCT-2016,200.0,200.0,194.95,200.0,604,11,200.0
AIAENG,07-OCT-2016,1315.0,1315.0,1290.05,1295.25,48927,4922,1304.25
AICHAMP,07-OCT-2016,30.0,30.0,27.25,27.25,491,13,28.65
AIFL,07-OCT-2016,353.1,354.9,345.2,351.3,126447,674,352.9
AJANTPHARM,07-OCT-2016,1950.2,1985.0,1950.0,1965.35,122129,11750,1965.5
AJMERA,07-OCT-2016,143.5,144.7,141.1,141.8,17912,381,142.85
AKSHOPTFBR,07-OCT-2016,22.8,22.9,22.1,22.4,2557972,4037,22.65
AKZOINDIA,07-OCT-2016,1649.0,1665.0,1645.0,1648.35,2969,495,1649.85
ALANKIT,07-OCT-2016,134.0,134.0,134.0,134.0,600000,1,135.0
ALANKIT,07-OCT-2016,134.95,137.0,133.75,134.1,462392,1564,134.15
ALBERTDAVD,07-OCT-2016,315.0,317.65,313.2,316.0,3820,86,315.35
ALBK,07-OCT-2016,77.8,78.4,77.05,77.85,4468571,22372,77.95
ALCHEM,07-OCT-2016,27.5,27.95,26.4,26.8,11514,83,27.4
ALEMBICLTD,07-OCT-2016,39.35,42.5,38.7,41.5,1325764,6221,39.15
ALICON,07-OCT-2016,352.0,355.0,344.05,350.6,13516,324,351.8
ALKALI,07-OCT-2016,84.85,86.0,81.3,84.85,114137,1608,84.05
ALKEM,07-OCT-2016,1677.9,1679.45,1650.0,1658.75,19760,2492,1663.85
ALKYLAMINE,07-OCT-2016,314.45,315.0,311.6,314.1,6178,140,311.6
ALLCARGO,07-OCT-2016,180.6,182.9,174.0,177.8,86548,1895,180.55
ALLSEC,07-OCT-2016,263.0,269.8,260.0,261.6,8369,463,265.4
ALMONDZ,07-OCT-2016,12.05,12.45,11.85,12.1,8852,24,12.1
ALOKTEXT,07-OCT-2016,3.35,3.35,3.25,3.3,1986466,828,3.3
ALPA,07-OCT-2016,34.4,34.4,32.7,33.0,9182,48,33.85
ALPHAGEO,07-OCT-2016,1114.8,1145.0,1105.95,1123.7,49478,2921,1104.75
ALPSINDUS,07-OCT-2016,6.4,7.0,6.4,6.5,132346,349,6.45
AMARAJABAT,07-OCT-2016,1043.1,1056.9,1034.1,1047.8,304710,9038,1040.6
AMBIKCO,07-OCT-2016,871.6,875.0,862.0,862.35,5482,702,864.2
AMBUJACEM,07-OCT-2016,252.0,254.0,249.25,252.8,944786,13509,252.65
AMDIND,07-OCT-2016,28.8,30.0,28.8,29.7,14159,73,28.8
AMRUTANJAN,07-OCT-2016,525.0,533.9,507.05,519.15,66478,2854,518.6
AMTEKAUTO,07-OCT-2016,46.45,46.45,44.7,45.55,1958368,6881,45.9
AMTL,07-OCT-2016,30.0,30.0,29.0,29.0,4029,18,29.3
ANANDAMRUB,07-OCT-2016,17.0,17.0,17.0,17.0,504,2,17.2
ANANTRAJ,07-OCT-2016,57.65,58.0,57.0,57.2,546172,2666,57.6
ANDHRABANK,07-OCT-2016,58.45,59.25,58.0,59.1,2464108,8418,58.25
ANDHRACEMT,07-OCT-2016,8.5,8.5,8.1,8.2,124678,340,8.4
ANDHRSUGAR,07-OCT-2016,212.0,217.75,209.25,215.95,186312,2211,210.85
ANGIND,07-OCT-2016,11.2,11.4,11.0,11.05,18841,159,11.15
ANIKINDS,07-OCT-2016,29.5,29.55,29.5,29.5,5500,8,30.0
ANKITMETAL,07-OCT-2016,1.75,2.1,1.75,2.1,784282,367,1.75
ANSALAPI,07-OCT-2016,19.4,19.4,18.8,18.85,45734,171,19.2
ANSALHSG,07-OCT-2016,24.75,24.8,24.15,24.4,2862,32,24.75
ANTGRAPHIC,07-OCT-2016,1.0,1.0,0.9,1.0,466355,93,0.95
APARINDS,07-OCT-2016,554.7,565.8,550.1,553.4,11497,738,554.7
APCOTEXIND,07-OCT-2016,385.0,385.0,374.0,377.9,7609,450,377.1
APLAPOLLO,07-OCT-2016,845.0,876.95,845.0,869.55,3743,532,859.35
APLLTD,07-OCT-2016,687.0,687.0,671.0,676.0,47743,2474,678.45
APOLLOHOSP,07-OCT-2016,1340.0,1340.0,1315.0,1319.6,180271,11609,1338.85
APOLLOTYRE,07-OCT-2016,230.1,231.0,222.65,223.8,2240468,20062,227.5
APTECHT,07-OCT-2016,164.6,166.6,162.5,163.2,398323,5221,163.45
ARCHIDPLY,07-OCT-2016,52.3,53.8,52.0,52.3,23479,163,52.1
ARCHIES,07-OCT-2016,25.9,25.9,25.0,25.3,45090,243,25.4
ARCOTECH,07-OCT-2016,330.0,330.0,314.7,317.95,77518,2381,332.7
ARIES,07-OCT-2016,130.0,135.65,127.5,132.3,212972,2686,130.55
ARIHANT,07-OCT-2016,43.0,43.05,43.0,43.0,208,5,44.5
ARMANFIN,07-OCT-2016,262.65,265.0,261.0,264.5,6571,117,262.65
AROGRANITE,07-OCT-2016,75.5,75.95,74.15,74.75,22680,370,75.4
ARROWGREEN,07-OCT-2016,477.85,485.0,470.0,484.25,4789,241,470.3
ARROWTEX,07-OCT-2016,44.5,44.5,43.1,43.5,70976,483,43.7
ARSHIYA,07-OCT-2016,31.65,33.0,31.65,32.75,88489,458,31.6
ARSSINFRA,07-OCT-2016,84.0,84.0,81.45,81.95,151964,1420,83.2
ARVIND,07-OCT-2016,359.95,359.95,348.95,351.45,1025404,31156,358.35
ARVINFRA,07-OCT-2016,84.4,87.0,81.75,84.55,146486,1853,83.35
ASAHIINDIA,07-OCT-2016,201.0,203.25,199.05,201.4,13559,349,200.5
ASAHISONG,07-OCT-2016,239.1,244.6,233.0,238.6,49165,2212,238.85
ASAL,07-OCT-2016,64.0,64.0,62.5,62.5,1301,12,63.3
ASHAPURMIN,07-OCT-2016,64.4,64.6,62.6,62.75,49914,486,63.65
ASHIANA,07-OCT-2016,150.0,152.95,144.0,145.25,42934,519,152.2
ASHIMASYN,07-OCT-2016,14.7,14.8,14.25,14.45,49863,154,14.7
ASHOKA,07-OCT-2016,175.9,176.0,171.45,173.45,53455,771,176.3
ASHOKLEY,07-OCT-2016,81.2,81.5,80.6,81.2,4109674,18516,80.8
ASIANHOTNR,07-OCT-2016,99.0,100.0,98.0,100.0,195,8,99.9
ASIANPAINT,07-OCT-2016,1208.0,1210.0,1180.8,1184.6,873434,37252,1209.5
ASIANTILES,07-OCT-2016,282.05,284.9,273.0,275.45,134960,1385,281.9
ASPINWALL,07-OCT-2016,207.0,211.0,207.0,209.7,120,6,210.0
ASSAMCO,07-OCT-2016,6.0,6.2,5.95,6.0,612260,367,6.0
ASTEC,07-OCT-2016,413.0,488.0,411.05,480.25,1201222,29671,406.95
ASTRAL,07-OCT-2016,430.05,435.0,425.55,433.4,16172,608,427.65
ASTRAMICRO,07-OCT-2016,115.25,115.7,114.5,114.7,96340,1056,115.2
ASTRAZEN,07-OCT-2016,943.1,960.5,934.0,954.5,3984,545,945.1
ATFL,07-OCT-2016,510.0,519.7,506.3,514.4,23392,199,509.9
ATLANTA,07-OCT-2016,70.3,72.4,69.3,70.4,630219,4961,70.3
ATLASCYCLE,07-OCT-2016,308.0,344.6,298.05,332.4,608404,14058,308.75
ATUL,07-OCT-2016,2384.0,2409.4,2341.0,2381.35,10675,1218,2380.05
ATULAUTO,07-OCT-2016,476.0,495.0,470.5,486.2,44360,2357,474.1
AURIONPRO,07-OCT-2016,118.2,121.95,118.2,119.65,4093,136,118.35
AUROPHARMA,07-OCT-2016,841.6,875.0,834.5,855.8,19421500,94165,856.85
AUSOMENT,07-OCT-2016,19.1,19.5,18.0,19.45,472,10,19.0
AUSTRAL,07-OCT-2016,0.35,0.4,0.35,0.4,4525,11,0.4
AUTOAXLES,07-OCT-2016,748.15,748.15,732.0,735.3,11229,721,747.75
AUTOIND,07-OCT-2016,65.25,67.3,63.6,65.4,140446,1318,64.9
AUTOLITIND,07-OCT-2016,64.0,69.3,62.9,65.8,182463,1660,63.9
AVANTIFEED,07-OCT-2016,546.0,567.5,544.0,561.1,20949,1120,546.15
AVTNPL,07-OCT-2016,39.5,39.55,38.05,38.4,149167,1180,38.9
AXISBANK,07-OCT-2016,530.0,539.4,530.0,533.85,7702773,87759,530.8
AXISCADES,07-OCT-2016,223.0,226.6,219.25,220.15,104934,1909,222.75
AXISGOLD,07-OCT-2016,2760.05,2799.0,2760.05,2775.7,268,57,2784.9
AYMSYNTEX,07-OCT-2016,87.5,87.5,86.0,86.05,11395,73,86.85
BAFNAPHARM,07-OCT-2016,32.5,33.2,32.5,32.65,30098,177,32.7
BAGFILMS,07-OCT-2016,5.0,5.0,4.85,4.9,63509,114,4.9
BAJAJ-AUTO,07-OCT-2016,2827.05,2900.0,2785.0,2883.5,325112,23968,2823.05
BAJAJCORP,07-OCT-2016,398.05,404.0,398.05,400.75,27418,2035,397.7
BAJAJELEC,07-OCT-2016,263.0,272.0,257.1,262.25,718172,7271,263.3
BAJAJFINSV,07-OCT-2016,3168.0,3168.0,3111.0,3149.85,90612,15953,3159.45
BAJAJHIND,07-OCT-2016,16.95,17.3,16.55,16.8,2448478,2731,16.95
BAJAJHLDNG,07-OCT-2016,2118.0,2120.0,2048.0,2053.8,41627,4423,2094.75
BAJFINANCE,07-OCT-2016,1086.7,1090.0,1076.0,1082.5,606885,36308,1077.25
BALAJITELE,07-OCT-2016,95.0,97.0,94.15,96.1,212440,2866,94.1
BALAMINES,07-OCT-2016,312.95,320.0,309.05,315.75,7673,241,313.85
BALKRISHNA,07-OCT-2016,80.8,91.0,78.05,88.75,352716,3281,80.2
BALKRISIND,07-OCT-2016,1149.95,1157.0,1112.05,1116.95,65041,4926,1146.5
BALLARPUR,07-OCT-2016,14.1,15.1,13.9,14.7,10534106,9018,14.0
BALMLAWRIE,07-OCT-2016,696.95,699.95,684.15,695.95,13614,707,693.95
BALPHARMA,07-OCT-2016,120.0,120.7,112.0,112.9,212538,2046,119.1
BALRAMCHIN,07-OCT-2016,110.75,118.25,110.3,117.7,4186922,21406,110.3
BANARBEADS,07-OCT-2016,42.4,44.6,42.15,42.2,1504,13,43.0
BANARISUG,07-OCT-2016,1990.25,2025.0,1988.0,2010.3,1025,136,1992.9
BANCOINDIA,07-OCT-2016,217.05,218.5,213.1,215.35,91717,2521,215.6
BANG,07-OCT-2016,22.4,23.4,22.4,22.55,5938,21,22.4
BANKBARODA,07-OCT-2016,164.7,165.7,162.6,163.85,7061560,27906,164.5
BANKBEES,07-OCT-2016,1967.41,1971.09,1956.75,1963.43,91347,149,1966.88
BANKINDIA,07-OCT-2016,117.25,118.25,116.0,116.95,4269812,21317,116.65
BANSWRAS,07-OCT-2016,172.1,181.2,171.0,176.65,64564,1007,171.35
BARTRONICS,07-OCT-2016,13.2,13.2,12.65,12.85,93787,276,12.8
BASF,07-OCT-2016,1212.1,1232.0,1201.05,1224.4,38253,881,1211.45
BASML,07-OCT-2016,331.75,335.0,325.75,329.0,1171,24,331.85
BATAINDIA,07-OCT-2016,487.0,496.2,485.45,494.65,534863,12164,486.65
BAYERCROP,07-OCT-2016,4456.05,4496.95,4430.0,4455.5,4764,1974,4456.6
BBL,07-OCT-2016,760.2,770.0,757.0,766.2,7167,453,756.0
BBTC,07-OCT-2016,635.0,657.0,620.0,649.95,233219,6843,630.8
BEARDSELL,07-OCT-2016,274.3,274.3,274.3,274.3,227,4,261.25
BEDMUTHA,07-OCT-2016,25.0,25.95,24.8,25.35,31246,126,25.25
BEL,07-OCT-2016,1272.2,1276.2,1260.15,1267.6,158395,7010,1272.15
BEML,07-OCT-2016,906.0,922.0,902.25,908.25,122491,4789,912.25
BEPL,07-OCT-2016,21.9,22.05,21.5,21.8,99604,338,21.6
BERGEPAINT,07-OCT-2016,268.55,269.85,263.5,264.45,95204,3044,268.55
BFINVEST,07-OCT-2016,171.9,174.55,168.05,169.6,79323,1633,171.45
BFUTILITIE,07-OCT-2016,579.0,586.0,572.8,575.9,313066,8335,575.6
BGLOBAL,07-OCT-2016,3.95,4.3,3.95,4.15,41429,38,4.15
BGRENERGY,07-OCT-2016,116.05,118.5,116.0,117.25,109159,1657,115.6
BHAGERIA,07-OCT-2016,611.55,629.75,611.55,611.55,151116,4378,643.7
BHAGYNAGAR,07-OCT-2016,18.7,18.7,17.5,17.9,36331,25,17.45
BHARATFIN,07-OCT-2016,890.0,891.45,867.0,882.2,1010682,22873,886.95
BHARATFORG,07-OCT-2016,951.85,959.5,938.15,956.5,1213929,26904,930.85
BHARATGEAR,07-OCT-2016,166.2,168.45,156.35,164.1,144149,2820,164.5
BHARATIDIL,07-OCT-2016,20.25,20.6,17.85,17.95,285454,990,19.8
BHARATRAS,07-OCT-2016,1660.0,1660.0,1605.0,1625.65,950,243,1626.3
BHARATWIRE,07-OCT-2016,40.8,40.8,38.5,39.45,12391,65,39.95
BHARTIARTL,07-OCT-2016,322.6,324.45,317.2,319.45,1331294,36290,322.3
BHEL,07-OCT-2016,136.2,136.4,134.5,135.2,5229819,34757,136.1
BHUSANSTL,07-OCT-2016,45.0,45.2,42.6,43.9,365253,2348,44.0
BIGBLOC,07-OCT-2016,50.5,54.1,50.0,52.1,55895,341,50.3
BIL,07-OCT-2016,567.25,588.0,564.05,581.1,23646,652,567.5
BILENERGY,07-OCT-2016,0.8,0.85,0.75,0.8,18030,33,0.8
BILPOWER,07-OCT-2016,1.25,1.25,1.15,1.15,2500,3,1.2
BINANIIND,07-OCT-2016,108.25,108.5,105.2,105.65,41497,658,107.25
BINDALAGRO,07-OCT-2016,27.9,28.0,27.4,27.55,79306,265,27.55
BIOCON,07-OCT-2016,957.2,965.0,936.75,944.3,617022,20242,959.9
BIRLACABLE,07-OCT-2016,38.4,39.15,37.3,37.95,11027,45,38.0
BIRLACORPN,07-OCT-2016,722.25,750.8,715.65,739.35,134043,3449,727.2
BIRLACOT,07-OCT-2016,0.05,0.1,0.05,0.1,781815,86,0.1
BIRLAMONEY,07-OCT-2016,27.0,27.3,26.0,26.8,38275,229,26.35
BLBLIMITED,07-OCT-2016,4.1,4.8,4.05,4.45,4656,14,4.4
BLISSGVS,07-OCT-2016,142.0,153.85,142.0,147.1,492233,5384,141.6
BLKASHYAP,07-OCT-2016,23.0,23.5,22.65,22.85,189742,607,23.15
BLS,07-OCT-2016,1700.0,1700.0,1665.0,1672.0,3997,58,1671.95
BLUEBLENDS,07-OCT-2016,57.9,57.9,51.0,52.8,8885,259,53.35
BLUECHIP,07-OCT-2016,0.45,0.45,0.45,0.45,200,2,0.45
BLUECOAST,07-OCT-2016,129.0,129.0,129.0,129.0,8,1,129.15
BLUEDART,07-OCT-2016,5521.0,5521.0,5450.0,5487.8,1139,316,5521.8
BLUEDART,07-OCT-2016,10.35,10.35,10.35,10.35,1400,1,10.35
BLUEDART,07-OCT-2016,10.35,10.35,10.35,10.35,800,1,10.37
BLUEDART,07-OCT-2016,10.45,10.45,10.45,10.45,600,1,10.42
BLUESTARCO,07-OCT-2016,570.2,575.0,567.3,570.65,30272,1909,572.35
BODALCHEM,07-OCT-2016,141.0,147.75,137.55,144.0,1954530,16715,144.45
BOMDYEING,07-OCT-2016,58.0,60.9,57.85,59.3,8030488,23696,57.6
BOSCHLTD,07-OCT-2016,23100.0,23205.0,22860.2,23135.55,11285,4701,23098.35
BPCL,07-OCT-2016,674.9,679.9,656.0,663.55,1916720,57660,670.7
BPL,07-OCT-2016,93.1,94.75,89.3,90.55,669756,5314,94.1
BRFL,07-OCT-2016,161.1,163.75,160.0,160.9,5010,77,160.4
BRIGADE,07-OCT-2016,174.0,176.8,174.0,175.35,10018,348,174.7
BRITANNIA,07-OCT-2016,3467.0,3475.0,3379.85,3386.65,168780,17409,3467.0
BROOKS,07-OCT-2016,115.0,115.85,112.05,112.9,45457,643,114.55
BSELINFRA,07-OCT-2016,3.4,3.4,3.2,3.3,31208,70,3.35
BSL,07-OCT-2016,67.0,68.0,65.8,67.05,7690,151,67.8
BSLGOLDETF,07-OCT-2016,2867.05,2867.05,2842.0,2847.0,32,13,2869.65
BSLIMITED,07-OCT-2016,4.4,4.45,4.2,4.4,1933316,1135,4.35
BURNPUR,07-OCT-2016,15.4,16.5,15.4,15.65,1613477,1973,15.7
BUTTERFLY,07-OCT-2016,208.0,211.0,204.0,208.4,35241,1477,203.3
BVCL,07-OCT-2016,29.0,29.4,25.65,26.2,288888,1696,27.65
BYKE,07-OCT-2016,190.25,192.8,186.5,187.35,145594,2309,189.7
CADILAHC,07-OCT-2016,389.25,391.0,386.65,389.85,261670,10263,387.15
CAIRN,07-OCT-2016,227.75,228.6,221.6,223.25,5087402,25126,227.8
CAMLINFINE,07-OCT-2016,87.7,87.7,85.6,86.8,147073,2635,86.9
CANBK,07-OCT-2016,328.2,331.45,324.25,328.6,3284801,29539,329.95
CANDC,07-OCT-2016,24.0,24.7,24.0,24.2,28536,143,24.05
CANFINHOME,07-OCT-2016,1753.85,1753.85,1725.0,1743.9,17074,1538,1734.7
CANTABIL,07-OCT-2016,71.0,74.0,70.4,71.75,4946,84,71.9
CAPF,07-OCT-2016,744.7,755.0,735.6,741.4,104204,3568,740.7
CAPLIPOINT,07-OCT-2016,1410.0,1424.5,1366.0,1388.35,9016,968,1378.0
CARBORUNIV,07-OCT-2016,299.0,299.7,290.45,293.45,119542,4169,297.25
CAREERP,07-OCT-2016,123.0,123.0,114.9,115.6,172510,2924,123.35
CARERATING,07-OCT-2016,1460.35,1500.0,1435.0,1483.95,67260,4880,1460.3
CASTEXTECH,07-OCT-2016,10.2,10.4,10.0,10.2,1746027,1631,10.1
CASTROLIND,07-OCT-2016,481.0,485.9,473.2,481.65,1275620,20985,474.0
CCCL,07-OCT-2016,3.45,3.7,3.45,3.6,150039,93,3.5
CCHHL,07-OCT-2016,12.65,12.9,12.5,12.65,48737,151,12.65
CCL,07-OCT-2016,236.0,244.6,236.0,243.35,164887,2814,234.65
CEATLTD,07-OCT-2016,1402.0,1414.0,1365.0,1372.15,823627,20804,1394.85
CEBBCO,07-OCT-2016,13.05,13.9,12.45,12.6,142926,382,12.9
CELEBRITY,07-OCT-2016,12.5,13.0,12.3,12.45,122770,435,12.35
CELESTIAL,07-OCT-2016,24.0,24.45,23.75,24.2,18399,80,23.95
CENTENKA,07-OCT-2016,275.85,277.5,271.7,274.6,46329,867,274.7
CENTEXT,07-OCT-2016,6.95,6.95,6.95,6.95,335933,268,6.65
CENTRALBK,07-OCT-2016,95.4,95.9,94.0,94.35,387369,2826,94.65
CENTUM,07-OCT-2016,514.0,514.0,490.3,494.95,2282,299,497.95
CENTURYPLY,07-OCT-2016,253.0,253.4,247.7,250.5,68578,1339,252.95
CENTURYTEX,07-OCT-2016,963.95,981.0,944.0,975.45,1302091,27468,958.35
CERA,07-OCT-2016,2542.05,2600.0,2516.0,2577.1,11586,1700,2539.45
CEREBRAINT,07-OCT-2016,18.2,18.9,17.7,18.0,941531,973,17.95
CESC,07-OCT-2016,623.65,634.5,619.85,629.35,259474,6190,623.65
CGCL,07-OCT-2016,393.2,402.85,379.0,385.05,56625,1827,383.7
CHAMBLFERT,07-OCT-2016,59.5,60.05,59.3,59.55,407911,3161,59.2
CHEMFALKAL,07-OCT-2016,309.0,314.0,298.5,302.65,38759,1200,311.4
CHENNPETRO,07-OCT-2016,297.0,304.0,294.75,297.75,1251297,16964,293.95
CHOLAFIN,07-OCT-2016,1210.0,1230.0,1190.0,1198.9,44077,2540,1210.6
CHROMATIC,07-OCT-2016,3.35,3.35,3.25,3.35,2422598,412,3.35
CIGNITITEC,07-OCT-2016,427.0,430.5,422.5,426.95,84060,909,424.35
CIMMCO,07-OCT-2016,72.25,72.25,70.5,70.7,11805,178,73.2
CINELINE,07-OCT-2016,61.3,63.85,61.3,62.75,29871,401,61.35
CINEVISTA,07-OCT-2016,6.95,6.95,6.3,6.5,20750,56,6.5
CIPLA,07-OCT-2016,578.85,583.4,566.5,570.05,1317543,23960,578.8
CLNINDIA,07-OCT-2016,809.95,833.8,801.1,824.8,36388,2424,800.8
CNOVAPETRO,07-OCT-2016,36.0,37.25,35.05,36.6,5033,27,35.6
COALINDIA,07-OCT-2016,319.2,319.7,315.65,318.8,2038680,31674,318.55
COFFEEDAY,07-OCT-2016,229.5,230.0,225.0,225.75,73812,925,229.15
COLPAL,07-OCT-2016,976.0,984.0,962.6,969.25,218229,9547,976.9
COMPINFO,07-OCT-2016,182.25,183.0,176.0,176.0,12501,178,182.1
COMPUSOFT,07-OCT-2016,12.0,12.0,11.6,11.7,34489,160,11.9
CONCOR,07-OCT-2016,1396.0,1413.05,1382.0,1401.7,111299,4606,1396.7
CONSOFINVT,07-OCT-2016,62.35,62.35,59.55,60.15,36283,274,61.3
CONTROLPR,07-OCT-2016,283.0,289.0,269.0,286.85,40847,578,284.1
CORDSCABLE,07-OCT-2016,51.55,52.45,51.35,51.8,3630,36,51.9
COROMANDEL,07-OCT-2016,257.65,273.4,256.4,269.85,1254002,17447,257.65
CORPBANK,07-OCT-2016,43.3,43.5,42.65,42.75,279092,841,43.25
COSMOFILMS,07-OCT-2016,413.9,418.0,409.2,411.45,84467,2363,410.45
COUNCODOS,07-OCT-2016,4.7,5.25,4.1,5.0,204244,336,4.45
COX&KINGS,07-OCT-2016,227.0,228.5,222.5,224.2,288520,4871,224.5
CPSEETF,07-OCT-2016,25.1,25.25,24.91,24.93,128821,281,25.1
CREATIVEYE,07-OCT-2016,3.75,3.75,3.75,3.75,500,1,3.9
CREST,07-OCT-2016,63.2,63.95,62.7,63.9,10926,43,62.95
CRISIL,07-OCT-2016,2451.0,2467.75,2403.0,2411.45,5007,1194,2451.6
CRMFGETF,07-OCT-2016,2900.0,2900.0,2885.0,2885.0,17,3,2900.0
CROMPGREAV,07-OCT-2016,77.0,77.55,76.0,76.85,1981564,11115,76.95
CROMPTON,07-OCT-2016,173.6,173.6,170.0,171.6,534553,3392,172.6
CROWN,07-OCT-2016,117.4,117.4,117.4,117.4,1000,1,114.5
CTE,07-OCT-2016,110.75,112.85,108.55,112.15,5581,106,110.75
CUB,07-OCT-2016,138.8,138.8,134.9,137.6,204105,1590,136.7
CUBEXTUB,07-OCT-2016,15.0,16.1,14.65,16.1,6062,20,15.4
CUMMINSIND,07-OCT-2016,916.65,919.3,908.35,910.45,42450,2556,916.65
CUPID,07-OCT-2016,308.0,312.4,305.0,307.85,18311,505,300.2
CYBERMEDIA,07-OCT-2016,9.05,9.05,9.05,9.05,105,2,8.65
CYBERTECH,07-OCT-2016,85.95,87.95,82.5,84.35,61475,721,84.35
CYIENT,07-OCT-2016,484.9,489.5,478.0,482.65,10187,1397,484.9
DAAWAT,07-OCT-2016,268.35,268.9,262.8,266.7,2283,227,266.15
DABUR,07-OCT-2016,286.55,286.55,283.55,284.65,1622298,45877,286.55
DALMIABHA,07-OCT-2016,1912.35,1940.05,1867.0,1887.45,114553,2348,1912.35
DALMIASUG,07-OCT-2016,120.25,122.05,117.05,119.25,557481,4371,118.85
DAMODARIND,07-OCT-2016,77.0,78.45,75.1,77.45,6795,19,77.5
DATAMATICS,07-OCT-2016,90.65,91.6,87.6,88.5,171371,1984,89.8
DBCORP,07-OCT-2016,393.9,395.0,381.0,381.05,71637,895,387.35
DBL,07-OCT-2016,235.6,240.3,233.05,234.4,79287,1682,235.25
DBREALTY,07-OCT-2016,49.25,50.0,47.1,49.3,2543263,7953,48.7
DBSTOCKBRO,07-OCT-2016,17.0,17.1,16.85,17.1,231,6,17.0
DCBBANK,07-OCT-2016,124.0,126.65,124.0,125.1,3131530,5436,125.15
DCM,07-OCT-2016,91.5,93.4,90.25,90.7,31516,364,92.1
DCMSHRIRAM,07-OCT-2016,214.6,218.05,213.3,216.65,54453,1048,213.7
DCW,07-OCT-2016,31.4,34.35,31.25,33.55,7739915,15463,30.95
DECCANCE,07-OCT-2016,1059.9,1067.05,1035.0,1049.05,6883,422,1052.7
DEEPAKFERT,07-OCT-2016,216.55,222.95,216.0,217.9,56175,1428,220.4
DEEPAKNTR,07-OCT-2016,126.0,126.0,120.1,120.35,245214,3978,126.65
DEEPIND,07-OCT-2016,246.4,254.4,245.1,250.2,317450,5592,244.2
DELTACORP,07-OCT-2016,174.05,178.6,172.1,175.6,3634357,26926,171.7
DELTAMAGNT,07-OCT-2016,30.75,32.2,29.3,32.05,716,7,30.75
