SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
HDFCBANK,01-JAN-2016,1082.4,1090.25,1076.15,1088.75,798769,11330,1082.15
JKPAPER,01-JAN-2016,46.45,48.4,46.4,48.1,795415,4104,46.1
LIQUIDBEES,01-JAN-2016,999.99,1000.01,999.99,999.99,795289,1601,1000
INDOTECH,01-JAN-2016,221,252,214.55,246.9,792958,15925,213.3
NELCO,01-JAN-2016,124.9,128,123.7,126.25,787927,8310,124.35
BIOCON,01-JAN-2016,520.95,528.5,515.7,521.2,782912,11034,518.1
TATAGLOBAL,01-JAN-2016,146.05,148.8,145.5,146.4,781067,5012,146.2
IL&FSTRANS,01-JAN-2016,85.95,93,84.2,91.7,780860,5546,85.1
SIGNET,01-JAN-2016,63.35,63.4,62.15,63,777089,7238,62.85
SANWARIA,01-JAN-2016,6.05,6.2,5.95,6,775475,408,6.05
FORTIS,01-JAN-2016,181.4,186.35,180.6,185.25,772204,7531,180.05
GAIL,01-JAN-2016,374.75,377.2,368.2,369.75,770427,10377,375.1
MANINFRA,01-JAN-2016,47.25,47.6,46.15,46.5,764977,1813,47
PFS,01-JAN-2016,40.5,41.2,40.2,40.8,760639,3027,40.4
LT,01-JAN-2016,1279,1291,1272.55,1289.2,751822,26438,1275.45
USHAMART,01-JAN-2016,10.3,11.1,10.15,11,750132,1797,10.2
GAEL,01-JAN-2016,47.5,53.45,47,52.7,748196,4106,47.3
GPPL,01-JAN-2016,142.1,153.9,142.1,149.05,740195,5857,141.4
SMPL,01-JAN-2016,3.05,3.6,3,3.6,739378,585,3
ARVIND,01-JAN-2016,357.7,357.7,352.15,354.9,737336,8423,358.2
GABRIEL,01-JAN-2016,99.15,99.5,97,98,736761,5306,99.05
L&TFH,01-JAN-2016,65.35,66.05,65.15,65.85,730099,3443,65.15
LICHSGFIN,01-JAN-2016,510,512.4,505.6,508.35,725602,10287,510.05
ABAN,01-JAN-2016,227.3,229.4,225.55,226.4,724048,10361,227
OMMETALS,01-JAN-2016,53.2,57.45,53.1,56.55,722404,3542,53
J&KBANK,01-JAN-2016,82.75,85.35,82.2,84.15,719617,4104,82.35
NFL,01-JAN-2016,29.5,30.9,29.1,30,709255,2719,29.1
CAIRN,01-JAN-2016,138.75,139.95,137.05,138.6,705605,5417,138.1
DCBBANK,01-JAN-2016,81.9,82.4,81.1,82.1,703122,3535,81.65
NITINFIRE,01-JAN-2016,44.3,45.4,43.5,44.25,696365,3344,44.65
PRICOL,01-JAN-2016,43.7,44.75,43.25,43.65,693851,3394,43.9
GSFC,01-JAN-2016,74.5,76.3,73.9,75.85,692679,4691,74
SRSLTD,01-JAN-2016,22.3,22.55,21.95,22.1,692239,1919,22.25
ALANKIT,01-JAN-2016,62.85,63.9,61.15,63.05,692054,2619,62.1
ORIENTPPR,01-JAN-2016,33.05,34.8,33.05,34.35,687840,2764,32.5
LALPATHLAB,01-JAN-2016,807.5,819.35,801,803.6,682083,19559,804.45
SITICABLE,01-JAN-2016,36.4,37.1,35.7,36.2,677919,2371,36.2
HDFC,01-JAN-2016,1261,1266.9,1250.65,1258.45,676161,13230,1263.75
VOLTAS,01-JAN-2016,324,324.5,316.25,319.25,674414,7640,324.3
ZEEMEDIA,01-JAN-2016,23.35,24,23.2,23.85,674029,1440,23.2
DHAMPURSUG,01-JAN-2016,67.9,71.7,66.6,70.2,667329,4604,65.75
CHROMATIC,01-JAN-2016,3.6,3.7,3.35,3.7,657954,473,3.4
MEGH,01-JAN-2016,25,25.8,25,25.45,647647,1709,25.1
SUNTV,01-JAN-2016,427,436.3,423.1,430.95,645348,15012,426.4
KECL,01-JAN-2016,44.75,45.3,42.55,43.5,642486,3012,44.6
GATI,01-JAN-2016,164.05,167.5,163.7,165.05,640045,6499,164
MOTHERSUMI,01-JAN-2016,293,297.9,290.75,297,636154,8228,293.15
JAMNAAUTO,01-JAN-2016,140.35,141.6,139,141,634323,5773,139.6
HINDZINC,01-JAN-2016,146.4,150,146.15,149.15,632558,4448,146.4
EDL,01-JAN-2016,92.95,103.3,89,101.4,629530,8136,90.15
IOC,01-JAN-2016,428.1,434.7,428,433.25,625734,8591,428.55
MIC,01-JAN-2016,23.95,24.55,23.6,24.1,622661,1539,23.95
KOTAKBANK,01-JAN-2016,720,729.85,711.25,727.25,622438,9458,720.05
IRB,01-JAN-2016,243.5,247.4,242.7,244.9,619131,5887,243.65
RICOAUTO,01-JAN-2016,47.8,48.3,47,47.25,606737,3091,47.65
BSLIMITED,01-JAN-2016,28.4,30,28.3,29.75,606337,1912,28.25
WIPRO,01-JAN-2016,559.8,559.8,554.1,556.45,593536,9028,559.9
INTELLECT,01-JAN-2016,279.75,287,277.05,283.15,588873,8468,280.3
STERLINBIO,01-JAN-2016,7.5,7.85,7.35,7.45,582249,664,7.35
MEGASOFT,01-JAN-2016,7.6,9.1,7.6,9.1,576170,1086,7.6
PTC,01-JAN-2016,66.35,67.4,65.5,66.6,569881,2121,66.85
SUDAR,01-JAN-2016,3.8,4.5,3.65,4.5,567005,517,3.75
IBVENTURES,01-JAN-2016,24.95,26.75,24.55,26.55,566367,1770,24.95
MANALIPETC,01-JAN-2016,29.75,30.7,29.5,30.4,560815,1524,29.75
IDFCBANK,01-JAN-2016,61.4,61.4,60.4,60.7,559738,2709,60.85
FCSSOFT,01-JAN-2016,0.5,0.5,0.45,0.5,558043,123,0.45
SAKHTISUG,01-JAN-2016,32.25,35,32,34.1,556438,2478,31.85
CIPLA,01-JAN-2016,653.2,658.45,648.5,655.35,556012,16076,649.75
AMBUJACEM,01-JAN-2016,203.5,206.4,203,205.65,553703,5682,203.05
TNPETRO,01-JAN-2016,20.65,22.25,20,21.9,546770,1602,20.1
STRTECH,01-JAN-2016,96.6,98.4,96.5,97.75,545578,3575,96.9
RANASUG,01-JAN-2016,4.05,4.3,4.05,4.25,545215,573,3.95
MRPL,01-JAN-2016,68,69.2,67.05,68.95,542860,3671,67.85
NMDC,01-JAN-2016,89.8,91.9,89.7,91.25,537856,3010,89.85
ROLTA,01-JAN-2016,100.2,102.95,100.2,101.8,527340,4835,100.4
BOMDYEING,01-JAN-2016,64.3,65.2,64.15,64.4,524967,2846,64.15
RECLTD,01-JAN-2016,226.55,228.8,226.15,228.15,520577,6507,226.55
CONCOR,01-JAN-2016,1320,1422.9,1313.5,1388,515710,20967,1313
ZEEL,01-JAN-2016,437.2,437.2,431.5,432.9,512541,7975,437.25
HOCL,01-JAN-2016,16.5,18.7,16.2,18.25,509515,1266,16.2
ALKEM,01-JAN-2016,1495,1519,1480,1503.1,508347,18465,1485.25
HINDPETRO,01-JAN-2016,840,858.2,838.7,853.85,506902,15442,836.2
TRIDENT,01-JAN-2016,57.9,58.4,57.3,57.9,502094,2580,57.85
INDUSINDBK,01-JAN-2016,968,972.3,961.35,963.85,500233,7950,968.95
ASTRAMICRO,01-JAN-2016,137.65,143.5,137.5,140.65,499342,5464,137.35
RADICO,01-JAN-2016,119.55,121,115.5,116.05,495418,5168,119.5
HBLPOWER,01-JAN-2016,44.75,46.3,44.5,45.55,495039,1872,44.8
NECLIFE,01-JAN-2016,54,55.2,54,54.7,494511,2219,54.15
MEP,01-JAN-2016,45.4,46.15,45.1,45.75,492661,1370,45.45
ELECTCAST,01-JAN-2016,22.9,23.65,22.5,23.1,491745,1850,22.75
CEATLTD,01-JAN-2016,1051,1080.75,1047.6,1073.7,490236,14385,1051.4
BSELINFRA,01-JAN-2016,2.5,3,2.45,3,486179,291,2.5
MIRCELECTR,01-JAN-2016,20.25,20.9,19.55,20.1,485413,1963,20.2
HCLTECH,01-JAN-2016,855.1,855.1,843.5,845.85,485196,9066,855.1
A2ZINFRA,01-JAN-2016,26.9,28.75,26.55,27.6,485162,2210,26.8
KTKBANK,01-JAN-2016,122.75,125.2,122.55,124.8,476854,3353,122.75
SCI,01-JAN-2016,93.1,95.5,93.1,94.4,475988,3906,93.35
MASTEK,01-JAN-2016,187,199,186.15,196.7,475436,9518,187.4
SELMCL,01-JAN-2016,4.95,5.2,4.8,5.05,472009,696,4.9
WALCHANNAG,01-JAN-2016,179.3,184.3,177,181.6,468734,6248,178.95
TRIGYN,01-JAN-2016,87,94.7,87,94.55,466894,3311,86.1
EIHOTEL,01-JAN-2016,130.3,137.5,128,134.75,461592,4328,130.05
HCIL,01-JAN-2016,15,15.95,14.8,15,456242,1089,15.05
TARAJEWELS,01-JAN-2016,63.7,63.7,59.1,61.1,456146,2808,59.45
TITAN,01-JAN-2016,347.15,353.8,346.5,352.05,452823,8903,347.15
MANGALAM,01-JAN-2016,185.25,204.65,185.25,204.65,452448,4302,194.95
JSWSTEEL,01-JAN-2016,1028.9,1036.8,1020.5,1027,450719,9411,1032.2
RUCHISOYA,01-JAN-2016,29.5,30.75,29.05,30,447724,1277,29.4
MONNETISPA,01-JAN-2016,35.5,35.5,33,33.7,443398,2187,35.35
PARSVNATH,01-JAN-2016,25.8,26.1,25.55,25.95,442743,1414,25.75
KOPRAN,01-JAN-2016,75.3,76.6,74.7,75.35,440104,2862,75.15
EXIDEIND,01-JAN-2016,146.9,148.5,146.45,147.45,439374,4986,146.45
VAKRANGEE,01-JAN-2016,175,176,174.05,174.95,431386,1256,174.5
SHARONBIO,01-JAN-2016,27.55,28.4,27.25,28,430592,2054,27.7
DISHMAN,01-JAN-2016,342.6,343.5,334.7,337.45,429509,7652,341.6
MMTC,01-JAN-2016,47.8,49.45,47.8,48.45,424807,2594,47.85
TATAELXSI,01-JAN-2016,2252,2281.2,2223.5,2250.75,420954,19234,2244.05
KCPSUGIND,01-JAN-2016,25.95,27.8,25.95,27.5,420149,1322,25.95
TEXINFRA,01-JAN-2016,41.5,43.8,41.5,43,417178,2526,41.5
ASHIMASYN,01-JAN-2016,19,20.7,18.7,20.15,415434,1317,18.85
JINDALSAW,01-JAN-2016,62.75,63.5,62.3,62.55,414583,1914,62.65
GEOMETRIC,01-JAN-2016,188.15,191.4,186.3,187.65,411034,4164,188.05
LAKSHVILAS,01-JAN-2016,96.9,101.25,95.95,99.95,410525,1865,96.9
GLOBUSSPR,01-JAN-2016,78.45,80.9,77.8,79.35,409027,3153,78.1
DQE,01-JAN-2016,36.7,37.9,35.25,36.85,407145,2418,36.4
PENIND,01-JAN-2016,55.35,56.5,54.4,54.6,405573,1878,54.95
GRANULES,01-JAN-2016,148.55,151.9,148.1,150.5,401732,3541,148.8
HMT,01-JAN-2016,51,52.2,50.9,51.8,398623,2378,50.5
RUSHIL,01-JAN-2016,286.8,294.5,280,285.5,398141,8640,285.5
TVSELECT,01-JAN-2016,134,141.45,132.1,137.1,396966,5318,131.45
EROSMEDIA,01-JAN-2016,240.4,246.9,238.1,241.45,395675,7713,240.7
OMAXE,01-JAN-2016,135.85,136.45,135.55,136.15,395484,6659,135.6
CHAMBLFERT,01-JAN-2016,62.8,63.65,62.3,62.75,393963,3896,62.4
EUROCERA,01-JAN-2016,6.5,6.65,6.15,6.65,392179,310,6.05
SUJANATWR,01-JAN-2016,13.75,16.05,13.55,16.05,389389,1073,13.4
IGL,01-JAN-2016,534,534.3,525,526.95,386040,6023,529
BFINVEST,01-JAN-2016,149.2,158.5,148.1,155.1,382491,4407,146.5
TANLA,01-JAN-2016,48,49.15,46,48.3,381877,1566,47.25
IBULHSGFIN,01-JAN-2016,736.4,740.95,725.25,735.65,380254,8091,736.7
BEML,01-JAN-2016,1285,1317.7,1278.6,1300.7,380104,16292,1281.1
TI,01-JAN-2016,22.5,23,22,22.75,380040,1455,22.2
TAJGVK,01-JAN-2016,100.05,107.85,98.3,104.95,378411,4549,101.25
LYKALABS,01-JAN-2016,128.85,134,128.85,130.05,377736,4960,128.25
ZEELEARN,01-JAN-2016,39.05,40.6,39,39.3,377465,1503,39.4
CENTEXT,01-JAN-2016,3,3.35,2.75,3.35,376048,476,3.05
TORNTPHARM,01-JAN-2016,1459.9,1509.9,1456.2,1478.9,375474,21868,1451.65
KEI,01-JAN-2016,120.65,121.2,117.2,118.15,374249,3987,120.25
RAMCOIND,01-JAN-2016,123.8,134.85,123.8,132.75,373520,4790,122.4
BODALCHEM,01-JAN-2016,56.7,56.9,55.1,55.5,373282,1697,56.4
TRITURBINE,01-JAN-2016,113.7,117,112.4,114,370166,5830,112.9
