SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ANSALHSG,05-FEB-2020,5.1,5.35,4.95,5.05,15905,56,5.1
ANTGRAPHIC,05-FEB-2020,0.6,0.65,0.6,0.65,14797,13,0.65
ANUP,05-FEB-2020,622.0,651.0,622.0,639.4,9156,794,623.2
APARINDS,05-FEB-2020,389.85,398.0,386.75,392.2,24046,1160,386.75
APCL,05-FEB-2020,162.45,163.4,160.75,161.95,1804,177,160.75
APCOTEXIND,05-FEB-2020,153.85,153.95,148.85,150.0,288987,1840,151.3
APEX,05-FEB-2020,370.0,373.0,349.25,363.4,435047,12115,381.45
APLAPOLLO,05-FEB-2020,1970.0,2015.0,1970.0,1987.85,36242,2128,1975.45
APLLTD,05-FEB-2020,616.0,635.95,613.0,625.1,364585,9637,617.5
APOLLO,05-FEB-2020,77.4,78.7,76.35,77.55,16799,542,76.25
APOLLOHOSP,05-FEB-2020,1681.0,1681.0,1650.0,1657.45,438855,27902,1671.05
APOLLOPIPE,05-FEB-2020,410.0,421.0,405.0,410.95,45878,1616,399.1
APOLLOTYRE,05-FEB-2020,162.55,169.6,161.5,168.4,12937250,106848,161.55
APOLSINHOT,05-FEB-2020,731.65,750.1,721.1,744.8,404,88,730.95
APTECHT,05-FEB-2020,159.0,160.0,155.35,156.35,163798,3777,159.5
ARCHIDPLY,05-FEB-2020,30.0,31.0,28.8,29.2,6389,237,29.6
ARCHIES,05-FEB-2020,16.65,17.4,16.65,17.1,29988,147,16.85
ARCOTECH,05-FEB-2020,1.8,1.9,1.8,1.8,6303,24,1.85
ARENTERP,05-FEB-2020,11.4,11.4,11.4,11.4,90,2,10.9
ARIES,05-FEB-2020,68.95,70.7,68.6,70.15,33648,476,67.6
ARIHANT,05-FEB-2020,23.35,23.35,22.25,22.7,212,11,22.4
ARIHANTSUP,05-FEB-2020,27.5,29.25,26.7,28.25,475,15,27.95
ARMANFIN,05-FEB-2020,766.95,835.25,738.8,823.7,38725,2424,761.65
AROGRANITE,05-FEB-2020,36.6,36.6,35.4,35.85,6844,72,35.85
ARROWGREEN,05-FEB-2020,54.5,56.4,50.2,52.2,17355,467,51.35
ARROWTEX,05-FEB-2020,9.0,9.45,8.65,9.0,1197,16,9.1
ARSHIYA,05-FEB-2020,16.05,17.0,16.0,16.55,8842,98,16.2
ARSSINFRA,05-FEB-2020,19.9,20.0,19.15,19.55,18253,251,19.5
ARTEMISMED,05-FEB-2020,267.0,280.0,267.0,272.95,1711,85,274.25
ARVIND,05-FEB-2020,44.0,44.15,41.3,41.65,2047754,7309,43.1
ARVINDFASN,05-FEB-2020,369.7,375.95,348.0,350.0,290162,4510,368.8
ARVSMART,05-FEB-2020,92.0,92.5,90.2,91.25,14125,431,92.0
ASAHIINDIA,05-FEB-2020,264.1,272.0,256.0,263.1,42948,1596,266.65
ASAHISONG,05-FEB-2020,137.0,139.0,131.0,133.25,6158,264,136.25
ASAL,05-FEB-2020,30.9,31.6,30.55,31.5,6900,52,30.55
ASHAPURMIN,05-FEB-2020,35.0,35.0,34.0,34.0,23793,659,34.0
ASHIANA,05-FEB-2020,104.4,105.0,102.55,103.95,15364,461,103.75
ASHIMASYN,05-FEB-2020,7.1,7.55,7.0,7.1,16057,101,7.4
ASHOKA,05-FEB-2020,107.0,114.2,106.05,113.1,1460413,5346,107.05
ASHOKLEY,05-FEB-2020,79.1,82.3,79.1,80.35,23395561,75873,79.0
ASIANHOTNR,05-FEB-2020,91.0,92.4,90.0,91.0,1119,52,91.25
ASIANPAINT,05-FEB-2020,1889.0,1890.0,1866.15,1873.5,1344016,86175,1891.3
ASIANTILES,05-FEB-2020,222.0,227.0,221.4,226.3,101677,2302,223.1
ASPINWALL,05-FEB-2020,158.0,158.0,142.95,145.6,22330,245,159.8
ASTEC,05-FEB-2020,478.3,487.0,475.6,480.2,7154,274,478.3
ASTERDM,05-FEB-2020,166.1,167.5,166.1,166.55,43877,1224,166.5
ASTRAL,05-FEB-2020,1198.0,1209.3,1175.0,1194.55,43998,4952,1185.75
ASTRAMICRO,05-FEB-2020,98.5,98.5,95.0,96.15,345240,3550,96.8
ASTRAZEN,05-FEB-2020,2580.0,2580.05,2477.95,2487.6,20867,3877,2541.0
ASTRON,05-FEB-2020,39.85,40.3,39.25,39.95,35881,340,39.8
ATFL,05-FEB-2020,684.15,709.9,684.05,703.55,4575,390,691.0
ATLANTA,05-FEB-2020,5.5,5.8,5.5,5.7,14925,62,5.65
ATLASCYCLE,05-FEB-2020,48.0,48.0,46.1,47.05,705,20,46.3
ATUL,05-FEB-2020,4873.6,5018.0,4768.95,4967.55,47346,4191,4837.4
ATULAUTO,05-FEB-2020,248.9,253.4,242.15,246.35,37316,1020,242.0
AUBANK,05-FEB-2020,1060.0,1142.75,1050.85,1095.65,1271682,61161,1051.8
AURIONPRO,05-FEB-2020,54.55,56.25,52.45,53.9,20583,630,54.25
AUROPHARMA,05-FEB-2020,495.5,510.9,495.1,508.0,3094847,35762,494.8
AUSOMENT,05-FEB-2020,39.3,39.3,39.3,39.3,4847,20,37.45
AUTOAXLES,05-FEB-2020,817.0,854.0,810.75,842.5,12955,1186,817.95
AUTOIND,05-FEB-2020,23.65,24.8,23.25,24.0,6155,52,23.65
AUTOLITIND,05-FEB-2020,22.5,23.85,22.5,22.85,2508,103,22.7
AVADHSUGAR,05-FEB-2020,264.8,269.95,246.35,249.4,205499,5191,263.4
AVANTIFEED,05-FEB-2020,585.0,610.0,564.2,599.55,3960795,114562,669.3
AVROIND,05-FEB-2020,57.0,59.6,57.0,58.3,4000,2,57.0
AVTNPL,05-FEB-2020,36.1,36.9,34.3,35.45,72449,783,35.55
AXISBANK,05-FEB-2020,719.45,725.65,715.2,724.05,7975101,116758,715.0
AXISCADES,05-FEB-2020,57.2,59.75,56.35,59.05,25003,164,58.3
AXISGOLD,05-FEB-2020,3520.0,3540.0,3501.05,3518.55,387,131,3543.6
AXISNIFTY,05-FEB-2020,1245.24,1246.74,1235.48,1241.66,129,11,1238.43
AYMSYNTEX,05-FEB-2020,35.4,35.4,33.55,33.6,4201,79,34.5
BAGFILMS,05-FEB-2020,1.85,1.85,1.8,1.85,77764,93,1.85
BAJAJ-AUTO,05-FEB-2020,3185.0,3220.9,3150.0,3161.5,646723,40416,3162.8
BAJAJCON,05-FEB-2020,216.0,218.9,213.2,216.9,189326,9583,215.2
BAJAJELEC,05-FEB-2020,407.0,418.8,393.55,411.6,461122,12191,410.45
BAJAJFINSV,05-FEB-2020,9540.0,9684.0,9457.7,9591.4,324540,41358,9534.9
BAJAJHIND,05-FEB-2020,6.15,6.25,6.05,6.1,788774,895,6.15
BAJAJHLDNG,05-FEB-2020,3764.95,3950.0,3730.2,3865.5,252064,16920,3728.35
BAJFINANCE,05-FEB-2020,4515.0,4539.95,4477.65,4528.2,1285631,81306,4519.25
BALAJITELE,05-FEB-2020,52.2,56.0,52.2,53.05,263514,720,52.45
BALAMINES,05-FEB-2020,408.1,428.0,408.1,418.95,33540,1802,408.0
BALAXI,05-FEB-2020,87.0,94.0,85.05,85.7,634,56,85.95
BALKRISHNA,05-FEB-2020,17.4,17.4,17.25,17.25,27,2,17.4
BALKRISIND,05-FEB-2020,1129.0,1140.95,1092.2,1100.45,961174,24990,1126.15
BALLARPUR,05-FEB-2020,0.6,0.6,0.55,0.55,1500970,230,0.6
BALMLAWRIE,05-FEB-2020,121.9,123.5,118.5,119.05,173644,2853,117.6
BALPHARMA,05-FEB-2020,43.0,45.25,42.7,43.4,14158,246,43.15
BALRAMCHIN,05-FEB-2020,157.5,159.9,153.55,156.8,579485,7234,157.15
BANARBEADS,05-FEB-2020,35.9,37.75,34.25,34.9,2542,96,36.4
BANARISUG,05-FEB-2020,1395.0,1428.0,1385.25,1400.2,275,133,1420.0
BANCOINDIA,05-FEB-2020,101.45,102.45,98.05,100.7,61357,674,100.55
BANDHANBNK,05-FEB-2020,439.5,439.9,427.5,429.2,2489013,52426,437.9
BANG,05-FEB-2020,16.95,18.0,16.6,17.15,19360,109,17.45
BANKBARODA,05-FEB-2020,87.5,88.7,87.0,88.15,18282043,36303,87.1
BANKBEES,05-FEB-2020,313.24,317.0,312.14,316.81,63958,1705,312.9
BANKINDIA,05-FEB-2020,65.5,66.3,64.6,65.05,949755,7189,65.55
BANSWRAS,05-FEB-2020,124.85,124.85,115.1,120.25,4539,51,120.1
BARTRONICS,05-FEB-2020,1.1,1.2,1.1,1.1,11498,39,1.15
BASF,05-FEB-2020,980.85,987.0,965.1,969.25,26083,1683,979.55
BASML,05-FEB-2020,123.65,129.95,123.0,128.35,163,42,123.65
BATAINDIA,05-FEB-2020,1869.95,1879.9,1857.0,1872.8,291241,18126,1866.1
BAYERCROP,05-FEB-2020,4465.0,4666.0,4404.85,4445.35,28637,5763,4441.65
BBL,05-FEB-2020,860.1,884.3,859.0,864.2,9431,709,866.7
BBTC,05-FEB-2020,1149.0,1181.35,1140.0,1147.9,95462,5973,1143.9
BCG,05-FEB-2020,5.05,5.1,4.75,4.8,563827,349,4.95
BCONCEPTS,05-FEB-2020,26.05,26.4,26.05,26.4,9000,3,26.0
BCP,05-FEB-2020,22.6,22.6,21.05,21.15,374966,68,21.65
BDL,05-FEB-2020,291.0,291.0,282.0,285.95,86851,3561,279.1
BEDMUTHA,05-FEB-2020,15.0,15.9,14.55,14.85,1435,12,15.3
BEL,05-FEB-2020,85.0,88.15,84.55,86.9,15276570,46664,84.85
BEML,05-FEB-2020,966.0,1008.0,961.65,986.9,584134,21564,953.7
BEPL,05-FEB-2020,48.3,49.75,47.8,48.85,409641,4814,47.7
BERGEPAINT,05-FEB-2020,592.9,597.0,582.15,588.65,2900249,40169,588.5
BETA,05-FEB-2020,64.0,65.0,64.0,65.0,2400,3,66.0
BFINVEST,05-FEB-2020,318.1,331.3,317.25,325.35,37935,1153,318.0
BFUTILITIE,05-FEB-2020,285.1,299.25,285.1,299.25,136822,2413,285.0
BGLOBAL,05-FEB-2020,1.35,1.45,1.35,1.45,6779,14,1.4
BGRENERGY,05-FEB-2020,35.8,36.8,35.2,35.55,150232,1294,35.8
BHAGERIA,05-FEB-2020,117.6,118.7,114.35,115.55,23627,549,113.5
BHAGYANGR,05-FEB-2020,20.2,20.7,19.75,20.05,6016,74,20.2
BHAGYAPROP,05-FEB-2020,23.0,23.75,22.55,22.55,650,11,23.5
BHANDARI,05-FEB-2020,1.15,1.2,1.1,1.1,161031,133,1.15
BHARATFORG,05-FEB-2020,498.25,518.4,497.0,508.95,1167931,24929,502.3
BHARATGEAR,05-FEB-2020,60.0,61.0,58.0,58.45,5688,113,60.0
BHARATRAS,05-FEB-2020,6610.05,6830.0,6565.05,6805.05,4029,1021,6613.35
BHARATWIRE,05-FEB-2020,30.0,32.5,29.55,32.45,3244681,7872,27.1
BHARTIARTL,05-FEB-2020,518.0,537.5,515.8,533.35,30082900,229675,518.9
BHEL,05-FEB-2020,40.0,40.5,39.25,39.6,23954561,33444,39.95
BIGBLOC,05-FEB-2020,38.0,38.0,37.25,37.25,378,7,38.05
BIL,05-FEB-2020,175.0,178.9,168.1,169.2,538,100,170.8
BILENERGY,05-FEB-2020,0.85,0.85,0.8,0.85,160128,103,0.85
BINDALAGRO,05-FEB-2020,14.0,14.0,12.75,13.3,20592,129,13.25
BIOCON,05-FEB-2020,291.5,298.35,288.1,295.25,5284304,50646,290.1
BIOFILCHEM,05-FEB-2020,11.9,12.25,11.4,11.8,4692,42,12.0
BIRLACABLE,05-FEB-2020,55.9,55.9,54.25,55.0,48986,784,54.55
BIRLACORPN,05-FEB-2020,786.25,786.4,761.5,767.1,100750,7511,782.45
BIRLAMONEY,05-FEB-2020,33.75,34.2,33.35,33.5,46334,903,33.4
BKMINDST,05-FEB-2020,0.45,0.5,0.45,0.5,13829,16,0.5
BLBLIMITED,05-FEB-2020,4.5,4.6,4.15,4.4,16032,52,4.6
BLISSGVS,05-FEB-2020,140.6,143.35,139.85,142.45,223668,2826,140.55
BLKASHYAP,05-FEB-2020,8.25,8.85,7.7,8.7,88652,209,8.15
BLS,05-FEB-2020,68.55,68.9,66.3,68.3,30207,382,68.7
BLUEBLENDS,05-FEB-2020,0.65,0.65,0.6,0.6,4257,5,0.65
BLUEDART,05-FEB-2020,2719.0,2975.05,2664.0,2839.55,28267,5375,2704.95
BLUESTARCO,05-FEB-2020,801.15,823.0,801.15,816.4,41979,5463,802.8
BODALCHEM,05-FEB-2020,71.2,73.9,71.2,71.7,267399,3070,72.1
BOHRA,05-FEB-2020,1.2,1.2,1.2,1.2,10000,1,1.25
BOMDYEING,05-FEB-2020,87.25,90.1,87.0,88.4,2963098,17905,86.5
BOROSIL,05-FEB-2020,208.2,210.8,195.0,196.15,492276,12502,208.6
BOSCHLTD,05-FEB-2020,14125.0,14440.0,13555.0,13793.7,73277,20708,14013.25
BPCL,05-FEB-2020,480.0,507.95,478.0,501.7,15117047,198766,478.5
BPL,05-FEB-2020,22.3,23.35,22.3,23.0,132985,950,22.2
BRFL,05-FEB-2020,3.9,4.25,3.85,4.15,16683,262,4.05
BRIGADE,05-FEB-2020,235.5,239.9,228.15,232.1,176283,3256,233.55
BRITANNIA,05-FEB-2020,3269.8,3318.0,3243.7,3255.95,423733,38960,3232.5
BRITANNIA,05-FEB-2020,31.51,32.0,31.41,31.77,16875,113,31.82
BRNL,05-FEB-2020,63.0,65.9,61.0,62.0,16485,207,62.85
BROOKS,05-FEB-2020,39.5,41.0,38.1,40.15,21291,402,38.85
BSE,05-FEB-2020,535.0,535.0,528.0,530.0,37257,1731,529.25
BSELINFRA,05-FEB-2020,0.95,0.95,0.95,0.95,2410,7,0.95
BSHSL,05-FEB-2020,107.0,109.0,107.0,109.0,3600,3,108.0
BSL,05-FEB-2020,34.25,34.25,32.0,32.4,10847,161,32.85
BSLGOLDETF,05-FEB-2020,3700.05,3754.55,3655.0,3692.15,213,54,3739.95
BSLNIFTY,05-FEB-2020,130.97,131.96,130.97,131.27,103,6,130.07
BSOFT,05-FEB-2020,88.9,91.9,88.3,89.4,2758829,24995,87.95
BURNPUR,05-FEB-2020,1.05,1.1,1.05,1.1,96547,65,1.1
BUTTERFLY,05-FEB-2020,218.4,222.7,215.15,217.05,65218,2238,215.95
BVCL,05-FEB-2020,12.5,12.5,11.9,12.25,1183,11,12.45
BYKE,05-FEB-2020,19.5,20.05,19.5,19.65,10466,108,20.05
CADILAHC,05-FEB-2020,266.4,274.5,265.0,271.65,2404528,28645,264.15
CADSYS,05-FEB-2020,33.9,33.9,33.9,33.9,2000,1,32.9
CALSOFT,05-FEB-2020,14.0,14.6,13.7,13.95,31176,194,14.2
CAMLINFINE,05-FEB-2020,78.0,78.8,74.95,76.1,561027,7159,77.15
CANBK,05-FEB-2020,186.0,188.0,182.9,184.0,10154236,50977,185.7
CANDC,05-FEB-2020,1.9,2.1,1.9,2.1,2352,13,2.0
CANFINHOME,05-FEB-2020,484.9,488.1,475.25,479.15,229103,10896,483.75
CANTABIL,05-FEB-2020,263.25,271.5,252.6,268.0,52071,2639,262.1
CAPACITE,05-FEB-2020,190.9,190.9,185.0,185.45,15404,784,187.3
CAPLIPOINT,05-FEB-2020,274.0,324.65,261.0,324.65,1266012,32335,270.55
CAPTRUST,05-FEB-2020,132.05,139.2,128.1,130.35,2505,387,134.35
CARBORUNIV,05-FEB-2020,334.4,338.0,329.45,331.4,24765,1539,331.25
CAREERP,05-FEB-2020,117.85,126.7,114.75,120.5,25328,623,116.4
CARERATING,05-FEB-2020,674.0,720.0,660.25,689.0,1078938,28331,661.35
CASTEXTECH,05-FEB-2020,0.3,0.35,0.25,0.3,41211,41,0.3
CASTROLIND,05-FEB-2020,153.9,153.9,145.8,147.55,2045172,25678,154.2
CCHHL,05-FEB-2020,3.05,3.05,3.0,3.05,2472,14,2.95
CCL,05-FEB-2020,236.85,253.9,236.05,246.6,1787294,26294,235.85
CDSL,05-FEB-2020,263.5,280.0,263.5,277.25,849886,11836,262.5
CEATLTD,05-FEB-2020,964.3,994.8,964.3,984.65,82763,3835,969.55
CEBBCO,05-FEB-2020,15.1,15.3,14.7,14.9,38436,318,14.55
CELEBRITY,05-FEB-2020,5.9,6.05,5.55,5.6,25374,260,5.8
CELESTIAL,05-FEB-2020,2.7,2.7,2.6,2.7,3009,21,2.7
CENTENKA,05-FEB-2020,189.0,195.0,182.05,186.7,118717,2740,188.2
CENTEXT,05-FEB-2020,2.9,3.05,2.75,2.8,40897,71,2.8
CENTRALBK,05-FEB-2020,17.6,18.1,17.6,17.85,570216,1381,17.7
CENTRUM,05-FEB-2020,22.65,22.65,21.25,21.55,81264,466,22.0
CENTUM,05-FEB-2020,381.0,412.15,381.0,390.05,2575,431,385.1
CENTURYPLY,05-FEB-2020,172.0,172.55,167.25,170.55,131892,2999,169.4
CENTURYTEX,05-FEB-2020,585.0,621.8,580.0,606.3,2884975,43855,583.2
CERA,05-FEB-2020,2660.0,2700.0,2575.0,2626.4,14023,2045,2648.75
CEREBRAINT,05-FEB-2020,34.3,36.0,33.0,35.45,92055,277,34.3
CESC,05-FEB-2020,716.4,728.15,712.8,723.65,232435,5495,712.85
CESCVENT,05-FEB-2020,328.9,328.9,316.95,319.15,6785,491,322.0
CGCL,05-FEB-2020,203.0,210.5,203.0,208.25,367242,5579,204.7
CGPOWER,05-FEB-2020,9.55,9.55,9.1,9.2,302334,560,9.1
CHALET,05-FEB-2020,323.0,333.9,323.0,326.5,1892,199,330.05
CHAMBLFERT,05-FEB-2020,173.7,175.0,168.05,169.9,654464,11855,173.45
CHEMBOND,05-FEB-2020,231.95,232.0,223.0,226.4,5646,521,229.95
CHEMFAB,05-FEB-2020,171.15,178.05,169.1,170.15,4271,1723,171.8
CHENNPETRO,05-FEB-2020,119.9,120.4,117.6,118.65,215522,4411,119.3
CHOLAFIN,05-FEB-2020,333.1,347.6,333.1,342.65,7914829,70051,332.25
CHOLAHLDNG,05-FEB-2020,538.15,554.9,537.05,548.6,596594,2608,539.7
CHROMATIC,05-FEB-2020,0.55,0.6,0.55,0.55,2900,12,0.55
CIGNITITEC,05-FEB-2020,281.9,285.15,278.35,282.4,34622,592,279.65
CIMMCO,05-FEB-2020,20.1,21.4,19.5,19.8,26146,229,20.1
CINELINE,05-FEB-2020,35.2,37.65,35.2,35.65,82085,1288,35.15
CINEVISTA,05-FEB-2020,7.35,7.35,6.7,6.9,14964,36,7.05
CIPLA,05-FEB-2020,449.55,459.15,437.5,447.55,3637403,60500,448.45
CKFSL,05-FEB-2020,0.35,0.35,0.3,0.35,125297,64,0.35
CLEDUCATE,05-FEB-2020,74.85,74.9,72.1,74.0,840,88,73.6
CLNINDIA,05-FEB-2020,459.0,477.9,450.65,468.6,123112,7447,457.4
CMICABLES,05-FEB-2020,44.1,45.9,43.1,43.25,12743,313,44.05
CMMIPL,05-FEB-2020,8.85,8.85,8.85,8.85,12000,4,8.45
CNOVAPETRO,05-FEB-2020,7.3,7.75,7.25,7.45,827,20,7.65
COALINDIA,05-FEB-2020,184.0,184.0,178.5,179.25,9468632,55574,182.5
COCHINSHIP,05-FEB-2020,374.9,378.0,338.65,345.4,916794,22495,373.25
COLPAL,05-FEB-2020,1367.0,1379.8,1362.6,1372.5,365263,22558,1359.4
COMPINFO,05-FEB-2020,16.65,16.65,16.65,16.65,8764,19,15.9
COMPUSOFT,05-FEB-2020,7.05,7.15,6.95,7.05,13665,59,7.25
CONCOR,05-FEB-2020,566.5,600.0,552.0,594.5,2991672,46395,566.35
CONFIPET,05-FEB-2020,26.8,26.8,25.9,26.3,106890,761,26.45
CONSOFINVT,05-FEB-2020,35.1,35.1,35.05,35.1,918,8,35.1
CONTI,05-FEB-2020,97.05,98.7,97.0,98.6,324000,72,94.0
CONTROLPR,05-FEB-2020,267.9,278.0,255.0,273.65,8986,434,264.5
CORALFINAC,05-FEB-2020,10.8,10.85,9.95,10.35,8936,86,10.4
CORDSCABLE,05-FEB-2020,48.35,48.35,46.35,47.15,6728,182,46.75
COROMANDEL,05-FEB-2020,622.7,630.0,612.0,619.75,135142,7635,619.75
CORPBANK,05-FEB-2020,22.3,22.95,22.0,22.7,208913,851,22.3
