SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APEX,28-FEB-2020,272.0,282.7,261.75,271.35,421259,11617,294.05
APLAPOLLO,28-FEB-2020,1944.05,1965.05,1900.0,1943.5,30661,3137,1980.15
APLLTD,28-FEB-2020,646.8,646.8,613.0,629.95,187570,5672,652.5
APOLLO,28-FEB-2020,76.2,76.25,72.15,73.35,36828,702,77.1
APOLLOHOSP,28-FEB-2020,1780.5,1799.75,1726.1,1735.8,1234826,51695,1795.4
APOLLOPIPE,28-FEB-2020,420.0,433.0,405.75,420.15,10714,1005,433.6
APOLLOTYRE,28-FEB-2020,146.0,147.0,141.0,142.8,6020812,47087,150.3
APOLSINHOT,28-FEB-2020,566.0,570.0,520.1,525.9,5490,411,573.1
APTECHT,28-FEB-2020,123.0,124.35,115.7,117.6,161234,3602,128.15
ARCHIDPLY,28-FEB-2020,19.0,20.6,15.85,19.65,6036,226,19.5
ARCHIES,28-FEB-2020,12.95,13.8,12.65,13.05,41903,233,13.25
ARCOTECH,28-FEB-2020,1.3,1.35,1.25,1.25,16751,29,1.3
ARENTERP,28-FEB-2020,17.1,17.1,17.1,17.1,782,12,16.3
ARIES,28-FEB-2020,57.0,57.0,53.05,54.95,33483,536,57.0
ARIHANT,28-FEB-2020,20.95,20.95,17.5,18.45,595,20,19.35
ARIHANTSUP,28-FEB-2020,24.65,24.65,23.5,24.45,166,8,24.65
ARMANFIN,28-FEB-2020,923.6,971.05,881.5,923.95,25676,2017,1002.75
AROGRANITE,28-FEB-2020,30.2,30.2,28.0,28.4,17362,396,30.35
ARROWGREEN,28-FEB-2020,37.5,38.45,35.85,37.5,2753,81,37.65
ARSHIYA,28-FEB-2020,14.15,14.8,13.1,13.6,28430,206,14.25
ARSSINFRA,28-FEB-2020,14.2,15.4,12.6,14.15,46150,236,14.3
ARTEMISMED,28-FEB-2020,198.1,212.0,198.1,211.2,1180,21,198.15
ARVIND,28-FEB-2020,37.9,38.5,36.9,37.3,908897,5871,38.6
ARVINDFASN,28-FEB-2020,338.55,349.95,335.0,345.75,129188,1757,350.1
ARVSMART,28-FEB-2020,83.95,86.4,80.45,83.9,38885,705,83.8
ASAHIINDIA,28-FEB-2020,254.8,254.8,242.0,249.2,63514,878,256.25
ASAHISONG,28-FEB-2020,130.0,136.0,130.0,134.75,18540,422,136.65
ASAL,28-FEB-2020,20.15,20.8,19.5,19.8,12883,215,21.05
ASALCBR,28-FEB-2020,221.35,225.85,215.1,217.9,24073,1075,232.6
ASHAPURMIN,28-FEB-2020,33.0,33.0,32.35,32.35,17645,162,34.05
ASHIANA,28-FEB-2020,100.0,103.2,97.05,102.05,105877,1088,102.3
ASHIMASYN,28-FEB-2020,6.35,6.4,5.5,5.85,28854,205,6.15
ASHOKA,28-FEB-2020,89.2,91.7,88.0,90.35,509207,8493,93.15
ASHOKLEY,28-FEB-2020,73.0,73.95,69.5,69.9,35814841,131132,76.0
ASIANHOTNR,28-FEB-2020,73.0,76.3,65.0,68.05,43886,459,74.3
ASIANPAINT,28-FEB-2020,1820.0,1842.1,1783.15,1797.95,2964119,104123,1843.8
ASIANTILES,28-FEB-2020,254.0,254.0,240.0,247.85,90697,4673,259.95
ASPINWALL,28-FEB-2020,133.95,134.0,123.5,130.35,6878,147,133.1
ASTEC,28-FEB-2020,460.05,489.35,440.25,471.45,20602,991,471.3
ASTERDM,28-FEB-2020,164.0,168.0,161.0,162.4,115194,2710,168.85
ASTRAL,28-FEB-2020,1158.8,1158.8,1125.0,1144.4,168840,7707,1168.3
ASTRAMICRO,28-FEB-2020,90.9,90.9,87.1,87.5,351965,2025,91.7
ASTRAZEN,28-FEB-2020,2608.7,2645.0,2550.0,2578.2,14169,2276,2666.4
ASTRON,28-FEB-2020,37.0,37.1,34.5,35.45,62296,447,37.5
ATFL,28-FEB-2020,641.05,654.85,635.2,640.6,13111,676,667.0
ATLANTA,28-FEB-2020,5.0,5.35,4.95,5.0,17264,114,5.2
ATLASCYCLE,28-FEB-2020,44.15,45.0,43.5,43.85,2442,40,45.5
ATUL,28-FEB-2020,4940.0,5200.0,4801.0,5143.65,38366,9680,4970.05
ATULAUTO,28-FEB-2020,228.0,230.05,222.2,225.4,27541,870,233.15
AUBANK,28-FEB-2020,1164.95,1180.0,1140.0,1162.9,1179172,57317,1179.65
AURIONPRO,28-FEB-2020,40.0,40.75,36.1,39.95,27919,704,40.65
AUROPHARMA,28-FEB-2020,513.3,513.6,496.9,505.5,4558189,58152,519.5
AUSOMENT,28-FEB-2020,34.05,35.0,33.9,35.0,405,8,35.65
AUTOAXLES,28-FEB-2020,711.0,711.0,685.0,688.15,5955,649,717.0
AUTOIND,28-FEB-2020,20.2,20.2,19.2,19.2,5514,33,20.2
AUTOLITIND,28-FEB-2020,18.95,19.05,17.45,18.2,1914,82,18.95
AVADHSUGAR,28-FEB-2020,232.0,232.0,216.2,218.85,104363,2551,237.75
AVANTIFEED,28-FEB-2020,456.0,469.0,435.0,462.7,1060460,32794,482.05
AVSL,28-FEB-2020,35.0,35.0,35.0,35.0,3000,1,35.0
AVTNPL,28-FEB-2020,37.4,38.0,35.45,35.8,244424,1275,38.05
AXISBANK,28-FEB-2020,718.9,724.7,691.0,697.3,16428944,184431,735.85
AXISCADES,28-FEB-2020,53.75,54.4,52.25,52.8,21603,189,55.0
AXISGOLD,28-FEB-2020,3769.95,3814.0,3702.25,3722.5,1462,254,3724.45
AXISNIFTY,28-FEB-2020,1201.0,1323.42,1161.99,1256.0,1323,141,1201.7
AYMSYNTEX,28-FEB-2020,29.8,30.45,28.0,29.2,12431,144,29.85
BAGFILMS,28-FEB-2020,1.55,1.6,1.55,1.55,23373,44,1.6
BAJAJ-AUTO,28-FEB-2020,2890.0,2915.0,2850.45,2890.0,925702,43040,2936.6
BAJAJCON,28-FEB-2020,190.0,193.7,186.8,192.3,209920,3275,192.7
BAJAJELEC,28-FEB-2020,425.0,426.95,398.6,403.3,157405,4309,436.75
BAJAJFINSV,28-FEB-2020,9270.5,9286.55,8825.05,9050.75,537852,59749,9408.0
BAJAJHIND,28-FEB-2020,5.3,5.4,4.95,5.1,1517908,1586,5.45
BAJAJHLDNG,28-FEB-2020,3408.9,3430.0,3350.8,3386.65,21849,5244,3456.25
BAJFINANCE,28-FEB-2020,4640.0,4640.0,4311.75,4465.85,4941410,260097,4759.8
BALAJITELE,28-FEB-2020,50.55,58.6,49.5,50.1,128496,1432,51.65
BALAMINES,28-FEB-2020,445.25,445.25,404.45,408.9,104083,3509,451.85
BALAXI,28-FEB-2020,101.5,110.5,100.55,102.1,2099,209,111.7
BALKRISHNA,28-FEB-2020,16.0,16.0,15.2,15.55,7536,45,16.0
BALKRISIND,28-FEB-2020,1140.0,1145.0,1087.8,1096.4,920255,25778,1173.4
BALLARPUR,28-FEB-2020,0.45,0.5,0.45,0.45,1124038,165,0.5
BALMLAWRIE,28-FEB-2020,102.65,104.4,100.6,102.15,129691,2016,103.95
BALPHARMA,28-FEB-2020,40.9,42.95,38.0,39.05,22115,517,40.55
BALRAMCHIN,28-FEB-2020,142.0,146.9,137.0,142.8,1237492,18382,146.6
BANARBEADS,28-FEB-2020,33.05,34.7,30.65,31.05,2244,72,33.15
BANARISUG,28-FEB-2020,1303.35,1319.0,1261.0,1292.25,727,158,1357.9
BANCOINDIA,28-FEB-2020,88.0,88.45,85.0,85.8,38987,911,89.6
BANDHANBNK,28-FEB-2020,385.2,388.75,370.0,383.5,12490831,152112,398.8
BANG,28-FEB-2020,18.6,18.65,17.45,17.85,4132,84,18.35
BANKBARODA,28-FEB-2020,76.4,77.6,73.3,76.3,34963801,75067,78.3
BANKBEES,28-FEB-2020,303.0,304.85,295.78,296.72,301214,4386,307.42
BANKINDIA,28-FEB-2020,53.55,53.75,50.3,51.05,1960487,12656,55.3
BANSWRAS,28-FEB-2020,127.0,127.0,121.9,121.95,24112,91,128.3
BARTRONICS,28-FEB-2020,1.05,1.05,1.0,1.0,1297,3,1.05
BASF,28-FEB-2020,1050.0,1115.0,982.05,1026.85,941148,56396,1065.5
BASML,28-FEB-2020,110.0,110.0,100.0,102.0,1028,79,111.7
BATAINDIA,28-FEB-2020,1640.0,1674.4,1600.0,1650.65,715808,27423,1673.0
BAYERCROP,28-FEB-2020,4320.0,4489.0,4150.0,4382.05,46498,5457,4324.95
BBL,28-FEB-2020,768.05,780.0,753.0,762.15,5596,603,777.15
BBTC,28-FEB-2020,1063.6,1078.0,1052.95,1069.45,45702,2645,1098.6
BCG,28-FEB-2020,4.7,4.75,4.55,4.55,326221,226,4.75
BCONCEPTS,28-FEB-2020,25.35,25.35,25.35,25.35,21000,7,26.65
BCP,28-FEB-2020,18.4,19.9,18.4,18.45,37725,79,19.35
BDL,28-FEB-2020,287.1,293.35,272.25,274.15,260609,9526,312.8
BEARDSELL,28-FEB-2020,7.1,7.1,6.75,7.0,655,6,7.1
BEDMUTHA,28-FEB-2020,13.5,13.75,13.45,13.5,7200,14,14.15
BEL,28-FEB-2020,76.55,76.55,72.85,73.95,17444050,70481,77.45
BEML,28-FEB-2020,757.0,772.0,735.3,745.85,297640,11606,789.0
BEPL,28-FEB-2020,42.0,42.05,41.0,41.15,246576,2968,42.85
BERGEPAINT,28-FEB-2020,569.0,587.9,550.55,566.55,2788503,44028,577.3
BETA,28-FEB-2020,59.65,60.05,59.65,59.75,8000,9,64.0
BFINVEST,28-FEB-2020,310.05,315.95,295.15,306.25,60735,2591,318.2
BFUTILITIE,28-FEB-2020,293.0,293.0,270.95,272.9,187624,6093,301.05
BGLOBAL,28-FEB-2020,1.2,1.3,1.2,1.25,16977,10,1.25
BGRENERGY,28-FEB-2020,36.6,36.6,34.3,34.65,193219,1532,37.6
BHAGERIA,28-FEB-2020,139.0,139.0,119.2,124.6,67334,1432,140.85
BHAGYANGR,28-FEB-2020,18.1,19.2,18.0,18.1,3822,86,19.05
BHAGYAPROP,28-FEB-2020,23.0,23.0,20.75,22.5,532,16,23.5
BHANDARI,28-FEB-2020,1.05,1.1,1.0,1.05,68520,189,1.1
BHARATFORG,28-FEB-2020,450.0,450.0,422.7,435.4,2250396,45025,461.6
BHARATGEAR,28-FEB-2020,39.6,39.8,39.6,39.6,4815,65,41.65
BHARATRAS,28-FEB-2020,7354.0,7393.8,7012.0,7201.0,6738,2098,7473.6
BHARATWIRE,28-FEB-2020,25.8,25.8,24.35,24.9,47024,402,25.95
BHARTIARTL,28-FEB-2020,524.9,528.4,513.5,523.5,16622086,204419,531.65
BHEL,28-FEB-2020,31.7,31.7,30.3,30.6,21837210,35499,32.6
BIGBLOC,28-FEB-2020,36.5,36.5,34.75,34.75,2353,11,36.55
BIL,28-FEB-2020,135.0,135.0,130.0,131.4,395,125,134.1
BILENERGY,28-FEB-2020,0.55,0.55,0.5,0.55,3698033,620,0.5
BINDALAGRO,28-FEB-2020,11.75,11.75,10.25,10.45,20694,112,11.2
BIOCON,28-FEB-2020,292.45,294.9,285.0,286.9,5345967,51734,298.9
BIOFILCHEM,28-FEB-2020,8.25,8.25,7.95,8.0,7193,32,8.35
BIRLACABLE,28-FEB-2020,42.9,42.9,38.8,40.05,67299,1255,42.9
BIRLACORPN,28-FEB-2020,718.0,718.0,685.0,692.55,111251,4668,718.0
BIRLAMONEY,28-FEB-2020,33.3,33.75,32.5,32.85,109802,912,34.05
BIRLATYRE,28-FEB-2020,6.45,6.45,6.45,6.45,7615,42,6.75
BKMINDST,28-FEB-2020,0.45,0.45,0.45,0.45,21075,4,0.45
BLBLIMITED,28-FEB-2020,3.6,3.7,3.2,3.5,13816,33,3.6
BLISSGVS,28-FEB-2020,124.0,128.45,99.4,99.4,646473,3907,124.25
BLKASHYAP,28-FEB-2020,7.5,7.5,6.7,7.2,150294,167,7.6
BLS,28-FEB-2020,65.2,65.2,61.2,62.1,28185,537,66.75
BLUEBLENDS,28-FEB-2020,0.75,0.75,0.75,0.75,1000,1,0.75
BLUEDART,28-FEB-2020,2768.2,2778.0,2666.7,2748.5,19302,7125,2825.7
BLUESTARCO,28-FEB-2020,829.95,830.0,790.0,802.55,123538,5389,843.8
BODALCHEM,28-FEB-2020,72.0,73.05,68.45,69.9,321921,2444,73.8
BOMDYEING,28-FEB-2020,71.0,72.4,68.75,69.05,1460836,9201,74.75
BORORENEW,28-FEB-2020,191.15,194.65,180.0,181.95,175667,2719,197.55
BOSCHLTD,28-FEB-2020,12774.0,12863.1,12010.0,12128.45,35280,11741,13169.1
BPCL,28-FEB-2020,438.9,438.9,420.5,426.35,6099513,67659,444.05
BPL,28-FEB-2020,17.75,17.95,16.8,16.9,79666,561,18.1
BRFL,28-FEB-2020,4.15,4.45,4.05,4.05,62512,152,4.1
BRIGADE,28-FEB-2020,225.2,241.95,221.0,231.55,577067,14871,233.3
BRITANNIA,28-FEB-2020,2983.0,3020.0,2917.0,2970.2,619510,58671,3026.05
BRITANNIA,28-FEB-2020,31.51,32.05,31.51,31.99,31276,144,31.97
BRNL,28-FEB-2020,56.0,56.0,51.55,52.4,8074,253,56.0
BROOKS,28-FEB-2020,23.25,23.95,22.0,22.6,27204,339,24.1
BSE,28-FEB-2020,460.0,465.0,450.1,453.0,272325,15032,469.3
BSELINFRA,28-FEB-2020,0.9,0.9,0.85,0.85,12702,6,0.9
BSHSL,28-FEB-2020,110.3,110.3,99.2,99.2,3600,3,100.0
BSL,28-FEB-2020,28.45,30.9,28.2,29.1,10234,197,30.95
BSLGOLDETF,28-FEB-2020,3990.0,4134.0,3852.0,3882.05,909,199,3927.15
BSLNIFTY,28-FEB-2020,124.1,124.1,121.86,122.43,3505,23,126.97
BSOFT,28-FEB-2020,97.0,98.9,87.15,89.7,2158209,15920,100.25
BURNPUR,28-FEB-2020,0.95,1.0,0.95,1.0,75112,70,1.0
BUTTERFLY,28-FEB-2020,186.7,186.7,177.35,181.95,34742,1225,188.2
BVCL,28-FEB-2020,11.5,11.65,11.5,11.65,604,6,12.1
BYKE,28-FEB-2020,15.5,18.0,15.3,16.2,67492,352,15.95
CADILAHC,28-FEB-2020,258.45,265.75,254.25,260.05,2349628,34338,261.45
CALSOFT,28-FEB-2020,13.4,13.4,12.05,13.1,18241,159,12.9
CAMLINFINE,28-FEB-2020,75.0,75.25,70.25,70.7,867554,9079,78.05
CANBK,28-FEB-2020,150.0,150.7,140.15,143.7,9479531,41822,155.55
CANDC,28-FEB-2020,1.75,1.75,1.65,1.65,539,7,1.7
CANFINHOME,28-FEB-2020,501.15,503.5,490.1,500.05,515552,12617,505.05
CANTABIL,28-FEB-2020,325.0,325.0,297.0,304.75,75949,1224,325.7
CAPACITE,28-FEB-2020,169.8,170.9,156.1,159.4,77619,2292,173.85
CAPLIPOINT,28-FEB-2020,318.25,318.25,282.3,299.1,135366,6927,320.75
CAPTRUST,28-FEB-2020,96.05,102.9,96.0,96.95,765,31,99.0
CARBORUNIV,28-FEB-2020,330.0,338.65,321.0,325.25,259967,4117,337.9
CAREERP,28-FEB-2020,149.0,149.0,141.15,142.4,102438,2213,152.9
CARERATING,28-FEB-2020,475.0,485.0,474.05,476.15,122983,4654,497.65
CASTEXTECH,28-FEB-2020,0.4,0.45,0.35,0.4,207437,52,0.4
CASTROLIND,28-FEB-2020,144.25,152.7,140.3,146.7,2265579,25978,148.4
CCHHL,28-FEB-2020,2.6,2.65,2.55,2.55,13405,22,2.65
CCL,28-FEB-2020,231.1,239.0,223.05,234.4,198585,7545,236.75
CDSL,28-FEB-2020,278.0,278.05,263.5,265.0,892784,15746,285.7
CEATLTD,28-FEB-2020,984.9,1044.4,976.1,1021.2,101461,6042,1012.75
CEBBCO,28-FEB-2020,12.55,13.9,12.55,13.6,22106,206,13.6
CELEBRITY,28-FEB-2020,4.95,5.3,4.7,4.75,7560,71,5.1
CELESTIAL,28-FEB-2020,2.0,2.0,2.0,2.0,4387,10,2.05
CENTENKA,28-FEB-2020,161.6,163.2,158.35,159.7,31893,514,161.75
CENTEXT,28-FEB-2020,2.4,2.45,2.35,2.4,41125,53,2.45
CENTRALBK,28-FEB-2020,15.9,15.9,15.35,15.6,502648,1788,16.1
CENTRUM,28-FEB-2020,18.7,19.3,18.15,18.7,141126,436,19.2
CENTUM,28-FEB-2020,333.0,336.1,307.1,323.75,7630,1033,350.0
CENTURYPLY,28-FEB-2020,158.3,158.3,150.0,156.8,241213,10314,160.25
CENTURYTEX,28-FEB-2020,532.0,532.4,503.35,506.75,1203242,20409,542.8
CERA,28-FEB-2020,2375.0,2535.0,2356.95,2492.25,13648,2604,2415.3
CEREBRAINT,28-FEB-2020,37.1,38.75,37.05,37.05,76230,150,38.95
CESC,28-FEB-2020,644.55,658.0,631.55,646.95,559323,14832,664.15
CESCVENT,28-FEB-2020,280.0,280.0,272.0,274.6,25215,682,285.55
CGCL,28-FEB-2020,209.95,213.6,199.0,206.25,336662,3704,210.45
CGPOWER,28-FEB-2020,6.7,7.05,6.65,7.0,490066,1575,7.0
CHALET,28-FEB-2020,319.9,379.95,285.0,328.5,143338,11562,323.9
CHAMBLFERT,28-FEB-2020,147.4,147.4,139.0,140.9,604985,8859,149.3
CHEMBOND,28-FEB-2020,198.5,198.5,185.95,189.75,6646,352,197.45
CHEMFAB,28-FEB-2020,151.55,168.7,151.55,167.8,4839,111,164.55
CHENNPETRO,28-FEB-2020,96.95,102.9,96.95,101.2,269420,4451,105.45
CHOLAFIN,28-FEB-2020,308.6,315.65,300.55,306.5,2260806,64136,314.55
CHOLAHLDNG,28-FEB-2020,506.0,539.0,501.35,513.0,229595,10289,538.4
CHROMATIC,28-FEB-2020,0.5,0.5,0.45,0.45,1004,4,0.5
CIGNITITEC,28-FEB-2020,269.25,269.25,255.0,258.4,12540,1020,269.45
CIMMCO,28-FEB-2020,18.9,18.95,17.3,17.6,16488,165,18.3
CINELINE,28-FEB-2020,31.7,32.05,27.1,28.05,102606,923,32.5
CINEVISTA,28-FEB-2020,5.6,5.95,5.55,5.6,3265,22,6.0
CIPLA,28-FEB-2020,413.0,416.45,398.05,402.1,4200936,86522,421.2
CKFSL,28-FEB-2020,0.3,0.35,0.3,0.35,270453,48,0.35
CKPLEISURE,28-FEB-2020,5.45,5.65,5.45,5.65,52000,9,5.5
CLEDUCATE,28-FEB-2020,59.0,60.0,58.6,59.1,5552,106,60.1
CLNINDIA,28-FEB-2020,371.0,377.0,345.0,349.35,107950,5369,382.8
CMICABLES,28-FEB-2020,30.55,30.65,29.4,29.4,23263,266,30.9
CNOVAPETRO,28-FEB-2020,5.35,5.35,5.35,5.35,549,7,5.6
COALINDIA,28-FEB-2020,171.55,171.8,166.75,168.4,14694382,105493,174.1
COCHINSHIP,28-FEB-2020,345.0,345.0,336.6,338.8,239208,9845,355.2
COLPAL,28-FEB-2020,1312.0,1320.0,1280.5,1285.4,681998,49337,1325.1
COMPINFO,28-FEB-2020,14.7,14.7,13.4,13.45,30952,135,14.1
COMPUSOFT,28-FEB-2020,5.0,5.2,4.8,5.0,38742,78,5.15
CONCOR,28-FEB-2020,506.1,530.25,492.2,509.65,2747757,60188,513.0
