SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADANIPOWER,03-AUG-2017,33.15,33.4,32.05,32.5,8434608,10418,33.2
ADANITRANS,03-AUG-2017,127.4,128.2,123.6,124.4,223416,2433,126.95
ADFFOODS,03-AUG-2017,235.6,235.6,228.0,229.05,109644,2391,234.75
ADHUNIK,03-AUG-2017,5.7,5.75,5.55,5.65,80408,664,5.7
ADHUNIKIND,03-AUG-2017,95.75,110.5,95.0,107.55,858675,6333,95.95
ADLABS,03-AUG-2017,65.9,65.95,62.1,62.45,390667,5689,65.5
ADORWELD,03-AUG-2017,395.0,399.85,394.9,395.0,3144,215,395.9
ADSL,03-AUG-2017,24.4,24.9,24.0,24.4,21900,177,24.5
ADVANIHOTR,03-AUG-2017,61.4,61.4,59.3,60.45,12237,275,62.25
ADVENZYMES,03-AUG-2017,310.7,319.75,310.0,314.8,211091,4594,309.55
AEGISCHEM,03-AUG-2017,190.0,190.0,186.25,187.3,88178,1675,189.4
AFL,03-AUG-2017,43.2,43.2,43.2,43.2,8,1,44.55
AGARIND,03-AUG-2017,575.4,575.5,565.0,569.2,626,11,586.85
AGCNET,03-AUG-2017,114.0,114.0,114.0,114.0,425,13,114.0
AGLSL,03-AUG-2017,147.0,150.95,131.55,136.25,124495,935,141.15
AGRITECH,03-AUG-2017,70.9,71.0,67.0,67.25,100590,486,68.05
AGROPHOS,03-AUG-2017,22.8,23.45,22.8,23.0,318000,33,22.9
AHLEAST,03-AUG-2017,283.0,283.0,278.0,278.6,587,38,281.6
AHLUCONT,03-AUG-2017,283.45,288.75,276.7,278.35,42248,525,279.75
AHLWEST,03-AUG-2017,166.5,167.0,165.0,165.0,790,14,165.0
AIAENG,03-AUG-2017,1434.95,1438.0,1402.1,1411.9,14436,2136,1422.75
AIFL,03-AUG-2017,399.8,408.0,398.3,401.05,69803,1707,399.15
AIRAN,03-AUG-2017,140.5,140.5,132.7,134.0,12000,4,139.65
AJANTPHARM,03-AUG-2017,1366.0,1376.8,1329.45,1338.05,209014,18221,1374.6
AJMERA,03-AUG-2017,206.2,207.8,203.1,203.55,36297,752,206.95
AKASH,03-AUG-2017,76.5,84.0,76.5,77.6,85000,45,80.5
AKSHARCHEM,03-AUG-2017,804.9,807.7,790.0,791.25,5106,399,798.7
AKSHOPTFBR,03-AUG-2017,26.65,27.2,25.75,25.95,2379882,4299,26.75
AKZOINDIA,03-AUG-2017,1798.0,1798.0,1750.0,1754.75,7663,719,1764.95
ALANKIT,03-AUG-2017,35.1,35.1,33.8,34.25,231097,297,34.65
ALBERTDAVD,03-AUG-2017,329.0,332.75,316.05,320.95,4253,155,324.7
ALBK,03-AUG-2017,73.8,73.8,70.7,71.35,2911007,9110,73.85
ALCHEM,03-AUG-2017,15.0,15.0,14.3,14.65,10473,61,14.55
ALEMBICLTD,03-AUG-2017,40.65,41.15,40.5,40.6,223854,822,40.9
ALICON,03-AUG-2017,561.0,580.0,555.05,566.5,2649,194,576.8
ALKALI,03-AUG-2017,68.0,68.45,66.1,67.15,3991,85,67.7
ALKEM,03-AUG-2017,1792.0,1820.9,1788.1,1805.1,18416,3780,1796.35
ALKYLAMINE,03-AUG-2017,403.65,403.65,392.6,396.05,12997,330,401.85
ALLCARGO,03-AUG-2017,170.65,171.85,168.65,169.8,66929,995,172.05
ALLSEC,03-AUG-2017,342.7,342.7,333.35,339.55,5635,217,339.3
ALMONDZ,03-AUG-2017,25.45,28.2,24.1,25.25,278243,1382,25.45
ALOKTEXT,03-AUG-2017,3.4,3.4,3.2,3.25,6207794,1361,3.4
ALPA,03-AUG-2017,32.6,32.6,30.7,31.7,7620,65,32.3
ALPHAGEO,03-AUG-2017,874.85,884.9,868.3,872.0,40419,1979,870.55
ALPSINDUS,03-AUG-2017,5.7,6.1,5.55,5.7,37392,66,5.8
AMARAJABAT,03-AUG-2017,842.0,844.1,815.0,817.65,256160,14504,842.7
AMBIKCO,03-AUG-2017,1393.0,1427.3,1382.0,1393.7,3876,631,1406.55
AMBUJACEM,03-AUG-2017,266.5,273.0,264.0,272.1,3813836,35881,266.6
AMDIND,03-AUG-2017,33.0,35.9,32.75,32.95,595050,3496,32.05
AMRUTANJAN,03-AUG-2017,634.95,649.9,625.1,639.05,12343,498,625.25
AMTEKAUTO,03-AUG-2017,27.65,28.0,26.85,27.1,1072776,4403,27.6
ANANDAMRUB,03-AUG-2017,32.0,32.0,32.0,32.0,20,1,32.8
ANANTRAJ,03-AUG-2017,62.5,62.5,59.1,59.5,1549064,6386,62.4
ANDHRABANK,03-AUG-2017,56.25,56.25,54.45,54.95,2261342,5346,56.25
ANDHRACEMT,03-AUG-2017,9.9,9.95,9.65,9.75,95947,215,9.9
ANDHRSUGAR,03-AUG-2017,340.85,346.0,337.0,340.6,29895,1067,339.15
ANGIND,03-AUG-2017,7.45,7.6,7.4,7.45,14847,58,7.55
ANIKINDS,03-AUG-2017,30.0,31.5,29.4,29.4,11900,36,30.9
ANKITMETAL,03-AUG-2017,1.3,1.4,1.3,1.35,48125,122,1.3
ANSALAPI,03-AUG-2017,26.65,27.1,25.5,25.75,179958,688,26.55
ANSALHSG,03-AUG-2017,26.75,26.8,25.05,25.4,123986,667,25.7
ANTGRAPHIC,03-AUG-2017,1.25,1.3,1.25,1.3,54667,50,1.3
APARINDS,03-AUG-2017,784.0,784.0,760.0,763.1,11886,1590,779.6
APCL,03-AUG-2017,226.0,227.95,222.75,226.85,2139,74,227.5
APCOTEXIND,03-AUG-2017,422.5,433.65,421.0,422.05,2843,205,425.45
APLAPOLLO,03-AUG-2017,1575.05,1599.0,1552.55,1570.9,58502,1250,1585.55
APLLTD,03-AUG-2017,540.0,545.0,526.7,530.5,84297,4478,539.5
APOLLOHOSP,03-AUG-2017,1285.0,1290.0,1260.1,1267.55,230588,23197,1277.55
APOLLOTYRE,03-AUG-2017,278.5,278.6,269.3,270.85,5013187,38846,277.75
APOLSINHOT,03-AUG-2017,716.8,722.9,695.0,705.15,172,18,709.15
APTECHT,03-AUG-2017,206.95,208.25,200.5,202.05,173043,2490,205.75
ARCHIDPLY,03-AUG-2017,100.0,101.3,97.4,99.15,95385,1223,99.55
ARCHIES,03-AUG-2017,32.0,32.3,30.75,31.05,80859,405,31.95
ARCOTECH,03-AUG-2017,101.8,103.9,101.5,102.0,909221,2057,102.1
ARIES,03-AUG-2017,146.35,148.45,144.4,145.05,16295,449,147.35
ARIHANT,03-AUG-2017,52.5,52.5,52.3,52.5,102,4,52.25
ARIHANTSUP,03-AUG-2017,178.0,179.4,172.25,178.05,492727,4390,174.95
ARMANFIN,03-AUG-2017,210.5,210.5,206.55,207.0,2817,84,210.65
AROGRANITE,03-AUG-2017,68.7,68.7,66.0,66.6,23631,379,67.9
ARROWGREEN,03-AUG-2017,554.6,586.85,554.6,560.95,62232,2657,554.8
ARROWTEX,03-AUG-2017,44.2,45.15,44.05,44.15,11690,108,44.85
ARSHIYA,03-AUG-2017,69.0,70.5,67.5,68.0,33342,203,68.65
ARSSINFRA,03-AUG-2017,62.6,63.15,61.8,62.0,52294,1171,63.1
ARVIND,03-AUG-2017,366.95,371.65,361.65,363.5,854234,19586,367.4
ARVSMART,03-AUG-2017,138.0,139.8,136.2,136.85,21527,363,139.05
ASAHIINDIA,03-AUG-2017,286.0,290.0,282.35,286.6,18136,904,285.5
ASAHISONG,03-AUG-2017,308.0,317.1,306.1,313.95,17534,328,309.2
ASAL,03-AUG-2017,75.7,75.7,72.25,72.75,7166,142,74.0
ASHAPURMIN,03-AUG-2017,56.2,57.2,56.2,56.6,98514,225,56.55
ASHIANA,03-AUG-2017,187.85,192.45,185.0,187.25,37831,802,186.65
ASHIMASYN,03-AUG-2017,23.6,23.6,22.0,22.3,620783,1786,23.75
ASHOKA,03-AUG-2017,186.8,186.8,178.8,179.65,45903,682,185.4
ASHOKLEY,03-AUG-2017,109.25,110.45,108.1,108.9,7702651,28871,109.35
ASIANHOTNR,03-AUG-2017,132.1,135.25,129.6,130.55,1043,39,135.4
ASIANPAINT,03-AUG-2017,1143.0,1148.9,1127.1,1146.1,997619,37568,1144.5
ASIANTILES,03-AUG-2017,416.2,416.2,405.25,407.55,17217,571,408.1
ASPINWALL,03-AUG-2017,215.0,221.0,215.0,215.35,6376,24,218.5
ASSAMCO,03-AUG-2017,6.8,6.9,6.45,6.55,713988,754,6.75
ASTEC,03-AUG-2017,578.6,588.0,574.75,576.3,14059,831,581.25
ASTRAL,03-AUG-2017,620.0,642.0,606.0,621.8,242487,1453,616.7
ASTRAMICRO,03-AUG-2017,134.15,134.5,130.5,131.2,146843,1400,133.6
ASTRAZEN,03-AUG-2017,915.0,921.0,906.0,909.65,2007,351,917.6
ATFL,03-AUG-2017,513.7,517.25,510.0,512.25,3399,219,512.4
ATLANTA,03-AUG-2017,101.3,103.05,100.1,100.85,89552,1785,103.0
ATLASCYCLE,03-AUG-2017,398.0,398.0,385.0,393.25,3566,160,390.75
ATUL,03-AUG-2017,2168.0,2168.0,2101.0,2119.6,20217,2765,2165.95
ATULAUTO,03-AUG-2017,435.8,445.0,435.0,442.15,49304,2243,437.15
AUBANK,03-AUG-2017,582.0,585.5,548.1,558.5,740392,14106,582.0
AURIONPRO,03-AUG-2017,125.5,129.45,124.1,128.25,65928,939,125.85
AUROPHARMA,03-AUG-2017,734.5,748.5,729.0,741.3,3436769,52215,731.05
AUSOMENT,03-AUG-2017,28.45,30.35,28.0,29.25,10901,98,28.0
AUSTRAL,03-AUG-2017,0.35,0.35,0.3,0.3,41109,14,0.3
AUTOAXLES,03-AUG-2017,741.0,756.0,733.05,738.6,27695,1464,725.9
AUTOIND,03-AUG-2017,64.5,66.3,63.0,63.6,200648,1803,63.5
AUTOLITIND,03-AUG-2017,61.9,62.8,59.5,59.7,23248,325,60.75
AVADHSUGAR,03-AUG-2017,535.15,535.15,535.15,535.15,5492,131,509.7
AVANTIFEED,03-AUG-2017,1725.0,1804.7,1721.6,1782.35,276588,25307,1724.85
AVTNPL,03-AUG-2017,40.2,40.2,39.5,39.7,46570,364,40.2
AXISBANK,03-AUG-2017,516.0,516.35,504.8,506.0,4140945,80442,516.9
AXISCADES,03-AUG-2017,147.65,148.5,145.05,146.25,42920,2148,148.4
AXISGOLD,03-AUG-2017,2500.55,2532.0,2500.55,2520.0,65,11,2520.0
AXISNIFTY,03-AUG-2017,1003.2,1003.86,1000.2,1000.2,179,6,1007.89
AYMSYNTEX,03-AUG-2017,70.4,72.0,70.35,71.45,7386,54,71.1
BAFNAPHARM,03-AUG-2017,27.25,27.4,26.1,26.5,14472,146,27.35
BAGFILMS,03-AUG-2017,4.95,5.0,4.8,4.85,148248,153,5.0
BAJAJ-AUTO,03-AUG-2017,2805.0,2838.7,2800.05,2834.25,325945,20500,2802.9
BAJAJCORP,03-AUG-2017,415.0,423.5,406.85,419.2,34178,1311,417.5
BAJAJELEC,03-AUG-2017,329.9,336.0,326.2,328.25,444329,8318,329.0
BAJAJFINSV,03-AUG-2017,5027.7,5177.7,5010.0,5115.05,311578,36401,5002.35
BAJAJHIND,03-AUG-2017,15.8,16.15,15.0,15.5,9260948,10196,15.9
BAJAJHLDNG,03-AUG-2017,2400.0,2420.0,2400.0,2403.1,68358,3463,2413.35
BAJFINANCE,03-AUG-2017,1714.0,1729.0,1698.05,1701.75,775709,38229,1707.2
BALAJITELE,03-AUG-2017,173.6,173.9,167.25,168.65,518969,5315,172.85
BALAMINES,03-AUG-2017,321.0,324.95,317.05,318.6,22205,1826,322.95
BALKRISHNA,03-AUG-2017,89.9,89.9,82.35,83.15,48186,1529,87.85
BALKRISIND,03-AUG-2017,1619.8,1619.8,1589.25,1594.1,85028,7353,1619.5
BALLARPUR,03-AUG-2017,16.3,16.5,15.9,16.0,1064306,1330,16.2
BALMLAWRIE,03-AUG-2017,253.5,254.8,248.5,248.9,171449,2728,253.95
BALPHARMA,03-AUG-2017,106.05,106.9,101.5,103.0,87174,674,106.05
BALRAMCHIN,03-AUG-2017,172.8,176.5,171.15,175.4,5063985,53976,172.25
BANARBEADS,03-AUG-2017,59.5,60.15,58.0,59.2,3222,34,59.7
BANARISUG,03-AUG-2017,2057.0,2098.95,2040.0,2052.5,600,119,2084.8
BANCOINDIA,03-AUG-2017,217.7,218.3,212.0,214.75,110032,2061,216.4
BANG,03-AUG-2017,36.9,37.35,35.55,35.95,4810,26,36.75
BANKBARODA,03-AUG-2017,163.0,163.65,157.0,158.2,9337691,51946,163.4
BANKBEES,03-AUG-2017,2537.35,2539.35,2500.0,2506.0,8069,897,2542.55
BANKINDIA,03-AUG-2017,160.8,160.85,153.05,154.75,5438753,29995,161.55
BANSAL,03-AUG-2017,50.0,50.0,47.2,47.5,32000,8,49.5
BANSWRAS,03-AUG-2017,165.0,165.0,159.0,160.45,6081,97,164.25
BARTRONICS,03-AUG-2017,15.25,15.6,15.15,15.25,31818,200,15.4
BASF,03-AUG-2017,1419.95,1500.0,1416.0,1451.05,46796,3380,1415.05
BASML,03-AUG-2017,311.0,311.0,303.5,304.15,4209,47,314.75
BATAINDIA,03-AUG-2017,600.0,625.9,595.0,621.5,8481663,115408,585.0
BAYERCROP,03-AUG-2017,4679.95,4680.0,4568.0,4570.55,65152,6112,4665.7
BBL,03-AUG-2017,1293.55,1319.0,1266.05,1284.9,15453,1501,1304.75
BBTC,03-AUG-2017,876.0,890.0,870.0,874.05,50298,3195,875.95
BEARDSELL,03-AUG-2017,51.75,52.8,50.7,52.7,16840,63,50.3
BEDMUTHA,03-AUG-2017,33.0,35.0,32.35,33.15,5987,32,33.9
BEL,03-AUG-2017,181.95,182.0,179.75,180.6,2205014,34151,182.05
BEML,03-AUG-2017,1706.5,1706.6,1675.0,1687.8,330660,9758,1706.5
BEPL,03-AUG-2017,71.85,75.4,69.8,74.05,1961785,10412,71.55
BERGEPAINT,03-AUG-2017,251.45,251.45,245.5,247.0,381076,10164,250.75
BFINVEST,03-AUG-2017,173.6,175.4,170.65,172.25,16511,586,175.45
BFUTILITIE,03-AUG-2017,373.0,373.35,362.0,363.15,260137,6411,373.0
BGLOBAL,03-AUG-2017,5.6,6.05,5.6,5.95,5498,23,5.8
BGRENERGY,03-AUG-2017,146.2,146.65,143.0,143.65,70482,1070,146.1
BHAGERIA,03-AUG-2017,281.85,281.85,262.0,263.7,32947,1154,274.4
BHAGYANGR,03-AUG-2017,23.95,23.95,23.25,23.8,5653,33,24.0
BHAGYAPROP,03-AUG-2017,21.45,21.45,20.25,20.9,3567,21,20.7
BHANDARI,03-AUG-2017,2.4,2.4,2.3,2.35,120418,72,2.45
BHARATFIN,03-AUG-2017,844.85,849.3,819.0,822.0,1644149,50131,842.1
BHARATFORG,03-AUG-2017,1164.95,1174.8,1148.0,1162.45,836930,20051,1156.35
BHARATGEAR,03-AUG-2017,164.0,169.05,163.0,164.0,20710,557,164.8
BHARATIDIL,03-AUG-2017,10.45,10.9,10.0,10.15,94706,200,10.05
BHARATRAS,03-AUG-2017,3213.95,3215.0,3030.0,3178.0,1331,233,3220.95
BHARATWIRE,03-AUG-2017,98.8,102.5,96.5,98.7,136334,1342,99.2
BHARTIARTL,03-AUG-2017,415.95,425.1,413.25,424.2,2535067,33607,415.85
BHEL,03-AUG-2017,141.2,141.2,138.0,138.65,4474664,19752,141.2
BHUSANSTL,03-AUG-2017,70.1,70.7,66.4,67.35,476515,3652,70.2
BIGBLOC,03-AUG-2017,88.1,88.9,87.1,88.4,45069,211,88.7
BIL,03-AUG-2017,587.0,587.0,575.05,581.25,27396,629,580.75
BILPOWER,03-AUG-2017,1.0,1.0,1.0,1.0,1744,7,1.05
BINANIIND,03-AUG-2017,75.6,75.6,73.05,73.4,35381,410,75.25
BINDALAGRO,03-AUG-2017,24.6,24.75,24.05,24.1,33338,229,24.35
BIOCON,03-AUG-2017,382.05,383.95,374.05,374.85,1579103,25050,384.35
BIOFILCHEM,03-AUG-2017,21.65,21.65,20.1,20.1,3253,8,20.9
BIRLACABLE,03-AUG-2017,46.5,46.5,44.1,44.55,15648,146,45.5
BIRLACORPN,03-AUG-2017,945.4,960.0,935.75,949.85,38080,2488,950.1
BIRLAMONEY,03-AUG-2017,109.8,109.8,109.8,109.8,35837,234,115.55
BLBLIMITED,03-AUG-2017,6.5,6.5,6.5,6.5,9,5,6.25
BLISSGVS,03-AUG-2017,174.75,177.5,171.5,173.4,449603,5197,173.85
BLKASHYAP,03-AUG-2017,39.6,41.7,38.7,39.6,315013,2385,39.65
BLS,03-AUG-2017,197.05,197.7,190.65,192.1,52608,736,196.15
BLUEBLENDS,03-AUG-2017,44.0,45.4,42.6,42.8,49456,388,44.8
BLUEDART,03-AUG-2017,4265.95,4280.0,4170.0,4174.2,9727,2581,4213.25
BLUEDART,03-AUG-2017,9.5,9.5,9.5,9.5,400,1,9.5
BLUEDART,03-AUG-2017,11.0,11.0,10.26,10.26,750,2,10.53
BLUESTARCO,03-AUG-2017,681.5,692.85,672.0,677.5,28044,1847,679.85
BODALCHEM,03-AUG-2017,178.7,180.45,175.0,175.35,237943,2451,179.45
BOHRA,03-AUG-2017,43.0,43.0,42.5,42.5,6000,3,43.0
BOMDYEING,03-AUG-2017,81.5,82.35,79.1,79.4,780684,5732,82.15
BOSCHLTD,03-AUG-2017,25100.0,25150.0,24672.35,24849.55,19217,6151,25029.75
BPCL,03-AUG-2017,489.3,498.7,485.1,490.0,6212375,84464,486.3
BPL,03-AUG-2017,67.85,68.55,66.4,66.7,143735,1393,67.5
BRFL,03-AUG-2017,151.15,153.3,147.3,147.75,100200,1338,152.1
BRIGADE,03-AUG-2017,277.0,280.35,261.95,266.25,49887,1664,274.35
BRITANNIA,03-AUG-2017,3852.4,3890.0,3834.05,3873.95,74679,8883,3864.1
BROOKS,03-AUG-2017,115.8,115.8,112.65,113.7,49788,914,115.0
BSE,03-AUG-2017,1070.0,1100.0,1062.0,1069.6,302495,11373,1067.2
BSELINFRA,03-AUG-2017,4.85,4.9,4.6,4.65,54504,93,4.9
BSL,03-AUG-2017,73.2,73.2,71.5,71.55,2630,39,71.75
BSLGOLDETF,03-AUG-2017,2668.0,2668.0,2644.0,2644.0,28,8,2647.0
BSLIMITED,03-AUG-2017,1.6,1.6,1.5,1.6,407415,221,1.55
BSLNIFTY,03-AUG-2017,105.5,105.6,105.0,105.0,163,9,102.55
BURNPUR,03-AUG-2017,9.15,9.4,8.85,9.0,371008,463,9.25
BUTTERFLY,03-AUG-2017,184.7,187.45,178.4,179.75,5535,343,182.8
BVCL,03-AUG-2017,30.75,33.0,30.75,31.5,3093,20,32.1
BYKE,03-AUG-2017,203.25,204.25,195.75,198.3,32087,790,202.95
CADILAHC,03-AUG-2017,541.7,550.0,540.35,546.25,751793,13375,540.8
CALSOFT,03-AUG-2017,5.6,6.0,5.6,6.0,1160,5,5.85
CAMLINFINE,03-AUG-2017,84.45,84.9,83.1,83.85,110781,1818,84.45
CANBK,03-AUG-2017,358.9,358.9,344.45,347.6,2308310,20628,360.25
CANDC,03-AUG-2017,76.4,77.0,71.55,74.6,49089,332,73.35
CANFINHOME,03-AUG-2017,3055.0,3068.35,2972.6,2991.9,96050,9548,3073.1
CANTABIL,03-AUG-2017,71.4,71.4,69.7,70.05,1521,22,70.7
CAPF,03-AUG-2017,783.0,783.75,759.0,764.1,474547,13504,780.65
CAPLIPOINT,03-AUG-2017,733.4,766.5,725.05,731.8,450911,17833,726.5
CAPTRUST,03-AUG-2017,456.2,474.0,436.35,468.4,8732,342,452.6
CARBORUNIV,03-AUG-2017,336.0,338.0,327.65,335.15,98685,2252,334.0
CAREERP,03-AUG-2017,102.55,103.35,100.1,101.3,6158,179,103.55
CARERATING,03-AUG-2017,1636.05,1637.95,1617.05,1629.55,14326,1578,1636.05
CASTEXTECH,03-AUG-2017,6.7,6.85,6.25,6.8,846945,585,6.55
CASTROLIND,03-AUG-2017,396.0,396.0,390.35,391.75,781950,15562,396.4
CCCL,03-AUG-2017,4.75,4.75,4.6,4.6,42432,77,4.6
CCHHL,03-AUG-2017,15.15,15.15,14.55,14.65,102169,434,14.8
CCL,03-AUG-2017,288.75,290.0,283.05,286.25,31139,885,288.2
CDSL,03-AUG-2017,337.4,342.7,325.1,327.1,2552070,40219,337.45
CEATLTD,03-AUG-2017,1932.8,1936.7,1895.0,1903.65,1184529,28063,1927.05
CEBBCO,03-AUG-2017,12.45,12.45,12.0,12.05,15464,69,12.25
CELEBRITY,03-AUG-2017,19.75,19.75,19.0,19.1,59160,214,20.0
CELESTIAL,03-AUG-2017,23.9,24.95,23.4,24.1,40856,248,24.2
CENTENKA,03-AUG-2017,310.0,319.9,308.0,308.85,87127,3461,316.0
CENTEXT,03-AUG-2017,4.7,4.75,4.5,4.55,108125,123,4.65
CENTRALBK,03-AUG-2017,88.95,88.95,86.0,86.65,558115,2323,88.95
CENTUM,03-AUG-2017,643.25,643.25,621.0,623.95,10152,472,639.25
CENTURYPLY,03-AUG-2017,284.6,287.5,273.6,274.6,258705,8762,283.85
CENTURYTEX,03-AUG-2017,1169.7,1187.0,1160.3,1178.3,259867,6970,1172.5
CERA,03-AUG-2017,2925.0,2930.0,2855.0,2875.7,4308,574,2906.25
CEREBRAINT,03-AUG-2017,52.1,53.7,51.05,52.2,285133,843,53.1
CESC,03-AUG-2017,948.1,969.25,946.0,962.2,853776,29366,950.65
CGCL,03-AUG-2017,69.7,70.95,63.2,64.4,107587,785,68.9
CGPOWER,03-AUG-2017,83.45,83.9,81.0,81.65,612993,3108,84.0
CHAMBLFERT,03-AUG-2017,141.4,141.5,136.55,138.4,1058256,9068,141.4
CHENNPETRO,03-AUG-2017,405.0,418.4,404.7,410.2,1577486,23248,406.8
CHOLAFIN,03-AUG-2017,1178.0,1184.6,1158.35,1161.55,105929,12245,1174.3
CHROMATIC,03-AUG-2017,2.35,2.35,2.25,2.3,66433,63,2.35
CIGNITITEC,03-AUG-2017,271.0,275.45,267.0,268.75,10673,391,270.75
CIMMCO,03-AUG-2017,84.35,84.9,82.2,82.95,28647,209,83.95
CINELINE,03-AUG-2017,77.7,78.2,74.5,75.15,21863,276,76.6
CINEVISTA,03-AUG-2017,8.45,8.5,8.15,8.15,18046,23,8.4
CIPLA,03-AUG-2017,568.55,575.0,553.8,557.15,1065451,22668,568.55
CKPPRODUCT,03-AUG-2017,50.6,50.8,50.1,50.8,54000,11,50.5
CLEDUCATE,03-AUG-2017,380.0,394.0,375.0,390.05,8056,802,380.35
CLNINDIA,03-AUG-2017,649.0,650.0,633.1,635.15,41562,1763,674.85
CMICABLES,03-AUG-2017,206.55,210.5,204.4,205.5,27505,404,208.9
CNOVAPETRO,03-AUG-2017,32.0,32.0,30.25,31.05,5727,96,31.8
COALINDIA,03-AUG-2017,251.6,251.8,241.1,241.75,9661464,52255,250.85
COFFEEDAY,03-AUG-2017,246.15,249.35,240.1,242.3,86220,960,249.1
COLPAL,03-AUG-2017,1038.85,1098.9,1027.5,1083.3,1577611,39001,1039.25
COMPINFO,03-AUG-2017,28.8,29.45,28.6,28.75,14745,113,28.8
COMPUSOFT,03-AUG-2017,12.2,12.2,11.8,11.9,9927,71,12.1
CONCOR,03-AUG-2017,1176.9,1216.0,1171.0,1179.75,647280,19166,1172.5
CONSOFINVT,03-AUG-2017,62.75,62.75,58.3,59.95,3613,85,60.05
CONTROLPR,03-AUG-2017,397.1,404.9,382.0,390.4,44494,2240,400.15
CORALFINAC,03-AUG-2017,60.85,62.9,60.5,62.9,31819,264,299.75
CORDSCABLE,03-AUG-2017,116.4,116.4,110.1,111.95,30737,303,114.7
COROMANDEL,03-AUG-2017,455.0,468.0,451.0,457.4,395263,12821,451.15
CORPBANK,03-AUG-2017,50.05,50.15,48.0,48.9,281740,1875,49.95
COSMOFILMS,03-AUG-2017,417.0,417.0,409.0,410.2,30406,1565,415.1
COUNCODOS,03-AUG-2017,3.55,3.55,3.25,3.3,16428,47,3.55
COX&KINGS,03-AUG-2017,278.5,289.0,270.0,279.3,414078,6782,278.25
CPSEETF,03-AUG-2017,26.45,26.89,26.45,26.68,1249065,1573,26.51
CREATIVE,03-AUG-2017,113.7,114.0,113.5,114.0,6400,4,113.35
CREST,03-AUG-2017,190.0,190.0,172.0,178.05,6319,126,185.85
CRISIL,03-AUG-2017,1848.0,1858.4,1839.95,1843.35,13496,1303,1844.15
CROMPTON,03-AUG-2017,213.05,215.8,213.05,214.55,1191101,6418,215.25
CTE,03-AUG-2017,75.0,75.0,73.55,73.55,4614,60,75.05
CUB,03-AUG-2017,171.25,172.55,170.0,170.95,165543,2154,171.25
CUBEXTUB,03-AUG-2017,18.8,18.8,17.9,18.75,797,11,18.8
CUMMINSIND,03-AUG-2017,998.65,1000.0,935.5,949.3,1144787,33004,992.75
CUPID,03-AUG-2017,286.1,287.5,280.0,281.1,24589,614,285.65
CURATECH,03-AUG-2017,4.25,4.25,4.05,4.05,10001,3,4.25
CYBERMEDIA,03-AUG-2017,7.4,7.4,7.4,7.4,100,1,7.05
CYBERTECH,03-AUG-2017,58.0,58.05,56.7,56.95,13514,143,58.2
CYIENT,03-AUG-2017,521.0,535.15,521.0,528.35,18382,1367,525.55
DAAWAT,03-AUG-2017,69.5,70.9,68.9,69.25,436529,3721,69.25
DABUR,03-AUG-2017,300.0,307.3,297.2,305.1,1518665,25901,300.7
DALMIABHA,03-AUG-2017,2624.65,2648.65,2592.9,2615.55,76793,10990,2624.7
DALMIASUG,03-AUG-2017,167.3,171.2,163.0,167.6,590795,5527,166.75
DAMODARIND,03-AUG-2017,87.65,88.0,84.0,84.2,1499,26,86.0
DATAMATICS,03-AUG-2017,113.05,113.75,108.5,109.55,101666,2131,113.4
