SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AGRITECH,08-APR-2020,23.95,23.95,23.95,23.95,504,18,22.85
AGROPHOS,08-APR-2020,5.7,5.7,5.2,5.7,40596,340,5.45
AHLADA,08-APR-2020,47.4,48.0,47.2,47.95,4000,4,48.0
AHLEAST,08-APR-2020,133.15,141.85,128.15,131.55,3303,350,131.5
AHLUCONT,08-APR-2020,145.95,148.0,136.0,146.3,153910,995,144.1
AHLWEST,08-APR-2020,289.9,289.9,270.95,275.0,238,91,277.0
AIAENG,08-APR-2020,1259.45,1291.0,1229.0,1255.85,73842,10503,1249.9
AIONJSW,08-APR-2020,10.9,11.1,10.2,11.1,90347,180,10.6
AIRAN,08-APR-2020,9.8,10.3,9.75,9.8,1826,25,9.85
AIROLAM,08-APR-2020,16.0,16.0,16.0,16.0,6000,2,15.8
AISL,08-APR-2020,16.7,16.7,16.7,16.7,1200,1,17.55
AJANTPHARM,08-APR-2020,1325.75,1450.0,1325.0,1367.5,166582,8748,1340.2
AJMERA,08-APR-2020,64.95,70.5,64.6,68.4,31766,909,64.65
AKASH,08-APR-2020,90.0,90.0,90.0,90.0,500,1,90.95
AKSHARCHEM,08-APR-2020,174.75,177.6,165.3,169.7,3130,293,165.25
AKSHOPTFBR,08-APR-2020,3.6,3.6,3.6,3.6,27750,45,3.45
AKZOINDIA,08-APR-2020,2084.95,2133.0,2030.0,2047.9,12835,2242,2086.75
ALANKIT,08-APR-2020,12.9,12.9,12.9,12.9,14247,75,12.3
ALBERTDAVD,08-APR-2020,338.8,364.75,338.8,353.15,24334,1220,341.15
ALCHEM,08-APR-2020,1.4,1.4,1.4,1.4,8608,18,1.35
ALEMBICLTD,08-APR-2020,43.7,48.05,39.7,45.05,695128,6991,42.15
ALICON,08-APR-2020,195.95,196.0,181.05,184.75,3909,123,189.25
ALKALI,08-APR-2020,29.95,31.75,29.65,31.75,9346,349,28.9
ALKEM,08-APR-2020,2360.0,2736.5,2326.2,2671.15,371259,44106,2324.05
ALKYLAMINE,08-APR-2020,1236.6,1398.0,1222.2,1334.05,41501,3832,1232.45
ALLCARGO,08-APR-2020,63.05,65.85,63.0,65.7,300794,3098,59.9
ALLSEC,08-APR-2020,131.7,131.9,129.35,131.9,1335,37,125.65
ALOKINDS,08-APR-2020,4.7,4.7,4.7,4.7,1698707,397,4.5
ALPA,08-APR-2020,18.55,20.15,17.8,20.15,131233,858,16.8
ALPHAGEO,08-APR-2020,126.0,137.5,126.0,134.45,22258,783,129.7
ALPSINDUS,08-APR-2020,0.65,0.75,0.65,0.75,25369,33,0.7
AMARAJABAT,08-APR-2020,501.1,513.65,488.45,502.05,755312,18162,501.1
AMBER,08-APR-2020,1189.9,1199.0,1072.0,1108.05,93512,14252,1189.9
AMBIKCO,08-APR-2020,539.25,559.0,531.05,545.2,3988,406,537.25
AMBUJACEM,08-APR-2020,158.5,159.5,148.2,149.7,10421438,84074,159.0
AMDIND,08-APR-2020,9.9,10.5,9.5,9.8,17757,707,10.0
AMJLAND,08-APR-2020,14.3,14.95,13.7,14.0,12523,106,14.25
AMRUTANJAN,08-APR-2020,326.0,352.0,320.1,345.45,278725,9075,324.0
ANANTRAJ,08-APR-2020,19.55,20.15,18.6,18.75,184694,1012,19.55
ANDHRACEMT,08-APR-2020,1.8,1.9,1.7,1.85,105618,227,1.75
ANDHRAPAP,08-APR-2020,148.55,148.55,147.0,148.55,2622,70,141.5
ANDHRSUGAR,08-APR-2020,206.95,212.0,195.0,206.05,35494,1328,203.55
ANIKINDS,08-APR-2020,7.25,7.25,6.65,6.8,4994,35,6.95
ANKITMETAL,08-APR-2020,0.4,0.45,0.35,0.45,64810,29,0.4
ANSALAPI,08-APR-2020,3.65,3.8,3.65,3.8,3974,28,3.65
ANSALHSG,08-APR-2020,3.0,3.0,2.8,2.9,31510,64,2.9
ANUP,08-APR-2020,304.75,323.7,303.1,313.2,11786,460,312.75
APARINDS,08-APR-2020,296.95,300.35,290.6,295.85,6051,427,296.05
APCL,08-APR-2020,102.4,102.4,95.2,97.35,3739,79,98.5
APCOTEXIND,08-APR-2020,87.55,94.85,86.0,87.5,13115,323,87.45
APEX,08-APR-2020,190.0,201.65,185.1,201.65,141806,3293,183.35
APLAPOLLO,08-APR-2020,1245.0,1274.0,1220.0,1259.5,21152,3032,1231.75
APLLTD,08-APR-2020,630.0,702.65,615.5,640.85,540272,30323,610.2
APOLLO,08-APR-2020,45.5,56.0,45.25,54.3,68951,1694,46.7
APOLLOHOSP,08-APR-2020,1225.9,1338.4,1211.0,1263.95,2070270,156926,1225.95
APOLLOPIPE,08-APR-2020,279.5,304.0,262.95,281.3,12940,543,280.1
APOLLOTYRE,08-APR-2020,83.5,87.15,82.0,83.4,2950752,19408,83.5
APOLSINHOT,08-APR-2020,460.35,460.4,421.1,439.8,694,84,438.6
APTECHT,08-APR-2020,85.3,87.7,83.55,84.6,106721,2385,85.3
ARCHIDPLY,08-APR-2020,16.55,17.0,16.45,16.85,4083,63,16.75
ARCHIES,08-APR-2020,9.4,9.5,9.0,9.05,24343,150,9.45
ARCOTECH,08-APR-2020,0.9,0.95,0.85,0.9,51482,77,0.9
ARENTERP,08-APR-2020,12.65,12.65,12.05,12.05,63,4,12.65
ARIES,08-APR-2020,44.4,47.6,42.65,43.6,50875,1080,44.4
ARIHANT,08-APR-2020,12.05,12.55,11.6,12.15,964,27,12.05
ARIHANTSUP,08-APR-2020,21.4,21.45,19.45,19.5,4362,80,20.45
ARMANFIN,08-APR-2020,340.0,373.2,337.7,373.05,50867,911,355.45
AROGRANITE,08-APR-2020,21.95,24.5,20.85,24.2,26052,183,22.35
ARROWGREEN,08-APR-2020,33.55,35.0,33.45,33.45,5735,32,33.85
ARSHIYA,08-APR-2020,7.1,7.6,7.1,7.6,23178,63,7.25
ARSSINFRA,08-APR-2020,11.25,12.3,10.9,11.8,16388,107,11.15
ARTEDZ,08-APR-2020,19.2,19.2,19.2,19.2,3000,1,18.7
ARTEMISMED,08-APR-2020,140.0,147.0,136.3,138.0,1729,31,139.15
ARVIND,08-APR-2020,23.5,24.4,22.45,23.75,2137547,7057,22.2
ARVINDFASN,08-APR-2020,139.8,141.9,132.2,133.8,46445,1243,139.85
ARVSMART,08-APR-2020,64.05,67.0,64.0,65.4,10000,320,65.0
ASAHIINDIA,08-APR-2020,152.0,158.0,147.05,155.5,5605,218,153.2
ASAHISONG,08-APR-2020,80.8,88.95,80.05,85.25,8055,314,80.9
ASAL,08-APR-2020,14.8,14.9,14.5,14.5,8037,36,14.25
ASALCBR,08-APR-2020,164.9,175.0,158.0,165.7,31033,970,162.9
ASCOM,08-APR-2020,31.0,31.0,31.0,31.0,4000,1,34.75
ASHAPURMIN,08-APR-2020,22.1,22.1,22.05,22.1,8770,43,21.05
ASHIANA,08-APR-2020,52.9,52.9,49.1,49.95,69042,621,50.0
ASHIMASYN,08-APR-2020,3.9,3.9,3.9,3.9,28914,46,3.55
ASHOKA,08-APR-2020,38.35,42.7,37.8,42.7,1577514,8475,38.85
ASHOKLEY,08-APR-2020,39.85,47.8,38.75,43.85,76817768,169889,39.85
ASIANHOTNR,08-APR-2020,70.0,71.8,66.0,71.55,4982,198,65.4
ASIANPAINT,08-APR-2020,1623.8,1687.8,1600.0,1608.95,2382216,101146,1623.8
ASIANTILES,08-APR-2020,156.0,162.9,155.0,157.6,19917,431,157.65
ASPINWALL,08-APR-2020,93.0,98.7,83.55,93.0,413,20,90.0
ASTEC,08-APR-2020,450.65,465.05,440.0,460.05,5283,494,443.9
ASTERDM,08-APR-2020,96.0,103.5,93.8,99.25,996205,4570,94.55
ASTRAL,08-APR-2020,962.0,986.0,952.0,955.45,59212,7623,973.85
ASTRAMICRO,08-APR-2020,56.9,62.55,55.85,61.7,253097,1961,56.9
ASTRAZEN,08-APR-2020,2700.0,2830.0,2544.0,2561.6,38510,6647,2693.65
ASTRON,08-APR-2020,26.15,29.9,25.3,27.5,61618,1743,27.65
ATFL,08-APR-2020,479.65,499.0,475.0,481.55,6104,411,479.65
ATLANTA,08-APR-2020,3.0,3.15,3.0,3.15,8624,28,3.0
ATLASCYCLE,08-APR-2020,30.0,31.5,29.5,30.7,2000,42,30.0
ATNINTER,08-APR-2020,0.1,0.1,0.1,0.1,12716,5,0.1
ATUL,08-APR-2020,3930.0,4005.0,3908.35,3951.85,76768,11635,3927.1
ATULAUTO,08-APR-2020,151.35,154.05,146.8,153.45,13699,810,146.75
AUBANK,08-APR-2020,461.2,490.0,457.0,480.3,1791057,59410,478.4
AURIONPRO,08-APR-2020,41.75,43.7,40.0,42.9,8828,213,40.95
AUROPHARMA,08-APR-2020,432.5,476.3,426.3,438.15,13186213,205238,445.7
AUSOMENT,08-APR-2020,26.1,26.1,26.1,26.1,100,1,25.0
AUTOAXLES,08-APR-2020,413.0,423.5,398.05,413.45,5448,638,399.3
AUTOIND,08-APR-2020,11.3,11.35,11.1,11.35,9358,68,10.85
AUTOLITIND,08-APR-2020,13.2,14.4,13.2,13.8,4699,68,13.75
AVADHSUGAR,08-APR-2020,143.55,143.55,143.55,143.55,13174,157,136.75
AVANTIFEED,08-APR-2020,311.0,341.55,310.5,341.35,748404,23272,310.5
AVG,08-APR-2020,25.0,25.0,23.1,23.1,8400,7,24.3
AVTNPL,08-APR-2020,25.45,27.8,24.25,27.25,213540,1601,25.05
AXISBANK,08-APR-2020,383.75,427.7,373.5,391.35,64930772,769506,388.85
AXISCADES,08-APR-2020,30.9,31.5,28.65,31.4,39670,621,30.0
AXISGOLD,08-APR-2020,3969.9,3989.0,3925.0,3973.3,701,206,3919.55
AXISNIFTY,08-APR-2020,1000.01,1000.01,1000.01,1000.01,2,1,1007.0
AYMSYNTEX,08-APR-2020,15.5,16.8,15.5,16.5,2637,26,16.1
BAFNAPH,08-APR-2020,16.05,16.05,16.05,16.05,272,8,15.3
BAGFILMS,08-APR-2020,1.75,1.8,1.75,1.8,3861,20,1.75
BAJAJ-AUTO,08-APR-2020,2180.0,2383.45,2168.55,2241.7,840875,59866,2280.05
BAJAJCON,08-APR-2020,136.0,148.65,135.1,137.95,1031633,26102,138.15
BAJAJELEC,08-APR-2020,277.3,294.5,277.3,287.8,58251,3821,277.3
BAJAJFINSV,08-APR-2020,4575.0,4950.0,4537.8,4608.5,1113057,158158,4724.9
BAJAJHIND,08-APR-2020,3.05,3.05,3.05,3.05,80900,110,2.95
BAJAJHLDNG,08-APR-2020,2027.95,2073.85,1925.0,2024.75,25453,6198,1978.9
BAJFINANCE,08-APR-2020,2184.0,2374.0,2144.15,2332.9,9109346,516967,2253.35
BALAJITELE,08-APR-2020,43.0,45.0,40.8,41.9,194912,1677,43.75
BALAMINES,08-APR-2020,277.0,296.0,260.4,283.65,70594,2337,271.2
BALAXI,08-APR-2020,82.7,82.7,75.05,79.9,1047,24,79.0
BALKRISHNA,08-APR-2020,8.6,8.8,8.35,8.8,7860,49,8.4
BALKRISIND,08-APR-2020,822.0,862.0,815.0,821.35,444079,24462,823.55
BALLARPUR,08-APR-2020,0.4,0.4,0.3,0.35,9769871,514,0.35
BALMLAWRIE,08-APR-2020,84.0,87.9,81.0,84.75,202053,3105,85.5
BALPHARMA,08-APR-2020,38.9,41.7,38.9,41.7,40933,518,37.95
BALRAMCHIN,08-APR-2020,123.85,126.4,123.0,126.4,642515,7125,120.4
BANARBEADS,08-APR-2020,30.25,32.5,29.6,29.75,160,26,31.5
BANARISUG,08-APR-2020,900.0,925.0,880.0,886.1,410,94,893.1
BANCOINDIA,08-APR-2020,65.45,67.5,64.1,65.95,40062,1013,65.45
BANDHANBNK,08-APR-2020,167.95,209.05,167.5,193.75,30692919,332020,167.25
BANG,08-APR-2020,12.05,13.1,11.9,13.1,1590,31,12.5
BANKBARODA,08-APR-2020,48.0,51.5,47.3,48.35,27159204,77070,48.15
BANKBEES,08-APR-2020,190.0,205.4,186.06,191.28,676832,10023,192.12
BANKINDIA,08-APR-2020,32.7,34.75,32.5,33.35,1236627,6257,32.95
BANSWRAS,08-APR-2020,77.4,77.4,70.2,71.15,22922,137,73.75
BARTRONICS,08-APR-2020,0.7,0.7,0.7,0.7,2715,8,0.65
BASF,08-APR-2020,1154.0,1154.0,1105.0,1119.95,26139,2640,1138.25
BASML,08-APR-2020,74.05,84.0,74.05,80.0,1648,154,78.7
BATAINDIA,08-APR-2020,1246.5,1339.0,1228.0,1240.05,1346088,66274,1246.4
BAYERCROP,08-APR-2020,3500.0,3946.6,3499.3,3818.15,32833,6737,3510.0
BBL,08-APR-2020,590.0,621.25,590.0,613.05,9335,804,589.55
BBTC,08-APR-2020,810.0,854.3,774.0,784.2,76612,5281,788.4
BBTCL,08-APR-2020,35.5,35.5,35.5,35.5,3000,1,33.5
BCG,08-APR-2020,3.6,3.65,3.55,3.65,305718,149,3.5
BCP,08-APR-2020,10.75,10.75,10.5,10.75,8192,28,10.25
BDL,08-APR-2020,191.0,229.0,188.2,218.2,448405,13672,191.4
BEARDSELL,08-APR-2020,6.7,7.3,6.7,7.3,1250,4,7.05
BEDMUTHA,08-APR-2020,12.8,13.05,12.45,12.45,19584,32,13.1
BEL,08-APR-2020,69.0,71.3,65.1,66.4,16699885,69587,69.0
BEML,08-APR-2020,492.0,523.5,492.0,503.6,890527,23670,475.95
BEPL,08-APR-2020,31.0,32.75,30.3,31.25,333595,3321,30.25
BERGEPAINT,08-APR-2020,479.9,487.65,460.0,463.5,1729062,32950,479.2
BFINVEST,08-APR-2020,258.0,268.8,244.6,246.3,4938,244,257.45
BFUTILITIE,08-APR-2020,158.35,158.35,151.05,154.05,138134,1649,150.85
BGRENERGY,08-APR-2020,22.1,22.85,20.95,21.1,172282,1108,22.2
BHAGERIA,08-APR-2020,85.0,91.05,80.65,81.6,34795,925,84.2
BHAGYANGR,08-APR-2020,14.05,15.2,14.0,14.4,1338,50,14.4
BHAGYAPROP,08-APR-2020,18.0,20.0,18.0,20.0,999,5,19.0
BHANDARI,08-APR-2020,0.7,0.75,0.7,0.75,127631,55,0.7
BHARATFORG,08-APR-2020,218.45,261.0,214.6,231.55,5030681,77227,218.5
BHARATGEAR,08-APR-2020,29.55,29.55,29.5,29.55,4195,43,28.15
BHARATRAS,08-APR-2020,5466.0,5700.0,5323.0,5578.9,1889,764,5491.95
BHARATWIRE,08-APR-2020,13.5,13.5,12.9,13.5,42859,146,12.9
BHARTIARTL,08-APR-2020,474.35,491.1,453.0,461.65,13388084,239847,470.2
BHEL,08-APR-2020,21.2,22.65,20.95,21.25,28424499,39382,21.3
BIGBLOC,08-APR-2020,29.75,29.75,29.75,29.75,20,2,29.85
BIL,08-APR-2020,82.0,84.5,78.05,83.95,2043,63,80.5
BILENERGY,08-APR-2020,0.55,0.55,0.5,0.55,197736,118,0.5
BINDALAGRO,08-APR-2020,8.9,8.95,8.4,8.5,20562,76,8.6
BIOCON,08-APR-2020,322.4,345.0,315.0,327.4,14303728,173213,318.3
BIOFILCHEM,08-APR-2020,8.65,8.65,8.65,8.65,2683,25,8.25
BIRLACABLE,08-APR-2020,34.7,34.9,32.85,33.95,42177,653,33.25
BIRLACORPN,08-APR-2020,411.3,430.0,408.2,409.8,104704,4139,418.15
BIRLAMONEY,08-APR-2020,20.0,21.45,18.7,20.35,50355,936,20.0
BIRLATYRE,08-APR-2020,3.6,3.6,3.6,3.6,162951,163,3.45
BKMINDST,08-APR-2020,0.35,0.4,0.35,0.4,16869,19,0.4
BLBLIMITED,08-APR-2020,3.3,3.35,3.05,3.05,5521,10,3.05
BLISSGVS,08-APR-2020,101.95,105.6,100.0,100.95,100964,2811,100.7
BLKASHYAP,08-APR-2020,4.85,5.0,4.75,4.8,28254,129,4.85
BLS,08-APR-2020,28.2,31.4,27.9,29.25,54261,750,28.55
BLUECOAST,08-APR-2020,3.65,3.65,3.65,3.65,1225,7,3.8
BLUEDART,08-APR-2020,2000.0,2063.9,1951.15,2006.9,6251,1676,2009.35
BLUESTARCO,08-APR-2020,468.0,500.0,460.0,470.05,82398,11429,460.2
BODALCHEM,08-APR-2020,45.0,47.5,42.15,45.4,229808,2382,45.35
BOMDYEING,08-APR-2020,50.3,53.7,49.5,50.7,1323119,8966,50.3
BORORENEW,08-APR-2020,35.3,36.0,34.0,34.75,151777,2079,34.65
BOSCHLTD,08-APR-2020,9019.6,9709.85,8978.15,9609.2,29889,10840,9258.8
BPCL,08-APR-2020,350.0,364.2,340.25,342.3,9178263,131453,351.1
BPL,08-APR-2020,14.0,14.0,14.0,14.0,14650,64,13.35
BRFL,08-APR-2020,2.95,3.05,2.9,2.95,36741,89,3.0
BRIGADE,08-APR-2020,139.65,149.95,134.0,142.5,131845,1614,136.4
BRITANNIA,08-APR-2020,2829.0,2990.0,2759.0,2775.55,1037961,81563,2834.5
BRITANNIA,08-APR-2020,31.1,32.79,31.1,32.0,4348,75,31.91
BRNL,08-APR-2020,36.05,38.75,36.0,37.5,2161,65,36.5
BROOKS,08-APR-2020,18.45,18.45,18.45,18.45,4345,25,17.6
BSE,08-APR-2020,306.0,321.3,302.7,315.65,274750,12383,306.0
BSELINFRA,08-APR-2020,0.8,0.8,0.75,0.75,1910,10,0.75
BSHSL,08-APR-2020,107.0,107.0,107.0,107.0,1200,1,107.25
BSL,08-APR-2020,19.05,20.0,19.05,19.6,5644,59,19.05
BSLGOLDETF,08-APR-2020,4171.75,4698.0,4130.35,4174.95,297,80,4171.8
BSLNIFTY,08-APR-2020,105.88,105.9,101.01,102.31,238,28,105.44
BSOFT,08-APR-2020,61.1,66.0,61.1,61.75,280213,3336,61.85
BURNPUR,08-APR-2020,0.8,0.8,0.7,0.8,91562,94,0.75
BUTTERFLY,08-APR-2020,96.0,100.9,91.1,93.1,190911,5067,95.85
BVCL,08-APR-2020,8.0,8.3,7.9,8.3,3084,12,8.0
BYKE,08-APR-2020,9.85,10.15,9.7,9.95,35548,187,9.85
CADILAHC,08-APR-2020,334.0,366.7,330.0,349.85,34940619,452811,312.35
CADSYS,08-APR-2020,21.45,21.45,21.45,21.45,4000,2,20.45
CALSOFT,08-APR-2020,8.75,8.85,8.2,8.75,15520,82,8.45
CAMLINFINE,08-APR-2020,45.6,45.6,44.55,45.6,169304,974,43.45
CANBK,08-APR-2020,85.2,92.75,84.3,87.4,8434667,39656,86.8
CANDC,08-APR-2020,0.95,1.0,0.95,1.0,11408,13,0.95
CANFINHOME,08-APR-2020,275.0,302.0,269.0,283.4,603068,14416,274.65
CANTABIL,08-APR-2020,208.15,221.55,206.1,213.5,31504,492,213.75
CAPACITE,08-APR-2020,75.35,78.0,72.1,75.35,27502,802,75.35
CAPLIPOINT,08-APR-2020,279.0,295.0,275.1,286.6,81086,8012,277.3
CAPTRUST,08-APR-2020,59.1,61.5,55.75,61.0,3551,105,58.6
CARBORUNIV,08-APR-2020,227.95,227.95,218.5,219.7,27316,3216,220.55
CAREERP,08-APR-2020,125.15,127.4,124.1,125.35,11085,162,125.95
CARERATING,08-APR-2020,359.0,394.95,354.85,378.95,92083,5672,360.05
CASTEXTECH,08-APR-2020,0.45,0.45,0.4,0.45,94009,53,0.45
CASTROLIND,08-APR-2020,105.6,115.0,105.05,112.95,1518037,31702,106.65
CCCL,08-APR-2020,0.25,0.3,0.25,0.25,211393,70,0.3
CCHHL,08-APR-2020,1.95,2.0,1.9,2.0,20238,62,1.95
CCL,08-APR-2020,174.55,187.65,174.55,183.7,549216,15223,178.05
CDSL,08-APR-2020,218.7,231.95,214.2,217.1,1389328,21366,214.1
CEATLTD,08-APR-2020,718.85,789.0,715.15,738.5,202062,12071,725.8
CEBBCO,08-APR-2020,7.75,8.3,7.65,8.05,39507,141,8.05
CELEBRITY,08-APR-2020,4.0,4.3,3.9,4.0,19767,265,4.1
CENTENKA,08-APR-2020,123.8,130.15,122.45,125.7,13142,583,123.85
CENTEXT,08-APR-2020,1.8,1.95,1.75,1.9,72690,171,1.8
CENTRALBK,08-APR-2020,12.25,12.75,12.05,12.45,895063,2747,12.2
CENTRUM,08-APR-2020,10.9,10.9,10.8,10.9,32766,83,10.4
CENTUM,08-APR-2020,243.05,258.0,241.0,246.15,1189,79,243.05
CENTURYPLY,08-APR-2020,105.35,109.5,103.5,106.45,96892,4984,104.75
CENTURYTEX,08-APR-2020,298.0,333.95,295.4,321.5,1524218,32094,303.6
CERA,08-APR-2020,2282.0,2299.0,2176.0,2202.0,1555,455,2244.9
CEREBRAINT,08-APR-2020,19.0,19.45,18.45,19.45,36647,53,18.55
CESC,08-APR-2020,445.0,475.0,440.0,451.4,406921,14386,448.9
CESCVENT,08-APR-2020,130.4,131.25,127.5,128.25,16577,313,125.0
CGCL,08-APR-2020,134.85,145.3,125.05,128.1,205000,4023,135.0
CGPOWER,08-APR-2020,6.05,6.05,6.05,6.05,85028,168,5.8
CHALET,08-APR-2020,165.0,200.0,165.0,171.3,90961,1959,177.9
CHAMBLFERT,08-APR-2020,112.0,123.7,110.0,113.65,1000791,12624,112.85
CHEMBOND,08-APR-2020,145.0,145.0,130.55,140.7,838,116,135.05
CHEMFAB,08-APR-2020,106.0,114.9,102.4,107.15,3033,72,105.6
CHENNPETRO,08-APR-2020,60.95,62.25,60.0,60.25,325754,12143,60.55
CHOLAFIN,08-APR-2020,130.5,154.8,125.6,150.75,7778145,98539,130.5
CHOLAHLDNG,08-APR-2020,287.0,308.45,261.0,279.75,123412,4192,280.45
CHROMATIC,08-APR-2020,0.5,0.5,0.5,0.5,19039,18,0.5
CIGNITITEC,08-APR-2020,210.0,210.0,197.05,199.65,13661,415,205.55
CIMMCO,08-APR-2020,13.7,13.7,13.7,13.7,6791,38,13.05
CINELINE,08-APR-2020,18.8,19.25,18.5,18.95,7176,97,18.6
CINEVISTA,08-APR-2020,5.2,5.3,5.15,5.2,3994,25,5.1
CIPLA,08-APR-2020,496.95,530.0,490.0,512.75,19456194,295878,492.25
CKFSL,08-APR-2020,0.3,0.35,0.25,0.3,123069,41,0.3
CLEDUCATE,08-APR-2020,32.0,32.5,28.45,30.95,14271,283,30.65
CLNINDIA,08-APR-2020,267.9,271.5,255.0,263.05,45414,2169,261.7
CMICABLES,08-APR-2020,21.8,21.8,19.9,20.3,31605,326,20.85
CMMIPL,08-APR-2020,5.5,5.5,5.5,5.5,3000,1,5.75
CNOVAPETRO,08-APR-2020,5.15,5.4,5.15,5.35,845,6,5.15
COALINDIA,08-APR-2020,140.0,143.4,137.0,137.35,7070296,55896,140.15
COCHINSHIP,08-APR-2020,247.0,262.0,245.0,254.9,199376,5632,246.8
COLPAL,08-APR-2020,1318.85,1409.0,1311.05,1340.75,1129971,48720,1318.85
COMPINFO,08-APR-2020,8.3,8.55,8.05,8.55,17675,91,8.15
COMPUSOFT,08-APR-2020,4.05,4.4,3.6,4.15,15470,218,4.0
CONCOR,08-APR-2020,329.75,353.95,328.1,333.75,1536264,34074,329.2
CONFIPET,08-APR-2020,19.4,20.2,18.6,19.65,371716,1271,18.5
CONSOFINVT,08-APR-2020,23.65,24.55,23.65,23.95,2531,14,23.65
CONTI,08-APR-2020,18.55,18.55,18.55,18.55,3333,1,19.5
CONTROLPR,08-APR-2020,192.1,200.0,190.95,191.65,5056,461,197.75
CORALFINAC,08-APR-2020,13.85,14.35,13.1,13.9,15769,114,13.85
CORDSCABLE,08-APR-2020,26.75,27.0,25.45,26.0,4821,110,25.55
COROMANDEL,08-APR-2020,501.0,520.55,495.1,511.1,269731,24411,504.95
COSMOFILMS,08-APR-2020,229.45,240.0,219.5,223.95,71172,2943,227.75
COUNCODOS,08-APR-2020,0.9,0.9,0.9,0.9,2417,5,0.85
COX&KINGS,08-APR-2020,0.65,0.65,0.6,0.65,839071,317,0.65
CPSEETF,08-APR-2020,16.0,16.58,15.91,16.25,2514501,25245,16.22
CREATIVE,08-APR-2020,78.0,81.0,74.6,77.85,2841,11,77.5
CREATIVEYE,08-APR-2020,1.45,1.45,1.45,1.45,1000,1,1.5
