SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASSAMCO,29-JAN-2016,5.4,5.65,5.4,5.65,437258,412,5.4
ASTEC,29-JAN-2016,203.4,207.9,202.0,203.1,12772,415,201.1
ASTRAL,29-JAN-2016,413.1,425.45,405.05,422.65,14504,339,410.6
ASTRAMICRO,29-JAN-2016,126.25,128.75,124.25,126.85,199930,3530,125.15
ASTRAZEN,29-JAN-2016,1233.0,1244.75,1224.0,1235.9,25257,610,1239.05
ATFL,29-JAN-2016,482.05,489.9,477.95,486.8,3331,332,480.8
ATLANTA,29-JAN-2016,35.0,35.85,35.0,35.05,14178,173,35.45
ATLASCYCLE,29-JAN-2016,190.6,194.3,189.0,191.75,5285,257,190.05
ATNINTER,29-JAN-2016,0.45,0.45,0.45,0.45,6640,10,0.4
ATUL,29-JAN-2016,1455.05,1468.85,1445.0,1452.5,3925,625,1452.7
ATULAUTO,29-JAN-2016,502.05,506.8,500.0,502.35,7718,694,501.25
AURIONPRO,29-JAN-2016,151.0,154.75,148.0,151.0,10901,532,148.65
AUROPHARMA,29-JAN-2016,814.8,838.0,806.2,834.25,1447046,37839,808.65
AUSOMENT,29-JAN-2016,23.0,24.5,23.0,23.25,30,2,23.9
AUSTRAL,29-JAN-2016,0.4,0.45,0.4,0.45,111209,24,0.4
AUTOAXLES,29-JAN-2016,581.05,589.0,576.0,585.45,1817,107,580.7
AUTOIND,29-JAN-2016,46.0,47.2,45.5,46.75,7996,124,46.0
AUTOLITIND,29-JAN-2016,55.2,61.0,53.7,60.35,127323,1194,55.9
AVANTIFEED,29-JAN-2016,372.05,395.0,370.0,393.55,63978,2312,372.85
AVTNPL,29-JAN-2016,35.5,35.5,33.15,33.6,128671,999,34.5
AXISBANK,29-JAN-2016,396.0,409.8,393.25,408.4,13667701,169989,405.65
AXISCADES,29-JAN-2016,264.0,272.7,264.0,268.9,45361,2289,267.9
AXISGOLD,29-JAN-2016,2459.6,2460.05,2418.0,2428.75,289,43,2461.95
BAFNAPHARM,29-JAN-2016,36.9,37.5,36.3,37.05,71629,494,36.3
BAGFILMS,29-JAN-2016,4.65,4.7,4.3,4.3,266788,278,4.5
BAJAJ-AUTO,29-JAN-2016,2270.0,2359.9,2263.55,2341.95,234367,22336,2263.4
BAJAJCORP,29-JAN-2016,379.1,385.5,378.0,382.8,25085,1418,382.95
BAJAJELEC,29-JAN-2016,182.0,183.75,180.3,181.6,67932,2155,181.3
BAJAJFINSV,29-JAN-2016,1889.4,1898.3,1850.1,1861.65,64444,3164,1874.15
BAJAJHIND,29-JAN-2016,16.6,16.9,16.4,16.8,1414773,3335,16.3
BAJAJHLDNG,29-JAN-2016,1441.2,1498.0,1425.0,1480.45,3591,744,1470.65
BAJFINANCE,29-JAN-2016,5839.0,5969.95,5756.0,5928.4,35963,4335,5776.05
BALAJITELE,29-JAN-2016,115.0,117.7,114.4,115.65,372827,1794,114.95
BALAMINES,29-JAN-2016,127.05,140.8,127.05,139.65,68441,1250,129.3
BALKRISIND,29-JAN-2016,604.5,643.85,604.0,608.55,168792,4923,605.7
BALLARPUR,29-JAN-2016,16.2,16.2,15.65,15.9,468549,828,15.9
BALMLAWRIE,29-JAN-2016,590.0,590.0,572.75,575.45,14920,1189,571.7
BALPHARMA,29-JAN-2016,99.65,103.55,98.05,103.55,195291,1824,98.65
BALRAMCHIN,29-JAN-2016,88.0,90.0,86.75,88.95,1641286,12244,88.0
BANARBEADS,29-JAN-2016,60.95,60.95,53.4,55.1,29434,598,59.0
BANARISUG,29-JAN-2016,1098.0,1109.0,1059.6,1089.15,799,71,1117.1
BANCOINDIA,29-JAN-2016,128.1,140.0,126.6,127.9,175848,4662,125.6
BANG,29-JAN-2016,12.7,12.7,12.7,12.7,420,2,13.2
BANKBARODA,29-JAN-2016,128.8,130.7,122.65,125.4,11988921,59673,130.15
BANKBEES,29-JAN-2016,1550.0,1564.0,1527.0,1561.63,3062,282,1554.29
BANKINDIA,29-JAN-2016,98.3,100.95,95.6,100.3,3753307,17991,98.95
BANSWRAS,29-JAN-2016,101.95,102.0,95.1,95.75,1172,23,98.1
BARTRONICS,29-JAN-2016,11.85,12.2,11.8,11.85,47950,208,11.7
BASF,29-JAN-2016,792.0,800.05,787.9,794.15,4998,655,788.3
BASML,29-JAN-2016,221.5,227.5,214.7,225.55,1405,57,224.0
BATAINDIA,29-JAN-2016,479.5,483.5,470.45,476.4,705364,15403,478.75
BAYERCROP,29-JAN-2016,3309.95,3416.0,3305.0,3381.65,9316,1155,3325.7
BBL,29-JAN-2016,857.75,866.15,834.6,839.6,12506,1003,849.25
BBTC,29-JAN-2016,404.95,414.0,401.0,407.05,13564,659,401.85
BEARDSELL,29-JAN-2016,119.7,119.7,118.45,118.45,200,5,119.8
BEDMUTHA,29-JAN-2016,15.35,16.0,15.2,15.5,764,15,15.5
BEL,29-JAN-2016,1231.0,1241.1,1216.95,1231.55,161993,10169,1227.8
BEML,29-JAN-2016,1054.5,1070.75,1036.5,1049.4,207564,12066,1063.35
BEPL,29-JAN-2016,20.25,20.7,20.0,20.2,47958,235,20.25
BERGEPAINT,29-JAN-2016,270.0,273.9,264.3,266.45,299356,4860,270.0
BFINVEST,29-JAN-2016,124.0,128.0,122.7,124.0,30218,648,122.1
BFUTILITIE,29-JAN-2016,544.3,564.5,535.55,546.75,1209363,32614,535.55
BGLOBAL,29-JAN-2016,4.75,4.95,4.65,4.7,232,5,4.75
BGRENERGY,29-JAN-2016,113.95,115.6,113.3,114.1,81058,1512,113.75
BHAGYNAGAR,29-JAN-2016,19.15,21.85,18.5,20.35,49148,394,18.4
BHARATFORG,29-JAN-2016,821.0,839.75,808.0,833.55,494013,15701,821.0
BHARATGEAR,29-JAN-2016,78.8,79.45,77.5,78.55,10862,139,77.75
BHARATRAS,29-JAN-2016,982.0,982.0,982.0,982.0,10,1,1015.55
BHARTIARTL,29-JAN-2016,289.4,297.3,282.3,289.9,6645497,81872,291.4
BHARTISHIP,29-JAN-2016,25.95,25.95,25.8,25.95,8057,43,24.75
BHEL,29-JAN-2016,137.75,139.65,136.5,138.7,3217191,26265,136.9
BHUSANSTL,29-JAN-2016,37.0,38.3,37.0,37.4,218648,1462,36.95
BIL,29-JAN-2016,535.05,564.9,525.55,551.6,21231,465,535.25
BILENERGY,29-JAN-2016,1.25,1.25,1.2,1.2,2074,5,1.25
BILPOWER,29-JAN-2016,1.45,1.5,1.45,1.5,10000,3,1.5
BINANIIND,29-JAN-2016,64.9,64.9,62.1,64.3,13124,485,62.75
BINDALAGRO,29-JAN-2016,33.2,34.85,33.2,34.25,15485,148,33.8
BIOCON,29-JAN-2016,492.45,496.7,484.0,489.35,588331,19644,492.2
BIRLACORPN,29-JAN-2016,388.0,395.6,380.0,391.45,6112,358,387.35
BIRLACOT,29-JAN-2016,0.05,0.05,0.05,0.05,219651,72,0.05
BIRLAERIC,29-JAN-2016,46.5,47.5,45.5,47.5,968,52,46.0
BIRLAMONEY,29-JAN-2016,25.0,26.0,24.65,25.5,20358,127,25.05
BLBLIMITED,29-JAN-2016,4.7,4.7,4.6,4.65,3618,7,4.5
BLISSGVS,29-JAN-2016,169.35,179.95,166.5,176.55,654911,4374,169.35
BLKASHYAP,29-JAN-2016,17.55,17.9,17.0,17.5,125093,511,17.6
BLUEBLENDS,29-JAN-2016,104.0,104.15,100.0,104.15,5608,104,99.2
BLUECHIP,29-JAN-2016,0.45,0.45,0.45,0.45,1000,1,0.4
BLUEDART,29-JAN-2016,6050.0,6347.55,6050.0,6288.75,2312,644,6049.3
BLUEDART,29-JAN-2016,11.0,11.0,11.0,11.0,140,1,10.53
BLUEDART,29-JAN-2016,11.0,11.0,11.0,11.0,60,1,10.6
BLUESTARCO,29-JAN-2016,355.1,368.9,351.1,361.7,28016,1081,355.1
BLUESTINFO,29-JAN-2016,220.0,222.0,218.95,221.6,3592,148,222.2
BODALCHEM,29-JAN-2016,55.15,56.0,54.0,55.35,793636,3657,55.1
BOMDYEING,29-JAN-2016,53.05,54.1,52.5,53.4,459089,2744,53.05
BOSCHLTD,29-JAN-2016,16991.0,17679.95,16991.0,17495.95,16908,5751,16956.05
BPCL,29-JAN-2016,868.9,906.5,865.7,893.15,1565676,54307,868.9
BPL,29-JAN-2016,31.2,32.3,31.2,32.1,70924,428,31.6
BRFL,29-JAN-2016,172.0,175.0,168.2,170.0,43966,304,166.7
BRIGADE,29-JAN-2016,156.5,158.45,150.1,155.65,178087,2499,155.65
BRITANNIA,29-JAN-2016,2685.0,2697.0,2677.0,2689.45,194510,22953,2670.25
BROOKS,29-JAN-2016,96.8,99.3,95.0,96.25,166152,1961,94.7
BSELINFRA,29-JAN-2016,3.45,3.45,3.35,3.45,89739,91,3.3
BSL,29-JAN-2016,75.65,82.35,75.65,80.9,35326,533,77.85
BSLGOLDETF,29-JAN-2016,2515.0,2515.0,2515.0,2515.0,58,4,2515.0
BSLIMITED,29-JAN-2016,21.4,22.9,21.0,22.4,1443281,2225,20.95
BSLNIFTY,29-JAN-2016,89.0,93.0,89.0,90.74,987,11,89.5
BURNPUR,29-JAN-2016,9.95,10.35,9.8,10.2,253640,530,9.9
BUTTERFLY,29-JAN-2016,239.8,243.75,234.1,240.5,11955,525,236.2
BVCL,29-JAN-2016,18.4,18.9,17.5,18.6,10964,63,17.75
BYKE,29-JAN-2016,156.05,159.45,156.0,158.85,142216,2399,156.6
CADILAHC,29-JAN-2016,301.0,308.5,298.2,304.2,1801067,29372,299.05
CAIRN,29-JAN-2016,128.9,129.8,120.6,122.15,9407663,44845,123.8
CALSOFT,29-JAN-2016,9.1,9.75,9.1,9.75,35,2,9.55
CAMLINFINE,29-JAN-2016,95.55,96.85,94.6,96.55,83871,1573,95.3
CANBK,29-JAN-2016,190.85,197.1,183.25,194.0,4622572,45560,191.85
CANDC,29-JAN-2016,12.5,12.9,12.25,12.35,13751,54,12.3
CANFINHOME,29-JAN-2016,1055.0,1095.0,1041.05,1059.8,28219,2245,1054.35
CANTABIL,29-JAN-2016,87.0,89.9,83.6,88.6,110995,1309,86.45
CAPF,29-JAN-2016,391.7,405.0,385.05,391.65,52340,2947,388.35
CAPLIPOINT,29-JAN-2016,1165.55,1232.9,1165.55,1205.25,13387,1817,1186.7
CARBORUNIV,29-JAN-2016,172.6,172.95,169.0,172.5,4026,132,169.8
CAREERP,29-JAN-2016,118.5,118.5,114.0,114.55,4461,121,114.45
CARERATING,29-JAN-2016,1230.0,1230.0,1201.1,1210.1,35237,2437,1231.2
CASTEXTECH,29-JAN-2016,11.35,11.45,10.8,11.05,4125110,4300,11.3
CASTROLIND,29-JAN-2016,416.0,421.6,414.75,420.15,126975,4818,417.0
CCCL,29-JAN-2016,4.85,5.05,4.85,5.0,16328,27,5.0
CCHHL,29-JAN-2016,12.95,12.95,12.3,12.75,38075,144,12.6
CCL,29-JAN-2016,170.0,179.55,164.2,168.65,377670,6821,170.4
CEATLTD,29-JAN-2016,927.0,946.0,900.05,940.55,405743,13548,917.7
CEBBCO,29-JAN-2016,23.0,23.4,22.3,22.7,108976,305,22.5
CELEBRITY,29-JAN-2016,12.5,12.9,12.5,12.75,230,7,12.5
CELESTIAL,29-JAN-2016,32.85,32.85,30.3,30.95,38494,366,31.95
CENTENKA,29-JAN-2016,169.1,174.0,168.4,172.85,17116,543,170.9
CENTEXT,29-JAN-2016,2.3,2.45,2.3,2.3,25919,40,2.4
CENTRALBK,29-JAN-2016,63.2,63.4,62.0,62.4,66990,1362,63.15
CENTUM,29-JAN-2016,636.0,675.0,636.0,665.1,6336,472,640.5
CENTURYPLY,29-JAN-2016,153.0,154.4,148.05,149.5,218215,3427,152.05
CENTURYTEX,29-JAN-2016,509.0,526.5,503.4,524.15,858161,17022,508.95
CERA,29-JAN-2016,1743.95,1819.0,1741.0,1749.45,9494,895,1741.85
CEREBRAINT,29-JAN-2016,17.85,20.0,17.75,19.3,1137342,2074,18.2
CESC,29-JAN-2016,448.5,455.75,442.6,452.3,860885,26094,448.45
CGCL,29-JAN-2016,172.25,177.0,172.25,175.65,746,18,173.2
CHAMBLFERT,29-JAN-2016,56.95,58.0,56.8,57.8,179879,5057,56.8
CHEMFALKAL,29-JAN-2016,86.0,86.0,84.15,85.1,850,14,84.9
CHENNPETRO,29-JAN-2016,185.8,188.8,182.4,186.2,250085,4507,184.3
CHOLAFIN,29-JAN-2016,633.95,636.4,620.05,632.0,40651,1496,625.75
CHROMATIC,29-JAN-2016,3.1,3.15,3.0,3.05,145636,74,3.05
CIGNITITEC,29-JAN-2016,403.0,404.0,387.5,393.05,87498,569,397.1
CIMMCO,29-JAN-2016,82.6,90.7,81.85,87.8,151844,2466,82.7
CINELINE,29-JAN-2016,25.5,25.5,25.5,25.5,2468,12,24.3
CINEVISTA,29-JAN-2016,4.9,5.35,4.9,5.15,22340,49,5.15
CIPLA,29-JAN-2016,579.95,592.0,578.1,585.1,1146060,23053,577.8
CLNINDIA,29-JAN-2016,717.0,722.0,704.95,717.9,2457,432,715.1
COALINDIA,29-JAN-2016,305.95,324.5,305.1,319.95,4782044,57559,306.6
COFFEEDAY,29-JAN-2016,251.95,267.0,249.0,263.3,1046979,4218,252.8
COLPAL,29-JAN-2016,853.05,862.45,851.95,857.95,488016,22124,850.2
COMPUSOFT,29-JAN-2016,10.45,10.75,10.0,10.6,48468,109,10.1
CONCOR,29-JAN-2016,1199.95,1212.4,1181.65,1186.85,224975,25855,1202.45
CONSOFINVT,29-JAN-2016,68.0,69.3,66.8,68.15,8324,116,67.6
CORDSCABLE,29-JAN-2016,58.7,60.8,56.2,57.25,37882,443,58.7
COROMANDEL,29-JAN-2016,170.9,171.85,166.2,169.15,42686,847,166.7
CORPBANK,29-JAN-2016,39.55,39.6,38.55,38.9,98552,1077,39.35
COSMOFILMS,29-JAN-2016,313.0,317.0,301.2,309.95,366675,7558,312.7
COUNCODOS,29-JAN-2016,6.05,6.05,5.85,6.05,24046,18,5.8
COX&KINGS,29-JAN-2016,217.0,229.75,217.0,227.6,294593,6796,218.3
CPSEETF,29-JAN-2016,19.98,20.24,19.61,20.16,2757810,239,19.79
CREATIVEYE,29-JAN-2016,3.8,4.2,3.8,3.85,1272,8,4.0
CRISIL,29-JAN-2016,1771.0,1854.0,1764.2,1839.2,10808,1606,1764.1
CRMFGETF,29-JAN-2016,2527.0,2527.0,2527.0,2527.0,3000,30,2545.0
CROMPGREAV,29-JAN-2016,168.85,172.2,168.5,171.45,816569,8807,167.9
CTE,29-JAN-2016,143.25,143.25,137.65,143.25,47042,263,140.45
CUB,29-JAN-2016,79.55,80.7,79.5,80.0,1088924,5879,79.8
CUBEXTUB,29-JAN-2016,14.15,14.75,14.15,14.75,500,2,14.85
CUMMINSIND,29-JAN-2016,915.05,925.55,900.1,923.6,188417,13266,918.25
CURATECH,29-JAN-2016,6.6,6.6,6.6,6.6,1000,1,6.9
CYBERMEDIA,29-JAN-2016,9.95,10.25,9.95,9.95,8089,8,10.45
CYBERTECH,29-JAN-2016,46.5,48.0,45.75,47.25,6555,100,47.3
CYIENT,29-JAN-2016,436.0,442.0,431.0,438.2,30350,6024,431.75
DAAWAT,29-JAN-2016,249.2,251.0,245.0,246.6,8332,228,248.8
DABUR,29-JAN-2016,245.8,252.65,243.15,250.65,1975624,34778,243.5
DALMIABHA,29-JAN-2016,716.25,736.0,715.0,730.45,6507,361,719.75
DALMIASUG,29-JAN-2016,69.3,71.0,66.9,69.75,93525,587,67.25
DATAMATICS,29-JAN-2016,56.0,60.9,56.0,60.1,79646,1151,56.35
DBCORP,29-JAN-2016,316.85,319.3,310.0,318.1,4050,756,315.45
DBREALTY,29-JAN-2016,49.35,51.15,49.35,50.65,103793,1021,50.05
DCBBANK,29-JAN-2016,75.0,79.9,74.25,78.3,1055379,8432,75.4
DCM,29-JAN-2016,83.9,85.8,83.55,84.0,31569,474,84.1
DCMSHRIRAM,29-JAN-2016,125.2,128.0,123.1,126.55,22964,475,125.4
DCW,29-JAN-2016,24.0,25.95,24.0,25.4,1120152,3092,24.25
DECCANCE,29-JAN-2016,605.65,621.8,605.65,613.45,3280,113,618.05
DEEPAKFERT,29-JAN-2016,150.45,150.45,148.0,148.85,19895,561,148.15
DEEPAKNTR,29-JAN-2016,65.05,67.35,64.6,65.9,20019,402,65.55
DEEPIND,29-JAN-2016,182.9,185.0,179.1,180.3,145963,2987,182.55
DELTACORP,29-JAN-2016,70.5,75.0,69.75,74.4,1736009,9962,70.25
DELTAMAGNT,29-JAN-2016,31.0,31.95,31.0,31.95,300,7,32.35
DEN,29-JAN-2016,85.25,87.35,82.0,84.3,175567,2263,84.4
DENABANK,29-JAN-2016,36.0,36.5,35.6,36.05,227412,1417,35.95
DENORA,29-JAN-2016,362.55,368.9,356.45,358.6,3122,211,362.3
DHAMPURSUG,29-JAN-2016,61.9,64.3,61.35,63.7,258395,1540,62.15
DHANBANK,29-JAN-2016,19.4,19.45,18.9,19.15,299686,4063,19.0
DHANUKA,29-JAN-2016,523.25,541.0,522.55,538.9,4236,305,524.05
DHARSUGAR,29-JAN-2016,20.7,20.7,19.6,19.6,1114,15,19.35
DHFL,29-JAN-2016,182.7,186.3,180.25,183.8,963092,11200,182.5
DHUNINV,29-JAN-2016,137.0,141.5,137.0,138.75,192,16,140.4
DIAPOWER,29-JAN-2016,37.05,37.7,36.4,37.0,40285,276,36.65
DICIND,29-JAN-2016,659.0,700.0,640.5,680.2,3049,427,650.0
DIGJAM,29-JAN-2016,15.25,15.25,14.05,14.25,537889,1866,14.75
DISHMAN,29-JAN-2016,332.05,334.7,326.5,330.25,425349,13196,330.7
DISHTV,29-JAN-2016,87.3,91.85,86.2,91.25,4328558,14468,87.3
DIVISLAB,29-JAN-2016,1148.0,1156.0,1115.15,1140.95,349675,11845,1129.15
DLF,29-JAN-2016,94.65,97.45,92.9,96.35,8899820,32939,94.45
DLINKINDIA,29-JAN-2016,129.0,135.0,127.15,132.45,29506,1029,129.7
DOLPHINOFF,29-JAN-2016,104.55,106.6,103.7,105.15,49433,1029,103.95
DONEAR,29-JAN-2016,32.8,33.35,30.3,30.7,470949,1621,31.8
