SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BHARATFIN,05-MAR-2019,949.9,969.8,946.2,965.15,525575,19451,949.9
BHARATFORG,05-MAR-2019,514.0,528.45,505.2,526.1,2469584,53999,519.75
BHARATGEAR,05-MAR-2019,160.55,168.15,160.55,164.9,28352,678,161.15
BHARATRAS,05-MAR-2019,3799.0,4378.0,3780.0,4290.7,16743,3815,3717.7
BHARATWIRE,05-MAR-2019,60.45,67.0,59.05,64.65,72619,536,60.45
BHARTIARTL,05-MAR-2019,308.0,309.2,303.6,307.85,10271412,115512,307.65
BHEL,05-MAR-2019,67.75,68.0,66.4,67.3,9082342,24799,66.15
BIGBLOC,05-MAR-2019,30.9,31.65,30.9,31.65,2095,20,30.15
BIL,05-MAR-2019,203.0,203.0,199.95,201.05,13972,356,200.05
BILENERGY,05-MAR-2019,1.75,1.75,1.75,1.75,30264,26,1.7
BILPOWER,05-MAR-2019,0.4,0.4,0.4,0.4,620,4,0.4
BINANIIND,05-MAR-2019,44.0,45.35,43.1,45.35,50593,373,43.2
BINDALAGRO,05-MAR-2019,15.95,17.9,15.4,17.15,70377,375,15.4
BIOCON,05-MAR-2019,633.2,633.25,623.5,626.9,1257934,30425,632.9
BIOFILCHEM,05-MAR-2019,6.75,6.75,6.75,6.75,936,9,6.75
BIRLACABLE,05-MAR-2019,170.35,180.8,167.3,177.75,308744,4794,169.05
BIRLACORPN,05-MAR-2019,505.3,539.95,505.3,536.1,373641,4810,505.0
BIRLAMONEY,05-MAR-2019,45.15,47.4,44.9,47.3,64202,371,45.15
BKMINDST,05-MAR-2019,3.55,3.7,3.55,3.6,42073,77,3.55
BLBLIMITED,05-MAR-2019,4.85,5.45,4.55,5.0,15996,46,5.15
BLISSGVS,05-MAR-2019,177.85,180.45,175.15,177.4,662370,3211,179.25
BLKASHYAP,05-MAR-2019,21.5,22.8,20.5,21.1,3454870,5512,21.05
BLS,05-MAR-2019,104.6,111.8,103.0,110.8,161664,1774,103.55
BLUEBLENDS,05-MAR-2019,3.6,3.75,3.5,3.75,5180,32,3.6
BLUECHIP,05-MAR-2019,0.6,0.6,0.6,0.6,1247,6,0.65
BLUEDART,05-MAR-2019,3128.6,3148.95,3095.1,3133.55,2598,599,3143.65
BLUESTARCO,05-MAR-2019,629.95,655.0,623.9,649.25,26120,2488,624.95
BODALCHEM,05-MAR-2019,104.55,115.0,104.55,111.8,276175,3140,105.95
BOMDYEING,05-MAR-2019,114.0,121.3,114.0,117.7,1815183,13173,114.0
BOROSIL,05-MAR-2019,217.0,231.7,214.05,225.7,114407,3548,212.65
BOSCHLTD,05-MAR-2019,18700.0,18991.0,18665.2,18923.3,18202,8210,18749.75
BPCL,05-MAR-2019,346.05,365.45,345.45,362.5,6380951,134759,346.05
BPL,05-MAR-2019,27.0,29.6,26.95,28.9,221695,1583,26.95
BRFL,05-MAR-2019,9.05,9.05,8.25,8.95,64006,206,8.65
BRIGADE,05-MAR-2019,205.1,207.0,199.0,200.5,113707,4556,201.8
BRIGHT,05-MAR-2019,30.0,31.2,30.0,30.0,9000,3,33.2
BRITANNIA,05-MAR-2019,3065.2,3100.25,3060.0,3068.85,246280,29731,3077.25
BRNL,05-MAR-2019,97.4,99.95,96.15,97.9,22859,2291,96.6
BROOKS,05-MAR-2019,59.85,60.85,57.55,58.15,40692,507,59.3
BSE,05-MAR-2019,570.0,603.0,570.0,601.6,189874,8022,570.7
BSELINFRA,05-MAR-2019,2.1,2.2,2.05,2.15,76278,90,2.05
BSHSL,05-MAR-2019,132.0,132.0,126.0,126.0,2000,2,129.0
BSL,05-MAR-2019,43.0,43.6,41.6,43.45,19185,183,41.45
BSLGOLDETF,05-MAR-2019,3039.0,3039.0,2944.6,2962.3,106,18,3055.0
BSLNIFTY,05-MAR-2019,113.5,115.0,113.5,115.0,156,8,114.72
BSOFT,05-MAR-2019,107.9,108.0,106.5,107.6,541524,7285,107.45
BURNPUR,05-MAR-2019,3.2,3.35,3.1,3.35,115547,89,3.2
BUTTERFLY,05-MAR-2019,183.55,198.45,180.0,192.45,88071,3110,180.85
BVCL,05-MAR-2019,16.5,16.5,16.4,16.4,805,6,16.0
BYKE,05-MAR-2019,27.7,27.9,26.65,27.35,366827,6656,27.0
CADILAHC,05-MAR-2019,320.0,332.75,320.0,331.3,2292914,40899,323.2
CALSOFT,05-MAR-2019,18.6,18.6,17.6,18.05,15039,96,17.8
CAMLINFINE,05-MAR-2019,45.3,49.5,45.2,48.65,308816,2745,45.6
CANBK,05-MAR-2019,243.9,255.0,242.2,253.35,6408506,48688,242.4
CANDC,05-MAR-2019,12.9,13.1,11.95,13.05,36198,189,12.5
CANFINHOME,05-MAR-2019,276.55,296.7,276.4,293.65,2196314,25218,275.8
CANTABIL,05-MAR-2019,240.7,244.7,233.0,240.45,104001,1584,239.55
CAPACITE,05-MAR-2019,221.0,243.8,221.0,241.2,97871,2495,219.3
CAPLIPOINT,05-MAR-2019,393.85,410.0,390.0,407.15,74526,3957,390.4
CAPTRUST,05-MAR-2019,190.5,199.0,185.55,190.0,1128,25,195.0
CARBORUNIV,05-MAR-2019,377.7,388.1,375.6,386.75,58363,4012,380.85
CAREERP,05-MAR-2019,69.25,71.8,69.25,71.2,7921,123,68.85
CARERATING,05-MAR-2019,974.95,984.15,968.35,979.95,35791,5621,962.75
CASTEXTECH,05-MAR-2019,1.1,1.1,1.05,1.1,561728,178,1.1
CASTROLIND,05-MAR-2019,160.65,164.15,158.35,159.55,2734566,29808,160.55
CCCL,05-MAR-2019,1.75,1.85,1.75,1.85,22239,53,1.8
CCHHL,05-MAR-2019,6.2,6.75,6.2,6.65,70527,111,6.2
CCL,05-MAR-2019,273.15,285.95,273.15,285.65,523794,1036,279.4
CDSL,05-MAR-2019,220.4,231.4,220.0,229.15,307778,5672,220.5
CEATLTD,05-MAR-2019,1110.0,1139.0,1101.0,1133.6,516964,13813,1110.55
CEBBCO,05-MAR-2019,19.1,20.8,19.1,20.5,79803,137,19.85
CELEBRITY,05-MAR-2019,9.05,9.7,9.05,9.35,25380,60,9.0
CELESTIAL,05-MAR-2019,5.85,6.05,5.8,6.05,63880,70,5.8
CENTENKA,05-MAR-2019,244.0,255.0,244.0,250.2,41945,1230,246.6
CENTEXT,05-MAR-2019,6.1,6.55,6.1,6.45,134489,231,6.15
CENTRALBK,05-MAR-2019,32.1,32.8,31.5,32.15,1304101,5863,31.05
CENTRUM,05-MAR-2019,32.1,34.6,32.1,34.15,408012,964,32.65
CENTUM,05-MAR-2019,405.15,424.95,403.3,423.15,1882,131,414.35
CENTURYPLY,05-MAR-2019,181.0,186.9,180.5,185.65,276007,6710,181.55
CENTURYTEX,05-MAR-2019,828.0,862.1,827.3,859.7,848300,14045,830.75
CERA,05-MAR-2019,2499.9,2523.6,2454.95,2500.85,10428,2567,2470.05
CEREBRAINT,05-MAR-2019,26.25,27.7,25.95,26.9,714546,698,26.25
CES1RPG,05-MAR-2019,9.15,9.15,9.0,9.0,19000,6,9.13
CESC,05-MAR-2019,686.0,713.55,686.0,704.95,426187,16768,685.6
CESCVENT,05-MAR-2019,520.8,526.5,486.4,496.15,561043,9532,523.2
CGCL,05-MAR-2019,131.55,132.35,129.15,130.5,642596,5878,130.2
CGPOWER,05-MAR-2019,36.5,39.25,35.85,38.05,23289184,38486,36.6
CHALET,05-MAR-2019,273.25,282.0,271.25,280.75,66163,1955,273.2
CHAMBLFERT,05-MAR-2019,160.05,166.4,160.05,165.4,485128,4069,160.6
CHEMFAB,05-MAR-2019,139.0,159.9,133.8,156.25,21143,498,138.7
CHENNPETRO,05-MAR-2019,240.0,258.0,238.2,256.1,1170228,24032,240.85
CHOLAFIN,05-MAR-2019,1272.0,1296.85,1269.0,1286.15,427964,24465,1269.15
CHROMATIC,05-MAR-2019,1.1,1.1,1.0,1.05,46110,29,1.05
CIGNITITEC,05-MAR-2019,325.0,337.0,325.0,330.35,21444,636,322.75
CIMMCO,05-MAR-2019,34.05,37.3,34.05,36.95,36598,599,34.05
CINELINE,05-MAR-2019,46.5,47.5,44.0,47.15,13756,159,46.05
CINEVISTA,05-MAR-2019,5.7,6.35,5.6,5.85,5510,30,6.05
CIPLA,05-MAR-2019,550.0,551.5,546.55,548.65,1644098,54255,551.55
CLEDUCATE,05-MAR-2019,118.15,122.95,117.0,122.2,17718,58,118.1
CLNINDIA,05-MAR-2019,359.0,364.0,351.7,361.05,29779,812,358.15
CMICABLES,05-MAR-2019,130.0,137.0,129.85,135.75,51226,927,129.0
CMMIPL,05-MAR-2019,7.1,7.1,7.1,7.1,3000,1,6.8
CNOVAPETRO,05-MAR-2019,17.2,20.0,16.8,18.15,4103,70,17.7
COALINDIA,05-MAR-2019,233.4,242.0,232.7,241.15,9391114,130660,232.65
COCHINSHIP,05-MAR-2019,372.8,380.0,372.0,377.3,164211,6220,363.8
COFFEEDAY,05-MAR-2019,274.85,287.2,271.7,281.9,335442,5255,275.25
COLPAL,05-MAR-2019,1236.1,1258.8,1235.15,1238.2,410588,17639,1245.95
