SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AIFL,15-DEC-2017,530.0,530.0,510.0,513.35,58214,886,519.35
AIRAN,15-DEC-2017,202.5,202.5,202.5,202.5,1000,1,203.95
AIROLAM,15-DEC-2017,46.35,46.45,44.6,44.7,138000,31,46.25
AISL,15-DEC-2017,167.25,173.45,167.25,169.5,14400,12,167.25
AJANTPHARM,15-DEC-2017,1457.05,1472.1,1427.0,1433.25,224704,10309,1446.7
AJMERA,15-DEC-2017,310.8,324.0,310.1,311.45,220002,4452,307.15
AKSHARCHEM,15-DEC-2017,682.0,690.0,666.0,675.45,13843,564,666.65
AKSHOPTFBR,15-DEC-2017,31.95,32.2,31.35,31.55,316374,872,31.05
AKZOINDIA,15-DEC-2017,1805.0,1870.0,1790.0,1842.45,13301,1892,1786.8
ALANKIT,15-DEC-2017,58.0,58.3,56.1,56.9,837474,2279,56.5
ALBERTDAVD,15-DEC-2017,342.95,345.0,333.0,337.8,13271,296,336.2
ALBK,15-DEC-2017,73.0,74.35,72.8,73.0,1696340,6810,72.7
ALCHEM,15-DEC-2017,14.0,14.7,13.7,14.05,16773,74,14.0
ALEMBICLTD,15-DEC-2017,42.75,44.0,42.2,42.9,938422,3157,41.9
ALICON,15-DEC-2017,585.0,593.95,572.0,572.65,4217,178,567.55
ALKALI,15-DEC-2017,71.7,78.0,71.3,73.3,6109,97,72.7
ALKEM,15-DEC-2017,2075.2,2119.5,2075.2,2106.4,41690,3397,2089.85
ALKYLAMINE,15-DEC-2017,593.5,603.0,585.0,598.8,41089,1045,584.3
ALLCARGO,15-DEC-2017,181.45,185.75,180.55,181.35,447843,5993,180.6
ALLSEC,15-DEC-2017,439.0,446.85,432.4,438.1,10316,169,438.7
ALMONDZ,15-DEC-2017,25.15,26.4,24.25,26.4,6702,45,25.15
ALOKTEXT,15-DEC-2017,3.1,3.15,3.0,3.05,2267442,645,3.1
ALPA,15-DEC-2017,37.8,38.4,35.05,38.4,1209540,2985,32.0
ALPHAGEO,15-DEC-2017,920.1,937.95,908.65,910.4,24148,1333,915.1
ALPSINDUS,15-DEC-2017,4.7,4.9,4.7,4.8,40949,75,4.85
AMARAJABAT,15-DEC-2017,772.0,785.85,772.0,780.55,202341,7661,770.95
AMBIKCO,15-DEC-2017,1285.0,1294.55,1276.05,1280.5,1949,185,1274.2
AMBUJACEM,15-DEC-2017,267.0,267.55,263.3,264.4,1808962,48278,264.75
AMDIND,15-DEC-2017,46.75,46.75,45.2,45.75,42521,328,44.5
AMRUTANJAN,15-DEC-2017,585.0,596.8,576.2,590.0,20120,1398,585.4
AMTEKAUTO,15-DEC-2017,25.9,26.1,25.3,25.35,247530,1231,25.85
ANANTRAJ,15-DEC-2017,59.15,59.75,57.9,58.3,944051,3927,58.05
ANDHRABANK,15-DEC-2017,60.25,61.2,59.1,59.3,3384390,9179,59.55
ANDHRACEMT,15-DEC-2017,11.3,11.35,11.05,11.1,106372,279,11.15
ANDHRSUGAR,15-DEC-2017,522.7,525.1,513.2,515.95,32489,800,515.25
ANGIND,15-DEC-2017,5.85,6.0,5.75,5.75,15596,35,5.85
ANIKINDS,15-DEC-2017,46.25,52.95,43.35,50.15,81739,766,48.15
ANSALAPI,15-DEC-2017,22.4,22.8,21.75,21.85,125091,404,22.15
ANSALHSG,15-DEC-2017,22.3,22.75,22.3,22.4,28071,195,22.3
ANTGRAPHIC,15-DEC-2017,0.9,0.9,0.85,0.9,22865,16,0.9
APARINDS,15-DEC-2017,786.6,794.0,771.05,778.8,7643,666,772.55
APCL,15-DEC-2017,228.1,234.0,228.0,229.75,2973,92,229.0
APCOTEXIND,15-DEC-2017,498.0,499.0,488.35,489.85,5640,234,490.2
APEX,15-DEC-2017,849.8,849.8,849.8,849.8,28287,596,809.35
APLAPOLLO,15-DEC-2017,1885.0,1925.0,1855.0,1914.1,21902,2633,1873.15
APLLTD,15-DEC-2017,530.0,534.95,517.95,528.2,30815,1530,525.2
APOLLOHOSP,15-DEC-2017,1206.9,1214.95,1178.55,1198.1,317833,23029,1206.9
APOLLOTYRE,15-DEC-2017,243.0,254.1,243.0,249.6,5124428,51033,240.75
APOLSINHOT,15-DEC-2017,802.0,830.0,802.0,827.8,102,11,801.05
APTECHT,15-DEC-2017,365.8,370.6,363.0,366.85,332997,6062,362.5
ARCHIDPLY,15-DEC-2017,105.0,107.9,103.95,104.85,123217,1286,104.0
ARCHIES,15-DEC-2017,36.6,41.25,36.1,39.8,4172986,17005,36.2
ARCOTECH,15-DEC-2017,56.55,57.35,53.8,54.5,1325762,4317,55.7
ARIES,15-DEC-2017,228.6,229.95,221.2,222.0,28114,290,225.0
ARIHANT,15-DEC-2017,44.1,47.8,43.35,47.0,10997,34,45.6
ARIHANTSUP,15-DEC-2017,142.0,151.5,141.55,149.6,200128,1064,141.2
ARMANFIN,15-DEC-2017,276.7,276.7,252.1,262.1,10456,85,263.55
AROGRANITE,15-DEC-2017,68.45,68.95,67.75,67.9,16386,160,67.8
ARROWGREEN,15-DEC-2017,471.35,485.0,471.35,478.65,9236,477,470.6
ARROWTEX,15-DEC-2017,44.05,45.4,44.05,44.95,13061,128,44.1
ARSHIYA,15-DEC-2017,92.5,95.4,91.0,91.45,90272,767,91.75
ARSSINFRA,15-DEC-2017,58.5,59.9,56.3,59.0,25623,200,57.05
ARVIND,15-DEC-2017,427.15,435.5,427.15,432.25,1704440,21934,421.7
ARVSMART,15-DEC-2017,176.0,178.85,174.0,174.35,33804,641,172.75
ASAHIINDIA,15-DEC-2017,368.95,370.6,364.65,367.95,33027,2255,364.9
ASAHISONG,15-DEC-2017,341.0,344.7,332.35,336.7,6960,140,337.6
ASAL,15-DEC-2017,81.6,81.6,79.15,79.75,5875,108,79.35
ASHAPURMIN,15-DEC-2017,89.95,91.5,88.95,89.55,342170,2223,88.9
ASHIANA,15-DEC-2017,168.4,169.5,166.9,168.55,51327,924,165.45
ASHIMASYN,15-DEC-2017,31.45,31.45,30.5,30.7,110968,466,30.8
ASHOKA,15-DEC-2017,236.95,239.95,236.0,237.95,218419,2867,232.25
ASHOKLEY,15-DEC-2017,114.0,114.4,112.3,112.75,9188447,47945,112.05
ASIANHOTNR,15-DEC-2017,152.7,159.0,151.25,158.55,12950,183,151.15
ASIANPAINT,15-DEC-2017,1129.0,1134.7,1116.0,1118.7,897594,51653,1123.45
ASIANTILES,15-DEC-2017,510.0,543.3,508.1,526.9,722106,13615,502.35
ASPINWALL,15-DEC-2017,430.0,434.7,420.0,422.5,12729,111,424.9
ASSAMCO,15-DEC-2017,5.1,5.35,5.1,5.25,236068,270,5.2
ASTEC,15-DEC-2017,533.3,540.0,529.55,531.25,6764,557,535.35
ASTRAL,15-DEC-2017,825.9,844.0,825.85,840.45,14165,1555,820.1
ASTRAMICRO,15-DEC-2017,109.95,112.0,109.15,110.3,202362,2151,108.2
ASTRAZEN,15-DEC-2017,1127.0,1179.0,1117.0,1126.1,11746,1366,1117.1
ATFL,15-DEC-2017,675.8,756.7,666.05,725.8,554260,17708,664.55
ATLANTA,15-DEC-2017,113.0,118.0,109.7,110.7,4795614,36246,110.45
ATLASCYCLE,15-DEC-2017,201.5,214.0,201.5,207.9,11726,210,207.1
ATUL,15-DEC-2017,2552.75,2595.0,2547.95,2578.05,22384,1883,2552.55
ATULAUTO,15-DEC-2017,432.0,432.0,418.5,421.25,135482,1199,428.6
AUBANK,15-DEC-2017,685.1,693.85,660.1,670.45,1964081,51189,675.75
AURIONPRO,15-DEC-2017,175.45,176.05,171.5,172.85,24148,573,172.8
AUROPHARMA,15-DEC-2017,675.0,676.9,665.65,667.6,1303384,35097,665.35
AUSOMENT,15-DEC-2017,75.55,79.55,75.55,77.7,34733,519,75.35
AUTOAXLES,15-DEC-2017,1422.6,1439.0,1390.0,1430.1,31699,2572,1411.15
AUTOIND,15-DEC-2017,110.45,111.0,105.55,106.3,15171,189,106.9
AUTOLITIND,15-DEC-2017,71.45,73.0,71.0,71.2,13609,135,71.45
AVADHSUGAR,15-DEC-2017,1000.1,1028.0,939.0,947.85,26089,1147,1003.55
AVANTIFEED,15-DEC-2017,2560.25,2645.0,2560.0,2600.75,90244,7199,2535.8
AVTNPL,15-DEC-2017,57.65,59.85,55.1,56.45,2334613,12140,56.6
AXISBANK,15-DEC-2017,552.2,552.4,543.05,547.95,6059220,82822,541.45
AXISCADES,15-DEC-2017,169.4,173.95,165.65,167.0,227773,3785,168.5
AXISGOLD,15-DEC-2017,2497.0,2497.0,2486.9,2490.0,48,20,2484.25
AXISNIFTY,15-DEC-2017,1035.96,1042.72,1034.79,1034.79,44,5,1027.62
AYMSYNTEX,15-DEC-2017,59.6,59.6,57.45,58.0,50494,115,59.15
BAFNAPHARM,15-DEC-2017,26.3,27.2,26.25,27.05,19272,125,26.05
BAGFILMS,15-DEC-2017,7.3,7.9,7.3,7.7,171599,267,7.65
BAJAJ-AUTO,15-DEC-2017,3188.0,3265.0,3163.7,3198.8,679114,45976,3162.8
BAJAJCORP,15-DEC-2017,462.15,481.55,461.8,472.0,87019,2601,460.75
BAJAJELEC,15-DEC-2017,462.25,473.0,459.05,467.85,321008,7836,451.3
BAJAJFINSV,15-DEC-2017,5160.0,5187.5,5111.5,5170.35,145700,15491,5116.25
BAJAJHIND,15-DEC-2017,14.3,14.4,14.15,14.2,1838534,2150,14.15
BAJAJHLDNG,15-DEC-2017,2834.05,2899.0,2834.05,2887.75,9255,1802,2832.85
BAJFINANCE,15-DEC-2017,1700.0,1739.7,1692.0,1729.6,1507279,46769,1685.85
BALAJITELE,15-DEC-2017,151.55,154.5,151.55,153.6,137771,1438,151.3
BALAMINES,15-DEC-2017,637.0,644.35,632.0,635.75,36595,1605,627.9
BALKRISHNA,15-DEC-2017,74.0,78.5,74.0,75.6,48082,512,74.45
BALKRISIND,15-DEC-2017,2463.9,2507.05,2460.6,2498.2,458335,29328,2445.55
BALLARPUR,15-DEC-2017,13.9,14.3,13.55,14.15,2067207,2929,13.7
BALMLAWRIE,15-DEC-2017,251.0,253.3,246.2,246.85,114813,5429,247.5
BALPHARMA,15-DEC-2017,96.5,98.9,95.1,96.75,80163,686,94.5
BALRAMCHIN,15-DEC-2017,145.0,148.0,144.0,144.3,761553,8037,144.9
BANARBEADS,15-DEC-2017,63.6,68.5,63.5,67.4,57078,328,63.15
BANARISUG,15-DEC-2017,2211.1,2234.9,2137.2,2170.5,377,64,2203.25
BANCOINDIA,15-DEC-2017,244.3,252.0,244.3,247.55,120320,2107,243.1
BANG,15-DEC-2017,40.3,40.4,38.75,38.85,12786,78,40.2
BANKBARODA,15-DEC-2017,168.0,169.15,164.75,165.25,8813162,43893,165.85
BANKBEES,15-DEC-2017,2575.98,2592.6,2575.72,2591.5,39414,441,2551.14
BANKINDIA,15-DEC-2017,177.25,181.95,176.1,176.95,4002784,25477,174.95
BANSAL,15-DEC-2017,119.0,119.25,118.8,118.8,12000,3,118.75
BANSWRAS,15-DEC-2017,151.55,157.0,141.3,142.55,111364,1824,149.5
BARTRONICS,15-DEC-2017,14.9,14.9,14.5,14.6,26189,131,14.65
BASF,15-DEC-2017,2007.8,2025.0,1990.05,2010.85,12362,1191,1986.45
BASML,15-DEC-2017,318.3,318.3,306.5,316.55,809,59,308.4
BATAINDIA,15-DEC-2017,728.05,742.0,722.05,731.05,998646,19643,718.9
BAYERCROP,15-DEC-2017,4021.95,4050.0,3941.7,4024.95,10934,1615,3947.85
BBL,15-DEC-2017,1068.8,1131.0,1065.25,1116.9,21360,1323,1067.05
BBTC,15-DEC-2017,1464.8,1478.95,1446.1,1456.45,180260,7381,1448.8
BEARDSELL,15-DEC-2017,62.0,63.8,60.8,62.55,29186,154,65.4
BEDMUTHA,15-DEC-2017,28.05,29.4,27.4,28.55,57094,624,29.45
BEL,15-DEC-2017,181.25,183.7,179.2,179.95,2943888,32093,180.7
BEML,15-DEC-2017,1508.0,1514.0,1486.85,1502.4,516252,18031,1476.35
BEPL,15-DEC-2017,169.95,171.35,166.1,167.95,783785,6530,165.6
BERGEPAINT,15-DEC-2017,249.0,251.5,247.3,250.75,588014,6638,245.05
BETA,15-DEC-2017,173.0,180.0,171.85,176.85,30400,19,167.4
BFINVEST,15-DEC-2017,382.9,390.0,376.0,379.65,305115,5181,379.25
BFUTILITIE,15-DEC-2017,469.4,477.95,463.9,467.35,542962,9811,464.6
BGLOBAL,15-DEC-2017,5.5,5.8,5.4,5.65,51575,70,5.65
BGRENERGY,15-DEC-2017,130.4,131.75,129.1,129.45,60109,1080,128.5
BHAGERIA,15-DEC-2017,262.5,269.8,260.0,261.05,23134,547,264.35
BHAGYANGR,15-DEC-2017,49.0,51.4,48.05,50.75,173413,1279,47.95
BHAGYAPROP,15-DEC-2017,23.0,24.0,23.0,23.75,2914,24,23.5
BHANDARI,15-DEC-2017,3.9,3.95,3.8,3.9,199050,188,3.85
BHARATFIN,15-DEC-2017,991.0,1010.0,988.3,1003.8,1285612,28708,989.0
BHARATFORG,15-DEC-2017,694.9,701.2,691.3,696.85,1502170,26254,688.85
BHARATGEAR,15-DEC-2017,181.9,191.0,181.9,187.55,62936,1368,179.4
BHARATIDIL,15-DEC-2017,5.5,5.95,5.45,5.45,61568,130,5.7
BHARATIWIN,15-DEC-2017,36.9,37.23,36.9,36.99,4676290,4275,36.78
BHARATRAS,15-DEC-2017,3690.0,3690.0,3601.2,3627.4,792,124,3611.25
BHARATWIRE,15-DEC-2017,108.35,108.9,106.0,106.95,72525,579,105.4
BHARTIARTL,15-DEC-2017,527.8,529.85,514.75,517.95,6296789,85855,520.3
BHEL,15-DEC-2017,91.0,91.75,89.3,89.9,10284569,40626,89.6
BHUSANSTL,15-DEC-2017,64.25,64.8,62.7,63.05,711335,3807,63.8
BIGBLOC,15-DEC-2017,121.0,125.0,121.0,121.85,83467,554,119.4
BIL,15-DEC-2017,539.65,540.0,529.5,534.85,15828,438,523.8
BILENERGY,15-DEC-2017,1.55,1.55,1.55,1.55,36187,22,1.6
BILPOWER,15-DEC-2017,1.65,1.65,1.65,1.65,35900,17,1.6
BINANIIND,15-DEC-2017,94.95,100.0,94.25,96.35,125155,1396,93.6
BINDALAGRO,15-DEC-2017,36.7,37.4,35.7,36.05,67230,395,36.15
BIOCON,15-DEC-2017,517.0,523.4,515.7,521.2,1032766,14783,513.55
BIOFILCHEM,15-DEC-2017,15.95,17.35,15.95,16.85,3516,27,16.75
BIRLACABLE,15-DEC-2017,63.45,66.0,63.45,64.2,8998,84,63.5
BIRLACORPN,15-DEC-2017,1118.95,1123.85,1100.05,1119.0,21640,2329,1112.0
BIRLAMONEY,15-DEC-2017,76.25,78.0,75.15,75.9,120056,1154,76.25
BKMINDST,15-DEC-2017,36.95,38.8,36.5,38.5,38816,118,37.0
BLBLIMITED,15-DEC-2017,9.4,10.0,9.2,9.2,55581,122,9.65
BLISSGVS,15-DEC-2017,198.6,206.0,198.5,202.25,923589,7656,197.15
BLKASHYAP,15-DEC-2017,62.8,63.5,60.25,60.55,458954,1733,61.75
BLS,15-DEC-2017,239.7,239.7,232.85,237.75,60364,1872,234.7
BLUEBLENDS,15-DEC-2017,29.1,31.4,28.05,31.4,72597,321,28.55
BLUECOAST,15-DEC-2017,136.0,136.0,136.0,136.0,12,1,136.0
BLUEDART,15-DEC-2017,4585.5,4679.8,4585.5,4636.3,7138,961,4602.3
BLUEDART,15-DEC-2017,9.6,10.47,9.6,10.47,3080,3,10.04
BLUEDART,15-DEC-2017,10.4,10.4,10.4,10.4,10060,4,10.4
BLUESTARCO,15-DEC-2017,770.0,805.0,769.2,803.15,75351,5051,767.7
BODALCHEM,15-DEC-2017,160.95,162.3,157.05,158.05,428605,6807,158.0
BOHRA,15-DEC-2017,47.0,48.5,46.0,46.0,28000,14,46.5
BOMDYEING,15-DEC-2017,233.15,269.85,230.7,266.75,18714440,135262,228.3
BOSCHLTD,15-DEC-2017,20000.0,20200.0,19601.25,19730.3,27418,10812,19880.2
BPCL,15-DEC-2017,524.0,525.0,516.2,523.05,3885064,77775,513.55
BPL,15-DEC-2017,98.35,104.4,98.2,100.8,4626402,30978,97.0
BRFL,15-DEC-2017,222.5,225.9,221.2,224.65,3022552,41132,221.05
BRIGADE,15-DEC-2017,308.35,308.95,295.25,298.0,142740,4452,303.1
BRITANNIA,15-DEC-2017,4748.2,4748.2,4681.05,4703.6,127802,19792,4694.85
BRNL,15-DEC-2017,197.6,198.5,193.55,196.1,23278,477,193.95
BROOKS,15-DEC-2017,105.5,106.0,103.0,103.95,61086,865,104.45
BSE,15-DEC-2017,900.05,901.8,899.0,899.75,92987,14778,899.6
BSELINFRA,15-DEC-2017,4.5,4.65,4.45,4.5,59934,114,4.55
BSL,15-DEC-2017,73.5,78.3,73.3,73.8,49188,746,73.15
BSLGOLDETF,15-DEC-2017,2652.05,2652.05,2652.0,2652.0,19,3,2647.7
BSLIMITED,15-DEC-2017,1.3,1.35,1.3,1.35,1248657,228,1.35
BSLNIFTY,15-DEC-2017,108.3,109.99,108.3,108.8,116,7,108.01
BURNPUR,15-DEC-2017,12.3,12.35,11.8,12.1,744420,934,11.8
BUTTERFLY,15-DEC-2017,480.0,484.9,465.0,484.9,6625,125,461.85
BVCL,15-DEC-2017,27.85,29.0,27.35,27.75,12376,67,28.75
BYKE,15-DEC-2017,165.0,168.0,164.2,166.25,39183,611,163.15
CADILAHC,15-DEC-2017,415.0,418.0,408.5,411.2,1041283,21203,409.65
CADSYS,15-DEC-2017,106.95,106.95,106.95,106.95,2000,1,105.0
CALSOFT,15-DEC-2017,93.95,93.95,93.95,93.95,20267,183,89.5
CAMLINFINE,15-DEC-2017,116.05,117.55,112.05,112.45,1098547,8888,113.8
CANBK,15-DEC-2017,361.5,363.75,354.05,355.4,1886415,20828,357.2
CANDC,15-DEC-2017,82.0,85.1,80.5,83.75,99030,420,81.05
CANFINHOME,15-DEC-2017,465.7,473.55,464.0,467.6,440017,9001,460.45
CANTABIL,15-DEC-2017,86.0,99.45,83.6,99.45,976722,6555,82.9
CAPACITE,15-DEC-2017,396.5,405.5,396.5,398.6,257039,5125,392.75
CAPF,15-DEC-2017,671.0,686.0,665.35,678.9,658274,15523,665.1
CAPLIPOINT,15-DEC-2017,645.0,645.0,635.0,638.25,22702,1776,638.95
CAPTRUST,15-DEC-2017,529.95,529.95,512.2,520.3,2740,97,512.3
CARBORUNIV,15-DEC-2017,381.4,382.85,374.1,377.05,66279,1869,377.35
CAREERP,15-DEC-2017,124.85,126.85,117.35,119.65,180102,4827,123.6
CARERATING,15-DEC-2017,1333.0,1349.9,1326.0,1333.8,15742,1547,1332.95
CASTEXTECH,15-DEC-2017,5.15,5.2,4.9,5.0,945348,616,5.15
CASTROLIND,15-DEC-2017,413.45,417.5,409.5,416.2,2926049,38897,408.35
CCCL,15-DEC-2017,8.4,8.8,8.4,8.75,88086,117,8.4
CCHHL,15-DEC-2017,15.35,15.6,14.8,15.2,444576,986,15.25
CCL,15-DEC-2017,312.9,312.9,307.0,307.8,34869,1046,308.6
CDSL,15-DEC-2017,339.7,340.75,334.75,336.15,356585,8647,337.6
CEATLTD,15-DEC-2017,1735.0,1789.2,1729.8,1775.35,915808,24699,1722.2
CEBBCO,15-DEC-2017,16.65,18.1,16.6,16.95,961569,1343,16.55
CELEBRITY,15-DEC-2017,15.85,15.85,13.85,14.35,200121,406,15.05
CELESTIAL,15-DEC-2017,19.5,19.85,18.5,18.85,277443,858,20.1
CENTENKA,15-DEC-2017,329.75,333.3,326.0,328.65,16803,663,325.7
CENTEXT,15-DEC-2017,5.9,5.9,5.45,5.45,378428,404,5.7
CENTRALBK,15-DEC-2017,76.0,76.9,75.0,76.15,303626,2268,74.6
CENTUM,15-DEC-2017,634.0,644.9,634.0,640.55,4100,161,640.05
CENTURYPLY,15-DEC-2017,326.1,344.0,326.1,336.75,695792,25104,322.2
CENTURYTEX,15-DEC-2017,1330.0,1341.9,1313.6,1330.85,419546,10745,1318.85
CERA,15-DEC-2017,3610.0,3699.0,3580.05,3663.8,4579,1154,3554.85
CEREBRAINT,15-DEC-2017,40.3,40.8,39.2,39.45,133744,673,39.75
CESC,15-DEC-2017,1005.0,1027.65,1005.0,1014.85,421509,13764,1001.8
CGCL,15-DEC-2017,117.0,118.75,116.0,116.6,26289,412,114.9
CGPOWER,15-DEC-2017,84.8,86.1,84.45,84.7,1465468,6482,84.15
CHAMBLFERT,15-DEC-2017,148.0,149.9,143.65,145.35,726450,9182,147.2
CHENNPETRO,15-DEC-2017,420.15,428.5,420.15,422.75,287517,7432,420.35
CHOLAFIN,15-DEC-2017,1301.55,1305.0,1286.1,1289.7,183805,17523,1299.25
CHROMATIC,15-DEC-2017,2.95,2.95,2.95,2.95,85847,53,2.85
CIGNITITEC,15-DEC-2017,284.95,289.0,272.0,282.2,28099,297,282.4
CIMMCO,15-DEC-2017,111.1,115.9,111.1,112.75,29868,128,112.05
CINELINE,15-DEC-2017,87.5,89.7,84.65,85.3,39394,531,87.0
CINEVISTA,15-DEC-2017,15.0,15.7,14.4,14.85,12472,47,15.15
CIPLA,15-DEC-2017,597.0,597.0,573.2,576.45,4312419,56220,590.45
CKPPRODUCT,15-DEC-2017,71.9,71.9,65.1,71.0,9000,3,69.25
CLEDUCATE,15-DEC-2017,292.05,295.3,285.6,289.4,12638,526,292.45
CLNINDIA,15-DEC-2017,557.1,562.75,557.1,559.1,7192,323,556.1
CMICABLES,15-DEC-2017,253.8,253.8,243.0,243.75,95409,919,246.9
CMMIPL,15-DEC-2017,78.05,81.25,78.0,80.4,81000,27,78.3
CNOVAPETRO,15-DEC-2017,40.05,46.0,40.0,42.75,32081,468,40.3
COALINDIA,15-DEC-2017,264.0,271.55,263.8,271.0,9186533,94591,262.85
COCHINSHIP,15-DEC-2017,542.05,562.0,535.0,536.85,297400,9529,541.95
COFFEEDAY,15-DEC-2017,274.0,279.95,272.0,278.6,293723,3007,272.4
COLPAL,15-DEC-2017,1060.0,1089.7,1056.05,1072.4,281444,20742,1057.75
COMPINFO,15-DEC-2017,47.4,47.4,44.4,46.15,334796,1356,45.1
COMPUSOFT,15-DEC-2017,14.0,14.45,13.75,14.05,182226,175,13.8
CONCOR,15-DEC-2017,1300.0,1302.0,1290.95,1299.5,162469,10536,1290.95
CONSOFINVT,15-DEC-2017,64.0,65.3,63.55,64.95,6204,77,64.45
CONTROLPR,15-DEC-2017,484.0,484.0,475.0,479.05,13710,678,478.25
CORALFINAC,15-DEC-2017,68.75,68.75,60.8,61.5,123488,657,66.15
CORDSCABLE,15-DEC-2017,125.0,128.3,121.0,123.75,10421,155,122.2
COROMANDEL,15-DEC-2017,503.0,514.25,499.05,510.5,168294,5014,500.75
CORPBANK,15-DEC-2017,40.75,40.75,39.0,39.1,523851,3042,40.2
COSMOFILMS,15-DEC-2017,351.0,351.0,346.25,348.35,16768,536,346.75
COUNCODOS,15-DEC-2017,4.3,4.3,4.1,4.1,35781,43,4.1
COX&KINGS,15-DEC-2017,251.0,254.0,243.0,244.25,1086627,5258,246.45
CPSEETF,15-DEC-2017,29.44,29.82,29.42,29.69,3186245,1211,29.49
CREATIVE,15-DEC-2017,98.5,98.5,98.0,98.0,4800,3,98.0
CREST,15-DEC-2017,252.0,252.0,240.55,245.25,16838,542,245.95
CRISIL,15-DEC-2017,1809.95,1839.0,1775.0,1815.75,17406,1663,1799.75
CROMPTON,15-DEC-2017,261.8,263.85,258.05,259.4,191483,5874,259.85
CTE,15-DEC-2017,74.5,75.5,73.5,74.25,8394,75,74.45
CUB,15-DEC-2017,179.45,179.45,175.0,178.25,293236,11187,177.9
CUBEXTUB,15-DEC-2017,30.75,30.75,29.3,29.75,11702,70,30.75
CUMMINSIND,15-DEC-2017,845.0,855.55,841.25,842.9,151812,12795,844.25
CUPID,15-DEC-2017,275.95,275.95,268.55,269.85,17643,436,271.4
CURATECH,15-DEC-2017,4.8,4.8,4.8,4.8,225,3,4.8
CYBERMEDIA,15-DEC-2017,13.95,14.55,13.95,14.0,1191,7,14.65
