SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALPA,13-NOV-2019,17.95,17.95,17.0,17.3,26287,136,18.0
ALPHAGEO,13-NOV-2019,176.85,176.85,176.85,176.85,7305,185,186.15
ALPSINDUS,13-NOV-2019,0.65,0.65,0.65,0.65,5641,9,0.6
AMARAJABAT,13-NOV-2019,720.0,739.9,718.75,732.2,2478140,61539,717.4
AMBER,13-NOV-2019,1007.0,1007.0,980.05,985.1,14456,1852,998.8
AMBIKCO,13-NOV-2019,889.6,891.95,861.45,870.25,4317,725,889.6
AMBUJACEM,13-NOV-2019,200.15,202.2,194.55,195.25,2726347,18634,200.15
AMDIND,13-NOV-2019,19.1,19.2,17.2,17.25,69169,566,21.5
AMJLAND,13-NOV-2019,18.6,19.5,18.55,18.9,12974,52,18.6
AMJUMBO,13-NOV-2019,13.55,13.55,13.55,13.55,8000,1,13.4
AMRUTANJAN,13-NOV-2019,515.9,522.9,491.85,501.35,57822,5031,513.15
ANANTRAJ,13-NOV-2019,33.5,33.5,33.0,33.1,175256,626,33.05
ANDHRABANK,13-NOV-2019,18.0,18.0,17.35,17.4,595301,2156,17.9
ANDHRACEMT,13-NOV-2019,3.0,3.0,2.8,2.9,97383,173,2.9
ANDHRSUGAR,13-NOV-2019,301.8,309.8,296.85,302.85,67582,2912,300.5
ANIKINDS,13-NOV-2019,9.85,9.85,9.0,9.5,3752,21,9.45
ANKITMETAL,13-NOV-2019,0.55,0.55,0.45,0.55,47110,13,0.5
ANSALAPI,13-NOV-2019,6.05,6.05,5.55,5.55,119471,166,5.8
ANSALHSG,13-NOV-2019,9.2,9.3,8.25,8.25,222580,455,9.15
ANTGRAPHIC,13-NOV-2019,0.65,0.7,0.6,0.65,94097,46,0.65
ANUP,13-NOV-2019,529.0,529.0,497.0,499.9,9345,483,508.7
APARINDS,13-NOV-2019,514.95,514.95,503.55,510.35,13059,470,507.55
APCL,13-NOV-2019,162.4,166.0,153.1,155.95,3895,241,158.65
APCOTEXIND,13-NOV-2019,165.7,169.95,160.1,160.75,21859,718,165.65
APEX,13-NOV-2019,320.0,325.0,298.05,301.5,417281,10447,316.9
APLAPOLLO,13-NOV-2019,1430.0,1545.0,1415.2,1498.85,84815,6686,1423.7
APLLTD,13-NOV-2019,575.0,575.0,560.05,569.85,227990,5460,574.25
APOLLO,13-NOV-2019,85.9,85.9,79.2,80.45,41390,652,84.5
APOLLOHOSP,13-NOV-2019,1420.05,1435.0,1379.15,1388.65,506842,30392,1419.0
APOLLOPIPE,13-NOV-2019,376.1,382.95,366.0,373.45,4783,101,376.25
APOLLOTYRE,13-NOV-2019,167.0,167.2,162.85,163.6,1891558,22530,166.25
APOLSINHOT,13-NOV-2019,829.95,845.0,820.0,823.95,3266,176,805.6
APTECHT,13-NOV-2019,171.1,173.9,165.5,167.65,127762,3726,171.1
ARCHIDPLY,13-NOV-2019,27.1,28.75,27.1,27.9,6020,115,27.95
ARCHIES,13-NOV-2019,19.5,19.5,19.0,19.2,20855,100,19.35
ARCOTECH,13-NOV-2019,2.3,2.3,2.3,2.3,41010,39,2.2
ARIES,13-NOV-2019,65.8,65.8,63.7,64.35,34750,437,63.7
ARIHANT,13-NOV-2019,33.5,33.5,27.55,31.55,102340,823,30.5
ARIHANTSUP,13-NOV-2019,28.4,28.4,27.9,28.1,8692,37,27.05
ARMANFIN,13-NOV-2019,546.0,558.0,534.0,555.65,2288,283,546.1
AROGRANITE,13-NOV-2019,39.55,40.35,38.5,38.85,7551,162,39.55
ARROWGREEN,13-NOV-2019,54.25,54.25,50.65,52.35,8678,171,51.85
ARROWTEX,13-NOV-2019,11.0,11.75,10.3,10.55,81631,437,12.5
ARSHIYA,13-NOV-2019,17.65,18.5,17.55,17.85,42081,114,18.25
ARSSINFRA,13-NOV-2019,25.4,25.5,23.35,23.6,14656,260,24.55
ARVIND,13-NOV-2019,52.0,52.4,50.0,50.4,841468,7318,52.0
ARVINDFASN,13-NOV-2019,404.0,412.8,380.0,398.4,46941,4620,412.8
ARVSMART,13-NOV-2019,100.0,101.0,95.2,96.8,8828,407,99.2
ASAHIINDIA,13-NOV-2019,195.15,198.55,193.1,194.95,22957,511,195.15
ASAHISONG,13-NOV-2019,148.75,153.9,145.0,145.2,3079,131,148.25
ASAL,13-NOV-2019,32.8,33.8,31.25,32.15,8522,125,32.3
ASHAPURMIN,13-NOV-2019,28.8,28.8,27.2,27.5,13952,67,27.6
ASHIANA,13-NOV-2019,104.1,106.9,101.5,103.95,40119,518,104.2
ASHIMASYN,13-NOV-2019,7.5,7.6,7.3,7.4,26251,148,7.5
ASHOKA,13-NOV-2019,95.0,96.7,93.2,94.2,218261,4687,95.0
ASHOKLEY,13-NOV-2019,78.5,82.65,77.2,80.6,53302413,153792,79.2
ASIANHOTNR,13-NOV-2019,102.8,103.0,98.0,101.2,677,293,100.0
ASIANPAINT,13-NOV-2019,1773.75,1787.0,1756.7,1770.45,983760,50961,1773.95
ASIANTILES,13-NOV-2019,226.0,239.35,222.25,226.25,43101,2105,225.1
ASPINWALL,13-NOV-2019,145.0,148.95,137.0,144.5,3012,69,148.3
ASTEC,13-NOV-2019,350.0,365.0,350.0,360.4,10172,343,355.35
ASTERDM,13-NOV-2019,145.0,147.5,140.1,145.95,143819,6549,145.05
ASTRAL,13-NOV-2019,1109.9,1111.25,1074.0,1082.05,136480,9312,1104.85
ASTRAMICRO,13-NOV-2019,83.7,86.7,80.85,81.55,405560,3039,80.4
ASTRAZEN,13-NOV-2019,2525.0,2629.75,2508.45,2541.4,35938,4922,2541.8
ASTRON,13-NOV-2019,35.2,38.9,35.2,38.9,2834333,3140,37.05
ATFL,13-NOV-2019,611.0,611.95,582.35,590.55,11616,765,604.85
ATLANTA,13-NOV-2019,7.4,7.5,7.0,7.45,10261,46,7.15
ATLASCYCLE,13-NOV-2019,54.95,55.05,54.65,54.95,1995,22,54.35
ATUL,13-NOV-2019,4110.1,4142.55,4010.0,4029.55,28054,2779,4116.65
ATULAUTO,13-NOV-2019,222.0,226.85,220.0,220.75,11758,665,220.3
AUBANK,13-NOV-2019,720.0,814.9,720.0,808.15,4946761,179367,718.4
AURDIS,13-NOV-2019,38.7,38.7,38.7,38.7,2000,1,39.8
AURIONPRO,13-NOV-2019,78.35,78.35,73.35,75.5,6391,344,75.6
AUROPHARMA,13-NOV-2019,445.0,457.95,427.65,433.85,10083492,124222,437.7
AUSOMENT,13-NOV-2019,29.0,29.5,27.05,28.85,2915,84,27.25
AUTOAXLES,13-NOV-2019,814.0,823.0,800.0,801.3,9987,923,817.65
AUTOIND,13-NOV-2019,23.6,24.8,23.2,24.25,20850,191,23.05
AUTOLITIND,13-NOV-2019,23.35,23.35,21.55,22.85,4540,49,21.45
AVADHSUGAR,13-NOV-2019,260.0,267.25,254.2,255.8,73905,2107,263.35
AVANTIFEED,13-NOV-2019,500.0,513.75,471.1,504.6,2320977,65707,508.3
AVG,13-NOV-2019,78.0,78.0,78.0,78.0,1200,1,72.05
AVTNPL,13-NOV-2019,28.75,30.15,27.1,28.65,239146,1209,28.75
AXISBANK,13-NOV-2019,733.7,737.4,707.85,711.2,9290616,259623,733.7
AXISCADES,13-NOV-2019,74.15,75.05,70.0,71.8,102761,1016,72.8
AXISGOLD,13-NOV-2019,3365.95,3375.0,3345.0,3356.4,319,76,3339.1
AXISNIFTY,13-NOV-2019,1215.0,1233.5,1215.0,1222.6,157,21,1223.23
AYMSYNTEX,13-NOV-2019,29.95,31.0,29.95,30.65,1843,18,30.15
BAGFILMS,13-NOV-2019,2.2,2.2,2.2,2.2,78341,70,2.1
BAJAJ-AUTO,13-NOV-2019,3230.0,3245.0,3190.8,3206.0,305804,21329,3237.35
BAJAJCON,13-NOV-2019,251.5,251.5,241.7,244.55,201308,10366,248.35
BAJAJELEC,13-NOV-2019,320.0,334.95,320.0,325.55,204341,6912,320.5
BAJAJFINSV,13-NOV-2019,8888.0,9027.0,8855.55,8978.35,360673,37151,8903.3
BAJAJHIND,13-NOV-2019,8.2,8.45,7.15,7.3,10490384,9151,8.2
BAJAJHLDNG,13-NOV-2019,3711.0,3787.55,3707.45,3718.05,20620,3540,3710.85
BAJFINANCE,13-NOV-2019,4166.9,4175.0,4132.0,4144.55,899015,67932,4169.05
BALAJITELE,13-NOV-2019,55.65,58.7,55.0,57.75,85927,1017,55.8
BALAMINES,13-NOV-2019,367.0,375.0,355.55,359.9,24050,1071,373.8
BALAXI,13-NOV-2019,77.0,79.5,74.1,77.2,236,21,77.35
BALKRISHNA,13-NOV-2019,17.8,18.7,17.1,17.2,10986,81,17.95
BALKRISIND,13-NOV-2019,824.0,837.2,816.85,825.15,341459,11630,829.05
BALLARPUR,13-NOV-2019,0.5,0.55,0.45,0.5,3582496,439,0.5
BALMLAWRIE,13-NOV-2019,206.5,207.8,195.0,196.2,389342,7378,201.45
BALPHARMA,13-NOV-2019,44.5,46.9,44.5,45.8,8024,242,45.65
BALRAMCHIN,13-NOV-2019,149.0,149.05,142.7,144.3,1296815,22296,149.85
BANARBEADS,13-NOV-2019,33.0,33.0,31.75,32.15,2767,23,33.2
BANARISUG,13-NOV-2019,1158.0,1238.0,1127.95,1159.05,1558,418,1156.85
BANCOINDIA,13-NOV-2019,104.6,106.7,101.0,101.75,83552,1813,107.65
BANDHANBNK,13-NOV-2019,552.25,574.7,552.25,563.95,3157399,62516,549.85
BANG,13-NOV-2019,17.8,17.8,16.95,17.1,3179,42,17.1
BANKA,13-NOV-2019,90.5,90.5,86.5,86.5,3600,3,88.5
BANKBARODA,13-NOV-2019,97.0,97.35,93.0,93.35,23333054,59922,96.5
BANKBEES,13-NOV-2019,3165.0,3174.0,3110.34,3115.02,60491,1296,3164.96
BANKINDIA,13-NOV-2019,67.2,67.75,65.0,65.5,5485479,14669,67.15
BANSWRAS,13-NOV-2019,84.5,91.3,82.55,91.3,192161,2090,76.1
BARTRONICS,13-NOV-2019,1.7,1.7,1.7,1.7,5093,19,1.65
BASF,13-NOV-2019,992.45,1016.1,992.45,997.35,29022,2519,990.35
BASML,13-NOV-2019,140.65,141.0,130.0,130.6,3472,99,136.9
BATAINDIA,13-NOV-2019,1705.1,1706.0,1676.65,1684.75,942272,40283,1703.75
BAYERCROP,13-NOV-2019,3445.05,3500.05,3333.0,3340.9,5637,2212,3398.55
BBL,13-NOV-2019,882.0,891.75,856.2,861.0,7819,634,881.4
BBTC,13-NOV-2019,1209.0,1245.0,1208.2,1220.25,216678,10367,1198.3
BBTCL,13-NOV-2019,38.5,38.5,38.5,38.5,3000,1,38.5
BCG,13-NOV-2019,3.2,3.45,3.1,3.2,628866,374,3.2
BCP,13-NOV-2019,8.85,8.85,8.85,8.85,67117,35,8.7
BDL,13-NOV-2019,346.0,364.8,344.65,351.3,725584,21427,333.95
BEARDSELL,13-NOV-2019,11.5,11.5,11.0,11.4,201,14,11.1
BEDMUTHA,13-NOV-2019,11.65,12.25,11.65,12.0,10103,30,11.9
BEL,13-NOV-2019,108.8,109.6,107.2,109.1,8986255,38189,108.85
BEML,13-NOV-2019,978.0,978.0,955.75,961.3,341932,10895,979.8
BEPL,13-NOV-2019,49.7,50.75,48.7,48.95,302256,3041,49.65
BERGEPAINT,13-NOV-2019,489.0,495.0,478.7,479.95,2520039,78715,483.65
BETA,13-NOV-2019,78.05,81.95,78.0,81.95,24800,16,78.65
BFINVEST,13-NOV-2019,332.4,341.3,327.1,330.7,142948,4878,332.1
BFUTILITIE,13-NOV-2019,299.0,310.7,295.1,298.7,337232,5901,299.35
BGLOBAL,13-NOV-2019,2.0,2.0,1.9,2.0,6546,27,1.95
BGRENERGY,13-NOV-2019,31.9,31.95,30.6,30.75,62036,779,31.9
BHAGERIA,13-NOV-2019,104.6,107.0,103.55,104.15,11056,359,104.65
BHAGYANGR,13-NOV-2019,21.0,21.0,18.65,18.95,6709,78,18.85
BHAGYAPROP,13-NOV-2019,22.4,22.4,19.6,21.95,2717,17,21.5
BHANDARI,13-NOV-2019,1.25,1.3,1.2,1.25,110197,67,1.25
BHARATFORG,13-NOV-2019,431.25,436.15,426.8,428.3,1646596,27215,436.0
BHARATGEAR,13-NOV-2019,80.15,83.0,78.05,78.3,6039,161,78.9
BHARATRAS,13-NOV-2019,6600.9,6650.0,6011.0,6511.65,1979,745,6600.9
BHARATWIRE,13-NOV-2019,29.0,31.9,29.0,31.0,42526,161,30.85
BHARTIARTL,13-NOV-2019,372.1,373.4,366.15,368.6,6424227,59572,371.5
BHEL,13-NOV-2019,56.45,57.85,54.1,54.6,29011138,52509,56.8
BIGBLOC,13-NOV-2019,24.5,24.9,24.1,24.25,2190,76,24.1
BIL,13-NOV-2019,155.0,164.0,155.0,162.25,973,74,156.2
BILENERGY,13-NOV-2019,1.5,1.5,1.5,1.5,223711,108,1.45
BINDALAGRO,13-NOV-2019,11.15,11.25,10.05,10.25,20833,154,10.6
BIOCON,13-NOV-2019,262.25,264.15,255.05,256.7,1384512,13248,263.5
BIOFILCHEM,13-NOV-2019,4.9,4.95,4.9,4.95,451,3,4.75
BIRLACABLE,13-NOV-2019,73.0,74.0,66.0,66.65,438488,5132,72.6
BIRLACORPN,13-NOV-2019,643.2,667.9,637.0,655.9,186306,12538,643.0
BIRLAMONEY,13-NOV-2019,35.1,36.0,34.4,34.6,58325,722,35.15
BKMINDST,13-NOV-2019,0.75,0.75,0.7,0.75,195590,71,0.75
BLBLIMITED,13-NOV-2019,3.75,3.95,3.65,3.9,3149,14,3.75
BLISSGVS,13-NOV-2019,138.5,139.75,133.5,135.55,147656,1856,138.25
BLKASHYAP,13-NOV-2019,11.15,11.15,10.35,10.35,52686,121,10.85
BLS,13-NOV-2019,68.0,68.1,60.5,63.8,304638,696,66.9
BLUEBLENDS,13-NOV-2019,0.65,0.65,0.6,0.6,223,10,0.65
BLUECOAST,13-NOV-2019,1.7,1.7,1.65,1.7,1317,7,1.65
BLUEDART,13-NOV-2019,2245.0,2245.0,2165.7,2183.15,8795,2010,2244.95
BLUESTARCO,13-NOV-2019,798.8,809.0,783.05,796.9,35084,5293,795.1
BODALCHEM,13-NOV-2019,75.15,75.7,72.45,73.65,98427,1860,75.35
BOMDYEING,13-NOV-2019,88.0,88.0,82.1,82.9,3024649,18517,91.0
BOROSIL,13-NOV-2019,189.9,199.0,181.55,187.25,337452,7420,188.75
BOSCHLTD,13-NOV-2019,15299.95,15495.0,15052.1,15302.3,15649,5992,15331.65
BPCL,13-NOV-2019,514.0,523.0,507.4,510.1,7232793,76496,517.6
BPL,13-NOV-2019,19.2,20.15,19.0,19.5,92014,769,19.85
BRFL,13-NOV-2019,4.65,4.65,4.3,4.3,35030,123,4.5
BRIGADE,13-NOV-2019,217.0,221.5,202.2,215.6,246324,12136,217.05
BRITANNIA,13-NOV-2019,3271.0,3299.0,3200.0,3269.75,1853222,108094,3119.55
BRITANNIA,13-NOV-2019,31.25,31.31,31.2,31.22,142415,233,31.21
BRNL,13-NOV-2019,60.0,63.5,60.0,61.9,9673,1138,61.9
BROOKS,13-NOV-2019,33.45,33.45,31.5,31.8,8026,261,32.8
BSE,13-NOV-2019,521.05,523.75,511.0,513.5,72281,5790,520.95
BSELINFRA,13-NOV-2019,1.0,1.1,1.0,1.0,40088,33,1.05
BSHSL,13-NOV-2019,125.0,125.0,125.0,125.0,1200,1,118.0
BSL,13-NOV-2019,30.25,31.75,29.1,31.75,19179,160,28.9
BSLGOLDETF,13-NOV-2019,3502.0,3546.95,3491.15,3540.0,59,17,3500.0
BSLNIFTY,13-NOV-2019,126.3,130.25,126.3,129.35,126,8,128.94
BSOFT,13-NOV-2019,65.95,69.6,65.0,67.75,764698,10870,64.95
BURNPUR,13-NOV-2019,1.3,1.3,1.2,1.3,99262,54,1.25
BUTTERFLY,13-NOV-2019,190.0,193.45,187.35,190.05,53691,4371,189.95
BVCL,13-NOV-2019,10.4,10.9,9.9,10.2,955,9,10.4
BYKE,13-NOV-2019,22.95,23.9,21.0,21.5,31389,346,22.6
CADILAHC,13-NOV-2019,231.85,232.55,223.15,224.75,1398413,19316,230.45
CADSYS,13-NOV-2019,47.0,47.0,47.0,47.0,2000,1,49.25
CALSOFT,13-NOV-2019,17.1,18.45,17.1,18.05,9586,82,17.6
CAMLINFINE,13-NOV-2019,60.1,62.0,60.0,60.15,219134,931,60.95
CANBK,13-NOV-2019,203.4,204.65,196.05,196.95,5466935,27495,203.4
CANDC,13-NOV-2019,2.7,2.7,2.6,2.7,3341,7,2.7
CANFINHOME,13-NOV-2019,394.9,395.9,376.25,380.5,173022,5777,394.6
CANTABIL,13-NOV-2019,211.95,215.0,205.85,212.9,17861,540,206.55
CAPACITE,13-NOV-2019,214.4,219.45,209.3,210.8,25187,1171,217.65
CAPLIPOINT,13-NOV-2019,385.0,390.75,375.0,377.6,65503,2547,383.8
CAPTRUST,13-NOV-2019,80.0,84.0,80.0,84.0,390,8,80.0
CARBORUNIV,13-NOV-2019,309.0,310.8,303.5,308.85,40774,2315,309.5
CAREERP,13-NOV-2019,133.2,136.75,121.0,121.9,82549,1357,130.4
CARERATING,13-NOV-2019,526.1,530.05,516.0,519.3,206849,11400,528.95
CASTEXTECH,13-NOV-2019,0.7,0.7,0.65,0.65,33311,19,0.7
CASTROLIND,13-NOV-2019,146.9,147.9,144.2,144.65,600304,7757,146.9
CCHHL,13-NOV-2019,3.6,3.75,3.5,3.6,35326,89,3.6
CCL,13-NOV-2019,202.0,202.65,198.0,199.65,62535,5919,202.5
CDSL,13-NOV-2019,230.4,233.0,227.05,229.15,322496,4879,230.4
CEATLTD,13-NOV-2019,970.55,981.0,965.1,972.05,58371,5640,969.85
CEBBCO,13-NOV-2019,13.3,13.95,12.45,12.65,211293,780,14.05
CELEBRITY,13-NOV-2019,6.15,6.15,6.15,6.15,5509,13,5.9
CELESTIAL,13-NOV-2019,3.3,3.45,3.3,3.4,2615,19,3.45
CENTENKA,13-NOV-2019,186.9,187.0,182.85,183.85,39185,1028,186.05
CENTEXT,13-NOV-2019,2.9,2.9,2.7,2.75,63796,86,2.9
CENTRALBK,13-NOV-2019,20.15,20.5,19.5,19.9,506494,2146,20.4
CENTRUM,13-NOV-2019,20.2,20.2,17.75,19.3,523880,2115,20.25
CENTUM,13-NOV-2019,380.7,421.35,376.0,377.55,10565,755,374.55
CENTURYPLY,13-NOV-2019,167.05,168.75,164.0,166.05,1109525,5393,167.05
CENTURYTEX,13-NOV-2019,390.0,422.0,388.8,390.45,4348656,80842,388.8
CERA,13-NOV-2019,2575.0,2598.55,2500.0,2512.2,14858,2663,2608.95
CEREBRAINT,13-NOV-2019,21.0,21.75,20.75,20.9,337853,309,21.15
CESC,13-NOV-2019,766.95,776.65,750.0,752.4,313503,22314,768.35
CESCVENT,13-NOV-2019,338.55,339.0,331.0,333.1,5059,427,341.7
CGCL,13-NOV-2019,214.0,215.95,190.55,197.15,398027,7434,213.8
CGPOWER,13-NOV-2019,16.35,16.7,16.0,16.65,1776508,2886,15.95
CHALET,13-NOV-2019,328.25,378.0,316.4,357.7,100818,3412,325.65
CHAMBLFERT,13-NOV-2019,172.55,173.85,164.0,164.85,327935,5702,172.45
CHEMFAB,13-NOV-2019,170.0,174.9,170.0,170.0,3290,49,170.25
CHENNPETRO,13-NOV-2019,151.0,151.85,146.0,146.55,125182,6215,151.3
CHOLAFIN,13-NOV-2019,296.75,301.9,296.0,297.3,1008638,18888,296.75
CHOLAHLDNG,13-NOV-2019,468.75,473.75,451.35,467.25,51556,3965,472.25
CHROMATIC,13-NOV-2019,0.5,0.5,0.45,0.5,4950,7,0.5
CIGNITITEC,13-NOV-2019,297.0,303.5,285.5,298.9,91089,1126,297.4
CIMMCO,13-NOV-2019,19.85,22.25,19.2,21.25,74339,747,19.45
CINELINE,13-NOV-2019,32.0,33.7,32.0,32.95,8708,101,32.75
CINEVISTA,13-NOV-2019,9.85,10.85,9.85,10.05,16962,153,10.35
CIPLA,13-NOV-2019,452.0,455.0,446.0,447.9,3001272,45146,454.85
CKFSL,13-NOV-2019,0.65,0.65,0.6,0.65,565542,198,0.6
CKPLEISURE,13-NOV-2019,5.3,5.5,5.25,5.25,60000,10,5.25
CLEDUCATE,13-NOV-2019,77.05,82.8,77.05,78.65,5265,100,79.05
CLNINDIA,13-NOV-2019,295.45,314.0,295.3,308.2,139441,4234,295.45
CMICABLES,13-NOV-2019,72.8,72.8,69.0,69.4,36769,357,71.0
CMMIPL,13-NOV-2019,3.85,4.0,3.85,3.85,9000,3,4.05
CNOVAPETRO,13-NOV-2019,8.45,9.25,8.1,8.45,520,27,8.5
COALINDIA,13-NOV-2019,215.9,216.0,206.2,207.25,12228149,91159,209.85
COCHINSHIP,13-NOV-2019,414.0,417.0,400.0,410.15,251114,8277,407.05
