SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADANIENT,08-MAY-2020,136.9,139.35,136.2,137.15,2431475,19115,134.9
ADANIGAS,08-MAY-2020,106.7,114.0,104.5,107.3,11366869,71357,104.35
ADANIGREEN,08-MAY-2020,211.0,213.5,208.0,212.25,289416,5494,210.55
ADANIPORTS,08-MAY-2020,285.1,286.85,280.55,285.05,2594067,45866,282.4
ADANIPOWER,08-MAY-2020,30.8,31.2,29.7,29.9,5789733,14150,30.55
ADANITRANS,08-MAY-2020,197.45,199.8,193.5,196.3,128151,3363,193.1
ADFFOODS,08-MAY-2020,203.0,203.0,196.1,201.8,16778,552,197.75
ADHUNIKIND,08-MAY-2020,21.6,21.6,21.6,21.6,2866,47,22.7
ADORWELD,08-MAY-2020,259.85,285.85,243.6,268.95,231600,6658,257.75
ADROITINFO,08-MAY-2020,5.55,5.55,5.3,5.5,13837,120,5.3
ADSL,08-MAY-2020,12.7,12.9,12.15,12.55,16917,202,12.4
ADVANIHOTR,08-MAY-2020,37.9,38.7,36.5,38.4,6495,64,37.1
ADVENZYMES,08-MAY-2020,140.6,144.0,135.05,140.05,44702,735,139.45
AEGISCHEM,08-MAY-2020,168.9,179.0,168.9,175.9,230666,7268,168.95
AFFLE,08-MAY-2020,1359.0,1379.0,1285.0,1319.8,15843,1462,1345.65
AGARIND,08-MAY-2020,56.2,56.75,52.0,53.0,7538,201,54.3
AGCNET,08-MAY-2020,241.0,259.9,241.0,254.95,499,22,250.5
AGRITECH,08-MAY-2020,29.35,30.7,29.35,30.7,2092,23,29.25
AGROPHOS,08-MAY-2020,13.55,13.55,12.35,12.35,149441,405,12.95
AHLEAST,08-MAY-2020,131.6,137.4,130.0,131.05,726,89,134.3
AHLUCONT,08-MAY-2020,181.15,181.15,174.0,176.25,42302,976,180.5
AHLWEST,08-MAY-2020,255.0,255.0,233.0,233.0,1154,16,245.0
AIAENG,08-MAY-2020,1587.75,1614.9,1550.0,1565.4,13431,2102,1575.85
AIONJSW,08-MAY-2020,12.0,12.0,11.05,11.3,9050,61,11.45
AIRAN,08-MAY-2020,10.35,10.35,9.15,9.7,26796,130,9.8
AJANTPHARM,08-MAY-2020,1469.55,1518.0,1449.05,1454.0,163312,10134,1462.45
AJMERA,08-MAY-2020,79.9,79.95,75.0,75.4,26403,578,77.8
AKSHARCHEM,08-MAY-2020,203.4,207.65,195.25,195.95,6518,254,199.0
AKSHOPTFBR,08-MAY-2020,5.25,5.25,4.75,4.75,320334,490,5.0
AKZOINDIA,08-MAY-2020,1953.0,1974.95,1905.1,1930.05,6286,1598,1942.9
ALANKIT,08-MAY-2020,14.15,14.85,13.5,14.85,42486,203,14.15
ALBERTDAVD,08-MAY-2020,486.0,494.8,465.0,468.7,58209,3204,474.2
ALCHEM,08-MAY-2020,2.7,2.7,2.7,2.7,11763,24,2.6
ALEMBICLTD,08-MAY-2020,49.75,50.45,48.5,48.75,90972,943,49.5
ALICON,08-MAY-2020,222.15,227.05,212.6,215.7,983,130,226.85
ALKALI,08-MAY-2020,40.95,42.2,40.95,41.05,2737,83,40.95
ALKEM,08-MAY-2020,2579.9,2600.0,2551.0,2587.95,185260,19353,2557.6
ALKYLAMINE,08-MAY-2020,1787.95,1787.95,1738.0,1760.55,25646,5089,1754.0
ALLCARGO,08-MAY-2020,71.95,72.6,67.2,68.95,69018,1489,70.2
ALLSEC,08-MAY-2020,169.0,169.0,160.8,160.8,2158,77,166.05
ALMONDZ,08-MAY-2020,10.0,10.0,9.7,10.0,197,8,9.7
ALOKINDS,08-MAY-2020,9.1,9.1,9.1,9.1,769586,750,8.7
ALPA,08-MAY-2020,18.0,18.0,16.85,17.75,59581,333,17.65
ALPHAGEO,08-MAY-2020,164.8,164.8,158.0,159.4,8375,467,161.15
ALPSINDUS,08-MAY-2020,0.85,0.85,0.8,0.8,7256,32,0.85
AMARAJABAT,08-MAY-2020,558.0,574.0,539.3,544.3,2048760,28440,557.2
AMBER,08-MAY-2020,1118.0,1124.0,1084.1,1091.35,36259,5889,1111.6
AMBIKCO,08-MAY-2020,679.5,684.0,646.25,668.2,2212,349,661.6
AMBUJACEM,08-MAY-2020,170.7,172.95,168.75,169.35,3874980,53968,168.6
AMDIND,08-MAY-2020,12.4,12.95,12.4,12.5,2751,30,12.7
AMJLAND,08-MAY-2020,14.85,15.1,14.25,15.1,7153,119,14.3
AMRUTANJAN,08-MAY-2020,359.8,360.0,350.0,350.8,64644,2336,354.6
ANANTRAJ,08-MAY-2020,15.9,15.9,14.8,14.95,224598,652,15.4
ANDHRACEMT,08-MAY-2020,2.55,2.75,2.55,2.75,153504,426,2.65
ANDHRAPAP,08-MAY-2020,182.0,183.15,175.5,177.35,3577,116,181.2
ANDHRSUGAR,08-MAY-2020,239.9,239.9,231.0,233.15,11795,589,237.75
ANIKINDS,08-MAY-2020,8.45,9.15,8.45,9.15,2672,21,8.8
ANKITMETAL,08-MAY-2020,0.45,0.45,0.4,0.4,3300,8,0.45
ANSALAPI,08-MAY-2020,5.8,6.05,5.6,6.0,126990,145,5.8
ANSALHSG,08-MAY-2020,3.15,3.25,3.15,3.2,30407,57,3.3
ANUP,08-MAY-2020,288.5,290.95,272.0,274.2,6414,385,279.55
APARINDS,08-MAY-2020,308.4,309.0,292.6,294.35,21055,1198,304.9
APCL,08-MAY-2020,105.4,107.5,105.2,106.65,821,26,107.0
APCOTEXIND,08-MAY-2020,102.5,102.95,97.6,98.05,9324,217,99.45
APEX,08-MAY-2020,201.65,208.0,193.05,194.75,667557,16338,199.85
APLAPOLLO,08-MAY-2020,1262.1,1280.0,1217.0,1238.6,141234,7207,1248.95
APLLTD,08-MAY-2020,814.4,814.4,761.0,767.3,312537,17546,802.05
APOLLO,08-MAY-2020,76.0,77.75,71.25,72.65,43380,940,75.1
APOLLOHOSP,08-MAY-2020,1280.3,1327.5,1276.2,1314.8,1250587,62477,1271.15
APOLLOPIPE,08-MAY-2020,340.1,344.35,322.35,326.05,150451,2673,316.7
APOLLOTYRE,08-MAY-2020,91.4,92.9,88.8,90.1,9166012,41701,89.65
APOLSINHOT,08-MAY-2020,397.0,428.9,393.0,417.8,402,62,413.65
APTECHT,08-MAY-2020,107.9,107.95,101.5,102.75,101299,2131,107.35
ARCHIDPLY,08-MAY-2020,19.25,19.25,18.1,18.45,6309,81,18.95
ARCHIES,08-MAY-2020,11.45,11.45,10.9,11.0,15825,39,10.95
ARCOTECH,08-MAY-2020,1.85,1.85,1.8,1.85,32952,56,1.8
ARENTERP,08-MAY-2020,9.5,10.5,9.5,9.55,2080,29,10.0
ARIES,08-MAY-2020,55.35,57.3,53.55,54.1,19179,470,55.0
ARIHANT,08-MAY-2020,14.8,14.8,13.4,13.7,1030,129,13.95
ARIHANTSUP,08-MAY-2020,20.2,20.85,19.45,19.85,6488,354,20.2
ARMANFIN,08-MAY-2020,342.7,352.5,335.1,339.15,3122,278,340.85
AROGRANITE,08-MAY-2020,23.2,24.0,23.05,23.4,2497,45,23.25
ARROWGREEN,08-MAY-2020,34.65,35.0,34.3,34.8,1993,20,35.5
ARSHIYA,08-MAY-2020,11.75,11.8,11.2,11.2,12734,61,11.75
ARSSINFRA,08-MAY-2020,11.6,12.7,11.6,12.0,2566,32,12.1
ARTEMISMED,08-MAY-2020,174.8,174.8,145.25,159.2,1144,75,154.9
ARVIND,08-MAY-2020,22.75,22.9,21.55,21.7,1417877,5515,22.35
ARVINDFASN,08-MAY-2020,134.0,134.85,131.0,131.75,10934,404,132.65
ARVSMART,08-MAY-2020,64.25,64.25,62.05,63.2,6567,316,63.5
ASAHIINDIA,08-MAY-2020,162.65,162.65,155.0,156.8,6720,345,159.15
ASAHISONG,08-MAY-2020,108.0,109.95,101.05,102.75,798,110,104.05
ASAL,08-MAY-2020,14.95,15.25,14.5,14.9,1302,30,15.1
ASALCBR,08-MAY-2020,192.5,194.95,184.55,187.05,62594,2869,190.6
ASHAPURMIN,08-MAY-2020,26.45,26.45,25.0,25.1,18194,127,25.45
ASHIANA,08-MAY-2020,41.35,42.5,40.55,40.8,27977,304,42.05
ASHIMASYN,08-MAY-2020,3.8,4.15,3.8,4.05,7482,24,4.0
ASHOKA,08-MAY-2020,63.0,63.0,58.85,59.8,1033797,7504,59.75
ASHOKLEY,08-MAY-2020,47.4,49.25,46.1,47.05,30912958,79127,46.1
ASIANHOTNR,08-MAY-2020,62.15,63.0,61.0,62.15,13253,49,61.45
ASIANPAINT,08-MAY-2020,1611.8,1638.0,1570.0,1578.4,5644457,177123,1594.3
ASIANTILES,08-MAY-2020,151.4,151.4,143.0,144.3,26791,713,147.6
ASPINWALL,08-MAY-2020,106.75,106.9,102.0,106.4,1626,68,101.95
ASTEC,08-MAY-2020,534.0,536.7,502.7,511.6,143280,4892,543.15
ASTERDM,08-MAY-2020,100.8,100.8,96.1,96.3,85154,1655,98.75
ASTRAL,08-MAY-2020,943.9,957.0,910.55,915.05,44404,7933,919.75
ASTRAMICRO,08-MAY-2020,61.75,61.9,60.35,60.6,62084,1145,60.3
ASTRAZEN,08-MAY-2020,3170.05,3212.6,3075.0,3122.95,36085,4524,3168.3
ASTRON,08-MAY-2020,28.7,28.7,27.55,28.0,20462,174,27.95
ATFL,08-MAY-2020,450.3,457.0,444.05,454.1,3026,405,450.25
ATLANTA,08-MAY-2020,7.25,7.25,7.25,7.25,8427,36,6.95
ATLASCYCLE,08-MAY-2020,33.5,34.75,32.45,34.15,985,26,33.85
ATUL,08-MAY-2020,4644.0,4747.95,4600.0,4670.8,18232,3179,4608.2
ATULAUTO,08-MAY-2020,150.4,153.05,145.05,153.05,63891,497,145.8
AUBANK,08-MAY-2020,421.2,433.7,421.2,421.2,1824021,18991,443.35
AURIONPRO,08-MAY-2020,39.9,41.4,39.35,39.9,4548,56,39.75
AUROPHARMA,08-MAY-2020,658.95,664.4,639.6,652.65,4931319,83571,648.55
AUSOMENT,08-MAY-2020,26.95,27.0,25.85,26.25,662,15,26.4
AUTOAXLES,08-MAY-2020,489.95,490.0,471.0,476.6,4897,520,479.5
AUTOIND,08-MAY-2020,12.65,13.95,12.65,13.85,12574,202,13.3
AUTOLITIND,08-MAY-2020,15.3,16.5,15.25,16.0,8400,126,16.05
AVADHSUGAR,08-MAY-2020,138.0,139.6,132.1,133.6,19295,523,137.2
AVANTIFEED,08-MAY-2020,406.0,417.7,397.05,400.25,547660,15930,402.85
AVTNPL,08-MAY-2020,29.9,30.7,29.4,29.85,50198,330,29.5
AXISBANK,08-MAY-2020,403.5,409.45,379.65,382.05,33506610,353592,397.35
AXISCADES,08-MAY-2020,30.3,31.75,28.95,30.85,31081,283,30.25
AXISGOLD,08-MAY-2020,4100.0,4155.0,4099.9,4138.45,975,289,4080.35
AXISNIFTY,08-MAY-2020,1100.0,1148.0,1100.0,1100.0,12,3,1100.0
AYMSYNTEX,08-MAY-2020,17.0,17.0,15.15,15.4,6614,97,15.5
BAGFILMS,08-MAY-2020,1.55,1.55,1.45,1.5,93455,71,1.5
BAJAJ-AUTO,08-MAY-2020,2446.05,2450.0,2401.05,2419.05,455836,23673,2406.55
BAJAJCON,08-MAY-2020,143.0,144.55,139.0,139.55,151433,2821,140.0
BAJAJELEC,08-MAY-2020,363.9,374.5,340.5,355.6,754439,14517,357.35
BAJAJFINSV,08-MAY-2020,4768.0,4778.4,4577.35,4601.0,488587,52366,4673.4
BAJAJHIND,08-MAY-2020,4.45,4.45,4.45,4.45,406196,1186,4.65
BAJAJHLDNG,08-MAY-2020,1908.0,1938.95,1873.0,1876.95,20724,3945,1897.8
BAJFINANCE,08-MAY-2020,2130.0,2130.0,2015.0,2024.15,6966405,296810,2060.55
BALAJITELE,08-MAY-2020,57.0,60.8,54.8,59.6,362334,2182,55.3
BALAMINES,08-MAY-2020,390.35,395.75,381.0,383.35,51819,2011,388.4
BALAXI,08-MAY-2020,65.05,70.9,65.05,70.0,23,4,68.0
BALKRISHNA,08-MAY-2020,12.3,12.35,11.55,12.05,1810,35,12.1
BALKRISIND,08-MAY-2020,907.7,914.2,887.1,893.6,428178,13906,894.3
BALLARPUR,08-MAY-2020,0.45,0.5,0.4,0.45,911791,451,0.45
BALMLAWRIE,08-MAY-2020,96.55,96.55,93.55,94.25,66280,1250,95.1
BALPHARMA,08-MAY-2020,38.0,39.85,37.5,38.15,6578,84,38.0
BALRAMCHIN,08-MAY-2020,100.85,100.85,95.0,95.65,281833,4144,98.05
BANARBEADS,08-MAY-2020,31.1,32.5,31.1,32.0,729,14,32.1
BANARISUG,08-MAY-2020,888.9,888.9,834.5,835.8,220,34,850.85
BANCOINDIA,08-MAY-2020,66.5,66.65,64.1,64.35,50474,761,64.95
BANDHANBNK,08-MAY-2020,261.8,262.85,234.55,240.0,12440914,135243,252.2
BANG,08-MAY-2020,15.75,15.85,14.55,15.8,29,7,15.15
BANKBARODA,08-MAY-2020,43.0,43.35,41.0,41.1,19319628,68299,42.5
BANKBEES,08-MAY-2020,199.98,201.4,195.0,195.3,302905,4530,197.25
BANKINDIA,08-MAY-2020,33.2,33.2,32.0,32.15,1513945,4775,32.5
BANSWRAS,08-MAY-2020,71.15,73.9,68.25,69.3,2998,83,70.95
BARTRONICS,08-MAY-2020,1.15,1.25,1.15,1.25,7930,13,1.2
BASF,08-MAY-2020,993.0,1007.95,972.2,1000.45,25341,1952,990.05
BASML,08-MAY-2020,79.0,79.0,74.95,75.7,3074,43,77.5
BATAINDIA,08-MAY-2020,1291.85,1314.6,1286.5,1293.1,740511,28712,1278.45
BAYERCROP,08-MAY-2020,4610.25,4649.0,4541.05,4623.45,13190,4438,4595.05
BBL,08-MAY-2020,683.0,683.0,658.0,660.5,1371,246,662.05
BBTC,08-MAY-2020,839.8,858.0,829.4,844.7,66946,5012,829.5
BCG,08-MAY-2020,5.0,5.0,4.7,4.75,817763,719,4.9
BCP,08-MAY-2020,10.0,10.5,9.6,9.9,137272,60,10.1
BDL,08-MAY-2020,230.25,231.4,216.5,218.4,77579,3402,229.1
BEARDSELL,08-MAY-2020,9.1,9.1,9.1,9.1,3513,7,8.7
BEDMUTHA,08-MAY-2020,11.75,12.75,11.5,12.15,8887,72,11.75
BEL,08-MAY-2020,63.5,63.75,59.5,59.7,13217644,56540,62.65
BEML,08-MAY-2020,590.0,592.7,560.05,564.65,378933,14192,581.0
BEPL,08-MAY-2020,34.65,39.0,34.65,35.55,393358,1804,34.05
BERGEPAINT,08-MAY-2020,457.0,465.1,448.8,455.4,2258448,33709,450.65
BETA,08-MAY-2020,55.9,55.9,46.7,55.5,2400,3,50.5
BFINVEST,08-MAY-2020,242.05,244.5,238.0,238.1,2869,113,240.9
BFUTILITIE,08-MAY-2020,167.0,168.4,164.0,164.35,38509,757,164.5
BGRENERGY,08-MAY-2020,24.1,24.1,22.8,23.05,57373,431,23.45
BHAGERIA,08-MAY-2020,119.7,119.7,111.05,111.9,43424,1280,116.85
BHAGYANGR,08-MAY-2020,14.4,15.35,14.1,14.4,7167,97,14.5
BHAGYAPROP,08-MAY-2020,18.05,19.0,18.0,18.05,1201,11,18.1
BHANDARI,08-MAY-2020,0.9,0.9,0.8,0.9,240128,276,0.85
BHARATFORG,08-MAY-2020,285.7,298.8,277.0,279.8,3936943,52707,278.15
BHARATGEAR,08-MAY-2020,37.45,37.45,35.7,36.0,2177,62,36.0
BHARATRAS,08-MAY-2020,6495.0,6496.0,6200.0,6251.35,893,411,6350.2
BHARATWIRE,08-MAY-2020,16.7,17.2,16.0,16.5,14564,133,16.6
BHARTIARTL,08-MAY-2020,540.0,545.8,528.3,530.05,13592563,178285,528.05
BHEL,08-MAY-2020,23.35,23.5,21.8,22.2,43617439,62447,23.05
BIGBLOC,08-MAY-2020,27.6,28.85,26.25,26.75,697,27,28.15
BIL,08-MAY-2020,116.2,116.25,105.25,105.25,12738,474,110.75
BILENERGY,08-MAY-2020,0.6,0.65,0.55,0.6,560176,204,0.6
BINDALAGRO,08-MAY-2020,10.35,10.35,9.8,10.25,28848,146,9.9
BIOCON,08-MAY-2020,355.0,361.0,349.2,359.25,5545612,65154,349.75
BIOFILCHEM,08-MAY-2020,11.8,12.6,11.8,11.95,26271,210,12.4
BIRLACABLE,08-MAY-2020,41.15,42.0,39.1,39.25,47982,724,40.2
BIRLACORPN,08-MAY-2020,375.55,389.5,375.55,380.3,132231,7572,373.65
BIRLAMONEY,08-MAY-2020,27.05,28.75,26.1,26.25,822345,4866,26.0
BIRLATYRE,08-MAY-2020,8.3,8.3,8.3,8.3,77074,69,7.95
BKMINDST,08-MAY-2020,0.55,0.6,0.5,0.6,48565,37,0.55
BLBLIMITED,08-MAY-2020,3.15,3.25,3.05,3.2,6711,9,3.15
BLISSGVS,08-MAY-2020,96.0,96.35,93.1,95.4,72152,1867,95.7
BLKASHYAP,08-MAY-2020,4.85,4.85,4.5,4.65,7913,39,4.7
BLS,08-MAY-2020,29.55,30.0,29.3,29.5,14662,167,29.5
BLUECOAST,08-MAY-2020,3.8,4.05,3.75,3.75,359,8,3.9
BLUEDART,08-MAY-2020,2160.0,2180.0,2116.65,2147.45,3385,729,2150.45
BLUESTARCO,08-MAY-2020,506.6,506.6,474.8,478.3,101577,8342,496.7
BODALCHEM,08-MAY-2020,48.0,48.25,46.7,47.1,260738,1653,47.4
BOHRA,08-MAY-2020,1.05,1.05,1.05,1.05,4000,2,1.0
BOMDYEING,08-MAY-2020,49.5,50.35,47.3,47.65,610241,4511,49.35
BORORENEW,08-MAY-2020,37.45,37.45,35.55,35.8,168048,1234,37.05
BOSCHLTD,08-MAY-2020,10100.0,10100.0,9750.1,9792.15,34107,10291,9895.25
BPCL,08-MAY-2020,333.0,336.3,321.2,324.75,8499703,159990,329.55
BPL,08-MAY-2020,14.6,14.75,14.2,14.45,8194,64,14.6
BRFL,08-MAY-2020,4.5,4.5,4.1,4.35,34525,116,4.3
BRIGADE,08-MAY-2020,113.5,114.0,100.15,105.8,614037,11728,110.85
BRIGHT,08-MAY-2020,7.1,7.1,7.1,7.1,6000,2,7.45
BRITANNIA,08-MAY-2020,2945.0,3037.0,2923.45,2994.65,1102857,67049,2915.35
BRITANNIA,08-MAY-2020,32.45,32.45,32.35,32.41,3507,47,32.45
BRNL,08-MAY-2020,40.7,40.75,39.05,40.05,334,29,40.75
BROOKS,08-MAY-2020,33.15,33.15,33.15,33.15,967,20,34.85
BSE,08-MAY-2020,387.95,394.0,381.1,383.8,91195,2995,386.05
BSELINFRA,08-MAY-2020,0.9,0.9,0.85,0.85,5394,14,0.85
BSHSL,08-MAY-2020,108.5,108.5,108.5,108.5,1200,1,109.25
BSL,08-MAY-2020,20.45,22.05,20.4,20.75,1654,41,20.5
BSLGOLDETF,08-MAY-2020,4329.95,4409.95,4322.0,4328.3,259,63,4311.65
BSLNIFTY,08-MAY-2020,117.99,118.0,108.0,110.0,56,11,110.0
BSOFT,08-MAY-2020,72.15,73.65,70.9,71.75,603632,6154,71.65
BURNPUR,08-MAY-2020,0.8,0.8,0.75,0.75,27599,35,0.8
BUTTERFLY,08-MAY-2020,104.75,104.75,101.0,102.4,31538,730,102.4
BVCL,08-MAY-2020,9.55,9.6,9.55,9.6,2040,5,9.55
BYKE,08-MAY-2020,9.85,9.85,8.9,9.0,124850,421,9.85
CADILAHC,08-MAY-2020,323.5,327.45,318.0,321.25,5409424,55765,321.2
CALSOFT,08-MAY-2020,8.7,8.7,7.95,8.3,15179,52,8.3
CAMLINFINE,08-MAY-2020,37.55,38.5,37.55,37.95,353328,2656,36.7
CANBK,08-MAY-2020,82.0,83.1,79.5,79.85,7597829,31297,81.35
CANDC,08-MAY-2020,1.85,1.85,1.85,1.85,52017,18,1.8
CANFINHOME,08-MAY-2020,312.9,312.9,297.3,299.7,251482,8950,302.8
CANTABIL,08-MAY-2020,245.25,245.3,231.1,238.1,28150,844,243.4
CAPACITE,08-MAY-2020,77.0,78.0,73.95,74.2,43682,1035,75.95
CAPLIPOINT,08-MAY-2020,330.4,337.8,318.0,321.4,82679,3210,326.55
CAPTRUST,08-MAY-2020,60.95,63.0,60.95,61.0,605,14,61.0
CARBORUNIV,08-MAY-2020,214.0,217.5,207.8,212.85,19897,1004,213.3
CAREERP,08-MAY-2020,169.9,175.9,164.5,167.3,49635,1255,166.95
CARERATING,08-MAY-2020,381.45,383.2,365.0,366.35,27088,1557,377.55
CASTEXTECH,08-MAY-2020,0.4,0.4,0.35,0.4,17294,23,0.4
CASTROLIND,08-MAY-2020,123.6,130.8,123.05,125.65,3018506,30198,123.25
CCHHL,08-MAY-2020,2.35,2.45,2.3,2.35,10361,32,2.35
CCL,08-MAY-2020,188.15,189.0,184.85,187.45,65145,2052,185.4
CDSL,08-MAY-2020,218.05,227.1,216.7,217.65,734413,10770,216.0
CEATLTD,08-MAY-2020,760.0,769.0,725.0,729.3,150070,7423,749.45
CEBBCO,08-MAY-2020,8.05,8.05,7.8,7.85,18395,122,8.1
CELEBRITY,08-MAY-2020,4.65,4.8,4.45,4.45,17585,75,4.65
CENTENKA,08-MAY-2020,129.35,133.35,128.5,129.6,22527,561,130.15
CENTEXT,08-MAY-2020,2.4,2.5,2.35,2.35,48160,92,2.4
CENTRALBK,08-MAY-2020,14.8,15.0,14.6,14.8,533455,2429,14.6
CENTRUM,08-MAY-2020,10.75,10.75,10.0,10.4,49046,197,10.45
CENTUM,08-MAY-2020,238.5,238.5,218.5,226.85,624,44,221.85
CENTURYPLY,08-MAY-2020,109.05,114.8,106.45,107.95,353741,6270,108.05
CENTURYTEX,08-MAY-2020,272.0,278.15,263.95,266.1,1452081,20479,265.6
CERA,08-MAY-2020,2215.0,2215.0,2152.85,2155.0,1049,195,2158.5
CEREBRAINT,08-MAY-2020,24.35,25.0,23.75,24.7,21301,88,24.95
CESC,08-MAY-2020,646.1,651.5,614.85,618.9,781659,22043,635.85
CESCVENT,08-MAY-2020,126.0,134.7,126.0,128.05,7252,217,130.25
CGCL,08-MAY-2020,141.0,147.0,139.2,143.0,181108,1446,138.65
CGPOWER,08-MAY-2020,7.65,7.65,7.0,7.0,883405,1325,7.35
CHALET,08-MAY-2020,131.0,148.0,129.0,133.65,35443,1008,131.0
CHAMBLFERT,08-MAY-2020,129.8,129.8,125.0,125.75,491920,5243,128.65
CHEMBOND,08-MAY-2020,144.95,151.1,141.0,143.95,471,75,148.6
CHEMFAB,08-MAY-2020,132.1,132.95,128.15,130.05,1292,85,131.5
CHENNPETRO,08-MAY-2020,59.6,59.6,57.15,57.7,175582,3529,58.4
CHOLAFIN,08-MAY-2020,152.5,155.45,142.9,144.1,12318025,65817,148.85
CHOLAHLDNG,08-MAY-2020,280.5,283.15,265.0,273.1,122950,4527,278.1
CHROMATIC,08-MAY-2020,0.6,0.65,0.6,0.65,1200,4,0.65
CIGNITITEC,08-MAY-2020,313.95,314.0,289.0,307.35,63333,2490,308.2
CIMMCO,08-MAY-2020,15.2,15.2,14.5,14.55,3463,41,14.6
CINELINE,08-MAY-2020,20.85,21.75,19.85,19.95,23361,238,20.85
CINEVISTA,08-MAY-2020,5.75,5.75,5.25,5.25,8201,38,5.5
CIPLA,08-MAY-2020,598.0,601.2,589.5,591.9,5051381,90641,589.55
CKFSL,08-MAY-2020,0.6,0.6,0.55,0.6,306156,123,0.55
CKPLEISURE,08-MAY-2020,4.05,4.05,4.05,4.05,24000,6,4.25
CLEDUCATE,08-MAY-2020,36.7,37.7,35.55,36.75,48578,271,35.95
CLNINDIA,08-MAY-2020,317.0,320.9,311.0,312.45,10515,511,314.35
CMICABLES,08-MAY-2020,24.0,24.9,23.8,23.95,9880,119,23.95
CNOVAPETRO,08-MAY-2020,5.4,5.4,5.4,5.4,5,1,5.4
COALINDIA,08-MAY-2020,132.85,133.2,128.55,129.0,7097561,56783,130.8
COCHINSHIP,08-MAY-2020,235.0,238.5,228.5,229.3,100004,3793,232.5
COLPAL,08-MAY-2020,1310.25,1370.0,1307.0,1359.5,1384521,49473,1300.9
COMPINFO,08-MAY-2020,9.65,10.0,9.4,9.6,19966,96,9.75
COMPUSOFT,08-MAY-2020,8.25,8.25,8.25,8.25,47024,186,7.9
CONCOR,08-MAY-2020,357.95,366.55,356.35,358.75,786847,26514,359.4
CONFIPET,08-MAY-2020,19.0,19.1,18.55,18.65,51035,294,18.75
CONSOFINVT,08-MAY-2020,27.0,27.7,22.9,23.65,1678,60,23.5
CONTI,08-MAY-2020,16.5,16.5,16.5,16.5,29997,9,15.75
CONTROLPR,08-MAY-2020,193.55,195.8,190.5,190.95,2176,206,194.4
CORALFINAC,08-MAY-2020,12.3,13.0,12.1,12.5,9367,255,12.4
CORDSCABLE,08-MAY-2020,30.0,30.6,28.9,28.95,8455,126,29.3
COROMANDEL,08-MAY-2020,616.05,627.85,605.5,608.5,179458,9249,608.05
COSMOFILMS,08-MAY-2020,250.0,254.5,245.0,246.75,73740,2687,243.65
COUNCODOS,08-MAY-2020,1.1,1.1,1.05,1.1,12094,30,1.1
COX&KINGS,08-MAY-2020,1.4,1.4,1.4,1.4,389380,265,1.35
