SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AMTEKAUTO,08-JUL-2016,38.5,39.15,37.75,38.25,1669978,4866,38.7
AMTL,08-JUL-2016,29.2,29.85,28.5,28.6,2864,15,29.15
ANANDAMRUB,08-JUL-2016,21.0,21.0,20.0,20.0,150,2,20.1
ANANTRAJ,08-JUL-2016,50.9,51.2,49.8,50.5,910502,4695,50.65
ANDHRABANK,08-JUL-2016,60.7,61.0,59.05,60.35,3637087,11359,60.75
ANDHRACEMT,08-JUL-2016,8.05,8.3,8.05,8.05,162409,364,8.15
ANDHRSUGAR,08-JUL-2016,268.8,268.8,255.1,258.6,732962,9403,265.85
ANGIND,08-JUL-2016,15.8,16.3,15.5,15.75,74563,196,16.0
ANIKINDS,08-JUL-2016,28.7,28.7,27.65,27.7,565,7,27.35
ANKITMETAL,08-JUL-2016,2.0,2.2,1.95,2.05,92122,74,2.1
ANSALAPI,08-JUL-2016,23.25,23.25,22.6,22.8,127747,762,23.2
ANSALHSG,08-JUL-2016,29.95,29.95,28.0,28.4,37863,456,28.85
ANTGRAPHIC,08-JUL-2016,0.6,0.7,0.6,0.7,281084,60,0.65
APARINDS,08-JUL-2016,512.05,530.0,512.05,522.0,13879,976,516.1
APCOTEXIND,08-JUL-2016,373.0,376.45,368.15,372.15,5497,266,374.7
APLAPOLLO,08-JUL-2016,956.0,964.15,952.7,961.15,1120,76,960.65
APLLTD,08-JUL-2016,581.05,624.5,576.25,599.4,581334,14490,580.35
APOLLOHOSP,08-JUL-2016,1367.0,1389.25,1363.3,1370.2,232027,18246,1357.25
APOLLOTYRE,08-JUL-2016,150.4,151.6,149.3,149.75,1333960,10718,150.4
APOLSINHOT,08-JUL-2016,255.0,255.0,255.0,255.0,505,2,255.0
APTECHT,08-JUL-2016,74.9,75.25,73.1,73.65,304446,1678,74.8
ARCHIDPLY,08-JUL-2016,49.55,50.95,48.85,49.25,28054,238,49.95
ARCHIES,08-JUL-2016,23.95,24.25,23.8,23.85,40437,191,23.9
ARCOTECH,08-JUL-2016,378.0,381.7,372.0,377.85,142601,4355,373.85
ARIES,08-JUL-2016,121.0,122.4,118.2,120.8,26294,682,120.2
ARIHANT,08-JUL-2016,39.5,41.0,39.0,39.15,806,14,39.85
ARMANFIN,08-JUL-2016,256.0,263.8,250.55,251.9,17054,563,256.4
AROGRANITE,08-JUL-2016,58.25,67.25,58.25,61.4,137922,1779,56.05
ARROWGREEN,08-JUL-2016,472.0,477.0,465.1,474.7,7257,304,469.1
ARROWTEX,08-JUL-2016,43.1,44.3,42.6,42.85,15358,156,43.45
ARSHIYA,08-JUL-2016,33.2,33.2,31.2,33.2,1041188,1718,31.65
ARSSINFRA,08-JUL-2016,97.6,98.2,92.8,94.95,1368748,11210,97.1
ARVIND,08-JUL-2016,341.0,342.35,330.3,331.6,1433881,23534,341.0
ARVINFRA,08-JUL-2016,91.5,92.0,89.05,90.55,40227,504,91.6
ASAHIINDIA,08-JUL-2016,171.0,172.25,168.0,168.5,35439,721,172.1
ASAHISONG,08-JUL-2016,230.3,230.3,224.0,225.15,20588,592,229.0
ASAL,08-JUL-2016,55.5,56.0,54.5,54.85,3845,27,54.5
ASHAPURMIN,08-JUL-2016,71.8,72.0,69.65,70.05,95610,784,71.1
ASHIANA,08-JUL-2016,174.0,174.0,170.0,171.05,21793,524,173.35
ASHIMASYN,08-JUL-2016,18.45,19.3,18.05,18.8,825651,1619,18.25
ASHOKA,08-JUL-2016,168.25,169.85,160.1,162.1,102189,1826,168.2
ASHOKLEY,08-JUL-2016,93.8,94.3,92.2,93.8,12695326,38969,93.05
ASIANHOTNR,08-JUL-2016,114.0,114.0,106.25,113.0,258,36,110.25
ASIANPAINT,08-JUL-2016,992.9,1013.9,988.15,1010.7,1200518,39679,987.7
ASIANTILES,08-JUL-2016,207.3,212.5,204.95,208.55,119106,3124,207.3
ASPINWALL,08-JUL-2016,304.65,304.65,304.65,304.65,2813,21,290.15
ASSAMCO,08-JUL-2016,6.7,6.8,6.5,6.55,903370,828,6.7
ASTEC,08-JUL-2016,369.3,376.5,364.6,367.25,149567,4214,363.15
ASTRAL,08-JUL-2016,467.0,468.0,452.5,460.95,75704,2569,466.7
ASTRAMICRO,08-JUL-2016,132.0,132.0,127.25,128.35,421508,4409,132.75
ASTRAZEN,08-JUL-2016,1055.0,1078.0,1050.55,1063.5,4139,614,1055.65
ATFL,08-JUL-2016,501.25,521.95,501.25,514.75,2684,129,504.6
ATLANTA,08-JUL-2016,48.85,50.5,46.5,48.2,478990,5194,48.65
ATLASCYCLE,08-JUL-2016,206.15,209.85,203.7,206.4,18141,505,206.45
ATNINTER,08-JUL-2016,0.35,0.35,0.35,0.35,500,1,0.35
ATUL,08-JUL-2016,2045.5,2045.5,2003.25,2034.7,8424,625,2038.0
ATULAUTO,08-JUL-2016,487.0,487.0,475.65,477.5,21403,1402,482.5
AURIONPRO,08-JUL-2016,135.5,138.45,133.7,137.25,18114,216,135.1
AUROPHARMA,08-JUL-2016,771.0,782.4,769.9,778.95,2123858,54150,762.85
AUSOMENT,08-JUL-2016,21.0,22.05,21.0,21.55,3881,17,21.0
AUSTRAL,08-JUL-2016,0.35,0.4,0.35,0.35,113800,1409,0.4
AUTOAXLES,08-JUL-2016,608.3,608.3,601.0,603.75,2970,275,599.45
AUTOIND,08-JUL-2016,45.1,48.85,44.45,47.65,102794,695,45.5
AUTOLITIND,08-JUL-2016,56.1,67.0,53.55,65.7,121156,1170,56.05
AVANTIFEED,08-JUL-2016,529.8,533.8,520.0,521.6,19637,1137,529.15
AVTNPL,08-JUL-2016,32.45,32.6,30.9,31.1,92039,478,32.45
AXISBANK,08-JUL-2016,541.0,548.5,540.0,546.45,6016471,62595,542.25
AXISCADES,08-JUL-2016,255.5,257.45,249.35,251.15,63637,1799,254.5
AXISGOLD,08-JUL-2016,2860.0,2871.0,2838.0,2858.4,431,64,2859.0
AYMSYNTEX,08-JUL-2016,98.6,99.75,98.0,98.7,10887,119,99.05
BAFNAPHARM,08-JUL-2016,30.45,30.9,29.85,30.4,81743,493,30.6
BAGFILMS,08-JUL-2016,4.25,4.3,4.1,4.15,385104,263,4.35
BAJAJ-AUTO,08-JUL-2016,2620.0,2635.0,2600.0,2604.6,147732,10428,2610.55
BAJAJCORP,08-JUL-2016,392.0,407.3,390.0,392.8,262553,2119,394.05
BAJAJELEC,08-JUL-2016,247.75,248.5,242.0,247.2,74769,2750,247.6
BAJAJFINSV,08-JUL-2016,2313.85,2323.2,2292.05,2306.05,41234,2857,2323.8
BAJAJHIND,08-JUL-2016,21.7,21.75,21.1,21.2,3614379,4750,21.6
BAJAJHLDNG,08-JUL-2016,1623.0,1623.0,1576.6,1600.95,34063,1157,1607.35
BAJFINANCE,08-JUL-2016,8100.0,8238.95,8068.1,8207.8,55482,7081,8095.65
BALAJITELE,08-JUL-2016,102.3,102.3,100.3,100.75,78002,567,101.85
BALAMINES,08-JUL-2016,274.85,276.0,270.05,274.4,40362,916,273.1
BALKRISIND,08-JUL-2016,673.0,678.0,665.0,667.95,257893,982,674.0
BALLARPUR,08-JUL-2016,16.5,16.8,16.0,16.15,1191972,1795,16.5
BALMLAWRIE,08-JUL-2016,607.0,609.0,598.0,599.7,17010,649,606.55
BALPHARMA,08-JUL-2016,88.5,89.75,87.35,88.55,128432,807,87.55
BALRAMCHIN,08-JUL-2016,132.0,132.45,128.2,129.35,1385006,9939,131.8
BANARBEADS,08-JUL-2016,46.0,46.0,43.25,43.5,680,11,44.0
BANARISUG,08-JUL-2016,2104.0,2118.95,2020.3,2040.5,2708,492,2104.45
BANCOINDIA,08-JUL-2016,155.65,158.5,152.05,155.95,108452,1899,154.1
BANG,08-JUL-2016,28.0,29.65,25.3,26.25,9059,79,27.0
BANKBARODA,08-JUL-2016,158.15,158.9,153.6,154.75,7186476,34433,158.15
BANKBEES,08-JUL-2016,1835.0,1842.94,1820.5,1826.4,8833,425,1832.02
BANKINDIA,08-JUL-2016,111.45,111.45,105.8,108.1,5909045,25935,109.45
BANSWRAS,08-JUL-2016,145.05,148.9,143.05,143.75,3781,108,145.05
BARTRONICS,08-JUL-2016,14.3,14.5,13.3,13.85,395400,940,14.1
BASF,08-JUL-2016,1149.9,1149.95,1126.1,1135.7,6389,572,1144.0
BASML,08-JUL-2016,248.0,258.4,240.35,244.85,4311,98,252.6
BATAINDIA,08-JUL-2016,550.95,554.7,542.0,546.8,145457,5615,552.05
BAYERCROP,08-JUL-2016,3940.0,4100.0,3820.0,4048.1,56070,3403,3940.35
BBL,08-JUL-2016,940.05,944.9,928.5,936.05,12159,727,943.25
BBTC,08-JUL-2016,416.5,416.5,402.2,404.5,22234,652,412.6
BEARDSELL,08-JUL-2016,120.0,120.0,120.0,120.0,148,6,125.0
BEDMUTHA,08-JUL-2016,17.3,17.3,16.75,17.2,8450,23,16.8
BEL,08-JUL-2016,1272.8,1272.8,1250.0,1258.3,133684,6469,1269.9
BEML,08-JUL-2016,897.5,897.5,877.0,885.85,155853,7603,893.35
BEPL,08-JUL-2016,22.0,22.1,21.2,21.3,73392,255,21.65
BERGEPAINT,08-JUL-2016,289.3,298.0,288.0,297.15,420402,10350,287.75
BFINVEST,08-JUL-2016,117.45,126.7,115.0,123.45,481063,5961,116.75
BFUTILITIE,08-JUL-2016,535.4,576.0,520.0,568.35,2805833,56360,533.6
BGLOBAL,08-JUL-2016,4.65,4.65,4.4,4.6,2776,14,4.6
BGRENERGY,08-JUL-2016,127.8,127.9,123.5,124.5,485030,5867,127.35
BHAGERIA,08-JUL-2016,244.95,244.95,235.0,235.85,13822,544,242.1
BHAGYNAGAR,08-JUL-2016,18.65,18.7,18.45,18.45,3380,34,18.5
BHARATFIN,08-JUL-2016,762.4,762.55,748.0,752.7,716073,18080,759.8
BHARATFORG,08-JUL-2016,741.8,747.5,734.1,737.65,430390,10358,741.9
BHARATGEAR,08-JUL-2016,81.2,83.0,81.0,82.05,14924,78,81.75
BHARATIDIL,08-JUL-2016,29.0,29.85,27.95,28.1,22550,177,29.35
BHARATRAS,08-JUL-2016,1140.4,1181.0,1140.0,1171.65,495,47,1155.95
BHARATWIRE,08-JUL-2016,43.9,44.3,43.55,44.2,3353,18,43.9
BHARTIARTL,08-JUL-2016,360.75,362.25,353.0,355.05,1574377,40395,363.35
BHEL,08-JUL-2016,140.0,141.7,135.65,137.9,6827875,32222,139.95
BHUSANSTL,08-JUL-2016,42.9,43.6,41.5,41.75,231200,1611,42.65
BIL,08-JUL-2016,516.95,516.95,501.1,508.75,6424,177,509.65
BILENERGY,08-JUL-2016,0.9,1.0,0.9,1.0,68532,22,0.95
BILPOWER,08-JUL-2016,1.7,1.7,1.6,1.6,3510,7,1.7
BINANIIND,08-JUL-2016,80.05,80.85,78.25,78.65,53800,693,79.95
BINDALAGRO,08-JUL-2016,30.4,30.85,29.4,30.05,1088607,2825,29.7
BIOCON,08-JUL-2016,731.0,736.9,725.3,727.35,332536,8885,731.5
BIRLACORPN,08-JUL-2016,554.65,554.95,541.0,541.85,23503,2719,553.15
BIRLACOT,08-JUL-2016,0.1,0.1,0.05,0.1,1099063,86,0.1
BIRLAERIC,08-JUL-2016,37.0,38.3,36.7,37.6,9206,38,37.25
BIRLAMONEY,08-JUL-2016,24.8,25.25,24.15,24.35,14980,115,24.95
BLBLIMITED,08-JUL-2016,5.5,6.45,5.5,6.35,65949,210,5.4
BLISSGVS,08-JUL-2016,94.0,108.15,94.0,105.0,3243301,28787,94.05
BLKASHYAP,08-JUL-2016,20.7,21.4,20.2,20.6,410342,989,20.3
BLS,08-JUL-2016,978.0,982.0,973.85,979.55,8985,348,979.95
BLUEBLENDS,08-JUL-2016,68.5,69.8,66.45,68.25,24673,283,67.75
BLUECHIP,08-JUL-2016,0.45,0.55,0.45,0.45,62873,15,0.5
BLUEDART,08-JUL-2016,6030.0,6030.0,5955.0,5959.25,1629,465,6002.6
BLUEDART,08-JUL-2016,10.5,10.5,10.5,10.5,1426,1,10.5
BLUESTARCO,08-JUL-2016,433.1,437.7,430.0,432.7,12380,325,436.3
BODALCHEM,08-JUL-2016,107.9,107.9,105.0,106.1,577907,3803,107.9
BOMDYEING,08-JUL-2016,48.55,48.55,47.4,47.75,1017946,4458,48.45
BOSCHLTD,08-JUL-2016,22700.0,22850.15,22510.0,22789.15,10631,2619,22729.35
BPCL,08-JUL-2016,1121.1,1123.9,1104.45,1114.7,2837533,50937,1114.1
BPL,08-JUL-2016,33.95,34.5,32.95,33.3,90788,584,33.65
BRFL,08-JUL-2016,156.95,163.0,156.95,161.7,153064,686,157.8
BRIGADE,08-JUL-2016,163.0,165.7,161.55,164.05,61139,449,162.1
BRITANNIA,08-JUL-2016,2809.15,2836.0,2792.4,2805.05,95700,11010,2809.15
BROADCAST,08-JUL-2016,3.45,3.45,3.45,3.45,100,1,3.3
BROOKS,08-JUL-2016,85.45,102.5,85.45,101.65,1147693,12503,85.45
BSELINFRA,08-JUL-2016,3.4,3.5,3.25,3.35,56217,55,3.5
BSL,08-JUL-2016,85.0,85.0,80.1,83.25,17576,385,80.95
BSLGOLDETF,08-JUL-2016,2926.05,2967.2,2926.05,2960.0,25,8,2970.9
BSLIMITED,08-JUL-2016,12.9,13.3,11.65,11.75,5877789,4423,12.25
BSLNIFTY,08-JUL-2016,90.0,90.0,88.0,88.0,253,11,90.8
BURNPUR,08-JUL-2016,12.85,13.2,12.5,12.6,680029,1271,12.7
BUTTERFLY,08-JUL-2016,171.8,171.8,167.5,168.15,6042,274,170.25
BVCL,08-JUL-2016,17.45,17.45,16.6,17.05,3153,14,16.75
BYKE,08-JUL-2016,158.05,158.9,156.95,157.75,100819,2798,159.5
CADILAHC,08-JUL-2016,346.9,364.7,346.0,360.3,3446946,52709,343.15
CAIRN,08-JUL-2016,146.25,147.25,144.25,145.35,1710503,19081,149.95
CALSOFT,08-JUL-2016,7.75,8.0,7.75,7.8,1004,7,7.65
CAMLINFINE,08-JUL-2016,95.0,97.5,94.7,96.55,359259,3071,94.35
CANBK,08-JUL-2016,231.0,232.2,223.65,226.0,3055257,22641,230.55
CANDC,08-JUL-2016,16.2,16.5,15.6,15.9,83698,418,15.85
CANFINHOME,08-JUL-2016,1205.0,1224.0,1200.0,1216.5,18941,1147,1207.75
CANTABIL,08-JUL-2016,74.6,74.8,73.1,74.0,5841,71,74.45
CAPF,08-JUL-2016,608.0,612.0,601.5,603.65,49867,1688,610.65
CAPLIPOINT,08-JUL-2016,1053.05,1068.0,1043.75,1057.55,6179,730,1053.3
CARBORUNIV,08-JUL-2016,237.9,238.05,233.1,234.6,32579,1201,235.65
CAREERP,08-JUL-2016,120.0,120.5,117.0,117.75,26005,357,118.1
CARERATING,08-JUL-2016,977.05,983.05,972.0,975.1,55640,2840,977.15
CASTEXTECH,08-JUL-2016,9.3,9.55,9.25,9.55,3743479,2083,9.1
CASTROLIND,08-JUL-2016,405.9,405.9,398.1,400.45,326478,9811,405.35
CCCL,08-JUL-2016,4.1,4.1,3.8,3.85,55367,83,3.95
CCHHL,08-JUL-2016,13.9,14.25,13.25,13.7,188314,558,13.75
CCL,08-JUL-2016,249.55,250.65,246.0,247.7,37334,792,248.7
CEATLTD,08-JUL-2016,857.0,860.0,841.1,850.9,254182,9353,853.55
CEBBCO,08-JUL-2016,15.95,16.1,15.6,15.95,27855,390,16.15
CELEBRITY,08-JUL-2016,11.25,13.1,10.85,13.1,3823195,4331,10.95
CELESTIAL,08-JUL-2016,28.75,29.35,27.4,28.0,100571,642,29.0
CENTENKA,08-JUL-2016,217.0,218.7,214.35,216.05,34728,467,217.25
CENTEXT,08-JUL-2016,2.75,2.9,2.75,2.75,65432,75,2.85
CENTRALBK,08-JUL-2016,105.4,105.7,102.25,104.75,335435,1812,105.65
CENTUM,08-JUL-2016,505.0,520.0,505.0,508.2,3896,324,518.85
CENTURYPLY,08-JUL-2016,207.0,208.9,201.0,207.05,149374,1551,206.7
CENTURYTEX,08-JUL-2016,678.0,679.9,666.6,672.4,502270,9169,677.5
CERA,08-JUL-2016,2468.9,2468.9,2415.1,2452.55,7541,936,2459.7
CEREBRAINT,08-JUL-2016,13.6,13.85,13.55,13.7,594370,336,13.75
CESC,08-JUL-2016,615.8,619.45,604.3,609.35,347541,11777,611.25
CGCL,08-JUL-2016,129.2,131.9,125.0,129.05,2460,84,128.45
CHAMBLFERT,08-JUL-2016,69.4,69.9,68.15,68.35,279599,2300,69.3
CHEMFALKAL,08-JUL-2016,117.0,134.7,114.0,132.15,81882,1283,117.35
CHENNPETRO,08-JUL-2016,203.6,203.6,197.0,197.85,312055,6554,203.65
CHOLAFIN,08-JUL-2016,974.9,974.9,950.0,966.65,141551,3684,964.95
CHROMATIC,08-JUL-2016,4.0,4.05,3.85,3.95,239192,318,3.95
CIGNITITEC,08-JUL-2016,447.0,454.0,445.5,448.9,48371,571,445.7
CIMMCO,08-JUL-2016,74.0,75.0,73.25,74.5,10782,188,74.0
CINELINE,08-JUL-2016,62.9,62.9,61.0,61.5,64778,913,61.85
CINEVISTA,08-JUL-2016,5.35,5.95,5.3,5.5,17241,106,5.45
CIPLA,08-JUL-2016,518.0,522.45,513.05,520.3,1828792,29560,514.3
CLNINDIA,08-JUL-2016,724.8,724.8,696.7,703.6,7107,983,715.95
CNOVAPETRO,08-JUL-2016,33.2,33.2,33.2,33.2,882,4,33.25
COALINDIA,08-JUL-2016,313.3,314.95,310.0,311.7,2294810,28101,315.55
COFFEEDAY,08-JUL-2016,253.0,255.9,251.0,251.65,45530,1099,252.9
COLPAL,08-JUL-2016,946.9,949.0,940.0,946.45,322918,9752,947.1
COMPINFO,08-JUL-2016,145.0,149.45,145.0,148.5,558,13,147.2
COMPUSOFT,08-JUL-2016,10.45,10.6,10.0,10.25,33200,84,10.2
CONCOR,08-JUL-2016,1471.1,1479.25,1457.55,1465.9,112744,10163,1465.95
CONSOFINVT,08-JUL-2016,59.55,62.45,59.0,60.1,29083,219,60.0
CONTROLPR,08-JUL-2016,323.05,328.5,302.5,315.15,8121,320,317.7
CORDSCABLE,08-JUL-2016,61.1,61.6,59.1,59.3,22701,215,61.15
COROMANDEL,08-JUL-2016,230.1,240.0,230.1,238.25,3577661,47116,227.9
CORPBANK,08-JUL-2016,44.85,44.9,43.0,43.45,560598,2743,44.6
COSMOFILMS,08-JUL-2016,342.0,346.0,337.05,342.45,41905,1153,341.9
COUNCODOS,08-JUL-2016,4.2,4.5,4.2,4.35,10141,24,4.45
COX&KINGS,08-JUL-2016,170.95,172.9,168.0,170.0,547557,4246,170.2
CPSEETF,08-JUL-2016,22.0,22.0,21.34,21.44,547037,256,21.64
CREATIVEYE,08-JUL-2016,4.0,4.25,4.0,4.05,1023,8,4.15
CREST,08-JUL-2016,87.7,91.65,86.55,87.2,34863,605,87.35
CRISIL,08-JUL-2016,2033.15,2033.15,1982.25,1987.2,14384,2722,2009.8
CRMFGETF,08-JUL-2016,2950.0,2950.0,2950.0,2950.0,1,1,2940.0
CROMPGREAV,08-JUL-2016,73.0,73.5,69.0,71.0,5912298,22219,73.3
CROMPTON,08-JUL-2016,140.05,143.0,138.85,142.3,459970,3270,139.55
CTE,08-JUL-2016,92.0,92.35,89.55,91.3,7049,95,91.35
CUB,08-JUL-2016,122.35,122.35,117.75,118.65,290155,2035,121.65
CUMMINSIND,08-JUL-2016,829.0,829.0,813.0,818.05,163789,3954,824.65
CYBERMEDIA,08-JUL-2016,7.8,7.8,7.8,7.8,4363,14,7.95
CYBERTECH,08-JUL-2016,61.5,62.9,60.0,61.3,19970,181,61.7
CYIENT,08-JUL-2016,503.0,508.9,495.1,505.45,17076,1677,503.5
DAAWAT,08-JUL-2016,248.0,253.0,245.0,250.25,49074,709,249.3
DABUR,08-JUL-2016,316.35,316.35,312.15,312.8,1339030,32002,314.6
DALMIABHA,08-JUL-2016,1224.0,1225.0,1205.55,1209.75,6996,855,1217.8
DALMIASUG,08-JUL-2016,160.0,160.4,153.5,156.75,1103558,8899,159.45
DAMODARIND,08-JUL-2016,73.8,75.85,73.7,74.95,3291,18,73.8
DATAMATICS,08-JUL-2016,62.5,62.9,59.9,60.3,56658,531,62.5
DBCORP,08-JUL-2016,387.5,398.0,382.0,382.45,24246,1063,382.15
DBREALTY,08-JUL-2016,58.0,58.0,55.0,55.75,444058,2825,57.9
DBSTOCKBRO,08-JUL-2016,18.35,18.5,18.25,18.45,5584,58,18.45
DCBBANK,08-JUL-2016,103.1,103.5,100.7,103.1,947704,11616,102.9
DCM,08-JUL-2016,92.4,92.85,89.3,90.05,23375,371,92.05
DCMSHRIRAM,08-JUL-2016,215.7,221.4,212.3,218.55,188679,2714,214.5
DCW,08-JUL-2016,31.05,31.8,30.1,31.0,1507413,4001,30.95
DECCANCE,08-JUL-2016,1073.1,1108.45,1058.5,1066.7,17761,1172,1086.2
DEEPAKFERT,08-JUL-2016,165.25,167.5,162.65,166.05,104059,3411,165.15
DEEPAKNTR,08-JUL-2016,92.15,92.8,91.0,91.55,27662,243,92.5
DEEPIND,08-JUL-2016,180.9,181.95,178.0,178.9,96666,1460,179.35
DELTACORP,08-JUL-2016,95.3,95.5,92.15,94.1,1168452,8453,95.45
DELTAMAGNT,08-JUL-2016,25.0,25.0,25.0,25.0,200,1,24.25
DEN,08-JUL-2016,92.45,92.65,90.45,91.8,88658,891,92.05
DENABANK,08-JUL-2016,42.55,42.7,40.9,41.45,910547,3841,42.6
DENORA,08-JUL-2016,381.35,390.0,381.0,388.25,5429,382,382.8
DHAMPURSUG,08-JUL-2016,122.0,122.85,117.55,118.15,1385589,8606,121.85
DHANBANK,08-JUL-2016,29.3,29.85,27.15,28.1,3511240,9947,29.0
