SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APLLTD,09-MAY-2019,548.95,548.95,534.05,539.55,60642,2664,551.45
APOLLO,09-MAY-2019,134.5,141.3,128.4,136.15,57617,1662,132.6
APOLLOHOSP,09-MAY-2019,1165.0,1199.0,1157.1,1169.6,310077,11082,1170.3
APOLLOTYRE,09-MAY-2019,191.7,192.5,182.2,185.3,9156401,74408,191.75
APOLSINHOT,09-MAY-2019,937.95,937.95,890.0,909.5,175,49,899.4
APTECHT,09-MAY-2019,147.45,148.2,143.5,144.15,73143,1923,147.45
ARCHIDPLY,09-MAY-2019,35.75,36.6,35.1,35.55,9065,234,36.1
ARCHIES,09-MAY-2019,22.0,22.8,21.7,22.15,29706,167,22.25
ARCOTECH,09-MAY-2019,4.55,4.8,4.5,4.65,26113,92,4.7
ARIES,09-MAY-2019,73.8,73.8,71.8,72.3,14468,283,72.4
ARIHANT,09-MAY-2019,24.0,25.9,23.35,24.05,399,11,24.8
ARIHANTSUP,09-MAY-2019,55.5,56.75,55.1,55.25,16293,66,54.15
ARMANFIN,09-MAY-2019,359.0,362.9,350.05,354.45,5754,265,359.0
AROGRANITE,09-MAY-2019,52.15,52.2,48.5,49.55,5200,109,50.55
ARROWGREEN,09-MAY-2019,69.0,69.0,65.05,66.85,3348,94,67.2
ARROWTEX,09-MAY-2019,17.3,18.2,17.05,17.25,1350,26,17.35
ARSHIYA,09-MAY-2019,29.5,29.5,28.7,28.75,15150,173,29.5
ARSSINFRA,09-MAY-2019,43.55,45.7,42.5,45.7,11485,84,43.55
ARTEDZ,09-MAY-2019,35.8,35.8,32.5,34.95,12000,2,35.9
ARTNIRMAN,09-MAY-2019,23.5,23.5,23.5,23.5,6000,1,19.6
ARVIND,09-MAY-2019,77.85,78.5,76.4,76.9,1067652,12430,78.2
ARVINDFASN,09-MAY-2019,980.25,987.85,969.2,980.85,26057,1582,980.25
ARVSMART,09-MAY-2019,112.0,114.9,110.5,111.65,9520,368,112.95
ASAHIINDIA,09-MAY-2019,228.5,228.5,222.95,225.95,12525,311,225.2
ASAHISONG,09-MAY-2019,143.05,143.4,139.0,141.95,4254,164,140.35
ASAL,09-MAY-2019,48.3,51.0,47.0,48.95,7626,109,49.15
ASHAPURMIN,09-MAY-2019,21.75,21.75,20.2,20.75,19423,105,21.1
ASHIANA,09-MAY-2019,111.2,115.2,110.1,111.2,16709,242,112.35
ASHIMASYN,09-MAY-2019,10.65,11.0,10.65,10.7,4977,27,10.9
ASHOKA,09-MAY-2019,115.45,117.0,114.8,115.3,33182,817,115.45
ASHOKLEY,09-MAY-2019,85.6,85.95,83.0,84.85,22648198,63103,85.95
ASIANHOTNR,09-MAY-2019,131.05,132.55,128.95,129.65,486,87,130.5
ASIANPAINT,09-MAY-2019,1384.95,1393.65,1346.55,1354.2,2628463,89032,1385.7
ASIANTILES,09-MAY-2019,180.0,184.65,178.15,181.4,236025,1729,181.1
ASPINWALL,09-MAY-2019,143.95,148.7,142.55,148.0,2971,36,147.5
ASSAMCO,09-MAY-2019,1.9,1.9,1.85,1.9,25213,56,1.9
ASTEC,09-MAY-2019,488.6,489.6,480.0,481.75,3333,324,483.9
ASTERDM,09-MAY-2019,142.85,143.0,141.0,141.15,7915,446,143.75
ASTRAL,09-MAY-2019,1159.7,1168.85,1150.25,1159.6,16043,1712,1168.3
ASTRAMICRO,09-MAY-2019,79.85,83.6,79.5,80.6,299414,2587,80.1
ASTRAZEN,09-MAY-2019,2107.0,2195.0,2097.25,2184.25,13054,2581,2157.9
ASTRON,09-MAY-2019,88.0,88.05,82.5,83.55,149754,3180,86.8
ATFL,09-MAY-2019,540.55,545.95,530.05,539.45,79856,711,541.7
ATLANTA,09-MAY-2019,14.7,15.0,13.95,14.45,37973,225,14.7
ATLASCYCLE,09-MAY-2019,60.25,61.4,58.25,58.75,2712,55,60.0
ATUL,09-MAY-2019,3560.0,3580.0,3512.25,3572.3,8607,2192,3559.45
ATULAUTO,09-MAY-2019,318.5,322.95,314.2,315.45,9050,980,321.05
AUBANK,09-MAY-2019,641.0,642.0,627.8,630.65,80482,8915,641.3
AURIONPRO,09-MAY-2019,132.9,133.4,128.0,128.9,12629,331,134.05
AUROPHARMA,09-MAY-2019,762.0,767.0,751.25,756.65,1182727,39987,765.2
AUSOMENT,09-MAY-2019,33.75,36.85,33.75,35.95,129,14,33.9
AUTOAXLES,09-MAY-2019,1074.95,1079.35,1030.0,1050.1,9010,1049,1074.45
AUTOIND,09-MAY-2019,42.85,43.45,42.0,42.75,6565,119,42.85
AUTOLITIND,09-MAY-2019,32.3,32.95,31.2,31.4,1977,68,32.25
AVADHSUGAR,09-MAY-2019,468.0,518.0,468.0,501.45,335066,10688,460.2
AVANTIFEED,09-MAY-2019,350.9,350.9,340.0,343.75,224587,7280,351.0
AVTNPL,09-MAY-2019,23.7,23.85,23.05,23.2,23133,110,23.35
AXISBANK,09-MAY-2019,733.9,740.5,729.4,731.0,4193451,75621,735.5
AXISCADES,09-MAY-2019,45.7,48.0,43.75,45.0,176902,1119,45.5
AXISGOLD,09-MAY-2019,2814.0,2814.0,2781.05,2803.6,68,39,2787.5
AXISNIFTY,09-MAY-2019,1158.56,1162.59,1149.69,1151.67,39,12,1154.45
AYMSYNTEX,09-MAY-2019,36.2,37.55,36.2,36.8,10491,60,36.25
BAFNAPHARM,09-MAY-2019,7.8,8.3,7.8,8.0,18521,67,7.6
BAGFILMS,09-MAY-2019,4.35,4.4,4.3,4.35,20889,58,4.35
BAJAJ-AUTO,09-MAY-2019,2950.0,2993.5,2932.3,2982.9,348293,28789,2957.75
BAJAJCON,09-MAY-2019,340.8,344.75,333.1,340.15,67049,3430,338.0
BAJAJELEC,09-MAY-2019,531.0,535.4,525.5,531.85,81531,3990,534.45
BAJAJFINSV,09-MAY-2019,7305.0,7494.2,7278.0,7467.3,238193,25858,7345.75
BAJAJHIND,09-MAY-2019,7.75,8.15,7.75,7.9,1343347,1615,7.75
BAJAJHLDNG,09-MAY-2019,3102.25,3106.55,3051.0,3073.1,12622,3140,3102.25
BAJFINANCE,09-MAY-2019,2900.0,2991.8,2885.0,2971.35,1745234,92225,2921.3
BALAJITELE,09-MAY-2019,70.25,71.5,69.5,70.15,18368,405,70.0
BALAMINES,09-MAY-2019,418.0,420.45,409.6,412.75,12727,799,417.4
BALAXI,09-MAY-2019,127.4,127.4,127.4,127.4,1712,9,121.35
BALKRISHNA,09-MAY-2019,34.65,36.75,34.4,35.45,8754,84,35.1
BALKRISIND,09-MAY-2019,829.7,848.0,824.85,837.65,504353,15996,827.3
BALLARPUR,09-MAY-2019,2.35,2.45,2.3,2.3,721239,421,2.4
BALMLAWRIE,09-MAY-2019,167.0,168.45,167.0,167.7,19736,704,167.75
BALPHARMA,09-MAY-2019,65.2,66.0,65.05,65.6,5781,147,65.65
BALRAMCHIN,09-MAY-2019,140.0,145.35,140.0,144.6,1956137,22124,141.05
BANARBEADS,09-MAY-2019,47.9,47.9,44.7,44.85,3454,77,46.9
BANARISUG,09-MAY-2019,1410.0,1414.0,1385.0,1385.4,266,42,1395.0
BANCOINDIA,09-MAY-2019,146.0,147.95,145.5,147.2,7012,269,146.45
BANDHANBNK,09-MAY-2019,568.3,581.0,564.8,571.9,567637,21748,571.25
BANG,09-MAY-2019,40.55,42.0,40.05,41.55,12675,170,40.85
BANKBARODA,09-MAY-2019,111.15,112.65,109.9,111.35,15181417,52758,110.95
BANKBEES,09-MAY-2019,3049.88,3049.88,2900.6,2936.89,5224,320,2941.96
BANKINDIA,09-MAY-2019,83.8,84.95,83.4,84.15,4983729,14534,83.9
BANSAL,09-MAY-2019,6.45,6.45,6.45,6.45,1000,1,6.7
BANSWRAS,09-MAY-2019,63.4,63.9,61.5,61.55,1005,29,63.0
BARTRONICS,09-MAY-2019,5.7,5.7,5.55,5.55,17511,53,5.55
BASF,09-MAY-2019,1260.0,1268.2,1242.0,1253.6,2500,533,1256.1
BASML,09-MAY-2019,179.95,179.95,179.5,179.9,24,7,181.2
BATAINDIA,09-MAY-2019,1354.0,1374.8,1345.65,1351.25,950364,31144,1347.9
BAYERCROP,09-MAY-2019,4066.1,4100.05,4050.0,4091.25,4896,843,4089.15
BBL,09-MAY-2019,997.0,1014.9,997.0,1009.15,2024,264,1003.0
BBTC,09-MAY-2019,1180.0,1200.0,1171.0,1178.15,45304,4345,1182.35
BCG,09-MAY-2019,5.1,5.1,5.1,5.1,72843,43,5.35
BDL,09-MAY-2019,271.5,273.5,269.75,271.05,19664,1206,272.95
BEARDSELL,09-MAY-2019,16.3,17.0,15.55,15.75,4761,57,16.7
BEDMUTHA,09-MAY-2019,15.95,16.35,15.0,16.2,10114,59,15.8
BEL,09-MAY-2019,86.85,91.1,86.25,89.95,9874034,37751,86.9
BEML,09-MAY-2019,827.0,835.7,813.35,821.55,743987,15648,832.2
BEPL,09-MAY-2019,79.45,80.4,77.0,78.0,417255,3824,79.05
BERGEPAINT,09-MAY-2019,302.25,306.8,298.85,302.3,556439,17575,303.7
BETA,09-MAY-2019,100.0,100.0,100.0,100.0,4000,3,97.0
BFINVEST,09-MAY-2019,209.15,212.8,204.8,206.05,15952,662,207.6
BFUTILITIE,09-MAY-2019,164.9,165.55,161.0,162.45,242432,5931,165.2
BGLOBAL,09-MAY-2019,2.3,2.4,2.3,2.4,138,5,2.4
BGRENERGY,09-MAY-2019,51.8,53.15,50.55,51.5,151914,1362,52.0
BHAGERIA,09-MAY-2019,226.7,249.0,226.7,247.7,34509,1248,250.15
BHAGYANGR,09-MAY-2019,28.15,29.05,27.5,28.2,4765,50,28.7
BHAGYAPROP,09-MAY-2019,25.9,28.75,25.05,28.1,10377,70,25.55
BHANDARI,09-MAY-2019,1.75,1.85,1.75,1.8,101669,132,1.8
BHARATFIN,09-MAY-2019,919.0,919.25,903.0,905.55,1830461,41123,921.4
BHARATFORG,09-MAY-2019,461.75,466.8,459.05,460.55,712519,14938,462.4
BHARATGEAR,09-MAY-2019,143.05,146.55,142.95,143.95,7745,375,143.45
BHARATRAS,09-MAY-2019,4100.0,4143.95,4050.0,4081.7,529,258,4101.55
BHARATWIRE,09-MAY-2019,45.7,45.75,44.0,44.5,7094,156,45.1
BHARTIARTL,09-MAY-2019,321.25,326.2,312.6,315.45,7850740,77427,324.5
BHEL,09-MAY-2019,61.8,62.85,61.55,62.45,13936931,25374,61.75
BIGBLOC,09-MAY-2019,30.8,30.8,30.1,30.1,565,30,30.25
BIL,09-MAY-2019,213.9,217.0,202.4,215.65,1382,122,214.5
BILENERGY,09-MAY-2019,3.35,3.35,3.35,3.35,13257,42,3.5
BINANIIND,09-MAY-2019,28.65,29.0,27.4,27.75,6438,115,28.65
BINDALAGRO,09-MAY-2019,12.65,12.9,12.35,12.75,4871,96,12.8
BIOCON,09-MAY-2019,545.0,547.9,522.2,531.25,3794341,62720,545.7
BIOFILCHEM,09-MAY-2019,7.35,7.35,7.35,7.35,50,3,7.35
BIRLACABLE,09-MAY-2019,120.2,122.45,117.0,117.8,34788,1169,121.0
BIRLACORPN,09-MAY-2019,548.9,557.95,540.0,542.1,105625,7843,548.05
BIRLAMONEY,09-MAY-2019,45.2,45.7,44.3,45.2,28867,397,44.9
BKMINDST,09-MAY-2019,4.0,4.2,3.95,3.95,62254,52,4.0
BLBLIMITED,09-MAY-2019,4.15,4.4,3.85,4.25,5097,32,4.45
BLISSGVS,09-MAY-2019,161.0,163.9,158.95,162.7,1517712,4981,160.15
BLKASHYAP,09-MAY-2019,17.5,17.7,16.85,17.05,113644,321,17.45
BLS,09-MAY-2019,122.2,123.3,121.75,122.2,18851,693,122.95
BLUEBLENDS,09-MAY-2019,3.05,3.05,3.0,3.0,1205,6,3.05
BLUECOAST,09-MAY-2019,17.3,18.05,17.15,17.15,1865,29,18.05
BLUEDART,09-MAY-2019,3054.0,3054.0,2982.05,3001.9,997,412,2997.75
BLUEDART,09-MAY-2019,10.15,10.15,10.15,10.15,11000,6,10.15
BLUESTARCO,09-MAY-2019,767.7,786.0,744.0,756.75,494818,13274,766.9
BODALCHEM,09-MAY-2019,115.9,115.9,113.5,114.0,49721,907,116.15
BOHRA,09-MAY-2019,12.95,13.5,12.95,12.95,132000,8,13.6
BOMDYEING,09-MAY-2019,118.0,121.25,117.1,117.75,894850,8862,119.35
BOROSIL,09-MAY-2019,199.55,210.0,198.05,204.05,52817,1916,198.45
BOSCHLTD,09-MAY-2019,17292.85,17299.9,17002.0,17160.85,12275,5306,17328.85
BPCL,09-MAY-2019,379.6,379.6,366.55,368.05,4513542,45216,379.8
BPL,09-MAY-2019,22.5,23.45,22.1,22.6,166899,832,22.9
BRFL,09-MAY-2019,8.15,8.2,7.9,7.95,50323,139,8.25
BRIGADE,09-MAY-2019,224.25,239.75,224.25,235.7,172344,5325,227.95
BRIGHT,09-MAY-2019,18.5,18.5,18.5,18.5,3000,1,20.3
BRITANNIA,09-MAY-2019,2637.0,2689.8,2637.0,2672.4,457843,38134,2649.5
BRNL,09-MAY-2019,90.15,93.8,89.45,93.25,12508,875,89.8
BROOKS,09-MAY-2019,48.95,48.95,47.1,47.8,10960,244,48.2
BSE,09-MAY-2019,615.0,618.0,610.9,612.75,79069,4073,614.85
BSELINFRA,09-MAY-2019,1.85,1.85,1.75,1.75,42942,53,1.85
BSHSL,09-MAY-2019,124.0,125.1,124.0,125.1,2000,2,125.0
BSL,09-MAY-2019,38.05,39.0,37.4,38.65,3200,72,38.6
BSLGOLDETF,09-MAY-2019,2891.0,2961.05,2891.0,2935.05,95,14,2938.15
BSLNIFTY,09-MAY-2019,122.0,122.0,122.0,122.0,100,8,122.86
BSOFT,09-MAY-2019,85.0,86.25,84.0,85.75,1109438,20848,85.45
BURNPUR,09-MAY-2019,2.5,2.55,2.35,2.5,52895,70,2.45
BUTTERFLY,09-MAY-2019,164.65,164.95,160.0,161.0,23184,791,165.2
BYKE,09-MAY-2019,28.3,28.6,27.6,28.2,29607,288,28.0
CADILAHC,09-MAY-2019,284.25,292.45,282.3,290.55,2109439,34433,286.6
CALSOFT,09-MAY-2019,21.95,21.95,19.25,19.4,18835,163,21.05
CAMLINFINE,09-MAY-2019,41.95,42.0,40.8,41.05,67014,1301,41.45
CANBK,09-MAY-2019,256.0,259.65,255.2,256.95,3071064,19353,256.75
CANDC,09-MAY-2019,9.5,9.6,9.5,9.5,1021,9,9.6
CANFINHOME,09-MAY-2019,321.85,326.1,315.7,317.75,889335,12077,321.1
CANTABIL,09-MAY-2019,227.05,227.05,215.3,222.75,20434,428,231.1
CAPACITE,09-MAY-2019,223.0,226.0,223.0,224.4,57566,1500,225.0
CAPLIPOINT,09-MAY-2019,332.0,339.9,330.0,334.2,17657,993,335.35
CAPTRUST,09-MAY-2019,201.9,202.0,191.0,201.9,340,8,192.35
CARBORUNIV,09-MAY-2019,354.0,356.45,353.45,355.1,13111,562,354.7
CAREERP,09-MAY-2019,68.95,69.35,68.55,69.1,5302,58,69.1
CARERATING,09-MAY-2019,944.0,960.0,935.0,941.85,22680,1861,937.25
CASTEXTECH,09-MAY-2019,0.8,0.85,0.8,0.85,191159,81,0.85
CASTROLIND,09-MAY-2019,148.05,149.55,145.6,146.75,1779372,13663,149.9
CCHHL,09-MAY-2019,5.95,5.95,5.5,5.8,24767,78,5.8
CCL,09-MAY-2019,263.0,266.95,257.9,264.6,190540,1818,259.95
CDSL,09-MAY-2019,225.65,226.8,225.0,225.55,90832,5091,225.65
CEATLTD,09-MAY-2019,1057.0,1057.0,1006.05,1016.85,1189211,30026,1056.85
CEBBCO,09-MAY-2019,17.85,17.85,17.1,17.5,17781,87,17.3
CELEBRITY,09-MAY-2019,8.05,8.15,7.65,7.75,38654,186,8.05
CELESTIAL,09-MAY-2019,5.4,5.75,5.05,5.65,24511,85,5.25
CENTENKA,09-MAY-2019,226.0,232.9,224.0,228.65,16966,519,226.1
CENTEXT,09-MAY-2019,5.3,5.3,4.8,4.9,157882,294,5.25
CENTRALBK,09-MAY-2019,28.0,29.05,27.6,28.45,711696,2067,27.95
CENTRUM,09-MAY-2019,29.35,29.45,28.9,29.15,97653,397,29.25
CENTUM,09-MAY-2019,450.05,450.05,422.35,432.8,3847,408,455.8
CENTURYPLY,09-MAY-2019,161.0,161.6,158.0,160.5,86821,2405,161.3
CENTURYTEX,09-MAY-2019,916.0,931.9,905.0,926.2,557176,17235,916.0
CERA,09-MAY-2019,2744.05,2777.35,2701.3,2752.8,1926,797,2763.85
CEREBRAINT,09-MAY-2019,24.85,24.95,23.25,24.4,124256,513,24.6
CES1RPG,09-MAY-2019,9.46,9.65,9.45,9.65,9500,4,9.76
CESC,09-MAY-2019,670.2,672.2,661.1,667.85,203595,6804,670.2
CESCVENT,09-MAY-2019,483.4,483.65,448.75,470.55,34542,1487,477.15
CGCL,09-MAY-2019,168.5,171.65,165.3,169.7,535476,6991,168.85
CGPOWER,09-MAY-2019,38.9,39.4,36.4,37.0,16821849,40533,39.2
CHALET,09-MAY-2019,332.75,334.5,322.0,324.0,4003,495,329.55
CHAMBLFERT,09-MAY-2019,144.15,144.85,141.0,142.1,89628,3346,144.4
CHEMFAB,09-MAY-2019,167.4,167.4,162.05,165.2,2457,55,164.95
CHENNPETRO,09-MAY-2019,241.0,243.5,230.6,235.2,946343,13119,242.6
CHOLAFIN,09-MAY-2019,1277.0,1325.8,1263.65,1320.95,352601,17719,1282.1
CHOLAHLDNG,09-MAY-2019,499.95,508.5,499.95,506.45,26189,1084,507.65
CHROMATIC,09-MAY-2019,0.9,0.9,0.85,0.9,75849,31,0.9
CIGNITITEC,09-MAY-2019,338.95,346.85,324.75,329.95,18353,510,335.6
CIMMCO,09-MAY-2019,33.3,34.9,32.85,34.4,4518,134,33.3
CINELINE,09-MAY-2019,43.3,45.0,42.15,43.3,32043,766,42.3
CINEVISTA,09-MAY-2019,6.55,6.55,6.55,6.55,775,2,6.55
CIPLA,09-MAY-2019,559.9,561.05,548.7,557.75,1672967,28267,558.0
CKFSL,09-MAY-2019,25.1,25.1,25.1,25.1,4447,44,26.4
CKPPRODUCT,09-MAY-2019,28.7,28.7,28.7,28.7,3000,1,30.2
CLEDUCATE,09-MAY-2019,121.75,123.45,120.05,120.65,822,48,120.95
CLNINDIA,09-MAY-2019,310.0,310.3,307.1,308.65,3717,331,309.5
CMICABLES,09-MAY-2019,119.0,119.55,116.25,118.05,22556,357,118.45
CMMIPL,09-MAY-2019,8.15,8.15,8.15,8.15,3000,1,8.55
CNOVAPETRO,09-MAY-2019,14.75,15.65,14.75,15.4,6605,43,15.15
COALINDIA,09-MAY-2019,249.1,250.65,241.15,242.3,6993406,76848,249.1
COCHINSHIP,09-MAY-2019,366.5,367.65,362.75,364.8,34896,1454,365.65
COFFEEDAY,09-MAY-2019,252.45,253.25,248.15,250.65,259235,2356,251.5
COLPAL,09-MAY-2019,1147.0,1152.75,1131.0,1148.4,411275,18381,1142.4
COMPINFO,09-MAY-2019,13.95,14.7,13.5,14.05,69783,458,13.95
COMPUSOFT,09-MAY-2019,8.3,8.3,8.05,8.1,9687,47,8.05
CONCOR,09-MAY-2019,473.65,478.15,470.0,473.9,841679,15677,477.2
CONSOFINVT,09-MAY-2019,43.7,43.7,41.6,42.0,1582,25,42.3
