SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BATAINDIA,06-APR-2017,565.45,567.0,559.0,559.75,249410,8158,565.7
BAYERCROP,06-APR-2017,3819.55,3824.9,3772.5,3797.2,13365,1550,3801.2
BBL,06-APR-2017,1002.0,1025.0,1000.0,1004.8,56426,2429,993.1
BBTC,06-APR-2017,847.1,856.6,836.0,840.5,106024,5573,847.35
BEARDSELL,06-APR-2017,400.1,400.1,397.6,397.6,881,23,418.5
BEDMUTHA,06-APR-2017,30.8,32.95,29.5,31.8,216210,1087,29.95
BEL,06-APR-2017,161.85,166.8,160.5,165.5,9723876,55023,161.35
BEML,06-APR-2017,1357.0,1406.0,1354.1,1387.8,725024,19549,1363.9
BEPL,06-APR-2017,35.6,38.65,34.2,37.8,14208095,24677,35.6
BERGEPAINT,06-APR-2017,246.2,246.85,241.6,242.25,316913,5880,247.45
BFINVEST,06-APR-2017,174.7,179.6,172.5,174.15,117595,1566,175.6
BFUTILITIE,06-APR-2017,466.5,473.6,458.0,465.35,902593,14837,468.05
BGLOBAL,06-APR-2017,10.0,10.65,9.95,10.15,39336,116,10.45
BGRENERGY,06-APR-2017,149.95,155.75,149.05,153.5,636532,5965,150.35
BHAGERIA,06-APR-2017,333.0,355.0,329.35,342.25,224737,5362,331.85
BHANDARI,06-APR-2017,2.65,2.7,2.6,2.65,203353,109,2.6
BHARATFIN,06-APR-2017,797.0,802.65,763.05,773.15,7461301,132755,796.95
BHARATFORG,06-APR-2017,1086.0,1109.0,1083.05,1091.8,1437127,37327,1073.3
BHARATGEAR,06-APR-2017,122.1,131.45,119.95,127.9,146655,2070,122.1
BHARATIDIL,06-APR-2017,9.85,10.05,9.8,9.95,153370,121,10.0
BHARATRAS,06-APR-2017,3051.0,3089.95,3002.5,3050.6,1042,279,3065.55
BHARATWIRE,06-APR-2017,100.2,101.0,98.8,100.15,321125,972,99.35
BHARTIARTL,06-APR-2017,343.0,343.0,337.6,341.8,2174170,29305,344.5
BHEL,06-APR-2017,171.15,179.95,170.6,179.1,17938385,90711,171.25
BHUSANSTL,06-APR-2017,58.4,59.6,58.05,58.85,401101,2078,58.15
BIGBLOC,06-APR-2017,79.9,81.7,77.4,78.05,90914,563,77.05
BIL,06-APR-2017,533.85,538.7,532.55,535.65,32149,917,533.7
BILENERGY,06-APR-2017,0.65,0.65,0.65,0.65,2000,2,0.65
BILPOWER,06-APR-2017,1.05,1.05,1.05,1.05,15790,9,1.1
BINANIIND,06-APR-2017,94.5,95.25,85.5,86.95,1180672,9673,92.15
BINDALAGRO,06-APR-2017,27.6,27.95,27.15,27.2,105430,359,27.8
BIOCON,06-APR-2017,1124.0,1130.0,1106.35,1114.4,231124,6588,1123.7
BIRLACABLE,06-APR-2017,40.1,42.0,39.2,41.75,30363,260,40.05
BIRLACORPN,06-APR-2017,748.8,755.0,737.75,750.35,48707,2183,749.9
BIRLAMONEY,06-APR-2017,44.75,47.55,44.75,47.55,524884,1228,39.65
BLBLIMITED,06-APR-2017,7.0,7.55,7.0,7.25,1304,5,7.3
BLISSGVS,06-APR-2017,175.6,175.6,154.8,169.6,520765,5877,175.95
BLKASHYAP,06-APR-2017,23.2,24.85,23.0,23.9,945400,3151,22.95
BLS,06-APR-2017,1740.0,1745.1,1723.05,1726.15,49201,1595,1729.0
BLUEBLENDS,06-APR-2017,48.5,51.5,48.5,49.9,87573,617,48.2
BLUECHIP,06-APR-2017,0.3,0.3,0.3,0.3,4050,2,0.25
BLUECOAST,06-APR-2017,126.0,126.0,126.0,126.0,100,5,126.1
BLUEDART,06-APR-2017,5250.0,5269.55,5132.05,5158.4,5025,926,5226.95
BLUEDART,06-APR-2017,10.4,10.4,10.4,10.4,1000,6,10.18
BLUESTARCO,06-APR-2017,696.0,707.5,682.0,684.7,71997,2964,694.2
BODALCHEM,06-APR-2017,163.5,163.9,161.2,162.6,385062,3308,163.85
BOHRA,06-APR-2017,58.2,59.45,58.0,58.75,288000,133,57.85
BOMDYEING,06-APR-2017,85.15,85.45,82.75,83.6,3207976,9366,84.95
BOSCHLTD,06-APR-2017,22865.0,22948.25,22670.0,22897.75,11543,4457,22899.15
BPCL,06-APR-2017,637.8,647.6,632.5,646.2,1842257,53047,637.75
BPL,06-APR-2017,74.1,80.45,74.1,79.55,2274111,13938,73.8
BRFL,06-APR-2017,124.05,125.9,121.8,122.75,80738,891,123.5
BRIGADE,06-APR-2017,246.55,247.65,240.3,244.7,123231,2473,247.8
BRITANNIA,06-APR-2017,3375.9,3394.45,3347.45,3357.15,113256,22434,3375.9
BROOKS,06-APR-2017,138.7,138.85,136.5,137.65,21240,513,138.2
BSE,06-APR-2017,980.0,980.9,968.1,970.8,71641,3935,979.4
BSELINFRA,06-APR-2017,7.0,7.9,6.8,7.4,3167087,4169,6.6
BSL,06-APR-2017,74.7,75.5,72.3,72.95,11296,157,75.0
BSLGOLDETF,06-APR-2017,2728.0,2779.0,2728.0,2731.0,54,11,2728.0
BSLIMITED,06-APR-2017,1.95,1.95,1.95,1.95,232468,73,1.9
BSLNIFTY,06-APR-2017,103.8,103.8,103.8,103.8,101,4,103.8
BURNPUR,06-APR-2017,11.5,11.7,11.45,11.5,1649577,1168,11.5
BUTTERFLY,06-APR-2017,198.0,209.55,196.25,205.05,92221,1790,198.6
BVCL,06-APR-2017,30.0,31.2,29.8,30.75,48345,225,29.8
BYKE,06-APR-2017,182.25,186.75,181.95,182.9,830674,2125,183.9
CADILAHC,06-APR-2017,449.0,450.75,443.6,447.85,272186,9304,449.35
CAIRN,06-APR-2017,302.0,305.4,298.05,300.35,2447892,14057,303.1
CAMLINFINE,06-APR-2017,92.25,97.15,90.85,96.45,1416919,9036,91.9
CANBK,06-APR-2017,309.95,314.5,307.15,309.95,2857552,23259,310.5
CANDC,06-APR-2017,40.6,40.8,40.5,40.8,73464,132,38.9
CANFINHOME,06-APR-2017,2335.0,2394.0,2319.65,2350.3,125603,8187,2332.75
CANTABIL,06-APR-2017,82.95,82.95,78.2,79.4,20012,233,83.25
CAPF,06-APR-2017,769.0,777.85,757.55,763.55,177408,4812,766.9
CAPLIPOINT,06-APR-2017,405.0,410.0,400.05,402.4,34539,912,405.35
CAPTRUST,06-APR-2017,424.0,427.0,409.95,415.15,10893,394,427.0
CARBORUNIV,06-APR-2017,298.9,302.8,292.35,301.35,184845,4297,299.45
CAREERP,06-APR-2017,110.2,111.9,109.6,110.25,9339,179,111.6
CARERATING,06-APR-2017,1596.65,1640.0,1573.15,1620.85,169114,8620,1597.4
CASTEXTECH,06-APR-2017,8.2,8.3,8.1,8.15,698430,385,8.15
CASTROLIND,06-APR-2017,427.0,430.3,423.9,426.6,369806,16305,427.9
CCCL,06-APR-2017,4.05,4.8,4.0,4.6,919129,511,4.0
CCHHL,06-APR-2017,13.3,13.5,12.9,13.1,140249,427,13.35
CCL,06-APR-2017,341.2,347.0,340.0,343.6,81102,4040,340.4
CEATLTD,06-APR-2017,1337.0,1392.7,1330.0,1387.05,1175774,37839,1337.25
CEBBCO,06-APR-2017,13.95,14.1,13.75,13.9,76359,181,13.75
CELEBRITY,06-APR-2017,17.35,17.4,16.7,16.9,319975,716,17.15
CELESTIAL,06-APR-2017,27.85,27.95,26.55,27.15,51207,249,27.45
CENTENKA,06-APR-2017,434.25,435.5,419.1,421.8,100060,3794,433.15
CENTEXT,06-APR-2017,5.95,5.95,5.85,5.95,129537,137,5.7
CENTRALBK,06-APR-2017,105.45,105.5,103.1,103.8,348978,1966,105.35
CENTUM,06-APR-2017,612.1,629.75,609.05,616.25,9439,609,612.1
CENTURYPLY,06-APR-2017,259.95,261.0,253.3,259.35,152410,2956,259.55
CENTURYTEX,06-APR-2017,1062.0,1074.95,1050.8,1055.0,678414,14215,1063.85
CERA,06-APR-2017,2986.9,2986.9,2889.65,2907.45,4531,1294,2975.05
CEREBRAINT,06-APR-2017,39.5,40.5,38.65,39.95,254655,763,39.3
CESC,06-APR-2017,848.5,848.7,829.4,837.5,685273,11908,848.5
CGCL,06-APR-2017,61.5,63.2,59.05,62.65,108672,529,61.85
CGPOWER,06-APR-2017,80.9,81.2,79.0,79.65,3094287,9398,80.55
CHAMBLFERT,06-APR-2017,88.5,89.1,86.0,87.1,488979,3987,88.7
CHEMFALKAL,06-APR-2017,306.0,309.75,300.35,302.9,51544,1651,306.1
CHENNPETRO,06-APR-2017,371.8,373.9,367.05,368.8,276184,8568,373.2
CHOLAFIN,06-APR-2017,991.0,999.1,984.0,986.7,416976,16832,978.9
CHROMATIC,06-APR-2017,2.9,2.95,2.8,2.85,132353,77,2.9
CIGNITITEC,06-APR-2017,360.95,360.95,348.55,351.3,94411,1373,357.0
CIMMCO,06-APR-2017,98.25,98.25,96.0,98.25,77977,455,93.6
CINELINE,06-APR-2017,78.85,81.0,78.0,78.55,83348,732,77.8
CINEVISTA,06-APR-2017,6.45,6.45,6.2,6.45,2936,6,6.15
CIPLA,06-APR-2017,591.5,593.65,587.05,590.3,1436914,20403,593.05
CLEDUCATE,06-APR-2017,368.0,370.0,367.9,367.9,68029,3015,387.25
CLNINDIA,06-APR-2017,710.0,716.0,704.0,710.05,20749,1414,707.55
CMICABLES,06-APR-2017,179.75,188.0,178.4,185.85,210928,3036,179.8
CNOVAPETRO,06-APR-2017,23.1,23.9,23.1,23.4,755,15,23.1
COALINDIA,06-APR-2017,289.8,289.8,285.75,286.4,8564973,80053,290.05
COFFEEDAY,06-APR-2017,233.9,235.9,231.6,233.6,215749,3172,232.95
COLPAL,06-APR-2017,1003.9,1010.7,1001.3,1006.15,151046,7738,1002.7
COMPINFO,06-APR-2017,39.6,39.8,37.8,38.0,106143,433,39.5
COMPUSOFT,06-APR-2017,13.65,13.7,12.9,13.0,59341,262,13.45
CONCOR,06-APR-2017,1025.0,1060.0,1023.75,1051.8,956282,35490,1012.8
CONSOFINVT,06-APR-2017,78.5,78.85,77.0,77.45,5595,59,78.15
CONTROLPR,06-APR-2017,278.7,279.0,272.25,274.85,18662,511,275.0
CORALFINAC,06-APR-2017,206.4,214.0,206.4,207.0,1757,12,206.1
CORDSCABLE,06-APR-2017,88.5,94.3,88.5,90.45,542133,4012,87.15
COROMANDEL,06-APR-2017,314.9,317.55,310.5,311.65,297629,10487,314.35
CORPBANK,06-APR-2017,55.2,55.2,52.85,53.1,945153,3953,55.45
COSMOFILMS,06-APR-2017,393.6,404.7,392.5,393.15,172081,4403,393.6
COUNCODOS,06-APR-2017,3.85,4.0,3.75,3.8,10800,17,3.8
COX&KINGS,06-APR-2017,223.75,224.8,217.5,221.35,149013,2846,222.9
CPSEETF,06-APR-2017,28.3,28.64,28.27,28.57,16144790,7558,28.4
CREATIVEYE,06-APR-2017,4.0,4.1,4.0,4.05,4543,8,3.95
CREST,06-APR-2017,187.6,196.95,178.6,189.85,12875,128,187.6
CRISIL,06-APR-2017,1968.0,1988.0,1961.4,1976.55,51666,3700,1970.65
CROMPTON,06-APR-2017,218.1,224.0,212.85,218.1,630932,8532,220.05
CTE,06-APR-2017,96.5,96.65,96.5,96.65,8923,41,94.8
CUB,06-APR-2017,152.65,154.85,151.85,152.85,389274,4606,152.65
CUBEXTUB,06-APR-2017,12.4,12.4,12.4,12.4,50,1,12.5
CUMMINSIND,06-APR-2017,965.0,973.05,955.0,959.2,105340,4782,968.75
CUPID,06-APR-2017,339.0,340.0,330.0,334.6,37025,1016,337.2
CURATECH,06-APR-2017,11.6,12.65,11.6,12.25,13206,49,12.05
CYBERMEDIA,06-APR-2017,8.5,8.5,8.5,8.5,1,1,8.1
CYBERTECH,06-APR-2017,78.4,78.8,76.8,77.05,21755,173,79.05
CYIENT,06-APR-2017,486.8,493.5,484.0,486.4,40059,2564,484.45
DAAWAT,06-APR-2017,64.5,64.9,63.6,64.0,436338,2598,65.25
DABUR,06-APR-2017,283.7,285.4,282.25,284.8,960662,10514,283.9
DALMIABHA,06-APR-2017,2078.25,2140.0,2040.0,2113.5,183857,14967,2064.95
DALMIASUG,06-APR-2017,171.2,177.6,171.2,173.5,106758,1320,173.4
DAMODARIND,06-APR-2017,82.7,83.6,79.7,80.95,2217,26,79.5
DATAMATICS,06-APR-2017,130.95,136.9,130.2,134.55,634362,8063,131.5
DBCORP,06-APR-2017,391.8,395.5,387.0,392.55,62871,1553,389.8
DBL,06-APR-2017,358.9,364.85,354.8,358.25,154832,2378,359.5
DBREALTY,06-APR-2017,45.0,47.1,44.55,45.9,889520,4177,44.95
DBSTOCKBRO,06-APR-2017,9.8,9.95,9.65,9.95,191,6,9.8
DCBBANK,06-APR-2017,171.85,171.85,167.55,170.15,1143444,11121,171.35
DCM,06-APR-2017,125.15,131.9,124.0,128.8,257459,2789,124.8
DCMSHRIRAM,06-APR-2017,314.9,320.0,309.1,317.8,165070,4010,313.1
DCW,06-APR-2017,34.7,34.7,33.6,33.8,1153887,2213,34.9
DECCANCE,06-APR-2017,1158.0,1186.1,1148.0,1179.35,19418,1779,1146.0
DEEPAKFERT,06-APR-2017,261.8,272.0,253.05,256.65,351939,8360,262.4
DEEPAKNTR,06-APR-2017,133.9,134.35,129.3,130.4,70707,1023,133.2
DEEPIND,06-APR-2017,325.0,330.9,319.55,322.3,124099,2611,326.25
DELTACORP,06-APR-2017,198.2,198.2,183.35,185.2,15748718,102913,201.7
DELTAMAGNT,06-APR-2017,40.0,40.0,39.0,39.0,2322,12,39.1
