SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARCOTECH,29-OCT-2019,1.55,1.65,1.55,1.65,13779,18,1.6
ARIES,29-OCT-2019,60.9,64.0,60.9,63.85,28726,528,60.9
ARIHANT,29-OCT-2019,18.0,18.7,17.05,17.25,464,14,18.75
ARIHANTSUP,29-OCT-2019,24.65,27.1,24.65,26.5,774,19,25.9
ARMANFIN,29-OCT-2019,534.7,534.7,506.15,518.75,8233,478,530.95
AROGRANITE,29-OCT-2019,40.95,41.0,39.2,40.2,6500,124,40.5
ARROWGREEN,29-OCT-2019,57.25,57.25,51.95,53.0,6752,241,54.6
ARROWTEX,29-OCT-2019,9.8,10.25,9.4,9.65,7721,62,9.8
ARSHIYA,29-OCT-2019,18.45,18.85,18.0,18.35,16908,70,18.45
ARSSINFRA,29-OCT-2019,22.9,24.15,22.9,24.15,19797,110,23.0
ARVIND,29-OCT-2019,46.95,52.3,46.95,50.75,3338923,16745,46.9
ARVINDFASN,29-OCT-2019,441.0,457.75,440.05,445.15,43275,4893,447.85
ARVSMART,29-OCT-2019,95.0,97.6,93.1,94.6,19322,530,95.7
ASAHIINDIA,29-OCT-2019,204.0,208.0,200.95,206.8,422186,350,201.3
ASAHISONG,29-OCT-2019,161.0,161.45,153.9,158.85,3777,171,161.6
ASAL,29-OCT-2019,31.9,36.95,30.85,36.95,46815,449,30.8
ASHAPURMIN,29-OCT-2019,32.8,32.85,31.3,32.3,27573,97,32.8
ASHIANA,29-OCT-2019,98.85,98.85,94.0,95.2,25786,720,95.0
ASHIMASYN,29-OCT-2019,8.05,8.3,7.3,7.95,33419,199,8.05
ASHOKA,29-OCT-2019,107.3,107.5,102.5,103.0,355537,5133,106.7
ASHOKLEY,29-OCT-2019,76.0,80.85,75.7,79.25,43289235,132308,75.85
ASIANHOTNR,29-OCT-2019,108.0,108.0,99.05,103.9,529,100,103.5
ASIANPAINT,29-OCT-2019,1792.1,1820.0,1772.55,1814.25,1050123,80563,1792.6
ASIANTILES,29-OCT-2019,237.0,251.6,236.15,248.3,255537,3362,238.35
ASPINWALL,29-OCT-2019,143.0,143.25,135.3,138.95,148,26,139.4
ASSAMCO,29-OCT-2019,0.55,0.6,0.5,0.6,224127,95,0.55
ASTEC,29-OCT-2019,362.0,362.0,353.25,356.85,3583,296,363.3
ASTERDM,29-OCT-2019,125.0,128.45,123.85,127.5,90835,3858,125.4
ASTRAL,29-OCT-2019,1150.0,1150.0,1120.4,1123.05,268199,4641,1138.35
ASTRAMICRO,29-OCT-2019,77.75,78.5,75.15,75.6,127525,1437,76.6
ASTRAZEN,29-OCT-2019,2599.0,2637.0,2550.0,2589.0,23528,3035,2551.65
ASTRON,29-OCT-2019,93.8,94.4,74.6,74.6,955742,6151,93.25
ATFL,29-OCT-2019,600.2,622.0,590.0,617.25,37039,1221,607.3
ATLANTA,29-OCT-2019,6.75,7.0,6.65,6.65,30389,64,6.95
ATLASCYCLE,29-OCT-2019,57.9,60.0,56.0,56.05,5495,77,57.6
ATNINTER,29-OCT-2019,0.35,0.35,0.35,0.35,5656,11,0.4
ATUL,29-OCT-2019,4290.0,4379.85,4270.0,4276.6,19225,7007,4322.5
ATULAUTO,29-OCT-2019,225.0,234.7,225.0,231.45,22526,818,224.3
AUBANK,29-OCT-2019,684.0,691.0,679.35,689.6,231376,7882,686.95
AURIONPRO,29-OCT-2019,80.95,80.95,76.5,77.2,4276,84,79.1
AUROPHARMA,29-OCT-2019,469.1,474.7,467.15,471.85,1673171,55889,470.85
AUSOMENT,29-OCT-2019,27.15,30.9,27.15,28.2,724,45,28.0
AUTOAXLES,29-OCT-2019,943.95,955.0,925.0,945.9,13761,1158,934.75
AUTOIND,29-OCT-2019,22.75,24.3,21.55,21.9,26792,244,22.75
AUTOLITIND,29-OCT-2019,21.0,22.25,19.55,21.45,5977,105,20.65
AVADHSUGAR,29-OCT-2019,265.1,274.9,265.0,270.0,33542,1405,265.9
AVANTIFEED,29-OCT-2019,436.65,439.7,427.05,430.05,279453,7560,440.25
AVTNPL,29-OCT-2019,25.25,25.25,24.75,24.85,26953,201,24.85
AXISBANK,29-OCT-2019,706.5,742.9,704.25,738.45,10422117,169766,710.1
AXISCADES,29-OCT-2019,73.15,76.0,66.95,70.55,276648,2331,73.85
AXISGOLD,29-OCT-2019,3416.5,3416.5,3353.0,3372.95,475,131,3418.5
AXISNIFTY,29-OCT-2019,1194.72,1221.4,1158.7,1212.9,602,46,1200.0
AYMSYNTEX,29-OCT-2019,35.25,35.25,32.75,33.7,6950,111,33.25
BABAFOOD,29-OCT-2019,70.0,70.0,70.0,70.0,6000,3,70.0
BAGFILMS,29-OCT-2019,1.7,1.75,1.65,1.75,240691,170,1.7
BAJAJ-AUTO,29-OCT-2019,3145.0,3198.65,3137.35,3180.75,383452,33709,3143.35
BAJAJCON,29-OCT-2019,244.5,250.45,239.1,244.3,331090,7532,245.9
BAJAJELEC,29-OCT-2019,385.9,399.85,377.85,379.85,62894,2385,382.5
BAJAJFINSV,29-OCT-2019,8113.0,8174.35,8013.0,8150.9,389923,52616,8001.5
BAJAJHIND,29-OCT-2019,6.15,6.25,6.05,6.15,705091,819,6.15
BAJAJHLDNG,29-OCT-2019,3684.15,3725.0,3662.0,3695.35,23522,4705,3692.3
BAJFINANCE,29-OCT-2019,3990.0,4060.0,3962.45,4047.25,1335515,71249,3978.9
BALAJITELE,29-OCT-2019,55.0,55.15,51.2,51.6,304966,2389,54.9
BALAMINES,29-OCT-2019,327.85,344.65,322.0,335.85,25646,1199,324.75
BALAXI,29-OCT-2019,80.95,80.95,77.6,80.95,1278,32,77.1
BALKRISHNA,29-OCT-2019,19.0,19.85,18.65,19.5,3962,42,19.2
BALKRISIND,29-OCT-2019,842.4,877.05,841.8,868.65,756890,19100,840.0
BALLARPUR,29-OCT-2019,0.45,0.5,0.4,0.5,1599489,409,0.45
BALMLAWRIE,29-OCT-2019,185.9,193.9,184.0,192.4,276678,4853,184.3
BALPHARMA,29-OCT-2019,40.45,40.5,37.1,38.1,13337,332,37.9
BALRAMCHIN,29-OCT-2019,154.45,156.05,152.2,153.6,737510,11789,154.2
BANARBEADS,29-OCT-2019,35.0,37.55,35.0,37.55,10884,86,34.15
BANARISUG,29-OCT-2019,1108.0,1143.95,1101.1,1121.0,301,141,1141.3
BANCOINDIA,29-OCT-2019,111.6,114.75,109.05,113.1,151368,3014,109.4
BANDHANBNK,29-OCT-2019,596.8,650.0,592.0,624.25,3377753,72467,592.15
BANG,29-OCT-2019,18.0,18.75,16.65,17.7,7556,399,18.5
BANKA,29-OCT-2019,77.0,80.3,77.0,80.3,2400,2,76.5
BANKBARODA,29-OCT-2019,90.1,93.6,90.1,93.05,19787731,51078,91.6
BANKBEES,29-OCT-2019,3050.0,3058.0,3010.0,3044.48,6094,996,3017.35
BANKINDIA,29-OCT-2019,65.9,68.5,65.5,67.2,6293802,15722,66.1
BANSWRAS,29-OCT-2019,67.0,67.95,65.4,66.7,4517,43,65.75
BARTRONICS,29-OCT-2019,1.2,1.2,1.2,1.2,42267,43,1.25
BASF,29-OCT-2019,970.05,999.0,968.1,982.85,13749,1279,968.1
BASML,29-OCT-2019,152.0,162.5,147.1,155.85,2697,45,160.1
BATAINDIA,29-OCT-2019,1778.0,1791.55,1755.0,1781.65,389498,19344,1767.35
BAYERCROP,29-OCT-2019,3279.9,3300.0,3200.0,3286.35,2695,992,3281.6
BBL,29-OCT-2019,866.35,877.3,857.0,862.15,7090,474,866.2
BBTC,29-OCT-2019,1183.1,1238.5,1176.0,1209.7,256339,13716,1184.1
BCG,29-OCT-2019,2.7,2.75,2.55,2.65,424792,277,2.7
BCP,29-OCT-2019,7.65,7.8,7.5,7.6,98872,187,7.65
BDL,29-OCT-2019,301.5,339.5,301.5,327.75,249769,9087,302.8
BEARDSELL,29-OCT-2019,11.0,11.0,10.25,11.0,63,10,10.7
BEDMUTHA,29-OCT-2019,10.5,11.4,10.25,11.0,2336,18,10.75
BEL,29-OCT-2019,117.3,120.4,116.7,118.7,9326288,49186,116.65
BEML,29-OCT-2019,946.0,1018.0,936.6,1008.25,1636118,42525,944.65
BEPL,29-OCT-2019,47.7,48.95,47.35,47.75,319189,1783,47.45
BERGEPAINT,29-OCT-2019,491.5,501.5,486.1,499.1,1447753,45797,489.75
BETA,29-OCT-2019,93.0,94.95,92.0,94.0,9600,12,96.6
BFINVEST,29-OCT-2019,289.0,338.0,288.95,333.8,584820,14190,289.85
BFUTILITIE,29-OCT-2019,218.0,237.15,214.2,237.15,481503,7627,215.6
BGLOBAL,29-OCT-2019,1.9,1.9,1.8,1.9,6122,39,1.85
BGRENERGY,29-OCT-2019,31.8,32.2,31.4,31.85,74483,668,31.8
BHAGERIA,29-OCT-2019,108.4,109.8,107.0,107.5,12320,399,107.15
BHAGYANGR,29-OCT-2019,19.05,19.6,18.75,19.0,8715,53,19.05
BHAGYAPROP,29-OCT-2019,21.4,21.4,18.2,21.2,115,5,18.1
BHANDARI,29-OCT-2019,1.1,1.15,1.05,1.1,87116,44,1.1
BHARATFORG,29-OCT-2019,454.5,478.8,452.05,463.4,3311695,47416,452.95
BHARATGEAR,29-OCT-2019,57.45,67.8,57.05,65.25,36004,655,57.85
BHARATRAS,29-OCT-2019,6043.5,6043.5,5819.0,5850.8,1302,313,5942.05
BHARATWIRE,29-OCT-2019,34.4,36.9,33.0,33.95,18126,232,34.0
BHARTIARTL,29-OCT-2019,363.0,365.65,353.1,359.9,36231891,250129,373.1
BHEL,29-OCT-2019,52.2,54.5,51.7,53.8,24273377,50845,51.7
BIGBLOC,29-OCT-2019,25.45,25.45,23.1,24.35,1425,84,24.55
BIL,29-OCT-2019,130.3,137.5,130.3,133.6,1212,174,136.25
BILENERGY,29-OCT-2019,1.0,1.0,1.0,1.0,45700,25,0.95
BINANIIND,29-OCT-2019,5.7,6.3,5.7,6.1,19212,70,6.0
BINDALAGRO,29-OCT-2019,9.35,10.0,9.1,9.8,10942,87,9.7
BIOCON,29-OCT-2019,243.0,246.25,240.4,244.1,3420282,23431,242.7
BIOFILCHEM,29-OCT-2019,4.5,4.5,4.5,4.5,9,1,4.55
BIRLACABLE,29-OCT-2019,55.0,58.6,53.0,55.7,94095,1454,55.1
BIRLACORPN,29-OCT-2019,574.0,578.9,566.6,569.6,45792,2200,578.2
BIRLAMONEY,29-OCT-2019,36.0,36.75,35.0,35.8,90742,779,35.85
BKMINDST,29-OCT-2019,0.85,0.9,0.8,0.85,3881,17,0.85
BLBLIMITED,29-OCT-2019,3.65,3.65,3.25,3.45,310,5,3.55
BLISSGVS,29-OCT-2019,139.8,139.8,135.75,136.75,117813,633,138.9
BLKASHYAP,29-OCT-2019,8.5,8.55,8.05,8.1,46645,120,8.25
BLS,29-OCT-2019,75.6,75.6,72.9,73.8,18684,301,73.25
BLUECOAST,29-OCT-2019,1.55,1.6,1.5,1.6,541,15,1.55
BLUEDART,29-OCT-2019,2362.75,2405.3,2350.0,2382.0,4211,963,2372.65
BLUEDART,29-OCT-2019,10.65,10.65,10.65,10.65,127,1,10.65
BLUESTARCO,29-OCT-2019,849.45,860.0,835.6,846.15,39231,3454,843.3
BODALCHEM,29-OCT-2019,75.85,79.5,75.1,77.9,176293,1659,75.3
BOMDYEING,29-OCT-2019,78.75,81.9,78.2,80.35,2714702,14237,78.6
BOROSIL,29-OCT-2019,173.65,173.65,170.0,170.45,29133,715,172.0
BOSCHLTD,29-OCT-2019,14655.0,15732.0,14655.0,15654.8,36658,11771,14685.0
BPCL,29-OCT-2019,534.0,534.0,518.0,522.9,8316972,105050,526.8
BPL,29-OCT-2019,19.3,19.9,18.75,19.2,103643,686,18.9
BRFL,29-OCT-2019,4.0,4.05,3.8,3.85,133775,108,3.95
BRIGADE,29-OCT-2019,188.5,198.5,187.55,195.8,69844,8585,188.55
BRIGHT,29-OCT-2019,15.0,15.0,15.0,15.0,3000,1,14.3
BRITANNIA,29-OCT-2019,3273.0,3367.0,3259.0,3352.5,458464,40158,3259.1
BRITANNIA,29-OCT-2019,31.0,31.2,31.0,31.05,176318,368,31.06
BRNL,29-OCT-2019,61.5,64.95,60.5,62.85,14115,752,61.75
BROOKS,29-OCT-2019,33.45,33.85,33.05,33.45,8803,170,33.45
BSE,29-OCT-2019,534.3,559.8,534.3,552.9,150838,7590,550.65
BSELINFRA,29-OCT-2019,1.1,1.1,1.0,1.1,11522,14,1.05
BSHSL,29-OCT-2019,134.05,134.05,134.05,134.05,1200,1,132.05
BSL,29-OCT-2019,25.85,27.9,25.8,26.55,11007,154,26.95
BSLGOLDETF,29-OCT-2019,3585.5,3585.5,3500.0,3529.0,93,23,3585.5
BSLNIFTY,29-OCT-2019,130.0,130.0,126.55,128.25,528,20,129.95
BSOFT,29-OCT-2019,70.7,71.0,68.15,68.6,188119,2604,70.7
BURNPUR,29-OCT-2019,1.25,1.3,1.2,1.25,37829,42,1.25
BUTTERFLY,29-OCT-2019,158.85,165.0,158.0,161.65,34652,937,158.55
BVCL,29-OCT-2019,10.0,10.5,9.6,10.5,2253,5,10.0
BYKE,29-OCT-2019,20.1,20.6,19.2,19.9,23903,215,20.1
CADILAHC,29-OCT-2019,246.0,251.3,244.75,250.05,615376,7851,246.05
CALSOFT,29-OCT-2019,16.7,16.7,16.7,16.7,6845,27,15.95
CAMLINFINE,29-OCT-2019,64.55,68.75,64.55,66.1,296916,1300,65.5
CANBK,29-OCT-2019,192.0,198.4,191.5,195.25,5772432,28536,192.5
CANDC,29-OCT-2019,2.6,2.6,2.5,2.5,1254,8,2.6
CANFINHOME,29-OCT-2019,402.0,405.0,394.3,396.85,137526,3440,405.2
CANTABIL,29-OCT-2019,213.05,222.25,208.1,211.9,13468,365,217.95
CAPACITE,29-OCT-2019,192.2,216.55,192.2,205.0,95201,3376,192.95
CAPLIPOINT,29-OCT-2019,378.0,397.5,373.5,387.15,64542,3087,378.5
CAPTRUST,29-OCT-2019,78.0,80.25,77.9,79.85,715,27,81.95
CARBORUNIV,29-OCT-2019,299.1,305.0,291.1,302.0,77093,3666,301.8
CAREERP,29-OCT-2019,108.5,114.15,108.5,113.05,17226,352,114.35
CARERATING,29-OCT-2019,536.0,545.0,530.0,535.45,99740,2433,544.95
CASTEXTECH,29-OCT-2019,0.3,0.35,0.3,0.35,101582,73,0.3
CASTROLIND,29-OCT-2019,152.0,153.95,150.1,150.55,1294497,12407,151.8
CCCL,29-OCT-2019,0.45,0.45,0.45,0.45,7430,4,0.5
CCHHL,29-OCT-2019,3.15,3.4,3.15,3.4,74332,119,3.25
CCL,29-OCT-2019,200.1,202.1,190.1,200.0,346374,5451,197.3
CDSL,29-OCT-2019,212.3,213.9,207.0,207.85,256081,3723,212.3
CEATLTD,29-OCT-2019,955.0,980.0,950.2,966.55,156611,5994,955.95
CEBBCO,29-OCT-2019,13.05,13.75,13.0,13.55,25266,123,13.45
CELEBRITY,29-OCT-2019,4.6,4.6,4.25,4.6,4707,15,4.4
CELESTIAL,29-OCT-2019,3.5,3.5,3.2,3.2,4287,16,3.35
CENTENKA,29-OCT-2019,179.3,184.0,177.05,180.85,20274,717,178.6
CENTEXT,29-OCT-2019,2.75,2.75,2.6,2.7,51906,77,2.75
CENTRALBK,29-OCT-2019,17.75,18.15,17.35,18.0,722465,2114,17.65
CENTRUM,29-OCT-2019,23.45,23.45,22.6,23.0,70032,449,23.25
CENTUM,29-OCT-2019,406.0,428.0,406.0,422.8,1534,199,418.0
CENTURYPLY,29-OCT-2019,163.6,170.5,161.2,163.75,137945,3046,162.35
CENTURYTEX,29-OCT-2019,414.9,431.2,410.3,423.75,902003,13517,415.2
CERA,29-OCT-2019,2586.0,2586.0,2532.1,2544.1,26711,390,2549.05
CEREBRAINT,29-OCT-2019,21.4,21.4,19.65,19.9,312511,733,21.25
CESC,29-OCT-2019,797.0,821.0,792.0,810.75,239006,6989,795.5
CESCVENT,29-OCT-2019,347.0,347.0,335.15,337.8,14286,804,346.95
CGCL,29-OCT-2019,201.5,204.0,197.6,200.9,336746,4635,199.7
CGPOWER,29-OCT-2019,15.0,15.15,14.3,14.7,702202,1298,15.0
CHALET,29-OCT-2019,332.0,332.0,322.7,329.9,62050,433,331.0
CHAMBLFERT,29-OCT-2019,159.8,162.45,158.55,159.7,82555,2399,159.55
CHEMFAB,29-OCT-2019,181.9,181.9,174.1,178.15,1368,52,180.9
CHENNPETRO,29-OCT-2019,156.8,156.8,151.0,155.2,176504,3283,155.65
CHOLAFIN,29-OCT-2019,286.0,298.85,284.1,296.95,974448,15848,287.25
CHOLAHLDNG,29-OCT-2019,451.5,460.95,448.95,459.05,34030,759,451.6
CHROMATIC,29-OCT-2019,0.5,0.5,0.45,0.5,20001,6,0.5
CIGNITITEC,29-OCT-2019,299.45,299.45,291.0,294.7,69777,657,296.65
CIMMCO,29-OCT-2019,18.5,19.15,17.9,18.8,19529,126,18.7
CINELINE,29-OCT-2019,33.15,34.4,33.1,33.75,8927,120,34.35
CINEVISTA,29-OCT-2019,9.25,9.25,9.25,9.25,29032,109,9.7
CIPLA,29-OCT-2019,463.9,478.4,462.0,473.05,3498572,81941,461.05
CKFSL,29-OCT-2019,0.7,0.7,0.6,0.65,89165,82,0.65
CKPLEISURE,29-OCT-2019,5.45,5.45,5.45,5.45,4000,1,5.65
CKPPRODUCT,29-OCT-2019,31.6,31.6,31.6,31.6,3000,1,33.25
CLEDUCATE,29-OCT-2019,75.05,78.0,74.0,74.55,12664,216,78.85
CLNINDIA,29-OCT-2019,286.95,287.0,283.05,283.8,20152,651,287.75
CMICABLES,29-OCT-2019,57.7,58.8,54.15,58.15,13845,248,56.1
CMMIPL,29-OCT-2019,4.65,4.95,4.65,4.7,9000,3,4.85
CNOVAPETRO,29-OCT-2019,8.2,8.65,8.15,8.6,1721,11,8.95
COALINDIA,29-OCT-2019,204.0,210.45,199.6,209.75,6925785,74743,202.85
COCHINSHIP,29-OCT-2019,383.0,395.5,381.0,393.1,211609,7706,386.15
COFFEEDAY,29-OCT-2019,29.6,29.6,27.75,27.75,1458428,4331,29.2
COLPAL,29-OCT-2019,1535.0,1535.0,1499.85,1513.0,386782,32079,1527.9
COMPINFO,29-OCT-2019,9.6,9.85,9.35,9.8,50010,86,9.5
COMPUSOFT,29-OCT-2019,8.1,10.0,8.05,8.95,57048,130,8.35
CONCOR,29-OCT-2019,603.9,605.25,591.35,597.3,1160422,33603,600.8
CONFIPET,29-OCT-2019,26.9,30.75,25.7,30.05,1347222,2217,26.8
