SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AGRITECH,19-JUL-2017,60.8,60.8,59.5,60.0,8042,75,60.8
AGROPHOS,19-JUL-2017,21.1,21.9,21.1,21.8,120000,5,21.7
AHLEAST,19-JUL-2017,297.3,299.0,290.0,292.65,676,16,290.3
AHLUCONT,19-JUL-2017,297.35,307.9,289.25,291.95,48794,641,298.8
AHLWEST,19-JUL-2017,165.25,166.0,164.1,166.0,9296,41,165.05
AIAENG,19-JUL-2017,1393.0,1425.0,1388.7,1395.1,76565,9469,1392.1
AICHAMP,19-JUL-2017,27.8,27.8,27.1,27.1,101,2,27.15
AIFL,19-JUL-2017,405.8,405.85,402.15,403.65,74298,741,403.55
AIRAN,19-JUL-2017,133.5,140.95,133.5,140.95,33000,11,140.5
AJANTPHARM,19-JUL-2017,1464.0,1479.4,1455.5,1461.1,110345,6508,1462.35
AJMERA,19-JUL-2017,202.65,208.9,202.4,204.25,69894,4618,201.1
AKASH,19-JUL-2017,86.0,90.5,86.0,89.75,4000,4,90.5
AKSHARCHEM,19-JUL-2017,826.05,845.0,814.0,820.65,13347,765,824.5
AKSHOPTFBR,19-JUL-2017,21.75,22.65,21.6,22.35,1683608,3352,21.6
AKZOINDIA,19-JUL-2017,1805.05,1858.9,1793.95,1802.1,37928,2553,1789.85
ALANKIT,19-JUL-2017,34.9,35.5,34.4,35.15,315206,422,34.75
ALBERTDAVD,19-JUL-2017,322.1,334.95,322.1,329.85,2600,93,323.15
ALBK,19-JUL-2017,72.25,73.35,72.25,72.95,2291565,8395,72.0
ALCHEM,19-JUL-2017,15.6,15.8,14.9,15.2,23132,124,15.45
ALEMBICLTD,19-JUL-2017,40.1,40.75,39.9,40.0,405124,1380,39.85
ALICON,19-JUL-2017,520.25,545.0,517.0,534.2,5102,153,520.55
ALKALI,19-JUL-2017,71.5,71.75,70.0,70.35,7200,131,72.3
ALKEM,19-JUL-2017,1744.95,1790.0,1736.0,1781.4,20836,2855,1735.95
ALKYLAMINE,19-JUL-2017,423.55,432.15,419.0,425.6,8566,345,423.95
ALLCARGO,19-JUL-2017,178.6,179.55,175.95,177.3,410719,6887,176.2
ALLSEC,19-JUL-2017,306.75,332.0,306.75,325.55,15543,484,309.55
ALMONDZ,19-JUL-2017,24.45,24.45,23.4,23.9,20979,119,23.85
ALOKTEXT,19-JUL-2017,2.85,2.95,2.8,2.8,3512042,937,2.85
ALPA,19-JUL-2017,33.5,35.95,33.5,33.8,12984,114,34.8
ALPHAGEO,19-JUL-2017,857.8,900.0,843.25,877.1,55548,2978,852.8
ALPSINDUS,19-JUL-2017,6.25,6.25,5.85,6.1,98276,151,6.2
AMARAJABAT,19-JUL-2017,843.9,847.0,832.8,834.2,615560,8815,843.1
AMBIKCO,19-JUL-2017,1293.25,1300.0,1290.0,1295.4,737,127,1292.65
AMBUJACEM,19-JUL-2017,267.05,268.0,262.0,264.6,2569184,18488,266.25
AMDIND,19-JUL-2017,29.1,29.4,28.65,29.15,11221,95,29.1
AMRUTANJAN,19-JUL-2017,669.15,670.0,656.3,661.25,3679,241,660.4
AMTEKAUTO,19-JUL-2017,30.3,30.3,29.3,29.5,1608451,4829,29.1
ANANTRAJ,19-JUL-2017,68.9,71.2,68.4,70.05,3329541,12845,68.2
ANDHRABANK,19-JUL-2017,57.25,57.9,57.1,57.5,1170349,3773,57.15
ANDHRACEMT,19-JUL-2017,9.95,10.1,9.75,9.8,170676,344,9.8
ANDHRSUGAR,19-JUL-2017,342.0,343.0,337.0,339.3,16590,703,340.15
ANGIND,19-JUL-2017,7.95,7.95,7.55,7.65,13298,53,7.8
ANIKINDS,19-JUL-2017,30.35,30.5,30.0,30.5,6737,28,29.05
ANKITMETAL,19-JUL-2017,1.3,1.35,1.25,1.3,39583,34,1.3
ANSALAPI,19-JUL-2017,26.65,27.25,26.65,26.85,92865,382,26.7
ANSALHSG,19-JUL-2017,26.8,27.4,26.3,26.8,44125,191,26.5
ANTGRAPHIC,19-JUL-2017,1.55,1.6,1.55,1.6,30746,18,1.6
APARINDS,19-JUL-2017,814.8,815.0,796.2,800.8,8418,1095,804.55
APCL,19-JUL-2017,234.5,234.75,230.1,232.05,884,27,229.7
APCOTEXIND,19-JUL-2017,421.0,431.7,416.0,428.2,9783,601,422.6
APLAPOLLO,19-JUL-2017,1581.0,1600.0,1573.05,1589.0,10870,886,1581.0
APLLTD,19-JUL-2017,555.95,559.6,542.0,544.95,131598,4474,552.85
APOLLOHOSP,19-JUL-2017,1254.9,1254.9,1243.5,1250.15,224099,18895,1247.75
APOLLOTYRE,19-JUL-2017,253.9,257.35,253.15,255.9,3036591,25107,252.85
APOLSINHOT,19-JUL-2017,775.7,820.0,774.0,789.8,372,43,796.0
APTECHT,19-JUL-2017,202.0,206.5,201.65,202.95,375014,3571,200.6
ARCHIDPLY,19-JUL-2017,107.1,113.5,107.1,109.45,541172,5455,105.85
ARCHIES,19-JUL-2017,33.0,34.7,32.8,33.9,185739,861,32.6
ARCOTECH,19-JUL-2017,71.7,74.75,71.05,74.2,480402,2327,70.75
ARIES,19-JUL-2017,151.3,157.3,151.3,154.0,80488,1629,152.2
ARIHANT,19-JUL-2017,55.5,55.5,55.0,55.1,1201,6,56.65
ARIHANTSUP,19-JUL-2017,185.0,186.5,181.5,184.6,517673,3593,183.2
ARMANFIN,19-JUL-2017,213.0,214.0,205.7,212.7,11334,186,210.05
AROGRANITE,19-JUL-2017,78.0,79.8,77.4,77.7,49107,513,78.5
ARROWGREEN,19-JUL-2017,548.9,548.95,536.65,544.45,29068,799,547.4
ARROWTEX,19-JUL-2017,45.8,45.8,44.0,45.05,16705,120,45.35
ARSHIYA,19-JUL-2017,69.85,71.4,66.8,70.5,257334,533,68.25
ARSSINFRA,19-JUL-2017,64.5,65.9,63.5,65.5,101112,1657,64.05
ARTNIRMAN,19-JUL-2017,30.0,30.0,30.0,30.0,6000,1,30.0
ARVIND,19-JUL-2017,379.25,382.3,376.15,379.05,598768,9215,378.7
ARVSMART,19-JUL-2017,144.4,145.2,141.3,142.15,36425,446,142.05
ASAHIINDIA,19-JUL-2017,254.35,260.0,254.05,259.85,47130,768,255.45
ASAHISONG,19-JUL-2017,290.0,290.0,284.0,287.25,6858,245,286.3
ASAL,19-JUL-2017,84.3,88.5,83.2,86.75,27539,311,84.0
ASHAPURMIN,19-JUL-2017,57.85,59.25,57.05,57.95,67234,763,57.25
ASHIANA,19-JUL-2017,187.6,187.9,181.6,183.6,42850,885,185.95
ASHIMASYN,19-JUL-2017,20.15,21.7,19.9,21.05,812687,2056,19.9
ASHOKA,19-JUL-2017,189.65,196.0,188.05,189.7,37894,422,187.0
ASHOKLEY,19-JUL-2017,106.95,107.6,106.1,106.85,9077980,34817,105.45
ASIANHOTNR,19-JUL-2017,130.0,131.5,129.0,130.4,4160,28,129.9
ASIANPAINT,19-JUL-2017,1154.95,1158.0,1146.05,1155.85,964588,59369,1146.6
ASIANTILES,19-JUL-2017,423.9,433.35,423.0,428.7,17821,721,421.8
ASIL,19-JUL-2017,0.7,0.7,0.7,0.7,1,1,0.75
ASLIND,19-JUL-2017,30.0,30.0,30.0,30.0,80000,20,31.6
ASPINWALL,19-JUL-2017,225.0,225.0,216.0,220.0,383,9,220.0
ASSAMCO,19-JUL-2017,6.65,6.8,6.6,6.7,298578,263,6.65
ASTEC,19-JUL-2017,569.0,572.85,559.0,562.9,26657,834,567.1
ASTRAL,19-JUL-2017,632.7,660.0,632.7,645.6,25537,1093,632.65
ASTRAMICRO,19-JUL-2017,139.15,139.75,137.0,137.3,149622,1846,138.65
ASTRAZEN,19-JUL-2017,963.0,968.75,950.0,954.35,6166,478,955.45
ATFL,19-JUL-2017,495.3,499.0,495.0,495.95,1956,60,495.2
ATLANTA,19-JUL-2017,106.5,110.0,102.35,104.1,292649,3934,106.1
ATLASCYCLE,19-JUL-2017,362.5,365.0,350.0,360.5,2396,121,358.1
ATUL,19-JUL-2017,2450.0,2458.9,2421.0,2429.65,6054,1219,2431.15
ATULAUTO,19-JUL-2017,417.05,426.1,415.05,422.3,37600,2477,419.8
AUBANK,19-JUL-2017,591.95,601.5,584.1,586.95,1791992,33680,588.9
AURDIS,19-JUL-2017,41.0,44.35,41.0,44.35,16000,8,42.25
AURIONPRO,19-JUL-2017,120.15,124.0,119.1,120.1,20642,259,120.5
AUROPHARMA,19-JUL-2017,777.5,794.7,761.3,765.85,11315897,143506,734.3
AUSOMENT,19-JUL-2017,24.95,27.0,24.95,26.85,11969,66,24.6
AUSTRAL,19-JUL-2017,0.25,0.3,0.25,0.3,38403,23,0.25
AUTOAXLES,19-JUL-2017,752.75,756.05,732.05,734.25,25226,1303,743.0
AUTOIND,19-JUL-2017,61.1,62.7,61.0,61.55,32668,409,61.25
AUTOLITIND,19-JUL-2017,65.5,66.95,65.15,65.9,25425,333,65.9
AVANTIFEED,19-JUL-2017,1612.8,1668.0,1600.0,1644.45,136908,9478,1600.65
AVTNPL,19-JUL-2017,40.85,41.75,40.8,41.35,52563,278,40.65
AXISBANK,19-JUL-2017,518.0,521.95,516.05,520.2,8119092,49078,516.55
AXISCADES,19-JUL-2017,146.1,146.1,142.95,143.5,55037,1290,145.2
AXISGOLD,19-JUL-2017,2508.0,2559.0,2508.0,2525.1,31,16,2525.75
AXISNIFTY,19-JUL-2017,985.72,987.0,984.85,987.0,2472,20,981.12
AYMSYNTEX,19-JUL-2017,74.2,74.3,73.0,73.6,13813,116,73.45
BAFNAPHARM,19-JUL-2017,28.6,28.6,28.05,28.3,25750,112,28.4
BAGFILMS,19-JUL-2017,5.0,5.25,4.85,4.9,413691,372,5.0
BAJAJ-AUTO,19-JUL-2017,2834.0,2835.0,2802.4,2823.7,247730,17777,2831.75
BAJAJCORP,19-JUL-2017,403.1,417.2,398.1,415.45,88543,3248,405.2
BAJAJELEC,19-JUL-2017,333.0,337.9,331.85,333.1,64873,2224,332.0
BAJAJFINSV,19-JUL-2017,4430.0,4595.95,4428.8,4564.5,355676,34089,4419.55
BAJAJHIND,19-JUL-2017,15.15,15.35,14.95,15.0,3593267,3162,15.05
BAJAJHLDNG,19-JUL-2017,2227.5,2240.0,2214.05,2226.15,3944,621,2223.25
BAJFINANCE,19-JUL-2017,1519.65,1577.4,1515.0,1541.85,2655273,92367,1512.35
BALAJITELE,19-JUL-2017,184.2,194.85,184.2,190.0,2905187,26150,183.7
BALAMINES,19-JUL-2017,358.3,360.9,339.8,355.9,20056,867,361.5
BALKRISHNA,19-JUL-2017,78.45,80.55,78.15,80.15,40357,233,78.8
BALKRISIND,19-JUL-2017,1652.0,1658.95,1630.9,1646.85,62585,4741,1648.65
BALLARPUR,19-JUL-2017,15.55,15.55,15.35,15.45,678211,690,15.4
BALMLAWRIE,19-JUL-2017,240.4,244.0,240.0,242.85,99181,2780,239.9
BALPHARMA,19-JUL-2017,106.2,115.4,104.2,113.9,1119072,10139,100.65
BALRAMCHIN,19-JUL-2017,154.9,155.5,153.75,154.45,848310,13065,154.05
BANARBEADS,19-JUL-2017,67.0,67.0,64.25,65.55,1303,46,65.5
BANARISUG,19-JUL-2017,1816.9,1875.75,1808.1,1844.6,949,166,1790.0
BANCOINDIA,19-JUL-2017,234.9,237.45,233.0,234.0,43139,926,233.55
BANG,19-JUL-2017,35.6,36.6,35.6,36.15,2055,12,36.0
BANKBARODA,19-JUL-2017,163.7,165.5,163.5,164.45,5407563,39180,163.85
BANKBEES,19-JUL-2017,2439.0,2454.5,2438.0,2452.07,616,151,2435.72
BANKINDIA,19-JUL-2017,154.5,156.95,153.4,155.95,3746395,19924,152.65
BANSAL,19-JUL-2017,45.95,46.0,44.0,45.4,68000,17,44.6
BANSWRAS,19-JUL-2017,172.05,174.0,169.5,172.35,5672,127,172.0
BARTRONICS,19-JUL-2017,15.2,15.9,15.05,15.15,92667,611,15.2
BASF,19-JUL-2017,1618.35,1690.0,1618.35,1670.95,9186,1070,1640.05
BASML,19-JUL-2017,320.55,328.0,320.55,327.95,1479,60,317.55
BATAINDIA,19-JUL-2017,574.0,576.85,569.2,572.6,469807,9585,569.2
BAYERCROP,19-JUL-2017,4616.45,4644.9,4609.0,4621.15,7277,1112,4628.15
BBL,19-JUL-2017,1270.0,1319.9,1264.05,1298.1,24761,2224,1266.6
BBTC,19-JUL-2017,885.0,896.9,880.0,882.3,55693,2295,880.25
BEARDSELL,19-JUL-2017,56.3,57.85,56.2,57.75,1235,19,57.7
BEDMUTHA,19-JUL-2017,34.5,35.5,33.6,34.0,15705,67,34.4
BEL,19-JUL-2017,174.0,174.6,172.0,173.65,1460694,30410,173.7
BEML,19-JUL-2017,1531.2,1552.1,1525.0,1540.8,496729,12846,1521.8
BEPL,19-JUL-2017,81.7,83.3,79.2,80.65,3388543,15008,80.85
BERGEPAINT,19-JUL-2017,253.05,257.8,253.0,256.25,359141,12296,253.15
BFINVEST,19-JUL-2017,178.5,182.9,178.5,181.1,40929,1357,177.65
BFUTILITIE,19-JUL-2017,385.3,391.4,385.15,389.4,182571,4904,384.15
BGLOBAL,19-JUL-2017,6.45,6.75,6.45,6.45,9671,18,6.75
BGRENERGY,19-JUL-2017,150.1,153.85,149.7,151.6,104991,2770,149.7
BHAGERIA,19-JUL-2017,316.15,321.6,316.05,319.7,34496,898,316.0
BHAGYANGR,19-JUL-2017,25.05,26.95,25.0,26.45,17708,115,25.35
BHANDARI,19-JUL-2017,2.25,2.35,2.25,2.35,404028,102,2.25
BHARATFIN,19-JUL-2017,788.0,789.95,770.0,772.6,4180203,37043,786.5
BHARATFORG,19-JUL-2017,1146.0,1161.7,1144.2,1148.95,717762,14574,1143.15
BHARATGEAR,19-JUL-2017,181.5,185.3,177.6,179.35,93630,1724,180.15
BHARATIDIL,19-JUL-2017,9.2,9.7,9.2,9.4,26926,65,9.3
BHARATRAS,19-JUL-2017,3239.0,3484.0,3191.0,3453.0,4706,1203,3218.6
BHARATWIRE,19-JUL-2017,100.8,101.1,99.35,100.05,291331,1042,100.7
BHARTIARTL,19-JUL-2017,410.0,422.8,407.25,421.25,4600139,68760,408.3
BHEL,19-JUL-2017,144.75,145.8,143.55,145.2,4678520,31182,143.25
BHUSANSTL,19-JUL-2017,64.45,66.9,63.5,64.85,1752216,11024,63.75
BIGBLOC,19-JUL-2017,89.3,90.4,88.0,88.85,39952,263,89.55
BIL,19-JUL-2017,595.0,599.95,591.55,593.5,21540,559,590.4
BILENERGY,19-JUL-2017,0.75,0.75,0.75,0.75,1050,3,0.75
BILPOWER,19-JUL-2017,1.25,1.25,1.2,1.2,17150,7,1.25
BINANIIND,19-JUL-2017,76.3,77.95,76.3,77.4,13891,172,76.75
BINDALAGRO,19-JUL-2017,25.9,26.75,25.3,26.05,64056,309,25.55
BIOCON,19-JUL-2017,414.25,438.85,413.15,416.95,5454141,80243,413.05
BIRLACABLE,19-JUL-2017,43.85,44.5,43.8,44.0,22081,180,43.7
BIRLACORPN,19-JUL-2017,938.0,942.9,925.2,934.6,264219,5623,938.05
BIRLAMONEY,19-JUL-2017,129.3,129.3,129.3,129.3,129621,464,123.15
BLBLIMITED,19-JUL-2017,6.3,6.35,6.0,6.1,14998,33,6.25
BLISSGVS,19-JUL-2017,156.0,157.65,154.15,156.25,66464,1761,154.75
BLKASHYAP,19-JUL-2017,43.35,45.65,43.35,44.85,308757,1573,43.35
BLS,19-JUL-2017,193.0,201.8,192.5,199.25,77363,631,193.05
BLUEBLENDS,19-JUL-2017,47.5,49.85,46.5,49.85,148429,929,47.5
BLUEDART,19-JUL-2017,4600.0,4649.95,4501.3,4544.4,6787,2013,4600.0
BLUEDART,19-JUL-2017,10.22,10.22,10.22,10.22,10,1,10.21
BLUESTARCO,19-JUL-2017,655.75,672.0,649.7,663.7,61764,2545,655.75
BODALCHEM,19-JUL-2017,179.65,185.0,178.1,183.4,693945,5849,177.35
BOMDYEING,19-JUL-2017,85.3,89.45,85.05,88.35,2657095,12390,85.0
BOSCHLTD,19-JUL-2017,24365.0,24495.75,24104.0,24345.95,14152,4002,24363.9
BPCL,19-JUL-2017,470.0,472.95,465.6,469.85,2545148,35874,468.6
BPL,19-JUL-2017,70.05,72.2,69.95,70.2,242091,1648,69.55
BRFL,19-JUL-2017,123.15,123.55,121.05,121.8,30318,353,122.2
BRIGADE,19-JUL-2017,279.35,281.35,271.0,273.65,33595,1109,277.85
BRITANNIA,19-JUL-2017,3754.7,3839.0,3754.7,3806.2,262599,22850,3742.95
BROOKS,19-JUL-2017,104.65,124.55,104.65,124.55,631339,6640,103.8
BSE,19-JUL-2017,1092.3,1120.0,1085.0,1098.55,197882,6630,1085.6
BSELINFRA,19-JUL-2017,4.9,4.9,4.7,4.8,97124,144,4.75
BSL,19-JUL-2017,75.5,76.5,73.05,74.35,6349,116,74.45
BSLGOLDETF,19-JUL-2017,2697.95,2697.95,2632.0,2684.0,39,12,2650.15
BSLIMITED,19-JUL-2017,1.65,1.65,1.55,1.6,875076,285,1.65
BSLNIFTY,19-JUL-2017,103.99,104.0,103.99,104.0,59,3,102.0
BURNPUR,19-JUL-2017,9.2,9.3,8.95,9.2,429094,548,9.05
BUTTERFLY,19-JUL-2017,188.9,191.45,186.15,187.6,7878,185,186.55
BVCL,19-JUL-2017,33.0,33.9,33.0,33.3,6564,35,33.15
BYKE,19-JUL-2017,191.75,195.0,189.0,191.1,20340,436,188.2
CADILAHC,19-JUL-2017,529.9,549.75,527.25,544.95,1624329,33650,524.45
CALSOFT,19-JUL-2017,7.3,7.65,6.95,6.95,2318,7,7.3
CAMLINFINE,19-JUL-2017,85.45,87.6,85.45,86.4,154891,1175,85.9
CANBK,19-JUL-2017,371.7,373.5,369.45,371.25,2786561,27086,368.55
CANDC,19-JUL-2017,72.0,72.0,67.1,68.4,50451,236,70.5
CANFINHOME,19-JUL-2017,3166.0,3190.25,3121.95,3183.0,84597,9045,3161.3
CANTABIL,19-JUL-2017,71.55,72.75,70.9,71.0,2837,26,71.5
CAPF,19-JUL-2017,729.9,761.4,728.4,756.85,939930,29349,727.6
CAPLIPOINT,19-JUL-2017,684.0,720.5,684.0,696.4,162830,4450,684.9
CAPTRUST,19-JUL-2017,362.25,372.55,361.05,368.25,4004,125,359.1
CARBORUNIV,19-JUL-2017,347.2,354.9,347.2,353.65,97871,1915,347.2
CAREERP,19-JUL-2017,106.75,107.0,104.0,106.05,10452,150,105.75
CARERATING,19-JUL-2017,1636.0,1679.0,1623.95,1636.85,40314,3202,1640.05
CASTEXTECH,19-JUL-2017,7.15,7.4,7.0,7.25,413805,1000,7.1
CASTROLIND,19-JUL-2017,407.0,410.7,406.05,408.55,371492,6825,406.55
CCCL,19-JUL-2017,4.7,4.9,4.7,4.9,94765,120,4.7
CCHHL,19-JUL-2017,14.6,15.45,14.6,15.15,190341,518,14.75
CCL,19-JUL-2017,280.0,289.2,275.75,285.15,104039,2116,277.2
CDSL,19-JUL-2017,385.8,389.7,376.4,379.0,2577313,38502,382.35
CEATLTD,19-JUL-2017,1865.0,1872.0,1832.6,1851.25,800292,24010,1859.7
CEBBCO,19-JUL-2017,13.15,13.4,12.9,13.0,74576,305,12.95
CELEBRITY,19-JUL-2017,21.0,24.6,21.0,24.6,2367986,6526,20.5
CELESTIAL,19-JUL-2017,26.55,27.4,26.05,26.15,40297,222,26.35
CENTENKA,19-JUL-2017,405.0,407.8,401.0,403.6,52450,2624,399.6
CENTEXT,19-JUL-2017,4.85,5.0,4.75,4.9,161424,122,4.85
CENTRALBK,19-JUL-2017,94.8,95.6,92.0,93.0,598312,2662,94.4
CENTUM,19-JUL-2017,674.9,720.0,650.35,654.0,6649,447,663.45
CENTURYPLY,19-JUL-2017,292.15,294.6,284.85,288.6,111744,3142,292.15
CENTURYTEX,19-JUL-2017,1150.0,1165.0,1148.85,1160.75,320243,7100,1151.6
CERA,19-JUL-2017,3031.7,3049.8,3000.0,3017.3,1873,428,3031.65
CEREBRAINT,19-JUL-2017,56.45,56.45,54.0,54.45,864228,1683,55.8
CESC,19-JUL-2017,883.5,906.5,883.5,903.6,286194,8881,885.9
CGCL,19-JUL-2017,73.65,74.75,72.4,72.75,90950,501,73.0
CGPOWER,19-JUL-2017,85.0,86.0,84.95,85.35,2143662,7689,84.9
CHAMBLFERT,19-JUL-2017,130.7,131.5,128.4,129.05,796051,7867,130.3
CHENNPETRO,19-JUL-2017,388.0,392.0,382.55,385.5,697641,19349,383.1
CHOLAFIN,19-JUL-2017,1129.65,1152.3,1123.1,1148.8,317269,11308,1121.85
CHROMATIC,19-JUL-2017,2.65,2.75,2.6,2.7,449053,203,2.7
CIGNITITEC,19-JUL-2017,296.4,298.0,289.25,292.3,11553,214,292.55
CIMMCO,19-JUL-2017,82.8,84.5,82.1,83.9,21893,166,82.95
CINELINE,19-JUL-2017,72.0,74.0,72.0,72.05,7603,89,72.4
CINEVISTA,19-JUL-2017,7.5,7.5,7.15,7.2,16202,16,7.2
CIPLA,19-JUL-2017,560.2,569.45,560.2,568.25,761444,26342,559.75
CKPPRODUCT,19-JUL-2017,50.25,50.25,50.25,50.25,6000,2,50.9
CLEDUCATE,19-JUL-2017,424.55,429.0,418.0,419.95,4826,392,424.55
CLNINDIA,19-JUL-2017,660.25,673.0,660.25,671.2,14197,579,663.85
CMICABLES,19-JUL-2017,208.6,213.0,208.6,210.85,51269,428,205.9
CNOVAPETRO,19-JUL-2017,25.4,30.85,25.0,29.5,114314,361,25.8
COALINDIA,19-JUL-2017,248.05,256.65,248.05,254.7,4270908,30427,248.5
COFFEEDAY,19-JUL-2017,247.8,251.0,245.15,249.0,62634,1064,246.5
COLPAL,19-JUL-2017,1069.0,1076.45,1067.65,1071.35,220772,7404,1073.2
COMPINFO,19-JUL-2017,30.3,31.0,28.45,30.8,105787,425,29.55
COMPUSOFT,19-JUL-2017,11.55,12.3,11.55,12.2,50184,155,11.8
CONCOR,19-JUL-2017,1186.2,1194.9,1177.0,1179.65,243591,10069,1186.6
CONSOFINVT,19-JUL-2017,67.45,68.0,66.0,67.8,4896,88,65.65
CONTROLPR,19-JUL-2017,369.9,372.05,366.0,368.9,17805,525,364.3
CORALFINAC,19-JUL-2017,257.5,258.0,251.4,251.95,2795,15,263.65
CORDSCABLE,19-JUL-2017,125.65,129.95,122.0,126.6,43395,652,124.25
COROMANDEL,19-JUL-2017,425.95,430.0,420.1,427.6,50932,1907,422.2
CORPBANK,19-JUL-2017,52.9,53.1,52.2,52.65,178358,1240,52.65
COSMOFILMS,19-JUL-2017,435.35,442.55,435.0,438.05,63994,2134,438.7
COUNCODOS,19-JUL-2017,3.25,3.7,3.15,3.65,157707,162,3.25
COX&KINGS,19-JUL-2017,271.5,280.0,271.5,278.1,277458,7290,270.6
CPSEETF,19-JUL-2017,26.4,26.74,26.4,26.69,828454,1162,26.49
CREATIVE,19-JUL-2017,122.0,122.5,121.5,122.5,4800,3,117.1
CREATIVEYE,19-JUL-2017,4.1,4.1,4.1,4.1,19122,11,3.95
CREST,19-JUL-2017,188.0,190.0,182.0,184.75,11432,87,184.3
CRISIL,19-JUL-2017,1967.7,1970.0,1923.0,1936.4,38287,2888,1956.05
CRMFGETF,19-JUL-2017,2660.0,2660.0,2620.0,2620.0,6,2,2600.0
CROMPTON,19-JUL-2017,211.1,213.0,201.7,204.45,1007087,22464,208.15
CTE,19-JUL-2017,81.25,83.0,81.05,81.05,18316,116,82.7
CUB,19-JUL-2017,168.0,168.0,163.0,164.05,220251,2653,166.7
CUBEXTUB,19-JUL-2017,19.0,19.45,18.8,19.25,12899,31,18.75
CUMMINSIND,19-JUL-2017,935.15,968.95,933.1,966.4,339957,12460,935.4
CUPID,19-JUL-2017,311.05,318.0,310.0,315.1,127001,3032,309.55
CURATECH,19-JUL-2017,4.45,4.45,4.1,4.1,3600,4,4.3
CYBERMEDIA,19-JUL-2017,8.5,8.5,8.1,8.1,2245,8,8.5
CYBERTECH,19-JUL-2017,62.6,62.6,60.2,60.65,25160,123,60.25
CYIENT,19-JUL-2017,517.3,528.4,517.3,523.7,616710,3031,517.25
DAAWAT,19-JUL-2017,71.2,72.4,71.0,71.35,1720359,17402,70.5
DABUR,19-JUL-2017,301.1,306.8,300.0,306.15,1116957,25757,299.9
DALMIABHA,19-JUL-2017,2735.0,2784.4,2710.0,2726.2,100304,6722,2738.55
DALMIASUG,19-JUL-2017,153.3,157.8,153.0,155.45,199545,2510,152.35
DAMODARIND,19-JUL-2017,87.6,87.9,83.3,83.55,3937,88,84.95
DATAMATICS,19-JUL-2017,114.4,117.4,113.15,114.45,174985,4038,113.05
