SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APOLLOHOSP,14-JUN-2018,978.9,978.9,961.35,969.9,229030,13282,975.2
APOLLOTYRE,14-JUN-2018,274.85,276.55,273.0,275.1,1199938,12132,275.1
APOLSINHOT,14-JUN-2018,1450.0,1480.0,1450.0,1451.85,3453,120,1454.6
APTECHT,14-JUN-2018,263.0,265.2,259.0,261.3,232456,4548,262.75
ARCHIDPLY,14-JUN-2018,67.5,68.8,66.5,66.85,12177,285,67.85
ARCHIES,14-JUN-2018,31.0,31.5,30.6,31.0,25823,71,31.25
ARCOTECH,14-JUN-2018,20.15,20.65,19.65,19.9,265670,1100,20.3
ARIES,14-JUN-2018,146.3,147.85,145.0,145.6,16050,368,145.85
ARIHANT,14-JUN-2018,38.75,38.75,37.0,37.95,27,6,37.0
ARIHANTSUP,14-JUN-2018,117.2,117.2,112.5,115.75,74539,1659,116.7
ARMANFIN,14-JUN-2018,377.95,377.95,365.1,370.0,636,19,377.95
AROGRANITE,14-JUN-2018,62.5,62.5,60.15,61.5,10555,146,61.5
ARROWGREEN,14-JUN-2018,134.95,134.95,134.95,134.95,6684,130,142.05
ARROWTEX,14-JUN-2018,32.4,33.2,31.55,32.8,9238,78,32.4
ARSHIYA,14-JUN-2018,55.1,57.45,55.1,56.85,30912,283,55.5
ARSSINFRA,14-JUN-2018,33.45,33.45,32.0,32.8,3056,17,32.5
ARVIND,14-JUN-2018,408.0,418.2,405.7,416.35,1129047,14486,408.65
ARVSMART,14-JUN-2018,170.0,176.5,169.2,170.9,39161,785,171.05
ASAHIINDIA,14-JUN-2018,341.2,346.0,335.25,342.75,18894,531,341.0
ASAHISONG,14-JUN-2018,292.65,292.65,283.0,283.3,667,50,285.35
ASAL,14-JUN-2018,70.7,71.4,68.2,69.15,7588,277,69.85
ASHAPURMIN,14-JUN-2018,54.1,54.8,53.1,53.65,101340,1088,54.6
ASHIANA,14-JUN-2018,144.6,147.3,144.05,146.8,30678,524,144.5
ASHIMASYN,14-JUN-2018,23.85,24.5,23.3,24.3,35759,185,23.95
ASHOKA,14-JUN-2018,243.9,243.9,239.05,240.1,50943,1511,243.4
ASHOKLEY,14-JUN-2018,142.65,146.15,141.5,144.95,14625441,64666,142.65
ASIANHOTNR,14-JUN-2018,253.0,269.7,243.7,265.85,2491,75,251.3
ASIANPAINT,14-JUN-2018,1280.45,1289.65,1270.0,1286.1,507824,26828,1286.4
ASIANTILES,14-JUN-2018,357.7,359.25,352.8,355.3,81874,3115,357.8
ASLIND,14-JUN-2018,18.8,18.85,18.8,18.8,12000,3,18.75
ASPINWALL,14-JUN-2018,301.95,301.95,289.1,297.0,126,14,300.2
ASSAMCO,14-JUN-2018,3.65,3.65,3.5,3.55,163392,190,3.6
ASTEC,14-JUN-2018,734.0,768.85,725.0,753.3,21478,1152,738.4
ASTERDM,14-JUN-2018,187.3,188.5,182.05,186.5,70312,1780,185.55
ASTRAL,14-JUN-2018,1012.1,1027.9,986.0,1006.5,22335,1885,1008.0
ASTRAMICRO,14-JUN-2018,101.0,103.8,99.15,101.8,156705,1797,101.1
ASTRAZEN,14-JUN-2018,1285.5,1324.0,1282.0,1297.9,25412,2433,1295.65
ASTRON,14-JUN-2018,108.1,109.6,106.9,108.0,56124,1186,109.65
ATFL,14-JUN-2018,673.05,674.3,662.3,665.6,6599,434,674.2
ATLANTA,14-JUN-2018,49.0,49.0,44.15,46.45,217558,2521,48.35
ATLASCYCLE,14-JUN-2018,136.75,136.75,131.5,133.25,1073,38,133.1
ATUL,14-JUN-2018,2753.15,2753.15,2706.0,2709.4,1392,219,2713.1
ATULAUTO,14-JUN-2018,408.85,409.0,404.1,406.8,8662,315,409.25
AUBANK,14-JUN-2018,718.0,728.0,705.3,720.65,141001,4536,715.15
AURDIS,14-JUN-2018,28.5,28.5,28.5,28.5,2000,1,29.95
AURIONPRO,14-JUN-2018,220.1,225.0,215.0,218.75,85872,2101,211.55
AUROPHARMA,14-JUN-2018,581.0,613.7,580.45,609.45,4975616,79386,584.9
AUSOMENT,14-JUN-2018,79.05,81.6,77.05,77.95,10198,200,80.25
AUTOAXLES,14-JUN-2018,1217.7,1259.9,1200.3,1253.1,16777,1207,1217.7
AUTOIND,14-JUN-2018,74.75,76.8,74.0,74.8,8679,118,74.85
AUTOLITIND,14-JUN-2018,63.2,66.5,60.5,62.6,16359,214,63.2
AVADHSUGAR,14-JUN-2018,342.0,355.95,335.0,342.9,18812,594,345.9
AVANTIFEED,14-JUN-2018,1878.8,1915.0,1856.0,1867.25,385440,26183,1878.55
AVTNPL,14-JUN-2018,35.3,36.5,34.5,35.0,62747,334,35.55
AXISBANK,14-JUN-2018,539.8,539.8,531.0,532.0,3736633,50195,540.65
AXISCADES,14-JUN-2018,124.35,129.6,123.05,125.65,80142,1852,126.95
AXISGOLD,14-JUN-2018,2755.0,2762.0,2724.1,2750.0,37,10,2736.95
AXISNIFTY,14-JUN-2018,1096.38,1096.38,1087.15,1094.36,11,3,1094.81
AYMSYNTEX,14-JUN-2018,55.55,55.6,54.8,55.25,10904,138,55.4
BAFNAPHARM,14-JUN-2018,25.2,25.2,24.25,25.0,8991,104,25.25
BAGFILMS,14-JUN-2018,4.75,4.95,4.75,4.85,26870,37,4.9
BAJAJ-AUTO,14-JUN-2018,2905.0,2910.0,2880.15,2890.7,333925,14120,2907.95
BAJAJCORP,14-JUN-2018,439.65,439.65,427.7,430.1,9936,1254,434.55
BAJAJELEC,14-JUN-2018,528.35,535.0,520.0,533.5,274005,8046,528.55
BAJAJFINSV,14-JUN-2018,6070.0,6070.0,5991.3,6028.0,65910,9471,6074.8
BAJAJHIND,14-JUN-2018,7.2,7.3,7.1,7.25,1097624,1291,7.2
BAJAJHLDNG,14-JUN-2018,2942.95,2973.55,2910.95,2935.1,8802,1751,2933.1
BAJFINANCE,14-JUN-2018,2235.0,2252.0,2197.0,2243.25,1321341,41796,2231.05
BALAJITELE,14-JUN-2018,127.5,128.35,125.0,125.5,27196,435,127.15
BALAMINES,14-JUN-2018,597.9,618.7,590.4,609.6,24418,1221,598.25
BALKRISHNA,14-JUN-2018,74.0,75.3,73.5,74.65,6301,61,75.05
BALKRISIND,14-JUN-2018,1100.0,1126.15,1093.05,1120.25,276666,12441,1103.0
BALLARPUR,14-JUN-2018,11.55,11.55,10.95,11.2,512687,1182,11.5
BALMLAWRIE,14-JUN-2018,221.4,230.0,220.0,227.15,90130,1875,222.05
BALPHARMA,14-JUN-2018,91.0,91.95,86.65,88.9,150374,2016,90.95
BALRAMCHIN,14-JUN-2018,71.1,71.65,70.3,71.0,2628093,9172,71.2
BANARBEADS,14-JUN-2018,50.95,50.95,48.35,49.6,4070,41,51.2
BANARISUG,14-JUN-2018,1528.9,1528.9,1475.1,1500.0,631,46,1521.85
BANCOINDIA,14-JUN-2018,222.8,224.1,220.5,222.6,11754,318,222.55
BANDHANBNK,14-JUN-2018,538.0,560.0,538.0,547.2,3171005,61030,535.7
BANG,14-JUN-2018,42.55,44.3,42.1,42.65,10715,99,42.65
BANKBARODA,14-JUN-2018,137.15,137.15,134.65,135.15,12368015,44703,136.75
BANKBEES,14-JUN-2018,2702.0,2707.4,2694.76,2701.88,3922,97,2707.95
BANKINDIA,14-JUN-2018,102.05,103.55,101.2,102.7,5316434,16895,102.7
BANSAL,14-JUN-2018,125.2,125.2,116.05,123.0,68000,45,120.0
BANSWRAS,14-JUN-2018,88.0,90.35,87.2,88.0,417,50,90.5
BARTRONICS,14-JUN-2018,10.7,10.95,10.5,10.85,10047,78,10.75
BASF,14-JUN-2018,2021.05,2024.6,1990.6,2000.45,3127,973,2020.3
BASML,14-JUN-2018,211.0,214.95,210.05,210.05,617,19,212.05
BATAINDIA,14-JUN-2018,778.0,780.25,769.45,772.1,491354,13363,775.4
BAYERCROP,14-JUN-2018,4674.95,4680.0,4626.95,4679.9,5523,1731,4675.4
BBL,14-JUN-2018,1298.0,1374.4,1282.1,1360.35,15054,1682,1301.55
BBTC,14-JUN-2018,1555.95,1555.95,1537.0,1548.0,100872,5069,1547.75
BDL,14-JUN-2018,394.0,401.5,390.2,397.25,31546,1213,395.6
BEARDSELL,14-JUN-2018,41.2,43.5,39.0,41.1,3970,66,42.3
BEDMUTHA,14-JUN-2018,23.5,23.5,23.5,23.5,16481,54,22.4
BEL,14-JUN-2018,118.75,118.95,115.45,116.15,3940657,48165,119.2
BEML,14-JUN-2018,881.0,895.7,875.1,887.35,912237,24990,880.2
BEPL,14-JUN-2018,162.6,162.6,153.85,156.7,892281,9172,160.95
BERGEPAINT,14-JUN-2018,286.0,286.5,282.05,283.65,130221,3646,285.95
BFINVEST,14-JUN-2018,283.0,286.35,275.65,279.45,119577,3323,285.1
BFUTILITIE,14-JUN-2018,359.5,360.9,353.25,358.1,263966,7841,359.95
BGLOBAL,14-JUN-2018,3.5,3.8,3.5,3.55,28586,32,3.65
BGRENERGY,14-JUN-2018,103.05,118.45,103.05,113.35,2784422,26885,104.2
BHAGERIA,14-JUN-2018,306.0,306.0,300.0,301.2,3030,125,305.0
BHAGYANGR,14-JUN-2018,42.3,42.3,41.0,41.6,23355,204,42.3
BHAGYAPROP,14-JUN-2018,22.0,23.0,21.55,23.0,1426,10,22.6
BHANDARI,14-JUN-2018,2.7,2.7,2.45,2.6,182340,106,2.65
BHARATFIN,14-JUN-2018,1179.0,1192.2,1170.15,1184.55,641243,19736,1179.2
BHARATFORG,14-JUN-2018,654.35,655.5,643.95,646.2,392696,16519,656.55
BHARATGEAR,14-JUN-2018,173.05,175.75,172.05,173.15,4487,186,173.9
BHARATIDIL,14-JUN-2018,3.95,3.95,3.7,3.7,16735,45,3.85
BHARATRAS,14-JUN-2018,6299.55,6350.0,6099.95,6189.05,918,342,6299.5
BHARATWIRE,14-JUN-2018,107.4,109.95,107.0,108.05,14986,300,106.65
BHARTIARTL,14-JUN-2018,373.5,384.0,373.5,376.5,4703619,51190,375.65
BHEL,14-JUN-2018,78.0,78.0,75.65,76.0,6087770,20299,78.05
BHUSANSTL,14-JUN-2018,37.9,38.15,35.8,38.15,8719615,15207,36.35
BIGBLOC,14-JUN-2018,119.05,119.5,116.1,116.8,36741,456,118.3
BIL,14-JUN-2018,409.95,412.8,388.0,392.25,6152,337,411.65
BILENERGY,14-JUN-2018,0.5,0.55,0.5,0.55,116685,51,0.55
BINANIIND,14-JUN-2018,83.2,92.7,82.0,89.15,338985,4464,82.45
BINDALAGRO,14-JUN-2018,24.35,24.75,24.15,24.2,26229,196,24.65
BIOCON,14-JUN-2018,612.0,617.5,606.4,614.35,1501493,27920,612.15
BIOFILCHEM,14-JUN-2018,14.4,14.4,13.15,13.75,294,9,13.8
BIRLACABLE,14-JUN-2018,83.0,86.6,82.55,84.5,8114,110,84.45
BIRLACORPN,14-JUN-2018,735.9,738.2,716.0,721.85,28441,2446,729.2
BIRLAMONEY,14-JUN-2018,61.0,62.95,60.7,61.2,13847,193,62.0
BKMINDST,14-JUN-2018,25.75,26.9,25.0,26.15,3041,28,25.25
BLBLIMITED,14-JUN-2018,8.05,8.05,8.05,8.05,301,6,8.05
BLISSGVS,14-JUN-2018,181.35,187.55,181.35,183.95,104935,1208,182.55
BLKASHYAP,14-JUN-2018,41.95,42.0,41.15,41.8,65976,689,41.85
BLS,14-JUN-2018,175.0,175.0,167.2,169.1,315249,3281,175.55
BLUEBLENDS,14-JUN-2018,10.65,10.7,10.1,10.2,5401,58,10.45
BLUEDART,14-JUN-2018,3474.0,3509.55,3470.4,3495.15,2061,551,3514.65
BLUEDART,14-JUN-2018,10.15,10.15,10.15,10.15,4000,2,10.06
BLUESTARCO,14-JUN-2018,670.0,674.2,650.1,652.55,46562,2337,669.6
BODALCHEM,14-JUN-2018,139.15,139.85,136.75,137.8,203804,2764,139.8
BOMDYEING,14-JUN-2018,220.9,223.8,218.65,219.7,1345299,10942,220.9
BOROSIL,14-JUN-2018,880.0,916.0,866.15,907.45,12787,624,879.35
BOSCHLTD,14-JUN-2018,17948.0,18295.0,17810.0,18236.15,13516,6212,17965.6
BPCL,14-JUN-2018,419.9,419.9,413.7,416.35,3748520,76663,419.9
BPL,14-JUN-2018,60.7,64.85,60.45,63.6,664387,4552,60.85
BRFL,14-JUN-2018,26.45,26.45,26.45,26.45,26840,109,25.2
BRIGADE,14-JUN-2018,246.0,246.05,242.2,244.8,17193,1025,247.05
BRITANNIA,14-JUN-2018,6047.0,6047.0,5971.0,6001.75,76768,13925,6017.15
BRNL,14-JUN-2018,170.3,171.9,170.0,171.8,21979,138,171.55
BROOKS,14-JUN-2018,95.9,97.5,94.85,95.45,49593,628,95.9
BSE,14-JUN-2018,857.0,873.75,853.15,858.55,292428,24462,849.6
BSELINFRA,14-JUN-2018,3.15,3.25,3.15,3.2,38551,54,3.15
BSHSL,14-JUN-2018,118.0,118.9,117.1,118.5,10000,5,116.35
BSL,14-JUN-2018,53.95,53.95,52.0,53.0,2208,85,53.0
BSLGOLDETF,14-JUN-2018,2899.0,2899.0,2880.0,2892.95,44,18,2867.0
BSLNIFTY,14-JUN-2018,113.98,113.98,110.0,110.0,64,7,110.0
BURNPUR,14-JUN-2018,4.8,4.95,4.8,4.85,140367,184,4.85
BUTTERFLY,14-JUN-2018,422.8,434.0,392.95,395.6,38081,779,413.6
BVCL,14-JUN-2018,20.7,21.0,20.7,21.0,771,9,21.65
BYKE,14-JUN-2018,168.1,169.7,166.85,167.55,27288,666,167.25
CADILAHC,14-JUN-2018,394.3,403.75,394.05,398.7,2696573,67865,393.8
CADSYS,14-JUN-2018,70.0,70.9,70.0,70.9,6000,3,67.55
CALSOFT,14-JUN-2018,32.0,32.0,29.85,31.05,18516,178,31.4
CAMLINFINE,14-JUN-2018,91.35,93.25,89.1,90.85,453473,3903,91.95
CANBK,14-JUN-2018,279.75,279.75,272.65,277.5,5940162,45105,280.35
CANDC,14-JUN-2018,36.0,37.5,35.9,36.3,19716,166,37.2
CANFINHOME,14-JUN-2018,362.0,363.9,355.6,359.55,479061,6746,361.15
CANTABIL,14-JUN-2018,116.05,120.0,116.05,119.1,3306,26,119.3
CAPACITE,14-JUN-2018,295.8,297.0,291.85,292.45,58367,1409,296.55
CAPF,14-JUN-2018,587.9,597.5,585.5,592.4,580103,14047,589.45
CAPLIPOINT,14-JUN-2018,465.0,485.0,455.3,476.7,90618,2763,463.95
CAPTRUST,14-JUN-2018,385.0,392.95,381.05,384.2,1594,104,387.2
CARBORUNIV,14-JUN-2018,335.2,338.0,328.8,332.85,26348,898,335.2
CAREERP,14-JUN-2018,98.0,100.0,97.3,99.15,16585,312,98.05
CARERATING,14-JUN-2018,1367.15,1367.15,1351.4,1360.1,23622,2683,1360.0
CASTEXTECH,14-JUN-2018,2.15,2.3,2.1,2.3,1539831,405,2.2
CASTROLIND,14-JUN-2018,170.0,172.4,169.0,171.05,574202,7639,171.0
CCCL,14-JUN-2018,3.4,3.6,3.35,3.5,47205,79,3.5
CCHHL,14-JUN-2018,9.75,9.75,9.2,9.4,30064,133,9.55
CCL,14-JUN-2018,286.4,286.4,279.1,280.2,58279,1747,284.15
CDSL,14-JUN-2018,284.4,288.9,281.0,285.95,174593,3576,284.3
CEATLTD,14-JUN-2018,1373.5,1379.65,1341.5,1348.05,433970,12086,1373.45
CEBBCO,14-JUN-2018,15.0,15.3,14.7,14.9,14684,84,15.0
CELEBRITY,14-JUN-2018,14.1,14.2,13.75,13.9,49344,124,14.1
CELESTIAL,14-JUN-2018,12.4,12.4,11.9,12.15,25545,123,12.15
CENTENKA,14-JUN-2018,296.6,299.15,295.1,296.7,10882,313,296.2
CENTEXT,14-JUN-2018,7.0,7.0,6.6,6.7,137052,228,6.85
CENTRALBK,14-JUN-2018,78.25,78.75,75.8,76.75,290125,3675,78.2
CENTRUM,14-JUN-2018,56.2,57.0,55.55,56.5,164371,898,55.8
CENTUM,14-JUN-2018,482.0,482.0,452.0,462.8,1136,348,470.3
CENTURYPLY,14-JUN-2018,260.7,266.35,256.15,264.95,249774,5912,261.95
CENTURYTEX,14-JUN-2018,927.0,931.5,915.5,921.65,458442,11615,930.9
CERA,14-JUN-2018,2912.05,2915.75,2865.05,2888.75,50135,4557,2903.35
CEREBRAINT,14-JUN-2018,61.05,62.3,60.0,62.0,502641,333,61.35
CESC,14-JUN-2018,1002.95,1006.45,990.3,1002.95,309272,8921,1004.05
CGCL,14-JUN-2018,91.1,92.75,91.1,91.85,5962,103,92.75
CGPOWER,14-JUN-2018,56.45,57.8,56.15,57.0,5490200,10804,56.85
CHAMBLFERT,14-JUN-2018,167.4,167.4,162.05,162.5,163906,2389,167.5
CHEMFAB,14-JUN-2018,187.0,187.0,187.0,187.0,715,23,178.1
CHENNPETRO,14-JUN-2018,306.95,306.95,300.5,302.7,298515,6935,305.7
CHOLAFIN,14-JUN-2018,1601.5,1620.0,1581.0,1601.9,149450,10318,1601.1
CHROMATIC,14-JUN-2018,1.35,1.4,1.35,1.35,78538,16,1.4
CIGNITITEC,14-JUN-2018,298.0,299.6,286.0,299.6,32156,340,285.35
CIMMCO,14-JUN-2018,73.5,76.0,72.1,73.4,5058,135,74.65
CINELINE,14-JUN-2018,65.9,66.5,64.5,65.2,11595,174,65.85
CINEVISTA,14-JUN-2018,7.5,7.5,7.2,7.2,4198,17,7.55
CIPLA,14-JUN-2018,588.95,592.9,583.5,588.05,3244655,57021,582.1
CLEDUCATE,14-JUN-2018,178.15,180.95,176.1,177.0,1378,83,178.15
CLNINDIA,14-JUN-2018,439.1,439.4,436.55,437.9,5490,550,439.2
CMICABLES,14-JUN-2018,247.45,250.85,245.1,247.35,12756,535,251.15
CNOVAPETRO,14-JUN-2018,28.0,29.45,27.0,28.1,60819,28,27.5
COALINDIA,14-JUN-2018,283.8,286.95,278.3,283.2,1535853,30284,284.0
COCHINSHIP,14-JUN-2018,473.7,474.1,469.0,470.15,205834,4381,470.2
COFFEEDAY,14-JUN-2018,295.7,309.0,291.25,304.75,336372,7334,294.45
COLPAL,14-JUN-2018,1250.7,1253.0,1229.15,1231.9,461262,14201,1239.0
COMPINFO,14-JUN-2018,44.0,44.0,41.4,42.45,66766,425,43.3
COMPUSOFT,14-JUN-2018,12.15,12.25,11.9,12.15,34382,112,12.05
CONCOR,14-JUN-2018,1335.3,1336.0,1292.2,1304.15,339336,18148,1319.25
CONSOFINVT,14-JUN-2018,57.1,57.85,57.1,57.25,6448,41,58.0
CONTROLPR,14-JUN-2018,398.0,398.0,387.5,390.55,1280,122,397.6
CORALFINAC,14-JUN-2018,23.8,24.55,23.7,24.0,22550,102,23.85
CORDSCABLE,14-JUN-2018,77.2,79.45,76.4,77.75,4666,140,77.5
COROMANDEL,14-JUN-2018,436.0,438.8,422.8,424.55,130072,4322,436.8
CORPBANK,14-JUN-2018,32.35,32.35,30.4,31.2,262842,1712,31.75
COSMOFILMS,14-JUN-2018,240.9,240.95,236.0,237.25,7318,298,240.45
COUNCODOS,14-JUN-2018,2.65,2.65,2.45,2.65,16733,36,2.55
COX&KINGS,14-JUN-2018,217.65,218.35,211.8,215.9,139221,3558,218.8
CPSEETF,14-JUN-2018,26.0,27.66,26.0,27.22,266279,887,27.56
CREST,14-JUN-2018,172.4,177.4,171.0,173.3,8442,248,172.4
CRISIL,14-JUN-2018,1770.0,1780.75,1751.0,1772.2,11366,1202,1772.8
