SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AISL,14-AUG-2018,89.8,89.8,89.8,89.8,1200,1,89.4
AJANTPHARM,14-AUG-2018,1145.7,1169.9,1137.7,1168.2,259277,9186,1141.15
AJMERA,14-AUG-2018,201.8,205.75,200.55,201.8,25683,678,200.4
AJOONI,14-AUG-2018,20.0,20.0,20.0,20.0,4000,1,22.0
AKSHARCHEM,14-AUG-2018,519.1,528.95,512.5,514.0,3671,238,526.85
AKSHOPTFBR,14-AUG-2018,30.75,31.85,30.75,30.95,800239,2941,30.75
AKZOINDIA,14-AUG-2018,1754.95,1759.9,1730.0,1735.6,9757,1522,1738.35
ALANKIT,14-AUG-2018,27.2,27.85,26.6,27.15,1637766,3875,26.95
ALBERTDAVD,14-AUG-2018,513.3,574.85,507.0,556.4,180197,8324,514.95
ALBK,14-AUG-2018,42.5,43.95,39.15,39.95,23768424,47587,42.75
ALCHEM,14-AUG-2018,5.85,5.95,5.65,5.9,6134,17,5.9
ALEMBICLTD,14-AUG-2018,42.6,44.3,42.3,43.55,279715,1955,42.6
ALICON,14-AUG-2018,610.65,610.65,581.0,584.85,2834,162,587.2
ALKALI,14-AUG-2018,68.0,68.7,65.0,66.3,5349,141,66.7
ALKEM,14-AUG-2018,2024.6,2035.0,1980.0,2010.35,69212,2092,2000.5
ALKYLAMINE,14-AUG-2018,643.0,670.0,643.0,644.85,4200,223,649.1
ALLCARGO,14-AUG-2018,116.5,119.5,115.05,115.4,180037,3212,115.5
ALLSEC,14-AUG-2018,250.05,256.45,245.0,249.35,5586,205,252.2
ALMONDZ,14-AUG-2018,37.5,38.5,37.5,38.15,20707,64,37.5
ALOKTEXT,14-AUG-2018,4.45,4.6,4.3,4.3,2420509,2114,4.5
ALPA,14-AUG-2018,27.3,30.95,26.85,30.95,75416,345,25.8
ALPHAGEO,14-AUG-2018,636.05,665.9,636.05,663.45,7874,781,642.9
ALPSINDUS,14-AUG-2018,3.55,3.55,3.25,3.25,19415,41,3.4
AMARAJABAT,14-AUG-2018,829.6,853.25,828.25,847.35,1023454,28381,829.45
AMBANIORG,14-AUG-2018,66.2,66.2,66.2,66.2,4000,2,66.2
AMBER,14-AUG-2018,949.8,964.9,937.15,942.1,10494,898,930.45
AMBIKCO,14-AUG-2018,1299.95,1299.95,1278.1,1292.15,4858,294,1297.05
AMBUJACEM,14-AUG-2018,222.0,227.5,221.5,226.35,1810299,17060,220.9
AMDIND,14-AUG-2018,25.1,26.9,25.1,26.8,31042,223,25.65
AMJLAND,14-AUG-2018,26.7,26.7,25.65,25.9,22132,151,26.45
AMJUMBO,14-AUG-2018,73.5,73.5,63.8,65.0,10000,5,62.5
AMRUTANJAN,14-AUG-2018,242.35,245.45,241.0,242.2,46930,406,241.85
AMTEKAUTO,14-AUG-2018,7.0,7.15,6.8,7.1,153326,464,6.85
ANANTRAJ,14-AUG-2018,41.9,41.9,40.6,40.95,281458,1456,40.55
ANDHRABANK,14-AUG-2018,32.7,33.1,32.1,32.2,5172278,9517,32.6
ANDHRACEMT,14-AUG-2018,8.7,8.9,8.5,8.65,81208,255,8.6
ANDHRSUGAR,14-AUG-2018,385.95,388.0,380.85,383.35,17672,512,384.5
ANGIND,14-AUG-2018,2.8,2.8,2.6,2.6,1481,13,2.7
ANIKINDS,14-AUG-2018,34.25,34.25,32.5,34.2,4730,67,32.65
ANKITMETAL,14-AUG-2018,0.55,0.6,0.55,0.6,19733,20,0.55
ANSALAPI,14-AUG-2018,15.95,16.7,15.95,16.25,113414,303,16.25
ANSALHSG,14-AUG-2018,15.4,15.8,15.3,15.55,16813,95,15.3
ANTGRAPHIC,14-AUG-2018,0.55,0.55,0.5,0.55,82,3,0.55
APARINDS,14-AUG-2018,563.8,587.65,544.4,581.15,28745,2959,563.8
APCL,14-AUG-2018,141.6,146.15,136.0,145.5,7721,254,149.5
APCOTEXIND,14-AUG-2018,568.95,609.9,560.0,605.1,57208,2144,564.65
APEX,14-AUG-2018,494.4,505.0,469.0,472.6,352421,8402,487.55
APLAPOLLO,14-AUG-2018,1761.0,1761.0,1715.0,1738.35,13413,1361,1748.65
APLLTD,14-AUG-2018,557.0,582.9,557.0,580.6,28046,1696,558.65
APOLLO,14-AUG-2018,158.95,158.95,153.5,155.4,21611,482,155.15
APOLLOHOSP,14-AUG-2018,1062.0,1140.0,1046.25,1131.2,4297981,116402,1068.6
APOLLOTYRE,14-AUG-2018,262.1,267.5,262.0,266.95,3368667,55408,261.55
APOLSINHOT,14-AUG-2018,1412.1,1444.0,1400.0,1421.75,1168,102,1426.75
APTECHT,14-AUG-2018,236.45,237.9,232.0,233.55,98256,1950,235.05
ARCHIDPLY,14-AUG-2018,59.85,62.0,59.0,60.95,17300,311,60.05
ARCHIES,14-AUG-2018,29.6,29.6,27.2,27.75,133800,650,29.3
ARCOTECH,14-AUG-2018,16.95,16.95,16.95,16.95,22122,131,17.8
ARENTERP,14-AUG-2018,9.15,9.15,8.35,8.35,500,2,8.75
ARIES,14-AUG-2018,114.0,123.0,111.75,114.65,287122,4750,107.25
ARIHANT,14-AUG-2018,39.0,39.0,38.25,38.3,195,7,39.05
ARIHANTSUP,14-AUG-2018,73.95,75.0,71.5,71.65,56399,796,72.3
ARMANFIN,14-AUG-2018,410.0,423.5,405.0,412.65,3636,92,411.25
AROGRANITE,14-AUG-2018,58.4,60.0,56.0,56.75,12656,190,57.2
ARROWGREEN,14-AUG-2018,141.5,156.3,141.5,156.3,83826,750,148.9
ARROWTEX,14-AUG-2018,30.4,30.65,29.4,29.85,6400,71,29.9
ARSHIYA,14-AUG-2018,52.15,54.0,48.7,49.7,169780,620,52.05
ARSSINFRA,14-AUG-2018,24.5,24.6,23.5,23.8,3175,49,24.5
ARVIND,14-AUG-2018,395.8,400.5,394.45,396.55,1318398,23553,394.85
ARVSMART,14-AUG-2018,159.5,162.75,156.85,159.0,11511,313,157.95
ASAHIINDIA,14-AUG-2018,326.95,333.9,326.2,331.05,16590,745,326.95
ASAHISONG,14-AUG-2018,275.0,281.95,273.5,277.8,3335,96,277.05
ASAL,14-AUG-2018,58.95,60.8,57.2,57.7,12640,164,58.85
ASHAPURMIN,14-AUG-2018,49.1,50.1,48.4,48.8,59688,531,50.35
ASHIANA,14-AUG-2018,145.1,146.5,144.05,145.35,34982,535,145.1
ASHIMASYN,14-AUG-2018,22.0,22.7,21.6,21.75,70217,844,21.7
ASHOKA,14-AUG-2018,139.1,139.95,132.15,138.4,196639,4472,140.85
ASHOKLEY,14-AUG-2018,125.9,127.2,123.75,126.0,17243718,71633,125.5
ASIANHOTNR,14-AUG-2018,227.0,231.5,222.9,223.15,326,26,226.5
ASIANPAINT,14-AUG-2018,1407.9,1416.7,1391.55,1395.1,729379,19690,1399.25
ASIANTILES,14-AUG-2018,233.35,244.0,225.0,230.2,348847,9058,254.1
ASPINWALL,14-AUG-2018,214.35,220.0,214.05,218.45,2027,40,214.0
ASSAMCO,14-AUG-2018,4.45,4.45,4.45,4.45,93732,92,4.65
ASTEC,14-AUG-2018,624.6,624.6,610.0,612.1,5779,460,618.9
ASTERDM,14-AUG-2018,165.0,178.0,161.45,172.1,97276,1935,164.95
ASTRAL,14-AUG-2018,1130.35,1149.9,1100.0,1144.75,35299,4257,1118.45
ASTRAMICRO,14-AUG-2018,97.5,97.9,96.75,97.25,94125,1890,97.05
ASTRAZEN,14-AUG-2018,1712.0,1742.4,1641.05,1679.75,36163,4407,1722.3
ASTRON,14-AUG-2018,111.8,113.9,108.2,108.55,114259,1647,111.15
ATFL,14-AUG-2018,635.85,645.95,633.05,635.3,17554,377,630.05
ATLANTA,14-AUG-2018,37.5,38.0,35.15,35.15,214063,1595,37.0
ATLASCYCLE,14-AUG-2018,145.8,145.8,135.05,138.0,2472,80,140.6
ATUL,14-AUG-2018,3006.0,3049.0,2990.0,3040.75,22740,1716,3030.0
ATULAUTO,14-AUG-2018,399.5,403.45,396.1,396.55,7277,443,397.1
AUBANK,14-AUG-2018,692.4,692.8,680.0,682.5,162141,7434,689.4
AURIONPRO,14-AUG-2018,190.0,204.0,190.0,196.5,18678,136,213.6
AUROPHARMA,14-AUG-2018,618.7,634.0,608.55,631.35,2373433,40262,618.8
AUSOMENT,14-AUG-2018,60.4,60.8,56.0,57.2,32176,447,61.4
AUTOAXLES,14-AUG-2018,1287.0,1322.0,1272.1,1287.65,70562,4233,1280.4
AUTOIND,14-AUG-2018,64.0,65.5,63.0,63.65,17735,442,64.55
AUTOLITIND,14-AUG-2018,57.5,59.0,57.4,58.5,4860,64,56.9
AVADHSUGAR,14-AUG-2018,345.0,360.0,345.0,349.75,12170,573,348.65
AVANTIFEED,14-AUG-2018,469.6,476.0,457.0,461.9,389208,12319,467.6
AVG,14-AUG-2018,102.0,102.0,101.0,101.0,2400,2,106.0
AVONMPL,14-AUG-2018,53.85,55.9,53.85,55.9,4000,2,55.35
AVTNPL,14-AUG-2018,34.65,34.85,31.9,33.35,102310,609,34.75
AXISBANK,14-AUG-2018,608.6,621.3,608.6,618.05,10225641,181950,604.9
AXISCADES,14-AUG-2018,112.8,112.8,108.5,108.75,19375,412,110.05
AXISGOLD,14-AUG-2018,2644.0,2644.0,2615.1,2625.0,64,22,2642.0
AXISNIFTY,14-AUG-2018,1160.24,1161.86,1152.57,1155.55,59,5,1154.79
AYMSYNTEX,14-AUG-2018,41.25,42.95,40.95,41.6,17751,181,41.2
BAFNAPHARM,14-AUG-2018,21.45,21.5,21.0,21.25,12072,51,21.3
BAGFILMS,14-AUG-2018,5.25,5.25,4.8,4.8,121285,211,5.05
BAJAJ-AUTO,14-AUG-2018,2640.0,2656.75,2633.8,2646.4,227189,11365,2630.85
BAJAJCORP,14-AUG-2018,414.6,423.65,405.05,420.75,43939,3563,412.1
BAJAJELEC,14-AUG-2018,558.0,572.0,552.6,558.65,906388,43084,557.4
BAJAJFINSV,14-AUG-2018,6955.0,7130.45,6955.0,7112.7,246253,26006,6945.45
BAJAJHIND,14-AUG-2018,6.6,6.7,6.55,6.6,441925,613,6.6
BAJAJHLDNG,14-AUG-2018,2999.9,3020.0,2987.0,2994.95,3425,887,2986.7
BAJFINANCE,14-AUG-2018,2763.3,2837.5,2763.3,2830.2,1051658,48387,2760.4
BALAJITELE,14-AUG-2018,112.5,112.5,110.0,110.85,29579,595,110.3
BALAMINES,14-AUG-2018,547.0,555.75,545.35,553.6,12868,714,545.2
BALAXI,14-AUG-2018,24.85,24.85,24.85,24.85,10,1,23.7
BALKRISHNA,14-AUG-2018,70.9,70.9,67.05,67.8,23099,296,68.0
BALKRISIND,14-AUG-2018,1244.0,1340.9,1233.65,1334.65,2259080,61462,1227.55
BALLARPUR,14-AUG-2018,9.85,10.0,9.65,9.7,536247,729,9.8
BALMLAWRIE,14-AUG-2018,219.85,222.0,219.0,219.75,63769,2177,219.8
BALPHARMA,14-AUG-2018,78.85,80.75,77.8,79.9,69895,635,78.2
BALRAMCHIN,14-AUG-2018,71.2,73.2,71.2,72.25,2220923,6639,71.1
BANARBEADS,14-AUG-2018,49.5,50.5,48.45,48.95,661,21,49.5
BANARISUG,14-AUG-2018,1476.0,1476.0,1431.0,1462.0,162,23,1462.1
BANCOINDIA,14-AUG-2018,219.05,223.55,218.0,219.6,29621,821,218.4
BANDHANBNK,14-AUG-2018,685.5,707.75,685.5,698.9,960441,52680,685.5
BANG,14-AUG-2018,52.5,53.45,49.2,52.7,42021,313,53.85
BANKA,14-AUG-2018,87.4,88.0,87.4,88.0,2400,2,109.25
BANKBARODA,14-AUG-2018,147.0,148.65,145.55,146.3,9480376,44487,145.65
BANKBEES,14-AUG-2018,2830.0,2854.0,2830.0,2850.12,844,108,2831.32
BANKINDIA,14-AUG-2018,90.8,91.8,89.15,90.45,7662377,25203,90.0
BANSAL,14-AUG-2018,114.05,114.6,111.15,113.3,83000,23,113.1
BANSWRAS,14-AUG-2018,86.0,88.8,85.4,85.75,1684,29,88.0
BARTRONICS,14-AUG-2018,9.8,9.8,9.25,9.4,35766,119,9.4
BASF,14-AUG-2018,1945.15,2013.95,1939.95,1956.2,10900,1086,1945.15
BASML,14-AUG-2018,225.0,233.95,225.0,230.65,1229,34,227.2
BATAINDIA,14-AUG-2018,984.0,1008.95,982.0,1004.55,2027310,44086,981.85
BAYERCROP,14-AUG-2018,4180.05,4234.6,4147.0,4201.65,10090,3721,4187.7
BBL,14-AUG-2018,1270.0,1338.9,1264.85,1302.8,35032,2994,1256.5
BBTC,14-AUG-2018,1555.05,1570.0,1530.0,1536.75,65008,2587,1550.1
BDL,14-AUG-2018,380.0,385.25,360.2,370.85,99974,3780,379.75
BEARDSELL,14-AUG-2018,38.55,38.55,37.15,37.85,1461,37,38.75
BEDMUTHA,14-AUG-2018,20.45,22.65,20.2,20.8,33696,114,20.6
BEL,14-AUG-2018,116.65,118.2,113.3,117.6,9557822,70028,117.35
BEML,14-AUG-2018,785.5,800.0,777.05,793.95,1008203,22444,787.85
BEPL,14-AUG-2018,136.9,139.75,135.0,136.6,185876,2434,136.55
BERGEPAINT,14-AUG-2018,321.65,326.5,321.5,324.0,786169,10362,320.65
BETA,14-AUG-2018,100.0,100.0,87.0,93.35,24000,24,98.0
BFINVEST,14-AUG-2018,280.0,301.0,278.4,297.6,876813,14050,281.1
BFUTILITIE,14-AUG-2018,340.0,343.9,335.25,340.2,512877,10303,337.95
BGLOBAL,14-AUG-2018,2.8,3.0,2.8,2.9,7688,21,2.9
BGRENERGY,14-AUG-2018,89.0,92.7,88.5,89.2,211440,2993,88.65
BHAGERIA,14-AUG-2018,301.5,309.0,298.0,298.9,14290,408,301.55
BHAGYANGR,14-AUG-2018,38.75,39.25,37.0,37.35,14178,112,37.8
BHAGYAPROP,14-AUG-2018,24.9,24.9,22.65,23.6,3985,30,24.1
BHANDARI,14-AUG-2018,2.55,2.55,2.4,2.55,114198,127,2.4
BHARATFIN,14-AUG-2018,1211.0,1223.2,1202.4,1218.15,325279,8686,1209.4
BHARATFORG,14-AUG-2018,605.2,621.9,605.2,618.95,1001131,23790,608.95
BHARATGEAR,14-AUG-2018,173.0,174.5,170.0,172.6,15549,421,172.85
BHARATIDIL,14-AUG-2018,3.45,3.55,3.3,3.45,8129,38,3.45
BHARATRAS,14-AUG-2018,7580.05,7796.0,7168.25,7170.4,3748,1351,7545.5
BHARATWIRE,14-AUG-2018,94.0,94.1,91.1,91.5,21867,609,93.5
BHARTIARTL,14-AUG-2018,370.15,372.7,364.0,367.0,2897961,42107,370.15
BHEL,14-AUG-2018,72.9,73.15,71.95,72.25,2812094,11491,72.6
BHUSANSTL,14-AUG-2018,29.2,30.8,28.95,30.15,1912201,5743,29.85
BIGBLOC,14-AUG-2018,89.05,91.7,84.0,87.1,26875,231,87.85
BIL,14-AUG-2018,405.55,410.95,402.1,410.0,15495,250,405.1
BILENERGY,14-AUG-2018,0.55,0.55,0.45,0.5,52685,37,0.5
BILPOWER,14-AUG-2018,0.65,0.7,0.65,0.7,1112,4,0.7
BINANIIND,14-AUG-2018,85.0,86.0,83.8,85.5,29210,598,83.95
BINDALAGRO,14-AUG-2018,20.3,20.55,19.55,19.75,31878,169,20.25
BIOCON,14-AUG-2018,574.8,590.95,570.1,589.4,1989724,41127,571.7
BIOFILCHEM,14-AUG-2018,10.2,10.7,9.7,10.6,4082,13,10.2
BIRLACABLE,14-AUG-2018,129.0,133.55,127.0,128.3,185445,2622,127.85
BIRLACORPN,14-AUG-2018,759.2,767.05,737.6,752.1,63717,3433,759.85
BIRLAMONEY,14-AUG-2018,63.05,69.65,63.05,63.6,286855,2465,66.35
BKMINDST,14-AUG-2018,17.5,18.5,15.2,16.15,59060,167,18.35
BLBLIMITED,14-AUG-2018,5.05,5.05,4.7,4.8,9866,35,4.9
BLISSGVS,14-AUG-2018,176.1,181.45,176.1,179.5,100124,1399,178.1
BLKASHYAP,14-AUG-2018,31.35,33.25,31.0,33.05,159671,668,31.15
BLS,14-AUG-2018,174.9,175.05,167.8,170.7,45835,934,172.05
BLUEBLENDS,14-AUG-2018,7.3,7.55,6.95,7.0,37831,156,7.3
BLUECHIP,14-AUG-2018,0.25,0.25,0.25,0.25,2000,4,0.25
BLUEDART,14-AUG-2018,3534.95,3680.0,3534.95,3648.9,1937,549,3570.75
BLUEDART,14-AUG-2018,10.2,10.25,10.2,10.25,2000,2,10.22
BLUESTARCO,14-AUG-2018,702.0,702.0,662.45,687.1,39441,2973,699.2
BODALCHEM,14-AUG-2018,130.55,134.5,126.0,127.05,696433,8201,130.55
BOHRA,14-AUG-2018,26.2,28.8,26.2,28.8,4000,2,27.5
BOMDYEING,14-AUG-2018,262.5,266.0,258.0,260.9,239945,1320,261.85
BOROSIL,14-AUG-2018,303.75,321.0,303.75,311.85,231672,5997,307.6
BOSCHLTD,14-AUG-2018,19290.0,19367.45,19033.25,19194.8,8176,2621,19188.45
BPCL,14-AUG-2018,382.5,383.45,375.75,376.65,4304827,51828,379.7
BPL,14-AUG-2018,51.05,53.5,51.0,51.35,277443,2284,50.8
BRFL,14-AUG-2018,19.5,19.75,18.75,19.05,71140,286,19.2
BRIGADE,14-AUG-2018,192.8,195.0,190.15,194.3,63321,886,190.05
BRIGHT,14-AUG-2018,48.0,48.8,48.0,48.2,69000,16,48.8
BRITANNIA,14-AUG-2018,6450.0,6494.4,6424.55,6459.5,168094,18642,6430.65
BRNL,14-AUG-2018,163.55,163.85,158.5,161.8,4647,261,164.05
BROOKS,14-AUG-2018,81.85,84.0,81.85,82.15,37835,404,81.1
BSE,14-AUG-2018,779.0,780.35,770.05,771.9,81147,5534,777.5
BSELINFRA,14-AUG-2018,3.0,3.1,2.9,2.95,32260,77,2.9
BSHSL,14-AUG-2018,135.0,144.5,135.0,144.45,3000,3,130.05
BSL,14-AUG-2018,58.05,60.0,58.0,59.2,7516,156,58.1
BSLGOLDETF,14-AUG-2018,2776.0,2776.0,2742.0,2752.0,3,3,2776.0
BSLNIFTY,14-AUG-2018,115.85,115.85,113.55,113.55,980,46,112.35
BURNPUR,14-AUG-2018,5.75,5.8,5.7,5.7,43395,75,5.95
BUTTERFLY,14-AUG-2018,306.0,317.95,297.45,297.75,37166,985,313.1
BVCL,14-AUG-2018,19.0,19.45,19.0,19.45,5659,18,18.75
BYKE,14-AUG-2018,115.9,115.9,107.0,107.75,88916,1978,114.55
CADILAHC,14-AUG-2018,355.0,356.9,336.0,340.0,9581860,109989,354.35
CALSOFT,14-AUG-2018,43.95,43.95,42.0,43.65,17176,137,42.2
CAMLINFINE,14-AUG-2018,86.5,86.5,82.0,82.85,513209,3818,87.6
CANBK,14-AUG-2018,270.0,273.7,267.6,270.65,5585528,39049,269.9
CANDC,14-AUG-2018,30.1,31.35,29.05,30.35,32640,162,30.0
CANFINHOME,14-AUG-2018,311.7,317.4,308.4,314.7,598656,8965,312.2
CANTABIL,14-AUG-2018,120.65,129.9,120.6,124.0,37259,799,120.55
CAPACITE,14-AUG-2018,268.0,272.5,266.0,267.2,87815,1694,267.9
CAPF,14-AUG-2018,595.5,605.0,590.6,597.5,376859,7383,595.5
CAPLIPOINT,14-AUG-2018,400.0,407.4,398.0,404.25,38253,1407,395.4
CAPTRUST,14-AUG-2018,398.8,400.0,390.0,394.0,3895,105,394.7
CARBORUNIV,14-AUG-2018,345.6,353.5,345.0,351.05,41451,2121,345.6
CAREERP,14-AUG-2018,87.9,89.85,85.15,87.15,59745,802,86.85
CARERATING,14-AUG-2018,1290.05,1305.0,1260.0,1285.9,144628,9352,1321.95
CASTEXTECH,14-AUG-2018,1.7,1.7,1.65,1.65,263123,138,1.65
CASTROLIND,14-AUG-2018,156.0,156.0,152.7,154.95,2900275,21683,155.2
CCCL,14-AUG-2018,2.8,2.8,2.7,2.75,107714,64,2.75
CCHHL,14-AUG-2018,9.75,9.75,9.3,9.5,36185,116,9.6
CCL,14-AUG-2018,252.55,257.5,252.55,256.1,37349,1186,254.35
CDSL,14-AUG-2018,266.8,267.4,264.1,265.55,170216,3092,265.75
CEATLTD,14-AUG-2018,1399.35,1441.15,1395.05,1437.15,1045085,36021,1397.6
CEBBCO,14-AUG-2018,13.2,13.3,12.8,13.0,59944,66,13.1
CELEBRITY,14-AUG-2018,12.0,12.2,11.5,11.75,36583,132,11.95
CELESTIAL,14-AUG-2018,14.0,14.85,13.7,14.5,119230,336,13.65
CENTENKA,14-AUG-2018,283.95,284.0,277.95,279.85,27968,931,281.45
CENTEXT,14-AUG-2018,6.1,6.1,5.9,5.95,37163,84,6.0
CENTRALBK,14-AUG-2018,67.1,69.5,67.1,68.95,158117,1478,67.8
CENTRUM,14-AUG-2018,53.1,54.15,52.0,52.25,301882,1699,54.35
CENTUM,14-AUG-2018,373.95,379.9,365.35,369.15,3759,167,374.45
CENTURYPLY,14-AUG-2018,232.4,234.95,225.8,227.35,149989,4497,232.4
CENTURYTEX,14-AUG-2018,905.0,921.05,895.5,912.8,644082,13882,905.2
CERA,14-AUG-2018,2800.0,2844.0,2763.8,2787.85,4987,907,2796.15
CEREBRAINT,14-AUG-2018,55.45,56.2,51.6,53.15,855892,2219,54.1
CES1RPG,14-AUG-2018,9.3,9.3,9.22,9.22,5100,3,9.25
CESC,14-AUG-2018,916.7,919.65,905.15,909.4,152550,7169,916.6
CGCL,14-AUG-2018,80.5,87.9,75.8,76.65,52518,551,79.7
CGPOWER,14-AUG-2018,60.95,61.85,58.7,60.15,3865266,10735,61.1
CHAMBLFERT,14-AUG-2018,137.5,140.2,136.5,137.95,307557,3401,138.1
CHEMFAB,14-AUG-2018,169.0,173.45,168.2,169.3,670,28,170.3
CHENNPETRO,14-AUG-2018,319.35,321.85,308.1,309.5,2014786,23272,341.8
CHOLAFIN,14-AUG-2018,1447.7,1480.8,1440.05,1471.9,223556,13169,1442.7
CHROMATIC,14-AUG-2018,1.4,1.4,1.4,1.4,14635,18,1.45
CIGNITITEC,14-AUG-2018,421.05,424.55,408.45,408.45,32250,515,429.9
CIMMCO,14-AUG-2018,66.25,69.35,66.25,67.0,8482,117,68.45
CINELINE,14-AUG-2018,53.65,57.4,53.1,54.95,27208,476,54.35
CINEVISTA,14-AUG-2018,7.8,8.0,7.45,7.45,2647,13,7.8
CIPLA,14-AUG-2018,629.1,647.0,624.0,642.75,2451003,64218,628.3
CKPLEISURE,14-AUG-2018,15.0,15.0,15.0,15.0,4000,1,16.0
CLEDUCATE,14-AUG-2018,163.5,166.85,162.6,162.95,769,86,167.65
CLNINDIA,14-AUG-2018,452.35,455.95,445.6,449.0,13393,558,449.2
CMICABLES,14-AUG-2018,212.05,214.65,199.0,201.2,39191,1032,209.45
CNOVAPETRO,14-AUG-2018,29.0,33.8,29.0,29.65,22925,175,29.15
COALINDIA,14-AUG-2018,280.0,283.85,277.0,282.65,4627652,81665,279.05
COCHINSHIP,14-AUG-2018,456.1,457.0,439.0,441.1,155968,4709,457.75
COFFEEDAY,14-AUG-2018,253.45,254.05,241.1,247.4,152647,2350,251.75
COLPAL,14-AUG-2018,1129.8,1143.9,1125.95,1130.6,183948,5720,1129.9
COMPINFO,14-AUG-2018,36.95,37.5,35.7,35.9,25308,264,36.7
COMPUSOFT,14-AUG-2018,11.95,12.75,11.95,12.35,41054,154,12.15
