SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADHUNIK,12-APR-2018,4.8,4.8,4.55,4.6,28700,60,4.65
ADHUNIKIND,12-APR-2018,82.55,84.55,79.0,84.15,18997,135,80.55
ADLABS,12-APR-2018,55.7,55.7,51.95,53.35,59663,830,55.35
ADORWELD,12-APR-2018,417.95,423.95,415.3,420.45,9540,429,419.35
ADSL,12-APR-2018,20.7,21.85,20.7,21.25,13232,107,20.95
ADVANIHOTR,12-APR-2018,59.05,59.55,58.0,58.2,2603,75,59.1
ADVENZYMES,12-APR-2018,229.4,229.4,224.0,226.8,42618,1194,227.85
AEGISCHEM,12-APR-2018,281.3,283.9,278.55,281.25,93617,2223,281.3
AFL,12-APR-2018,51.4,52.0,49.8,50.65,11318,57,50.3
AGARIND,12-APR-2018,330.05,344.95,330.05,331.95,461,19,342.5
AGCNET,12-APR-2018,110.0,110.0,108.0,108.0,2329,36,109.1
AGLSL,12-APR-2018,101.9,104.0,99.05,100.0,1676,66,101.9
AGRITECH,12-APR-2018,143.0,143.0,135.45,139.1,54351,1350,143.05
AGROPHOS,12-APR-2018,37.5,38.0,34.7,38.0,66000,11,37.5
AHLEAST,12-APR-2018,291.0,304.55,278.0,304.55,7903,49,290.05
AHLUCONT,12-APR-2018,415.0,417.85,409.05,411.6,12813,375,416.1
AHLWEST,12-APR-2018,309.5,315.6,276.05,315.55,4473,353,286.95
AIAENG,12-APR-2018,1424.9,1424.9,1405.05,1416.3,12058,1021,1415.85
AICHAMP,12-APR-2018,30.25,30.25,30.25,30.25,20,2,31.8
AIFL,12-APR-2018,450.0,454.5,447.5,448.3,107579,720,450.95
AIRAN,12-APR-2018,231.0,235.0,231.0,235.0,1500,3,230.0
AIROLAM,12-APR-2018,44.75,44.75,43.25,43.25,12000,4,42.35
AISL,12-APR-2018,106.0,108.0,105.5,105.9,10800,9,105.95
AJANTPHARM,12-APR-2018,1377.0,1389.0,1373.05,1380.3,47851,2133,1380.35
AJMERA,12-APR-2018,275.0,276.7,270.0,273.2,62235,2096,276.15
AJOONI,12-APR-2018,32.3,32.3,32.3,32.3,4000,1,32.3
AKSHARCHEM,12-APR-2018,613.6,618.7,600.0,605.55,4971,305,613.6
AKSHOPTFBR,12-APR-2018,38.2,38.8,37.2,37.45,735213,2717,38.15
AKZOINDIA,12-APR-2018,1920.0,1928.0,1912.5,1918.95,2816,479,1917.8
ALANKIT,12-APR-2018,46.7,46.7,45.2,45.2,57631,414,46.2
ALBERTDAVD,12-APR-2018,385.0,390.0,385.0,385.9,5536,49,385.0
ALBK,12-APR-2018,53.0,53.8,52.5,52.95,3834270,12915,53.9
ALCHEM,12-APR-2018,9.7,9.75,8.95,9.3,9015,38,9.3
ALEMBICLTD,12-APR-2018,61.3,61.3,59.55,59.85,373889,2533,60.95
ALICON,12-APR-2018,600.0,636.0,600.0,620.35,3506,291,595.5
ALKALI,12-APR-2018,79.0,79.0,76.65,77.1,10512,189,78.0
ALKEM,12-APR-2018,1766.0,1769.0,1746.1,1758.4,126405,4168,1770.95
ALKYLAMINE,12-APR-2018,616.75,646.0,615.55,628.0,2575,205,629.8
ALLCARGO,12-APR-2018,154.5,155.55,152.0,152.75,135953,1950,154.4
ALLSEC,12-APR-2018,336.5,339.0,331.1,333.1,8597,199,336.1
ALMONDZ,12-APR-2018,25.1,26.7,25.1,26.0,9745,17,25.65
ALOKTEXT,12-APR-2018,4.3,4.45,3.65,3.75,80806543,14271,4.05
ALPA,12-APR-2018,39.0,39.5,38.9,39.05,8012,69,39.55
ALPHAGEO,12-APR-2018,824.0,824.0,802.55,804.95,9165,923,810.05
ALPSINDUS,12-APR-2018,3.2,3.3,3.05,3.15,3403,13,3.2
AMARAJABAT,12-APR-2018,820.0,832.2,809.85,813.0,1111668,29434,817.8
AMBER,12-APR-2018,1136.9,1137.05,1110.0,1114.75,15933,1052,1139.1
AMBIKCO,12-APR-2018,1380.0,1399.45,1369.0,1387.2,9498,533,1381.25
AMBUJACEM,12-APR-2018,236.75,239.95,235.5,236.0,2341840,19089,237.5
AMDIND,12-APR-2018,30.45,31.0,30.45,31.0,2552,31,30.45
AMJLAND,12-APR-2018,24.3,24.3,23.8,24.0,6286,23,24.35
AMJUMBO,12-APR-2018,71.95,71.95,71.8,71.85,14000,4,70.15
AMRUTANJAN,12-APR-2018,581.05,599.95,579.6,595.0,8628,461,583.6
AMTEKAUTO,12-APR-2018,21.6,22.3,21.6,22.0,104859,628,22.7
ANANTRAJ,12-APR-2018,51.6,51.6,49.8,50.05,809229,3190,51.25
ANDHRABANK,12-APR-2018,43.6,43.95,42.75,43.0,4229292,7291,44.0
ANDHRACEMT,12-APR-2018,12.0,12.0,11.2,11.5,409876,509,11.95
ANDHRSUGAR,12-APR-2018,462.5,464.0,435.9,443.85,17982,1039,458.35
ANGIND,12-APR-2018,4.6,4.6,4.35,4.4,9279,32,4.45
ANIKINDS,12-APR-2018,33.7,34.35,33.3,33.95,5251,41,34.25
ANSALAPI,12-APR-2018,20.8,20.95,20.45,20.5,99349,179,20.55
ANSALHSG,12-APR-2018,21.0,21.1,20.5,20.55,41195,233,20.9
ANTGRAPHIC,12-APR-2018,0.9,0.9,0.85,0.85,32515,19,0.9
APARINDS,12-APR-2018,757.1,765.85,753.2,763.25,3419,294,762.6
APCL,12-APR-2018,202.1,205.35,200.0,203.25,2136,66,203.65
APCOTEXIND,12-APR-2018,516.0,520.0,513.3,514.6,2756,56,517.75
APEX,12-APR-2018,680.0,688.55,675.15,676.45,92612,3464,684.9
APLAPOLLO,12-APR-2018,2150.0,2190.0,2115.05,2165.35,14457,1739,2133.0
APLLTD,12-APR-2018,533.45,534.15,495.55,499.05,92469,4063,533.15
APOLLO,12-APR-2018,257.0,260.95,254.5,255.35,22367,640,256.8
APOLLOHOSP,12-APR-2018,1115.0,1118.65,1071.45,1076.0,344451,14845,1109.55
APOLLOTYRE,12-APR-2018,288.5,297.2,284.3,294.6,4040620,39625,286.75
APOLSINHOT,12-APR-2018,1369.0,1424.95,1335.0,1387.0,2440,124,1309.8
APTECHT,12-APR-2018,267.95,279.65,267.9,272.5,824600,10944,268.95
ARCHIDPLY,12-APR-2018,83.15,83.9,82.0,82.5,15316,231,83.15
ARCHIES,12-APR-2018,36.65,38.2,36.15,36.6,447865,2561,36.6
ARCOTECH,12-APR-2018,35.6,36.05,35.05,35.35,145110,800,35.7
ARIES,12-APR-2018,202.75,205.0,200.0,201.65,20474,417,203.6
ARIHANT,12-APR-2018,44.0,44.0,43.4,43.4,241,6,45.65
ARIHANTSUP,12-APR-2018,138.55,142.0,136.25,137.6,33577,1924,139.95
ARMANFIN,12-APR-2018,338.75,342.0,329.0,339.35,2038,41,333.15
AROGRANITE,12-APR-2018,59.0,62.1,59.0,61.1,33748,315,59.55
ARROWGREEN,12-APR-2018,366.05,376.45,356.6,359.35,12897,708,368.65
ARROWTEX,12-APR-2018,37.3,37.35,36.1,36.55,2629,67,36.45
ARSHIYA,12-APR-2018,78.65,80.9,78.2,78.85,51096,725,78.55
ARSSINFRA,12-APR-2018,55.7,58.2,54.5,56.95,26253,140,55.75
ARVIND,12-APR-2018,407.7,415.7,405.0,407.55,1008978,18984,409.4
ARVSMART,12-APR-2018,190.3,194.0,189.9,190.6,12528,403,192.25
ASAHIINDIA,12-APR-2018,355.0,355.05,347.45,348.3,15147,465,354.15
ASAHISONG,12-APR-2018,341.05,346.0,340.0,345.25,4996,169,340.75
ASAL,12-APR-2018,82.95,82.95,76.8,81.15,14086,406,81.35
ASHAPURMIN,12-APR-2018,75.2,80.7,74.05,78.6,403982,3396,74.75
ASHIANA,12-APR-2018,167.0,167.0,164.0,165.55,33555,676,166.8
ASHIMASYN,12-APR-2018,30.6,31.6,30.45,30.8,168124,819,30.75
ASHOKA,12-APR-2018,270.05,270.7,261.7,265.8,709392,14955,269.75
ASHOKLEY,12-APR-2018,145.3,145.95,144.1,145.1,9351738,45884,144.8
ASIANHOTNR,12-APR-2018,280.85,291.0,280.85,290.0,812,11,295.6
ASIANPAINT,12-APR-2018,1149.5,1169.9,1144.9,1165.2,360744,24174,1155.85
ASIANTILES,12-APR-2018,502.45,507.5,497.0,498.35,24335,556,499.1
ASPINWALL,12-APR-2018,390.1,397.95,390.05,391.2,1910,32,388.5
ASSAMCO,12-APR-2018,4.9,4.9,4.6,4.65,163496,177,4.65
ASTEC,12-APR-2018,603.05,609.4,595.7,598.25,10503,542,604.65
ASTERDM,12-APR-2018,171.55,172.9,167.45,168.5,78444,2240,171.55
ASTRAL,12-APR-2018,949.95,959.9,932.0,937.95,29250,1251,949.45
ASTRAMICRO,12-APR-2018,83.45,83.9,82.2,82.55,215198,1209,83.05
ASTRAZEN,12-APR-2018,963.0,989.85,963.0,975.9,864,144,973.2
ASTRON,12-APR-2018,127.8,127.8,123.0,123.6,96349,1513,127.4
ATFL,12-APR-2018,650.2,700.0,647.3,685.65,680112,8845,650.15
ATLANTA,12-APR-2018,82.5,84.25,81.5,81.8,108392,899,83.15
ATLASCYCLE,12-APR-2018,165.0,170.65,164.2,168.25,3136,42,167.15
ATUL,12-APR-2018,2740.0,2740.0,2709.0,2726.9,3367,253,2725.3
ATULAUTO,12-APR-2018,443.2,443.2,432.6,434.25,12124,582,440.0
AUBANK,12-APR-2018,665.85,680.0,662.0,677.45,70708,4286,665.65
AURIONPRO,12-APR-2018,237.6,244.9,235.85,239.55,47455,1168,239.1
AUROPHARMA,12-APR-2018,616.75,616.9,607.45,611.8,1372935,28223,617.65
AUSOMENT,12-APR-2018,79.25,82.05,77.05,78.65,41724,882,80.45
AUTOAXLES,12-APR-2018,1673.75,1690.0,1624.0,1645.35,8099,885,1665.75
AUTOIND,12-APR-2018,80.0,82.75,79.05,80.85,19175,369,79.75
AUTOLITIND,12-APR-2018,75.05,76.25,73.1,74.1,12968,214,75.25
AVADHSUGAR,12-APR-2018,454.7,454.7,426.0,427.6,69432,2561,450.95
AVANTIFEED,12-APR-2018,2267.6,2290.05,2237.0,2240.0,49175,6277,2267.3
AVG,12-APR-2018,119.0,121.0,115.0,117.25,178800,116,118.55
AVTNPL,12-APR-2018,40.15,40.2,39.3,39.65,60646,420,39.95
AXISBANK,12-APR-2018,537.3,550.0,534.85,548.75,8021652,71391,539.8
AXISCADES,12-APR-2018,168.0,177.8,167.5,173.15,360410,6165,167.75
AXISGOLD,12-APR-2018,2745.0,2753.15,2735.0,2753.15,223,33,2740.0
AXISNIFTY,12-APR-2018,1046.39,1046.39,1046.39,1046.39,7,2,1053.42
AYMSYNTEX,12-APR-2018,62.95,63.85,59.6,60.0,37993,302,63.55
BAFNAPHARM,12-APR-2018,28.0,28.4,27.4,28.25,5754,44,28.15
BAGFILMS,12-APR-2018,5.35,5.4,5.05,5.2,248960,270,5.35
BAJAJ-AUTO,12-APR-2018,2777.0,2780.0,2757.0,2763.2,349414,22356,2755.55
BAJAJCORP,12-APR-2018,494.25,497.95,486.35,496.2,22047,2835,494.9
BAJAJELEC,12-APR-2018,622.0,627.7,614.5,618.65,256217,6268,622.35
BAJAJFINSV,12-APR-2018,5425.0,5454.0,5365.25,5420.75,79654,11076,5420.2
BAJAJHIND,12-APR-2018,9.8,9.9,9.6,9.7,1483448,2628,9.85
BAJAJHLDNG,12-APR-2018,2629.0,2650.0,2629.0,2636.3,1831,292,2629.75
BAJFINANCE,12-APR-2018,1923.75,1942.1,1911.05,1929.35,535354,17619,1924.65
BALAJITELE,12-APR-2018,138.0,140.1,135.15,136.25,125843,2363,136.15
BALAMINES,12-APR-2018,656.7,684.8,650.0,672.2,57511,1946,656.7
BALKRISHNA,12-APR-2018,87.55,87.55,84.05,85.1,18140,146,85.85
BALKRISIND,12-APR-2018,1280.25,1300.75,1280.25,1285.05,394035,13679,1286.25
BALLARPUR,12-APR-2018,14.8,14.9,14.25,14.45,811752,1707,14.85
BALMLAWRIE,12-APR-2018,225.1,227.65,223.2,224.65,37297,1141,225.1
BALPHARMA,12-APR-2018,86.25,87.7,85.6,85.9,7318,236,87.0
BALRAMCHIN,12-APR-2018,77.0,77.4,72.9,73.25,8040419,30281,77.45
BANARBEADS,12-APR-2018,61.8,63.8,60.65,61.25,1595,30,63.95
BANARISUG,12-APR-2018,1855.0,1875.0,1850.0,1850.5,358,51,1850.0
BANCOINDIA,12-APR-2018,236.0,238.9,225.4,226.5,266763,4613,232.2
BANDHANBNK,12-APR-2018,530.0,540.8,526.1,534.75,1884412,50385,533.5
BANG,12-APR-2018,33.05,33.8,33.05,33.7,1264,22,33.5
BANKBARODA,12-APR-2018,150.2,152.85,148.2,148.85,11018571,52426,150.6
BANKBEES,12-APR-2018,2540.64,2558.4,2536.55,2553.28,2238,81,2546.55
BANKINDIA,12-APR-2018,112.0,113.15,109.45,110.3,6507545,24266,112.35
BANSAL,12-APR-2018,107.0,108.0,105.5,107.65,20000,15,108.45
BANSWRAS,12-APR-2018,103.0,106.0,102.0,103.5,5954,103,101.5
BARTRONICS,12-APR-2018,10.75,11.2,10.65,10.7,25520,141,11.0
BASF,12-APR-2018,1984.0,2014.3,1977.85,1989.65,4454,644,1983.9
BASML,12-APR-2018,251.8,256.0,247.0,247.35,641,50,248.35
BATAINDIA,12-APR-2018,794.9,800.85,768.45,771.55,1605375,34240,792.4
BAYERCROP,12-APR-2018,4356.9,4400.0,4263.05,4337.25,10547,1857,4374.15
BBL,12-APR-2018,1565.05,1640.0,1563.0,1597.05,21726,2163,1572.5
BBTC,12-APR-2018,1251.0,1287.0,1251.0,1261.15,235477,12047,1259.4
BDL,12-APR-2018,380.5,384.0,375.0,375.6,61014,3155,381.2
BEARDSELL,12-APR-2018,54.8,56.75,53.4,53.45,228,14,54.75
BEDMUTHA,12-APR-2018,18.25,18.9,18.15,18.7,4386,64,18.45
BEL,12-APR-2018,146.5,149.15,145.9,147.3,4594249,37903,144.9
BEML,12-APR-2018,1150.0,1160.0,1129.85,1136.05,310271,9739,1153.35
BEPL,12-APR-2018,216.75,218.7,211.0,212.15,1080132,9569,216.0
BERGEPAINT,12-APR-2018,268.5,269.4,266.0,266.45,244673,3918,267.4
BETA,12-APR-2018,135.0,135.0,135.0,135.0,1600,1,127.0
BFINVEST,12-APR-2018,289.0,306.5,287.1,296.35,241649,6199,290.25
BFUTILITIE,12-APR-2018,400.8,415.95,397.0,404.9,585386,12032,401.05
BGLOBAL,12-APR-2018,4.9,4.9,4.6,4.8,6841,14,4.8
BGRENERGY,12-APR-2018,106.35,108.5,105.8,106.65,28800,566,106.3
BHAGERIA,12-APR-2018,312.45,313.55,307.25,310.1,18013,351,309.5
BHAGYANGR,12-APR-2018,44.85,51.65,44.5,49.0,822736,5292,44.3
BHAGYAPROP,12-APR-2018,23.75,24.15,22.2,23.35,44064,118,23.2
BHANDARI,12-APR-2018,3.0,3.15,3.0,3.05,33506,61,3.1
BHARATFIN,12-APR-2018,1141.0,1149.0,1139.0,1146.2,517107,17677,1143.2
BHARATFORG,12-APR-2018,735.0,737.35,728.1,730.75,751367,19234,730.65
BHARATGEAR,12-APR-2018,184.2,189.7,182.65,186.05,22702,879,183.35
BHARATIDIL,12-APR-2018,5.45,5.5,5.1,5.5,18380,52,5.25
BHARATIWIN,12-APR-2018,36.0,36.09,35.8,35.99,264046,952,36.01
BHARATRAS,12-APR-2018,4830.0,4965.0,4830.0,4874.45,1708,394,4823.35
BHARATWIRE,12-APR-2018,128.1,131.0,127.0,127.35,114979,1059,128.8
BHARTIARTL,12-APR-2018,384.0,385.5,379.2,380.2,4477422,64072,385.3
BHEL,12-APR-2018,90.85,91.15,88.9,89.25,3665255,15905,90.6
BHUSANSTL,12-APR-2018,44.8,45.4,44.2,44.7,2121663,12219,44.45
BIGBLOC,12-APR-2018,181.85,183.65,176.0,177.35,10584,373,180.0
BIL,12-APR-2018,409.8,414.0,406.0,408.15,3398,81,407.3
BILENERGY,12-APR-2018,0.7,0.8,0.7,0.75,175834,86,0.75
BILPOWER,12-APR-2018,1.55,1.55,1.45,1.45,3927,7,1.5
BINANIIND,12-APR-2018,99.0,101.95,98.4,100.45,58108,672,100.25
BINDALAGRO,12-APR-2018,29.85,29.85,29.05,29.1,61754,92,29.4
BIOCON,12-APR-2018,625.25,632.2,616.2,620.15,4539302,63165,613.0
BIOFILCHEM,12-APR-2018,15.3,15.35,14.1,14.35,884,13,14.65
BIRLACABLE,12-APR-2018,80.85,82.7,77.55,78.0,40595,554,80.85
BIRLACORPN,12-APR-2018,775.9,777.0,757.0,764.6,25691,1666,766.35
BIRLAMONEY,12-APR-2018,83.4,83.4,78.8,79.15,103635,710,82.2
BKMINDST,12-APR-2018,29.55,30.45,28.8,29.3,109946,113,30.1
BLBLIMITED,12-APR-2018,7.55,7.55,7.55,7.55,1547,9,7.2
BLISSGVS,12-APR-2018,198.6,203.0,198.6,201.45,207729,1767,200.8
BLKASHYAP,12-APR-2018,47.45,47.5,46.05,46.3,97737,558,46.95
BLS,12-APR-2018,137.9,140.5,135.55,136.55,96181,1349,136.95
BLUEBLENDS,12-APR-2018,21.15,22.35,20.3,20.85,21580,154,21.95
BLUECHIP,12-APR-2018,0.05,0.05,0.05,0.05,1000,1,0.05
BLUEDART,12-APR-2018,3746.0,3874.0,3701.0,3752.25,11071,3351,3716.3
BLUESTARCO,12-APR-2018,796.0,800.9,784.55,787.5,30927,2019,793.7
BODALCHEM,12-APR-2018,130.95,133.3,129.1,130.45,221147,3034,130.8
BOHRA,12-APR-2018,37.4,37.4,35.0,37.0,8000,4,35.65
BOMDYEING,12-APR-2018,254.0,254.8,250.4,252.0,1953996,12440,255.3
BOSCHLTD,12-APR-2018,19816.15,20298.0,19662.4,20179.2,16540,4704,19889.6
BPCL,12-APR-2018,414.0,423.25,402.45,418.65,19347963,181872,417.3
BPL,12-APR-2018,84.1,85.6,82.1,84.55,741607,6464,83.35
BRFL,12-APR-2018,39.95,40.0,38.05,38.55,96305,788,39.9
BRIGADE,12-APR-2018,255.75,260.0,250.05,251.75,31786,1310,256.4
BRITANNIA,12-APR-2018,5133.0,5203.0,5110.0,5162.85,111689,6039,5135.35
BRNL,12-APR-2018,191.55,194.95,188.75,192.55,12784,365,191.65
BROOKS,12-APR-2018,85.65,92.0,84.75,89.25,114352,1399,85.7
BSE,12-APR-2018,819.9,826.0,806.3,824.75,127187,5407,814.5
BSELINFRA,12-APR-2018,4.05,4.3,4.05,4.1,51383,115,4.15
BSL,12-APR-2018,71.3,72.8,70.05,71.55,10125,207,72.15
BSLGOLDETF,12-APR-2018,2899.0,2929.0,2899.0,2929.0,30,6,2882.0
BSLIMITED,12-APR-2018,1.1,1.1,1.0,1.0,81978,47,1.05
BSLNIFTY,12-APR-2018,107.5,114.0,107.5,112.66,226,17,111.65
BURNPUR,12-APR-2018,8.25,8.95,8.25,8.7,54445,147,8.55
BUTTERFLY,12-APR-2018,519.0,523.0,510.0,512.75,5786,196,518.6
BVCL,12-APR-2018,28.7,29.0,28.05,29.0,2559,15,28.5
BYKE,12-APR-2018,189.05,191.4,189.05,189.6,17295,386,188.5
CADILAHC,12-APR-2018,391.1,395.15,388.0,390.2,571541,12110,389.35
CALSOFT,12-APR-2018,35.1,38.95,35.1,37.55,16607,182,36.0
CAMLINFINE,12-APR-2018,109.6,115.75,109.15,114.6,2402135,12047,109.05
CANBK,12-APR-2018,279.8,284.85,276.55,278.0,6776149,45043,280.6
CANDC,12-APR-2018,56.55,57.8,54.0,54.95,44075,357,56.55
CANFINHOME,12-APR-2018,442.0,446.9,438.55,443.85,535230,9700,442.95
CANTABIL,12-APR-2018,144.7,145.0,138.0,143.7,27284,253,140.5
CAPACITE,12-APR-2018,337.45,352.9,335.05,344.75,370131,8463,335.65
CAPF,12-APR-2018,650.0,651.75,643.05,644.8,260755,7068,652.45
CAPLIPOINT,12-APR-2018,586.9,604.85,584.3,595.6,41938,1937,581.85
CAPTRUST,12-APR-2018,440.15,448.4,433.0,436.15,2767,134,434.65
CARBORUNIV,12-APR-2018,365.5,365.5,356.1,357.85,16670,520,362.15
CAREERP,12-APR-2018,116.4,116.5,114.2,114.9,35886,464,115.7
CARERATING,12-APR-2018,1332.4,1335.15,1234.7,1283.55,85290,6000,1332.7
CASTEXTECH,12-APR-2018,4.5,4.5,4.35,4.35,787253,330,4.55
CASTROLIND,12-APR-2018,206.75,206.75,202.2,205.2,903371,12004,206.3
CCCL,12-APR-2018,4.4,4.4,4.1,4.15,61451,75,4.15
CCHHL,12-APR-2018,12.8,13.15,12.8,12.85,34740,143,13.0
CCL,12-APR-2018,290.65,293.85,287.0,288.45,46693,841,287.9
CDSL,12-APR-2018,299.0,301.95,294.0,295.0,301092,6891,298.1
CEATLTD,12-APR-2018,1595.0,1627.8,1569.05,1601.15,1285135,34934,1599.9
CEBBCO,12-APR-2018,17.9,18.05,17.15,17.5,49940,150,17.75
CELEBRITY,12-APR-2018,16.7,16.8,15.75,16.8,34579,169,16.75
CELESTIAL,12-APR-2018,16.15,16.15,15.35,15.6,21333,90,15.95
CENTENKA,12-APR-2018,355.0,360.0,352.65,355.35,17356,655,356.75
CENTEXT,12-APR-2018,5.8,5.95,5.55,5.6,48718,93,5.8
CENTRALBK,12-APR-2018,70.0,70.4,69.2,69.9,281235,1646,70.05
CENTRUM,12-APR-2018,61.95,63.0,60.6,62.0,160427,904,61.5
CENTUM,12-APR-2018,536.05,547.1,530.0,536.9,2268,276,541.95
CENTURYPLY,12-APR-2018,352.0,357.65,342.8,345.15,136376,5972,351.1
CENTURYTEX,12-APR-2018,1211.0,1214.15,1193.2,1200.75,334040,7343,1209.45
CERA,12-APR-2018,3448.0,3487.1,3326.1,3344.65,12704,1092,3415.35
CEREBRAINT,12-APR-2018,63.1,65.95,62.2,64.5,2842994,6257,62.9
CESC,12-APR-2018,1013.3,1027.35,1005.6,1015.3,358426,12535,1015.6
CGCL,12-APR-2018,95.0,96.8,93.55,94.95,15718,195,95.5
CGPOWER,12-APR-2018,81.2,82.0,80.1,80.4,713678,2586,81.7
CHAMBLFERT,12-APR-2018,167.0,167.0,165.65,166.4,133596,2536,167.0
CHENNPETRO,12-APR-2018,335.1,341.5,323.0,338.5,934655,12517,335.05
CHOLAFIN,12-APR-2018,1550.0,1565.95,1525.0,1543.35,158902,14939,1556.55
CHROMATIC,12-APR-2018,2.1,2.1,2.0,2.1,37518,28,2.0
CIGNITITEC,12-APR-2018,249.0,250.0,240.0,243.05,15223,92,245.95
CIMMCO,12-APR-2018,91.25,91.25,89.0,89.4,6399,90,91.3
CINELINE,12-APR-2018,78.05,83.5,77.1,82.85,105418,2038,78.05
CINEVISTA,12-APR-2018,10.95,11.55,10.85,11.0,21191,47,11.25
CIPLA,12-APR-2018,562.9,562.95,554.8,556.15,1309557,29140,561.5
CKPLEISURE,12-APR-2018,27.6,29.75,27.6,29.75,192000,4,27.9
CKPPRODUCT,12-APR-2018,106.25,106.3,106.2,106.2,9000,3,90.4
CLEDUCATE,12-APR-2018,201.35,205.35,196.0,197.3,2299,1012,201.35
CLNINDIA,12-APR-2018,551.65,553.0,544.0,546.25,10690,531,548.65
CMICABLES,12-APR-2018,246.9,248.95,243.5,244.45,15766,552,241.95
CMMIPL,12-APR-2018,55.5,57.4,54.0,57.4,36000,12,57.1
CNOVAPETRO,12-APR-2018,36.4,36.4,33.15,33.6,926,28,34.05
COALINDIA,12-APR-2018,281.55,282.75,279.1,281.5,1342136,30120,283.4
COCHINSHIP,12-APR-2018,522.8,524.9,517.1,521.45,67551,1605,520.05
COFFEEDAY,12-APR-2018,301.4,304.9,299.65,300.95,56630,1317,299.7
COLPAL,12-APR-2018,1099.5,1109.1,1092.4,1102.9,326462,13633,1095.65
COMPINFO,12-APR-2018,44.0,44.5,42.9,43.3,33513,263,44.45
COMPUSOFT,12-APR-2018,14.45,14.9,14.15,14.85,63568,262,14.35
CONCOR,12-APR-2018,1280.9,1297.95,1258.05,1295.15,187962,15467,1278.7
CONSOFINVT,12-APR-2018,65.25,66.0,64.5,65.05,776,17,65.0
CONTI,12-APR-2018,25.5,26.6,25.5,26.6,8000,2,26.7
CONTROLPR,12-APR-2018,430.0,444.75,423.0,429.65,14303,469,435.95
CORALFINAC,12-APR-2018,31.15,31.85,31.1,31.3,37298,196,31.6
CORDSCABLE,12-APR-2018,91.3,93.5,89.6,91.25,18361,192,91.2
COROMANDEL,12-APR-2018,533.9,533.9,519.4,524.85,346506,2532,529.75
CORPBANK,12-APR-2018,31.2,31.35,30.8,31.0,162601,815,31.5
COSMOFILMS,12-APR-2018,275.5,280.0,272.0,274.15,24598,556,275.55
COUNCODOS,12-APR-2018,3.1,3.2,3.1,3.15,20351,33,3.2
COX&KINGS,12-APR-2018,237.35,238.8,234.35,235.95,30136,1030,237.85
CPSEETF,12-APR-2018,28.23,28.23,27.75,28.06,244936,960,28.09
CREST,12-APR-2018,212.7,212.8,203.0,209.55,11603,359,210.1
CRISIL,12-APR-2018,1905.3,1916.0,1895.05,1907.9,4132,1115,1905.55
CRMFGETF,12-APR-2018,2915.0,2915.0,2915.0,2915.0,1,1,2890.15
CROMPTON,12-APR-2018,235.0,237.45,233.55,236.15,769724,8271,235.6
CTE,12-APR-2018,66.95,66.95,64.75,64.85,1701,21,65.8
CUB,12-APR-2018,179.9,180.1,178.55,179.95,247422,7573,179.95
CUBEXTUB,12-APR-2018,22.4,22.8,21.35,22.65,3645,17,21.8
CUMMINSIND,12-APR-2018,762.0,765.5,744.0,746.85,146912,5060,761.45
