SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASIANPAINT,30-MAR-2020,1591.15,1619.5,1559.05,1594.95,1844011,95707,1604.15
ASIANTILES,30-MAR-2020,174.0,175.7,159.15,164.6,13313,433,178.25
ASPINWALL,30-MAR-2020,81.3,99.5,81.3,85.1,2036,60,89.85
ASTEC,30-MAR-2020,365.0,368.45,355.15,365.0,83891,219,375.0
ASTERDM,30-MAR-2020,92.95,97.45,90.0,92.4,1153821,2685,93.0
ASTRAL,30-MAR-2020,875.0,940.0,860.15,879.0,56635,12114,908.5
ASTRAMICRO,30-MAR-2020,56.9,60.0,50.75,52.45,583618,4553,56.15
ASTRAZEN,30-MAR-2020,2199.9,2290.0,2068.0,2244.65,29473,2048,2197.55
ASTRON,30-MAR-2020,29.95,29.95,27.4,27.7,37912,294,28.95
ATFL,30-MAR-2020,429.95,429.95,370.0,399.15,13004,428,411.4
ATLANTA,30-MAR-2020,2.85,2.85,2.65,2.8,29054,1367,2.75
ATLASCYCLE,30-MAR-2020,29.5,30.95,28.7,28.95,3245,33,29.5
ATNINTER,30-MAR-2020,0.05,0.1,0.05,0.1,162101,40,0.05
ATUL,30-MAR-2020,3949.0,3993.85,3725.4,3806.65,13591,3041,3997.55
ATULAUTO,30-MAR-2020,142.3,144.95,142.25,142.25,9433,286,149.7
AUBANK,30-MAR-2020,515.0,547.6,495.5,495.7,1195511,39642,521.55
AURIONPRO,30-MAR-2020,40.2,41.25,39.15,40.0,197813,144,40.2
AUROPHARMA,30-MAR-2020,388.0,405.65,378.6,389.5,4522323,76513,392.25
AUSOMENT,30-MAR-2020,27.75,27.95,25.45,25.45,74,11,26.75
AUTOAXLES,30-MAR-2020,388.0,388.0,350.1,367.5,8465,721,388.9
AUTOIND,30-MAR-2020,9.7,10.15,9.25,9.3,16821,144,9.7
AUTOLITIND,30-MAR-2020,12.8,12.8,11.15,11.7,5033,51,11.7
AVADHSUGAR,30-MAR-2020,112.55,112.55,105.1,112.55,26944,469,107.2
AVANTIFEED,30-MAR-2020,281.0,295.4,277.55,283.55,263996,9443,297.85
AVTNPL,30-MAR-2020,21.05,23.9,20.7,22.65,73967,484,21.4
AXISBANK,30-MAR-2020,345.0,382.0,340.35,368.15,61772934,661071,359.75
AXISCADES,30-MAR-2020,28.1,30.05,27.9,27.9,19205,289,29.35
AXISGOLD,30-MAR-2020,3845.0,3900.0,3785.6,3888.7,1347,338,3808.85
AXISNIFTY,30-MAR-2020,1046.0,1067.0,995.0,1056.0,42,17,1025.0
AYMSYNTEX,30-MAR-2020,15.2,15.75,14.15,14.85,14198,63,14.55
BAFNAPH,30-MAR-2020,12.7,12.7,12.7,12.7,54,4,12.1
BAGFILMS,30-MAR-2020,1.8,1.85,1.75,1.75,145734,119,1.8
BAJAJ-AUTO,30-MAR-2020,2016.0,2020.8,1945.05,1986.7,462909,41646,2053.45
BAJAJCON,30-MAR-2020,126.4,132.6,124.0,126.5,363355,4043,126.75
BAJAJELEC,30-MAR-2020,275.9,286.9,267.0,270.55,68524,4021,277.95
BAJAJFINSV,30-MAR-2020,4700.0,4779.6,4555.0,4661.15,750912,115533,4890.6
BAJAJHIND,30-MAR-2020,2.5,2.55,2.45,2.55,1291200,700,2.45
BAJAJHLDNG,30-MAR-2020,1810.0,1899.0,1770.0,1841.2,52153,9568,1900.0
BAJFINANCE,30-MAR-2020,2390.05,2414.4,2226.0,2242.1,7698376,665331,2542.3
BALAJITELE,30-MAR-2020,33.5,34.85,30.8,34.3,24313,330,33.4
BALAMINES,30-MAR-2020,244.0,253.0,234.35,243.4,37681,1008,250.25
BALAXI,30-MAR-2020,72.4,72.4,70.95,70.95,157,4,69.0
BALKRISHNA,30-MAR-2020,8.55,8.95,8.15,8.15,18300,45,8.55
BALKRISIND,30-MAR-2020,815.0,836.0,797.5,802.0,622079,26410,848.1
BALLARPUR,30-MAR-2020,0.35,0.35,0.3,0.35,437325,179,0.3
BALMLAWRIE,30-MAR-2020,77.5,78.4,74.5,75.2,240228,7032,77.35
BALPHARMA,30-MAR-2020,30.0,33.7,28.2,30.9,43941,677,28.2
BALRAMCHIN,30-MAR-2020,93.7,99.2,89.95,99.1,1403959,12001,90.2
BANARBEADS,30-MAR-2020,28.5,29.9,28.0,29.9,1284,17,28.5
BANARISUG,30-MAR-2020,811.35,889.9,793.0,823.0,2136,230,811.35
BANCOINDIA,30-MAR-2020,63.1,63.65,61.0,63.25,30426,749,63.9
BANDHANBNK,30-MAR-2020,225.05,248.9,212.15,216.25,18918036,245918,249.55
BANG,30-MAR-2020,11.5,11.5,10.6,11.05,444,11,11.15
BANKBARODA,30-MAR-2020,52.1,53.85,51.3,52.45,18353478,55104,54.35
BANKBEES,30-MAR-2020,199.3,199.5,190.6,191.62,239075,6086,201.2
BANKINDIA,30-MAR-2020,33.25,33.45,32.1,32.35,859584,5982,33.25
BANSWRAS,30-MAR-2020,70.0,71.0,67.85,69.5,10293,36,71.4
BARTRONICS,30-MAR-2020,0.5,0.6,0.5,0.6,13100,14,0.55
BASF,30-MAR-2020,1072.35,1160.0,1055.0,1121.7,24554,2206,1099.3
BASML,30-MAR-2020,71.1,71.1,66.5,66.5,231,9,67.0
BATAINDIA,30-MAR-2020,1165.0,1249.0,1151.0,1207.5,653877,43145,1226.0
BAYERCROP,30-MAR-2020,3199.0,3390.0,3100.0,3265.3,47512,3697,3217.3
BBL,30-MAR-2020,488.0,530.0,481.0,519.55,10845,766,498.15
BBTC,30-MAR-2020,688.0,732.0,675.35,694.05,36969,4205,704.25
BCG,30-MAR-2020,3.5,3.5,3.2,3.2,483648,336,3.35
BCP,30-MAR-2020,11.4,11.4,11.4,11.4,225,7,12.0
BDL,30-MAR-2020,173.0,190.0,173.0,181.7,51518,1717,184.95
BEARDSELL,30-MAR-2020,6.85,6.85,6.8,6.8,118,5,6.85
BEDMUTHA,30-MAR-2020,12.4,12.75,12.35,12.6,5236,19,12.75
BEL,30-MAR-2020,72.65,75.9,70.7,72.6,15510709,85295,73.15
BEML,30-MAR-2020,420.1,489.0,420.1,457.2,561759,19276,450.0
BEPL,30-MAR-2020,28.9,29.55,27.1,28.85,255603,3415,28.9
BERGEPAINT,30-MAR-2020,480.7,485.6,466.3,478.35,1341612,21866,485.6
BFINVEST,30-MAR-2020,215.95,226.25,188.1,225.05,20686,854,205.7
BFUTILITIE,30-MAR-2020,139.8,142.25,135.15,137.35,79029,1838,142.25
BGRENERGY,30-MAR-2020,21.0,21.0,19.6,20.25,52074,399,21.35
BHAGERIA,30-MAR-2020,72.1,79.3,72.1,73.75,5984,218,77.15
BHAGYANGR,30-MAR-2020,14.35,14.35,13.7,13.9,14476,56,13.5
BHAGYAPROP,30-MAR-2020,18.0,20.0,18.0,20.0,5235,13,18.05
BHANDARI,30-MAR-2020,0.7,0.75,0.7,0.7,32463,64,0.7
BHARATFORG,30-MAR-2020,258.7,259.65,244.0,246.35,1963543,35903,264.1
BHARATGEAR,30-MAR-2020,24.9,25.0,23.05,24.75,12563,264,23.85
BHARATRAS,30-MAR-2020,5284.0,5284.0,5035.0,5120.7,1217,458,5305.35
BHARATWIRE,30-MAR-2020,11.35,11.35,10.8,10.85,25539,188,11.35
BHARTIARTL,30-MAR-2020,443.85,449.3,428.0,431.05,10022553,127381,448.95
BHEL,30-MAR-2020,20.25,20.6,19.65,20.2,13042664,26006,20.35
BIGBLOC,30-MAR-2020,28.0,28.5,28.0,28.5,89,7,28.5
BIL,30-MAR-2020,72.1,75.9,69.45,71.8,238237,45,73.1
BILENERGY,30-MAR-2020,0.5,0.5,0.45,0.45,102763,110,0.5
BINANIIND,30-MAR-2020,5.8,6.0,5.8,5.8,856,13,6.1
BINDALAGRO,30-MAR-2020,7.1,7.15,6.9,7.15,11114,35,6.85
BIOCON,30-MAR-2020,276.9,280.6,273.2,275.6,2551015,31674,277.7
BIOFILCHEM,30-MAR-2020,7.15,7.35,6.9,7.3,4225,44,7.05
BIRLACABLE,30-MAR-2020,33.0,33.0,30.5,31.45,24301,573,33.15
BIRLACORPN,30-MAR-2020,408.0,413.95,399.05,404.7,55905,3460,414.35
BIRLAMONEY,30-MAR-2020,19.45,19.45,18.15,18.9,35920,599,19.35
BIRLATYRE,30-MAR-2020,2.85,2.9,2.7,2.9,65762,181,2.8
BKMINDST,30-MAR-2020,0.4,0.4,0.35,0.4,1967,5,0.4
BLBLIMITED,30-MAR-2020,3.25,3.25,3.0,3.0,17160,42,3.3
BLISSGVS,30-MAR-2020,101.0,101.5,97.25,99.9,128779,1057,98.4
BLKASHYAP,30-MAR-2020,4.5,4.5,3.9,4.5,77956,123,4.1
BLS,30-MAR-2020,29.45,29.45,27.7,29.15,15844,185,28.95
BLUECHIP,30-MAR-2020,0.1,0.1,0.1,0.1,2989,6,0.1
BLUECOAST,30-MAR-2020,4.3,4.3,4.3,4.3,3,2,4.5
BLUEDART,30-MAR-2020,2035.0,2299.95,1950.0,2184.75,8993,2743,1996.8
BLUESTARCO,30-MAR-2020,485.0,488.0,465.7,470.1,28172,2607,488.0
BODALCHEM,30-MAR-2020,38.05,40.75,38.05,39.75,389306,3314,39.8
BOHRA,30-MAR-2020,0.5,0.5,0.45,0.5,66000,11,0.45
BOMDYEING,30-MAR-2020,42.3,47.5,40.2,44.6,1955548,12336,43.5
BORORENEW,30-MAR-2020,45.0,45.45,37.6,38.8,522862,3966,39.2
BOSCHLTD,30-MAR-2020,9999.95,9999.95,9000.0,9283.65,24146,8326,9931.5
BPCL,30-MAR-2020,269.0,289.5,269.0,274.75,6833088,100466,278.75
BPL,30-MAR-2020,9.5,10.25,9.05,10.05,92770,666,9.6
BRFL,30-MAR-2020,3.45,3.45,2.95,3.0,66385,127,3.15
BRIGADE,30-MAR-2020,126.8,127.05,118.0,121.05,30015,838,126.8
BRIGHT,30-MAR-2020,9.5,9.5,9.5,9.5,3000,1,9.95
BRITANNIA,30-MAR-2020,2465.25,2579.35,2442.75,2473.75,701815,63092,2529.25
BRITANNIA,30-MAR-2020,31.35,31.7,31.1,31.55,4121,62,31.76
BRNL,30-MAR-2020,35.75,36.3,30.8,33.05,2073,62,35.7
BROOKS,30-MAR-2020,14.05,14.75,13.95,14.55,20956,189,14.5
BSE,30-MAR-2020,300.0,300.0,288.15,290.45,185508,6775,300.55
BSELINFRA,30-MAR-2020,0.75,0.75,0.7,0.7,3905,8,0.75
BSHSL,30-MAR-2020,105.1,105.1,105.1,105.1,1200,1,106.8
BSL,30-MAR-2020,19.4,19.4,17.75,17.75,4574,48,18.65
BSLGOLDETF,30-MAR-2020,3990.05,4216.0,3852.05,4064.2,350,93,3990.05
BSLNIFTY,30-MAR-2020,99.95,102.0,96.0,99.03,436,18,102.05
BSOFT,30-MAR-2020,58.0,60.05,55.0,57.95,388295,14092,59.55
BURNPUR,30-MAR-2020,0.65,0.65,0.6,0.65,55581,69,0.65
BUTTERFLY,30-MAR-2020,95.8,95.8,90.25,92.15,16438,544,92.9
BVCL,30-MAR-2020,8.0,8.0,7.8,7.8,69,2,8.0
BYKE,30-MAR-2020,9.0,9.85,8.25,8.5,35991,272,9.0
CADILAHC,30-MAR-2020,252.0,258.4,247.65,252.15,2234886,41723,252.7
CADSYS,30-MAR-2020,17.75,17.75,17.75,17.75,2000,1,16.95
CALSOFT,30-MAR-2020,8.2,8.2,7.5,7.6,16423,157,7.85
CAMLINFINE,30-MAR-2020,36.9,38.9,35.2,37.95,430122,1845,37.05
CANBK,30-MAR-2020,89.0,89.55,84.7,86.85,5776266,36194,90.05
CANDC,30-MAR-2020,1.15,1.15,1.15,1.15,4201,5,1.2
CANFINHOME,30-MAR-2020,284.1,298.55,281.4,286.25,184906,7616,305.3
CANTABIL,30-MAR-2020,205.0,210.0,197.15,204.4,127692,602,212.3
CAPACITE,30-MAR-2020,74.0,75.9,72.3,75.0,20234,626,76.1
CAPLIPOINT,30-MAR-2020,255.0,268.0,240.0,261.8,87888,3005,261.7
CAPTRUST,30-MAR-2020,48.35,48.35,44.4,48.3,1457,57,46.05
CARBORUNIV,30-MAR-2020,205.0,224.5,190.1,214.0,229745,6693,207.95
CAREERP,30-MAR-2020,120.1,120.1,116.1,118.35,19100,178,120.4
CARERATING,30-MAR-2020,301.0,304.0,283.15,289.8,97536,5094,305.0
CASTEXTECH,30-MAR-2020,0.35,0.4,0.3,0.3,581894,115,0.35
CASTROLIND,30-MAR-2020,97.0,99.5,93.25,95.4,1194558,21276,98.85
CCCL,30-MAR-2020,0.3,0.3,0.25,0.25,514915,110,0.3
CCHHL,30-MAR-2020,1.75,1.8,1.75,1.8,2308,12,1.75
CCL,30-MAR-2020,168.05,184.65,159.05,166.2,335999,7802,175.6
CDSL,30-MAR-2020,202.45,209.9,201.0,207.65,240525,5843,207.2
CEATLTD,30-MAR-2020,703.0,725.0,685.0,690.25,52180,4103,733.65
CEBBCO,30-MAR-2020,7.4,8.05,6.95,7.5,59775,209,7.35
CELEBRITY,30-MAR-2020,3.8,3.95,3.65,3.65,22363,55,3.8
CENTENKA,30-MAR-2020,112.55,117.6,112.55,114.5,14622,364,115.3
CENTEXT,30-MAR-2020,1.6,1.7,1.5,1.55,52534,208,1.6
CENTRALBK,30-MAR-2020,12.3,12.3,11.6,12.1,884325,2404,12.35
CENTRUM,30-MAR-2020,8.5,8.65,7.85,8.65,57943,281,8.25
CENTUM,30-MAR-2020,245.05,260.1,235.0,245.2,11759,122,253.0
CENTURYPLY,30-MAR-2020,113.0,113.05,108.0,109.7,92823,2409,115.1
CENTURYTEX,30-MAR-2020,270.0,292.0,264.0,285.6,1217086,21519,282.4
CERA,30-MAR-2020,2283.0,2300.0,2150.0,2203.55,5836,1115,2385.7
CEREBRAINT,30-MAR-2020,18.85,19.0,18.0,18.0,25692,112,18.9
CESC,30-MAR-2020,380.0,387.95,365.25,380.15,466451,14683,389.4
CESCVENT,30-MAR-2020,116.0,118.25,111.85,112.4,27771,497,117.7
CGCL,30-MAR-2020,174.9,174.9,168.0,169.85,180098,676,174.9
CGPOWER,30-MAR-2020,5.1,5.25,4.85,4.9,436366,984,5.1
CHALET,30-MAR-2020,202.0,202.0,188.75,196.0,4042,300,202.3
CHAMBLFERT,30-MAR-2020,108.2,108.2,102.8,104.5,299219,5064,110.45
CHEMBOND,30-MAR-2020,136.1,149.75,136.1,146.75,3165,99,147.85
CHEMFAB,30-MAR-2020,106.5,106.5,93.05,95.65,2617,126,97.4
CHENNPETRO,30-MAR-2020,57.0,60.1,54.75,56.75,175775,2071,56.85
CHOLAFIN,30-MAR-2020,167.0,167.0,148.3,160.5,4677802,50658,169.15
CHOLAHLDNG,30-MAR-2020,323.1,336.0,280.0,293.15,252296,3807,340.9
CHROMATIC,30-MAR-2020,0.45,0.5,0.45,0.5,22230,17,0.5
CIGNITITEC,30-MAR-2020,225.0,225.0,212.8,218.1,5369,277,219.25
CIMMCO,30-MAR-2020,10.25,11.0,9.25,10.05,37532,157,10.25
CINELINE,30-MAR-2020,19.9,20.5,19.35,19.85,32330,302,18.65
CINEVISTA,30-MAR-2020,4.7,4.7,4.55,4.7,1928,20,4.5
CIPLA,30-MAR-2020,413.8,438.7,407.65,431.75,9021027,235135,407.65
CKFSL,30-MAR-2020,0.3,0.3,0.25,0.25,155944,44,0.3
CKPLEISURE,30-MAR-2020,4.45,4.45,4.45,4.45,4000,1,4.65
CLEDUCATE,30-MAR-2020,32.7,33.8,29.1,32.2,13842,310,31.35
CLNINDIA,30-MAR-2020,216.05,220.25,210.1,213.7,19630,585,224.95
CMICABLES,30-MAR-2020,20.75,20.75,19.5,19.85,15608,216,19.9
COALINDIA,30-MAR-2020,127.55,134.75,127.2,133.15,12357416,91151,131.7
COCHINSHIP,30-MAR-2020,243.0,276.45,232.05,268.55,681778,16320,243.85
COFFEEDAY,30-MAR-2020,23.5,23.5,23.5,23.5,37747,194,24.7
COLPAL,30-MAR-2020,1152.0,1220.0,1130.75,1208.6,953389,59426,1159.1
COMPINFO,30-MAR-2020,7.95,8.0,7.65,7.9,11379,40,7.95
COMPUSOFT,30-MAR-2020,3.45,3.65,3.45,3.6,8791,33,3.45
