SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
COLPAL,05-DEC-2016,931.5,935.55,921.0,924.55,238280,28076,927.4
COMPINFO,05-DEC-2016,205.5,230.0,198.1,229.2,63293,452,205.75
COMPUSOFT,05-DEC-2016,15.95,15.95,15.05,15.15,74946,253,15.8
CONCOR,05-DEC-2016,1142.9,1144.15,1105.95,1122.4,255936,36933,1136.4
CONSOFINVT,05-DEC-2016,56.2,58.9,55.7,56.9,5417,70,58.15
CONTROLPR,05-DEC-2016,239.0,245.0,231.0,240.0,4845,264,235.55
CORDSCABLE,05-DEC-2016,55.95,56.9,54.7,54.7,904,33,54.95
COROMANDEL,05-DEC-2016,258.0,258.0,249.0,251.3,163997,1721,255.35
CORPBANK,05-DEC-2016,44.35,45.45,44.35,45.1,348632,1840,45.1
COSMOFILMS,05-DEC-2016,332.0,336.05,323.0,331.15,62001,1977,335.65
COUNCODOS,05-DEC-2016,4.1,4.3,4.0,4.1,10460,12,4.2
COX&KINGS,05-DEC-2016,168.45,169.4,163.75,164.85,388897,9001,166.65
CPSEETF,05-DEC-2016,25.2,25.49,25.0,25.19,321533,187,25.22
CREST,05-DEC-2016,77.35,80.6,70.15,75.95,2595,23,74.3
CRISIL,05-DEC-2016,2257.35,2257.35,2188.0,2197.35,7988,1974,2242.45
CROMPGREAV,05-DEC-2016,76.95,76.95,67.8,68.35,19650672,65468,76.3
CROMPTON,05-DEC-2016,148.0,149.45,143.35,144.95,953597,22111,148.65
CTE,05-DEC-2016,96.05,99.8,96.05,99.2,1373,46,98.0
CUB,05-DEC-2016,136.35,138.75,134.15,137.6,430287,10474,135.4
CUBEXTUB,05-DEC-2016,11.0,11.0,11.0,11.0,16,1,11.0
CUMMINSIND,05-DEC-2016,755.0,776.0,751.0,774.0,80875,4838,756.15
CUPID,05-DEC-2016,304.9,315.0,304.05,306.15,22260,672,304.1
CYBERMEDIA,05-DEC-2016,10.1,10.1,10.1,10.1,100,1,10.6
CYBERTECH,05-DEC-2016,80.0,88.55,78.8,84.25,264690,3599,77.75
CYIENT,05-DEC-2016,503.0,503.0,491.15,497.6,7295,1011,493.2
DAAWAT,05-DEC-2016,270.0,272.7,262.8,266.95,8264,243,267.3
DABUR,05-DEC-2016,284.3,288.15,284.25,286.45,706207,20617,283.95
DALMIABHA,05-DEC-2016,1570.0,1570.0,1530.2,1554.2,8693,1185,1525.65
DALMIASUG,05-DEC-2016,123.95,126.35,121.1,121.6,96407,1125,124.3
DAMODARIND,05-DEC-2016,72.45,72.45,72.05,72.15,451,4,72.75
DATAMATICS,05-DEC-2016,89.9,93.65,87.0,88.45,784851,8326,88.1
DBCORP,05-DEC-2016,364.35,366.3,358.15,358.9,53972,1872,361.7
DBL,05-DEC-2016,223.5,229.55,220.0,222.15,112405,2658,224.55
DBREALTY,05-DEC-2016,39.95,40.4,39.2,40.05,145293,971,39.95
DBSTOCKBRO,05-DEC-2016,14.55,14.55,14.55,14.55,5,1,14.55
DCBBANK,05-DEC-2016,108.3,109.6,107.75,108.7,438809,4225,109.3
DCM,05-DEC-2016,104.0,104.1,100.3,102.0,24099,466,102.45
DCMSHRIRAM,05-DEC-2016,210.8,214.95,209.3,209.9,46368,6177,211.5
DCW,05-DEC-2016,28.05,28.75,27.75,28.65,366063,1289,27.75
DECCANCE,05-DEC-2016,929.8,957.4,892.6,934.45,5827,318,911.5
DEEPAKFERT,05-DEC-2016,185.5,191.0,180.0,185.85,32535,1135,187.95
DEEPAKNTR,05-DEC-2016,92.7,92.7,88.6,90.2,32114,616,91.0
DEEPIND,05-DEC-2016,253.9,253.9,241.65,249.7,57435,1546,252.1
DELTACORP,05-DEC-2016,108.1,110.8,107.0,107.6,1309228,10466,109.3
DEN,05-DEC-2016,64.6,65.25,62.05,63.15,62646,1484,63.4
DENABANK,05-DEC-2016,34.35,34.65,34.0,34.35,308202,1360,34.3
DENORA,05-DEC-2016,263.0,263.0,250.9,252.75,2972,199,255.5
DHAMPURSUG,05-DEC-2016,112.3,114.85,112.3,113.45,112399,827,112.9
DHANBANK,05-DEC-2016,23.8,24.35,23.7,23.95,139548,593,23.95
DHANUKA,05-DEC-2016,695.55,708.55,692.0,694.85,21412,1810,706.45
DHARSUGAR,05-DEC-2016,34.35,34.35,32.2,32.5,21132,137,33.25
DHFL,05-DEC-2016,241.1,251.15,238.1,249.55,2168735,24695,242.25
