SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AXISNIFTY,30-MAY-2018,1073.0,1073.0,1061.99,1062.0,96,4,1081.55
AYMSYNTEX,30-MAY-2018,58.45,58.45,56.3,57.9,14917,61,57.1
BAFNAPHARM,30-MAY-2018,26.0,26.75,25.15,25.8,8264,115,25.75
BAGFILMS,30-MAY-2018,4.85,4.9,4.6,4.8,222049,212,4.85
BAJAJ-AUTO,30-MAY-2018,2794.0,2794.0,2757.0,2762.9,345195,28752,2796.05
BAJAJCORP,30-MAY-2018,455.1,465.0,455.05,464.55,96361,461,463.45
BAJAJELEC,30-MAY-2018,545.9,552.0,540.0,541.4,288628,7736,549.65
BAJAJFINSV,30-MAY-2018,5848.65,5995.3,5815.0,5958.85,197976,27723,5887.85
BAJAJHIND,30-MAY-2018,7.5,7.55,7.3,7.45,1331989,1503,7.6
BAJAJHLDNG,30-MAY-2018,2750.1,2824.8,2730.05,2763.75,10298,1841,2766.05
BAJFINANCE,30-MAY-2018,2063.3,2130.0,2056.25,2118.65,1251508,53403,2077.1
BALAJITELE,30-MAY-2018,131.85,134.1,128.0,131.1,51294,1031,131.25
BALAMINES,30-MAY-2018,610.0,633.7,601.35,607.8,12269,1025,616.05
BALKRISHNA,30-MAY-2018,75.6,77.0,72.5,73.1,8855,48,73.05
BALKRISIND,30-MAY-2018,1141.95,1153.25,1112.1,1144.4,351417,14897,1142.35
BALLARPUR,30-MAY-2018,11.1,11.25,10.95,11.1,316879,545,11.1
BALMLAWRIE,30-MAY-2018,228.0,232.9,226.0,229.65,237632,4417,223.6
BALPHARMA,30-MAY-2018,80.05,81.5,78.5,78.95,35020,413,81.85
BALRAMCHIN,30-MAY-2018,71.1,72.8,69.8,72.2,5570617,19802,71.6
BANARBEADS,30-MAY-2018,55.7,55.7,53.5,53.5,241,8,53.2
BANARISUG,30-MAY-2018,1598.0,1615.0,1550.0,1564.8,301,49,1592.0
BANCOINDIA,30-MAY-2018,221.95,222.85,216.5,216.9,24837,684,221.0
BANDHANBNK,30-MAY-2018,477.0,478.95,468.2,469.9,372779,13263,479.75
BANG,30-MAY-2018,41.55,42.4,40.5,42.2,18730,91,42.1
BANKBARODA,30-MAY-2018,138.9,142.0,137.55,138.45,17044430,77141,140.4
BANKBEES,30-MAY-2018,2653.82,2678.5,2641.5,2663.78,3120,296,2668.36
BANKINDIA,30-MAY-2018,99.5,102.4,99.4,100.9,8171045,31533,101.6
BANSAL,30-MAY-2018,113.0,115.85,107.0,110.45,20000,15,115.85
BANSWRAS,30-MAY-2018,92.0,93.25,91.15,92.7,1319,39,91.4
BARTRONICS,30-MAY-2018,11.75,12.0,11.7,11.7,72256,217,12.3
BASF,30-MAY-2018,2014.95,2040.0,1972.1,1981.45,6815,1092,2018.75
BASML,30-MAY-2018,233.0,240.0,233.0,239.85,3057,24,240.0
BATAINDIA,30-MAY-2018,765.15,798.0,763.1,790.2,1330351,24578,771.1
BAYERCROP,30-MAY-2018,4572.0,4721.0,4570.75,4685.9,8130,2045,4648.3
BBL,30-MAY-2018,1388.1,1400.0,1350.0,1355.8,7934,854,1397.15
BBTC,30-MAY-2018,1544.7,1584.0,1524.0,1571.95,345017,10301,1537.0
BCONCEPTS,30-MAY-2018,45.0,45.0,45.0,45.0,3000,1,46.25
BDL,30-MAY-2018,400.0,405.0,398.0,402.3,35818,2395,402.6
BEARDSELL,30-MAY-2018,41.85,43.0,41.85,42.1,2280,23,42.6
BEDMUTHA,30-MAY-2018,17.0,18.35,16.8,18.3,17929,41,17.5
BEL,30-MAY-2018,118.4,120.2,116.7,119.45,8401535,55848,122.8
BEML,30-MAY-2018,943.0,954.95,931.5,940.55,639536,26051,945.25
BEPL,30-MAY-2018,150.0,151.95,146.45,147.6,1336614,10469,152.9
BERGEPAINT,30-MAY-2018,298.0,303.0,291.0,300.95,1091188,15963,298.25
BFINVEST,30-MAY-2018,300.7,311.0,299.5,308.05,341019,8353,306.7
BFUTILITIE,30-MAY-2018,375.0,394.0,373.2,390.6,870590,15779,378.2
BGLOBAL,30-MAY-2018,4.0,4.3,3.95,4.1,9473,32,4.15
BGRENERGY,30-MAY-2018,95.1,98.8,95.0,97.55,83402,1216,95.55
BHAGERIA,30-MAY-2018,283.9,321.9,281.0,306.15,179612,4976,284.75
BHAGYANGR,30-MAY-2018,45.0,45.35,43.4,44.1,71819,886,46.2
BHAGYAPROP,30-MAY-2018,20.7,22.15,20.7,21.05,16046,52,21.1
BHANDARI,30-MAY-2018,2.25,2.35,2.25,2.35,368209,88,2.25
BHARATFIN,30-MAY-2018,1139.0,1156.0,1129.3,1152.05,533569,17212,1141.9
BHARATFORG,30-MAY-2018,658.15,671.7,656.3,665.75,1334883,31929,659.15
BHARATGEAR,30-MAY-2018,174.95,179.8,174.5,177.0,8077,278,177.45
BHARATIDIL,30-MAY-2018,4.2,4.25,3.85,4.05,10148,51,4.05
BHARATRAS,30-MAY-2018,5591.05,5688.1,5551.0,5627.4,1192,429,5631.1
BHARATWIRE,30-MAY-2018,113.4,113.4,109.0,109.9,31232,260,111.3
BHARTIARTL,30-MAY-2018,378.9,378.9,373.0,375.8,3368675,43776,379.15
BHEL,30-MAY-2018,81.7,86.1,80.2,83.0,36540757,115506,83.45
BHUSANSTL,30-MAY-2018,40.6,40.6,40.6,40.6,356248,868,38.7
BIGBLOC,30-MAY-2018,120.6,120.75,115.3,118.7,63014,461,120.6
BIL,30-MAY-2018,400.0,407.6,389.15,404.5,5112,220,398.35
BILENERGY,30-MAY-2018,0.5,0.55,0.5,0.55,51878,42,0.55
BINANIIND,30-MAY-2018,92.05,93.0,87.0,89.1,69459,681,93.75
BINDALAGRO,30-MAY-2018,24.9,25.5,24.15,24.3,71597,604,25.15
BIOCON,30-MAY-2018,673.0,683.0,670.35,674.9,1647394,34428,676.45
BIOFILCHEM,30-MAY-2018,14.0,14.0,14.0,14.0,604,5,14.0
BIRLACABLE,30-MAY-2018,92.8,92.8,90.0,92.8,132025,681,88.4
BIRLACORPN,30-MAY-2018,738.6,749.7,709.6,745.8,72360,3635,743.55
BIRLAMONEY,30-MAY-2018,62.25,63.25,59.5,60.15,59923,404,62.25
BKMINDST,30-MAY-2018,26.05,26.25,25.2,25.2,2146,37,26.05
BLBLIMITED,30-MAY-2018,8.2,8.2,7.55,8.0,6851,23,7.9
BLISSGVS,30-MAY-2018,174.3,180.85,174.3,179.3,252827,1907,179.6
BLKASHYAP,30-MAY-2018,42.75,45.25,42.25,43.85,118557,1232,43.15
BLS,30-MAY-2018,194.5,197.6,190.1,191.6,178205,2839,199.7
BLUEBLENDS,30-MAY-2018,10.95,11.25,10.45,11.2,21234,68,10.75
BLUEDART,30-MAY-2018,3414.0,3492.0,3380.0,3419.9,2531,414,3413.45
BLUEDART,30-MAY-2018,10.0,10.0,10.0,10.0,3040,1,10.0
BLUEDART,30-MAY-2018,10.2,10.2,10.2,10.2,1000,1,10.2
BLUESTARCO,30-MAY-2018,702.75,704.8,699.05,700.1,67226,4443,704.15
BODALCHEM,30-MAY-2018,133.0,151.65,133.0,148.9,3228461,25798,134.8
BOHRA,30-MAY-2018,38.9,38.9,38.9,38.9,2000,1,40.9
BOMDYEING,30-MAY-2018,265.0,277.95,264.1,271.95,3709920,43143,267.15
BOROSIL,30-MAY-2018,845.0,919.7,845.0,896.65,49767,2350,840.7
BOSCHLTD,30-MAY-2018,18530.0,18710.0,18450.2,18551.15,11885,5621,18556.75
BPCL,30-MAY-2018,407.5,409.0,395.95,400.25,6102774,82920,405.35
BPL,30-MAY-2018,64.5,65.25,63.3,64.45,150062,1534,65.05
BRFL,30-MAY-2018,22.25,22.7,22.25,22.25,151479,259,23.4
BRIGADE,30-MAY-2018,241.0,250.0,240.0,246.0,21685,1834,242.35
BRITANNIA,30-MAY-2018,5753.4,5819.55,5736.0,5789.85,110349,20051,5805.1
BRNL,30-MAY-2018,171.0,172.0,169.55,171.8,21611,170,171.85
BROOKS,30-MAY-2018,97.0,97.75,95.0,95.35,70997,1133,98.05
BSE,30-MAY-2018,826.9,840.0,825.0,830.2,313460,13120,828.9
BSELINFRA,30-MAY-2018,3.35,3.5,3.35,3.4,76987,98,3.5
BSHSL,30-MAY-2018,122.0,122.4,116.7,122.4,30000,15,119.0
BSL,30-MAY-2018,55.5,55.85,55.5,55.85,1896,36,55.6
BSLGOLDETF,30-MAY-2018,2862.0,2889.0,2862.0,2889.0,9,4,2928.0
BSLNIFTY,30-MAY-2018,111.97,111.97,108.1,108.38,33,14,108.9
BURNPUR,30-MAY-2018,5.75,5.75,5.4,5.55,78553,124,5.55
BUTTERFLY,30-MAY-2018,419.75,458.6,417.0,444.3,37373,1177,419.75
BVCL,30-MAY-2018,23.5,24.4,22.35,24.25,1302,8,23.5
BYKE,30-MAY-2018,172.95,172.95,168.0,171.0,30420,500,169.5
CADILAHC,30-MAY-2018,361.0,371.7,361.0,367.5,876255,24229,366.75
CALSOFT,30-MAY-2018,31.15,34.15,30.95,34.15,16899,128,32.55
CAMLINFINE,30-MAY-2018,84.75,91.95,83.9,90.3,1919385,13461,85.5
CANBK,30-MAY-2018,251.05,258.5,250.45,256.15,8751798,61711,256.85
CANDC,30-MAY-2018,44.8,47.5,44.15,44.15,133170,688,49.05
CANFINHOME,30-MAY-2018,381.7,398.45,379.15,389.65,1578953,30971,386.9
CANTABIL,30-MAY-2018,125.0,127.0,122.0,125.0,12070,71,124.25
CAPACITE,30-MAY-2018,281.7,286.0,276.6,282.0,208466,10851,282.7
CAPF,30-MAY-2018,555.0,559.35,548.0,550.6,244584,7641,558.05
CAPLIPOINT,30-MAY-2018,526.35,530.0,494.65,503.0,228460,6727,537.4
CAPTRUST,30-MAY-2018,391.0,396.95,382.4,391.7,877,88,400.0
CARBORUNIV,30-MAY-2018,350.0,351.35,346.25,350.15,20127,1775,350.2
CAREERP,30-MAY-2018,109.4,109.4,106.0,108.4,15437,203,107.8
CARERATING,30-MAY-2018,1311.25,1318.8,1289.45,1299.05,37348,2579,1319.25
CASTEXTECH,30-MAY-2018,2.95,2.95,2.85,2.95,342027,198,2.85
CASTROLIND,30-MAY-2018,175.7,177.25,172.55,173.05,786492,10136,175.0
CCCL,30-MAY-2018,4.0,4.1,3.75,3.9,147273,193,3.75
CCHHL,30-MAY-2018,10.8,11.25,10.8,11.1,53290,110,10.95
CCL,30-MAY-2018,308.55,312.3,305.65,307.4,25715,2105,311.6
CDSL,30-MAY-2018,269.65,301.65,268.85,294.35,2931516,40529,271.0
CEATLTD,30-MAY-2018,1376.15,1398.65,1355.5,1379.6,595628,18099,1385.6
CEBBCO,30-MAY-2018,13.7,14.1,13.7,13.85,9889,52,13.9
CELEBRITY,30-MAY-2018,16.45,17.0,15.3,15.6,345611,1225,16.75
CELESTIAL,30-MAY-2018,12.95,13.25,12.65,12.7,32874,147,12.8
CENTENKA,30-MAY-2018,321.0,321.55,309.6,310.7,26632,1031,319.65
CENTEXT,30-MAY-2018,6.6,6.7,6.4,6.6,174878,206,6.45
CENTRALBK,30-MAY-2018,71.5,72.75,70.05,72.25,269212,3832,72.1
CENTRUM,30-MAY-2018,54.0,54.8,53.2,53.4,76220,716,54.3
CENTUM,30-MAY-2018,499.0,501.4,484.05,494.4,1794,110,505.25
CENTURYPLY,30-MAY-2018,278.25,280.7,275.05,278.4,149785,12308,279.75
CENTURYTEX,30-MAY-2018,938.5,972.5,938.5,964.0,818515,22188,950.65
CERA,30-MAY-2018,2850.15,2889.95,2821.35,2854.5,5173,1336,2882.35
CEREBRAINT,30-MAY-2018,62.0,62.95,60.05,61.35,268722,252,62.15
CES1DPG,30-MAY-2018,9.0,9.0,8.9,8.9,38825,3,9.0
CES1RPG,30-MAY-2018,8.97,8.97,8.97,8.97,500,1,8.91
CESC,30-MAY-2018,1026.0,1045.8,1016.35,1035.2,262932,13737,1028.1
CGCL,30-MAY-2018,95.9,98.9,92.0,94.25,33526,296,94.7
CGPOWER,30-MAY-2018,75.3,80.0,75.3,76.8,3456787,15487,77.4
CHAMBLFERT,30-MAY-2018,171.65,173.7,169.25,170.7,417870,7526,174.95
CHEMFAB,30-MAY-2018,156.2,172.0,156.2,165.85,3376,37,164.25
CHENNPETRO,30-MAY-2018,280.0,283.9,278.65,283.0,446882,12801,282.25
CHOLAFIN,30-MAY-2018,1538.0,1565.9,1517.0,1543.05,145399,10085,1543.1
CHROMATIC,30-MAY-2018,1.4,1.45,1.4,1.4,26573,32,1.45
CIGNITITEC,30-MAY-2018,245.0,249.0,245.0,246.0,18377,80,244.9
CIMMCO,30-MAY-2018,78.3,80.2,77.0,79.0,6434,110,79.45
CINELINE,30-MAY-2018,67.3,68.0,67.1,67.7,8886,79,67.7
CINEVISTA,30-MAY-2018,7.75,7.8,7.55,7.8,5172,25,7.7
CIPLA,30-MAY-2018,529.1,529.1,519.55,525.6,2156315,72202,530.6
CLEDUCATE,30-MAY-2018,194.95,194.95,190.15,192.4,1952,197,194.6
CLNINDIA,30-MAY-2018,450.5,459.65,449.4,456.35,4976,379,451.7
CMICABLES,30-MAY-2018,286.0,294.0,273.25,280.65,39433,1488,286.25
CMMIPL,30-MAY-2018,53.7,55.0,52.0,52.0,18000,6,56.5
CNOVAPETRO,30-MAY-2018,30.0,30.5,29.0,30.45,1412,32,30.75
COALINDIA,30-MAY-2018,281.0,292.5,277.65,289.05,9094869,105560,282.35
COCHINSHIP,30-MAY-2018,505.95,510.0,501.1,504.0,52104,2488,506.25
COFFEEDAY,30-MAY-2018,306.0,306.0,298.2,299.35,147642,3038,304.5
COLPAL,30-MAY-2018,1233.3,1257.1,1233.3,1250.5,410286,13344,1241.7
COMPINFO,30-MAY-2018,36.2,38.25,36.0,38.1,222864,628,36.45
COMPUSOFT,30-MAY-2018,12.05,13.5,11.1,11.95,254113,587,12.3
CONCOR,30-MAY-2018,1368.8,1384.0,1365.25,1374.6,336659,33874,1373.4
CONSOFINVT,30-MAY-2018,60.75,63.6,60.75,63.0,17808,48,60.95
CONTROLPR,30-MAY-2018,432.0,435.95,425.0,427.45,5046,200,435.05
CORALFINAC,30-MAY-2018,28.6,30.0,27.1,28.05,25608,205,28.7
CORDSCABLE,30-MAY-2018,84.0,84.0,79.05,80.45,39598,407,81.45
COROMANDEL,30-MAY-2018,457.15,470.0,453.5,460.05,73711,2963,462.4
CORPBANK,30-MAY-2018,27.55,28.4,27.15,28.25,213455,1828,27.75
