SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALPSINDUS,16-AUG-2019,0.5,0.5,0.5,0.5,36,4,0.5
AMARAJABAT,16-AUG-2019,625.1,631.55,612.0,618.1,485295,11816,628.4
AMBER,16-AUG-2019,812.0,860.0,800.0,840.4,57549,1171,812.25
AMBIKCO,16-AUG-2019,875.0,898.95,826.1,841.2,7193,845,874.9
AMBUJACEM,16-AUG-2019,213.9,214.95,209.65,213.9,2152191,47603,214.0
AMDIND,16-AUG-2019,19.1,20.6,19.0,20.6,214407,950,17.2
AMJLAND,16-AUG-2019,20.0,20.0,17.35,18.0,15804,142,19.7
AMJUMBO,16-AUG-2019,10.55,10.55,10.55,10.55,8000,1,10.95
AMRUTANJAN,16-AUG-2019,288.0,294.0,284.5,291.35,11570,598,291.85
ANANTRAJ,16-AUG-2019,26.0,26.5,25.6,26.3,136103,1017,26.25
ANDHRABANK,16-AUG-2019,19.3,19.3,19.0,19.1,253870,1265,19.1
ANDHRACEMT,16-AUG-2019,1.75,1.85,1.75,1.75,247850,199,1.8
ANDHRSUGAR,16-AUG-2019,298.95,298.95,289.1,290.5,20331,770,296.55
ANIKINDS,16-AUG-2019,8.55,9.0,7.7,8.5,7168,78,8.55
ANKITMETAL,16-AUG-2019,0.5,0.6,0.5,0.55,5501,10,0.55
ANSALAPI,16-AUG-2019,3.85,4.05,3.75,3.95,58427,110,3.9
ANSALHSG,16-AUG-2019,4.35,4.35,4.0,4.05,28136,147,4.2
ANTGRAPHIC,16-AUG-2019,0.85,0.9,0.85,0.9,49122,25,0.9
ANUP,16-AUG-2019,435.0,435.55,425.5,426.8,5104,334,436.1
APARINDS,16-AUG-2019,531.0,547.0,528.15,541.45,4147,633,538.4
APCL,16-AUG-2019,159.5,159.5,151.0,152.15,5838,132,156.65
APCOTEXIND,16-AUG-2019,213.1,216.1,206.15,210.95,9930,350,213.9
APEX,16-AUG-2019,219.45,224.75,215.55,217.4,27770,1170,219.0
APLAPOLLO,16-AUG-2019,1265.05,1349.9,1259.3,1324.4,12486,2788,1276.0
APLLTD,16-AUG-2019,523.4,526.15,512.3,514.15,26798,2046,523.45
APOLLO,16-AUG-2019,85.5,85.6,80.25,82.25,17241,725,85.2
APOLLOHOSP,16-AUG-2019,1365.0,1487.0,1362.2,1470.6,3588110,123150,1360.2
APOLLOTYRE,16-AUG-2019,162.0,166.45,161.7,164.25,4814865,54329,162.95
APOLSINHOT,16-AUG-2019,896.05,896.05,851.1,859.85,724,213,894.35
APTECHT,16-AUG-2019,128.7,128.85,125.1,126.45,93016,1564,129.85
ARCHIDPLY,16-AUG-2019,25.2,25.95,24.6,25.15,3729,83,26.0
ARCHIES,16-AUG-2019,18.6,18.9,17.5,18.0,18653,164,17.5
ARCOTECH,16-AUG-2019,2.25,2.35,2.25,2.3,24969,38,2.3
ARIES,16-AUG-2019,56.2,59.3,53.2,53.95,33668,560,57.2
ARIHANT,16-AUG-2019,15.2,16.8,14.4,15.4,1424,35,15.8
ARIHANTSUP,16-AUG-2019,34.85,34.85,33.2,33.55,287,6,33.4
ARMANFIN,16-AUG-2019,364.5,370.0,364.0,366.05,822,28,363.75
AROGRANITE,16-AUG-2019,37.7,37.7,34.2,36.85,10340,256,35.95
ARROWGREEN,16-AUG-2019,46.1,50.1,46.1,48.7,3419,35,48.35
ARROWTEX,16-AUG-2019,10.55,11.0,10.0,10.65,10496,61,10.7
ARSHIYA,16-AUG-2019,20.65,21.5,19.4,20.9,25628,137,20.8
ARSSINFRA,16-AUG-2019,28.3,28.5,27.2,28.5,10450,76,27.15
ARTEDZ,16-AUG-2019,33.2,33.2,33.2,33.2,3000,1,31.7
ARVIND,16-AUG-2019,50.9,51.35,49.25,50.9,3197667,14112,51.3
ARVINDFASN,16-AUG-2019,511.0,511.0,485.7,492.75,38549,6220,510.5
ARVSMART,16-AUG-2019,88.55,90.7,87.65,89.6,10590,434,89.65
ASAHIINDIA,16-AUG-2019,188.0,197.35,186.3,195.7,8003,520,188.15
ASAHISONG,16-AUG-2019,122.0,130.7,118.1,123.3,377,44,124.7
ASAL,16-AUG-2019,33.1,33.2,31.15,31.6,1382,59,33.2
ASHAPURMIN,16-AUG-2019,28.8,28.8,28.8,28.8,28482,54,27.45
ASHIANA,16-AUG-2019,108.0,111.95,106.4,107.85,28646,604,109.0
ASHIMASYN,16-AUG-2019,7.0,7.35,6.75,6.9,13038,79,7.15
ASHOKA,16-AUG-2019,119.0,119.35,117.05,118.35,94272,2409,119.95
ASHOKLEY,16-AUG-2019,61.8,64.45,61.35,63.65,30292259,78552,62.55
ASIANHOTNR,16-AUG-2019,87.15,88.0,83.4,85.05,1853,65,88.15
ASIANPAINT,16-AUG-2019,1571.0,1600.85,1561.0,1597.45,1682359,147507,1569.7
ASIANTILES,16-AUG-2019,222.05,225.0,216.15,223.75,37790,1699,222.65
ASPINWALL,16-AUG-2019,140.0,140.0,138.0,139.3,415,13,140.0
ASSAMCO,16-AUG-2019,1.0,1.1,1.0,1.1,232756,101,1.05
ASTEC,16-AUG-2019,360.65,368.0,359.3,362.25,1117,78,360.65
ASTERDM,16-AUG-2019,120.8,124.2,120.6,122.85,58725,1531,121.45
ASTRAL,16-AUG-2019,1235.0,1235.0,1201.25,1210.25,51904,10792,1208.95
ASTRAMICRO,16-AUG-2019,77.0,77.85,75.25,75.4,177407,1131,79.1
ASTRAZEN,16-AUG-2019,1685.0,1743.0,1679.95,1708.1,15843,2878,1677.65
ASTRON,16-AUG-2019,92.0,93.3,87.45,90.2,441439,3721,88.85
ATFL,16-AUG-2019,482.55,498.45,477.8,482.5,4762,306,485.8
ATLANTA,16-AUG-2019,7.35,7.5,7.1,7.35,11434,83,7.35
ATLASCYCLE,16-AUG-2019,39.0,40.4,38.35,38.9,1419,25,39.7
ATNINTER,16-AUG-2019,0.15,0.2,0.15,0.15,1032,8,0.15
ATUL,16-AUG-2019,3606.2,3615.3,3560.0,3577.25,30073,5350,3618.35
ATULAUTO,16-AUG-2019,213.0,216.0,204.6,213.75,16877,614,210.9
AUBANK,16-AUG-2019,690.0,699.0,682.5,697.45,90945,10448,695.15
AURIONPRO,16-AUG-2019,93.45,96.8,91.25,94.35,30544,488,91.4
AUROPHARMA,16-AUG-2019,605.0,611.9,595.15,602.3,1924983,46346,605.5
AUSOMENT,16-AUG-2019,34.6,34.6,30.3,31.0,2186,90,32.2
AUTOAXLES,16-AUG-2019,799.95,823.0,780.0,812.65,8084,1338,775.45
AUTOIND,16-AUG-2019,39.8,39.8,35.35,37.85,25621,192,37.2
AUTOLITIND,16-AUG-2019,23.8,24.65,22.8,24.35,2340,17,23.8
AVADHSUGAR,16-AUG-2019,219.0,232.0,205.55,224.3,104293,2822,222.95
AVANTIFEED,16-AUG-2019,300.0,305.9,297.15,302.65,146044,5201,302.3
AVTNPL,16-AUG-2019,19.6,20.25,19.05,20.0,23842,165,19.05
AXISBANK,16-AUG-2019,664.0,678.0,656.85,675.65,7040117,123607,663.2
AXISCADES,16-AUG-2019,61.9,63.9,60.05,62.05,293153,3036,61.4
AXISGOLD,16-AUG-2019,3300.0,3320.0,3257.0,3267.1,302,102,3281.1
AXISNIFTY,16-AUG-2019,1128.7,1139.88,1128.7,1139.88,18,7,1133.71
AYMSYNTEX,16-AUG-2019,32.0,32.0,29.55,30.7,33756,203,32.7
BAFNAPHARM,16-AUG-2019,4.65,4.65,4.45,4.45,1187,9,4.65
BAGFILMS,16-AUG-2019,3.1,3.1,2.75,3.05,134016,139,3.15
BAJAJ-AUTO,16-AUG-2019,2712.05,2760.0,2661.35,2750.95,600082,51067,2713.9
BAJAJCON,16-AUG-2019,259.75,261.0,254.3,255.9,99825,6352,260.25
BAJAJELEC,16-AUG-2019,380.55,385.95,370.25,383.2,114889,2390,380.55
BAJAJFINSV,16-AUG-2019,7391.0,7575.0,7283.35,7439.4,459164,56197,7415.2
BAJAJHIND,16-AUG-2019,6.1,6.15,5.9,6.0,1242980,932,6.05
BAJAJHLDNG,16-AUG-2019,3348.4,3435.0,3220.0,3414.55,18356,4804,3338.35
BAJFINANCE,16-AUG-2019,3280.6,3358.9,3253.35,3337.2,1758154,104180,3289.95
BALAJITELE,16-AUG-2019,52.1,55.0,48.4,48.95,109148,1758,51.15
BALAMINES,16-AUG-2019,266.0,272.6,260.0,269.0,11633,384,260.8
BALAXI,16-AUG-2019,79.0,82.95,78.0,79.05,706,15,79.0
BALKRISHNA,16-AUG-2019,18.1,19.75,18.1,19.05,5661,120,18.55
BALKRISIND,16-AUG-2019,734.0,743.75,714.0,719.05,630950,21374,734.5
BALLARPUR,16-AUG-2019,0.75,0.75,0.65,0.75,2512255,273,0.7
BALMLAWRIE,16-AUG-2019,168.0,172.4,168.0,171.4,107279,1893,170.75
BALPHARMA,16-AUG-2019,43.5,43.5,39.0,39.95,28998,554,44.05
BALRAMCHIN,16-AUG-2019,116.7,120.0,113.65,119.25,2897047,39140,116.55
BANARBEADS,16-AUG-2019,43.25,43.25,41.3,41.9,459,28,41.5
BANARISUG,16-AUG-2019,1231.0,1324.9,1220.0,1278.0,525,221,1294.15
BANCOINDIA,16-AUG-2019,100.15,103.65,96.15,102.45,30388,945,99.55
BANDHANBNK,16-AUG-2019,499.0,507.0,497.8,502.5,381844,11933,497.6
BANG,16-AUG-2019,34.0,34.0,32.0,33.4,5590,382,33.6
BANKBARODA,16-AUG-2019,100.05,103.25,99.45,102.45,24121786,150629,101.1
BANKBEES,16-AUG-2019,2851.25,2882.0,2831.86,2878.9,3425,788,2850.96
BANKINDIA,16-AUG-2019,67.25,70.0,66.45,69.4,7078429,20266,67.75
BANSWRAS,16-AUG-2019,70.5,73.0,65.05,65.65,23632,271,70.55
BARTRONICS,16-AUG-2019,2.45,2.7,2.25,2.3,22699,89,2.5
BASF,16-AUG-2019,1027.95,1027.95,995.0,1001.95,3644,573,1007.6
BASML,16-AUG-2019,126.35,134.5,126.35,129.65,295,32,124.4
BATAINDIA,16-AUG-2019,1458.0,1479.4,1450.25,1473.55,1068862,39791,1450.8
BAYERCROP,16-AUG-2019,3060.05,3130.2,3032.5,3092.3,2587,1473,3132.85
BBL,16-AUG-2019,899.0,916.95,885.1,894.25,2891,477,896.85
BBTC,16-AUG-2019,805.0,815.5,799.5,803.55,24418,1622,808.7
BCG,16-AUG-2019,3.35,3.4,3.1,3.1,260374,177,3.25
BDL,16-AUG-2019,292.6,293.95,289.0,290.65,9001,812,294.0
BEARDSELL,16-AUG-2019,13.55,13.55,11.55,12.65,743,54,12.8
BEDMUTHA,16-AUG-2019,13.2,14.3,13.2,13.95,10724,129,13.95
BEL,16-AUG-2019,95.05,96.5,94.05,96.1,5479495,28940,95.05
BEML,16-AUG-2019,766.0,777.95,745.2,767.35,734090,25113,768.85
BEPL,16-AUG-2019,57.1,60.75,57.0,59.3,237606,2850,57.8
BERGEPAINT,16-AUG-2019,363.95,368.0,360.75,365.85,725682,14332,364.4
BETA,16-AUG-2019,80.95,80.95,80.95,80.95,800,1,80.8
BFINVEST,16-AUG-2019,242.75,244.0,238.0,242.05,15421,597,242.95
BFUTILITIE,16-AUG-2019,161.5,162.55,158.7,160.85,195506,4138,161.6
BGLOBAL,16-AUG-2019,1.0,1.05,1.0,1.0,8514,9,1.0
BGRENERGY,16-AUG-2019,39.65,39.65,37.25,37.85,83965,842,38.35
BHAGERIA,16-AUG-2019,114.25,114.25,104.95,106.2,7113,422,109.0
BHAGYANGR,16-AUG-2019,20.6,22.45,20.05,20.95,8395,74,20.8
BHAGYAPROP,16-AUG-2019,20.0,21.0,19.65,20.65,14279,18,20.5
BHANDARI,16-AUG-2019,1.45,1.45,1.35,1.35,50974,46,1.45
BHARATFORG,16-AUG-2019,399.7,400.95,389.2,398.0,1066571,19389,402.65
BHARATGEAR,16-AUG-2019,65.0,67.0,62.6,65.8,5750,179,65.5
BHARATRAS,16-AUG-2019,4794.0,5000.0,4610.0,4902.15,6539,2750,4804.3
BHARATWIRE,16-AUG-2019,33.45,37.0,32.1,34.0,10668,82,33.45
BHARTIARTL,16-AUG-2019,360.0,365.0,355.0,361.55,5719722,127981,361.2
BHEL,16-AUG-2019,51.0,51.8,50.25,51.35,9602287,24982,51.05
BIGBLOC,16-AUG-2019,25.5,27.75,23.1,25.7,1370,21,25.5
BILENERGY,16-AUG-2019,2.1,2.1,1.9,1.95,729943,305,2.0
BINANIIND,16-AUG-2019,13.1,14.1,13.1,13.9,6138,27,13.75
BINDALAGRO,16-AUG-2019,10.95,11.45,10.15,10.7,179184,279,10.95
BIOCON,16-AUG-2019,225.1,231.45,224.0,228.0,4433182,72132,232.45
BIOFILCHEM,16-AUG-2019,5.65,5.65,5.65,5.65,625,10,5.7
BIRLACABLE,16-AUG-2019,45.65,53.7,45.15,51.1,478104,6611,48.85
BIRLACORPN,16-AUG-2019,565.0,570.0,559.7,566.35,18236,1398,566.9
BIRLAMONEY,16-AUG-2019,32.7,33.65,32.0,32.6,22944,311,33.05
BKMINDST,16-AUG-2019,1.65,1.65,1.65,1.65,4085,11,1.7
BLBLIMITED,16-AUG-2019,3.4,3.4,3.3,3.3,16661,17,3.4
BLISSGVS,16-AUG-2019,99.0,99.7,96.15,97.55,134049,2336,98.0
BLKASHYAP,16-AUG-2019,9.2,9.6,9.2,9.3,5749,38,9.4
BLS,16-AUG-2019,80.05,82.0,79.8,81.35,11904,367,80.05
BLUEDART,16-AUG-2019,2270.05,2310.0,2260.55,2300.1,1992,816,2313.65
BLUESTARCO,16-AUG-2019,702.1,721.75,697.5,699.65,45010,2900,709.9
BODALCHEM,16-AUG-2019,76.9,76.9,69.0,74.2,158900,2008,77.1
BOHRA,16-AUG-2019,4.8,4.8,4.5,4.7,6000,3,4.6
BOMDYEING,16-AUG-2019,71.45,74.8,70.15,73.4,952728,7571,71.45
BOROSIL,16-AUG-2019,122.65,131.05,122.65,127.3,43328,2107,124.35
BOSCHLTD,16-AUG-2019,13240.0,13825.0,13017.7,13742.65,25058,7954,13371.1
BPCL,16-AUG-2019,355.5,355.9,346.35,351.2,2590335,39463,354.45
BPL,16-AUG-2019,17.5,17.75,17.0,17.1,33316,422,17.7
BRFL,16-AUG-2019,5.4,5.4,5.15,5.2,9640,33,5.35
BRIGADE,16-AUG-2019,263.5,274.0,263.5,270.75,59237,5724,267.55
BRIGHT,16-AUG-2019,9.05,9.1,9.05,9.1,9000,2,8.75
BRITANNIA,16-AUG-2019,2500.0,2505.0,2442.0,2499.45,734216,73958,2478.9
BRNL,16-AUG-2019,82.9,82.9,75.3,76.9,3807,194,83.1
BROOKS,16-AUG-2019,41.35,41.35,38.45,38.85,8324,213,39.2
BSE,16-AUG-2019,456.05,458.9,446.2,449.9,155306,10706,456.95
BSELINFRA,16-AUG-2019,1.1,1.1,1.0,1.05,25651,57,1.05
BSHSL,16-AUG-2019,129.0,129.0,129.0,129.0,1000,1,130.0
BSL,16-AUG-2019,26.5,26.5,23.3,24.5,1744,83,24.85
BSLGOLDETF,16-AUG-2019,3550.0,3699.95,3422.0,3499.0,449,118,3469.55
BSLNIFTY,16-AUG-2019,119.0,119.72,118.4,119.02,55,6,119.36
BSOFT,16-AUG-2019,60.1,61.5,57.8,60.85,1239323,8891,60.2
BURNPUR,16-AUG-2019,1.45,1.45,1.45,1.45,10825,22,1.4
BUTTERFLY,16-AUG-2019,150.0,155.0,150.0,153.7,5619,302,153.35
BYKE,16-AUG-2019,17.2,17.2,16.85,16.9,129013,966,17.9
CADILAHC,16-AUG-2019,218.0,219.0,214.75,217.75,1616550,27097,218.0
CADSYS,16-AUG-2019,46.0,46.0,46.0,46.0,2000,1,48.15
CALSOFT,16-AUG-2019,17.9,17.9,16.7,17.15,41029,141,17.45
CAMLINFINE,16-AUG-2019,60.35,60.85,58.05,59.7,76270,1300,59.4
CANBK,16-AUG-2019,224.4,239.0,222.0,236.0,7507178,49288,225.3
CANDC,16-AUG-2019,5.65,5.9,5.65,5.65,10011,11,5.9
CANFINHOME,16-AUG-2019,376.0,379.1,372.1,375.4,140329,3895,372.35
CANTABIL,16-AUG-2019,224.0,229.95,207.6,223.8,13820,641,223.65
CAPACITE,16-AUG-2019,219.9,220.0,216.95,219.9,24202,540,218.7
CAPLIPOINT,16-AUG-2019,454.5,455.0,441.0,445.4,20206,1182,452.45
CAPTRUST,16-AUG-2019,58.6,64.35,58.6,64.35,1141,29,61.3
CARBORUNIV,16-AUG-2019,273.8,283.0,271.3,281.6,13253,486,277.65
CAREERP,16-AUG-2019,65.1,66.95,65.0,66.3,11159,79,64.95
CARERATING,16-AUG-2019,565.0,581.35,550.2,573.0,51068,4120,561.85
CASTEXTECH,16-AUG-2019,0.6,0.6,0.55,0.6,100928,39,0.55
CASTROLIND,16-AUG-2019,116.1,120.25,115.25,119.1,1008549,11509,117.45
CCHHL,16-AUG-2019,3.9,3.9,3.6,3.6,37672,53,3.75
CCL,16-AUG-2019,240.2,245.0,239.8,243.3,17675,1093,241.8
CDSL,16-AUG-2019,188.6,191.15,188.0,190.65,52454,1057,189.85
CEATLTD,16-AUG-2019,871.0,872.75,847.25,855.6,108950,5811,871.7
CEBBCO,16-AUG-2019,13.5,14.55,13.15,13.75,33786,60,13.95
CELEBRITY,16-AUG-2019,7.9,7.9,7.2,7.9,33512,108,7.55
CELESTIAL,16-AUG-2019,3.65,3.65,3.65,3.65,11453,31,3.8
CENTENKA,16-AUG-2019,182.8,182.8,176.25,177.35,13349,298,180.25
CENTEXT,16-AUG-2019,2.95,2.95,2.85,2.9,14605,37,2.95
CENTRALBK,16-AUG-2019,18.75,18.9,18.25,18.8,454967,1730,18.85
CENTRUM,16-AUG-2019,26.8,26.8,25.8,26.35,99997,793,25.85
CENTUM,16-AUG-2019,436.05,436.05,402.0,411.8,20856,699,445.45
CENTURYPLY,16-AUG-2019,132.0,135.8,131.95,134.75,331022,1746,131.9
CENTURYTEX,16-AUG-2019,894.9,910.5,873.0,906.2,656244,16157,898.1
CERA,16-AUG-2019,2465.0,2500.9,2402.0,2432.5,6333,1844,2462.85
CEREBRAINT,16-AUG-2019,23.7,23.75,22.1,23.35,369337,433,23.8
CES1RPG,16-AUG-2019,8.95,8.95,8.95,8.95,200,1,9.5
CESC,16-AUG-2019,758.3,811.95,755.9,788.95,1277371,38474,763.85
CESCVENT,16-AUG-2019,389.0,399.95,389.0,398.15,46732,4069,398.5
CGCL,16-AUG-2019,160.0,162.95,155.25,159.25,415323,7860,158.2
CGPOWER,16-AUG-2019,18.0,18.2,17.3,18.0,1676608,2942,17.9
CHALET,16-AUG-2019,348.7,348.7,335.4,345.35,39240,9807,339.75
CHAMBLFERT,16-AUG-2019,144.45,148.0,143.5,146.65,96259,1884,146.2
CHEMFAB,16-AUG-2019,161.0,161.0,160.0,160.05,268,10,160.0
CHENNPETRO,16-AUG-2019,195.0,197.85,192.8,194.2,118363,7487,193.8
CHOLAFIN,16-AUG-2019,266.4,267.5,261.5,265.35,704170,8031,265.45
CHOLAHLDNG,16-AUG-2019,466.0,472.0,464.45,470.4,17142,1646,481.2
CHROMATIC,16-AUG-2019,0.55,0.6,0.55,0.55,10093,3,0.6
CIGNITITEC,16-AUG-2019,267.85,267.85,257.05,257.6,5060,117,262.4
CIMMCO,16-AUG-2019,19.6,20.9,19.3,19.7,34483,355,19.9
CINELINE,16-AUG-2019,28.2,30.35,28.15,30.2,15047,90,28.75
CINEVISTA,16-AUG-2019,6.9,6.9,6.6,6.6,1059,11,6.9
CIPLA,16-AUG-2019,477.0,483.4,474.5,476.1,1279325,42279,478.3
CKFSL,16-AUG-2019,1.45,1.45,1.45,1.45,12707,16,1.5
CLEDUCATE,16-AUG-2019,91.6,91.6,88.95,91.0,2263,64,90.65
CLNINDIA,16-AUG-2019,294.35,305.2,291.4,301.6,13261,560,294.35
CMICABLES,16-AUG-2019,61.15,62.45,58.95,59.95,19291,286,62.0
CMMIPL,16-AUG-2019,3.45,3.45,3.45,3.45,3000,1,3.55
CNOVAPETRO,16-AUG-2019,9.0,9.45,8.75,9.45,3746,11,9.0
COALINDIA,16-AUG-2019,200.0,202.85,199.7,201.95,12556891,102526,200.5
COCHINSHIP,16-AUG-2019,346.0,351.0,345.0,348.4,29534,1061,348.5
COFFEEDAY,16-AUG-2019,62.7,62.7,62.7,62.7,283744,959,65.95
COLPAL,16-AUG-2019,1196.3,1201.55,1182.45,1198.05,325160,20169,1199.8
COMPINFO,16-AUG-2019,10.0,10.55,10.0,10.4,19239,91,10.2
COMPUSOFT,16-AUG-2019,8.35,8.6,8.1,8.45,10252,43,8.4
CONCOR,16-AUG-2019,477.9,477.9,467.5,469.05,545392,26124,475.9
CONFIPET,16-AUG-2019,26.5,26.55,25.7,25.8,148416,466,26.35
CONSOFINVT,16-AUG-2019,35.0,39.8,33.5,38.35,5439,27,36.15
CONTROLPR,16-AUG-2019,229.95,234.0,227.3,231.9,821,114,230.9
CORALFINAC,16-AUG-2019,12.15,13.0,12.1,12.55,27243,93,12.45
CORDSCABLE,16-AUG-2019,42.95,43.9,40.15,40.95,5461,275,42.7
COROMANDEL,16-AUG-2019,346.0,346.0,336.6,342.95,380355,9392,344.8
CORPBANK,16-AUG-2019,19.5,19.7,19.1,19.3,229623,1788,19.75
