SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARSHIYA,04-MAY-2018,60.05,64.7,60.05,62.8,49733,648,62.15
ARSSINFRA,04-MAY-2018,41.0,42.95,39.85,40.0,10879,79,41.8
ARTNIRMAN,04-MAY-2018,26.0,26.0,26.0,26.0,6000,1,27.75
ARVIND,04-MAY-2018,414.0,415.6,406.45,409.15,972537,14156,412.45
ARVSMART,04-MAY-2018,206.0,206.85,193.05,196.3,97472,1424,202.8
ASAHIINDIA,04-MAY-2018,363.9,371.5,361.35,363.4,73882,1119,363.65
ASAHISONG,04-MAY-2018,339.0,342.9,336.0,338.65,2751,166,337.1
ASAL,04-MAY-2018,80.85,80.85,78.35,79.0,15879,193,79.7
ASHAPURMIN,04-MAY-2018,66.85,67.65,63.9,64.25,138126,1785,66.65
ASHIANA,04-MAY-2018,160.0,160.0,155.95,156.2,27577,551,159.5
ASHIMASYN,04-MAY-2018,29.85,29.85,28.65,29.05,65884,309,29.15
ASHOKA,04-MAY-2018,284.8,290.0,279.65,281.4,205029,2623,282.05
ASHOKLEY,04-MAY-2018,163.95,165.5,163.15,163.95,9143747,41197,163.75
ASIANHOTNR,04-MAY-2018,320.45,326.0,320.0,324.75,5243,37,324.8
ASIANPAINT,04-MAY-2018,1212.0,1212.0,1178.1,1190.45,743905,28737,1206.75
ASIANTILES,04-MAY-2018,465.55,469.9,451.6,459.3,33373,1501,465.55
ASLIND,04-MAY-2018,24.65,24.65,24.65,24.65,4000,1,25.7
ASPINWALL,04-MAY-2018,391.0,391.4,381.25,385.35,1288,39,383.0
ASSAMCO,04-MAY-2018,4.6,4.6,4.1,4.35,517206,442,4.5
ASTEC,04-MAY-2018,739.95,749.2,720.6,725.95,107591,4481,736.25
ASTERDM,04-MAY-2018,166.3,176.0,166.3,172.55,334498,6839,166.25
ASTRAL,04-MAY-2018,951.0,955.0,938.1,949.9,99200,1055,944.05
ASTRAMICRO,04-MAY-2018,106.1,109.4,101.15,102.15,588089,5042,106.85
ASTRAZEN,04-MAY-2018,1074.45,1120.0,1049.65,1111.75,9067,874,1070.6
ASTRON,04-MAY-2018,142.0,147.4,133.0,135.9,1139187,10877,143.65
ATFL,04-MAY-2018,699.85,719.4,698.15,714.5,21539,844,701.1
ATLANTA,04-MAY-2018,73.15,76.05,73.15,74.1,72477,1924,73.6
ATLASCYCLE,04-MAY-2018,155.25,159.95,155.25,156.85,4203,55,155.2
ATUL,04-MAY-2018,2828.55,2852.3,2779.05,2828.05,21320,2035,2816.45
ATULAUTO,04-MAY-2018,442.05,461.0,441.0,443.95,14527,653,441.45
AUBANK,04-MAY-2018,699.9,699.9,675.0,678.35,65088,8043,697.85
AURIONPRO,04-MAY-2018,226.05,240.0,220.0,221.4,37406,865,226.55
AUROPHARMA,04-MAY-2018,620.95,621.2,608.1,612.45,1415654,25029,618.65
AUSOMENT,04-MAY-2018,77.85,80.0,75.0,75.55,32911,485,76.4
AUTOAXLES,04-MAY-2018,1513.8,1533.0,1491.6,1501.65,5934,449,1525.9
AUTOIND,04-MAY-2018,88.0,93.6,87.0,89.8,34772,431,88.0
AUTOLITIND,04-MAY-2018,72.55,73.65,71.6,72.1,8268,130,73.1
AVADHSUGAR,04-MAY-2018,355.05,373.95,355.05,362.95,38475,1597,358.4
AVANTIFEED,04-MAY-2018,2365.95,2436.45,2305.55,2407.65,116929,15431,2359.5
AVG,04-MAY-2018,133.0,139.35,129.15,139.35,15600,12,132.2
AVTNPL,04-MAY-2018,35.65,36.3,35.4,35.65,71223,412,35.6
AXISBANK,04-MAY-2018,533.9,533.9,519.05,520.3,5929870,57867,533.4
AXISCADES,04-MAY-2018,168.15,170.15,164.5,165.6,40973,1339,168.15
AXISGOLD,04-MAY-2018,2738.0,2738.0,2703.5,2708.7,159,35,2706.9
AXISNIFTY,04-MAY-2018,1076.66,1076.66,1067.71,1067.71,20,3,1073.64
AYMSYNTEX,04-MAY-2018,62.3,65.35,62.3,63.6,8195,123,63.95
BAFNAPHARM,04-MAY-2018,27.3,30.4,26.8,28.45,35660,303,27.5
BAGFILMS,04-MAY-2018,5.1,5.35,5.0,5.15,116269,168,5.1
BAJAJ-AUTO,04-MAY-2018,2985.0,2986.0,2885.0,2888.65,266727,32143,2975.2
BAJAJCORP,04-MAY-2018,461.0,461.9,453.55,455.75,91787,3056,463.0
BAJAJELEC,04-MAY-2018,640.0,644.35,630.5,637.85,159285,4426,639.85
BAJAJFINSV,04-MAY-2018,5402.0,5423.1,5318.2,5348.05,56689,11064,5402.05
BAJAJHIND,04-MAY-2018,8.6,8.7,8.45,8.5,2014833,1975,8.6
BAJAJHLDNG,04-MAY-2018,2653.05,2696.15,2648.05,2665.35,6282,1227,2679.75
BAJFINANCE,04-MAY-2018,1880.0,1893.25,1851.65,1857.4,562177,18917,1874.3
BALAJITELE,04-MAY-2018,130.35,131.45,127.05,130.05,42557,618,130.35
BALAMINES,04-MAY-2018,669.2,693.9,650.95,662.35,33005,1607,669.75
BALKRISHNA,04-MAY-2018,82.7,84.0,79.05,81.45,41037,233,80.4
BALKRISIND,04-MAY-2018,1240.25,1258.5,1238.0,1250.05,217686,13270,1245.75
BALLARPUR,04-MAY-2018,13.25,13.5,13.05,13.2,539875,803,13.25
BALMLAWRIE,04-MAY-2018,218.55,220.0,216.0,217.65,36430,1074,219.0
BALPHARMA,04-MAY-2018,83.5,85.4,81.85,82.7,8087,213,83.75
BALRAMCHIN,04-MAY-2018,64.5,67.4,63.5,64.55,7057205,27243,64.05
BANARBEADS,04-MAY-2018,57.15,58.5,57.15,57.4,201,12,59.05
BANARISUG,04-MAY-2018,1692.0,1695.4,1654.0,1664.9,397,29,1686.5
BANCOINDIA,04-MAY-2018,230.55,232.0,228.05,229.1,38879,949,230.55
BANDHANBNK,04-MAY-2018,503.0,506.0,500.5,504.6,1078225,11072,502.05
BANG,04-MAY-2018,35.75,37.4,35.4,36.25,5162,261,37.25
BANKBARODA,04-MAY-2018,142.35,146.4,139.1,139.9,11845370,47443,143.05
BANKBEES,04-MAY-2018,2602.5,2604.15,2590.0,2599.55,373,74,2601.89
BANKINDIA,04-MAY-2018,101.1,103.7,99.2,100.2,5290527,22573,101.15
BANSAL,04-MAY-2018,122.0,122.0,116.0,119.35,11000,11,119.1
BANSWRAS,04-MAY-2018,105.6,105.6,99.2,101.35,45138,288,103.6
BARTRONICS,04-MAY-2018,14.25,14.25,14.25,14.25,22348,71,14.95
BASF,04-MAY-2018,2141.15,2209.7,2135.0,2178.95,26870,2450,2131.75
BASML,04-MAY-2018,232.0,240.9,232.0,239.3,8822,90,232.05
BATAINDIA,04-MAY-2018,768.15,789.05,767.25,777.7,600210,16832,770.75
BAYERCROP,04-MAY-2018,4587.95,4600.0,4357.4,4436.4,10806,2521,4570.3
BBL,04-MAY-2018,1688.8,1715.0,1672.05,1683.0,34518,800,1673.85
BBTC,04-MAY-2018,1496.1,1526.75,1482.55,1514.55,229757,8424,1494.7
BDL,04-MAY-2018,393.0,394.0,388.0,388.85,20572,1235,392.3
BEARDSELL,04-MAY-2018,49.75,51.0,47.0,48.7,3419,76,49.5
BEDMUTHA,04-MAY-2018,23.55,23.55,21.6,21.85,25882,121,22.7
BEL,04-MAY-2018,129.65,132.3,129.0,129.6,2359421,18000,128.9
BEML,04-MAY-2018,993.0,1050.0,971.65,1026.6,1377993,36549,1006.55
BEPL,04-MAY-2018,182.15,186.95,181.8,182.45,435123,5324,183.8
BERGEPAINT,04-MAY-2018,277.0,278.2,270.35,271.55,444344,5860,278.2
BETA,04-MAY-2018,130.1,130.1,125.0,125.0,6400,4,126.0
BFINVEST,04-MAY-2018,337.8,347.0,331.3,334.65,150337,4399,337.7
BFUTILITIE,04-MAY-2018,398.0,405.9,397.2,402.2,268976,6605,397.15
BGLOBAL,04-MAY-2018,4.85,4.85,4.65,4.85,1597,9,4.65
BGRENERGY,04-MAY-2018,106.35,107.25,105.1,105.5,43933,728,105.85
BHAGERIA,04-MAY-2018,336.0,359.9,328.3,351.5,151299,3136,334.25
BHAGYANGR,04-MAY-2018,44.05,46.5,43.3,43.8,58806,559,44.0
BHAGYAPROP,04-MAY-2018,23.5,24.0,23.3,23.3,189239,217,24.5
BHANDARI,04-MAY-2018,2.85,2.9,2.75,2.8,218752,108,2.8
BHARATFIN,04-MAY-2018,1148.55,1167.85,1148.55,1158.05,326672,10983,1152.0
BHARATFORG,04-MAY-2018,747.5,752.25,727.5,733.1,654459,21715,750.2
BHARATGEAR,04-MAY-2018,181.8,182.75,175.0,177.2,25254,694,182.25
BHARATIDIL,04-MAY-2018,4.9,4.9,4.65,4.8,13672,54,4.85
BHARATRAS,04-MAY-2018,6510.1,6768.0,6350.05,6520.35,5681,1664,6544.75
BHARATWIRE,04-MAY-2018,125.35,127.5,121.05,122.55,17143,375,124.9
BHARTIARTL,04-MAY-2018,410.85,418.35,394.0,396.75,14415306,110254,404.4
BHEL,04-MAY-2018,85.55,85.75,83.85,84.25,2669546,11484,85.55
BHUSANSTL,04-MAY-2018,24.9,24.9,24.25,24.9,4997416,7035,23.75
BIGBLOC,04-MAY-2018,169.5,170.75,166.0,166.4,33686,729,168.25
BIL,04-MAY-2018,407.0,413.25,400.0,405.4,3028,276,408.0
BILENERGY,04-MAY-2018,0.65,0.7,0.6,0.6,220637,113,0.65
BINANIIND,04-MAY-2018,93.95,94.0,90.65,91.05,47995,480,94.45
BINDALAGRO,04-MAY-2018,27.9,27.9,27.0,27.2,14478,109,27.3
BIOCON,04-MAY-2018,628.65,634.8,620.4,625.8,1343805,22596,627.0
BIOFILCHEM,04-MAY-2018,15.25,15.3,14.15,14.15,1128,11,14.85
BIRLACABLE,04-MAY-2018,76.0,77.0,73.85,74.65,64263,369,77.7
BIRLACORPN,04-MAY-2018,742.8,750.0,735.35,745.65,26511,1567,743.9
BIRLAMONEY,04-MAY-2018,69.15,70.45,67.3,68.05,35498,392,70.25
BKMINDST,04-MAY-2018,27.75,30.8,27.75,30.2,16219,112,28.1
BLBLIMITED,04-MAY-2018,7.75,8.25,7.7,7.8,1693,12,8.1
BLISSGVS,04-MAY-2018,203.9,215.65,202.1,205.0,635547,8407,203.95
BLKASHYAP,04-MAY-2018,46.65,47.3,45.7,45.95,109923,909,47.0
BLS,04-MAY-2018,142.95,148.7,140.6,148.0,185736,2281,142.95
BLUEBLENDS,04-MAY-2018,16.15,16.45,15.5,15.95,8068,101,16.35
BLUECOAST,04-MAY-2018,78.3,84.0,78.3,80.4,26,5,82.4
BLUEDART,04-MAY-2018,3688.3,3688.3,3455.0,3526.8,32090,5722,3688.05
BLUEDART,04-MAY-2018,9.52,10.02,9.52,10.02,4008,9,10.0
BLUESTARCO,04-MAY-2018,787.15,832.0,782.0,799.75,117911,5952,788.9
BODALCHEM,04-MAY-2018,114.3,115.8,110.5,111.85,315821,7139,114.3
BOHRA,04-MAY-2018,46.0,46.0,46.0,46.0,2000,1,44.0
BOMDYEING,04-MAY-2018,285.7,309.5,285.4,300.55,9175279,73265,285.1
BOSCHLTD,04-MAY-2018,19500.0,19564.9,19285.0,19334.95,5749,2279,19449.9
BPCL,04-MAY-2018,375.0,383.55,372.1,380.2,3667556,35371,377.7
BPL,04-MAY-2018,77.25,79.6,76.8,78.05,217902,2448,78.35
BRFL,04-MAY-2018,19.95,22.05,19.95,22.05,186741,425,21.0
BRIGADE,04-MAY-2018,276.75,276.75,269.5,271.95,41683,1002,275.25
BRITANNIA,04-MAY-2018,5350.0,5427.25,5301.0,5384.5,112650,11573,5337.1
BRNL,04-MAY-2018,177.05,182.4,177.0,180.1,11950,61,179.9
BROOKS,04-MAY-2018,89.9,90.65,86.1,88.4,43370,767,89.6
BSE,04-MAY-2018,820.0,820.7,806.0,818.25,175559,7977,817.35
BSELINFRA,04-MAY-2018,4.0,4.0,3.8,3.85,47146,118,3.85
BSHSL,04-MAY-2018,77.0,80.6,76.0,80.6,96000,46,76.8
BSL,04-MAY-2018,62.0,66.3,60.55,62.0,39122,265,62.4
BSLGOLDETF,04-MAY-2018,2937.0,2937.0,2875.0,2875.0,49,8,2898.0
BSLIMITED,04-MAY-2018,0.7,0.7,0.6,0.6,172367,64,0.65
BSLNIFTY,04-MAY-2018,106.4,106.4,106.4,106.4,3,2,106.4
BURNPUR,04-MAY-2018,7.65,7.65,7.25,7.55,63011,136,7.4
BUTTERFLY,04-MAY-2018,513.5,529.0,506.15,520.6,14931,605,509.05
BVCL,04-MAY-2018,26.1,27.9,26.1,27.0,2143,11,26.9
BYKE,04-MAY-2018,184.95,186.8,180.5,181.7,17478,530,184.65
CADILAHC,04-MAY-2018,394.2,394.5,388.1,389.4,474198,10429,393.8
CADSYS,04-MAY-2018,94.0,96.0,94.0,96.0,4000,2,94.95
CALSOFT,04-MAY-2018,44.95,44.95,44.0,44.95,10919,78,42.85
CAMLINFINE,04-MAY-2018,104.65,106.0,104.3,105.0,138516,2698,104.95
CANBK,04-MAY-2018,257.0,261.3,253.2,255.6,5209704,37766,257.4
CANDC,04-MAY-2018,42.05,42.9,39.6,41.5,68387,495,42.25
CANFINHOME,04-MAY-2018,406.8,414.9,406.3,408.1,656511,11037,406.25
CANTABIL,04-MAY-2018,127.0,130.9,127.0,127.7,13713,44,126.7
CAPACITE,04-MAY-2018,343.7,349.6,340.0,345.3,80395,2485,342.8
CAPF,04-MAY-2018,627.0,637.0,616.05,622.05,1172823,19649,625.6
CAPLIPOINT,04-MAY-2018,595.0,599.9,589.0,590.8,11028,872,593.55
CAPTRUST,04-MAY-2018,383.1,400.9,383.1,398.55,1240,63,394.9
CARBORUNIV,04-MAY-2018,363.05,383.8,361.45,375.85,347437,11677,363.05
CAREERP,04-MAY-2018,131.0,131.0,122.15,124.95,158167,1714,127.15
CARERATING,04-MAY-2018,1264.0,1264.0,1241.9,1248.35,20068,2094,1263.4
CASTEXTECH,04-MAY-2018,2.95,2.95,2.9,2.95,417944,220,2.85
CASTROLIND,04-MAY-2018,193.1,193.1,181.15,184.65,7333014,60648,194.8
CCCL,04-MAY-2018,4.0,4.0,3.8,3.8,37830,73,3.8
CCHHL,04-MAY-2018,12.25,12.55,11.9,12.0,133203,257,12.3
CCL,04-MAY-2018,311.9,311.95,305.0,308.85,25133,1381,308.75
CDSL,04-MAY-2018,283.5,283.5,279.0,280.4,250909,9951,282.9
CEATLTD,04-MAY-2018,1550.0,1567.85,1490.35,1506.65,853819,26444,1552.75
CEBBCO,04-MAY-2018,14.3,16.4,14.3,15.7,96432,205,15.0
CELEBRITY,04-MAY-2018,15.55,15.6,14.3,14.95,98924,320,15.6
CELESTIAL,04-MAY-2018,16.0,17.0,15.95,16.8,194993,759,16.15
CENTENKA,04-MAY-2018,335.15,337.85,328.0,331.85,45835,1119,341.6
CENTEXT,04-MAY-2018,6.35,6.35,5.85,6.2,261964,463,6.35
CENTRALBK,04-MAY-2018,69.15,69.9,69.0,69.65,150135,1163,69.5
CENTRUM,04-MAY-2018,57.2,57.7,56.25,57.15,158730,996,57.45
CENTUM,04-MAY-2018,554.35,554.35,535.55,537.45,4703,439,550.9
CENTURYPLY,04-MAY-2018,307.05,310.5,300.7,307.05,175735,7497,307.7
CENTURYTEX,04-MAY-2018,1083.0,1132.2,1073.85,1113.25,1524539,32574,1083.85
CERA,04-MAY-2018,3099.0,3099.0,3000.0,3041.65,10089,1779,3099.85
CEREBRAINT,04-MAY-2018,63.8,66.0,62.0,64.15,501973,732,65.25
CESC,04-MAY-2018,1048.0,1048.0,1019.2,1034.9,436916,14869,1030.0
CGCL,04-MAY-2018,92.0,93.45,90.55,91.1,17367,151,92.3
CGPOWER,04-MAY-2018,81.6,82.3,80.4,80.65,1783499,2672,81.7
CHAMBLFERT,04-MAY-2018,200.7,200.7,190.7,192.85,593687,8334,199.85
CHEMFAB,04-MAY-2018,228.4,239.0,223.2,225.55,8706,141,230.7
CHENNPETRO,04-MAY-2018,300.0,304.3,292.05,297.65,630311,11846,299.8
CHOLAFIN,04-MAY-2018,1671.0,1688.85,1632.05,1642.65,265556,16779,1666.35
CHROMATIC,04-MAY-2018,1.8,1.85,1.75,1.75,62119,36,1.8
CIGNITITEC,04-MAY-2018,241.0,241.0,235.0,237.5,889,34,241.3
CIMMCO,04-MAY-2018,81.45,82.45,80.3,81.25,13210,165,82.35
CINELINE,04-MAY-2018,78.25,78.9,76.25,76.5,26353,275,77.8
CINEVISTA,04-MAY-2018,9.05,9.05,8.8,8.95,15839,40,9.1
CIPLA,04-MAY-2018,612.1,612.45,595.5,597.0,925559,17301,609.3
CLEDUCATE,04-MAY-2018,226.6,226.6,218.0,222.25,25731,938,222.95
CLNINDIA,04-MAY-2018,530.1,546.9,530.1,536.4,14271,694,529.0
CMICABLES,04-MAY-2018,335.85,341.8,331.2,333.15,28298,685,334.25
CMMIPL,04-MAY-2018,66.0,66.0,66.0,66.0,3000,1,66.0
CNOVAPETRO,04-MAY-2018,34.95,34.95,33.5,33.55,119,6,33.4
COALINDIA,04-MAY-2018,276.8,277.45,270.4,271.3,2313612,46012,276.95
COCHINSHIP,04-MAY-2018,524.2,528.5,515.0,517.55,54588,2622,522.65
COFFEEDAY,04-MAY-2018,341.0,354.0,335.25,339.75,414122,10727,341.4
COLPAL,04-MAY-2018,1100.0,1105.95,1096.2,1098.4,317837,16571,1102.25
COMPINFO,04-MAY-2018,39.95,40.3,37.8,38.1,40990,364,39.75
COMPUSOFT,04-MAY-2018,13.4,13.9,12.45,12.75,99948,310,13.75
CONCOR,04-MAY-2018,1367.2,1382.45,1353.35,1365.4,669787,52342,1359.15
CONSOFINVT,04-MAY-2018,61.55,62.95,61.1,62.95,201,6,62.75
CONTI,04-MAY-2018,24.6,24.6,21.6,21.6,12000,2,24.7
CONTROLPR,04-MAY-2018,442.0,457.0,440.0,443.2,7802,480,443.4
CORALFINAC,04-MAY-2018,29.0,29.25,28.0,28.15,23803,162,29.05
CORDSCABLE,04-MAY-2018,91.6,92.85,90.0,91.1,8859,159,91.5
