SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARCHIDPLY,22-NOV-2016,48.05,48.5,43.1,46.6,108098,1288,47.35
ARCHIES,22-NOV-2016,22.15,22.15,21.35,21.75,20508,132,21.3
ARCOTECH,22-NOV-2016,369.95,369.95,346.05,347.45,102947,4584,345.35
ARIES,22-NOV-2016,106.55,110.3,106.55,109.35,50309,730,105.8
ARIHANT,22-NOV-2016,45.0,46.45,45.0,45.1,690,16,45.65
ARMANFIN,22-NOV-2016,190.0,194.8,175.0,183.5,9806,494,187.9
AROGRANITE,22-NOV-2016,64.7,64.75,61.5,62.95,21770,279,63.35
ARROWGREEN,22-NOV-2016,425.0,431.95,414.0,422.35,7306,324,424.5
ARROWTEX,22-NOV-2016,34.9,34.9,32.2,32.6,27448,147,32.55
ARSHIYA,22-NOV-2016,24.5,25.4,24.0,24.35,21336,139,24.0
ARSSINFRA,22-NOV-2016,57.25,58.0,52.2,54.4,157296,1876,56.05
ARVIND,22-NOV-2016,339.0,344.75,328.2,337.8,2703359,26818,335.65
ARVINFRA,22-NOV-2016,66.0,68.0,62.05,64.6,55695,1279,66.85
ASAHIINDIA,22-NOV-2016,174.0,175.0,172.0,174.75,26146,503,173.65
ASAHISONG,22-NOV-2016,201.55,205.0,191.1,195.3,22409,999,201.0
ASAL,22-NOV-2016,52.1,54.45,48.15,48.85,18964,196,51.65
ASHAPURMIN,22-NOV-2016,54.2,55.85,52.7,54.6,83249,825,53.7
ASHIANA,22-NOV-2016,125.15,132.5,124.1,130.15,26281,629,126.1
ASHIMASYN,22-NOV-2016,13.35,14.2,12.8,13.2,212357,675,12.9
ASHOKA,22-NOV-2016,146.1,146.35,142.2,143.7,32138,942,144.25
ASHOKLEY,22-NOV-2016,76.7,76.9,73.5,75.6,16820607,51338,75.85
ASIANHOTNR,22-NOV-2016,105.0,105.0,100.0,100.0,1246,5,100.25
ASIANPAINT,22-NOV-2016,908.0,912.95,895.0,907.75,1678288,55516,900.0
ASIANTILES,22-NOV-2016,180.2,183.75,176.0,178.6,89604,2160,178.75
ASPINWALL,22-NOV-2016,165.0,174.95,164.35,170.0,1764,49,173.0
ASSAMCO,22-NOV-2016,4.65,4.75,4.35,4.45,446905,322,4.55
ASTEC,22-NOV-2016,488.9,515.25,482.1,511.0,148918,3909,487.95
ASTRAL,22-NOV-2016,421.0,424.45,405.0,408.55,43164,1593,420.2
ASTRAMICRO,22-NOV-2016,103.95,105.75,103.1,103.85,121996,2152,102.9
ASTRAZEN,22-NOV-2016,943.15,962.0,940.1,945.75,15454,521,950.9
ATFL,22-NOV-2016,436.8,440.0,425.5,432.9,5917,190,431.45
ATLANTA,22-NOV-2016,55.85,55.9,53.1,53.7,79753,1148,54.55
ATLASCYCLE,22-NOV-2016,326.5,333.0,308.3,314.4,38662,1598,323.3
ATNINTER,22-NOV-2016,0.25,0.25,0.25,0.25,3000,2,0.25
ATUL,22-NOV-2016,2026.6,2045.0,1995.0,2014.95,26308,1349,1996.8
ATULAUTO,22-NOV-2016,408.55,413.4,400.0,405.7,17672,1043,405.75
AURDIS,22-NOV-2016,57.85,57.9,57.8,57.9,20000,5,60.8
AURIONPRO,22-NOV-2016,102.0,102.0,93.05,94.0,16593,125,95.0
AUROPHARMA,22-NOV-2016,719.9,729.5,704.1,720.15,2012919,47103,712.2
AUSOMENT,22-NOV-2016,23.75,23.75,21.6,23.6,4100,14,22.05
AUSTRAL,22-NOV-2016,0.35,0.4,0.3,0.35,71593,19,0.35
AUTOAXLES,22-NOV-2016,654.0,654.0,611.3,639.1,6772,850,622.3
AUTOIND,22-NOV-2016,46.05,47.95,44.3,46.25,14179,222,44.95
AUTOLITIND,22-NOV-2016,46.95,48.95,45.0,46.25,17359,145,45.4
AVANTIFEED,22-NOV-2016,497.95,508.05,453.05,495.25,57612,2757,488.55
AVTNPL,22-NOV-2016,28.9,29.85,28.5,29.25,61976,446,29.0
AXISBANK,22-NOV-2016,468.05,475.5,458.05,470.75,7313923,130687,465.7
AXISCADES,22-NOV-2016,137.75,142.3,133.0,141.1,115982,2916,136.0
AXISGOLD,22-NOV-2016,2692.0,2700.0,2672.0,2682.7,794,83,2693.8
AYMSYNTEX,22-NOV-2016,67.0,69.0,64.65,67.05,21743,270,66.8
BAFNAPHARM,22-NOV-2016,27.5,27.75,26.2,27.6,31403,245,27.0
BAGFILMS,22-NOV-2016,4.0,4.1,3.95,4.0,41548,109,3.95
BAJAJ-AUTO,22-NOV-2016,2540.0,2614.8,2514.85,2599.5,301790,17039,2524.4
BAJAJCORP,22-NOV-2016,380.55,381.1,375.1,378.85,38906,4971,378.6
BAJAJELEC,22-NOV-2016,204.6,214.5,203.05,206.25,159659,3637,203.55
BAJAJFINSV,22-NOV-2016,2876.0,2928.7,2876.0,2901.55,323345,52909,2845.7
BAJAJHIND,22-NOV-2016,14.5,14.8,13.9,14.3,1363092,1738,14.45
BAJAJHLDNG,22-NOV-2016,1859.05,1950.0,1840.1,1924.15,12901,1576,1852.4
BAJFINANCE,22-NOV-2016,850.05,863.0,830.25,858.0,1434086,32332,832.2
BALAJITELE,22-NOV-2016,77.05,79.3,73.6,75.4,76460,1746,76.35
BALAMINES,22-NOV-2016,281.95,296.0,280.95,291.35,33530,1531,281.95
BALKRISHNA,22-NOV-2016,73.25,76.8,71.3,74.75,39469,865,73.05
BALKRISIND,22-NOV-2016,950.0,981.0,915.05,966.35,24933,2551,962.45
BALLARPUR,22-NOV-2016,14.85,15.0,14.4,14.55,779284,616,14.5
BALMLAWRIE,22-NOV-2016,824.0,834.5,816.0,829.1,37913,2092,810.65
BALPHARMA,22-NOV-2016,91.4,91.75,88.1,89.75,31583,376,89.3
BALRAMCHIN,22-NOV-2016,113.7,117.4,112.0,116.95,1108771,8621,112.55
BANARBEADS,22-NOV-2016,40.75,40.75,40.75,40.75,4,2,39.9
BANARISUG,22-NOV-2016,1812.6,1832.2,1800.0,1819.25,340,77,1812.5
BANCOINDIA,22-NOV-2016,163.55,168.95,158.1,166.7,65897,3062,161.75
BANG,22-NOV-2016,21.5,21.5,20.5,20.85,4353,22,21.85
BANKBARODA,22-NOV-2016,163.8,165.3,159.0,163.2,15079667,72368,161.1
BANKBEES,22-NOV-2016,1895.0,1895.0,1859.55,1877.25,20608,597,1873.18
BANKINDIA,22-NOV-2016,118.55,118.9,114.15,117.15,5097412,22809,117.15
BANSWRAS,22-NOV-2016,149.9,149.9,138.1,142.3,4053,131,145.25
BARTRONICS,22-NOV-2016,12.2,12.25,11.7,11.75,76194,192,11.65
BASF,22-NOV-2016,1023.0,1057.95,1005.0,1033.8,12904,1154,1034.7
BASML,22-NOV-2016,279.7,285.0,261.55,268.3,1281,28,256.6
BATAINDIA,22-NOV-2016,420.0,423.4,415.25,419.1,207965,4919,419.2
BAYERCROP,22-NOV-2016,3810.0,3970.9,3775.0,3954.2,7092,1616,3775.1
BBL,22-NOV-2016,744.05,750.0,725.0,729.85,6865,666,738.55
BBTC,22-NOV-2016,462.05,482.0,441.05,476.85,45610,1724,459.6
BEARDSELL,22-NOV-2016,345.8,346.0,345.8,345.8,142,13,364.0
BEDMUTHA,22-NOV-2016,17.15,17.7,16.8,17.6,29474,128,16.85
BEL,22-NOV-2016,1285.0,1308.6,1274.9,1300.2,230728,14156,1278.15
BEML,22-NOV-2016,811.3,819.05,780.25,785.05,247631,13024,807.85
BEPL,22-NOV-2016,22.1,22.45,21.4,22.2,607300,1496,21.7
BERGEPAINT,22-NOV-2016,182.0,187.65,177.95,185.4,1051360,21627,180.25
BFINVEST,22-NOV-2016,124.0,125.0,119.7,122.3,27819,712,120.6
BFUTILITIE,22-NOV-2016,401.1,408.95,390.4,399.95,212399,5851,398.5
BGLOBAL,22-NOV-2016,5.0,5.5,5.0,5.45,79785,58,5.25
BGRENERGY,22-NOV-2016,103.25,109.9,100.55,107.0,388708,4417,100.65
BHAGERIA,22-NOV-2016,294.15,299.0,287.2,287.2,59822,631,302.3
BHAGYNAGAR,22-NOV-2016,18.15,18.25,17.15,18.25,160,9,17.55
BHARATFIN,22-NOV-2016,684.0,695.0,677.1,690.1,1888326,62110,674.75
BHARATFORG,22-NOV-2016,858.1,881.0,845.05,876.45,643364,15889,858.0
BHARATGEAR,22-NOV-2016,88.0,91.4,82.8,85.2,46903,577,87.1
BHARATIDIL,22-NOV-2016,14.0,14.5,13.85,14.0,15735,107,13.9
BHARATRAS,22-NOV-2016,1650.0,1947.35,1620.4,1869.45,2930,362,1632.55
BHARATWIRE,22-NOV-2016,45.15,45.9,44.85,45.0,9996,43,45.3
BHARTIARTL,22-NOV-2016,301.0,305.45,295.0,303.95,2998820,38865,299.5
BHEL,22-NOV-2016,130.3,130.35,123.6,124.4,12473920,50517,128.9
BHUSANSTL,22-NOV-2016,39.05,39.6,38.1,38.5,49391,480,38.8
BIGBLOC,22-NOV-2016,36.4,36.4,35.1,36.35,1082,14,35.1
BIL,22-NOV-2016,460.6,471.0,460.6,471.0,8265,125,469.75
BILENERGY,22-NOV-2016,0.75,0.75,0.75,0.75,12000,4,0.8
BINANIIND,22-NOV-2016,65.55,66.9,64.0,65.95,44236,563,64.9
BINDALAGRO,22-NOV-2016,23.75,23.75,22.7,23.15,70375,384,22.9
BIOCON,22-NOV-2016,856.0,862.1,836.25,847.4,439803,23148,851.95
BIRLACABLE,22-NOV-2016,33.15,35.0,32.2,33.85,7452,30,33.8
BIRLACORPN,22-NOV-2016,684.9,684.9,647.1,658.7,141618,6813,652.55
BIRLACOT,22-NOV-2016,0.1,0.1,0.05,0.1,870962,93,0.05
BIRLAMONEY,22-NOV-2016,23.8,24.0,23.05,23.2,25135,112,23.9
BLBLIMITED,22-NOV-2016,5.1,5.4,4.8,5.0,5645,26,5.15
BLISSGVS,22-NOV-2016,119.9,125.9,117.05,124.55,606034,6054,118.95
BLKASHYAP,22-NOV-2016,19.4,19.7,17.15,17.85,268933,614,19.1
BLS,22-NOV-2016,1730.0,1735.0,1613.0,1676.15,4990,267,1697.0
BLUEBLENDS,22-NOV-2016,43.15,43.75,39.55,40.25,1566,46,41.6
BLUECHIP,22-NOV-2016,0.45,0.45,0.4,0.45,7000,9,0.45
BLUEDART,22-NOV-2016,4625.0,4641.95,4500.0,4605.15,10628,4641,4623.1
BLUEDART,22-NOV-2016,10.46,10.46,10.46,10.46,756,1,10.0
BLUEDART,22-NOV-2016,10.5,10.5,10.5,10.5,432,1,10.07
BLUEDART,22-NOV-2016,10.53,10.53,10.5,10.5,324,3,10.53
BLUESTARCO,22-NOV-2016,458.3,490.0,456.0,463.0,13094,924,461.8
BODALCHEM,22-NOV-2016,101.8,108.0,99.55,106.5,691317,6267,101.8
BOMDYEING,22-NOV-2016,42.2,43.1,41.6,42.75,658599,3267,42.0
BOSCHLTD,22-NOV-2016,18500.5,18750.0,17671.6,18523.8,21669,10831,18407.9
BPCL,22-NOV-2016,634.5,644.6,634.0,640.9,2862443,70874,633.85
BPL,22-NOV-2016,53.55,55.3,48.2,54.5,518097,3618,52.65
BRFL,22-NOV-2016,135.05,148.9,135.05,141.8,5062,110,138.95
BRIGADE,22-NOV-2016,160.0,169.85,153.4,166.0,52078,2183,157.1
BRITANNIA,22-NOV-2016,2906.1,2920.0,2851.95,2906.05,177238,22055,2894.3
BROOKS,22-NOV-2016,122.0,125.5,117.1,121.75,187099,2966,123.25
BSELINFRA,22-NOV-2016,3.4,3.45,3.35,3.4,92833,101,3.5
BSL,22-NOV-2016,64.95,67.65,62.4,66.7,10320,131,63.75
BSLGOLDETF,22-NOV-2016,2809.8,2834.0,2774.05,2814.0,36,13,2782.0
BSLIMITED,22-NOV-2016,4.05,4.1,3.8,3.85,1330265,1011,4.0
BURNPUR,22-NOV-2016,9.5,9.9,8.85,9.6,669850,997,9.4
BUTTERFLY,22-NOV-2016,188.5,190.05,178.2,182.8,12817,645,185.0
BVCL,22-NOV-2016,21.9,21.9,20.4,20.85,1015,22,21.0
BYKE,22-NOV-2016,172.1,177.6,169.0,171.05,98217,1783,168.75
CADILAHC,22-NOV-2016,365.9,374.0,365.0,371.2,472605,18342,365.9
CAIRN,22-NOV-2016,224.5,232.25,223.95,231.5,4053463,17931,221.1
CALSOFT,22-NOV-2016,5.5,5.5,5.5,5.5,82,1,5.7
CAMLINFINE,22-NOV-2016,94.75,96.7,92.15,94.05,204021,2582,92.3
CANBK,22-NOV-2016,311.75,312.9,295.5,302.65,4935762,41475,307.1
CANDC,22-NOV-2016,14.95,15.3,14.05,14.45,20773,129,14.2
CANFINHOME,22-NOV-2016,1519.4,1569.9,1476.6,1532.45,126667,7330,1523.25
CANTABIL,22-NOV-2016,61.1,62.85,60.0,60.3,1724,30,62.0
CAPF,22-NOV-2016,496.95,504.0,465.0,485.75,490218,17580,487.95
CAPLIPOINT,22-NOV-2016,337.9,345.0,326.55,341.5,51356,2031,332.9
CARBORUNIV,22-NOV-2016,250.1,253.5,244.0,251.6,92561,4724,250.1
CAREERP,22-NOV-2016,100.1,104.35,100.1,103.95,5280,179,101.6
CARERATING,22-NOV-2016,1317.5,1352.1,1305.0,1347.1,32740,6032,1307.45
CASTEXTECH,22-NOV-2016,7.1,7.7,7.1,7.45,764942,869,7.4
CASTROLIND,22-NOV-2016,388.0,392.35,383.1,386.3,865312,15786,385.6
CCCL,22-NOV-2016,3.75,3.9,3.7,3.7,16609,42,3.6
CCHHL,22-NOV-2016,12.35,12.35,12.0,12.05,38442,289,12.0
CCL,22-NOV-2016,239.5,243.9,238.0,239.7,27590,1012,238.7
CEATLTD,22-NOV-2016,1162.4,1176.5,1111.0,1148.55,933360,29877,1156.7
CEBBCO,22-NOV-2016,13.4,13.4,12.25,12.6,25491,155,12.4
CELEBRITY,22-NOV-2016,9.85,9.85,8.75,9.15,105682,216,9.2
CELESTIAL,22-NOV-2016,20.3,21.3,18.7,19.35,111859,418,20.5
CENTENKA,22-NOV-2016,267.0,271.55,258.1,267.2,43491,1332,260.35
CENTEXT,22-NOV-2016,6.7,6.7,6.7,6.7,38211,40,7.05
CENTRALBK,22-NOV-2016,80.0,81.4,77.7,79.25,276112,2262,79.15
CENTUM,22-NOV-2016,510.05,523.0,500.55,505.95,3321,197,506.1
CENTURYPLY,22-NOV-2016,175.0,178.75,171.05,175.9,146373,1797,175.8
CENTURYTEX,22-NOV-2016,691.0,704.8,666.65,690.15,2328608,38547,682.3
CERA,22-NOV-2016,1950.0,1977.45,1852.2,1920.95,25563,6074,1894.35
CEREBRAINT,22-NOV-2016,17.55,17.55,16.45,17.3,532653,675,16.55
CESC,22-NOV-2016,578.55,586.85,564.1,574.9,374142,11667,578.3
CGCL,22-NOV-2016,283.9,283.9,261.0,278.5,6873,262,274.3
CHAMBLFERT,22-NOV-2016,57.05,58.4,55.65,58.05,729518,2796,56.85
CHEMFALKAL,22-NOV-2016,215.1,223.4,204.0,219.4,43516,1293,214.9
CHENNPETRO,22-NOV-2016,257.4,264.3,250.1,254.5,392279,9405,253.8
CHOLAFIN,22-NOV-2016,984.0,1025.0,983.9,997.2,479125,15761,984.05
CHROMATIC,22-NOV-2016,2.95,2.95,2.7,2.75,280136,147,2.85
CIGNITITEC,22-NOV-2016,378.0,387.6,367.0,382.95,43355,954,372.9
CIMMCO,22-NOV-2016,62.45,62.45,59.7,60.85,3236,55,59.65
CINELINE,22-NOV-2016,67.5,68.95,57.1,64.35,242939,3467,67.15
CINEVISTA,22-NOV-2016,5.7,5.7,5.2,5.25,19721,47,5.25
CIPLA,22-NOV-2016,547.1,559.35,543.5,550.5,1300502,40869,545.1
CLNINDIA,22-NOV-2016,708.9,708.9,698.0,704.75,3661,302,700.65
CNOVAPETRO,22-NOV-2016,23.5,23.5,22.85,23.05,1798,16,24.05
COALINDIA,22-NOV-2016,302.0,304.95,298.85,303.4,2497312,30097,300.75
COFFEEDAY,22-NOV-2016,201.15,205.3,198.4,200.3,52148,5693,200.75
COLPAL,22-NOV-2016,888.15,908.45,880.0,903.6,358543,24960,886.65
COMPINFO,22-NOV-2016,202.5,223.95,196.0,223.9,112551,292,202.55
COMPUSOFT,22-NOV-2016,13.45,13.45,12.6,13.0,105116,208,13.15
CONCOR,22-NOV-2016,1155.0,1167.0,1133.05,1161.15,156077,14644,1157.15
CONSOFINVT,22-NOV-2016,55.0,57.6,55.0,56.45,4495,67,55.5
CONTROLPR,22-NOV-2016,252.0,252.0,240.7,244.6,6206,242,247.45
CORDSCABLE,22-NOV-2016,51.9,51.9,49.65,50.85,11043,83,49.45
COROMANDEL,22-NOV-2016,233.1,245.0,229.0,243.2,134941,5445,230.5
CORPBANK,22-NOV-2016,45.1,46.3,44.15,45.65,717407,7334,44.5
COSMOFILMS,22-NOV-2016,329.65,333.55,307.6,321.25,87544,2725,328.15
COUNCODOS,22-NOV-2016,3.75,3.8,3.6,3.65,6415,16,3.65
COX&KINGS,22-NOV-2016,168.25,173.75,157.6,163.2,571517,7203,166.45
CPSEETF,22-NOV-2016,24.65,24.68,24.31,24.52,620271,258,24.32
CREST,22-NOV-2016,67.0,71.45,67.0,70.4,3313,42,68.05
CRISIL,22-NOV-2016,2198.4,2328.0,2182.05,2312.6,26990,3451,2199.8
CRMFGETF,22-NOV-2016,2757.0,2757.0,2757.0,2757.0,3000,30,2795.0
CROMPGREAV,22-NOV-2016,70.0,72.7,68.65,72.1,3720245,15713,69.25
CROMPTON,22-NOV-2016,150.7,157.4,145.45,151.1,330466,8267,153.4
CROWN,22-NOV-2016,94.0,94.0,94.0,94.0,1000,1,101.9
CTE,22-NOV-2016,101.9,101.9,101.9,101.9,1367,15,103.95
CUB,22-NOV-2016,131.0,134.95,129.4,134.45,696513,4012,129.9
CUBEXTUB,22-NOV-2016,12.45,12.45,12.45,12.45,500,1,13.1
CUMMINSIND,22-NOV-2016,768.0,778.0,756.95,772.2,247576,7815,762.5
CUPID,22-NOV-2016,290.0,298.85,283.0,285.35,22106,915,286.9
CYBERTECH,22-NOV-2016,63.85,66.1,59.1,62.2,89030,1017,64.3
CYIENT,22-NOV-2016,484.0,499.8,475.35,499.05,192798,4227,480.25
DAAWAT,22-NOV-2016,247.95,247.95,240.35,247.75,4848,119,244.75
DABUR,22-NOV-2016,277.3,280.0,274.25,275.95,935629,18229,276.05
DALMIABHA,22-NOV-2016,1488.0,1492.5,1440.15,1459.7,101410,9428,1466.1
DALMIASUG,22-NOV-2016,110.8,118.0,106.5,116.1,733360,9916,106.1
DAMODARIND,22-NOV-2016,72.0,72.0,66.0,70.95,396,7,67.9
DATAMATICS,22-NOV-2016,76.0,76.55,72.2,73.1,115406,998,74.7
DBCORP,22-NOV-2016,365.0,371.5,365.0,369.25,69281,610,370.6
DBL,22-NOV-2016,205.0,211.75,204.0,210.4,138084,5311,204.65
DBREALTY,22-NOV-2016,37.55,38.95,36.0,37.1,255711,1210,37.95
DBSTOCKBRO,22-NOV-2016,15.1,15.15,15.05,15.05,70,5,15.1
DCBBANK,22-NOV-2016,107.8,108.75,105.3,108.0,1081966,7870,106.3
DCM,22-NOV-2016,98.7,100.3,93.05,95.05,79129,1083,95.7
DCMSHRIRAM,22-NOV-2016,200.95,206.6,198.05,201.4,81152,1902,199.95
DCW,22-NOV-2016,27.05,27.75,26.55,27.45,778341,1759,26.55
DECCANCE,22-NOV-2016,790.05,810.0,776.0,796.85,8153,419,790.0
DEEPAKFERT,22-NOV-2016,178.0,183.8,175.0,175.9,45945,1465,177.1
DEEPAKNTR,22-NOV-2016,92.35,93.8,89.95,90.85,63101,572,89.3
DEEPIND,22-NOV-2016,215.0,221.9,210.2,220.3,123667,1824,211.3
DELTACORP,22-NOV-2016,109.0,110.5,104.9,108.75,2538379,17611,107.5
DELTAMAGNT,22-NOV-2016,33.05,33.05,33.0,33.0,155,3,33.0
DEN,22-NOV-2016,73.6,73.75,72.1,72.45,95678,483,75.1
DENABANK,22-NOV-2016,35.6,36.0,34.7,35.05,524803,2504,35.45
DENORA,22-NOV-2016,207.0,214.9,202.0,205.0,5819,258,207.2
DHAMPURSUG,22-NOV-2016,110.4,112.3,108.2,111.8,370708,4023,109.65
