SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADVENZYMES,12-DEC-2019,155.8,157.45,154.05,156.25,40608,1467,153.45
AEGISCHEM,12-DEC-2019,190.0,192.2,184.1,185.9,280269,2706,190.45
AFFLE,12-DEC-2019,1460.05,1517.85,1450.0,1474.75,258027,20760,1441.95
AGARIND,12-DEC-2019,90.0,90.2,83.35,84.4,6547,272,89.6
AGCNET,12-DEC-2019,125.0,130.0,125.0,129.45,4041,66,125.05
AGRITECH,12-DEC-2019,41.6,43.85,41.0,42.2,12682,289,41.7
AGROPHOS,12-DEC-2019,142.6,143.7,142.2,143.45,2030295,7825,142.1
AHLADA,12-DEC-2019,41.95,41.95,41.95,41.95,2000,2,41.55
AHLEAST,12-DEC-2019,161.35,180.0,161.35,172.9,4115,34,172.05
AHLUCONT,12-DEC-2019,272.45,274.55,268.5,269.9,1546,78,270.05
AHLWEST,12-DEC-2019,374.95,374.95,352.95,358.05,3014,141,351.0
AIAENG,12-DEC-2019,1626.2,1648.0,1606.0,1616.65,11456,2497,1623.45
AIONJSW,12-DEC-2019,9.95,9.95,9.25,9.6,25806,117,9.35
AIRAN,12-DEC-2019,13.45,13.6,11.3,13.5,46167,469,12.4
AJANTPHARM,12-DEC-2019,977.7,986.0,975.25,979.85,31889,1985,976.15
AJMERA,12-DEC-2019,113.5,114.4,112.0,113.15,18862,529,112.15
AJOONI,12-DEC-2019,8.4,8.4,8.4,8.4,4000,1,8.25
AKASH,12-DEC-2019,63.15,65.0,62.0,62.6,1801,41,62.0
AKG,12-DEC-2019,32.0,32.0,31.7,31.7,16000,4,32.0
AKSHARCHEM,12-DEC-2019,183.0,186.9,175.0,183.95,1836,178,179.9
AKSHOPTFBR,12-DEC-2019,6.2,7.0,6.2,7.0,356308,512,6.4
AKZOINDIA,12-DEC-2019,1957.0,1957.0,1910.0,1924.95,2663,668,1924.85
ALANKIT,12-DEC-2019,11.3,11.35,10.5,11.35,70810,212,10.85
ALBERTDAVD,12-DEC-2019,394.45,404.0,392.0,393.5,3691,333,392.5
ALBK,12-DEC-2019,19.3,20.15,19.0,19.1,3234719,8003,19.25
ALCHEM,12-DEC-2019,0.65,0.75,0.65,0.7,9731,30,0.7
ALEMBICLTD,12-DEC-2019,53.5,54.0,51.75,52.2,98045,1941,53.05
ALICON,12-DEC-2019,371.2,379.95,362.15,366.55,1766,178,371.2
ALKALI,12-DEC-2019,36.6,38.75,36.05,38.05,14865,119,36.4
ALKEM,12-DEC-2019,2090.15,2100.0,2078.15,2084.65,25010,4242,2087.8
ALKYLAMINE,12-DEC-2019,1019.7,1022.0,1005.0,1015.95,7912,777,1008.55
ALLCARGO,12-DEC-2019,97.5,97.5,95.2,95.7,64450,1263,96.65
ALLSEC,12-DEC-2019,278.0,297.2,265.5,285.65,2148,290,272.65
ALMONDZ,12-DEC-2019,10.1,10.1,9.9,10.05,3325,8,9.8
ALOKTEXT,12-DEC-2019,2.85,2.85,2.85,2.85,1214650,619,3.0
ALPA,12-DEC-2019,14.5,14.75,14.35,14.6,9086,65,14.55
ALPHAGEO,12-DEC-2019,166.1,174.85,166.1,168.05,3598,164,170.0
ALPSINDUS,12-DEC-2019,1.65,1.65,1.65,1.65,10563,13,1.6
AMARAJABAT,12-DEC-2019,733.2,745.5,731.4,735.6,560578,23647,729.65
AMBER,12-DEC-2019,1025.0,1025.0,1013.6,1017.5,32639,840,1021.15
AMBIKCO,12-DEC-2019,845.15,855.0,843.8,849.95,2543,169,840.05
AMBUJACEM,12-DEC-2019,192.5,194.35,191.05,193.25,1583815,21117,191.5
AMDIND,12-DEC-2019,16.0,16.2,15.0,15.05,9110,158,15.2
AMJLAND,12-DEC-2019,18.6,19.5,18.6,19.35,1349,13,18.9
AMRUTANJAN,12-DEC-2019,446.2,457.3,442.3,445.0,17126,1467,451.15
ANANTRAJ,12-DEC-2019,32.0,32.35,31.5,31.6,60754,1155,31.75
ANDHRABANK,12-DEC-2019,17.15,17.4,17.05,17.25,514885,1760,17.1
ANDHRACEMT,12-DEC-2019,2.1,2.2,2.1,2.2,61475,71,2.1
ANDHRSUGAR,12-DEC-2019,279.95,280.7,273.5,277.85,24405,629,277.85
ANIKINDS,12-DEC-2019,8.2,8.5,8.0,8.35,2118,31,8.1
ANKITMETAL,12-DEC-2019,0.65,0.65,0.65,0.65,6239,24,0.7
ANSALAPI,12-DEC-2019,4.55,4.6,4.4,4.45,42196,88,4.6
ANSALHSG,12-DEC-2019,5.25,5.25,5.0,5.0,37872,76,5.25
ANTGRAPHIC,12-DEC-2019,0.55,0.6,0.55,0.6,30170,18,0.6
ANUP,12-DEC-2019,424.0,436.0,424.0,432.05,3382,248,427.95
APARINDS,12-DEC-2019,390.0,399.1,390.0,393.5,10144,798,390.6
APCL,12-DEC-2019,141.8,144.3,137.15,143.6,1733,132,139.65
APCOTEXIND,12-DEC-2019,159.55,159.55,150.05,151.25,23793,749,155.35
APEX,12-DEC-2019,270.05,293.0,270.05,286.35,417129,12837,270.7
APLAPOLLO,12-DEC-2019,1619.95,1666.25,1593.1,1620.7,33668,2549,1600.3
APLLTD,12-DEC-2019,551.25,554.5,548.55,550.1,101313,3596,553.85
APOLLO,12-DEC-2019,66.95,70.5,66.0,69.75,29817,1548,66.5
APOLLOHOSP,12-DEC-2019,1395.0,1406.0,1374.75,1385.5,698123,29073,1390.45
APOLLOPIPE,12-DEC-2019,335.0,342.0,329.9,339.4,3872,591,332.8
APOLLOTYRE,12-DEC-2019,164.1,166.5,163.55,165.5,1363824,15414,164.1
APOLSINHOT,12-DEC-2019,667.0,667.0,642.0,647.65,183,29,652.75
APTECHT,12-DEC-2019,153.35,156.75,151.3,152.6,171976,3166,151.85
ARCHIDPLY,12-DEC-2019,26.4,27.0,25.6,26.7,18623,130,25.8
ARCHIES,12-DEC-2019,18.55,20.25,18.5,19.65,74851,457,19.45
ARCOTECH,12-DEC-2019,2.2,2.35,2.15,2.15,16052,61,2.25
ARENTERP,12-DEC-2019,9.4,9.4,9.4,9.4,7900,1,9.3
ARIES,12-DEC-2019,60.85,61.0,59.0,59.15,12574,290,59.25
ARIHANT,12-DEC-2019,20.45,22.15,20.45,20.75,3396,37,21.3
ARIHANTSUP,12-DEC-2019,22.95,22.95,21.1,22.15,7991,30,21.9
ARMANFIN,12-DEC-2019,557.45,579.0,544.95,577.6,4745,456,557.45
AROGRANITE,12-DEC-2019,37.1,37.75,36.1,36.35,5694,114,36.65
ARROWGREEN,12-DEC-2019,47.15,49.6,47.15,47.5,1757,120,47.5
ARROWTEX,12-DEC-2019,8.55,8.85,8.4,8.55,6098,46,8.55
ARSHIYA,12-DEC-2019,16.3,16.3,15.9,16.15,15642,71,15.55
ARSSINFRA,12-DEC-2019,22.4,23.25,21.6,22.1,23921,134,22.6
ARVIND,12-DEC-2019,35.0,35.75,34.55,35.15,1778928,9900,35.05
ARVINDFASN,12-DEC-2019,333.65,361.0,326.5,351.05,72341,4723,333.6
ARVSMART,12-DEC-2019,83.0,92.1,82.55,88.85,17594,571,82.2
ASAHIINDIA,12-DEC-2019,198.95,200.8,195.1,195.6,5013,199,196.9
ASAHISONG,12-DEC-2019,136.4,143.4,130.95,138.0,8828,427,131.25
ASAL,12-DEC-2019,31.3,31.3,30.5,31.2,2384,20,30.7
ASCOM,12-DEC-2019,30.4,30.65,30.3,30.65,40000,10,30.4
ASHAPURMIN,12-DEC-2019,26.0,26.1,24.65,26.1,44881,140,24.9
ASHIANA,12-DEC-2019,89.65,90.0,86.5,88.65,35301,703,89.2
ASHIMASYN,12-DEC-2019,6.35,6.75,6.2,6.3,67101,225,6.3
ASHOKA,12-DEC-2019,94.85,95.5,92.15,94.5,396640,4539,94.6
ASHOKLEY,12-DEC-2019,77.1,78.95,76.35,78.5,11998466,42317,76.5
ASIANHOTNR,12-DEC-2019,96.1,100.05,96.1,97.6,197,65,98.45
ASIANPAINT,12-DEC-2019,1740.35,1754.0,1728.1,1750.65,802332,53415,1738.2
ASIANTILES,12-DEC-2019,218.05,226.2,215.05,224.2,101829,4008,220.45
ASPINWALL,12-DEC-2019,155.0,155.0,128.95,138.5,3843,405,136.85
ASTEC,12-DEC-2019,389.7,389.7,380.3,381.1,3538,194,385.7
ASTERDM,12-DEC-2019,149.9,153.75,147.7,151.1,58487,1881,149.15
ASTRAL,12-DEC-2019,1170.25,1185.0,1152.2,1165.75,40940,2992,1179.8
ASTRAMICRO,12-DEC-2019,84.8,88.2,84.5,86.6,154823,2226,84.45
ASTRAZEN,12-DEC-2019,2690.0,2775.0,2661.3,2756.55,14765,3107,2675.7
ASTRON,12-DEC-2019,38.5,39.1,38.1,38.65,436591,509,38.4
ATFL,12-DEC-2019,640.0,653.45,625.0,632.15,10711,863,635.2
ATLANTA,12-DEC-2019,6.15,6.15,5.75,6.1,6498,40,5.95
ATLASCYCLE,12-DEC-2019,46.0,46.5,44.1,45.85,906,34,45.0
ATUL,12-DEC-2019,4010.0,4044.05,4000.0,4003.85,3379,1143,4005.95
ATULAUTO,12-DEC-2019,234.0,243.4,231.0,240.45,15923,751,231.35
AUBANK,12-DEC-2019,800.0,805.55,795.0,799.55,123920,10985,800.25
AURIONPRO,12-DEC-2019,64.0,64.9,60.4,62.1,9582,243,62.9
AUROPHARMA,12-DEC-2019,448.1,451.5,444.0,448.75,2169214,47075,449.25
AUSOMENT,12-DEC-2019,33.5,33.5,33.5,33.5,71,2,33.5
AUTOAXLES,12-DEC-2019,779.0,797.95,770.5,773.3,7525,833,774.8
AUTOIND,12-DEC-2019,25.75,26.6,24.5,25.05,7258,55,25.4
AUTOLITIND,12-DEC-2019,20.9,20.9,19.75,20.1,5972,76,20.35
AVADHSUGAR,12-DEC-2019,238.3,242.8,235.0,237.05,72949,3630,237.35
AVANTIFEED,12-DEC-2019,494.15,513.0,490.1,500.4,775502,19935,493.95
AVG,12-DEC-2019,78.0,83.2,70.0,72.0,12000,7,69.5
AVTNPL,12-DEC-2019,31.85,33.1,30.2,32.45,194037,1400,31.3
AXISBANK,12-DEC-2019,719.0,725.3,715.15,722.1,5519774,109971,716.55
AXISCADES,12-DEC-2019,51.8,51.8,45.5,48.75,197814,2100,49.85
AXISGOLD,12-DEC-2019,3343.0,3343.0,3311.0,3316.55,55,33,3306.4
AXISNIFTY,12-DEC-2019,1236.71,1240.53,1234.0,1238.46,47,17,1230.83
AYMSYNTEX,12-DEC-2019,31.5,32.0,30.1,30.7,66575,288,31.25
BAGFILMS,12-DEC-2019,1.9,1.9,1.9,1.9,55253,49,1.85
BAJAJ-AUTO,12-DEC-2019,3276.3,3283.3,3256.6,3261.45,263581,26125,3268.65
BAJAJCON,12-DEC-2019,236.5,236.5,228.0,229.6,134518,3989,233.95
BAJAJELEC,12-DEC-2019,328.0,331.55,325.6,328.1,48296,2354,327.3
BAJAJFINSV,12-DEC-2019,9100.0,9184.0,9081.2,9169.25,191985,21988,9079.1
BAJAJHIND,12-DEC-2019,6.1,6.3,6.05,6.15,834461,2521,6.05
BAJAJHLDNG,12-DEC-2019,3386.5,3432.95,3304.95,3359.75,59401,3494,3381.25
BAJFINANCE,12-DEC-2019,4050.0,4065.0,4010.05,4057.15,1087056,71252,4036.8
BALAJITELE,12-DEC-2019,52.0,52.35,50.7,50.85,24355,311,50.9
BALAMINES,12-DEC-2019,324.3,334.8,321.0,330.05,14192,800,327.25
BALAXI,12-DEC-2019,74.05,74.05,74.05,74.05,10,1,71.4
BALKRISHNA,12-DEC-2019,15.8,16.75,15.8,16.7,4884,43,16.25
BALKRISIND,12-DEC-2019,915.0,927.0,915.0,923.0,362082,9559,916.3
BALLARPUR,12-DEC-2019,0.4,0.5,0.4,0.5,10337883,428,0.45
BALMLAWRIE,12-DEC-2019,189.95,191.35,188.45,189.5,97770,1258,188.35
BALPHARMA,12-DEC-2019,39.35,40.0,39.2,39.8,5682,111,39.35
BALRAMCHIN,12-DEC-2019,164.3,164.8,162.65,163.6,459044,6987,162.9
BANARBEADS,12-DEC-2019,28.0,29.95,27.5,29.85,847,35,28.55
BANARISUG,12-DEC-2019,1160.0,1188.5,1160.0,1174.75,219,163,1156.35
BANCOINDIA,12-DEC-2019,93.5,93.5,92.0,92.4,24441,685,91.85
BANDHANBNK,12-DEC-2019,518.0,531.7,512.1,515.75,1300236,50212,515.0
BANG,12-DEC-2019,17.3,17.75,16.75,17.0,1128,61,17.5
BANKA,12-DEC-2019,62.4,62.4,62.4,62.4,2400,2,65.65
BANKBARODA,12-DEC-2019,96.3,98.3,95.75,97.9,18708706,47502,95.7
BANKBEES,12-DEC-2019,3196.46,3229.89,3195.8,3224.48,7898,726,3187.3
BANKINDIA,12-DEC-2019,68.45,69.2,68.2,68.8,2218573,8171,68.05
BANSAL,12-DEC-2019,1.85,1.85,1.85,1.85,1000,1,1.9
BANSWRAS,12-DEC-2019,82.65,86.85,82.6,85.45,1908,18,83.3
BARTRONICS,12-DEC-2019,1.55,1.65,1.55,1.6,4005,26,1.6
BASF,12-DEC-2019,953.0,973.55,952.4,965.0,3195,375,954.05
BASML,12-DEC-2019,120.0,120.0,113.2,113.3,159,23,118.0
BATAINDIA,12-DEC-2019,1717.85,1724.8,1701.0,1711.3,375006,21027,1714.25
BAYERCROP,12-DEC-2019,3467.0,3568.85,3467.0,3495.95,2226,1115,3504.5
BBL,12-DEC-2019,787.4,789.0,779.0,784.15,2726,211,782.65
BBTC,12-DEC-2019,1027.95,1038.0,1008.5,1020.4,93114,5674,1022.65
BCG,12-DEC-2019,6.6,6.6,6.6,6.6,141874,99,6.3
BCP,12-DEC-2019,9.3,10.15,9.3,10.0,215918,121,9.7
BDL,12-DEC-2019,287.6,290.7,283.05,288.55,75110,2380,284.9
BEARDSELL,12-DEC-2019,7.8,7.9,7.8,7.9,2207,18,7.75
BEDMUTHA,12-DEC-2019,14.55,15.95,14.55,15.8,15674,65,15.3
BEL,12-DEC-2019,99.3,99.45,97.65,98.8,10863973,25756,98.45
BEML,12-DEC-2019,988.0,999.5,982.2,986.45,355982,9792,983.55
BEPL,12-DEC-2019,39.25,44.4,39.1,42.6,872999,9248,39.0
BERGEPAINT,12-DEC-2019,500.35,502.9,495.7,498.4,921449,22690,499.35
BETA,12-DEC-2019,74.0,75.0,74.0,75.0,1600,2,74.0
BFINVEST,12-DEC-2019,327.0,332.9,321.15,327.75,175574,7812,329.9
BFUTILITIE,12-DEC-2019,343.5,359.85,336.25,351.95,1126610,26559,342.55
BGLOBAL,12-DEC-2019,2.1,2.1,1.9,2.0,1787,15,2.0
BGRENERGY,12-DEC-2019,29.7,30.35,29.5,29.75,35389,362,29.45
BHAGERIA,12-DEC-2019,93.25,93.4,91.35,92.05,4907,136,90.2
BHAGYANGR,12-DEC-2019,17.0,18.1,16.8,17.9,1697,98,17.15
BHANDARI,12-DEC-2019,1.1,1.15,1.1,1.15,35974,43,1.15
BHARATFORG,12-DEC-2019,442.0,451.1,436.7,448.5,973815,17601,439.5
BHARATGEAR,12-DEC-2019,63.4,63.4,59.85,60.4,18584,495,61.05
BHARATRAS,12-DEC-2019,5772.0,5988.0,5721.05,5980.5,1112,530,5770.55
BHARATWIRE,12-DEC-2019,26.1,26.9,26.1,26.25,3539,38,26.55
BHARTIARTL,12-DEC-2019,442.9,443.85,436.5,438.65,7389050,86589,442.75
BHEL,12-DEC-2019,44.45,45.85,44.05,45.2,17340004,33132,44.2
BIGBLOC,12-DEC-2019,34.2,35.5,34.2,35.5,749,6,35.85
BIL,12-DEC-2019,159.0,159.95,147.05,147.45,64693,284,153.9
BILENERGY,12-DEC-2019,1.1,1.2,1.1,1.2,247374,143,1.15
BINDALAGRO,12-DEC-2019,8.9,9.25,8.7,8.8,23022,111,8.95
BIOCON,12-DEC-2019,290.1,294.25,287.2,292.85,4016927,37535,290.4
BIOFILCHEM,12-DEC-2019,12.9,12.9,12.9,12.9,11943,72,12.3
BIRLACABLE,12-DEC-2019,53.7,56.5,53.3,54.9,66676,1256,53.75
BIRLACORPN,12-DEC-2019,633.9,647.5,626.2,642.85,63826,7350,631.55
BIRLAMONEY,12-DEC-2019,32.45,33.9,32.4,33.3,51678,953,32.3
BKMINDST,12-DEC-2019,0.8,0.8,0.7,0.7,109312,67,0.75
BLBLIMITED,12-DEC-2019,3.65,3.9,3.45,3.65,10974,37,3.65
BLISSGVS,12-DEC-2019,155.5,156.95,149.5,150.45,245761,3403,155.65
BLKASHYAP,12-DEC-2019,9.35,9.95,9.35,9.65,12213,60,9.5
BLS,12-DEC-2019,65.45,65.5,63.5,63.6,9504,168,63.8
BLUEBLENDS,12-DEC-2019,0.9,0.95,0.9,0.95,3735,9,0.95
BLUECOAST,12-DEC-2019,2.8,2.9,2.8,2.9,2251,6,2.8
BLUEDART,12-DEC-2019,2215.45,2219.0,2172.1,2200.0,6465,858,2182.05
BLUESTARCO,12-DEC-2019,795.0,807.4,790.05,792.45,26909,1865,791.7
BODALCHEM,12-DEC-2019,55.4,58.0,55.0,56.7,108104,1316,55.05
BOMDYEING,12-DEC-2019,72.05,73.5,71.75,72.75,746701,5401,71.6
BOROSIL,12-DEC-2019,165.0,168.8,163.0,164.9,50603,1699,163.1
BOSCHLTD,12-DEC-2019,15029.75,15200.0,14872.95,14964.95,13378,5450,15022.3
BPCL,12-DEC-2019,486.75,498.3,486.0,491.75,6414478,89774,482.65
BPL,12-DEC-2019,17.45,19.0,17.1,18.6,156571,846,17.3
BRFL,12-DEC-2019,4.1,4.4,4.1,4.15,8470,37,4.3
BRIGADE,12-DEC-2019,199.35,204.35,199.35,202.95,18260,1085,200.35
BRITANNIA,12-DEC-2019,3048.6,3080.0,3030.2,3073.55,254614,20815,3041.0
BRITANNIA,12-DEC-2019,31.25,31.5,31.25,31.35,188329,145,31.36
BRNL,12-DEC-2019,60.9,63.0,59.0,59.45,8080,1331,59.3
BROOKS,12-DEC-2019,24.05,26.0,23.55,25.3,22147,369,23.45
BSE,12-DEC-2019,484.0,490.0,484.0,488.1,52923,4908,487.95
BSELINFRA,12-DEC-2019,1.0,1.05,0.95,1.0,86270,43,1.0
BSHSL,12-DEC-2019,108.3,108.3,108.2,108.2,2400,2,108.5
BSL,12-DEC-2019,27.0,27.0,26.0,26.05,4468,78,26.35
BSLGOLDETF,12-DEC-2019,3500.0,3515.0,3441.25,3454.35,398,103,3479.0
BSLNIFTY,12-DEC-2019,128.95,130.89,128.95,130.86,2052,8,128.95
BSOFT,12-DEC-2019,65.7,67.5,64.8,66.3,1036482,9799,65.7
BURNPUR,12-DEC-2019,1.35,1.45,1.35,1.35,29740,44,1.4
BUTTERFLY,12-DEC-2019,191.65,194.45,191.65,193.2,7259,271,192.95
BVCL,12-DEC-2019,11.1,12.0,11.1,12.0,2004,10,11.5
BYKE,12-DEC-2019,16.25,17.85,16.25,17.15,11881,236,16.75
CADILAHC,12-DEC-2019,263.7,267.5,262.55,264.0,2105658,20788,262.4
CALSOFT,12-DEC-2019,15.2,16.2,14.85,14.85,23791,84,15.6
CAMLINFINE,12-DEC-2019,73.85,75.9,70.55,74.65,1164963,10390,72.35
CANBK,12-DEC-2019,214.0,218.9,213.2,217.85,5919797,36716,212.85
CANDC,12-DEC-2019,3.3,3.3,3.3,3.3,330,4,3.45
CANFINHOME,12-DEC-2019,414.75,414.75,406.85,411.05,110315,4303,411.8
CANTABIL,12-DEC-2019,240.15,247.0,240.1,245.55,41145,868,246.95
CAPACITE,12-DEC-2019,174.25,183.0,173.3,174.45,35309,1522,173.95
CAPLIPOINT,12-DEC-2019,290.0,299.0,280.1,296.9,98214,7524,288.25
CAPTRUST,12-DEC-2019,71.1,78.0,71.1,77.25,5139,17,74.75
CARBORUNIV,12-DEC-2019,320.0,324.75,318.5,321.9,125987,2104,320.3
CAREERP,12-DEC-2019,117.0,117.0,113.3,114.05,9426,160,115.85
CARERATING,12-DEC-2019,474.95,481.0,470.0,478.25,13857,823,470.7
CASTEXTECH,12-DEC-2019,0.4,0.4,0.3,0.35,23266,45,0.35
CASTROLIND,12-DEC-2019,128.05,130.4,128.0,129.75,1272617,15022,127.75
CCHHL,12-DEC-2019,3.3,3.35,3.2,3.3,12553,28,3.3
CCL,12-DEC-2019,189.35,191.2,184.35,185.2,74381,2128,188.75
CDSL,12-DEC-2019,218.15,220.0,216.6,217.55,139982,3442,217.15
CEATLTD,12-DEC-2019,971.5,981.0,967.0,971.05,72296,3450,967.3
CEBBCO,12-DEC-2019,14.9,15.15,14.65,15.0,12772,123,14.9
CELEBRITY,12-DEC-2019,5.2,5.6,5.2,5.35,2369,14,5.45
CELESTIAL,12-DEC-2019,2.9,3.2,2.9,3.15,9429,33,3.05
CENTENKA,12-DEC-2019,176.8,178.6,170.0,177.95,8819,344,177.05
CENTEXT,12-DEC-2019,2.45,2.5,2.25,2.4,106741,106,2.45
CENTRALBK,12-DEC-2019,18.45,18.8,18.1,18.45,866371,2510,18.25
CENTRUM,12-DEC-2019,20.05,20.95,19.05,19.75,231262,1580,20.05
CENTUM,12-DEC-2019,352.0,377.85,346.6,358.05,2121,331,365.15
CENTURYPLY,12-DEC-2019,160.6,162.65,160.0,161.7,65720,2056,160.7
CENTURYTEX,12-DEC-2019,493.4,501.85,488.4,496.15,1158420,21111,489.6
CERA,12-DEC-2019,2505.0,2556.95,2480.1,2550.1,5314,768,2500.25
CEREBRAINT,12-DEC-2019,23.5,23.8,23.4,23.6,10704,61,23.5
CESC,12-DEC-2019,722.0,730.35,721.0,726.6,167933,5026,721.85
CESCVENT,12-DEC-2019,273.1,299.8,273.1,289.75,25540,960,279.95
CGCL,12-DEC-2019,179.15,189.4,175.15,188.3,400083,7383,179.6
CGPOWER,12-DEC-2019,11.0,11.65,10.65,11.55,1118968,4569,11.15
CHALET,12-DEC-2019,324.0,336.85,321.65,333.5,5399,586,324.55
CHAMBLFERT,12-DEC-2019,143.2,147.75,142.9,146.1,431257,2617,143.4
CHEMBOND,12-DEC-2019,206.0,213.5,200.05,211.4,4057,787,211.55
CHEMFAB,12-DEC-2019,162.0,162.0,160.2,160.4,1264,30,162.0
CHENNPETRO,12-DEC-2019,111.8,116.9,111.05,114.45,421016,7238,109.45
CHOLAFIN,12-DEC-2019,304.6,315.2,301.35,313.05,1837221,18032,302.8
CHOLAHLDNG,12-DEC-2019,489.6,497.9,478.0,483.2,16036,860,488.05
CHROMATIC,12-DEC-2019,0.5,0.5,0.5,0.5,19250,12,0.5
CIGNITITEC,12-DEC-2019,323.0,323.0,304.4,308.7,65522,943,318.8
CIMMCO,12-DEC-2019,18.5,19.5,18.5,19.15,4967,149,18.75
CINELINE,12-DEC-2019,26.5,27.8,26.35,26.85,3774,62,26.7
CINEVISTA,12-DEC-2019,8.4,8.55,8.0,8.3,11290,53,8.3
CIPLA,12-DEC-2019,452.2,463.1,452.2,461.05,2730092,58643,449.95
CKFSL,12-DEC-2019,0.5,0.55,0.45,0.5,224177,94,0.5
CKPLEISURE,12-DEC-2019,5.55,5.9,5.55,5.9,36000,9,5.5
CLEDUCATE,12-DEC-2019,73.15,73.2,67.5,70.0,2474,406,69.8
CLNINDIA,12-DEC-2019,309.25,319.15,308.85,317.1,14634,2127,310.15
CMICABLES,12-DEC-2019,45.15,45.15,43.8,44.35,29590,494,46.1
CMMIPL,12-DEC-2019,2.65,2.65,2.65,2.65,3000,1,2.75
CNOVAPETRO,12-DEC-2019,8.0,8.1,7.95,8.1,10073,70,7.95
COALINDIA,12-DEC-2019,188.3,190.85,186.25,190.15,8081188,57043,187.15
COCHINSHIP,12-DEC-2019,384.1,392.0,382.05,388.35,63435,2428,384.0
COFFEEDAY,12-DEC-2019,40.35,42.2,40.1,40.95,224094,2602,42.2
COLPAL,12-DEC-2019,1486.6,1499.65,1471.0,1476.05,692151,38465,1473.55
COMPINFO,12-DEC-2019,9.7,10.0,9.65,9.9,57862,89,9.7
COMPUSOFT,12-DEC-2019,8.1,8.45,7.5,7.8,35193,135,7.6
CONCOR,12-DEC-2019,558.0,564.75,558.0,561.7,730744,17749,558.75
CONFIPET,12-DEC-2019,26.65,27.35,26.2,27.05,179204,882,26.9
CONSOFINVT,12-DEC-2019,35.25,35.25,35.25,35.25,76,1,35.25
CONTI,12-DEC-2019,15.7,15.9,15.7,15.9,20000,5,15.15
