SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BEML,24-MAY-2017,1195.0,1205.0,1125.4,1133.5,284436,11400,1192.7
BEPL,24-MAY-2017,39.4,42.0,38.1,39.05,2481865,6210,39.0
BERGEPAINT,24-MAY-2017,243.0,244.1,235.1,242.45,481018,12865,244.1
BFINVEST,24-MAY-2017,153.65,156.8,148.4,149.8,38035,877,152.65
BFUTILITIE,24-MAY-2017,386.95,396.8,374.05,378.3,385517,9180,386.45
BGLOBAL,24-MAY-2017,6.4,6.7,6.4,6.7,9305,21,6.7
BGRENERGY,24-MAY-2017,157.25,159.95,148.45,150.2,264194,5206,157.35
BHAGERIA,24-MAY-2017,298.35,303.9,290.0,292.75,18845,703,294.65
BHAGYANGR,24-MAY-2017,23.0,23.85,23.0,23.85,30,3,23.95
BHANDARI,24-MAY-2017,2.3,2.55,2.2,2.4,764076,487,2.4
BHARATFIN,24-MAY-2017,671.0,683.0,651.0,670.45,4661432,67205,665.95
BHARATFORG,24-MAY-2017,1049.8,1094.9,1038.95,1084.35,2443833,58848,1047.05
BHARATGEAR,24-MAY-2017,125.4,128.5,117.15,118.25,46982,983,122.85
BHARATIDIL,24-MAY-2017,10.5,10.85,10.2,10.35,39575,92,10.65
BHARATRAS,24-MAY-2017,2650.05,2700.0,2575.1,2662.85,894,198,2678.85
BHARATWIRE,24-MAY-2017,86.05,93.35,85.4,86.95,602245,2816,85.5
BHARTIARTL,24-MAY-2017,368.0,373.0,365.65,368.35,6943292,65413,371.9
BHEL,24-MAY-2017,156.2,157.7,148.6,149.9,5539834,35064,155.9
BHUSANSTL,24-MAY-2017,84.75,87.8,80.1,80.85,1228251,9059,84.3
BIGBLOC,24-MAY-2017,87.0,88.0,85.0,85.1,19389,121,85.6
BIL,24-MAY-2017,575.0,589.85,560.25,564.15,15995,934,567.6
BILPOWER,24-MAY-2017,1.2,1.2,1.2,1.2,50,1,1.3
BINANIIND,24-MAY-2017,76.1,77.2,73.9,74.1,37182,393,76.35
BINDALAGRO,24-MAY-2017,26.3,26.6,25.2,25.75,142356,520,26.4
BIOCON,24-MAY-2017,946.35,946.5,886.9,892.7,1746888,49226,946.35
BIRLACABLE,24-MAY-2017,40.0,45.7,37.65,38.55,40154,367,40.5
BIRLACORPN,24-MAY-2017,760.0,769.0,729.0,750.6,91975,2684,757.7
BIRLAMONEY,24-MAY-2017,51.0,54.85,51.0,54.05,54257,196,52.8
BLBLIMITED,24-MAY-2017,6.3,6.3,6.3,6.3,51,1,6.6
BLISSGVS,24-MAY-2017,189.0,192.9,183.4,185.2,479543,5422,188.0
BLKASHYAP,24-MAY-2017,31.15,31.85,29.15,29.95,323498,1281,31.15
BLS,24-MAY-2017,196.7,196.7,182.5,182.65,129735,853,190.0
BLUEBLENDS,24-MAY-2017,45.0,45.0,40.0,41.3,12518,185,41.35
BLUECOAST,24-MAY-2017,139.0,145.0,139.0,139.0,115,3,146.3
BLUEDART,24-MAY-2017,4212.1,4409.1,4197.0,4362.75,13222,1688,4200.7
BLUEDART,24-MAY-2017,10.1,10.1,10.1,10.1,17000,3,10.0
BLUESTARCO,24-MAY-2017,635.0,644.5,628.0,634.15,35521,1915,636.9
BODALCHEM,24-MAY-2017,155.55,158.4,153.8,154.6,256592,7125,154.4
BOHRA,24-MAY-2017,50.0,50.0,47.0,47.0,12000,6,51.5
BOMDYEING,24-MAY-2017,68.65,70.15,66.3,66.95,1897802,9297,70.45
BOSCHLTD,24-MAY-2017,23300.0,23322.0,22760.0,22825.9,14687,5147,23141.6
BPCL,24-MAY-2017,703.0,716.7,691.25,711.9,2350022,140564,699.55
BPL,24-MAY-2017,71.65,73.2,68.15,69.1,411498,3386,70.7
BRFL,24-MAY-2017,128.5,134.8,128.45,130.35,52524,700,129.65
BRIGADE,24-MAY-2017,242.0,252.0,242.0,245.85,92910,2204,242.15
BRITANNIA,24-MAY-2017,3605.0,3615.85,3471.9,3533.3,99686,8693,3594.2
BROOKS,24-MAY-2017,113.95,116.2,109.0,110.15,59137,1065,111.55
BSE,24-MAY-2017,1057.7,1064.7,1045.75,1055.75,310901,8538,1055.05
BSELINFRA,24-MAY-2017,4.8,5.0,4.8,4.8,79682,83,5.05
BSL,24-MAY-2017,76.0,79.2,72.1,72.5,9869,140,76.9
BSLGOLDETF,24-MAY-2017,2729.0,2740.0,2729.0,2740.0,7,2,2729.0
BSLIMITED,24-MAY-2017,1.85,1.9,1.8,1.85,442030,175,1.85
BURNPUR,24-MAY-2017,9.0,9.0,7.9,8.1,803927,1318,8.9
BUTTERFLY,24-MAY-2017,177.85,177.85,164.2,166.0,14149,573,174.8
BVCL,24-MAY-2017,36.65,36.95,34.85,34.85,7343,45,36.65
BYKE,24-MAY-2017,195.0,199.0,189.95,190.35,31496,654,193.3
CADILAHC,24-MAY-2017,445.0,446.15,428.15,440.65,644625,19741,440.85
CAMLINFINE,24-MAY-2017,83.45,83.95,80.1,80.6,206982,7402,83.0
CANBK,24-MAY-2017,358.0,360.25,350.1,353.1,2813613,30930,357.35
CANDC,24-MAY-2017,56.1,58.5,55.1,55.1,65439,168,57.95
CANFINHOME,24-MAY-2017,2599.95,2639.95,2527.05,2573.6,105887,8944,2589.5
CANTABIL,24-MAY-2017,75.2,77.9,70.5,71.0,6398,62,72.3
CAPF,24-MAY-2017,699.25,702.65,647.0,665.6,1165571,24902,692.6
CAPLIPOINT,24-MAY-2017,569.3,583.4,525.0,532.35,282961,8924,562.9
CAPTRUST,24-MAY-2017,397.1,399.0,373.9,381.65,19240,681,411.5
CARBORUNIV,24-MAY-2017,295.0,295.0,288.0,288.6,132102,1270,293.95
CAREERP,24-MAY-2017,105.25,105.95,103.1,103.95,14598,213,105.2
CARERATING,24-MAY-2017,1430.1,1440.0,1403.8,1413.75,154333,2311,1437.3
CASTEXTECH,24-MAY-2017,7.5,7.6,7.0,7.25,1022056,781,7.45
CASTROLIND,24-MAY-2017,410.0,420.4,408.1,418.8,1200856,12980,411.9
CCCL,24-MAY-2017,4.75,4.75,4.35,4.35,160782,128,4.55
CCHHL,24-MAY-2017,13.95,13.95,13.1,13.2,100052,425,13.75
CCL,24-MAY-2017,306.6,310.0,285.15,287.8,277151,8934,310.5
CEATLTD,24-MAY-2017,1750.05,1760.95,1686.6,1698.35,972759,29518,1745.65
CEBBCO,24-MAY-2017,12.9,13.1,12.1,12.25,41425,138,12.75
CELEBRITY,24-MAY-2017,14.1,14.5,13.6,13.7,111680,309,14.25
CELESTIAL,24-MAY-2017,22.0,22.2,20.9,21.3,71876,248,22.05
CENTENKA,24-MAY-2017,375.45,385.0,373.65,374.8,55080,3861,379.35
CENTEXT,24-MAY-2017,5.0,5.0,4.75,4.8,35611,66,4.8
CENTRALBK,24-MAY-2017,109.9,111.0,103.3,104.9,692087,3833,109.55
CENTUM,24-MAY-2017,609.35,609.55,570.0,573.0,2557,264,593.55
CENTURYPLY,24-MAY-2017,249.8,252.95,240.0,241.05,189657,5541,247.95
CENTURYTEX,24-MAY-2017,1125.0,1131.15,1020.85,1031.55,1177631,25742,1121.5
CERA,24-MAY-2017,2905.0,2927.4,2810.0,2827.55,4142,1789,2902.95
CEREBRAINT,24-MAY-2017,41.75,44.0,40.15,42.1,949328,3773,40.0
CESC,24-MAY-2017,860.0,880.0,843.5,874.6,1093157,26869,850.5
CGCL,24-MAY-2017,60.0,60.0,56.1,57.25,34182,178,59.45
CGPOWER,24-MAY-2017,88.7,90.65,87.45,88.15,2746314,11586,88.25
CHAMBLFERT,24-MAY-2017,112.6,113.65,104.1,105.6,1643202,9858,112.55
CHEMFALKAL,24-MAY-2017,278.9,278.9,261.25,262.6,21250,836,278.5
CHENNPETRO,24-MAY-2017,363.45,379.0,361.35,365.95,472786,12245,363.25
CHOLAFIN,24-MAY-2017,1021.6,1028.1,1000.0,1008.75,168125,7338,1020.65
CHROMATIC,24-MAY-2017,2.6,2.6,2.45,2.5,499673,238,2.55
CIGNITITEC,24-MAY-2017,263.3,273.0,260.0,268.6,25509,664,268.25
CIMMCO,24-MAY-2017,83.95,83.95,78.5,80.7,15713,135,82.2
CINELINE,24-MAY-2017,77.05,79.0,73.5,74.7,33582,335,77.5
CINEVISTA,24-MAY-2017,7.0,7.0,7.0,7.0,120,1,7.0
CIPLA,24-MAY-2017,531.0,536.35,514.0,519.65,1340656,35256,533.2
CKPPRODUCT,24-MAY-2017,50.2,50.2,50.2,50.2,3000,1,50.2
CLEDUCATE,24-MAY-2017,430.0,430.0,415.25,420.25,13005,674,420.75
CLNINDIA,24-MAY-2017,622.95,628.75,615.05,620.75,52947,1820,611.5
CMICABLES,24-MAY-2017,206.15,213.85,201.1,201.7,69849,1419,204.65
CNOVAPETRO,24-MAY-2017,24.2,24.55,24.0,24.0,5078,14,24.1
COALINDIA,24-MAY-2017,268.3,270.25,261.0,261.75,3021594,39012,267.85
COFFEEDAY,24-MAY-2017,251.0,254.4,248.05,249.55,55715,1089,250.6
COLPAL,24-MAY-2017,988.75,1010.3,983.9,989.9,342061,10726,987.1
COMPINFO,24-MAY-2017,31.5,31.9,30.6,30.8,247551,753,31.95
COMPUSOFT,24-MAY-2017,12.9,13.15,11.8,12.1,127021,454,13.0
CONCOR,24-MAY-2017,1235.3,1250.0,1172.95,1179.7,733720,29826,1221.0
CONSOFINVT,24-MAY-2017,73.0,73.0,67.05,68.0,8053,172,69.1
CONTROLPR,24-MAY-2017,258.5,258.5,251.05,251.7,5858,253,253.6
CORALFINAC,24-MAY-2017,220.6,231.0,218.0,230.4,5257,32,228.5
CORDSCABLE,24-MAY-2017,89.8,90.1,83.65,85.55,42469,363,87.95
COROMANDEL,24-MAY-2017,383.7,397.7,376.0,380.55,264805,5805,383.7
CORPBANK,24-MAY-2017,51.7,51.95,48.7,49.3,667697,2974,50.7
COSMOFILMS,24-MAY-2017,400.0,408.8,395.6,399.1,53135,1826,395.55
COUNCODOS,24-MAY-2017,3.6,3.6,3.3,3.3,22290,31,3.4
COX&KINGS,24-MAY-2017,208.95,214.0,205.0,206.9,174827,7212,207.4
CPSEETF,24-MAY-2017,28.8,29.15,28.53,28.59,2247130,6164,28.81
CREATIVE,24-MAY-2017,117.5,117.5,108.2,115.5,16000,9,111.95
CREST,24-MAY-2017,144.0,144.0,137.8,140.3,1904,37,144.95
CRISIL,24-MAY-2017,1885.05,1886.9,1861.15,1863.9,34570,781,1876.5
CROMPTON,24-MAY-2017,216.9,233.65,216.5,218.2,1071017,24968,217.3
CTE,24-MAY-2017,87.45,87.5,87.45,87.45,1293,18,89.2
CUB,24-MAY-2017,168.0,170.9,165.8,167.5,381669,7049,168.15
CUMMINSIND,24-MAY-2017,930.0,934.95,908.0,914.8,323044,13799,926.2
CUPID,24-MAY-2017,309.0,309.05,278.0,282.2,201189,5434,313.75
CYBERTECH,24-MAY-2017,61.55,62.5,59.0,59.65,21314,236,62.0
CYIENT,24-MAY-2017,507.0,507.0,500.0,503.15,58111,4453,506.75
DAAWAT,24-MAY-2017,78.5,82.25,77.0,78.5,1688281,11440,78.35
DABUR,24-MAY-2017,274.25,274.95,266.6,268.75,1147455,16660,273.7
DALMIABHA,24-MAY-2017,2365.3,2422.4,2322.15,2333.05,96476,6703,2365.95
DALMIASUG,24-MAY-2017,143.0,144.0,137.2,138.55,174160,2802,144.0
DAMODARIND,24-MAY-2017,87.45,89.1,83.0,83.75,4954,74,87.45
DATAMATICS,24-MAY-2017,106.85,106.85,99.0,100.35,288200,3472,108.15
DBCORP,24-MAY-2017,366.05,373.4,352.0,354.55,40427,2423,367.6
DBL,24-MAY-2017,436.25,446.5,422.0,426.9,199046,6192,435.0
DBREALTY,24-MAY-2017,42.5,43.2,39.85,40.45,313768,2156,42.4
DBSTOCKBRO,24-MAY-2017,9.65,9.65,9.65,9.65,604,5,9.65
DCBBANK,24-MAY-2017,191.0,191.0,183.5,184.45,2611732,13049,190.0
DCM,24-MAY-2017,131.1,134.9,128.8,129.9,77279,742,132.25
DCMSHRIRAM,24-MAY-2017,371.9,374.05,368.1,369.7,74956,2433,371.2
DCW,24-MAY-2017,33.45,34.7,33.2,33.35,899761,1659,33.55
DECCANCE,24-MAY-2017,1140.05,1149.8,1119.05,1129.5,4798,1398,1130.0
DEEPAKFERT,24-MAY-2017,241.25,241.25,235.05,236.3,133216,1760,242.5
DEEPAKNTR,24-MAY-2017,139.0,140.5,134.0,136.75,63108,1261,140.55
DEEPIND,24-MAY-2017,297.0,307.6,295.0,297.9,61462,2644,302.3
DELTACORP,24-MAY-2017,142.25,150.45,142.25,144.9,3889894,34604,141.8
DELTAMAGNT,24-MAY-2017,36.0,36.95,35.8,35.8,700,4,37.6
DEN,24-MAY-2017,91.4,93.7,88.2,91.3,469696,1995,89.55
DENABANK,24-MAY-2017,35.75,35.95,34.25,34.4,1402111,5228,35.7
