SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APOLLOTYRE,19-MAY-2016,153.2,154.7,150.0,150.8,2172570,19299,152.8
APOLSINHOT,19-MAY-2016,235.0,235.0,235.0,235.0,150,2,235.0
APTECHT,19-MAY-2016,63.75,64.5,61.8,62.3,123929,1135,63.45
ARCHIDPLY,19-MAY-2016,50.1,52.85,48.5,48.85,57377,704,50.05
ARCHIES,19-MAY-2016,24.0,24.0,23.6,23.7,26370,129,23.65
ARCOTECH,19-MAY-2016,398.0,398.0,356.15,361.9,156168,2798,363.95
ARIES,19-MAY-2016,131.0,136.0,124.65,126.95,123421,1674,129.8
ARIHANT,19-MAY-2016,41.0,43.9,40.05,41.95,9494,31,42.8
AROGRANITE,19-MAY-2016,46.2,46.2,44.4,44.5,4505,30,44.7
ARROWGREEN,19-MAY-2016,525.0,555.0,510.55,513.9,7130,762,524.0
ARROWTEX,19-MAY-2016,41.0,44.5,41.0,42.3,111990,993,40.85
ARSHIYA,19-MAY-2016,24.05,25.3,23.6,24.0,84639,429,24.25
ARSSINFRA,19-MAY-2016,41.4,42.0,40.15,40.75,99406,773,40.7
ARVIND,19-MAY-2016,306.9,310.3,300.55,303.65,2651593,29775,307.55
ARVINFRA,19-MAY-2016,92.75,94.3,89.3,89.75,138346,1728,91.8
ASAHIINDIA,19-MAY-2016,150.5,150.8,148.1,148.95,11426,123,149.9
ASAHISONG,19-MAY-2016,141.85,143.8,141.0,141.8,3075,37,142.7
ASAL,19-MAY-2016,43.0,43.0,40.8,41.1,2701,46,42.9
ASHAPURMIN,19-MAY-2016,77.15,77.15,74.7,75.0,100727,1643,76.7
ASHIANA,19-MAY-2016,154.5,154.85,148.25,153.45,21087,707,150.05
ASHIMASYN,19-MAY-2016,13.4,13.65,12.75,12.9,354772,1104,12.9
ASHOKA,19-MAY-2016,140.0,145.45,135.55,137.8,313624,6098,139.45
ASHOKLEY,19-MAY-2016,102.4,103.9,101.7,101.95,4062895,18048,102.2
ASIANHOTNR,19-MAY-2016,107.05,107.05,104.2,105.9,108,10,108.5
ASIANPAINT,19-MAY-2016,968.85,968.85,952.05,956.8,1251713,43537,963.25
ASIANTILES,19-MAY-2016,174.0,174.65,168.35,169.5,20736,272,172.65
ASSAMCO,19-MAY-2016,5.8,6.4,5.7,5.95,2230359,2080,5.75
ASTEC,19-MAY-2016,236.0,241.0,231.15,233.25,22678,490,238.7
ASTRAL,19-MAY-2016,435.0,443.5,425.1,428.05,6874,224,429.4
ASTRAMICRO,19-MAY-2016,114.25,115.25,112.6,113.25,140202,2023,114.25
ASTRAZEN,19-MAY-2016,1132.0,1132.0,1101.0,1105.5,4706,576,1119.7
ATFL,19-MAY-2016,481.1,485.35,476.05,479.3,3920,137,480.15
ATLANTA,19-MAY-2016,33.0,33.3,32.5,32.9,10086,92,33.0
ATLASCYCLE,19-MAY-2016,206.0,213.6,204.0,207.1,20240,644,206.0
ATNINTER,19-MAY-2016,0.5,0.5,0.4,0.4,900,2,0.45
ATUL,19-MAY-2016,1929.0,1929.0,1870.0,1880.25,5835,933,1907.85
ATULAUTO,19-MAY-2016,465.2,478.5,465.2,475.1,14409,1072,470.15
AURIONPRO,19-MAY-2016,144.0,158.2,142.25,148.8,76454,1189,145.3
AUROPHARMA,19-MAY-2016,782.8,788.0,766.25,769.2,1321063,38249,782.7
AUSOMENT,19-MAY-2016,22.35,22.35,22.3,22.3,1021,6,22.3
AUSTRAL,19-MAY-2016,0.3,0.35,0.3,0.3,14781,16,0.3
AUTOAXLES,19-MAY-2016,612.0,624.8,596.25,602.3,1849,123,611.4
AUTOIND,19-MAY-2016,39.5,40.3,39.05,39.3,3629,50,39.5
AUTOLITIND,19-MAY-2016,53.0,55.45,52.1,53.5,4258,70,53.4
AVANTIFEED,19-MAY-2016,468.1,471.6,456.0,460.9,16508,700,465.5
AVTNPL,19-MAY-2016,32.6,32.6,31.5,31.75,17479,98,31.75
AXISBANK,19-MAY-2016,501.75,501.75,489.0,490.5,5989236,77867,501.1
AXISCADES,19-MAY-2016,277.0,277.0,267.1,268.35,54492,1891,275.95
AXISGOLD,19-MAY-2016,2750.0,2752.0,2725.0,2732.0,136,42,2757.55
AYMSYNTEX,19-MAY-2016,109.0,115.2,108.5,110.8,43854,607,110.05
BAFNAPHARM,19-MAY-2016,30.35,30.35,29.45,29.6,11879,131,29.9
BAGFILMS,19-MAY-2016,3.9,4.1,3.85,3.95,75930,92,3.95
BAJAJ-AUTO,19-MAY-2016,2468.0,2471.6,2422.5,2435.45,226925,12588,2461.7
BAJAJCORP,19-MAY-2016,397.0,399.15,388.0,389.75,13413,952,397.7
BAJAJELEC,19-MAY-2016,235.0,237.7,228.65,229.95,107794,1998,235.2
BAJAJFINSV,19-MAY-2016,1860.0,1879.0,1842.1,1853.45,32240,3635,1859.05
BAJAJHIND,19-MAY-2016,20.35,20.4,19.25,19.55,2727718,4478,20.35
BAJAJHLDNG,19-MAY-2016,1524.05,1527.95,1499.1,1509.95,23769,1100,1534.05
BAJFINANCE,19-MAY-2016,7759.9,7820.0,7705.6,7738.2,79093,14796,7742.55
BALAJITELE,19-MAY-2016,108.5,110.7,107.0,107.7,81105,1288,108.9
BALAMINES,19-MAY-2016,215.0,221.7,207.65,209.85,114735,2315,213.95
BALKRISIND,19-MAY-2016,698.0,709.1,681.15,701.8,130023,6831,670.3
BALLARPUR,19-MAY-2016,16.75,18.05,16.55,17.55,2242149,3524,16.85
BALMLAWRIE,19-MAY-2016,585.0,589.95,578.0,581.15,6442,482,584.65
BALPHARMA,19-MAY-2016,96.8,102.5,96.25,96.8,156193,1616,96.2
BALRAMCHIN,19-MAY-2016,118.1,118.5,113.25,115.0,1924217,12681,117.6
BANARBEADS,19-MAY-2016,48.05,48.15,46.3,46.3,100,3,48.3
BANARISUG,19-MAY-2016,1830.0,1878.2,1830.0,1857.3,577,84,1870.15
BANCOINDIA,19-MAY-2016,126.35,128.45,126.35,126.65,24057,312,127.25
BANG,19-MAY-2016,16.95,16.95,15.95,16.0,78,11,15.7
BANKBARODA,19-MAY-2016,142.0,142.0,136.2,137.2,10018968,61561,142.4
BANKBEES,19-MAY-2016,1668.35,1680.0,1658.0,1661.28,3040,176,1679.77
BANKINDIA,19-MAY-2016,85.75,86.1,82.15,82.4,3226300,19113,85.25
BANSWRAS,19-MAY-2016,139.8,139.8,133.6,134.5,24279,391,138.35
BARTRONICS,19-MAY-2016,9.25,9.4,9.0,9.0,22845,63,9.25
BASF,19-MAY-2016,992.9,1027.0,980.1,992.35,35537,1883,992.95
BASML,19-MAY-2016,224.0,224.9,218.0,219.5,636,17,220.15
BATAINDIA,19-MAY-2016,586.0,593.05,566.65,569.95,447088,18262,587.75
BAYERCROP,19-MAY-2016,4006.25,4094.0,3952.4,3989.15,4335,1242,3986.8
BBL,19-MAY-2016,902.0,926.75,881.0,888.65,25916,1999,894.85
BBTC,19-MAY-2016,419.5,422.0,410.0,413.95,23538,968,417.9
BEARDSELL,19-MAY-2016,96.2,96.3,95.0,95.85,302,6,99.6
BEDMUTHA,19-MAY-2016,16.1,19.3,16.1,18.9,134239,487,16.3
BEL,19-MAY-2016,1150.0,1151.8,1112.3,1117.8,156172,13069,1149.85
BEML,19-MAY-2016,899.9,907.0,870.3,874.85,175203,8222,898.9
BEPL,19-MAY-2016,20.8,21.1,20.5,20.6,38319,92,20.9
BERGEPAINT,19-MAY-2016,294.6,296.55,282.55,284.2,117129,2450,295.85
BFINVEST,19-MAY-2016,120.45,120.45,116.6,117.0,16096,413,118.65
BFUTILITIE,19-MAY-2016,577.8,577.8,562.0,565.0,252758,7055,576.45
BGLOBAL,19-MAY-2016,6.05,6.05,5.55,5.8,13,6,5.8
BGRENERGY,19-MAY-2016,112.45,112.85,108.5,109.05,142815,1700,113.15
BHAGERIA,19-MAY-2016,151.0,153.0,151.0,152.7,175,8,152.95
BHAGYNAGAR,19-MAY-2016,17.6,17.6,16.4,16.75,2395,24,16.65
BHARATFORG,19-MAY-2016,735.0,741.5,715.2,718.45,585386,19083,736.05
BHARATGEAR,19-MAY-2016,82.0,83.7,80.0,80.8,2537,76,81.8
BHARATIDIL,19-MAY-2016,23.9,23.9,22.55,22.9,13367,105,22.95
BHARATRAS,19-MAY-2016,1196.35,1196.35,1155.65,1168.3,97,32,1193.2
BHARATWIRE,19-MAY-2016,42.4,43.5,41.8,42.05,8545,85,42.8
BHARTIARTL,19-MAY-2016,351.25,352.8,343.4,344.8,2470460,28743,351.25
BHEL,19-MAY-2016,120.2,121.95,118.5,119.25,6289413,28620,119.55
BHUSANSTL,19-MAY-2016,36.8,38.0,35.8,36.05,142341,863,36.75
BIL,19-MAY-2016,525.0,534.95,518.2,519.6,9583,204,524.05
BILENERGY,19-MAY-2016,0.9,0.95,0.85,0.85,3820,8,0.9
BILPOWER,19-MAY-2016,0.9,0.9,0.9,0.9,1000,2,0.85
BINANIIND,19-MAY-2016,68.9,68.9,65.55,66.25,18914,226,67.3
BINDALAGRO,19-MAY-2016,28.0,28.0,26.85,27.1,73328,345,27.95
BIOCON,19-MAY-2016,623.0,628.4,617.25,619.05,258265,6466,623.05
BIRLACORPN,19-MAY-2016,380.1,384.0,375.0,377.35,31610,568,380.15
BIRLACOT,19-MAY-2016,0.05,0.1,0.05,0.05,518624,3077,0.1
BIRLAERIC,19-MAY-2016,38.45,38.45,38.45,38.45,22083,53,36.65
BIRLAMONEY,19-MAY-2016,20.0,21.45,20.0,21.1,10378,65,21.15
BLBLIMITED,19-MAY-2016,4.4,4.4,4.4,4.4,24371,70,3.7
BLISSGVS,19-MAY-2016,109.4,113.7,104.0,105.15,494143,4194,108.05
BLKASHYAP,19-MAY-2016,19.4,20.1,18.95,19.25,237762,686,19.1
BLUEBLENDS,19-MAY-2016,89.0,89.0,80.0,81.9,7672,270,83.8
BLUECHIP,19-MAY-2016,0.5,0.55,0.45,0.5,6739,6,0.5
BLUEDART,19-MAY-2016,5450.0,5578.0,5413.0,5451.3,7250,1877,5436.95
BLUEDART,19-MAY-2016,10.0,10.0,10.0,10.0,56,1,10.2
BLUEDART,19-MAY-2016,10.21,10.21,10.21,10.21,32,1,10.22
BLUEDART,19-MAY-2016,10.38,10.38,10.38,10.38,24,2,10.38
BLUESTARCO,19-MAY-2016,434.1,437.2,426.4,428.1,29001,1613,437.95
BLUESTINFO,19-MAY-2016,298.35,302.2,291.3,293.65,4770,1314,299.75
BODALCHEM,19-MAY-2016,92.2,93.0,89.1,89.7,390641,3566,91.9
BOMDYEING,19-MAY-2016,47.75,48.4,46.5,46.7,307622,2082,47.4
BOSCHLTD,19-MAY-2016,21103.0,21312.4,20880.0,20988.1,22700,6449,21052.85
BPCL,19-MAY-2016,931.8,949.5,931.0,943.25,1020972,45101,933.1
BPL,19-MAY-2016,28.0,28.25,27.5,27.7,24621,117,27.95
BRFL,19-MAY-2016,139.35,141.8,137.5,137.95,1409,51,139.75
BRIGADE,19-MAY-2016,154.4,155.0,152.05,153.95,42921,588,152.05
BRITANNIA,19-MAY-2016,2979.95,3015.0,2976.1,2995.95,156746,11821,2971.6
BROADCAST,19-MAY-2016,3.5,3.5,3.5,3.5,2000,1,3.65
BROOKS,19-MAY-2016,80.25,81.85,80.1,80.55,30322,350,80.45
BSELINFRA,19-MAY-2016,2.9,3.3,2.8,3.0,63713,97,2.85
BSL,19-MAY-2016,67.1,67.7,64.1,65.0,11652,208,67.25
BSLGOLDETF,19-MAY-2016,2829.95,2830.0,2829.95,2830.0,16,2,2838.85
BSLIMITED,19-MAY-2016,11.4,11.75,11.3,11.6,105487,508,11.2
BSLNIFTY,19-MAY-2016,94.99,94.99,94.5,94.5,14,2,92.45
BURNPUR,19-MAY-2016,9.65,9.75,9.5,9.5,132933,216,9.6
BUTTERFLY,19-MAY-2016,168.0,189.0,166.3,175.4,73986,2422,166.95
BVCL,19-MAY-2016,16.6,16.85,16.1,16.7,4541,29,16.15
BYKE,19-MAY-2016,152.35,154.45,152.35,153.45,201423,4229,152.75
CADILAHC,19-MAY-2016,319.9,326.75,319.6,324.7,661567,12239,320.0
CAIRN,19-MAY-2016,138.3,139.25,134.55,135.2,2220345,14781,139.25
CAMLINFINE,19-MAY-2016,97.15,97.45,94.5,95.25,75475,1248,97.0
CANBK,19-MAY-2016,184.05,186.3,177.85,178.75,2739679,26940,184.9
CANDC,19-MAY-2016,8.95,8.95,8.15,8.85,53486,211,8.5
CANFINHOME,19-MAY-2016,1230.0,1230.0,1200.0,1203.8,16347,2031,1217.95
CANTABIL,19-MAY-2016,78.5,93.3,77.0,93.25,319508,2440,77.75
CAPF,19-MAY-2016,509.0,519.0,498.4,501.5,173686,4202,507.7
CAPLIPOINT,19-MAY-2016,1036.8,1037.8,994.0,1003.15,4805,571,1021.5
CARBORUNIV,19-MAY-2016,217.8,218.6,210.0,210.85,38275,664,215.25
CAREERP,19-MAY-2016,114.0,116.9,111.1,112.0,31519,1205,113.55
CARERATING,19-MAY-2016,1018.9,1020.0,990.0,995.95,14790,1804,1006.05
CASTEXTECH,19-MAY-2016,6.8,7.1,6.7,6.8,1497812,1269,6.8
CASTROLIND,19-MAY-2016,372.0,383.3,367.25,375.3,8616977,68013,385.25
CCCL,19-MAY-2016,3.65,3.65,3.4,3.45,86860,62,3.65
CCHHL,19-MAY-2016,11.7,12.4,11.7,11.85,29234,176,11.75
CCL,19-MAY-2016,232.0,233.9,225.0,227.05,42913,1281,232.25
CEATLTD,19-MAY-2016,1010.5,1010.5,955.75,963.3,490841,19418,1004.65
CEBBCO,19-MAY-2016,18.0,19.95,17.65,17.75,37511,210,17.8
CELEBRITY,19-MAY-2016,8.5,8.9,8.5,8.85,1012,12,8.8
CELESTIAL,19-MAY-2016,22.85,23.6,22.75,22.8,32137,139,23.4
CENTENKA,19-MAY-2016,213.5,215.25,207.5,209.15,34102,1024,213.5
CENTEXT,19-MAY-2016,1.85,1.9,1.85,1.9,17002,11,1.85
CENTRALBK,19-MAY-2016,76.9,76.9,75.7,75.75,67671,553,76.8
CENTUM,19-MAY-2016,543.9,553.7,540.45,550.3,1575,77,543.9
CENTURYPLY,19-MAY-2016,166.2,169.9,163.35,165.2,328241,6767,165.8
CENTURYTEX,19-MAY-2016,608.1,611.6,588.85,592.5,670612,11441,607.2
CERA,19-MAY-2016,2036.9,2036.9,1998.1,2007.05,2223,439,2027.15
CEREBRAINT,19-MAY-2016,13.2,13.8,13.0,13.1,2033925,2138,13.0
CESC,19-MAY-2016,547.7,554.5,534.5,551.9,1330054,28207,546.45
CGCL,19-MAY-2016,139.7,139.7,130.6,135.4,5777,197,138.25
CHAMBLFERT,19-MAY-2016,67.5,69.5,66.8,67.95,794750,6909,67.05
CHEMFALKAL,19-MAY-2016,92.1,100.8,92.0,100.7,193721,1886,84.0
CHENNPETRO,19-MAY-2016,207.15,212.0,204.0,204.65,841898,14726,204.05
CHOLAFIN,19-MAY-2016,887.0,904.95,874.0,876.35,13757,694,883.55
CHROMATIC,19-MAY-2016,3.25,3.35,3.15,3.25,433218,244,3.2
CIGNITITEC,19-MAY-2016,455.0,455.0,444.9,448.3,31631,291,451.6
CIMMCO,19-MAY-2016,72.0,75.7,71.4,73.25,10449,214,71.5
CINELINE,19-MAY-2016,33.4,34.95,32.1,32.55,30218,371,33.7
CINEVISTA,19-MAY-2016,3.35,4.35,3.35,4.15,7030,24,4.0
CIPLA,19-MAY-2016,524.1,525.9,510.2,512.7,1062398,18934,524.55
CLNINDIA,19-MAY-2016,740.0,755.0,725.0,728.85,12057,801,741.35
CNOVAPETRO,19-MAY-2016,33.0,33.0,33.0,33.0,300,5,31.5
COALINDIA,19-MAY-2016,284.0,284.4,279.4,280.3,1489126,23100,283.95
COFFEEDAY,19-MAY-2016,267.0,274.0,264.6,265.35,154614,4577,264.65
COLPAL,19-MAY-2016,830.0,833.4,817.2,819.9,135693,8708,828.0
COMPUSOFT,19-MAY-2016,10.0,10.0,9.5,9.55,3907,33,9.9
CONCOR,19-MAY-2016,1374.8,1385.0,1350.1,1357.1,71440,6676,1364.8
CONSOFINVT,19-MAY-2016,62.85,62.9,60.1,62.25,2296,71,62.8
CORDSCABLE,19-MAY-2016,46.95,48.8,46.5,46.75,19944,97,47.3
COROMANDEL,19-MAY-2016,225.0,227.0,220.5,223.6,74763,2939,225.25
CORPBANK,19-MAY-2016,37.0,37.2,36.0,36.1,548014,4406,37.85
COSMOFILMS,19-MAY-2016,348.0,354.0,345.55,351.45,147706,4088,345.25
COUNCODOS,19-MAY-2016,5.25,5.25,4.65,4.85,4145,18,4.95
COX&KINGS,19-MAY-2016,177.15,182.0,174.75,175.7,180941,8176,177.7
CPSEETF,19-MAY-2016,19.9,19.93,19.62,19.63,26961,168,19.93
CREATIVEYE,19-MAY-2016,3.5,3.5,3.2,3.5,7722,22,3.25
CREST,19-MAY-2016,61.0,61.2,56.65,57.35,10097,173,62.1
CRISIL,19-MAY-2016,2079.9,2097.6,2042.5,2064.25,8201,1948,2073.65
CROMPGREAV,19-MAY-2016,60.7,61.3,60.25,60.8,3136954,8055,60.55
CROMPTON,19-MAY-2016,147.2,149.0,140.15,142.6,7733437,3796,145.95
CTE,19-MAY-2016,81.55,83.0,81.55,81.55,7332,38,83.2
CUB,19-MAY-2016,98.4,99.5,98.1,99.2,255589,1582,98.4
CUMMINSIND,19-MAY-2016,860.0,868.4,851.0,858.85,191752,6294,858.8
CYBERMEDIA,19-MAY-2016,8.0,8.0,8.0,8.0,500,4,8.35
CYBERTECH,19-MAY-2016,48.9,49.5,47.15,48.0,10726,107,48.1
CYIENT,19-MAY-2016,482.0,482.5,465.5,469.75,8820,1066,476.35
DAAWAT,19-MAY-2016,256.05,258.2,240.95,243.95,34532,1245,256.05
DABUR,19-MAY-2016,288.8,290.25,279.8,281.55,1332297,24456,286.35
DALMIABHA,19-MAY-2016,945.05,958.9,855.0,862.9,81854,4391,933.15
DALMIASUG,19-MAY-2016,98.6,98.65,95.4,95.85,77749,806,98.1
DATAMATICS,19-MAY-2016,59.5,60.0,56.0,56.35,66888,789,59.05
DBCORP,19-MAY-2016,330.0,330.4,315.3,316.7,7024,445,330.35
DBREALTY,19-MAY-2016,50.35,51.8,48.3,48.65,521614,3733,50.0
DBSTOCKBRO,19-MAY-2016,19.85,19.9,19.75,19.8,6225,245,19.7
DCBBANK,19-MAY-2016,91.6,92.65,89.8,90.1,493942,4839,91.9
DCM,19-MAY-2016,97.9,97.9,93.0,94.3,15528,424,96.2
DCMSHRIRAM,19-MAY-2016,179.35,184.5,176.8,177.95,229448,3771,178.1
DCW,19-MAY-2016,30.5,30.65,28.85,29.1,1251835,3203,30.35
DECCANCE,19-MAY-2016,794.9,813.4,758.0,764.55,33953,1391,791.8
DEEPAKFERT,19-MAY-2016,158.85,161.95,157.0,157.6,53480,962,158.15
DEEPAKNTR,19-MAY-2016,76.05,90.0,76.0,82.05,750238,8914,76.85
DEEPIND,19-MAY-2016,177.7,184.4,173.65,175.8,1260126,16674,176.95
DELTACORP,19-MAY-2016,85.0,86.7,83.0,83.6,1479782,8258,83.75
DEN,19-MAY-2016,88.1,88.75,87.5,88.0,65412,719,88.1
DENABANK,19-MAY-2016,30.05,30.5,28.85,29.3,375605,1801,30.05
DENORA,19-MAY-2016,349.6,349.65,340.0,340.85,1983,141,345.3
DHAMPURSUG,19-MAY-2016,90.0,91.0,89.15,89.85,598795,3738,90.2
DHANBANK,19-MAY-2016,18.4,18.5,17.8,17.85,94709,550,18.25
DHANUKA,19-MAY-2016,634.95,642.95,629.0,633.1,28161,556,635.4
DHARSUGAR,19-MAY-2016,33.15,34.95,31.15,31.95,10641,85,33.6
DHFL,19-MAY-2016,201.25,202.0,190.5,192.1,1961499,24769,202.05
DHUNINV,19-MAY-2016,140.1,146.4,140.1,141.05,334,16,142.0
DIAPOWER,19-MAY-2016,52.8,55.2,50.0,50.0,789053,3933,52.6
DICIND,19-MAY-2016,575.2,580.95,575.05,575.35,2014,55,577.85
DISHMAN,19-MAY-2016,162.0,170.7,161.85,164.45,3065002,33876,161.1
DISHTV,19-MAY-2016,94.7,96.65,90.8,91.85,2313003,10935,95.05
DIVISLAB,19-MAY-2016,1071.95,1077.0,1052.1,1056.25,440328,12557,1070.65
DLF,19-MAY-2016,126.95,130.2,123.5,124.05,12052622,48862,127.45
DLINKINDIA,19-MAY-2016,120.0,122.35,118.8,119.65,16833,280,120.8
