SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AIFL,20-NOV-2017,530.05,531.4,506.25,511.4,94330,1880,528.6
AIRAN,20-NOV-2017,192.0,192.0,186.9,186.9,2000,2,186.95
AIROLAM,20-NOV-2017,48.5,48.6,48.5,48.55,27000,8,48.5
AISL,20-NOV-2017,120.0,120.0,120.0,120.0,8400,7,100.0
AJANTPHARM,20-NOV-2017,1282.0,1344.3,1281.15,1335.2,751702,25129,1273.4
AJMERA,20-NOV-2017,300.3,324.4,297.95,321.0,909879,13971,303.35
AKASH,20-NOV-2017,71.0,71.1,71.0,71.1,2000,2,80.0
AKSHARCHEM,20-NOV-2017,704.9,704.9,682.25,688.3,7818,335,689.85
AKSHOPTFBR,20-NOV-2017,30.0,30.45,28.65,29.65,639111,1627,29.65
AKZOINDIA,20-NOV-2017,1780.8,1811.0,1760.6,1774.35,7133,844,1789.0
ALANKIT,20-NOV-2017,35.95,36.75,34.7,36.4,3921228,1752,36.0
ALBERTDAVD,20-NOV-2017,290.0,292.75,286.1,290.05,4759,70,292.0
ALBK,20-NOV-2017,79.35,79.75,78.0,79.25,1811967,7790,79.35
ALCHEM,20-NOV-2017,16.15,16.35,15.2,15.7,86905,540,16.6
ALEMBICLTD,20-NOV-2017,39.5,39.8,39.1,39.35,227635,888,39.3
ALICON,20-NOV-2017,597.0,604.0,580.05,595.0,1097,60,593.65
ALKALI,20-NOV-2017,72.7,73.9,71.2,72.55,2597,69,72.3
ALKEM,20-NOV-2017,1982.0,1983.05,1954.0,1977.6,8894,1289,1974.85
ALKYLAMINE,20-NOV-2017,583.1,584.9,575.1,578.85,14243,762,578.25
ALLCARGO,20-NOV-2017,171.7,171.7,167.55,168.65,2734500,24967,167.75
ALLSEC,20-NOV-2017,442.15,445.0,436.25,436.95,7700,281,446.75
ALMONDZ,20-NOV-2017,26.5,27.7,25.6,26.2,10259,174,25.55
ALOKTEXT,20-NOV-2017,3.85,3.85,3.7,3.8,2267891,797,3.85
ALPA,20-NOV-2017,33.5,33.5,32.0,32.4,13510,99,32.25
ALPHAGEO,20-NOV-2017,896.7,897.55,882.0,885.4,28753,1109,889.1
ALPSINDUS,20-NOV-2017,4.65,4.9,4.65,4.75,75496,74,4.7
AMARAJABAT,20-NOV-2017,799.9,811.0,790.15,804.65,388937,15450,799.4
AMBIKCO,20-NOV-2017,1296.0,1320.0,1295.0,1300.4,833,103,1300.75
AMBUJACEM,20-NOV-2017,272.8,272.8,263.0,264.7,3261832,27863,274.5
AMDIND,20-NOV-2017,50.9,51.5,48.45,49.25,140277,1179,49.55
AMRUTANJAN,20-NOV-2017,610.0,623.9,604.35,612.7,6324,444,614.65
AMTEKAUTO,20-NOV-2017,27.1,27.2,26.3,26.75,254236,954,27.05
ANANTRAJ,20-NOV-2017,56.45,59.7,55.7,58.95,3578584,16480,56.0
ANDHRABANK,20-NOV-2017,65.5,66.9,64.5,65.05,1584532,5305,65.5
ANDHRACEMT,20-NOV-2017,11.9,12.1,11.9,12.1,141238,159,11.55
ANDHRSUGAR,20-NOV-2017,573.2,578.7,566.0,570.45,43526,1761,573.15
ANGIND,20-NOV-2017,5.8,5.95,5.7,5.85,26032,56,5.8
ANIKINDS,20-NOV-2017,59.1,61.0,58.1,59.2,96247,807,58.45
ANSALAPI,20-NOV-2017,22.7,23.8,22.0,23.25,109551,535,22.95
ANSALHSG,20-NOV-2017,24.0,24.2,22.55,23.6,102474,755,23.85
ANTGRAPHIC,20-NOV-2017,0.85,0.85,0.8,0.8,42630,22,0.85
APARINDS,20-NOV-2017,745.1,754.0,745.1,750.2,14657,344,756.4
APCL,20-NOV-2017,242.0,247.35,235.0,241.6,2452,101,242.2
APCOTEXIND,20-NOV-2017,468.0,484.0,465.55,478.2,12621,476,467.9
APEX,20-NOV-2017,560.0,561.4,554.8,561.4,67346,729,534.7
APLAPOLLO,20-NOV-2017,1870.0,1899.95,1870.0,1898.85,7291,1156,1880.5
APLLTD,20-NOV-2017,515.95,520.4,507.4,515.4,34668,2280,516.1
APOLLOHOSP,20-NOV-2017,1058.4,1063.3,1037.55,1059.6,374408,23486,1054.85
APOLLOTYRE,20-NOV-2017,236.8,238.0,234.55,235.55,2905664,22815,236.3
APOLSINHOT,20-NOV-2017,824.0,868.7,813.35,827.0,695,96,823.5
APTECHT,20-NOV-2017,309.5,310.0,306.05,307.95,163551,2555,307.55
ARCHIDPLY,20-NOV-2017,96.25,97.45,95.45,96.3,38813,503,96.9
ARCHIES,20-NOV-2017,29.0,29.0,28.4,28.75,37700,219,28.9
ARCOTECH,20-NOV-2017,53.0,53.0,51.0,51.35,143922,1112,51.9
ARIES,20-NOV-2017,225.05,236.0,225.05,227.85,18039,284,230.45
ARIHANT,20-NOV-2017,40.0,41.85,40.0,40.0,4100,13,40.0
ARIHANTSUP,20-NOV-2017,167.25,167.75,162.45,164.7,242355,1619,166.4
ARMANFIN,20-NOV-2017,207.9,237.7,207.9,211.95,24699,466,201.4
AROGRANITE,20-NOV-2017,65.2,67.0,64.8,65.35,20831,221,65.35
ARROWGREEN,20-NOV-2017,501.0,550.05,488.0,490.6,60507,1951,496.95
ARROWTEX,20-NOV-2017,45.85,46.75,45.65,46.55,11492,109,45.85
ARSHIYA,20-NOV-2017,87.85,94.2,86.05,92.15,510644,4112,87.2
ARSSINFRA,20-NOV-2017,49.15,49.9,48.05,48.15,36937,326,49.35
ARVIND,20-NOV-2017,422.3,425.6,416.45,424.4,922735,11209,422.3
ARVSMART,20-NOV-2017,157.5,159.0,151.0,156.55,31096,534,154.9
ASAHIINDIA,20-NOV-2017,373.95,373.95,366.0,369.4,19139,674,368.2
ASAHISONG,20-NOV-2017,329.95,335.9,323.5,334.6,24487,544,322.6
ASAL,20-NOV-2017,79.6,79.6,76.6,78.3,10275,192,79.4
ASHAPURMIN,20-NOV-2017,90.65,98.0,86.55,94.15,3099082,15508,89.75
ASHIANA,20-NOV-2017,175.2,177.05,171.85,174.4,344908,2840,174.05
ASHIMASYN,20-NOV-2017,34.15,35.4,33.3,33.6,358382,1358,34.65
ASHOKA,20-NOV-2017,209.6,213.3,206.6,207.6,214610,2981,210.15
ASHOKLEY,20-NOV-2017,116.4,117.25,114.35,114.95,9459111,49065,116.0
ASIANHOTNR,20-NOV-2017,131.0,133.5,130.7,132.55,1434,25,131.95
ASIANPAINT,20-NOV-2017,1173.0,1176.45,1159.65,1166.35,255840,17492,1171.3
ASIANTILES,20-NOV-2017,493.5,501.0,490.0,493.8,51405,1382,489.55
ASPINWALL,20-NOV-2017,353.0,358.9,345.0,346.4,2258,66,352.7
ASSAMCO,20-NOV-2017,4.6,4.75,4.55,4.7,486966,329,4.6
ASTEC,20-NOV-2017,495.0,506.85,492.1,501.85,14665,777,493.3
ASTRAL,20-NOV-2017,789.5,799.35,782.1,785.45,62503,11232,784.75
ASTRAMICRO,20-NOV-2017,109.9,110.55,108.0,108.55,211012,1583,109.5
ASTRAZEN,20-NOV-2017,1190.0,1224.0,1163.3,1172.45,11738,1221,1177.15
ATFL,20-NOV-2017,535.0,535.0,528.2,530.45,4668,120,530.15
ATLANTA,20-NOV-2017,96.3,100.5,95.05,99.25,358806,3300,95.7
ATLASCYCLE,20-NOV-2017,220.2,220.2,209.2,212.55,4670,143,216.15
ATUL,20-NOV-2017,2515.0,2520.0,2490.0,2504.7,2229,389,2515.6
ATULAUTO,20-NOV-2017,434.0,438.05,427.5,429.85,13900,692,432.95
AUBANK,20-NOV-2017,672.0,674.95,658.05,663.2,178622,7753,670.45
AURIONPRO,20-NOV-2017,168.25,174.0,166.1,169.3,59048,1503,169.1
AUROPHARMA,20-NOV-2017,710.0,714.8,703.8,706.45,1652210,27141,708.8
AUSOMENT,20-NOV-2017,53.05,57.9,51.7,56.3,14834,143,54.4
AUTOAXLES,20-NOV-2017,1150.0,1224.4,1149.7,1190.55,107378,5338,1140.05
AUTOIND,20-NOV-2017,86.95,88.55,83.25,88.55,65185,446,84.35
AUTOLITIND,20-NOV-2017,71.8,72.7,68.85,71.35,56162,390,69.3
AVADHSUGAR,20-NOV-2017,1113.0,1125.0,1100.0,1109.2,10671,210,1120.55
AVANTIFEED,20-NOV-2017,2629.7,2674.9,2535.55,2547.3,104282,9447,2606.95
AVTNPL,20-NOV-2017,40.9,42.0,40.8,41.05,87725,431,40.85
AXISBANK,20-NOV-2017,542.25,547.5,536.75,545.15,3458524,47575,542.4
AXISCADES,20-NOV-2017,128.15,132.9,128.15,129.85,81496,1534,129.0
AXISGOLD,20-NOV-2017,2563.25,2583.0,2563.0,2580.25,239,67,2559.95
AXISNIFTY,20-NOV-2017,1034.0,1038.79,1028.13,1038.4,133,10,1032.0
AYMSYNTEX,20-NOV-2017,66.05,66.05,62.6,64.3,20670,170,64.5
BAFNAPHARM,20-NOV-2017,23.6,24.35,23.2,23.5,30008,146,23.8
BAGFILMS,20-NOV-2017,5.45,5.6,5.15,5.4,187344,203,5.4
BAJAJ-AUTO,20-NOV-2017,3200.0,3255.0,3200.0,3242.0,209888,14537,3206.85
BAJAJCORP,20-NOV-2017,455.0,457.5,450.4,454.9,11025,741,450.8
BAJAJELEC,20-NOV-2017,401.0,415.0,401.0,407.95,231416,4921,400.7
BAJAJFINSV,20-NOV-2017,5156.8,5215.0,5144.1,5173.55,85975,11021,5129.75
BAJAJHIND,20-NOV-2017,14.7,15.2,14.45,14.95,5828327,5357,14.75
BAJAJHLDNG,20-NOV-2017,2865.0,2878.0,2822.0,2841.0,13958,1280,2834.45
BAJFINANCE,20-NOV-2017,1786.8,1807.5,1770.05,1805.25,602115,28187,1787.35
BALAJITELE,20-NOV-2017,137.8,138.5,135.1,137.4,156450,1437,137.8
BALAMINES,20-NOV-2017,620.0,622.85,594.45,607.6,183227,6489,613.1
BALKRISHNA,20-NOV-2017,70.0,74.5,68.2,71.95,62227,562,68.9
BALKRISIND,20-NOV-2017,2060.1,2147.2,2056.0,2069.85,297047,24156,2079.8
BALLARPUR,20-NOV-2017,12.3,12.45,12.05,12.3,574672,947,12.25
BALMLAWRIE,20-NOV-2017,265.3,265.95,262.0,264.75,99851,1511,262.8
BALPHARMA,20-NOV-2017,94.0,95.0,93.55,94.05,12616,147,93.3
BALRAMCHIN,20-NOV-2017,163.0,164.55,160.0,163.2,987750,11428,162.2
BANARBEADS,20-NOV-2017,61.85,67.7,57.2,63.1,544302,2438,60.8
BANARISUG,20-NOV-2017,2448.95,2500.0,2413.45,2461.8,111,29,2402.0
BANCOINDIA,20-NOV-2017,221.8,223.5,220.1,221.25,36046,797,220.9
BANG,20-NOV-2017,42.3,43.0,40.65,41.9,4706,71,41.65
BANKBARODA,20-NOV-2017,183.8,187.85,182.5,184.45,14192200,66028,183.55
BANKBEES,20-NOV-2017,2610.8,2619.95,2607.5,2616.97,168,94,2616.83
BANKINDIA,20-NOV-2017,205.5,207.45,203.7,205.3,3913462,19780,207.85
BANSAL,20-NOV-2017,112.0,114.75,110.1,114.75,40000,10,112.65
BANSWRAS,20-NOV-2017,123.55,127.0,123.3,124.75,6252,97,124.85
BARTRONICS,20-NOV-2017,15.8,16.45,15.8,15.95,70472,149,15.95
BASF,20-NOV-2017,1946.4,2013.8,1920.1,1972.95,57771,5017,1946.05
BASML,20-NOV-2017,313.35,325.35,313.35,324.0,1667,54,322.7
BATAINDIA,20-NOV-2017,752.05,754.3,736.55,742.15,520510,11366,752.05
BAYERCROP,20-NOV-2017,4000.0,4029.0,3984.05,4010.8,3317,744,4005.95
BBL,20-NOV-2017,1001.0,1029.0,995.0,1015.7,12110,919,994.6
BBTC,20-NOV-2017,1466.0,1534.5,1425.35,1517.75,335211,14152,1459.75
BEARDSELL,20-NOV-2017,70.0,71.65,65.25,68.1,32709,419,65.15
BEDMUTHA,20-NOV-2017,28.0,29.0,27.2,27.3,11111,74,28.35
BEL,20-NOV-2017,178.7,180.25,177.75,179.75,2170177,16344,178.7
BEML,20-NOV-2017,1637.8,1648.45,1615.15,1623.9,313672,9133,1627.45
BEPL,20-NOV-2017,140.3,142.0,136.0,138.25,466365,5587,138.55
BERGEPAINT,20-NOV-2017,251.35,254.55,251.35,252.15,199212,3644,256.1
BETA,20-NOV-2017,121.0,124.8,121.0,122.0,43200,27,118.95
BFINVEST,20-NOV-2017,295.0,339.0,292.05,330.9,1517692,25985,296.0
BFUTILITIE,20-NOV-2017,469.0,513.7,462.7,506.4,3845860,61663,468.05
BGLOBAL,20-NOV-2017,5.8,5.8,5.3,5.3,85246,144,5.55
BGRENERGY,20-NOV-2017,129.7,131.7,129.6,129.8,83885,1116,129.7
BHAGERIA,20-NOV-2017,271.35,294.95,271.35,287.95,46717,1510,275.75
BHAGYANGR,20-NOV-2017,38.4,38.45,34.6,36.45,84545,649,37.55
BHAGYAPROP,20-NOV-2017,19.8,19.8,18.8,18.85,1250,8,19.45
BHANDARI,20-NOV-2017,3.9,4.3,3.9,4.25,543637,560,4.1
BHARATFIN,20-NOV-2017,965.0,983.85,965.0,975.6,742294,13997,967.15
BHARATFORG,20-NOV-2017,703.0,704.2,691.5,697.05,948522,15030,696.45
BHARATGEAR,20-NOV-2017,172.0,178.7,168.05,176.75,72244,1523,168.75
BHARATIDIL,20-NOV-2017,8.0,8.0,7.5,7.8,41590,119,7.85
BHARATRAS,20-NOV-2017,3120.0,3200.0,3055.0,3080.35,1074,220,3145.35
BHARATWIRE,20-NOV-2017,102.9,107.0,102.0,104.65,180276,1542,101.6
BHARTIARTL,20-NOV-2017,494.15,496.7,489.0,492.65,5231236,98978,493.5
BHEL,20-NOV-2017,87.7,87.9,86.75,87.25,4616995,38595,87.85
BHUSANSTL,20-NOV-2017,70.1,72.2,68.0,70.0,1065907,5514,69.5
BIGBLOC,20-NOV-2017,105.45,110.0,104.05,108.9,156078,2003,105.4
BIL,20-NOV-2017,567.15,574.9,546.0,552.5,35175,1218,557.55
BILENERGY,20-NOV-2017,0.75,0.75,0.75,0.75,19006,3,0.75
BILPOWER,20-NOV-2017,0.9,0.9,0.9,0.9,1003,8,0.9
BINANIIND,20-NOV-2017,88.4,93.45,86.1,90.7,190206,1636,88.4
BINDALAGRO,20-NOV-2017,30.0,31.5,29.75,30.1,138848,633,30.45
BIOCON,20-NOV-2017,408.0,425.0,407.05,423.2,8036268,95747,394.35
BIOFILCHEM,20-NOV-2017,19.0,19.0,18.1,18.8,579,9,18.95
BIRLACABLE,20-NOV-2017,58.0,59.9,57.35,58.6,25881,114,58.0
BIRLACORPN,20-NOV-2017,1118.0,1139.0,1076.1,1130.05,148338,4874,1125.55
BIRLAMONEY,20-NOV-2017,78.5,79.0,77.65,78.15,50552,630,78.3
BLBLIMITED,20-NOV-2017,7.45,7.9,7.45,7.5,3951,25,7.55
BLISSGVS,20-NOV-2017,198.0,198.0,193.1,195.65,349152,4506,195.0
BLKASHYAP,20-NOV-2017,62.5,66.9,61.1,66.0,801437,4911,62.65
BLS,20-NOV-2017,245.0,246.5,242.1,245.0,41165,1850,244.8
BLUEBLENDS,20-NOV-2017,29.25,29.9,28.0,29.1,9615,90,28.6
BLUEDART,20-NOV-2017,4125.0,4220.1,4068.0,4101.25,8478,1529,4104.7
BLUESTARCO,20-NOV-2017,688.1,707.65,688.1,701.2,64369,4657,697.95
BODALCHEM,20-NOV-2017,176.0,176.5,173.8,174.7,185441,4510,175.3
BOMDYEING,20-NOV-2017,187.0,196.15,184.0,196.05,2497296,18824,186.85
BOSCHLTD,20-NOV-2017,19000.0,19450.0,18834.0,19376.5,25945,8136,18965.9
BPCL,20-NOV-2017,502.55,507.8,496.5,504.45,1790444,23791,504.0
BPL,20-NOV-2017,66.45,67.8,66.05,66.65,99283,900,66.4
BRFL,20-NOV-2017,134.9,159.6,132.75,155.7,3359128,21790,133.0
BRIGADE,20-NOV-2017,282.1,290.0,282.1,285.35,55584,1684,282.4
BRITANNIA,20-NOV-2017,4777.0,4799.0,4724.35,4763.2,159181,30181,4750.05
BRNL,20-NOV-2017,182.0,190.0,181.15,186.65,357716,1179,182.65
BROOKS,20-NOV-2017,104.0,111.75,102.85,111.05,267120,2813,102.65
BSE,20-NOV-2017,967.95,967.95,960.5,961.65,41175,3030,962.3
BSELINFRA,20-NOV-2017,4.4,4.65,4.4,4.55,90186,188,4.5
BSL,20-NOV-2017,61.25,64.0,61.25,63.8,9964,125,62.1
BSLGOLDETF,20-NOV-2017,2721.0,2785.0,2721.0,2777.95,63,25,2773.25
BSLIMITED,20-NOV-2017,1.3,1.4,1.3,1.4,1079646,259,1.35
BSLNIFTY,20-NOV-2017,107.84,107.89,105.0,105.0,42,10,106.5
BURNPUR,20-NOV-2017,12.25,13.15,12.25,12.95,5919026,5441,12.1
BUTTERFLY,20-NOV-2017,360.1,367.0,351.5,364.6,22545,292,357.1
BVCL,20-NOV-2017,27.45,27.65,27.45,27.65,5964,16,26.35
BYKE,20-NOV-2017,156.05,157.0,154.3,155.25,25691,581,154.5
CADILAHC,20-NOV-2017,451.3,453.95,443.1,445.55,1091910,20912,446.95
CADSYS,20-NOV-2017,109.8,113.4,108.7,109.0,20000,10,105.05
CALSOFT,20-NOV-2017,61.55,61.55,61.55,61.55,7457,38,58.65
CAMLINFINE,20-NOV-2017,92.65,93.8,89.7,92.1,328701,2345,92.8
CANBK,20-NOV-2017,387.1,395.9,385.6,393.15,2565111,24238,388.85
CANDC,20-NOV-2017,99.0,103.15,95.1,103.15,201562,540,98.25
CANFINHOME,20-NOV-2017,479.0,481.9,462.65,472.9,666400,15344,479.0
CANTABIL,20-NOV-2017,75.95,78.0,74.15,76.65,20570,214,74.0
CAPACITE,20-NOV-2017,344.9,348.45,341.0,343.55,170542,3255,343.5
CAPF,20-NOV-2017,697.6,708.0,693.2,705.9,244003,6364,695.45
CAPLIPOINT,20-NOV-2017,680.7,680.7,663.05,669.25,36801,2422,673.75
CAPTRUST,20-NOV-2017,512.05,512.05,490.0,493.7,22042,296,510.15
CARBORUNIV,20-NOV-2017,375.9,379.0,371.0,375.5,69030,1398,375.55
CAREERP,20-NOV-2017,131.65,135.5,128.5,133.95,58087,875,130.2
CARERATING,20-NOV-2017,1416.95,1416.95,1395.0,1399.4,18762,1796,1398.85
CASTEXTECH,20-NOV-2017,5.4,5.45,5.25,5.3,647631,2017,5.25
CASTROLIND,20-NOV-2017,396.1,397.85,391.9,392.75,643478,9575,396.6
CCCL,20-NOV-2017,8.15,8.15,7.6,7.65,119835,154,7.95
CCHHL,20-NOV-2017,13.1,13.85,13.0,13.25,379808,648,13.05
CCL,20-NOV-2017,308.9,317.7,308.05,315.8,35781,815,306.2
CDSL,20-NOV-2017,356.0,367.7,355.2,361.3,615603,9856,355.65
CEATLTD,20-NOV-2017,1770.0,1789.0,1761.0,1777.0,294588,9424,1775.25
CEBBCO,20-NOV-2017,13.1,13.85,13.0,13.85,315583,720,12.6
CELEBRITY,20-NOV-2017,15.65,16.55,15.35,16.3,34666,106,15.95
CELESTIAL,20-NOV-2017,20.6,20.6,19.95,20.6,636251,1065,17.2
CENTENKA,20-NOV-2017,339.0,341.9,332.9,337.2,12308,588,338.75
CENTEXT,20-NOV-2017,4.65,4.65,4.4,4.65,40886,70,4.45
CENTRALBK,20-NOV-2017,82.25,83.2,81.35,81.7,408069,4000,81.7
CENTUM,20-NOV-2017,624.0,634.9,621.25,622.65,1612,103,625.35
CENTURYPLY,20-NOV-2017,295.2,295.2,288.35,289.75,109475,4822,294.0
CENTURYTEX,20-NOV-2017,1300.35,1326.2,1300.35,1319.95,343454,13768,1315.25
CERA,20-NOV-2017,3490.0,3645.0,3481.3,3620.4,7389,2026,3481.3
CEREBRAINT,20-NOV-2017,42.7,43.6,41.45,41.75,1017868,1865,42.6
CESC,20-NOV-2017,1006.5,1010.0,995.1,1006.8,286624,7371,1004.65
CGCL,20-NOV-2017,127.9,130.1,126.0,126.7,81830,1052,125.95
CGPOWER,20-NOV-2017,84.25,85.0,82.7,84.0,2222283,8497,83.5
CHAMBLFERT,20-NOV-2017,141.8,143.15,140.5,142.7,509711,7131,141.15
CHENNPETRO,20-NOV-2017,425.6,425.65,414.55,416.1,633166,10145,423.55
CHOLAFIN,20-NOV-2017,1266.0,1294.75,1263.6,1286.75,92347,6297,1274.05
CHROMATIC,20-NOV-2017,2.2,2.25,2.15,2.15,386899,155,2.2
CIGNITITEC,20-NOV-2017,249.95,255.0,249.0,250.1,23883,194,249.35
CIMMCO,20-NOV-2017,93.5,94.75,93.0,93.4,34057,270,93.05
CINELINE,20-NOV-2017,96.9,97.9,91.8,94.0,50161,726,96.0
CINEVISTA,20-NOV-2017,18.65,18.65,17.1,17.1,21927,66,17.95
CIPLA,20-NOV-2017,605.55,608.0,596.1,604.25,1609788,28372,608.55
CKPPRODUCT,20-NOV-2017,50.1,52.0,50.1,52.0,9000,3,50.1
CLEDUCATE,20-NOV-2017,318.05,332.75,318.0,325.75,3531,463,317.9
CLNINDIA,20-NOV-2017,585.0,585.0,577.5,579.0,5324,309,583.5
CMICABLES,20-NOV-2017,203.35,207.45,200.15,203.05,51055,574,201.7
CMMIPL,20-NOV-2017,61.05,69.95,61.05,68.2,348000,116,61.25
CNOVAPETRO,20-NOV-2017,47.4,49.5,46.25,47.9,12140,512,48.6
COALINDIA,20-NOV-2017,273.0,280.25,270.05,278.35,3090470,27994,272.8
COCHINSHIP,20-NOV-2017,560.0,579.2,558.0,575.05,683527,19937,554.25
COFFEEDAY,20-NOV-2017,228.45,228.45,223.75,224.65,30956,1706,225.8
COLPAL,20-NOV-2017,1041.4,1053.0,1032.35,1045.15,158045,6749,1041.4
COMPINFO,20-NOV-2017,29.0,29.5,28.5,29.45,8224,78,28.6
COMPUSOFT,20-NOV-2017,13.05,13.15,12.95,13.05,30158,105,13.05
CONCOR,20-NOV-2017,1348.75,1390.0,1342.05,1362.45,493866,29765,1345.35
CONSOFINVT,20-NOV-2017,63.85,63.85,61.1,62.0,4446,75,61.65
CONTROLPR,20-NOV-2017,453.0,455.0,436.05,443.6,29119,802,448.55
CORALFINAC,20-NOV-2017,77.0,80.0,76.0,76.4,8189,345,77.55
CORDSCABLE,20-NOV-2017,134.05,137.0,129.0,134.1,7130,235,134.05
COROMANDEL,20-NOV-2017,511.5,515.45,502.0,504.3,74115,3230,508.55
CORPBANK,20-NOV-2017,43.7,43.7,42.75,42.9,104203,714,43.05
COSMOFILMS,20-NOV-2017,357.5,357.7,345.0,353.6,38479,1066,353.2
COUNCODOS,20-NOV-2017,3.25,3.45,3.1,3.3,50624,177,3.25
COX&KINGS,20-NOV-2017,253.9,255.0,249.0,249.9,166987,4734,251.95
CPSEETF,20-NOV-2017,29.2,29.57,29.18,29.52,723043,1342,29.2
CREATIVEYE,20-NOV-2017,4.35,4.35,4.35,4.35,1000,2,4.55
CREST,20-NOV-2017,239.1,243.5,226.25,237.9,38104,1107,239.1
CRISIL,20-NOV-2017,1850.0,1865.0,1840.0,1850.55,12112,1235,1850.15
CRMFGETF,20-NOV-2017,2770.0,2770.0,2770.0,2770.0,2,2,2755.9
CROMPTON,20-NOV-2017,244.0,249.75,244.0,245.6,872544,8828,244.05
CTE,20-NOV-2017,66.25,66.3,66.25,66.3,1939,25,65.0
CUB,20-NOV-2017,164.0,165.0,163.2,164.2,1107886,16507,164.0
CUBEXTUB,20-NOV-2017,28.9,28.9,28.9,28.9,7595,31,30.4
CUMMINSIND,20-NOV-2017,860.0,862.05,854.25,855.7,224948,5938,856.1
CUPID,20-NOV-2017,253.3,262.0,252.5,257.75,32210,867,253.3
CURATECH,20-NOV-2017,6.2,6.2,6.2,6.2,30,2,6.5
CYBERMEDIA,20-NOV-2017,15.5,16.2,15.2,16.2,2088,12,15.55
CYBERTECH,20-NOV-2017,68.2,69.4,66.4,67.55,25399,338,67.05
