SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADORWELD,31-OCT-2017,552.0,569.5,547.2,550.95,86395,3742,547.9
ADSL,31-OCT-2017,20.3,20.75,19.8,20.2,54926,198,20.3
ADVANIHOTR,31-OCT-2017,62.05,64.6,60.6,64.15,23985,392,63.25
ADVENZYMES,31-OCT-2017,267.5,277.75,265.0,271.8,400452,7419,266.8
AEGISCHEM,31-OCT-2017,239.8,242.2,230.25,232.5,332130,5890,235.8
AGARIND,31-OCT-2017,520.0,549.45,514.65,540.35,2541,29,540.0
AGCNET,31-OCT-2017,113.0,116.65,113.0,116.25,10970,59,114.5
AGLSL,31-OCT-2017,118.0,119.5,115.0,118.0,11555,232,115.15
AGRITECH,31-OCT-2017,140.5,140.5,130.25,140.5,141498,1173,133.85
AGROPHOS,31-OCT-2017,25.0,27.85,25.0,26.55,630000,54,26.1
AHLEAST,31-OCT-2017,260.1,264.9,258.6,259.45,1174,12,260.05
AHLUCONT,31-OCT-2017,312.05,323.0,310.85,317.8,56295,2496,310.25
AHLWEST,31-OCT-2017,192.05,219.0,192.05,206.25,1726,120,200.45
AIAENG,31-OCT-2017,1380.7,1397.0,1372.0,1376.6,24477,3780,1381.75
AICHAMP,31-OCT-2017,29.0,30.0,29.0,30.0,2,2,29.0
AIFL,31-OCT-2017,470.05,492.95,470.05,479.0,60294,2168,473.1
AIRAN,31-OCT-2017,195.1,195.1,194.0,194.0,4000,4,196.5
AIROLAM,31-OCT-2017,47.3,47.9,47.0,47.55,30000,10,47.3
AJANTPHARM,31-OCT-2017,1247.8,1283.0,1208.8,1220.05,907627,30308,1235.4
AJMERA,31-OCT-2017,287.85,292.0,282.0,286.15,131583,2978,285.7
AKASH,31-OCT-2017,71.5,71.65,71.4,71.55,5000,5,80.35
AKSHARCHEM,31-OCT-2017,757.05,760.05,731.0,759.3,15089,987,754.4
AKSHOPTFBR,31-OCT-2017,27.4,28.25,27.0,27.8,4384159,8455,27.3
AKZOINDIA,31-OCT-2017,1912.9,1939.0,1900.0,1913.3,8060,835,1893.95
ALANKIT,31-OCT-2017,36.35,36.35,35.5,35.7,1530038,844,35.85
ALBERTDAVD,31-OCT-2017,287.95,289.4,284.45,287.25,4029,121,285.9
ALBK,31-OCT-2017,80.7,80.85,77.75,78.4,2873568,13830,80.6
ALCHEM,31-OCT-2017,11.4,12.2,11.35,12.05,78120,264,11.35
ALEMBICLTD,31-OCT-2017,40.05,40.7,39.1,39.3,449324,1549,40.25
ALICON,31-OCT-2017,626.0,634.8,595.85,604.4,19393,1165,613.7
ALKALI,31-OCT-2017,73.0,77.7,71.7,74.45,13092,73,74.6
ALKEM,31-OCT-2017,1852.55,1877.0,1822.05,1873.8,27963,3225,1858.8
ALKYLAMINE,31-OCT-2017,600.0,624.7,597.05,617.8,65481,1940,594.45
ALLCARGO,31-OCT-2017,178.2,179.0,173.0,173.6,544736,9315,168.55
ALLSEC,31-OCT-2017,482.35,494.0,475.0,488.2,14243,526,490.25
ALMONDZ,31-OCT-2017,25.9,26.5,24.4,24.8,28812,224,25.15
ALOKTEXT,31-OCT-2017,3.2,3.45,3.2,3.45,10917987,3374,3.15
ALPA,31-OCT-2017,30.45,30.85,29.2,30.1,24530,110,30.45
ALPHAGEO,31-OCT-2017,780.95,780.95,752.45,757.0,22128,1394,773.8
ALPSINDUS,31-OCT-2017,4.8,5.0,4.75,4.95,37568,48,4.9
AMARAJABAT,31-OCT-2017,682.0,709.85,680.0,699.6,1073743,24144,681.15
AMBIKCO,31-OCT-2017,1310.0,1326.0,1291.0,1296.2,2721,246,1300.75
AMBUJACEM,31-OCT-2017,282.95,288.8,280.75,281.5,3084319,33216,283.55
AMDIND,31-OCT-2017,36.55,37.55,36.0,37.1,37855,318,36.65
AMRUTANJAN,31-OCT-2017,594.9,598.0,580.0,583.2,2453,203,590.0
AMTEKAUTO,31-OCT-2017,25.5,25.5,24.4,24.7,1545442,3818,24.65
ANANTRAJ,31-OCT-2017,61.4,61.7,59.6,60.25,1333037,5748,61.5
ANDHRABANK,31-OCT-2017,66.85,68.3,65.7,66.05,3539056,10480,68.0
ANDHRACEMT,31-OCT-2017,12.75,12.9,12.3,12.45,135539,250,12.75
ANDHRSUGAR,31-OCT-2017,612.4,625.0,516.5,591.9,506937,11339,607.7
ANGIND,31-OCT-2017,5.95,6.1,5.85,5.9,7847,40,6.15
ANIKINDS,31-OCT-2017,62.05,63.7,60.5,61.0,36450,353,63.05
ANSALAPI,31-OCT-2017,22.45,23.1,22.45,22.7,128187,515,22.45
ANSALHSG,31-OCT-2017,22.9,22.9,21.2,22.35,22650,185,22.75
ANTGRAPHIC,31-OCT-2017,0.85,0.9,0.85,0.9,9369,14,0.9
APARINDS,31-OCT-2017,772.0,773.85,764.0,767.05,18239,1667,768.85
APCL,31-OCT-2017,275.05,282.0,267.75,274.15,4514,422,276.0
APCOTEXIND,31-OCT-2017,445.05,455.0,441.55,449.2,4480,362,445.05
APEX,31-OCT-2017,421.0,425.0,412.1,416.35,108783,2676,419.75
APLAPOLLO,31-OCT-2017,1874.5,1874.8,1827.95,1864.25,7613,625,1858.3
APLLTD,31-OCT-2017,518.0,518.0,502.0,504.75,10138,847,513.9
APOLLOHOSP,31-OCT-2017,1035.0,1045.0,1033.35,1038.55,169921,10562,1031.55
APOLLOTYRE,31-OCT-2017,246.7,247.3,243.8,246.0,1474552,16566,246.9
APOLSINHOT,31-OCT-2017,744.7,777.0,720.0,729.9,1747,84,770.0
APTECHT,31-OCT-2017,314.0,317.3,308.3,312.75,472360,5533,312.0
ARCHIDPLY,31-OCT-2017,101.7,102.4,99.1,100.8,48958,627,101.5
ARCHIES,31-OCT-2017,30.05,31.5,29.7,30.5,187373,848,30.05
ARCOTECH,31-OCT-2017,52.9,52.9,47.9,48.0,3400596,8637,50.4
ARIES,31-OCT-2017,240.0,263.6,236.7,260.2,844616,10716,239.65
ARIHANT,31-OCT-2017,41.65,44.0,41.65,42.85,7461,36,43.65
ARIHANTSUP,31-OCT-2017,177.0,179.0,172.5,176.8,181253,2042,176.65
ARMANFIN,31-OCT-2017,221.95,225.5,220.0,224.15,16156,221,219.45
AROGRANITE,31-OCT-2017,62.35,62.7,61.1,62.0,37038,393,61.85
ARROWGREEN,31-OCT-2017,556.45,566.4,541.0,552.0,7858,665,556.45
ARROWTEX,31-OCT-2017,49.7,50.5,48.0,48.3,28226,254,49.2
ARSHIYA,31-OCT-2017,84.25,85.05,82.7,83.45,76397,460,84.5
ARSSINFRA,31-OCT-2017,49.05,51.4,49.0,50.2,72824,660,49.0
ARVIND,31-OCT-2017,403.5,405.75,398.5,401.05,575387,7413,403.5
ARVSMART,31-OCT-2017,165.9,166.0,161.0,161.65,57155,1125,165.05
ASAHIINDIA,31-OCT-2017,395.0,404.65,388.95,391.55,65664,1699,393.15
ASAHISONG,31-OCT-2017,343.5,348.0,334.0,343.15,7570,380,337.3
ASAL,31-OCT-2017,86.8,90.05,86.5,87.7,24881,381,87.0
ASHAPURMIN,31-OCT-2017,56.7,60.75,54.75,58.85,867726,5857,56.25
ASHIANA,31-OCT-2017,171.4,172.3,168.05,169.1,58727,982,170.7
ASHIMASYN,31-OCT-2017,30.8,31.65,30.75,31.35,299714,934,30.8
ASHOKA,31-OCT-2017,214.5,215.0,202.2,212.95,1288913,16967,215.2
ASHOKLEY,31-OCT-2017,129.25,131.5,128.5,131.2,7814216,40266,128.7
ASIANHOTNR,31-OCT-2017,124.85,124.85,120.15,121.85,8500,68,122.8
ASIANPAINT,31-OCT-2017,1182.0,1188.85,1176.15,1180.85,279632,17963,1182.55
ASIANTILES,31-OCT-2017,500.0,504.05,490.1,496.65,62312,1726,494.5
ASLIND,31-OCT-2017,27.5,32.8,26.0,26.0,36000,9,27.5
ASPINWALL,31-OCT-2017,359.0,369.85,345.25,350.8,21894,818,358.2
ASSAMCO,31-OCT-2017,5.2,5.35,5.0,5.2,510291,547,5.15
ASTEC,31-OCT-2017,490.65,527.95,477.05,506.9,215654,5753,492.75
ASTRAL,31-OCT-2017,756.05,765.0,747.0,761.7,34776,1784,750.25
ASTRAMICRO,31-OCT-2017,120.2,123.0,118.4,119.2,628931,6814,124.85
ASTRAZEN,31-OCT-2017,1052.0,1085.0,1035.65,1051.25,14828,1078,1045.15
ATFL,31-OCT-2017,553.4,553.4,540.05,543.65,5190,236,548.0
ATLANTA,31-OCT-2017,103.4,108.0,102.6,105.3,563739,4862,103.25
ATLASCYCLE,31-OCT-2017,221.9,228.2,218.0,228.2,28983,453,217.35
ATUL,31-OCT-2017,2421.9,2438.9,2394.0,2397.75,25830,654,2434.8
ATULAUTO,31-OCT-2017,458.15,463.9,452.2,454.5,24995,1180,460.45
AUBANK,31-OCT-2017,588.0,595.35,580.1,581.75,226989,6299,587.95
AURIONPRO,31-OCT-2017,173.0,174.5,168.1,168.9,104991,1731,172.65
AUROPHARMA,31-OCT-2017,765.0,772.0,755.0,760.0,2010759,26092,767.15
AUSOMENT,31-OCT-2017,46.5,46.5,44.1,45.5,7811,77,46.35
AUTOAXLES,31-OCT-2017,907.7,927.7,902.0,918.95,8773,707,914.25
AUTOIND,31-OCT-2017,77.35,79.0,75.15,76.0,32939,208,77.35
AUTOLITIND,31-OCT-2017,69.0,73.35,68.0,73.35,23214,184,69.9
AVADHSUGAR,31-OCT-2017,1257.95,1304.45,1225.0,1232.8,18092,327,1257.95
AVANTIFEED,31-OCT-2017,2875.0,2880.0,2800.0,2821.45,73881,7926,2875.85
AVTNPL,31-OCT-2017,42.75,43.45,42.2,42.35,100329,605,42.75
AXISBANK,31-OCT-2017,495.0,529.0,493.3,523.15,39655956,324716,484.0
AXISCADES,31-OCT-2017,127.0,128.15,122.7,123.7,188031,2865,127.0
AXISGOLD,31-OCT-2017,2543.5,2586.5,2533.1,2580.55,654,84,2557.05
AXISNIFTY,31-OCT-2017,1036.06,1042.99,1036.05,1040.99,108,4,1036.49
AYMSYNTEX,31-OCT-2017,63.05,65.0,63.0,64.35,11528,205,64.7
BAFNAPHARM,31-OCT-2017,24.3,25.0,24.0,25.0,10661,57,24.5
BAGFILMS,31-OCT-2017,4.65,5.6,4.65,5.6,1825337,1784,4.7
BAJAJ-AUTO,31-OCT-2017,3270.05,3296.0,3250.45,3257.1,195420,14840,3282.2
BAJAJCORP,31-OCT-2017,473.8,473.8,463.5,465.55,29340,2563,470.2
BAJAJELEC,31-OCT-2017,387.5,393.75,386.05,388.0,170847,3817,385.3
BAJAJFINSV,31-OCT-2017,5015.0,5158.75,4881.0,5010.35,318607,33563,4994.85
BAJAJHIND,31-OCT-2017,14.95,15.1,14.75,14.9,3294361,2811,14.95
BAJAJHLDNG,31-OCT-2017,2934.0,2985.0,2900.55,2968.95,19411,1723,2946.95
BAJFINANCE,31-OCT-2017,1787.0,1824.05,1774.55,1800.6,764883,26964,1804.3
BALAJITELE,31-OCT-2017,147.7,152.4,145.05,148.2,299715,2634,147.7
BALAMINES,31-OCT-2017,478.0,530.25,465.3,518.85,1629312,36720,441.9
BALAXI,31-OCT-2017,13.55,13.55,12.9,12.9,537,2,12.95
BALKRISHNA,31-OCT-2017,70.5,70.9,68.9,69.2,25699,347,69.9
BALKRISIND,31-OCT-2017,1682.1,1715.0,1668.0,1704.95,318659,11432,1676.85
BALLARPUR,31-OCT-2017,14.85,14.9,13.85,14.1,1570089,2316,14.8
BALMLAWRIE,31-OCT-2017,237.1,238.0,233.0,236.0,62582,1568,236.3
BALPHARMA,31-OCT-2017,96.0,97.9,94.9,96.85,67561,425,96.05
BALRAMCHIN,31-OCT-2017,168.35,172.0,166.35,171.45,2511028,26775,167.55
BANARBEADS,31-OCT-2017,67.0,67.0,62.05,62.85,6850,103,62.45
BANARISUG,31-OCT-2017,2305.0,2350.0,2299.95,2347.75,2041,71,2300.05
BANCOINDIA,31-OCT-2017,216.0,224.75,215.2,221.05,171255,3574,216.2
BANG,31-OCT-2017,42.5,42.75,40.15,42.75,55080,403,38.9
BANKBARODA,31-OCT-2017,175.35,177.7,167.85,169.9,13702475,91712,174.65
BANKBEES,31-OCT-2017,2543.5,2549.76,2538.27,2545.39,3377,1111,2542.87
BANKINDIA,31-OCT-2017,185.4,194.4,183.5,191.1,8658672,56546,185.35
BANSAL,31-OCT-2017,76.5,76.5,74.2,74.5,108000,19,74.1
BANSWRAS,31-OCT-2017,132.1,133.0,126.65,131.65,17781,338,132.95
BARTRONICS,31-OCT-2017,14.15,16.6,13.9,15.7,1897219,4366,14.1
BASF,31-OCT-2017,1720.0,1749.0,1684.4,1739.3,36592,2137,1710.0
BASML,31-OCT-2017,325.0,334.7,320.0,329.7,6410,109,319.25
BATAINDIA,31-OCT-2017,819.0,825.4,808.8,811.1,581681,12974,821.0
BAYERCROP,31-OCT-2017,3824.45,3900.0,3789.05,3854.6,18426,2399,3835.75
BBL,31-OCT-2017,1038.0,1038.0,1000.25,1003.7,21221,1165,1028.25
BBTC,31-OCT-2017,1690.0,1709.95,1670.1,1677.85,166120,8348,1679.3
BEARDSELL,31-OCT-2017,69.1,69.65,68.2,68.4,5057,46,69.25
BEDMUTHA,31-OCT-2017,23.7,25.2,23.4,25.2,29780,78,24.0
BEL,31-OCT-2017,186.0,192.4,181.25,184.6,25048166,137188,175.5
BEML,31-OCT-2017,1710.0,1754.4,1705.6,1713.6,784258,21614,1702.5
BEPL,31-OCT-2017,142.0,145.9,135.25,139.45,7588648,39898,132.65
BERGEPAINT,31-OCT-2017,268.0,268.05,262.7,266.05,315655,4106,267.5
BETA,31-OCT-2017,110.4,130.2,110.0,130.2,302400,180,108.5
BFINVEST,31-OCT-2017,244.85,278.5,244.0,263.0,1345623,17187,243.65
BFUTILITIE,31-OCT-2017,430.1,467.3,430.0,453.05,3191840,45205,426.8
BGLOBAL,31-OCT-2017,6.0,6.05,5.7,5.8,56392,89,6.0
BGRENERGY,31-OCT-2017,146.5,147.0,143.1,143.95,165219,2054,146.0
BHAGERIA,31-OCT-2017,301.0,304.0,295.15,298.65,85948,1521,300.95
BHAGYANGR,31-OCT-2017,36.0,36.9,32.5,33.7,153525,1105,35.35
BHAGYAPROP,31-OCT-2017,19.0,21.05,19.0,20.05,48451,67,19.15
BHANDARI,31-OCT-2017,3.7,3.9,3.7,3.8,1004997,538,3.65
BHARATFIN,31-OCT-2017,974.9,980.75,966.3,975.05,710618,8974,964.3
BHARATFORG,31-OCT-2017,699.45,710.1,685.0,698.2,1206918,17059,694.55
BHARATGEAR,31-OCT-2017,145.9,164.8,143.7,155.95,312900,5533,143.15
BHARATIDIL,31-OCT-2017,8.0,8.3,7.7,7.85,198983,99,8.0
BHARATRAS,31-OCT-2017,2915.5,2917.5,2864.95,2894.95,358,99,2881.65
BHARATWIRE,31-OCT-2017,94.9,96.0,94.0,94.25,47045,574,94.85
BHARTIARTL,31-OCT-2017,490.0,503.4,486.7,497.2,11437618,100331,492.9
BHEL,31-OCT-2017,96.35,99.0,95.5,98.0,14261097,47317,95.85
BHUSANSTL,31-OCT-2017,73.2,74.0,62.05,65.6,5025713,24639,73.15
BIGBLOC,31-OCT-2017,107.0,112.9,104.1,106.85,272845,2711,104.75
BIL,31-OCT-2017,628.0,636.5,608.3,614.1,22351,1133,624.0
BILENERGY,31-OCT-2017,0.75,0.8,0.7,0.8,100603,15,0.75
BILPOWER,31-OCT-2017,0.8,0.85,0.8,0.85,1316,4,0.8
BINANIIND,31-OCT-2017,83.5,84.5,80.2,80.8,122709,1212,82.85
BINDALAGRO,31-OCT-2017,33.15,34.45,31.05,32.05,965047,3984,32.9
BIOCON,31-OCT-2017,367.0,367.0,358.45,359.2,1470331,20120,366.45
BIOFILCHEM,31-OCT-2017,23.0,23.0,21.6,21.95,4332,29,22.65
BIRLACABLE,31-OCT-2017,52.7,56.25,52.1,55.9,38391,224,54.55
BIRLACORPN,31-OCT-2017,1065.0,1176.5,1050.0,1138.4,330672,13104,1058.15
BIRLAMONEY,31-OCT-2017,82.25,84.5,81.05,81.75,109304,1386,82.1
BLBLIMITED,31-OCT-2017,6.55,6.55,6.55,6.55,215,3,6.55
BLISSGVS,31-OCT-2017,174.0,182.0,170.1,173.65,366228,4177,173.3
BLKASHYAP,31-OCT-2017,55.0,58.4,51.35,56.45,3992013,15598,51.3
BLS,31-OCT-2017,253.15,258.4,251.25,255.5,125810,1999,254.95
BLUEBLENDS,31-OCT-2017,28.25,28.25,27.15,27.85,20246,101,27.6
BLUECOAST,31-OCT-2017,120.75,120.75,115.0,115.0,16,3,115.0
BLUEDART,31-OCT-2017,4152.05,4200.0,4130.0,4193.15,6079,779,4150.55
BLUEDART,31-OCT-2017,10.0,10.0,10.0,10.0,350,1,10.0
BLUEDART,31-OCT-2017,10.0,10.0,10.0,10.0,200,1,10.0
BLUEDART,31-OCT-2017,10.36,10.36,10.36,10.36,150,1,10.35
BLUESTARCO,31-OCT-2017,815.0,825.9,792.15,811.45,40026,2874,808.3
BODALCHEM,31-OCT-2017,175.75,181.5,174.85,179.6,1372615,14973,174.6
BOMDYEING,31-OCT-2017,198.0,204.8,193.2,194.25,6709057,19955,198.0
BOSCHLTD,31-OCT-2017,21318.0,21318.0,21000.0,21012.2,8680,3030,21259.05
BPCL,31-OCT-2017,535.55,544.35,527.0,541.6,3195489,53354,536.25
BPL,31-OCT-2017,66.9,68.0,65.4,66.05,267041,1159,66.65
BRFL,31-OCT-2017,131.0,134.0,129.3,132.7,291912,1306,131.85
BRIGADE,31-OCT-2017,267.5,268.9,263.35,264.5,22940,671,266.35
BRITANNIA,31-OCT-2017,4750.0,4770.0,4630.7,4639.5,119015,12581,4745.9
BRNL,31-OCT-2017,175.0,180.5,173.45,178.65,841371,3952,172.25
BROOKS,31-OCT-2017,105.15,106.9,104.85,106.1,35816,686,105.1
BSE,31-OCT-2017,987.0,999.0,982.65,990.45,49294,2778,985.35
BSELINFRA,31-OCT-2017,5.8,5.8,5.1,5.2,380104,696,5.6
BSL,31-OCT-2017,70.4,70.45,66.25,68.45,33673,287,70.15
BSLGOLDETF,31-OCT-2017,2692.05,2743.0,2692.05,2742.9,220,27,2703.05
BSLIMITED,31-OCT-2017,1.55,1.55,1.45,1.55,551513,143,1.5
BSLNIFTY,31-OCT-2017,104.01,107.99,101.58,105.79,78,21,107.0
BURNPUR,31-OCT-2017,8.8,8.8,8.5,8.6,368913,615,8.65
BUTTERFLY,31-OCT-2017,297.35,321.0,297.35,315.6,294077,6007,298.85
BVCL,31-OCT-2017,29.45,29.6,28.0,29.15,12854,43,28.35
BYKE,31-OCT-2017,161.25,161.25,156.65,157.25,49357,898,159.4
CADILAHC,31-OCT-2017,500.0,511.9,495.55,503.45,1089148,21933,498.25
CADSYS,31-OCT-2017,114.4,118.9,105.8,114.0,70000,33,110.95
CALSOFT,31-OCT-2017,31.35,31.35,31.35,31.35,7189,28,29.9
CAMLINFINE,31-OCT-2017,89.55,90.4,88.0,88.6,348685,1663,89.45
CANBK,31-OCT-2017,413.7,418.75,403.65,405.6,4926951,41766,413.4
CANDC,31-OCT-2017,69.4,71.4,69.4,71.4,72027,172,68.0
CANFINHOME,31-OCT-2017,493.9,495.15,478.0,480.15,917182,16497,488.75
CANTABIL,31-OCT-2017,70.15,73.0,70.15,71.8,20947,174,71.5
CAPACITE,31-OCT-2017,338.7,341.5,335.0,336.15,350283,7994,337.3
CAPF,31-OCT-2017,723.0,762.0,702.0,754.6,3574909,75398,717.25
CAPLIPOINT,31-OCT-2017,680.0,686.0,669.0,671.05,24378,1378,678.05
CAPTRUST,31-OCT-2017,558.95,565.05,534.1,538.25,3983,265,558.95
CARBORUNIV,31-OCT-2017,347.95,369.0,346.2,361.3,646812,10515,345.85
CAREERP,31-OCT-2017,145.5,148.5,144.1,144.75,66335,789,146.0
CARERATING,31-OCT-2017,1499.0,1510.05,1495.0,1503.75,22687,802,1503.0
CASTEXTECH,31-OCT-2017,5.25,5.3,5.15,5.2,861203,446,5.2
CASTROLIND,31-OCT-2017,402.8,404.4,398.5,399.9,769196,14167,401.65
CCCL,31-OCT-2017,8.45,8.45,8.15,8.45,690442,594,7.7
CCHHL,31-OCT-2017,13.95,14.75,13.95,14.15,285798,892,13.9
CCL,31-OCT-2017,321.85,324.85,293.15,320.85,92448,6083,321.65
CDSL,31-OCT-2017,374.0,375.8,371.0,371.95,544303,8811,373.9
CEATLTD,31-OCT-2017,1680.0,1700.0,1666.85,1671.9,217647,8527,1691.35
CEBBCO,31-OCT-2017,11.35,11.4,11.1,11.25,41550,142,11.25
CELEBRITY,31-OCT-2017,14.85,14.85,14.45,14.8,11144,34,14.7
CELESTIAL,31-OCT-2017,21.0,21.5,20.6,20.75,241648,736,20.65
CENTENKA,31-OCT-2017,377.8,398.5,375.5,394.1,192433,4236,380.5
CENTEXT,31-OCT-2017,4.8,5.0,4.8,4.9,91980,87,4.8
CENTRALBK,31-OCT-2017,81.0,82.95,79.0,81.75,5644057,7125,82.8
CENTUM,31-OCT-2017,634.8,641.95,633.95,639.0,3763,261,634.1
CENTURYPLY,31-OCT-2017,276.0,283.95,273.0,282.35,197801,5223,277.95
CENTURYTEX,31-OCT-2017,1351.0,1371.45,1345.05,1359.6,464224,10879,1351.5
CERA,31-OCT-2017,3169.0,3280.0,3147.55,3253.6,7015,931,3168.65
CEREBRAINT,31-OCT-2017,40.75,41.9,40.5,40.85,167147,539,41.0
CESC,31-OCT-2017,1011.8,1034.35,1000.65,1018.7,550042,13532,1001.85
CGCL,31-OCT-2017,113.05,113.75,109.65,111.85,75464,791,112.45
CGPOWER,31-OCT-2017,82.1,85.0,82.05,82.9,3814111,11973,82.3
CHAMBLFERT,31-OCT-2017,149.5,151.8,147.3,150.65,420050,5438,149.4
CHENNPETRO,31-OCT-2017,461.0,478.0,457.35,468.8,1360983,21728,462.2
CHOLAFIN,31-OCT-2017,1149.0,1161.0,1144.65,1151.2,138164,11811,1141.2
CHROMATIC,31-OCT-2017,2.1,2.1,2.0,2.05,169355,109,2.05
CIGNITITEC,31-OCT-2017,267.9,269.7,260.05,267.5,18217,360,263.1
CIMMCO,31-OCT-2017,103.1,104.9,98.2,100.0,126049,952,102.75
CINELINE,31-OCT-2017,93.2,95.15,93.2,94.55,121111,761,92.85
CINEVISTA,31-OCT-2017,18.85,18.85,17.95,17.95,29380,116,18.85
CIPLA,31-OCT-2017,629.0,634.9,621.6,627.6,1522851,38312,626.05
CKPPRODUCT,31-OCT-2017,50.1,50.1,50.1,50.1,6000,2,50.1
CLEDUCATE,31-OCT-2017,332.0,333.0,330.0,330.15,2077,148,331.75
CLNINDIA,31-OCT-2017,635.2,635.2,622.1,623.55,23948,772,629.55
CMICABLES,31-OCT-2017,211.85,216.3,211.0,214.45,35356,739,210.7
CMMIPL,31-OCT-2017,45.9,50.0,45.4,48.15,147000,48,45.9
CNOVAPETRO,31-OCT-2017,39.4,40.9,39.4,40.1,7660,46,40.35
COALINDIA,31-OCT-2017,287.0,288.3,283.35,286.45,2596941,29463,288.9
COCHINSHIP,31-OCT-2017,578.0,597.8,573.05,579.7,1198217,22013,575.3
COFFEEDAY,31-OCT-2017,224.6,226.4,220.3,222.45,31147,1751,224.75
COLPAL,31-OCT-2017,1069.0,1070.0,1058.05,1064.65,276233,7745,1065.1
COMPINFO,31-OCT-2017,27.0,27.0,26.35,26.55,12139,72,26.9
COMPUSOFT,31-OCT-2017,13.25,13.85,13.15,13.55,65888,174,13.25
CONCOR,31-OCT-2017,1366.25,1399.0,1362.1,1382.35,730883,28870,1370.9
CONSOFINVT,31-OCT-2017,64.7,64.7,60.75,64.2,8785,97,62.7
CONTROLPR,31-OCT-2017,399.75,400.7,393.65,398.95,13687,300,399.2
CORALFINAC,31-OCT-2017,84.0,86.0,81.0,82.1,63781,966,82.6
CORDSCABLE,31-OCT-2017,137.0,137.0,129.8,132.7,184259,2530,137.15
COROMANDEL,31-OCT-2017,522.0,538.6,512.25,515.25,513386,17608,518.8
CORPBANK,31-OCT-2017,46.7,46.7,45.05,45.3,360315,1976,46.35
COSMOFILMS,31-OCT-2017,395.8,401.4,388.8,390.4,37991,960,397.3
COUNCODOS,31-OCT-2017,3.1,3.35,3.1,3.3,4707,32,3.25
COX&KINGS,31-OCT-2017,262.4,264.6,260.2,261.25,66749,2743,263.95
CPSEETF,31-OCT-2017,30.5,30.78,30.4,30.67,2716187,2834,30.57
CREATIVEYE,31-OCT-2017,4.1,4.1,4.1,4.1,250,4,4.1
CREST,31-OCT-2017,182.4,188.6,181.05,185.45,12354,127,186.4
CRISIL,31-OCT-2017,1825.0,1829.95,1792.5,1799.45,25657,4635,1825.55
CROMPTON,31-OCT-2017,225.9,228.7,220.1,221.15,2028914,23875,224.45
CROWN,31-OCT-2017,83.8,83.8,83.8,83.8,1000,1,79.85
CTE,31-OCT-2017,70.2,70.2,67.8,68.5,7489,59,69.05
CUB,31-OCT-2017,160.55,162.0,159.25,161.55,205469,3548,159.65
CUBEXTUB,31-OCT-2017,32.15,33.1,32.15,33.1,29004,135,31.55
