SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ATLANTA,08-NOV-2017,100.5,101.0,96.7,97.0,125173,1435,100.45
ATLASCYCLE,08-NOV-2017,221.0,228.9,218.55,220.55,6791,160,225.3
ATUL,08-NOV-2017,2467.0,2525.0,2441.0,2483.15,15041,1571,2467.5
ATULAUTO,08-NOV-2017,431.0,436.5,428.0,429.55,20767,816,431.45
AUBANK,08-NOV-2017,611.0,623.8,609.0,611.85,319555,15193,611.45
AURIONPRO,08-NOV-2017,170.5,174.35,165.0,166.0,55228,1260,168.7
AUROPHARMA,08-NOV-2017,784.0,794.9,777.55,787.45,1684384,29265,780.0
AUSOMENT,08-NOV-2017,48.15,51.5,48.15,51.2,8943,99,50.85
AUTOAXLES,08-NOV-2017,953.0,980.0,943.25,957.55,21351,1600,947.55
AUTOIND,08-NOV-2017,80.0,80.0,77.15,78.1,12231,77,79.5
AUTOLITIND,08-NOV-2017,69.15,72.0,67.55,68.15,17763,90,69.55
AVADHSUGAR,08-NOV-2017,1267.95,1267.95,1160.5,1174.05,17750,622,1221.55
AVANTIFEED,08-NOV-2017,2833.0,2856.55,2790.0,2802.3,49824,5684,2819.75
AVTNPL,08-NOV-2017,43.2,43.2,40.35,40.9,254354,1574,42.8
AXISBANK,08-NOV-2017,537.7,551.9,533.6,544.85,19642327,213546,527.15
AXISCADES,08-NOV-2017,133.75,135.9,126.0,127.45,115413,1252,133.5
AXISGOLD,08-NOV-2017,2556.0,2584.0,2554.25,2560.0,58,19,2553.25
AXISNIFTY,08-NOV-2017,1036.71,1042.0,1031.94,1031.94,33,5,1040.0
AYMSYNTEX,08-NOV-2017,65.0,68.9,64.0,64.75,13362,139,65.9
BAFNAPHARM,08-NOV-2017,24.65,24.65,23.8,23.8,2735,14,24.0
BAGFILMS,08-NOV-2017,5.1,5.95,5.05,5.7,1124979,1050,5.2
BAJAJ-AUTO,08-NOV-2017,3174.9,3211.15,3162.8,3189.05,250148,22572,3161.65
BAJAJCORP,08-NOV-2017,458.9,468.9,452.05,463.6,19161,3038,458.85
BAJAJELEC,08-NOV-2017,383.95,385.9,375.5,379.3,107961,2788,381.2
BAJAJFINSV,08-NOV-2017,5005.0,5044.45,4950.0,5022.7,140928,11699,4981.0
BAJAJHIND,08-NOV-2017,14.7,15.2,14.55,14.65,3320346,5763,14.75
BAJAJHLDNG,08-NOV-2017,2860.25,2900.0,2808.0,2865.85,25136,1417,2853.45
BAJFINANCE,08-NOV-2017,1794.55,1804.9,1771.55,1775.7,549567,38151,1802.55
BALAJITELE,08-NOV-2017,147.25,149.75,147.25,148.9,99452,991,148.25
BALAMINES,08-NOV-2017,576.0,599.3,543.55,555.2,296946,12281,569.9
BALKRISHNA,08-NOV-2017,71.5,75.85,69.5,70.05,194820,2312,70.15
BALKRISIND,08-NOV-2017,1857.0,1860.0,1740.0,1793.8,340648,16049,1860.75
BALLARPUR,08-NOV-2017,14.1,14.35,12.8,13.35,1878568,2305,13.6
BALMLAWRIE,08-NOV-2017,282.5,299.95,282.0,291.45,1810339,26887,278.35
BALPHARMA,08-NOV-2017,96.7,98.75,94.05,94.8,65098,540,95.25
BALRAMCHIN,08-NOV-2017,162.25,167.7,161.65,166.3,3307444,39638,161.4
BANARBEADS,08-NOV-2017,63.85,63.85,60.95,61.0,11400,88,61.45
BANARISUG,08-NOV-2017,2552.35,2597.9,2541.0,2554.1,265,68,2573.05
BANCOINDIA,08-NOV-2017,226.35,229.9,217.5,219.2,301865,4269,223.05
BANG,08-NOV-2017,47.45,47.45,45.5,47.45,139439,748,45.2
BANKBARODA,08-NOV-2017,166.2,167.15,160.75,162.3,9187572,63115,165.25
BANKBEES,08-NOV-2017,2567.5,2575.5,2551.72,2554.0,3249,287,2564.36
BANKINDIA,08-NOV-2017,195.55,199.9,191.7,193.9,4985671,28965,195.15
BANSAL,08-NOV-2017,102.0,102.7,98.0,101.8,116000,29,101.0
BANSWRAS,08-NOV-2017,130.15,141.2,129.15,131.35,80017,861,130.7
BARTRONICS,08-NOV-2017,17.75,19.2,17.3,18.15,2156306,6087,16.7
BASF,08-NOV-2017,1700.3,1724.0,1683.1,1691.8,12067,1470,1714.05
BASML,08-NOV-2017,316.0,325.0,305.2,306.65,724,41,315.4
BATAINDIA,08-NOV-2017,778.0,786.1,767.1,773.9,514541,9480,781.95
BAYERCROP,08-NOV-2017,3930.0,3947.0,3811.0,3861.1,10226,1941,3904.6
BBL,08-NOV-2017,998.65,1010.0,991.5,1000.65,7749,554,994.85
BBTC,08-NOV-2017,1600.0,1638.7,1521.35,1558.0,102955,4967,1595.3
BEARDSELL,08-NOV-2017,68.4,69.85,68.0,68.3,3394,38,68.4
BEDMUTHA,08-NOV-2017,27.3,29.95,27.3,29.75,35539,180,28.55
BEL,08-NOV-2017,181.95,182.5,177.2,178.75,3008260,40521,180.55
BEML,08-NOV-2017,1758.0,1760.0,1726.2,1736.45,299156,11300,1744.8
BEPL,08-NOV-2017,134.95,136.35,127.65,127.65,1443390,8936,134.35
BERGEPAINT,08-NOV-2017,248.5,256.3,248.5,252.85,457278,11376,248.05
BETA,08-NOV-2017,114.0,119.8,114.0,115.85,48000,27,119.95
BFINVEST,08-NOV-2017,259.9,270.8,252.0,256.45,129220,2855,260.6
BFUTILITIE,08-NOV-2017,448.55,457.05,433.55,438.45,492855,9510,446.3
BGLOBAL,08-NOV-2017,5.8,6.05,5.8,5.85,101100,52,6.0
BGRENERGY,08-NOV-2017,150.35,154.4,143.15,143.9,226593,3787,150.5
BHAGERIA,08-NOV-2017,295.0,299.8,290.0,291.55,19316,643,296.45
BHAGYANGR,08-NOV-2017,40.8,40.8,37.1,37.45,181839,1405,39.35
BHAGYAPROP,08-NOV-2017,19.2,20.3,19.2,20.0,2736,12,20.0
BHANDARI,08-NOV-2017,5.35,5.4,4.75,4.75,1953963,1409,5.25
BHARATFIN,08-NOV-2017,980.1,1005.0,980.1,992.95,780014,12918,987.95
BHARATFORG,08-NOV-2017,719.65,739.45,712.65,730.75,3124579,72372,715.3
BHARATGEAR,08-NOV-2017,171.75,174.9,165.4,170.15,38058,912,171.6
BHARATIDIL,08-NOV-2017,7.7,7.95,7.7,7.8,21311,47,7.9
BHARATRAS,08-NOV-2017,2829.95,2850.0,2800.0,2839.5,447,111,2785.65
BHARATWIRE,08-NOV-2017,101.95,104.9,100.1,101.05,78974,1082,101.5
BHARTIARTL,08-NOV-2017,496.0,509.0,483.1,495.3,45366234,294277,514.35
BHEL,08-NOV-2017,90.6,92.5,89.55,90.0,21569596,73655,93.2
BHUSANSTL,08-NOV-2017,68.7,73.3,67.6,70.9,3616324,16542,68.35
BIGBLOC,08-NOV-2017,99.5,100.2,93.05,95.6,109240,745,98.6
BIL,08-NOV-2017,598.0,623.9,593.55,599.65,31645,1328,597.8
BILENERGY,08-NOV-2017,0.8,0.8,0.8,0.8,9,1,0.75
BILPOWER,08-NOV-2017,0.85,0.85,0.85,0.85,6325,14,0.85
BINANIIND,08-NOV-2017,84.4,85.65,82.5,83.2,88593,905,83.35
BINDALAGRO,08-NOV-2017,31.6,32.1,30.3,30.7,87948,523,31.15
BIOCON,08-NOV-2017,404.0,417.0,400.25,403.0,1742362,23049,403.2
BIOFILCHEM,08-NOV-2017,21.0,22.0,20.75,21.85,4569,24,21.8
BIRLACABLE,08-NOV-2017,55.0,57.8,55.0,55.8,16248,110,57.8
BIRLACORPN,08-NOV-2017,1216.9,1219.8,1183.1,1201.5,73206,2906,1209.2
BIRLAMONEY,08-NOV-2017,81.8,82.0,79.05,79.55,123323,1316,80.95
BLBLIMITED,08-NOV-2017,6.55,6.55,6.55,6.55,18,1,6.6
BLISSGVS,08-NOV-2017,178.1,183.35,178.0,181.15,118802,2045,178.7
BLKASHYAP,08-NOV-2017,66.75,68.2,58.55,60.3,1141193,5902,65.2
BLS,08-NOV-2017,263.0,268.45,260.1,263.25,253663,3467,263.15
BLUEBLENDS,08-NOV-2017,35.5,35.5,33.3,33.3,62993,402,35.05
BLUEDART,08-NOV-2017,4080.0,4094.7,4041.3,4072.15,86306,1655,4081.95
BLUESTARCO,08-NOV-2017,676.2,685.0,666.0,670.2,117396,3175,674.55
BODALCHEM,08-NOV-2017,172.1,173.7,170.0,170.95,360195,3468,171.3
BOHRA,08-NOV-2017,34.7,34.7,34.5,34.6,74000,6,35.2
BOMDYEING,08-NOV-2017,207.7,209.2,194.95,196.25,1797819,15062,205.2
BOSCHLTD,08-NOV-2017,20570.0,20888.95,20511.05,20764.05,11008,4423,20757.65
BPCL,08-NOV-2017,524.95,527.15,511.2,520.2,2305081,39682,521.4
BPL,08-NOV-2017,65.6,66.95,65.3,65.6,96365,719,66.05
BRFL,08-NOV-2017,125.65,132.0,123.25,129.25,533250,1442,125.65
BRIGADE,08-NOV-2017,284.35,286.9,280.8,282.65,45253,1428,285.05
BRITANNIA,08-NOV-2017,4669.0,4687.35,4600.2,4653.5,99325,12091,4649.0
BRNL,08-NOV-2017,173.65,174.75,171.1,172.05,186398,747,174.0
BROOKS,08-NOV-2017,108.6,110.0,105.0,106.25,34628,658,108.55
BSE,08-NOV-2017,988.0,995.0,978.15,979.5,56645,2902,987.25
BSELINFRA,08-NOV-2017,4.25,4.4,4.2,4.25,141377,204,4.3
BSL,08-NOV-2017,67.0,70.95,64.7,65.25,20468,316,68.25
BSLGOLDETF,08-NOV-2017,2730.0,2750.0,2730.0,2747.0,86,11,2732.0
BSLIMITED,08-NOV-2017,1.6,1.6,1.5,1.5,358521,118,1.55
BSLNIFTY,08-NOV-2017,107.29,108.0,106.95,107.99,98,13,106.95
BURNPUR,08-NOV-2017,8.65,8.85,8.4,8.45,343975,2593,8.65
BUTTERFLY,08-NOV-2017,354.4,373.9,345.1,353.0,728534,11021,339.95
BVCL,08-NOV-2017,27.65,29.35,27.65,28.85,4161,22,29.1
BYKE,08-NOV-2017,157.9,159.55,152.5,153.15,70740,1089,156.9
CADILAHC,08-NOV-2017,497.4,504.3,495.6,497.1,519162,19992,497.65
CADSYS,08-NOV-2017,115.0,115.0,108.1,110.0,20000,10,114.55
CALSOFT,08-NOV-2017,41.85,41.85,41.85,41.85,22801,36,39.9
CAMLINFINE,08-NOV-2017,85.9,88.0,85.35,86.5,287400,1306,85.35
CANBK,08-NOV-2017,393.0,401.7,383.85,389.35,3862580,40227,390.75
CANDC,08-NOV-2017,75.2,78.4,74.5,76.05,112898,495,76.95
CANFINHOME,08-NOV-2017,458.9,463.75,443.1,453.4,607491,14506,456.2
CANTABIL,08-NOV-2017,72.3,74.35,72.2,72.45,19196,133,72.3
CAPACITE,08-NOV-2017,366.9,378.4,363.35,371.7,642996,12253,365.5
CAPF,08-NOV-2017,703.15,713.3,688.0,692.95,1086778,17935,708.25
CAPLIPOINT,08-NOV-2017,690.0,690.0,681.0,682.8,40795,1393,681.55
CAPTRUST,08-NOV-2017,540.0,547.95,521.1,530.0,4005,181,537.35
CARBORUNIV,08-NOV-2017,364.0,364.4,351.3,354.5,101171,4851,358.65
CAREERP,08-NOV-2017,139.7,142.0,135.5,136.5,42705,677,138.85
CARERATING,08-NOV-2017,1510.1,1520.6,1471.3,1482.7,19496,1273,1519.55
CASTEXTECH,08-NOV-2017,6.2,6.2,5.65,5.75,1408285,1121,6.05
CASTROLIND,08-NOV-2017,410.7,411.25,391.0,394.4,3152290,35586,412.25
CCCL,08-NOV-2017,8.7,8.7,8.55,8.55,20092,54,9.0
CCHHL,08-NOV-2017,13.95,16.2,13.3,15.25,2040843,3737,13.55
CCL,08-NOV-2017,315.0,323.55,312.0,316.25,171976,2487,311.4
CDSL,08-NOV-2017,361.0,371.75,356.2,358.95,1071287,15404,357.75
CEATLTD,08-NOV-2017,1731.0,1750.95,1684.05,1702.1,430855,19194,1715.55
CEBBCO,08-NOV-2017,13.25,13.25,13.0,13.0,71305,208,13.4
CELEBRITY,08-NOV-2017,17.2,17.25,16.15,16.15,17173,77,16.95
CELESTIAL,08-NOV-2017,19.35,19.65,18.1,18.3,183518,912,18.95
CENTENKA,08-NOV-2017,355.7,356.0,333.0,338.5,91077,2212,353.15
CENTEXT,08-NOV-2017,5.0,5.0,4.8,4.9,28130,37,4.95
CENTRALBK,08-NOV-2017,82.5,82.5,79.2,80.0,427849,2701,81.7
CENTUM,08-NOV-2017,638.9,660.0,633.6,649.0,8997,206,640.0
CENTURYPLY,08-NOV-2017,297.35,302.0,290.9,296.6,327029,11940,296.1
CENTURYTEX,08-NOV-2017,1332.0,1345.0,1309.0,1322.95,368535,9051,1332.45
CERA,08-NOV-2017,3379.0,3379.0,3270.05,3300.9,6510,899,3333.05
CEREBRAINT,08-NOV-2017,41.8,42.5,41.5,41.55,96035,306,41.5
CESC,08-NOV-2017,983.75,1003.3,975.25,991.3,669214,21191,984.75
CGCL,08-NOV-2017,127.3,129.1,121.1,122.05,130140,1425,127.3
CGPOWER,08-NOV-2017,88.1,88.75,85.3,86.55,3816168,11041,87.95
CHAMBLFERT,08-NOV-2017,144.1,144.95,138.4,140.2,193314,2902,143.05
CHENNPETRO,08-NOV-2017,457.0,469.9,438.4,459.15,1935327,37158,453.65
CHOLAFIN,08-NOV-2017,1260.0,1300.0,1258.5,1267.15,178858,10236,1268.7
CHROMATIC,08-NOV-2017,2.2,2.25,2.05,2.1,223819,249,2.2
CIGNITITEC,08-NOV-2017,251.75,252.0,244.3,249.25,23967,281,252.65
CIMMCO,08-NOV-2017,101.0,107.9,98.8,101.1,445853,3519,100.55
CINELINE,08-NOV-2017,97.95,103.2,95.85,98.8,459330,5162,96.15
CINEVISTA,08-NOV-2017,21.65,21.75,19.95,19.95,15851,40,21.0
CIPLA,08-NOV-2017,624.85,637.8,620.0,622.6,5570213,78597,607.55
CLEDUCATE,08-NOV-2017,323.8,330.0,320.0,321.05,2397,239,324.15
CLNINDIA,08-NOV-2017,592.0,596.45,586.0,586.9,15533,563,591.3
CMICABLES,08-NOV-2017,210.05,211.8,201.0,204.4,39670,915,209.8
CMMIPL,08-NOV-2017,58.7,60.0,56.0,56.9,177000,54,57.0
CNOVAPETRO,08-NOV-2017,40.0,42.0,39.75,40.15,108790,81,40.1
COALINDIA,08-NOV-2017,283.25,289.0,282.5,288.05,13609387,32551,284.65
COCHINSHIP,08-NOV-2017,565.0,572.0,562.9,565.75,406024,9343,567.45
COFFEEDAY,08-NOV-2017,217.1,220.0,214.2,215.15,117451,3445,219.4
COLPAL,08-NOV-2017,1032.5,1036.95,1015.1,1020.8,519376,9581,1033.7
COMPINFO,08-NOV-2017,30.0,30.45,28.6,29.0,32377,111,29.5
COMPUSOFT,08-NOV-2017,13.6,13.7,13.1,13.3,52816,155,13.4
CONCOR,08-NOV-2017,1338.1,1360.0,1328.6,1338.4,130508,5596,1328.85
CONSOFINVT,08-NOV-2017,63.7,63.8,61.05,62.8,6698,63,63.0
CONTROLPR,08-NOV-2017,408.85,408.85,398.5,399.75,13966,184,400.15
CORALFINAC,08-NOV-2017,80.2,84.05,80.0,80.85,29761,339,79.95
CORDSCABLE,08-NOV-2017,136.45,149.75,134.1,144.7,219747,3661,136.0
COROMANDEL,08-NOV-2017,511.7,514.8,498.55,503.65,94118,5096,510.8
CORPBANK,08-NOV-2017,46.25,46.75,44.8,45.05,308548,1949,46.7
COSMOFILMS,08-NOV-2017,384.4,384.4,368.45,370.0,71898,2491,378.75
COUNCODOS,08-NOV-2017,3.5,3.65,3.05,3.3,223816,266,3.5
COX&KINGS,08-NOV-2017,250.3,256.35,247.55,251.85,170687,6481,252.15
CPSEETF,08-NOV-2017,30.45,30.5,30.18,30.3,1619741,1655,30.45
CREATIVEYE,08-NOV-2017,4.0,4.2,4.0,4.2,1222,8,4.2
CREST,08-NOV-2017,211.85,216.45,201.95,206.9,31920,752,211.85
CRISIL,08-NOV-2017,1790.1,1807.5,1786.3,1798.35,50033,6353,1797.25
CRMFGETF,08-NOV-2017,2735.0,2750.0,2735.0,2750.0,413,9,2730.0
CROMPTON,08-NOV-2017,231.05,233.0,223.8,230.2,703504,36320,229.1
CTE,08-NOV-2017,65.0,65.75,63.45,63.85,8345,111,64.7
CUB,08-NOV-2017,165.0,168.5,161.7,164.5,1000654,13806,164.2
CUBEXTUB,08-NOV-2017,44.25,44.25,42.25,43.4,90288,349,42.15
CUMMINSIND,08-NOV-2017,886.0,893.55,876.5,879.9,217832,20440,887.35
CUPID,08-NOV-2017,273.65,273.65,266.0,267.4,36313,746,269.95
CYBERMEDIA,08-NOV-2017,17.65,17.65,17.65,17.65,15879,30,16.85
CYBERTECH,08-NOV-2017,70.9,71.0,68.5,69.7,37700,209,70.0
CYIENT,08-NOV-2017,529.5,537.0,526.8,529.55,182460,7456,525.55
DAAWAT,08-NOV-2017,72.05,75.45,71.65,72.25,1053994,6806,71.6
DABUR,08-NOV-2017,341.0,343.15,337.0,338.25,408429,11648,340.15
DALMIABHA,08-NOV-2017,3019.0,3019.0,2925.1,2976.7,179323,12677,3021.05
