SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADANIPORTS,04-JUN-2018,388.0,388.95,376.05,378.55,2481566,83369,387.6
ADANIPOWER,04-JUN-2018,19.75,19.75,18.25,18.45,15817584,17035,19.6
ADANITRANS,04-JUN-2018,135.25,140.0,130.2,135.0,646384,5396,135.0
ADFFOODS,04-JUN-2018,265.15,265.15,248.25,251.0,96362,1948,264.35
ADHUNIK,04-JUN-2018,3.95,3.95,3.65,3.65,48415,52,3.8
ADHUNIKIND,04-JUN-2018,60.0,62.95,58.8,62.65,110999,258,61.55
ADLABS,04-JUN-2018,39.65,39.65,35.95,36.55,85865,669,39.1
ADORWELD,04-JUN-2018,350.0,354.8,326.0,328.3,9844,411,342.7
ADROITINFO,04-JUN-2018,28.0,29.9,26.25,28.5,16965,64,27.4
ADSL,04-JUN-2018,17.95,18.3,16.3,16.5,39045,144,17.1
ADVANIHOTR,04-JUN-2018,57.3,57.3,53.8,54.05,12511,188,55.9
ADVENZYMES,04-JUN-2018,218.95,220.3,213.0,214.0,111994,2659,217.85
AEGISCHEM,04-JUN-2018,272.7,272.7,250.0,251.5,121250,3543,270.45
AFL,04-JUN-2018,52.05,53.35,51.0,51.35,4319,41,52.85
AGARIND,04-JUN-2018,236.05,250.0,236.05,245.0,1025,41,240.15
AGCNET,04-JUN-2018,120.0,122.85,115.1,115.75,10789,59,121.5
AGLSL,04-JUN-2018,91.5,95.0,91.0,91.5,3321,49,92.15
AGRITECH,04-JUN-2018,107.5,110.0,103.0,104.45,17128,513,109.3
AGROPHOS,04-JUN-2018,39.5,39.5,39.5,39.5,6000,1,39.0
AHLEAST,04-JUN-2018,285.55,292.55,285.55,288.4,2017,58,300.0
AHLUCONT,04-JUN-2018,368.0,378.4,360.0,365.8,8875,540,364.15
AHLWEST,04-JUN-2018,295.0,310.9,287.0,310.9,900,8,296.65
AIAENG,04-JUN-2018,1571.6,1578.35,1538.0,1555.4,90218,1480,1562.2
AICHAMP,04-JUN-2018,21.0,21.0,21.0,21.0,1000,4,22.05
AIFL,04-JUN-2018,475.2,483.0,462.2,468.9,126777,1113,479.7
AIRAN,04-JUN-2018,256.1,256.5,255.0,255.0,4500,9,260.1
AISL,04-JUN-2018,100.0,100.0,96.0,96.0,12000,10,102.0
AJANTPHARM,04-JUN-2018,941.0,949.7,924.0,930.0,157028,6601,940.65
AJMERA,04-JUN-2018,225.35,225.35,205.1,207.8,196695,4364,225.35
AJOONI,04-JUN-2018,28.0,28.0,26.6,26.6,16000,4,29.7
AKSHARCHEM,04-JUN-2018,645.0,649.5,640.0,645.0,10376,3359,651.45
AKSHOPTFBR,04-JUN-2018,34.0,34.35,30.4,30.85,1548948,5331,33.45
AKZOINDIA,04-JUN-2018,1958.9,1958.9,1930.25,1935.35,7528,890,1936.3
ALANKIT,04-JUN-2018,31.7,32.5,30.1,30.1,128709,347,31.65
ALBERTDAVD,04-JUN-2018,392.0,399.1,376.0,382.7,2333,93,391.6
ALBK,04-JUN-2018,40.3,40.5,39.05,39.65,3205689,7776,40.1
ALCHEM,04-JUN-2018,6.15,6.2,5.8,5.8,8766,25,5.95
ALEMBICLTD,04-JUN-2018,43.05,43.5,39.95,40.25,317113,6084,42.85
ALICON,04-JUN-2018,632.2,632.2,595.0,595.65,4331,259,632.05
ALKALI,04-JUN-2018,72.75,73.8,68.2,69.15,7055,214,72.5
ALKEM,04-JUN-2018,1926.0,1960.0,1920.35,1934.05,18373,4235,1931.8
ALKYLAMINE,04-JUN-2018,660.45,666.95,595.0,601.75,10551,589,659.8
ALLCARGO,04-JUN-2018,118.1,118.5,111.25,113.15,341758,4594,117.9
ALLSEC,04-JUN-2018,289.9,289.9,270.0,275.6,25971,508,278.15
ALMONDZ,04-JUN-2018,31.95,31.95,30.05,30.5,2963,12,31.6
ALOKTEXT,04-JUN-2018,1.95,1.95,1.95,1.95,477907,174,1.9
ALPA,04-JUN-2018,30.25,30.95,28.35,28.6,20001,117,29.7
ALPHAGEO,04-JUN-2018,716.7,726.05,678.0,682.5,17419,1582,716.1
ALPSINDUS,04-JUN-2018,2.0,2.0,1.95,1.95,12477,25,1.95
AMARAJABAT,04-JUN-2018,777.0,784.2,753.45,762.2,313006,9218,776.15
AMBER,04-JUN-2018,1075.0,1075.0,1058.0,1059.1,5329,592,1069.4
AMBIKCO,04-JUN-2018,1333.0,1333.0,1301.0,1314.25,4218,191,1326.85
AMBUJACEM,04-JUN-2018,204.5,205.45,200.35,201.45,6313873,38556,203.55
AMDIND,04-JUN-2018,24.65,24.65,22.4,22.55,26155,140,23.55
AMJLAND,04-JUN-2018,24.45,25.1,23.5,24.15,14806,58,24.65
AMRUTANJAN,04-JUN-2018,258.65,259.0,245.0,250.95,11859,510,259.0
AMTEKAUTO,04-JUN-2018,13.55,13.75,12.9,12.9,83001,213,13.55
ANANTRAJ,04-JUN-2018,42.0,45.3,42.0,43.8,3533201,16120,40.65
ANDHRABANK,04-JUN-2018,35.5,35.5,33.8,34.0,3358639,6536,35.1
ANDHRACEMT,04-JUN-2018,9.7,9.9,9.5,9.6,77764,168,9.7
ANDHRSUGAR,04-JUN-2018,384.45,384.45,361.0,363.6,28516,938,378.85
ANGIND,04-JUN-2018,2.75,2.8,2.6,2.8,14579,36,2.7
ANIKINDS,04-JUN-2018,32.5,33.95,32.2,33.05,3874,43,33.8
ANSALAPI,04-JUN-2018,17.45,17.45,15.95,15.95,126292,223,16.75
ANSALHSG,04-JUN-2018,16.2,16.2,14.6,14.85,69010,332,16.15
ANTGRAPHIC,04-JUN-2018,0.6,0.65,0.6,0.6,69383,24,0.65
APARINDS,04-JUN-2018,722.95,724.15,693.25,697.3,21400,1179,723.35
APCL,04-JUN-2018,170.1,171.4,160.0,163.0,4059,97,171.85
APCOTEXIND,04-JUN-2018,535.95,535.95,504.15,508.85,8302,310,524.4
APEX,04-JUN-2018,505.5,514.4,501.85,501.85,22778,693,528.25
APLAPOLLO,04-JUN-2018,1840.0,1850.0,1785.0,1799.6,15755,2014,1816.25
APLLTD,04-JUN-2018,421.4,433.6,417.95,421.25,13599,694,420.0
APOLLO,04-JUN-2018,192.0,192.0,186.2,187.15,22491,525,189.95
APOLLOHOSP,04-JUN-2018,941.0,948.0,915.2,941.15,474667,27105,927.1
APOLLOTYRE,04-JUN-2018,269.0,270.45,264.35,266.05,2099074,27687,266.0
APOLSINHOT,04-JUN-2018,1551.05,1595.0,1305.0,1355.05,6823,801,1602.45
APTECHT,04-JUN-2018,245.8,251.0,238.0,243.4,564294,10430,244.3
ARCHIDPLY,04-JUN-2018,71.9,71.9,66.8,68.9,76998,755,69.35
ARCHIES,04-JUN-2018,33.5,33.5,31.3,31.6,34960,174,32.9
ARCOTECH,04-JUN-2018,22.3,22.7,22.2,22.3,279623,756,22.3
ARENTERP,04-JUN-2018,13.55,13.55,13.55,13.55,100,1,14.25
ARIES,04-JUN-2018,163.8,163.8,144.8,145.3,40337,687,156.75
ARIHANT,04-JUN-2018,36.1,36.1,36.1,36.1,30,2,37.95
ARIHANTSUP,04-JUN-2018,117.0,123.0,116.0,117.65,50868,1468,118.05
ARMANFIN,04-JUN-2018,391.0,391.0,371.45,371.45,319,13,391.0
AROGRANITE,04-JUN-2018,62.25,62.35,58.5,58.7,30356,486,60.75
ARROWGREEN,04-JUN-2018,200.45,200.45,200.45,200.45,4091,54,211.0
ARROWTEX,04-JUN-2018,32.15,32.2,29.8,30.0,14353,85,31.2
ARSHIYA,04-JUN-2018,61.2,63.05,58.5,60.35,20608,299,62.2
ARSSINFRA,04-JUN-2018,34.4,36.4,33.3,34.65,8508,61,35.05
ARVEE,04-JUN-2018,53.1,56.85,53.1,56.85,4000,2,56.1
ARVIND,04-JUN-2018,386.65,387.0,377.0,379.3,913457,17472,382.3
ARVSMART,04-JUN-2018,170.0,171.9,167.0,168.25,26713,499,168.15
ASAHIINDIA,04-JUN-2018,338.5,339.85,330.0,336.4,32021,1228,338.0
ASAHISONG,04-JUN-2018,291.75,291.75,284.75,285.85,6040,158,287.15
ASAL,04-JUN-2018,67.05,68.5,65.85,68.0,15806,170,67.45
ASHAPURMIN,04-JUN-2018,57.0,57.3,48.7,50.55,280884,2300,56.7
ASHIANA,04-JUN-2018,151.0,151.0,147.0,149.05,29422,641,151.45
ASHIMASYN,04-JUN-2018,23.3,23.3,22.0,22.2,95813,306,23.1
ASHOKA,04-JUN-2018,240.0,240.0,232.0,237.0,78519,3458,238.7
ASHOKLEY,04-JUN-2018,151.4,151.8,146.55,146.9,9461068,52290,150.85
ASIANHOTNR,04-JUN-2018,268.6,268.6,252.0,252.2,595,41,265.05
ASIANPAINT,04-JUN-2018,1295.0,1297.5,1265.0,1284.45,939794,40158,1293.05
ASIANTILES,04-JUN-2018,417.0,417.0,393.0,394.9,81973,3662,415.05
ASLIND,04-JUN-2018,24.0,24.05,24.0,24.05,8000,2,28.2
ASPINWALL,04-JUN-2018,297.0,297.0,269.0,282.3,2924,88,293.95
ASSAMCO,04-JUN-2018,3.85,3.85,3.75,3.8,185208,139,3.85
ASTEC,04-JUN-2018,701.95,711.0,671.0,677.7,22323,1443,701.8
ASTERDM,04-JUN-2018,176.85,180.0,175.05,177.85,67815,2590,177.85
ASTRAL,04-JUN-2018,1009.1,1029.2,985.2,994.95,20723,2804,1003.0
ASTRAMICRO,04-JUN-2018,101.95,102.05,96.75,97.5,294136,2023,100.45
ASTRAZEN,04-JUN-2018,1200.0,1220.0,1166.8,1171.45,5045,406,1198.05
ASTRON,04-JUN-2018,108.7,109.0,105.1,107.5,84026,1440,108.8
ATFL,04-JUN-2018,670.1,683.15,650.4,655.95,9145,395,672.9
ATLANTA,04-JUN-2018,44.2,48.0,41.0,46.9,1605959,11816,43.7
ATLASCYCLE,04-JUN-2018,131.55,137.4,131.55,135.0,1854,34,138.15
ATUL,04-JUN-2018,2799.0,2799.0,2700.0,2744.4,8080,1162,2744.7
ATULAUTO,04-JUN-2018,427.25,429.9,419.6,419.75,8369,570,427.25
AUBANK,04-JUN-2018,699.4,700.0,690.9,699.05,61989,5804,697.4
AURIONPRO,04-JUN-2018,206.95,206.95,195.1,195.75,24895,525,203.7
AUROPHARMA,04-JUN-2018,538.0,543.75,527.0,533.35,2613575,47704,535.3
AUSOMENT,04-JUN-2018,84.85,84.85,77.05,77.75,43985,567,80.85
AUSTRAL,04-JUN-2018,0.1,0.2,0.1,0.1,79919,21,0.15
AUTOAXLES,04-JUN-2018,1243.0,1286.95,1104.0,1130.3,48754,4987,1243.05
AUTOIND,04-JUN-2018,71.85,73.0,64.7,70.55,25126,339,71.85
AUTOLITIND,04-JUN-2018,65.5,65.6,60.5,61.25,24754,229,63.05
AVADHSUGAR,04-JUN-2018,374.95,374.95,342.55,346.95,20892,1128,370.45
AVANTIFEED,04-JUN-2018,1550.0,1556.95,1476.6,1486.4,254843,23315,1546.65
AVG,04-JUN-2018,108.0,108.0,102.0,102.85,55200,14,113.95
AVTNPL,04-JUN-2018,35.4,35.4,33.65,34.0,46752,305,33.75
AXISBANK,04-JUN-2018,539.55,541.95,531.25,537.05,4291186,77376,536.65
AXISCADES,04-JUN-2018,133.0,133.0,122.8,127.05,105139,2319,130.65
AXISGOLD,04-JUN-2018,2744.0,2744.0,2713.0,2715.0,22,14,2721.0
AXISNIFTY,04-JUN-2018,1077.1,1081.65,1068.36,1068.36,144,4,1077.69
AYMSYNTEX,04-JUN-2018,54.45,56.5,53.95,54.35,19761,166,55.05
BAFNAPHARM,04-JUN-2018,25.85,25.85,23.65,24.35,8842,100,25.1
BAGFILMS,04-JUN-2018,4.85,5.0,4.7,4.75,97365,112,4.9
BAJAJ-AUTO,04-JUN-2018,2890.0,2922.55,2871.05,2878.5,759197,50856,2896.55
BAJAJCORP,04-JUN-2018,465.0,480.0,453.0,456.75,43692,2102,463.55
BAJAJELEC,04-JUN-2018,542.5,545.4,527.0,529.45,322613,10054,538.35
BAJAJFINSV,04-JUN-2018,5802.25,5914.4,5730.0,5748.55,103183,14109,5882.2
BAJAJHIND,04-JUN-2018,7.4,7.45,7.0,7.1,1098449,1204,7.35
BAJAJHLDNG,04-JUN-2018,2780.0,2805.0,2770.05,2786.2,24765,3336,2782.55
BAJFINANCE,04-JUN-2018,2090.2,2098.75,2055.3,2062.85,513152,23021,2077.4
BALAJITELE,04-JUN-2018,129.15,132.05,121.0,125.4,184658,1992,129.0
BALAMINES,04-JUN-2018,591.95,598.25,560.0,567.25,23171,1242,587.0
BALKRISHNA,04-JUN-2018,72.1,72.95,72.0,72.05,13767,67,72.25
BALKRISIND,04-JUN-2018,1131.0,1135.0,1110.6,1117.6,193901,10229,1121.5
BALLARPUR,04-JUN-2018,11.2,11.2,10.65,10.7,409037,803,10.95
BALMLAWRIE,04-JUN-2018,224.0,225.15,216.55,217.6,71210,2260,223.5
BALPHARMA,04-JUN-2018,77.05,78.0,73.75,74.1,21289,450,78.55
BALRAMCHIN,04-JUN-2018,71.65,71.85,67.7,69.95,7708676,29224,73.15
BANARBEADS,04-JUN-2018,54.8,54.8,48.7,49.35,2298,121,54.1
BANARISUG,04-JUN-2018,1560.0,1566.0,1470.0,1490.4,796,66,1550.0
BANCOINDIA,04-JUN-2018,226.3,227.6,220.8,221.9,24437,493,224.9
BANDHANBNK,04-JUN-2018,479.0,479.0,470.4,473.95,331178,8550,475.1
BANG,04-JUN-2018,40.0,40.0,38.6,39.05,8206,130,40.25
BANKBARODA,04-JUN-2018,137.5,137.9,131.0,131.55,22267362,122292,136.95
BANKBEES,04-JUN-2018,2732.58,2734.5,2671.07,2673.95,1537,559,2719.95
BANKINDIA,04-JUN-2018,97.1,97.9,94.0,94.7,5405199,18361,96.7
BANSAL,04-JUN-2018,110.95,112.6,106.9,108.35,23000,16,106.85
BANSWRAS,04-JUN-2018,92.0,94.0,85.5,87.0,6587,155,88.5
BARTRONICS,04-JUN-2018,11.3,11.5,10.75,10.8,87960,229,11.25
BASF,04-JUN-2018,2032.2,2032.2,1981.0,1992.3,2655,378,2007.1
BASML,04-JUN-2018,212.15,232.5,201.6,206.2,2773,96,223.05
BATAINDIA,04-JUN-2018,767.65,776.0,748.0,751.9,505238,13720,765.5
BAYERCROP,04-JUN-2018,4742.15,4800.0,4657.95,4750.45,6968,2349,4697.25
BBL,04-JUN-2018,1360.0,1360.0,1280.9,1290.65,7766,777,1345.4
BBTC,04-JUN-2018,1553.0,1555.0,1470.6,1479.4,252628,6762,1539.4
BCONCEPTS,04-JUN-2018,39.0,39.0,39.0,39.0,6000,2,41.5
BDL,04-JUN-2018,403.0,403.0,390.0,395.65,33885,1753,401.2
BEARDSELL,04-JUN-2018,40.0,40.0,38.0,38.1,5119,62,40.7
BEDMUTHA,04-JUN-2018,18.35,18.35,16.7,17.3,28585,79,17.55
BEL,04-JUN-2018,112.0,114.4,110.0,112.1,8168201,64337,111.4
BEML,04-JUN-2018,878.0,881.9,859.1,870.6,1372123,33020,879.1
BEPL,04-JUN-2018,132.2,134.35,131.7,131.7,221260,1420,138.6
BERGEPAINT,04-JUN-2018,290.75,290.85,283.25,287.7,528148,9706,289.65
BETA,04-JUN-2018,118.9,118.9,118.9,118.9,1600,1,118.0
BFINVEST,04-JUN-2018,280.5,282.9,250.45,254.4,159486,4621,279.0
BFUTILITIE,04-JUN-2018,371.8,372.75,350.05,354.45,344546,8122,369.1
BGLOBAL,04-JUN-2018,4.0,4.0,3.8,3.8,9567,31,4.0
BGRENERGY,04-JUN-2018,103.9,105.1,99.1,99.6,98540,1631,103.55
BHAGERIA,04-JUN-2018,302.0,305.05,287.25,292.65,17230,482,308.15
BHAGYANGR,04-JUN-2018,42.65,42.65,39.45,40.3,45975,423,41.9
BHAGYAPROP,04-JUN-2018,20.7,21.9,20.25,21.35,9089,35,21.0
BHANDARI,04-JUN-2018,2.6,2.6,2.45,2.45,370352,187,2.55
BHARATFIN,04-JUN-2018,1157.25,1179.85,1133.1,1143.8,835227,20911,1155.7
BHARATFORG,04-JUN-2018,643.1,647.95,624.0,636.7,1460273,31943,642.6
BHARATGEAR,04-JUN-2018,183.95,183.95,166.1,167.1,66260,1587,172.65
BHARATIDIL,04-JUN-2018,4.15,4.15,3.85,3.95,9371,52,4.0
BHARATRAS,04-JUN-2018,5898.0,5898.0,5600.0,5626.3,2320,555,5806.25
BHARATWIRE,04-JUN-2018,108.25,112.95,105.4,107.05,80934,813,108.15
BHARTIARTL,04-JUN-2018,384.0,386.75,370.1,372.3,3567479,54356,383.7
BHEL,04-JUN-2018,80.5,80.9,74.7,75.25,14237353,40553,80.35
BHUSANSTL,04-JUN-2018,46.3,46.9,42.5,42.5,12777094,26378,44.7
BIGBLOC,04-JUN-2018,118.0,120.45,116.5,118.95,42812,542,116.8
BIL,04-JUN-2018,382.0,382.1,360.0,369.95,3797,140,381.3
BILENERGY,04-JUN-2018,0.55,0.6,0.5,0.55,245868,68,0.55
BINANIIND,04-JUN-2018,87.1,88.5,83.55,84.5,47650,663,87.1
BINDALAGRO,04-JUN-2018,24.0,24.6,23.75,24.0,27695,155,24.1
BIOCON,04-JUN-2018,650.0,663.85,641.2,654.55,2726642,64686,649.0
BIOFILCHEM,04-JUN-2018,13.5,13.5,12.85,13.1,271,14,13.5
BIRLACABLE,04-JUN-2018,85.0,89.5,83.05,84.4,29163,255,85.7
BIRLACORPN,04-JUN-2018,719.85,722.0,690.7,702.95,138036,5371,717.6
BIRLAMONEY,04-JUN-2018,59.0,60.95,57.95,58.1,23712,354,59.55
BKMINDST,04-JUN-2018,22.4,22.55,20.8,22.1,11328,118,23.1
BLBLIMITED,04-JUN-2018,7.6,8.15,7.6,8.1,600,4,7.95
BLISSGVS,04-JUN-2018,177.4,178.9,168.35,170.85,101582,1083,176.9
BLKASHYAP,04-JUN-2018,43.0,43.0,41.2,42.6,182936,817,42.8
BLS,04-JUN-2018,186.8,195.6,183.0,183.75,146412,2715,185.4
BLUEBLENDS,04-JUN-2018,10.95,11.0,10.45,10.45,14435,52,10.95
BLUECOAST,04-JUN-2018,82.8,82.8,82.8,82.8,15,1,78.9
BLUEDART,04-JUN-2018,3636.55,3650.0,3535.35,3600.45,25767,884,3636.55
BLUEDART,04-JUN-2018,10.0,10.0,9.87,9.87,1121,5,10.44
BLUEDART,04-JUN-2018,10.2,10.2,10.2,10.2,765,11,10.2
BLUESTARCO,04-JUN-2018,693.0,696.0,675.05,679.8,191513,7190,691.55
BODALCHEM,04-JUN-2018,144.85,150.7,143.0,143.9,797256,7508,143.6
BOMDYEING,04-JUN-2018,240.0,243.8,229.05,231.75,4065970,27464,237.25
BOROSIL,04-JUN-2018,870.0,870.0,796.6,819.4,6345,307,847.45
BOSCHLTD,04-JUN-2018,18322.0,18486.9,18019.0,18142.9,7038,3401,18292.4
BPCL,04-JUN-2018,411.1,417.05,393.05,408.5,7862335,124496,409.25
BPL,04-JUN-2018,59.0,59.65,50.55,51.55,427354,3922,58.9
BRFL,04-JUN-2018,21.0,21.0,19.2,19.85,54318,238,20.1
BRIGADE,04-JUN-2018,243.8,246.55,234.0,234.95,29566,1188,244.75
BRITANNIA,04-JUN-2018,5837.4,5864.05,5710.6,5766.2,117493,13906,5812.45
BRNL,04-JUN-2018,169.1,172.0,167.0,171.75,23586,128,171.85
BROOKS,04-JUN-2018,89.9,94.5,86.1,87.2,52694,859,89.2
BSE,04-JUN-2018,843.0,844.9,828.2,830.85,135327,13616,834.8
BSELINFRA,04-JUN-2018,3.3,3.45,3.2,3.25,24332,54,3.3
BSHSL,04-JUN-2018,99.0,112.65,93.65,112.65,124000,60,93.9
BSL,04-JUN-2018,54.05,54.05,53.3,53.35,4206,39,54.2
BSLGOLDETF,04-JUN-2018,2868.0,2898.0,2868.0,2888.0,10,4,2870.15
BSLIMITED,04-JUN-2018,0.75,0.75,0.75,0.75,3772,9,0.8
BSLNIFTY,04-JUN-2018,111.98,111.98,110.39,110.39,30,4,108.8
BURNPUR,04-JUN-2018,5.35,5.35,5.0,5.15,224177,146,5.25
BUTTERFLY,04-JUN-2018,378.0,384.05,374.95,374.95,7994,177,394.65
BVCL,04-JUN-2018,22.2,23.4,22.2,22.25,12449,19,23.3
BYKE,04-JUN-2018,172.75,172.75,164.7,165.45,15923,499,169.9
CADILAHC,04-JUN-2018,359.0,359.95,350.55,352.0,1306674,29668,353.0
CADSYS,04-JUN-2018,73.1,73.25,72.0,72.6,10000,5,77.95
CALSOFT,04-JUN-2018,35.5,35.5,32.35,32.75,7243,72,33.85
CAMLINFINE,04-JUN-2018,88.0,88.35,84.0,85.3,342375,3172,87.6
CANBK,04-JUN-2018,257.0,259.7,252.2,253.15,5716251,35704,255.95
CANDC,04-JUN-2018,39.55,40.55,38.15,38.3,41174,272,39.15
CANFINHOME,04-JUN-2018,363.0,373.05,349.45,353.85,1796830,19759,362.15
CANTABIL,04-JUN-2018,118.0,127.4,118.0,122.2,7497,38,123.05
CAPACITE,04-JUN-2018,302.6,304.7,287.35,289.15,119469,3008,302.95
CAPF,04-JUN-2018,571.85,574.35,543.5,546.15,427538,10189,568.65
CAPLIPOINT,04-JUN-2018,437.65,448.75,395.2,400.4,245206,7519,429.5
CAPTRUST,04-JUN-2018,371.4,398.0,371.35,382.95,1940,148,375.2
CARBORUNIV,04-JUN-2018,340.0,340.3,328.0,331.35,70952,1502,337.05
CAREERP,04-JUN-2018,105.7,106.9,102.25,105.1,42400,1016,106.75
CARERATING,04-JUN-2018,1300.05,1305.0,1283.1,1300.85,14612,1591,1299.15
CASTEXTECH,04-JUN-2018,2.95,2.95,2.8,2.8,568833,189,2.9
CASTROLIND,04-JUN-2018,171.0,173.5,166.9,172.15,1367342,19057,170.5
CCCL,04-JUN-2018,3.55,3.9,3.4,3.55,155541,183,3.55
CCHHL,04-JUN-2018,10.4,10.4,8.95,9.05,232222,470,9.9
CCL,04-JUN-2018,295.65,299.1,291.65,295.15,27726,1759,294.55
CDSL,04-JUN-2018,283.5,283.55,273.75,275.85,237749,5359,282.8
CEATLTD,04-JUN-2018,1349.8,1354.35,1321.25,1329.05,463727,14204,1336.7
CEBBCO,04-JUN-2018,13.65,13.85,12.15,12.35,53407,240,13.45
CELEBRITY,04-JUN-2018,14.5,14.8,13.3,13.75,71356,364,14.6
CELESTIAL,04-JUN-2018,12.7,13.5,12.15,12.75,165831,590,11.95
CENTENKA,04-JUN-2018,306.85,308.75,301.1,302.15,14027,426,306.9
CENTEXT,04-JUN-2018,6.0,6.05,5.75,5.75,198287,201,6.35
CENTRALBK,04-JUN-2018,73.6,75.0,73.05,74.4,296701,4496,73.55
CENTRUM,04-JUN-2018,54.15,54.9,53.5,54.2,391198,1119,54.6
CENTUM,04-JUN-2018,495.3,510.0,466.2,472.55,636,85,476.25
CENTURYPLY,04-JUN-2018,273.7,275.3,257.45,258.95,215632,14107,273.7
CENTURYTEX,04-JUN-2018,913.35,930.6,892.05,925.2,1164555,28018,913.3
CERA,04-JUN-2018,2850.0,2865.0,2775.0,2804.9,3656,789,2818.75
CEREBRAINT,04-JUN-2018,64.55,65.0,62.1,62.5,114235,288,64.55
CESC,04-JUN-2018,1034.0,1043.0,1002.05,1005.55,302655,9737,1030.85
CGCL,04-JUN-2018,92.15,93.95,88.05,88.9,33327,425,92.65
CGPOWER,04-JUN-2018,60.0,60.2,55.5,56.9,17560463,50813,59.2
CHAMBLFERT,04-JUN-2018,166.2,166.2,159.85,161.95,346050,7086,164.9
CHEMFAB,04-JUN-2018,158.85,158.85,152.6,152.6,6849,48,160.6
CHENNPETRO,04-JUN-2018,288.0,290.5,282.95,288.05,513683,9817,285.4
CHOLAFIN,04-JUN-2018,1595.0,1619.0,1565.15,1577.25,410614,23540,1581.6
CHROMATIC,04-JUN-2018,1.4,1.4,1.35,1.35,41736,31,1.4
CIGNITITEC,04-JUN-2018,245.0,246.0,233.2,239.0,20109,156,244.0
CIMMCO,04-JUN-2018,77.5,77.5,70.5,71.4,26601,390,74.6
CINELINE,04-JUN-2018,63.4,64.5,62.2,62.3,23410,199,62.85
CINEVISTA,04-JUN-2018,7.8,8.1,7.6,7.9,29681,65,7.75
CIPLA,04-JUN-2018,527.5,529.0,517.15,520.7,1247023,34129,524.5
CLEDUCATE,04-JUN-2018,186.0,188.85,177.0,178.0,1558,126,182.55
CLNINDIA,04-JUN-2018,458.2,458.5,442.25,443.2,7583,501,456.95
CMICABLES,04-JUN-2018,268.0,269.2,248.95,251.25,23218,823,264.15
CMMIPL,04-JUN-2018,43.25,43.5,42.0,42.0,54000,18,44.55
CNOVAPETRO,04-JUN-2018,28.95,28.95,24.5,25.35,11971,172,28.25
COALINDIA,04-JUN-2018,295.2,297.85,291.4,292.6,1557911,27997,294.65
COCHINSHIP,04-JUN-2018,500.0,502.2,484.0,485.5,77262,4635,498.35
COFFEEDAY,04-JUN-2018,291.6,292.05,281.3,284.65,148830,3563,291.6
COLPAL,04-JUN-2018,1248.0,1257.0,1230.1,1233.75,241454,7017,1247.1
COMPINFO,04-JUN-2018,40.05,41.0,37.5,37.85,82435,757,39.45
COMPUSOFT,04-JUN-2018,11.85,11.9,11.6,11.8,71112,175,11.7
CONCOR,04-JUN-2018,1345.0,1357.9,1305.0,1313.3,321992,17239,1337.1
CONSOFINVT,04-JUN-2018,60.0,60.0,59.0,59.0,3120,13,60.0
CONTROLPR,04-JUN-2018,433.75,433.75,409.0,412.95,5737,250,424.35
CORALFINAC,04-JUN-2018,27.8,28.45,26.5,26.55,24891,172,27.95
