SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADHUNIK,25-MAY-2016,7.35,7.6,7.3,7.5,43171,142,7.4
ADI,25-MAY-2016,290.0,290.35,280.15,281.3,491,34,285.55
ADLABS,25-MAY-2016,82.5,83.95,81.2,81.5,83133,1887,82.5
ADORWELD,25-MAY-2016,288.95,288.95,283.15,283.65,606,43,283.75
ADSL,25-MAY-2016,35.3,35.3,32.6,33.5,180768,1012,34.0
ADVANIHOTR,25-MAY-2016,50.3,51.0,50.0,50.0,2455,19,51.0
ADVANTA,25-MAY-2016,581.5,601.65,581.5,599.05,14546,1203,579.45
AEGISCHEM,25-MAY-2016,109.7,111.2,108.25,109.35,127634,2488,107.8
AFL,25-MAY-2016,49.6,51.5,49.55,51.15,14631,82,52.15
AGARIND,25-MAY-2016,115.0,120.75,108.0,110.35,6981,179,110.85
AGCNET,25-MAY-2016,66.7,66.7,58.9,61.05,8709,142,63.0
AGRITECH,25-MAY-2016,7.9,7.9,7.9,7.9,11,1,8.25
AGRODUTCH,25-MAY-2016,2.3,2.6,2.3,2.45,17461,29,2.5
AHLEAST,25-MAY-2016,149.75,174.65,147.4,174.65,18922,358,145.55
AHLUCONT,25-MAY-2016,277.0,287.0,273.1,275.75,40939,1408,268.8
AHLWEST,25-MAY-2016,115.25,135.0,115.25,131.55,2506,188,122.45
AIAENG,25-MAY-2016,934.0,955.0,914.05,919.65,80361,3374,928.8
AIFL,25-MAY-2016,252.0,263.5,251.3,262.45,45399,548,252.0
AIL,25-MAY-2016,633.0,633.0,607.0,611.45,6767,1253,621.25
AJANTPHARM,25-MAY-2016,1487.7,1487.7,1447.3,1475.75,174912,11421,1463.95
AJMERA,25-MAY-2016,157.5,159.9,157.45,158.4,51937,777,156.4
AKSHOPTFBR,25-MAY-2016,14.5,14.8,14.4,14.5,493215,955,14.35
AKZOINDIA,25-MAY-2016,1441.0,1448.95,1420.0,1442.0,12656,1260,1420.95
ALANKIT,25-MAY-2016,110.3,113.4,110.3,111.35,198819,294,110.95
ALBK,25-MAY-2016,50.1,51.0,49.85,50.65,1753663,5748,49.7
ALCHEM,25-MAY-2016,21.55,21.95,21.05,21.65,4070,56,21.75
ALEMBICLTD,25-MAY-2016,35.05,35.9,35.05,35.4,69589,498,35.0
ALICON,25-MAY-2016,330.5,346.95,330.5,340.45,2218,56,331.65
ALKALI,25-MAY-2016,43.0,43.5,42.55,43.05,6590,309,42.75
ALKEM,25-MAY-2016,1230.5,1248.0,1220.1,1234.7,34310,3800,1225.8
ALKYLAMINE,25-MAY-2016,315.65,320.0,308.0,314.0,3006,153,315.85
ALLCARGO,25-MAY-2016,157.0,160.75,156.35,157.25,104498,3496,155.5
ALLSEC,25-MAY-2016,188.0,192.0,184.7,187.75,32503,668,185.95
ALMONDZ,25-MAY-2016,10.8,11.0,10.6,10.6,1601,7,10.65
ALOKTEXT,25-MAY-2016,3.8,3.9,3.75,3.85,1583522,11724,3.8
ALPA,25-MAY-2016,32.75,32.75,32.75,32.75,3854,21,34.45
ALPHAGEO,25-MAY-2016,498.8,508.3,475.0,484.8,7477,543,489.7
ALPSINDUS,25-MAY-2016,5.0,5.0,4.6,4.85,22203,49,4.95
ALSTOMT&D,25-MAY-2016,332.1,333.8,325.0,330.3,38598,2416,327.2
AMARAJABAT,25-MAY-2016,849.8,870.25,842.0,850.6,948953,29746,894.35
AMBIKCO,25-MAY-2016,841.2,852.45,832.15,837.45,1973,208,839.0
AMBUJACEM,25-MAY-2016,217.25,223.25,216.2,222.4,2306509,21046,215.45
AMDIND,25-MAY-2016,28.35,30.0,28.35,29.35,15211,70,28.95
AMRUTANJAN,25-MAY-2016,398.05,404.5,396.0,398.2,6014,514,398.55
AMTEKAUTO,25-MAY-2016,34.9,34.9,33.6,34.05,1300901,4019,33.35
AMTL,25-MAY-2016,30.05,30.1,28.3,28.85,4229,35,29.95
ANANTRAJ,25-MAY-2016,38.15,38.7,37.75,38.0,597755,2892,37.7
ANDHRABANK,25-MAY-2016,45.75,47.05,45.65,46.9,1933954,10769,45.35
ANDHRACEMT,25-MAY-2016,7.75,8.0,7.4,7.55,173418,284,7.75
ANDHRSUGAR,25-MAY-2016,201.0,202.1,188.35,190.85,194453,4259,196.55
ANGIND,25-MAY-2016,18.4,19.1,18.4,18.85,21074,127,18.95
ANIKINDS,25-MAY-2016,31.3,32.25,30.05,30.05,793,5,31.3
ANKITMETAL,25-MAY-2016,1.7,1.75,1.7,1.7,18720,32,1.7
ANSALAPI,25-MAY-2016,19.1,19.45,19.0,19.3,113303,199,18.95
ANSALHSG,25-MAY-2016,19.9,20.3,19.9,19.95,8950,79,20.0
ANTGRAPHIC,25-MAY-2016,0.75,0.75,0.65,0.75,60709,25,0.7
APARINDS,25-MAY-2016,500.0,505.0,481.05,490.95,35443,1085,496.55
APCOTEXIND,25-MAY-2016,279.0,283.95,274.5,275.4,9350,187,278.65
APLAPOLLO,25-MAY-2016,875.0,881.0,850.0,877.55,63196,1730,851.3
APLLTD,25-MAY-2016,543.7,555.0,543.3,550.45,36499,1216,542.9
APOLLOHOSP,25-MAY-2016,1367.9,1369.9,1322.5,1339.9,362778,30597,1360.6
APOLLOTYRE,25-MAY-2016,148.65,152.45,147.3,151.8,1925250,19661,147.75
APOLSINHOT,25-MAY-2016,235.0,246.0,235.0,239.05,204,7,235.0
APTECHT,25-MAY-2016,64.15,67.25,64.0,65.85,850231,5770,64.0
ARCHIDPLY,25-MAY-2016,46.55,48.5,46.15,47.15,28911,190,46.95
ARCHIES,25-MAY-2016,22.0,22.35,21.75,21.95,106499,459,22.2
ARCOTECH,25-MAY-2016,371.9,371.9,351.1,358.5,173900,1894,356.85
ARIES,25-MAY-2016,118.7,125.5,117.8,124.55,67350,1338,117.5
ARIHANT,25-MAY-2016,39.1,41.8,39.1,41.8,100,4,38.45
AROGRANITE,25-MAY-2016,43.0,44.0,43.0,43.1,842,24,43.15
ARROWGREEN,25-MAY-2016,470.3,490.0,470.3,480.95,2467,240,475.3
ARROWTEX,25-MAY-2016,38.9,39.3,38.25,38.45,34405,203,37.45
ARSHIYA,25-MAY-2016,22.25,23.15,22.2,22.95,25967,291,22.15
ARSSINFRA,25-MAY-2016,39.0,39.6,38.6,39.15,82467,835,38.35
ARVIND,25-MAY-2016,303.5,314.65,301.0,311.35,2088990,26513,300.7
ARVINFRA,25-MAY-2016,84.9,86.9,84.0,84.7,84946,819,83.1
ASAHIINDIA,25-MAY-2016,151.0,159.0,149.6,158.35,135982,2576,149.5
ASAHISONG,25-MAY-2016,150.0,156.6,144.0,150.65,163290,3283,134.4
ASAL,25-MAY-2016,40.0,40.0,38.15,38.3,857,20,40.5
ASHAPURMIN,25-MAY-2016,75.5,77.2,75.1,75.55,94260,1081,74.75
ASHIANA,25-MAY-2016,156.25,161.0,156.2,159.45,12510,414,156.8
ASHIMASYN,25-MAY-2016,15.3,15.8,14.35,14.4,269521,844,15.05
ASHOKA,25-MAY-2016,139.75,140.3,137.8,138.9,72386,2286,137.6
ASHOKLEY,25-MAY-2016,103.6,105.35,94.55,97.25,49190782,149710,101.6
ASIANHOTNR,25-MAY-2016,101.5,117.0,101.5,110.35,2382,68,101.3
ASIANPAINT,25-MAY-2016,963.15,985.0,962.8,982.25,815313,44233,956.25
ASIANTILES,25-MAY-2016,160.35,167.25,158.55,160.5,24183,407,160.1
ASSAMCO,25-MAY-2016,5.75,5.9,5.7,5.75,362485,357,5.7
ASTEC,25-MAY-2016,226.4,233.0,226.4,229.8,9549,175,226.0
ASTRAL,25-MAY-2016,419.0,422.45,414.05,415.3,11070,312,419.35
ASTRAMICRO,25-MAY-2016,111.05,112.8,111.0,112.05,137956,1580,110.35
ASTRAZEN,25-MAY-2016,1091.05,1120.0,1078.0,1094.1,10923,1733,1091.45
ATFL,25-MAY-2016,500.0,500.0,487.2,493.9,1545,131,498.7
ATLANTA,25-MAY-2016,33.05,38.55,33.0,38.0,592420,3211,32.15
ATLASCYCLE,25-MAY-2016,200.05,201.8,196.1,198.55,5692,243,197.45
ATUL,25-MAY-2016,1875.0,1905.0,1861.1,1872.35,2993,417,1874.65
ATULAUTO,25-MAY-2016,485.65,490.0,480.4,485.9,22182,1040,480.0
AURIONPRO,25-MAY-2016,143.55,146.65,141.1,143.15,6854,180,143.55
AUROPHARMA,25-MAY-2016,733.2,744.85,722.0,742.4,1374525,49408,727.8
AUSOMENT,25-MAY-2016,21.2,22.9,21.2,22.9,270,6,21.85
AUSTRAL,25-MAY-2016,0.3,0.35,0.25,0.3,207886,52,0.3
AUTOAXLES,25-MAY-2016,700.0,710.0,630.2,637.2,140232,6804,610.4
AUTOIND,25-MAY-2016,39.5,39.9,38.1,38.55,11979,176,39.15
AUTOLITIND,25-MAY-2016,52.05,54.0,52.05,52.45,2604,40,52.2
AVANTIFEED,25-MAY-2016,450.1,462.8,449.1,452.0,21874,979,450.85
AVTNPL,25-MAY-2016,31.0,32.0,31.0,31.45,31776,129,31.2
AXISBANK,25-MAY-2016,494.0,503.0,493.35,502.15,7144175,111562,488.95
AXISCADES,25-MAY-2016,254.8,259.5,249.1,251.65,74059,1977,247.45
AXISGOLD,25-MAY-2016,2681.05,2698.0,2636.6,2652.85,239,59,2703.0
AYMSYNTEX,25-MAY-2016,109.8,109.8,107.0,107.3,7638,418,106.95
BAFNAPHARM,25-MAY-2016,29.15,29.85,28.5,29.05,16196,258,29.0
BAGFILMS,25-MAY-2016,3.85,4.5,3.85,4.15,211047,354,3.9
BAJAJ-AUTO,25-MAY-2016,2404.85,2504.95,2376.45,2475.3,1132838,55061,2379.4
BAJAJCORP,25-MAY-2016,385.0,394.5,383.9,387.1,16141,637,386.3
BAJAJELEC,25-MAY-2016,241.0,243.7,236.6,240.95,180990,2909,240.3
BAJAJFINSV,25-MAY-2016,1784.95,1815.0,1763.0,1789.35,102265,14061,1762.25
BAJAJHIND,25-MAY-2016,18.45,18.6,18.1,18.5,1851318,2945,18.15
BAJAJHLDNG,25-MAY-2016,1499.95,1548.0,1472.0,1501.75,13519,1665,1507.65
BAJFINANCE,25-MAY-2016,7600.0,7600.0,7255.0,7337.25,200686,29192,7625.55
BALAJITELE,25-MAY-2016,108.35,110.7,103.9,108.15,86143,757,107.1
BALAMINES,25-MAY-2016,228.55,236.4,224.35,234.65,126236,1866,228.55
BALKRISIND,25-MAY-2016,681.0,689.0,671.3,675.4,6373,459,679.8
BALLARPUR,25-MAY-2016,17.85,18.05,17.4,17.85,826490,1268,17.6
BALMLAWRIE,25-MAY-2016,569.95,576.2,563.25,572.2,9314,689,562.4
BALPHARMA,25-MAY-2016,94.7,98.5,94.55,96.6,109160,1112,93.5
BALRAMCHIN,25-MAY-2016,105.7,108.7,104.45,106.75,1870061,13768,103.55
BANARBEADS,25-MAY-2016,46.85,48.55,45.05,45.85,1151,14,45.7
BANARISUG,25-MAY-2016,1761.0,1790.0,1751.55,1764.75,287,79,1750.75
BANCOINDIA,25-MAY-2016,124.7,128.0,124.0,127.75,22772,213,125.5
BANG,25-MAY-2016,15.7,15.7,15.65,15.65,148,3,15.7
BANKBARODA,25-MAY-2016,131.85,134.2,130.5,133.2,9150800,63724,129.8
BANKBEES,25-MAY-2016,1668.01,1709.8,1668.0,1702.87,20222,591,1651.68
BANKINDIA,25-MAY-2016,79.95,83.75,78.4,83.1,9275156,42830,80.45
BANSWRAS,25-MAY-2016,146.9,146.9,139.0,142.35,23633,637,146.35
BARTRONICS,25-MAY-2016,8.85,9.1,8.8,8.9,15458,60,8.8
BASF,25-MAY-2016,921.0,967.95,921.0,964.55,12335,1217,921.3
BASML,25-MAY-2016,225.0,228.6,215.0,217.6,2304,70,224.0
BATAINDIA,25-MAY-2016,559.3,568.4,555.05,556.9,442314,10438,556.5
BAYERCROP,25-MAY-2016,3866.05,3880.0,3830.5,3858.4,3033,599,3854.75
BBL,25-MAY-2016,816.4,859.5,811.5,849.3,24400,1634,818.75
BBTC,25-MAY-2016,363.05,374.0,362.15,367.35,29942,1166,356.45
BEARDSELL,25-MAY-2016,91.5,91.5,91.0,91.15,225,2,95.0
BEDMUTHA,25-MAY-2016,16.95,16.95,15.4,16.1,18789,98,16.55
BEL,25-MAY-2016,1111.0,1126.45,1103.0,1109.15,291975,29641,1108.9
BEML,25-MAY-2016,834.0,834.0,807.0,817.45,286738,10981,819.35
BEPL,25-MAY-2016,20.45,20.45,19.6,20.05,26294,110,19.8
BERGEPAINT,25-MAY-2016,279.75,287.75,276.0,285.6,349000,7007,274.25
BFINVEST,25-MAY-2016,112.4,114.5,111.7,112.45,15489,444,110.65
BFUTILITIE,25-MAY-2016,528.05,535.2,523.05,530.25,292568,8549,522.25
BGLOBAL,25-MAY-2016,6.0,6.0,6.0,6.0,1,1,5.95
BGRENERGY,25-MAY-2016,107.1,111.0,106.4,109.1,303834,2993,105.9
BHAGERIA,25-MAY-2016,151.0,153.5,151.0,152.0,740,11,153.55
BHAGYNAGAR,25-MAY-2016,17.95,17.95,17.15,17.25,7131,48,17.8
BHARATFORG,25-MAY-2016,733.4,745.9,729.4,741.45,740644,25641,726.3
BHARATGEAR,25-MAY-2016,78.6,78.6,76.75,77.15,12072,118,77.6
BHARATIDIL,25-MAY-2016,24.8,27.45,23.2,25.85,61304,382,23.05
BHARATRAS,25-MAY-2016,1120.05,1148.0,1120.0,1128.05,713,88,1102.15
BHARATWIRE,25-MAY-2016,40.0,41.8,40.0,41.0,3024,36,40.75
BHARTIARTL,25-MAY-2016,347.1,352.5,347.0,351.65,1944422,32084,345.15
BHEL,25-MAY-2016,119.05,123.05,118.9,122.55,6518606,42412,117.7
BHUSANSTL,25-MAY-2016,35.35,38.0,35.0,35.2,151815,728,34.65
BIL,25-MAY-2016,501.0,518.8,499.0,510.95,10503,474,507.2
BILENERGY,25-MAY-2016,0.9,0.95,0.85,0.95,6129,16,0.9
BINANIIND,25-MAY-2016,64.9,65.5,63.3,64.4,11163,185,63.85
BINDALAGRO,25-MAY-2016,27.35,27.35,25.65,26.4,60393,270,26.15
BIOCON,25-MAY-2016,644.15,652.8,642.45,649.7,684497,15394,644.15
BIRLACORPN,25-MAY-2016,380.0,394.4,377.1,392.45,323732,1878,379.85
BIRLACOT,25-MAY-2016,0.1,0.1,0.05,0.05,1371313,104,0.05
BIRLAERIC,25-MAY-2016,35.0,35.75,35.0,35.3,1555,17,35.85
BIRLAMONEY,25-MAY-2016,22.0,22.35,21.9,21.9,8222,38,22.35
BLBLIMITED,25-MAY-2016,3.7,4.25,3.6,3.75,7103,17,3.9
BLISSGVS,25-MAY-2016,102.05,103.95,89.55,95.2,487476,6191,102.3
BLKASHYAP,25-MAY-2016,18.0,18.3,17.7,17.85,53455,216,17.6
BLUEBLENDS,25-MAY-2016,97.0,97.0,80.6,85.9,7881,227,83.45
BLUECHIP,25-MAY-2016,0.55,0.55,0.5,0.55,313,4,0.55
BLUEDART,25-MAY-2016,5286.55,5420.4,5286.55,5301.25,3198,649,5282.35
BLUEDART,25-MAY-2016,10.2,10.2,10.2,10.2,259,1,10.31
BLUEDART,25-MAY-2016,10.15,10.15,10.15,10.15,148,1,11.5
BLUEDART,25-MAY-2016,10.38,10.38,10.01,10.01,111,2,10.38
BLUESTARCO,25-MAY-2016,426.15,433.5,426.15,429.95,17925,931,428.35
BLUESTINFO,25-MAY-2016,288.55,296.9,287.95,293.35,4126,374,289.15
BODALCHEM,25-MAY-2016,85.95,87.5,84.5,85.9,409817,2448,85.05
BOMDYEING,25-MAY-2016,44.0,45.5,43.8,44.35,331827,2598,43.8
BOSCHLTD,25-MAY-2016,21400.0,22144.5,21200.0,21894.85,87836,21007,21221.65
BPCL,25-MAY-2016,904.5,940.7,881.15,917.4,789549,28924,895.95
BPL,25-MAY-2016,29.95,30.0,28.25,29.5,509301,1904,29.15
BRFL,25-MAY-2016,139.85,142.5,136.2,138.3,12472,149,137.55
BRIGADE,25-MAY-2016,152.0,155.0,151.0,152.0,10474,266,151.4
BRITANNIA,25-MAY-2016,2660.7,2765.0,2657.5,2751.45,354194,33313,2654.05
BROADCAST,25-MAY-2016,3.3,3.3,3.3,3.3,149,2,3.45
BROOKS,25-MAY-2016,79.45,79.6,74.75,77.9,44839,553,77.5
BSELINFRA,25-MAY-2016,3.0,3.0,2.8,2.95,39804,72,2.75
BSL,25-MAY-2016,69.05,78.0,67.3,74.9,265205,2914,67.5
BSLGOLDETF,25-MAY-2016,2740.35,2750.0,2732.7,2732.7,8,6,2813.0
BSLIMITED,25-MAY-2016,11.2,11.8,11.2,11.75,89227,249,11.45
BSLNIFTY,25-MAY-2016,92.5,93.0,87.5,87.6,148,9,90.0
BURNPUR,25-MAY-2016,9.55,9.7,9.5,9.5,130974,221,9.55
BUTTERFLY,25-MAY-2016,164.5,169.8,163.05,168.45,14367,314,163.1
BVCL,25-MAY-2016,16.0,16.0,15.8,15.85,201,6,15.9
BYKE,25-MAY-2016,166.35,168.1,166.05,167.35,123141,4421,165.7
CADILAHC,25-MAY-2016,321.0,322.85,318.1,319.6,525198,15993,317.65
CAIRN,25-MAY-2016,137.95,139.2,137.95,138.45,838992,8723,136.55
CALSOFT,25-MAY-2016,7.5,7.5,7.5,7.5,211,2,7.5
CAMLINFINE,25-MAY-2016,90.85,91.9,90.4,90.65,81032,980,90.05
CANBK,25-MAY-2016,183.9,194.0,183.1,193.35,3678522,33216,181.8
CANDC,25-MAY-2016,8.5,10.0,8.5,9.3,17664,47,8.45
CANFINHOME,25-MAY-2016,1149.9,1164.9,1135.0,1143.1,19688,1904,1135.65
CANTABIL,25-MAY-2016,84.8,84.8,80.0,83.75,12223,234,80.7
CAPF,25-MAY-2016,515.0,524.7,513.25,519.95,225244,11259,512.55
CAPLIPOINT,25-MAY-2016,965.1,976.65,964.0,969.4,2888,302,958.5
CARBORUNIV,25-MAY-2016,209.65,214.0,209.55,211.85,23421,499,210.05
CAREERP,25-MAY-2016,112.8,116.95,111.05,111.8,63089,1495,110.0
CARERATING,25-MAY-2016,995.0,1003.2,986.15,992.75,7353,1007,988.9
CASTEXTECH,25-MAY-2016,6.1,6.2,5.95,6.1,2004437,1085,6.25
CASTROLIND,25-MAY-2016,367.1,374.7,366.35,372.4,654102,15295,365.6
CCCL,25-MAY-2016,3.65,3.65,3.2,3.35,27207,39,3.4
CCHHL,25-MAY-2016,11.35,11.85,10.9,11.5,28733,198,11.35
CCL,25-MAY-2016,223.0,228.0,220.05,227.05,81087,1644,222.4
CEATLTD,25-MAY-2016,915.0,922.8,892.4,902.9,760499,24050,908.3
CEBBCO,25-MAY-2016,17.4,17.45,17.05,17.1,15172,91,17.05
CELEBRITY,25-MAY-2016,8.4,8.8,8.35,8.7,1681,13,8.4
CELESTIAL,25-MAY-2016,21.5,22.2,21.35,21.85,28228,152,21.15
CENTENKA,25-MAY-2016,200.2,206.8,200.2,203.0,33716,728,201.9
CENTEXT,25-MAY-2016,1.8,1.9,1.8,1.9,9517,15,1.85
CENTRALBK,25-MAY-2016,77.0,79.5,76.1,78.9,512181,1343,76.75
CENTUM,25-MAY-2016,514.2,526.4,514.2,518.9,1210,145,517.95
CENTURYPLY,25-MAY-2016,159.9,163.0,158.8,161.8,241052,2766,159.05
CENTURYTEX,25-MAY-2016,596.0,604.9,592.15,598.95,416622,8286,586.35
CERA,25-MAY-2016,2007.0,2070.0,2000.0,2053.85,3403,631,2007.15
CEREBRAINT,25-MAY-2016,13.55,13.9,13.45,13.7,1553924,1468,13.45
CESC,25-MAY-2016,564.15,568.0,553.75,559.05,506450,9108,560.5
CGCL,25-MAY-2016,132.1,135.9,132.1,133.3,668,19,134.1
CHAMBLFERT,25-MAY-2016,65.3,66.35,64.6,65.95,221425,2033,64.65
CHEMFALKAL,25-MAY-2016,84.0,89.8,84.0,86.05,5898,130,85.45
CHENNPETRO,25-MAY-2016,199.9,201.5,194.0,196.0,688040,13686,196.95
CHOLAFIN,25-MAY-2016,909.95,913.0,887.0,892.3,13872,848,896.15
CHROMATIC,25-MAY-2016,3.3,3.3,3.15,3.25,225263,151,3.2
CIGNITITEC,25-MAY-2016,448.0,452.5,440.2,444.0,36025,359,442.9
CIMMCO,25-MAY-2016,69.3,70.7,68.6,69.25,2780,49,69.0
CINELINE,25-MAY-2016,32.75,32.75,31.5,32.3,12518,74,31.7
CINEVISTA,25-MAY-2016,3.65,3.95,3.65,3.75,248,4,4.0
CIPLA,25-MAY-2016,480.0,480.0,457.45,469.8,15183389,231212,494.05
CLNINDIA,25-MAY-2016,677.25,695.0,672.05,674.4,5782,637,677.25
CNOVAPETRO,25-MAY-2016,36.9,36.9,36.9,36.9,125,1,36.95
COALINDIA,25-MAY-2016,280.4,281.5,277.7,281.0,2075737,24990,279.55
COFFEEDAY,25-MAY-2016,255.9,260.7,254.05,255.55,59882,3573,253.65
COLPAL,25-MAY-2016,839.1,841.85,821.9,834.9,238110,8648,834.4
COMPUSOFT,25-MAY-2016,9.6,9.75,9.2,9.3,10185,33,9.4
CONCOR,25-MAY-2016,1392.0,1397.9,1368.95,1388.75,157438,19447,1382.35
CONSOFINVT,25-MAY-2016,61.5,61.5,59.1,60.5,285,3,60.0
CORDSCABLE,25-MAY-2016,45.85,45.85,43.2,43.9,12582,101,44.3
COROMANDEL,25-MAY-2016,226.5,228.95,225.5,228.0,46517,2271,225.05
CORPBANK,25-MAY-2016,34.9,35.45,34.4,35.15,113813,936,34.45
COSMOFILMS,25-MAY-2016,346.1,348.0,341.1,344.55,108481,3302,335.6
COUNCODOS,25-MAY-2016,5.05,5.3,5.05,5.3,29134,30,5.05
COX&KINGS,25-MAY-2016,151.0,155.85,146.65,148.6,933014,20493,151.35
CPSEETF,25-MAY-2016,19.58,19.69,19.46,19.64,147890,209,19.47
CREST,25-MAY-2016,50.25,53.0,50.25,51.4,1867,37,52.9
CRISIL,25-MAY-2016,2109.95,2138.0,2097.7,2107.35,9870,2257,2107.3
CROMPGREAV,25-MAY-2016,62.8,62.8,60.4,60.85,4815800,25126,62.35
CROMPTON,25-MAY-2016,134.0,134.0,128.15,133.65,2014257,7318,132.75
CTE,25-MAY-2016,81.5,81.5,81.5,81.5,3271,23,79.95
CUB,25-MAY-2016,105.0,105.0,102.15,103.85,419011,4121,104.65
CUBEXTUB,25-MAY-2016,10.1,10.1,10.1,10.1,1110,3,9.65
CUMMINSIND,25-MAY-2016,876.0,877.85,857.05,861.9,192219,8959,870.6
CYBERMEDIA,25-MAY-2016,7.45,7.45,7.4,7.4,21581,37,7.75
CYBERTECH,25-MAY-2016,48.4,48.95,46.5,46.9,21563,225,47.75
CYIENT,25-MAY-2016,476.9,476.9,465.2,469.3,93357,1131,466.55
DAAWAT,25-MAY-2016,243.0,248.0,239.0,242.8,11589,311,241.75
DABUR,25-MAY-2016,284.35,289.45,282.75,288.7,724723,12083,283.1
DALMIABHA,25-MAY-2016,881.0,894.0,870.0,890.85,25112,1567,864.15
DALMIASUG,25-MAY-2016,94.0,94.75,92.05,92.9,89591,1089,93.0
DATAMATICS,25-MAY-2016,57.0,57.85,55.25,57.25,50495,734,55.2
DBCORP,25-MAY-2016,330.0,331.9,324.55,330.25,12867,547,327.6
DBREALTY,25-MAY-2016,53.25,54.4,52.55,54.0,695627,3292,52.95
DBSTOCKBRO,25-MAY-2016,19.65,19.85,19.55,19.55,6379,193,19.9
DCBBANK,25-MAY-2016,90.5,90.5,89.45,89.9,306779,4109,88.55
DCM,25-MAY-2016,92.9,93.75,91.8,93.0,17869,262,92.35
DCMSHRIRAM,25-MAY-2016,175.3,176.9,170.45,172.05,85230,1873,173.15
DCW,25-MAY-2016,29.0,29.4,26.25,27.15,2544065,5737,28.75
DECCANCE,25-MAY-2016,695.0,803.0,695.0,773.55,109543,7005,691.4
DEEPAKFERT,25-MAY-2016,157.9,159.9,155.5,157.75,75501,1406,154.75
DEEPAKNTR,25-MAY-2016,82.1,84.85,81.05,81.55,66875,550,82.5
DEEPIND,25-MAY-2016,160.0,162.85,159.25,160.55,113021,1749,157.7
DELTACORP,25-MAY-2016,80.05,82.55,80.0,81.95,819587,7245,79.3
DELTAMAGNT,25-MAY-2016,23.9,23.9,23.7,23.7,715,6,24.9
DEN,25-MAY-2016,92.05,93.4,90.1,91.3,72943,2071,91.9
DENABANK,25-MAY-2016,28.4,28.85,28.35,28.6,226645,928,28.25
DENORA,25-MAY-2016,333.95,353.0,332.0,341.4,14808,910,327.75
DHAMPURSUG,25-MAY-2016,84.3,86.7,83.55,85.6,341182,2429,83.5
DHANBANK,25-MAY-2016,17.5,17.95,17.4,17.6,189088,576,17.35
DHANUKA,25-MAY-2016,618.0,625.0,611.6,620.95,9153,338,610.0
DHARSUGAR,25-MAY-2016,30.0,31.0,29.4,30.65,14445,76,29.55
DHFL,25-MAY-2016,185.05,190.3,185.05,189.0,1613267,17047,183.55
DHUNINV,25-MAY-2016,138.0,143.15,138.0,142.0,1050,31,140.9
DIAPOWER,25-MAY-2016,48.5,49.2,45.2,45.25,394267,1819,47.55
DICIND,25-MAY-2016,556.4,574.8,556.0,566.6,2854,142,553.75
DISHMAN,25-MAY-2016,156.0,156.65,153.1,155.1,466146,8751,155.1
DISHTV,25-MAY-2016,85.95,87.2,85.1,86.4,7905204,34631,83.8
DIVISLAB,25-MAY-2016,1035.05,1046.2,1031.4,1040.05,125503,8477,1030.25
DLF,25-MAY-2016,122.75,123.9,121.4,122.65,6804541,26642,120.0
DLINKINDIA,25-MAY-2016,116.3,118.5,116.0,116.45,21975,519,114.05
DOLPHINOFF,25-MAY-2016,91.0,92.4,89.75,90.0,55805,774,89.15
